% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
601 +4.490896901e-01 +4.490896901e-01 +7.810908969e+01 +7.810908969e+01 +2.3558e+00 -8.6014e-01
640 +3.258278183e-01 +3.258278183e-01 +7.798582782e+01 +7.798582782e+01 +2.3632e+00 -8.5131e-01
851 +1.831972737e-01 +1.831972737e-01 +7.784319727e+01 +7.784319727e+01 +2.3700e+00 -8.5272e-01
979 +1.218840859e-01 +1.218840859e-01 +7.778188409e+01 +7.778188409e+01 +2.3758e+00 -8.5251e-01
1018 +9.050320549e-02 +9.050320549e-02 +7.775050321e+01 +7.775050321e+01 +2.3833e+00 -8.6025e-01
1024 +2.330903956e-02 +2.330903956e-02 +7.768330904e+01 +7.768330904e+01 +2.3880e+00 -8.5445e-01
1119 +1.041161793e-02 +1.041161793e-02 +7.767041162e+01 +7.767041162e+01 +2.3937e+00 -8.5765e-01
1143 +4.586190383e-03 +4.586190383e-03 +7.766458619e+01 +7.766458619e+01 +2.3940e+00 -8.5588e-01
1189 +1.201153877e-03 +1.201153877e-03 +7.766120115e+01 +7.766120115e+01 +2.3967e+00 -8.5543e-01
1194 +8.355920528e-06 +8.355920528e-06 +7.766000836e+01 +7.766000836e+01 +2.3984e+00 -8.5606e-01
1326 +1.490395817e-06 +1.490395817e-06 +7.766000149e+01 +7.766000149e+01 +2.3983e+00 -8.5598e-01
1521 +4.612903979e-07 +4.612903979e-07 +7.766000046e+01 +7.766000046e+01 +2.3984e+00 -8.5601e-01
1534 +3.222805844e-07 +3.222805844e-07 +7.766000032e+01 +7.766000032e+01 +2.3984e+00 -8.5601e-01
1537 +2.348486987e-07 +2.348486987e-07 +7.766000023e+01 +7.766000023e+01 +2.3984e+00 -8.5599e-01
1578 +8.586140154e-08 +8.586140154e-08 +7.766000009e+01 +7.766000009e+01 +2.3984e+00 -8.5601e-01
1588 +6.250147067e-08 +6.250147067e-08 +7.766000006e+01 +7.766000006e+01 +2.3984e+00 -8.5600e-01
1644 +3.652617409e-08 +3.652617409e-08 +7.766000004e+01 +7.766000004e+01 +2.3984e+00 -8.5600e-01
1647 +3.249425617e-09 +3.249425617e-09 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.574654349e+02 +2.574654349e+02 +3.731454349e+02 +3.731454349e+02 -4.7518e+00 +3.4190e+00
5 +4.731587228e+01 +4.731587228e+01 +1.629958723e+02 +1.629958723e+02 -4.0982e+00 -1.9670e+00
6 +3.777711804e+01 +3.777711804e+01 +1.534571180e+02 +1.534571180e+02 +1.6766e-01 -2.2473e+00
30 +2.439071253e+01 +2.439071253e+01 +1.400707125e+02 +1.400707125e+02 -1.2848e-01 -1.9386e+00
31 +1.248876179e+01 +1.248876179e+01 +1.281687618e+02 +1.281687618e+02 +1.7633e-01 -5.8358e-01
142 +7.858435675e+00 +7.858435675e+00 +1.235384357e+02 +1.235384357e+02 +3.2444e-01 -1.2653e+00
182 +1.548455373e+00 +1.548455373e+00 +1.172284554e+02 +1.172284554e+02 +1.1904e+00 -9.6622e-01
383 +6.820823420e-01 +6.820823420e-01 +1.163620823e+02 +1.163620823e+02 +2.1318e+00 -9.7290e-01
579 +1.787536509e-02 +1.787536509e-02 +1.156978754e+02 +1.156978754e+02 +2.1702e+00 -9.8506e-01
1077 +6.394702286e-03 +6.394702286e-03 +1.156863947e+02 +1.156863947e+02 +2.1748e+00 -9.8177e-01
1269 +5.682799145e-03 +5.682799145e-03 +1.156856828e+02 +1.156856828e+02 +2.1739e+00 -9.8253e-01
1301 +3.163311961e-03 +3.163311961e-03 +1.156831633e+02 +1.156831633e+02 +2.1763e+00 -9.8432e-01
1337 +8.392709334e-04 +8.392709334e-04 +1.156808393e+02 +1.156808393e+02 +2.1763e+00 -9.8334e-01
1393 +3.790194688e-04 +3.790194688e-04 +1.156803790e+02 +1.156803790e+02 +2.1772e+00 -9.8341e-01
1406 +2.264090434e-04 +2.264090434e-04 +1.156802264e+02 +1.156802264e+02 +2.1773e+00 -9.8312e-01
1426 +1.090147730e-04 +1.090147730e-04 +1.156801090e+02 +1.156801090e+02 +2.1781e+00 -9.8297e-01
1459 +8.075812326e-05 +8.075812326e-05 +1.156800808e+02 +1.156800808e+02 +2.1784e+00 -9.8307e-01
1500 +6.257055648e-05 +6.257055648e-05 +1.156800626e+02 +1.156800626e+02 +2.1779e+00 -9.8324e-01
1506 +3.040021383e-06 +3.040021383e-06 +1.156800030e+02 +1.156800030e+02 +2.1783e+00 -9.8318e-01
1508 +1.349526357e-06 +1.349526357e-06 +1.156800013e+02 +1.156800013e+02 +2.1784e+00 -9.8318e-01
1655 +8.149981596e-07 +8.149981596e-07 +1.156800008e+02 +1.156800008e+02 +2.1784e+00 -9.8318e-01
1658 +2.997955022e-07 +2.997955022e-07 +1.156800003e+02 +1.156800003e+02 +2.1784e+00 -9.8320e-01
1718 +7.851238593e-08 +7.851238593e-08 +1.156800001e+02 +1.156800001e+02 +2.1784e+00 -9.8321e-01
1764 +3.187231812e-08 +3.187231812e-08 +1.156800000e+02 +1.156800000e+02 +2.1784e+00 -9.8320e-01
1823 +1.727293863e-08 +1.727293863e-08 +1.156800000e+02 +1.156800000e+02 +2.1784e+00 -9.8320e-01
1850 +1.085820145e-08 +1.085820145e-08 +1.156800000e+02 +1.156800000e+02 +2.1784e+00 -9.8320e-01
1873 +6.619274018e-10 +6.619274018e-10 +1.156800000e+02 +1.156800000e+02 +2.1784e+00 -9.8320e-01
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.012958254e+02 +4.012958254e+02 +3.975858254e+02 +3.975858254e+02 -4.7518e+00 +3.4190e+00
2 +3.911970893e+02 +3.911970893e+02 +3.874870893e+02 +3.874870893e+02 +4.9726e+00 +7.8123e-02
5 +5.389463389e+01 +5.389463389e+01 +5.018463389e+01 +5.018463389e+01 -4.0982e+00 -1.9670e+00
6 +1.609406181e+01 +1.609406181e+01 +1.238406181e+01 +1.238406181e+01 +1.6766e-01 -2.2473e+00
7 +1.400586754e+01 +1.400586754e+01 +1.029586754e+01 +1.029586754e+01 +3.4143e+00 -1.9282e+00
90 +8.968779611e+00 +8.968779611e+00 +5.258779611e+00 +5.258779611e+00 +1.1933e+00 -1.9262e+00
118 +5.360247044e+00 +5.360247044e+00 +1.650247044e+00 +1.650247044e+00 +2.1632e+00 -2.0233e+00
207 +3.523909166e+00 +3.523909166e+00 -1.860908338e-01 -1.860908338e-01 +2.1722e+00 -2.3237e+00
226 +1.817499024e+00 +1.817499024e+00 -1.892500976e+00 -1.892500976e+00 +2.1467e+00 -2.3126e+00
439 +6.856623710e-01 +6.856623710e-01 -3.024337629e+00 -3.024337629e+00 +3.0573e+00 -2.2954e+00
502 +2.377978048e-01 +2.377978048e-01 -3.472202195e+00 -3.472202195e+00 +3.0876e+00 -2.2976e+00
568 +5.977259341e-02 +5.977259341e-02 -3.650227407e+00 -3.650227407e+00 +3.1065e+00 -2.2985e+00
713 +1.199996182e-02 +1.199996182e-02 -3.698000038e+00 -3.698000038e+00 +3.1173e+00 -2.2931e+00
746 +4.967488523e-03 +4.967488523e-03 -3.705032511e+00 -3.705032511e+00 +3.1173e+00 -2.2966e+00
808 +2.267699858e-03 +2.267699858e-03 -3.707732300e+00 -3.707732300e+00 +3.1182e+00 -2.2962e+00
920 +7.927863502e-04 +7.927863502e-04 -3.709207214e+00 -3.709207214e+00 +3.1182e+00 -2.2949e+00
968 +8.584171748e-06 +8.584171748e-06 -3.709991416e+00 -3.709991416e+00 +3.1200e+00 -2.2952e+00
1141 +4.699630360e-06 +4.699630360e-06 -3.709995300e+00 -3.709995300e+00 +3.1199e+00 -2.2952e+00
1227 +1.011859466e-06 +1.011859466e-06 -3.709998988e+00 -3.709998988e+00 +3.1199e+00 -2.2952e+00
1301 +1.774818843e-07 +1.774818843e-07 -3.709999823e+00 -3.709999823e+00 +3.1200e+00 -2.2952e+00
1333 +5.274358417e-08 +5.274358417e-08 -3.709999947e+00 -3.709999947e+00 +3.1200e+00 -2.2952e+00
1353 +3.081776345e-08 +3.081776345e-08 -3.709999969e+00 -3.709999969e+00 +3.1200e+00 -2.2952e+00
1476 +2.495309248e-08 +2.495309248e-08 -3.709999975e+00 -3.709999975e+00 +3.1200e+00 -2.2952e+00
1482 +5.146634674e-09 +5.146634674e-09 -3.709999995e+00 -3.709999995e+00 +3.1200e+00 -2.2952e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.225902709e+02 +1.225902709e+02 +2.547702709e+02 +2.547702709e+02 -4.7518e+00 +3.4190e+00
4 +8.291042522e+01 +8.291042522e+01 +2.150904252e+02 +2.150904252e+02 +1.4763e+00 +3.9039e+00
8 +4.554193626e+01 +4.554193626e+01 +1.777219363e+02 +1.777219363e+02 +2.0343e+00 +3.4351e+00
10 +9.334969612e+00 +9.334969612e+00 +1.415149696e+02 +1.415149696e+02 +2.0232e+00 +1.7815e+00
70 +4.997985352e+00 +4.997985352e+00 +1.371779854e+02 +1.371779854e+02 +2.7491e+00 +1.8391e+00
176 +3.251724923e+00 +3.251724923e+00 +1.354317249e+02 +1.354317249e+02 +2.7144e+00 +1.7803e+00
235 +2.240376121e+00 +2.240376121e+00 +1.344203761e+02 +1.344203761e+02 +2.7384e+00 +1.4607e+00
296 +1.177454935e+00 +1.177454935e+00 +1.333574549e+02 +1.333574549e+02 +2.7654e+00 +1.4723e+00
317 +2.961037270e-01 +2.961037270e-01 +1.324761037e+02 +1.324761037e+02 +3.7362e+00 +1.4906e+00
429 +1.038081993e-01 +1.038081993e-01 +1.322838082e+02 +1.322838082e+02 +3.7498e+00 +1.4771e+00
641 +3.058036064e-03 +3.058036064e-03 +1.321830580e+02 +1.321830580e+02 +3.7606e+00 +1.4829e+00
847 +1.755532493e-03 +1.755532493e-03 +1.321817555e+02 +1.321817555e+02 +3.7617e+00 +1.4830e+00
852 +1.302886228e-03 +1.302886228e-03 +1.321813029e+02 +1.321813029e+02 +3.7619e+00 +1.4829e+00
871 +8.201061939e-04 +8.201061939e-04 +1.321808201e+02 +1.321808201e+02 +3.7632e+00 +1.4830e+00
916 +7.638062272e-05 +7.638062272e-05 +1.321800764e+02 +1.321800764e+02 +3.7640e+00 +1.4822e+00
960 +5.717264401e-06 +5.717264401e-06 +1.321800057e+02 +1.321800057e+02 +3.7638e+00 +1.4824e+00
1116 +1.725000288e-06 +1.725000288e-06 +1.321800017e+02 +1.321800017e+02 +3.7639e+00 +1.4824e+00
1198 +1.375613607e-06 +1.375613607e-06 +1.321800014e+02 +1.321800014e+02 +3.7640e+00 +1.4824e+00
1206 +6.895506033e-07 +6.895506033e-07 +1.321800007e+02 +1.321800007e+02 +3.7639e+00 +1.4824e+00
1213 +2.301194968e-07 +2.301194968e-07 +1.321800002e+02 +1.321800002e+02 +3.7640e+00 +1.4824e+00
1224 +1.167791197e-08 +1.167791197e-08 +1.321800000e+02 +1.321800000e+02 +3.7640e+00 +1.4824e+00
1233 +4.209255167e-11 +4.209255167e-11 +1.321800000e+02 +1.321800000e+02 +3.7640e+00 +1.4824e+00
% function evaluation | noise-free fitness - Fopt (-5.847300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.914350830e+02 +4.914350830e+02 -9.329491704e+01 -9.329491704e+01 -4.7518e+00 +3.4190e+00
5 +8.828375717e+01 +8.828375717e+01 -4.964462428e+02 -4.964462428e+02 -4.0982e+00 -1.9670e+00
6 +4.171191915e+01 +4.171191915e+01 -5.430180809e+02 -5.430180809e+02 +1.6766e-01 -2.2473e+00
11 +3.876141061e+01 +3.876141061e+01 -5.459685894e+02 -5.459685894e+02 +2.1706e-01 -2.1019e+00
72 +2.191233411e+01 +2.191233411e+01 -5.628176659e+02 -5.628176659e+02 -4.4290e-01 -2.3449e+00
79 +1.467246140e+01 +1.467246140e+01 -5.700575386e+02 -5.700575386e+02 +4.2920e-01 -3.0737e+00
132 +8.725079656e+00 +8.725079656e+00 -5.760049203e+02 -5.760049203e+02 +7.7554e-01 -3.7109e+00
172 +4.844865272e+00 +4.844865272e+00 -5.798851347e+02 -5.798851347e+02 +2.5037e+00 -3.0480e+00
249 +2.819939750e+00 +2.819939750e+00 -5.819100602e+02 -5.819100602e+02 +1.6902e+00 -3.3478e+00
325 +1.467360714e+00 +1.467360714e+00 -5.832626393e+02 -5.832626393e+02 +1.6682e+00 -3.0169e+00
609 +2.747372046e-01 +2.747372046e-01 -5.844552628e+02 -5.844552628e+02 +2.6285e+00 -3.0192e+00
826 +2.980610726e-02 +2.980610726e-02 -5.847001939e+02 -5.847001939e+02 +2.6449e+00 -3.0332e+00
863 +1.783943078e-02 +1.783943078e-02 -5.847121606e+02 -5.847121606e+02 +2.6455e+00 -3.0264e+00
947 +7.199473771e-03 +7.199473771e-03 -5.847228005e+02 -5.847228005e+02 +2.6407e+00 -3.0306e+00
964 +5.703443686e-03 +5.703443686e-03 -5.847242966e+02 -5.847242966e+02 +2.6421e+00 -3.0284e+00
1160 +1.245616405e-03 +1.245616405e-03 -5.847287544e+02 -5.847287544e+02 +2.6430e+00 -3.0297e+00
1218 +6.887603547e-04 +6.887603547e-04 -5.847293112e+02 -5.847293112e+02 +2.6444e+00 -3.0300e+00
1235 +6.085089326e-04 +6.085089326e-04 -5.847293915e+02 -5.847293915e+02 +2.6442e+00 -3.0299e+00
1252 +3.856786647e-04 +3.856786647e-04 -5.847296143e+02 -5.847296143e+02 +2.6450e+00 -3.0292e+00
1258 +9.908525067e-05 +9.908525067e-05 -5.847299009e+02 -5.847299009e+02 +2.6456e+00 -3.0294e+00
1323 +1.397387916e-05 +1.397387916e-05 -5.847299860e+02 -5.847299860e+02 +2.6456e+00 -3.0297e+00
1422 +8.270945955e-06 +8.270945955e-06 -5.847299917e+02 -5.847299917e+02 +2.6455e+00 -3.0295e+00
1428 +2.385748076e-06 +2.385748076e-06 -5.847299976e+02 -5.847299976e+02 +2.6456e+00 -3.0296e+00
1448 +4.401227898e-07 +4.401227898e-07 -5.847299996e+02 -5.847299996e+02 +2.6456e+00 -3.0296e+00
1532 +2.227324103e-07 +2.227324103e-07 -5.847299998e+02 -5.847299998e+02 +2.6456e+00 -3.0296e+00
1607 +1.280171773e-07 +1.280171773e-07 -5.847299999e+02 -5.847299999e+02 +2.6456e+00 -3.0296e+00
1648 +9.599750683e-08 +9.599750683e-08 -5.847299999e+02 -5.847299999e+02 +2.6456e+00 -3.0296e+00
1676 +4.394473763e-08 +4.394473763e-08 -5.847300000e+02 -5.847300000e+02 +2.6456e+00 -3.0296e+00
1677 +2.745593974e-08 +2.745593974e-08 -5.847300000e+02 -5.847300000e+02 +2.6456e+00 -3.0296e+00
1701 +9.174186744e-09 +9.174186744e-09 -5.847300000e+02 -5.847300000e+02 +2.6456e+00 -3.0296e+00
% function evaluation | noise-free fitness - Fopt (-3.654000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.512655787e+02 +3.512655787e+02 +3.147255787e+02 +3.147255787e+02 -4.7518e+00 +3.4190e+00
5 +3.631186781e+01 +3.631186781e+01 -2.281321866e-01 -2.281321866e-01 -4.0982e+00 -1.9670e+00
6 +6.386565445e-01 +6.386565445e-01 -3.590134346e+01 -3.590134346e+01 +1.6766e-01 -2.2473e+00
537 +4.950591275e-01 +4.950591275e-01 -3.604494087e+01 -3.604494087e+01 +1.6389e-01 -2.2244e+00
674 +2.472252978e-01 +2.472252978e-01 -3.629277470e+01 -3.629277470e+01 +1.7159e-01 -2.2387e+00
713 +1.439449312e-01 +1.439449312e-01 -3.639605507e+01 -3.639605507e+01 +1.7506e-01 -2.2349e+00
725 +1.644604545e-02 +1.644604545e-02 -3.652355395e+01 -3.652355395e+01 +1.9834e-01 -2.2307e+00
786 +1.236088444e-02 +1.236088444e-02 -3.652763912e+01 -3.652763912e+01 +2.0011e-01 -2.2314e+00
801 +7.722359900e-03 +7.722359900e-03 -3.653227764e+01 -3.653227764e+01 +1.9887e-01 -2.2354e+00
809 +5.023908864e-03 +5.023908864e-03 -3.653497609e+01 -3.653497609e+01 +1.9700e-01 -2.2337e+00
856 +3.970854580e-03 +3.970854580e-03 -3.653602915e+01 -3.653602915e+01 +2.0028e-01 -2.2321e+00
876 +2.422178268e-03 +2.422178268e-03 -3.653757782e+01 -3.653757782e+01 +1.9834e-01 -2.2333e+00
903 +1.373419700e-03 +1.373419700e-03 -3.653862658e+01 -3.653862658e+01 +2.0175e-01 -2.2343e+00
914 +9.767215177e-04 +9.767215177e-04 -3.653902328e+01 -3.653902328e+01 +1.9961e-01 -2.2333e+00
924 +1.199958666e-04 +1.199958666e-04 -3.653988000e+01 -3.653988000e+01 +2.0085e-01 -2.2337e+00
1038 +4.428866011e-05 +4.428866011e-05 -3.653995571e+01 -3.653995571e+01 +2.0137e-01 -2.2337e+00
1040 +1.653474126e-05 +1.653474126e-05 -3.653998347e+01 -3.653998347e+01 +2.0137e-01 -2.2337e+00
1079 +1.193673739e-05 +1.193673739e-05 -3.653998806e+01 -3.653998806e+01 +2.0135e-01 -2.2336e+00
1089 +7.461338249e-06 +7.461338249e-06 -3.653999254e+01 -3.653999254e+01 +2.0152e-01 -2.2337e+00
1164 +6.131902332e-06 +6.131902332e-06 -3.653999387e+01 -3.653999387e+01 +2.0155e-01 -2.2335e+00
1166 +1.037319969e-06 +1.037319969e-06 -3.653999896e+01 -3.653999896e+01 +2.0158e-01 -2.2336e+00
1202 +5.877813436e-07 +5.877813436e-07 -3.653999941e+01 -3.653999941e+01 +2.0155e-01 -2.2336e+00
1253 +2.137518607e-07 +2.137518607e-07 -3.653999979e+01 -3.653999979e+01 +2.0160e-01 -2.2336e+00
1308 +1.273869685e-07 +1.273869685e-07 -3.653999987e+01 -3.653999987e+01 +2.0160e-01 -2.2336e+00
1333 +2.937739652e-08 +2.937739652e-08 -3.653999997e+01 -3.653999997e+01 +2.0159e-01 -2.2336e+00
1352 +2.433133517e-08 +2.433133517e-08 -3.653999998e+01 -3.653999998e+01 +2.0159e-01 -2.2336e+00
1390 +1.373218339e-08 +1.373218339e-08 -3.653999999e+01 -3.653999999e+01 +2.0159e-01 -2.2336e+00
1422 +8.352905922e-09 +8.352905922e-09 -3.653999999e+01 -3.653999999e+01 +2.0160e-01 -2.2336e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.353814902e+02 +2.353814902e+02 +1.235381490e+03 +1.235381490e+03 -4.7518e+00 +3.4190e+00
5 +6.848957062e+01 +6.848957062e+01 +1.068489571e+03 +1.068489571e+03 -4.0982e+00 -1.9670e+00
6 +4.732581856e+01 +4.732581856e+01 +1.047325819e+03 +1.047325819e+03 +1.6766e-01 -2.2473e+00
19 +1.740741057e+01 +1.740741057e+01 +1.017407411e+03 +1.017407411e+03 +1.5159e+00 -1.6019e+00
90 +5.049948379e+00 +5.049948379e+00 +1.005049948e+03 +1.005049948e+03 +5.1143e-01 -5.3920e-01
263 +3.018817112e+00 +3.018817112e+00 +1.003018817e+03 +1.003018817e+03 +6.5050e-01 -8.1823e-01
295 +1.205721191e+00 +1.205721191e+00 +1.001205721e+03 +1.001205721e+03 +5.9639e-01 -8.1566e-01
781 +9.951792726e-01 +9.951792726e-01 +1.000995179e+03 +1.000995179e+03 +5.7609e-01 -8.2049e-01
% function evaluation | noise-free fitness - Fopt (4.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.658687302e+01 +6.658687302e+01 +1.131968730e+02 +1.131968730e+02 -4.7518e+00 +3.4190e+00
4 +5.195410822e+01 +5.195410822e+01 +9.856410822e+01 +9.856410822e+01 +1.4763e+00 +3.9039e+00
41 +2.154935653e+01 +2.154935653e+01 +6.815935653e+01 +6.815935653e+01 -4.6331e-01 +3.8976e+00
46 +1.210977453e+01 +1.210977453e+01 +5.871977453e+01 +5.871977453e+01 -9.1377e-01 +4.5088e+00
93 +9.890421913e+00 +9.890421913e+00 +5.650042191e+01 +5.650042191e+01 -2.6413e-01 +4.4854e+00
183 +4.794735295e+00 +4.794735295e+00 +5.140473529e+01 +5.140473529e+01 -1.1574e+00 +3.9023e+00
754 +3.980491149e+00 +3.980491149e+00 +5.059049115e+01 +5.059049115e+01 -1.1208e+00 +3.9214e+00
% function evaluation | noise-free fitness - Fopt (-2.643100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.170883158e+02 +3.170883158e+02 +5.277831585e+01 +5.277831585e+01 -4.7518e+00 +3.4190e+00
5 +6.987117344e+01 +6.987117344e+01 -1.944388266e+02 -1.944388266e+02 -4.0982e+00 -1.9670e+00
6 +2.791994155e+01 +2.791994155e+01 -2.363900584e+02 -2.363900584e+02 +1.6766e-01 -2.2473e+00
11 +1.527979485e+01 +1.527979485e+01 -2.490302051e+02 -2.490302051e+02 +2.1706e-01 -2.1019e+00
92 +9.433443091e+00 +9.433443091e+00 -2.548765569e+02 -2.548765569e+02 +1.0990e+00 -1.4860e+00
185 +6.115521893e+00 +6.115521893e+00 -2.581944781e+02 -2.581944781e+02 +2.1414e+00 -1.4694e+00
333 +2.564241346e+00 +2.564241346e+00 -2.617457587e+02 -2.617457587e+02 +3.3434e+00 -1.1363e+00
399 +2.486136089e+00 +2.486136089e+00 -2.618238639e+02 -2.618238639e+02 +2.2258e+00 -1.1427e+00
419 +1.289013569e+00 +1.289013569e+00 -2.630209864e+02 -2.630209864e+02 +2.2277e+00 -1.4575e+00
1083 +9.985494394e-01 +9.985494394e-01 -2.633114506e+02 -2.633114506e+02 +2.2533e+00 -1.4588e+00
% function evaluation | noise-free fitness - Fopt (7.273000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.714626896e+02 +3.714626896e+02 +4.441926896e+02 +4.441926896e+02 -4.7518e+00 +3.4190e+00
5 +5.287914635e+01 +5.287914635e+01 +1.256091463e+02 +1.256091463e+02 -4.0982e+00 -1.9670e+00
6 +2.283191914e+01 +2.283191914e+01 +9.556191914e+01 +9.556191914e+01 +1.6766e-01 -2.2473e+00
19 +1.503655676e+01 +1.503655676e+01 +8.776655676e+01 +8.776655676e+01 +1.5159e+00 -1.6019e+00
133 +9.597421641e+00 +9.597421641e+00 +8.232742164e+01 +8.232742164e+01 +5.5696e-01 -2.0118e+00
182 +4.376218442e+00 +4.376218442e+00 +7.710621844e+01 +7.710621844e+01 +1.6124e+00 -2.3139e+00
242 +2.423638107e+00 +2.423638107e+00 +7.515363811e+01 +7.515363811e+01 +2.4704e+00 -2.2796e+00
363 +1.186874085e+00 +1.186874085e+00 +7.391687409e+01 +7.391687409e+01 +2.5014e+00 -2.2681e+00
903 +6.036826540e-01 +6.036826540e-01 +7.333368265e+01 +7.333368265e+01 +2.5317e+00 -2.2822e+00
995 +3.543659211e-01 +3.543659211e-01 +7.308436592e+01 +7.308436592e+01 +2.5474e+00 -2.2827e+00
1045 +2.228506091e-01 +2.228506091e-01 +7.295285061e+01 +7.295285061e+01 +2.5679e+00 -2.2861e+00
