% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5274 +9.598745899e+00 +9.598745899e+00 +8.725874590e+01 +8.725874590e+01 +1.3622e+00 -8.5213e-01 +6.9252e-01 +3.7228e+00 +1.7874e+00
7869 +6.060703485e+00 +6.060703485e+00 +8.372070348e+01 +8.372070348e+01 +2.3959e+00 -8.1269e-01 +5.8681e-01 +3.7787e+00 +2.4511e+00
11932 +3.951079450e+00 +3.951079450e+00 +8.161107945e+01 +8.161107945e+01 +1.3994e+00 -7.9588e-01 +6.8030e-01 +3.3289e+00 +2.4458e+00
14929 +2.507100873e+00 +2.507100873e+00 +8.016710087e+01 +8.016710087e+01 +2.3717e+00 -8.4676e-01 +6.6553e-01 +3.7715e+00 +2.4523e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.152970207e+03 +9.152970207e+03 +9.268650207e+03 +9.268650207e+03 -4.7518e+00 +3.4190e+00 +4.9726e+00 +7.8123e-02 +4.9552e+00
2 +4.712839838e+03 +4.712839838e+03 +4.828519838e+03 +4.828519838e+03 -3.2494e+00 +1.4763e+00 +3.9039e+00 -4.0982e+00 -1.9670e+00
3 +3.223706974e+03 +3.223706974e+03 +3.339386974e+03 +3.339386974e+03 +1.6766e-01 -2.2473e+00 +3.4143e+00 -1.9282e+00 +2.0343e+00
4 +3.161357871e+02 +3.161357871e+02 +4.318157871e+02 +4.318157871e+02 +3.4351e+00 -4.2410e+00 -2.1758e+00 +2.0232e+00 +1.7815e+00
8 +1.630656982e+02 +1.630656982e+02 +2.787456982e+02 +2.787456982e+02 -1.4197e-01 +1.5159e+00 -1.6019e+00 -4.0518e-01 +2.8696e+00
37 +1.291149827e+02 +1.291149827e+02 +2.447949827e+02 +2.447949827e+02 -1.8942e+00 +2.1487e+00 -2.0723e+00 +1.6621e+00 +1.9817e+00
119 +8.980354636e+01 +8.980354636e+01 +2.054835464e+02 +2.054835464e+02 -3.1034e+00 +3.9780e-01 -1.2902e+00 +5.1548e+00 +3.1848e+00
330 +5.365786067e+01 +5.365786067e+01 +1.693378607e+02 +1.693378607e+02 -1.6405e-01 -9.4358e-01 -2.2905e-01 +2.5115e+00 +3.6160e+00
399 +3.849369015e+01 +3.849369015e+01 +1.541736902e+02 +1.541736902e+02 -4.9219e-01 -8.8379e-01 -1.3217e+00 +3.0747e+00 +3.6000e+00
1165 +2.502061411e+01 +2.502061411e+01 +1.407006141e+02 +1.407006141e+02 +1.3508e+00 -3.8320e-01 +3.1360e-01 +4.0045e+00 +3.2631e+00
2199 +1.309060359e+01 +1.309060359e+01 +1.287706036e+02 +1.287706036e+02 +1.1940e-01 -9.9934e-01 +2.2081e-01 +2.7251e+00 +3.2570e+00
5056 +9.312758986e+00 +9.312758986e+00 +1.249927590e+02 +1.249927590e+02 +1.3284e-01 -2.6787e-01 -4.0384e-01 +3.5370e+00 +3.6016e+00
8383 +5.932055170e+00 +5.932055170e+00 +1.216120552e+02 +1.216120552e+02 +1.1358e+00 -1.0301e+00 -3.4825e-01 +3.5198e+00 +3.2903e+00
14853 +3.767560972e+00 +3.767560972e+00 +1.194475610e+02 +1.194475610e+02 +1.1839e+00 -1.0210e+00 -3.3786e-01 +3.1006e+00 +3.2956e+00
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.135011540e+03 +6.135011540e+03 +6.131301540e+03 +6.131301540e+03 -4.7518e+00 +3.4190e+00 +4.9726e+00 +7.8123e-02 +4.9552e+00
2 +2.180931678e+03 +2.180931678e+03 +2.177221678e+03 +2.177221678e+03 -3.2494e+00 +1.4763e+00 +3.9039e+00 -4.0982e+00 -1.9670e+00
3 +9.439856191e+02 +9.439856191e+02 +9.402756191e+02 +9.402756191e+02 +1.6766e-01 -2.2473e+00 +3.4143e+00 -1.9282e+00 +2.0343e+00
4 +1.656306692e+02 +1.656306692e+02 +1.619206692e+02 +1.619206692e+02 +3.4351e+00 -4.2410e+00 -2.1758e+00 +2.0232e+00 +1.7815e+00
16 +1.442269142e+02 +1.442269142e+02 +1.405169142e+02 +1.405169142e+02 +2.1166e+00 -3.0815e+00 +2.4587e-01 +4.3025e+00 -2.3845e-01
262 +8.064530495e+01 +8.064530495e+01 +7.693530495e+01 +7.693530495e+01 -7.9904e-01 -9.3384e-01 -5.5789e-01 +3.6738e+00 +2.7077e+00
352 +6.000059192e+01 +6.000059192e+01 +5.629059192e+01 +5.629059192e+01 -5.9808e-01 -1.7016e+00 +1.0281e-01 +4.2302e+00 +2.4391e+00
575 +3.768683446e+01 +3.768683446e+01 +3.397683446e+01 +3.397683446e+01 +1.0856e+00 -3.0526e+00 +5.1095e-01 +3.9340e+00 +2.4922e+00
1021 +2.240100210e+01 +2.240100210e+01 +1.869100210e+01 +1.869100210e+01 +2.1181e+00 -2.3156e+00 +7.6674e-01 +3.3771e+00 +2.8219e+00
1524 +1.537602130e+01 +1.537602130e+01 +1.166602130e+01 +1.166602130e+01 +3.1203e+00 -6.5654e-01 +1.2686e+00 +3.5019e+00 +2.4183e+00
3679 +9.406725130e+00 +9.406725130e+00 +5.696725130e+00 +5.696725130e+00 +2.0874e+00 -2.2588e+00 +1.1482e+00 +3.8925e+00 +2.7988e+00
6656 +5.555635313e+00 +5.555635313e+00 +1.845635313e+00 +1.845635313e+00 +2.1717e+00 -2.2526e+00 +1.2195e+00 +3.9110e+00 +2.8260e+00
14070 +3.722950144e+00 +3.722950144e+00 +1.295014383e-02 +1.295014383e-02 +2.1445e+00 -2.2607e+00 +1.2054e+00 +3.9059e+00 +2.8488e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.616572642e+03 +7.616572642e+03 +7.748752642e+03 +7.748752642e+03 -4.7518e+00 +3.4190e+00 +4.9726e+00 +7.8123e-02 +4.9552e+00
2 +3.597770082e+02 +3.597770082e+02 +4.919570082e+02 +4.919570082e+02 -3.2494e+00 +1.4763e+00 +3.9039e+00 -4.0982e+00 -1.9670e+00
3 +8.096761559e+01 +8.096761559e+01 +2.131476156e+02 +2.131476156e+02 +1.6766e-01 -2.2473e+00 +3.4143e+00 -1.9282e+00 +2.0343e+00
501 +5.374632368e+01 +5.374632368e+01 +1.859263237e+02 +1.859263237e+02 +2.9998e+00 +2.7277e+00 +2.8487e+00 -6.0874e-01 +2.2132e+00
905 +3.813311848e+01 +3.813311848e+01 +1.703131185e+02 +1.703131185e+02 +1.3541e+00 +5.7151e-02 +2.7598e+00 -2.4050e+00 +1.7815e+00
1133 +1.792824571e+01 +1.792824571e+01 +1.501082457e+02 +1.501082457e+02 +1.9234e+00 +2.3326e+00 +2.4038e+00 -2.3372e+00 +1.7905e+00
1612 +1.354486265e+01 +1.354486265e+01 +1.457248627e+02 +1.457248627e+02 +1.8880e+00 +6.8821e-01 +2.8987e+00 -1.9685e+00 +2.1332e+00
3204 +9.275306619e+00 +9.275306619e+00 +1.414553066e+02 +1.414553066e+02 +1.6865e+00 +1.4944e+00 +2.8479e+00 -2.3492e+00 +2.1881e+00
6934 +5.529694661e+00 +5.529694661e+00 +1.377096947e+02 +1.377096947e+02 +1.7690e+00 +1.4563e+00 +2.8450e+00 -1.9653e+00 +2.4884e+00
% function evaluation | noise-free fitness - Fopt (-5.847300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.106836882e+04 +2.106836882e+04 +2.048363882e+04 +2.048363882e+04 -4.7518e+00 +3.4190e+00 +4.9726e+00 +7.8123e-02 +4.9552e+00
2 +8.841317610e+02 +8.841317610e+02 +2.994017610e+02 +2.994017610e+02 -3.2494e+00 +1.4763e+00 +3.9039e+00 -4.0982e+00 -1.9670e+00
5 +5.372176943e+02 +5.372176943e+02 -4.751230569e+01 -4.751230569e+01 +2.1706e-01 -2.1019e+00 -3.4714e+00 +3.3948e+00 -2.2359e+00
10 +2.873793627e+02 +2.873793627e+02 -2.973506373e+02 -2.973506373e+02 +3.1732e-01 -3.4667e+00 +6.8246e-01 -6.9552e-01 -3.3823e+00
11 +2.144980836e+02 +2.144980836e+02 -3.702319164e+02 -3.702319164e+02 -2.5413e+00 +2.1374e-02 -5.8656e-01 +5.2793e-01 -3.3948e-01
34 +1.462094319e+02 +1.462094319e+02 -4.385205681e+02 -4.385205681e+02 +2.5348e+00 -4.6619e+00 -1.1641e+00 -1.7210e+00 +8.1524e-01
126 +8.206260973e+01 +8.206260973e+01 -5.026673903e+02 -5.026673903e+02 -6.8407e-01 -2.8780e+00 +9.5424e-01 -4.3510e+00 -7.6830e-01
258 +5.520236796e+01 +5.520236796e+01 -5.295276320e+02 -5.295276320e+02 +1.0062e+00 -7.9078e-03 +2.0227e+00 -4.3013e+00 -4.5881e-02
645 +3.968118535e+01 +3.968118535e+01 -5.450488146e+02 -5.450488146e+02 +6.7040e-01 +8.5309e-02 +1.6057e+00 -3.0841e+00 +3.5460e-01
1125 +1.807029189e+01 +1.807029189e+01 -5.666597081e+02 -5.666597081e+02 +5.0992e-01 -1.5608e+00 +1.8036e+00 -4.3112e+00 +3.6503e-01
2881 +1.557524169e+01 +1.557524169e+01 -5.691547583e+02 -5.691547583e+02 +1.6774e+00 -2.2738e+00 +1.7639e+00 -4.3833e+00 +4.0480e-01
4684 +9.095649360e+00 +9.095649360e+00 -5.756343506e+02 -5.756343506e+02 +7.2153e-01 -3.0520e+00 +1.6270e+00 -3.9131e+00 +3.6796e-01
8666 +6.243812120e+00 +6.243812120e+00 -5.784861879e+02 -5.784861879e+02 +1.6263e+00 -2.2023e+00 +1.7577e+00 -3.9194e+00 +3.7693e-01
14728 +3.980261707e+00 +3.980261707e+00 -5.807497383e+02 -5.807497383e+02 +1.6485e+00 -2.2096e+00 +1.7094e+00 -3.8942e+00 +3.6058e-01
% function evaluation | noise-free fitness - Fopt (-3.654000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.534372583e+04 +2.534372583e+04 +2.530718583e+04 +2.530718583e+04 -4.7518e+00 +3.4190e+00 +4.9726e+00 +7.8123e-02 +4.9552e+00
2 +4.949476845e+03 +4.949476845e+03 +4.912936845e+03 +4.912936845e+03 -3.2494e+00 +1.4763e+00 +3.9039e+00 -4.0982e+00 -1.9670e+00
4 +2.171863897e+03 +2.171863897e+03 +2.135323897e+03 +2.135323897e+03 +3.4351e+00 -4.2410e+00 -2.1758e+00 +2.0232e+00 +1.7815e+00
5 +2.417102502e+02 +2.417102502e+02 +2.051702502e+02 +2.051702502e+02 +2.1706e-01 -2.1019e+00 -3.4714e+00 +3.3948e+00 -2.2359e+00
11 +8.415004871e+01 +8.415004871e+01 +4.761004871e+01 +4.761004871e+01 -2.5413e+00 +2.1374e-02 -5.8656e-01 +5.2793e-01 -3.3948e-01
202 +4.115873919e+01 +4.115873919e+01 +4.618739191e+00 +4.618739191e+00 +1.3037e-01 -2.2841e+00 -1.1381e+00 -1.8051e+00 +5.3345e-01
275 +2.716823603e+01 +2.716823603e+01 -9.371763975e+00 -9.371763975e+00 -2.0071e+00 -1.5153e+00 -1.1150e+00 -6.1913e-01 +7.9338e-02
780 +1.951273861e+01 +1.951273861e+01 -1.702726139e+01 -1.702726139e+01 -8.3860e-01 -1.5611e+00 -1.0743e+00 -2.7548e-01 +3.8051e-01
1126 +1.410350946e+01 +1.410350946e+01 -2.243649054e+01 -2.243649054e+01 -8.3258e-01 -1.3444e+00 -1.1009e+00 -6.9084e-01 +4.7146e-01
1834 +8.264395334e+00 +8.264395334e+00 -2.827560467e+01 -2.827560467e+01 +1.7831e-01 -1.4071e+00 -5.9730e-01 +1.1231e-01 +4.6555e-01
4370 +5.877638286e+00 +5.877638286e+00 -3.066236171e+01 -3.066236171e+01 +1.8460e-01 -1.6000e+00 -6.1631e-01 +1.6273e-01 +7.5286e-01
9030 +3.713104118e+00 +3.713104118e+00 -3.282689588e+01 -3.282689588e+01 +1.7434e-01 -2.2526e+00 -5.8047e-01 +1.6437e-01 +7.3935e-01
11701 +2.511853942e+00 +2.511853942e+00 -3.402814606e+01 -3.402814606e+01 +1.7799e-01 -2.2583e+00 -5.7167e-01 +1.7182e-01 +7.5968e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.137416709e+04 +1.137416709e+04 +1.237416709e+04 +1.237416709e+04 -4.7518e+00 +3.4190e+00 +4.9726e+00 +7.8123e-02 +4.9552e+00
2 +4.879438879e+03 +4.879438879e+03 +5.879438879e+03 +5.879438879e+03 -3.2494e+00 +1.4763e+00 +3.9039e+00 -4.0982e+00 -1.9670e+00
3 +3.335583431e+03 +3.335583431e+03 +4.335583431e+03 +4.335583431e+03 +1.6766e-01 -2.2473e+00 +3.4143e+00 -1.9282e+00 +2.0343e+00
4 +4.223061383e+02 +4.223061383e+02 +1.422306138e+03 +1.422306138e+03 +3.4351e+00 -4.2410e+00 -2.1758e+00 +2.0232e+00 +1.7815e+00
5 +3.611442410e+02 +3.611442410e+02 +1.361144241e+03 +1.361144241e+03 +2.1706e-01 -2.1019e+00 -3.4714e+00 +3.3948e+00 -2.2359e+00
8 +1.490927326e+02 +1.490927326e+02 +1.149092733e+03 +1.149092733e+03 -1.4197e-01 +1.5159e+00 -1.6019e+00 -4.0518e-01 +2.8696e+00
37 +9.676500244e+01 +9.676500244e+01 +1.096765002e+03 +1.096765002e+03 -1.8942e+00 +2.1487e+00 -2.0723e+00 +1.6621e+00 +1.9817e+00
346 +5.897288744e+01 +5.897288744e+01 +1.058972887e+03 +1.058972887e+03 -3.3438e-01 -1.9684e+00 -1.2568e+00 +3.0793e+00 +2.1635e+00
613 +2.587851607e+01 +2.587851607e+01 +1.025878516e+03 +1.025878516e+03 +1.5813e+00 +4.9954e-01 -4.6746e-01 +2.2928e+00 +2.6876e+00
1015 +2.098793925e+01 +2.098793925e+01 +1.020987939e+03 +1.020987939e+03 -4.8036e-01 -2.2713e-01 -8.7172e-01 +3.0354e+00 +2.9390e+00
1559 +1.213255518e+01 +1.213255518e+01 +1.012132555e+03 +1.012132555e+03 +5.7464e-01 -8.5767e-01 -9.0220e-01 +2.7062e+00 +2.6788e+00
4652 +6.195311330e+00 +6.195311330e+00 +1.006195311e+03 +1.006195311e+03 +5.7278e-01 -8.5275e-01 -3.8037e-01 +3.0718e+00 +2.9245e+00
9693 +3.914648870e+00 +3.914648870e+00 +1.003914649e+03 +1.003914649e+03 +5.5410e-01 -8.8230e-01 -4.6370e-01 +3.1255e+00 +2.9419e+00
12449 +2.317358318e+00 +2.317358318e+00 +1.002317358e+03 +1.002317358e+03 +5.9619e-01 -8.4207e-01 -4.2730e-01 +3.1211e+00 +2.9441e+00
% function evaluation | noise-free fitness - Fopt (4.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.878995826e+04 +1.878995826e+04 +1.883656826e+04 +1.883656826e+04 -4.7518e+00 +3.4190e+00 +4.9726e+00 +7.8123e-02 +4.9552e+00
2 +2.053419963e+03 +2.053419963e+03 +2.100029963e+03 +2.100029963e+03 -3.2494e+00 +1.4763e+00 +3.9039e+00 -4.0982e+00 -1.9670e+00
4 +1.445492798e+03 +1.445492798e+03 +1.492102798e+03 +1.492102798e+03 +3.4351e+00 -4.2410e+00 -2.1758e+00 +2.0232e+00 +1.7815e+00
5 +2.920348598e+02 +2.920348598e+02 +3.386448598e+02 +3.386448598e+02 +2.1706e-01 -2.1019e+00 -3.4714e+00 +3.3948e+00 -2.2359e+00
11 +1.636760166e+02 +1.636760166e+02 +2.102860166e+02 +2.102860166e+02 -2.5413e+00 +2.1374e-02 -5.8656e-01 +5.2793e-01 -3.3948e-01
61 +1.215122204e+02 +1.215122204e+02 +1.681222204e+02 +1.681222204e+02 -2.5590e+00 +5.4252e-01 +1.3747e-01 +2.6403e+00 -4.2301e-01
94 +8.765951895e+01 +8.765951895e+01 +1.342695190e+02 +1.342695190e+02 -2.5951e+00 +2.4885e+00 -6.8867e-01 +4.6217e+00 +7.6757e-01
161 +5.866464884e+01 +5.866464884e+01 +1.052746488e+02 +1.052746488e+02 -1.2626e+00 +2.4627e+00 -6.7425e-01 +4.1743e+00 +7.1158e-01
515 +3.020225679e+01 +3.020225679e+01 +7.681225679e+01 +7.681225679e+01 -7.9740e-01 +3.1470e+00 +1.5988e+00 +3.2578e+00 +3.0687e-01
1577 +2.382390172e+01 +2.382390172e+01 +7.043390172e+01 +7.043390172e+01 +8.1829e-01 +4.6309e+00 +1.5555e+00 +2.3876e+00 +6.6942e-01
1622 +1.456708354e+01 +1.456708354e+01 +6.117708354e+01 +6.117708354e+01 -9.1954e-02 +3.9233e+00 +1.0937e+00 +2.5197e+00 +6.4707e-01
1700 +7.988628392e+00 +7.988628392e+00 +5.459862839e+01 +5.459862839e+01 -1.5562e-01 +3.1769e+00 +1.1395e+00 +3.3031e+00 +6.7821e-01
3054 +5.085542738e+00 +5.085542738e+00 +5.169554274e+01 +5.169554274e+01 -1.1034e-01 +3.9441e+00 +1.1332e+00 +2.8956e+00 +6.8369e-01
10642 +3.558918305e+00 +3.558918305e+00 +5.016891831e+01 +5.016891831e+01 -1.5831e-01 +3.9277e+00 +1.1519e+00 +2.8837e+00 +6.8901e-01
98555 +2.489702603e+00 +2.489702603e+00 +4.909970260e+01 +4.909970260e+01 -1.7934e-01 +4.7171e+00 +1.6985e+00 +2.8760e+00 +1.0001e+00
% function evaluation | noise-free fitness - Fopt (-2.643100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.567599309e+03 +6.567599309e+03 +6.303289309e+03 +6.303289309e+03 -4.7518e+00 +3.4190e+00 +4.9726e+00 +7.8123e-02 +4.9552e+00
2 +9.347512402e+02 +9.347512402e+02 +6.704412402e+02 +6.704412402e+02 -3.2494e+00 +1.4763e+00 +3.9039e+00 -4.0982e+00 -1.9670e+00
3 +2.321542974e+02 +2.321542974e+02 -3.215570256e+01 -3.215570256e+01 +1.6766e-01 -2.2473e+00 +3.4143e+00 -1.9282e+00 +2.0343e+00
7 +1.403949431e+02 +1.403949431e+02 -1.239150569e+02 -1.239150569e+02 -1.1039e+00 -2.1638e+00 +6.6075e-02 -3.5801e+00 +2.7993e+00
195 +5.882073668e+01 +5.882073668e+01 -2.054892633e+02 -2.054892633e+02 -9.9938e-01 -8.1916e-01 +1.1645e+00 +1.0021e+00 +2.8394e+00
800 +3.553409750e+01 +3.553409750e+01 -2.287759025e+02 -2.287759025e+02 +1.8463e-01 -6.0896e-01 +1.1898e+00 -1.7872e+00 +2.5501e+00
1069 +2.426367184e+01 +2.426367184e+01 -2.400463282e+02 -2.400463282e+02 +1.2908e+00 -1.5592e+00 +2.0344e+00 -1.9906e+00 +2.5955e+00
1984 +1.465912503e+01 +1.465912503e+01 -2.496508750e+02 -2.496508750e+02 +2.2529e+00 -2.1725e+00 +2.2087e+00 -7.8585e-01 +2.1777e+00
5406 +9.116148236e+00 +9.116148236e+00 -2.551938518e+02 -2.551938518e+02 +1.2502e+00 -7.8225e-01 +2.1209e+00 -1.2334e+00 +2.5557e+00
7121 +5.311355797e+00 +5.311355797e+00 -2.589986442e+02 -2.589986442e+02 +2.2782e+00 -1.4333e+00 +2.0686e+00 -8.3776e-01 +2.5298e+00
16459 +3.403744650e+00 +3.403744650e+00 -2.609062554e+02 -2.609062554e+02 +2.2418e+00 -1.4611e+00 +2.0958e+00 -8.2393e-01 +2.5420e+00
% function evaluation | noise-free fitness - Fopt (7.273000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.290600392e+04 +1.290600392e+04 +1.297873392e+04 +1.297873392e+04 -4.7518e+00 +3.4190e+00 +4.9726e+00 +7.8123e-02 +4.9552e+00
2 +1.305022907e+03 +1.305022907e+03 +1.377752907e+03 +1.377752907e+03 -3.2494e+00 +1.4763e+00 +3.9039e+00 -4.0982e+00 -1.9670e+00
3 +8.369025726e+02 +8.369025726e+02 +9.096325726e+02 +9.096325726e+02 +1.6766e-01 -2.2473e+00 +3.4143e+00 -1.9282e+00 +2.0343e+00
4 +2.171930722e+02 +2.171930722e+02 +2.899230722e+02 +2.899230722e+02 +3.4351e+00 -4.2410e+00 -2.1758e+00 +2.0232e+00 +1.7815e+00
11 +1.457325840e+02 +1.457325840e+02 +2.184625840e+02 +2.184625840e+02 -2.5413e+00 +2.1374e-02 -5.8656e-01 +5.2793e-01 -3.3948e-01
61 +9.264198057e+01 +9.264198057e+01 +1.653719806e+02 +1.653719806e+02 -5.3294e-01 -4.0384e+00 +1.4569e+00 +7.7608e-01 -9.4706e-02
315 +4.723801166e+01 +4.723801166e+01 +1.199680117e+02 +1.199680117e+02 +2.1503e+00 -3.1564e+00 +1.5616e+00 +2.1305e+00 +1.3073e+00
398 +2.205896116e+01 +2.205896116e+01 +9.478896116e+01 +9.478896116e+01 +2.4763e+00 -6.3149e-01 +2.0056e+00 +9.8657e-01 +9.3382e-01
2003 +1.425532302e+01 +1.425532302e+01 +8.698532302e+01 +8.698532302e+01 +1.6512e+00 -6.8056e-01 +2.0823e+00 +8.5358e-01 +1.7140e+00
5862 +8.089742096e+00 +8.089742096e+00 +8.081974210e+01 +8.081974210e+01 +2.5371e+00 -3.0634e+00 +2.0691e+00 +5.0164e-01 +1.4072e+00
7822 +6.289094508e+00 +6.289094508e+00 +7.901909451e+01 +7.901909451e+01 +2.5529e+00 -3.0929e+00 +2.0910e+00 +5.1006e-01 +1.3989e+00
13234 +3.944309099e+00 +3.944309099e+00 +7.667430910e+01 +7.667430910e+01 +1.5848e+00 -2.2851e+00 +1.4446e+00 +9.2211e-01 +1.3716e+00
% function evaluation | noise-free fitness - Fopt (1.368700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.999345942e+04 +1.999345942e+04 +2.013032942e+04 +2.013032942e+04 -4.7518e+00 +3.4190e+00 +4.9726e+00 +7.8123e-02 +4.9552e+00
2 +2.961594181e+02 +2.961594181e+02 +4.330294181e+02 +4.330294181e+02 -3.2494e+00 +1.4763e+00 +3.9039e+00 -4.0982e+00 -1.9670e+00
11 +1.684801016e+02 +1.684801016e+02 +3.053501016e+02 +3.053501016e+02 -2.5413e+00 +2.1374e-02 -5.8656e-01 +5.2793e-01 -3.3948e-01
57 +1.079839133e+02 +1.079839133e+02 +2.448539133e+02 +2.448539133e+02 +2.8762e+00 +7.2492e-01 +1.4169e+00 +1.2705e+00 -7.3011e-01
117 +9.848814690e+01 +9.848814690e+01 +2.353581469e+02 +2.353581469e+02 +1.5475e+00 +6.7178e-01 +1.5748e+00 +4.2137e-01 -1.5915e+00
591 +5.313365337e+01 +5.313365337e+01 +1.900036534e+02 +1.900036534e+02 +1.3664e+00 +3.3689e+00 +2.5201e+00 +1.7463e+00 +2.5842e-01
808 +2.200541088e+01 +2.200541088e+01 +1.588754109e+02 +1.588754109e+02 +1.6618e+00 +3.4887e+00 +3.2752e+00 +1.9821e+00 +2.4794e-01
1372 +9.665069062e+00 +9.665069062e+00 +1.465350691e+02 +1.465350691e+02 +2.4687e+00 +4.2696e+00 +3.2139e+00 +4.1906e-01 +5.9158e-01
7434 +5.190515122e+00 +5.190515122e+00 +1.420605151e+02 +1.420605151e+02 +2.4989e+00 +3.6442e+00 +3.8069e+00 +1.2982e+00 +2.5209e-01
