% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5452 +3.548919832e-05 +3.548919832e-05 +1.238300355e+02 +1.238300355e+02 -1.5332e-01 +7.6867e-02 -4.8902e-01 -6.8389e-01 -6.0534e-01 +1.3324e-02 +3.8214e-01 +4.9436e-01 -9.4877e-01 +3.0571e-01
5463 +1.997930745e-05 +1.997930745e-05 +1.238300200e+02 +1.238300200e+02 -1.5400e-01 +7.6730e-02 -4.8865e-01 -6.8480e-01 -6.0525e-01 +1.2594e-02 +3.8196e-01 +4.9441e-01 -9.4926e-01 +3.0560e-01
5548 +1.249284941e-05 +1.249284941e-05 +1.238300125e+02 +1.238300125e+02 -1.5602e-01 +7.6060e-02 -4.8815e-01 -6.8720e-01 -6.0573e-01 +1.0726e-02 +3.8151e-01 +4.9484e-01 -9.5134e-01 +3.0557e-01
5553 +7.936259919e-06 +7.936259919e-06 +1.238300079e+02 +1.238300079e+02 -1.5693e-01 +7.5835e-02 -4.8780e-01 -6.8830e-01 -6.0585e-01 +9.8146e-03 +3.8121e-01 +4.9506e-01 -9.5229e-01 +3.0549e-01
5590 +4.223668924e-06 +4.223668924e-06 +1.238300042e+02 +1.238300042e+02 -1.5649e-01 +7.6069e-02 -4.8789e-01 -6.8772e-01 -6.0579e-01 +1.0272e-02 +3.8134e-01 +4.9491e-01 -9.5183e-01 +3.0561e-01
5654 +2.101106929e-06 +2.101106929e-06 +1.238300021e+02 +1.238300021e+02 -1.5634e-01 +7.6098e-02 -4.8797e-01 -6.8750e-01 -6.0584e-01 +1.0429e-02 +3.8136e-01 +4.9490e-01 -9.5165e-01 +3.0562e-01
5663 +1.138282229e-06 +1.138282229e-06 +1.238300011e+02 +1.238300011e+02 -1.5700e-01 +7.5928e-02 -4.8778e-01 -6.8821e-01 -6.0595e-01 +9.8982e-03 +3.8125e-01 +4.9504e-01 -9.5222e-01 +3.0558e-01
5707 +2.225617663e-07 +2.225617663e-07 +1.238300002e+02 +1.238300002e+02 -1.5716e-01 +7.5889e-02 -4.8774e-01 -6.8845e-01 -6.0598e-01 +9.7223e-03 +3.8121e-01 +4.9506e-01 -9.5240e-01 +3.0558e-01
5843 +1.338032547e-07 +1.338032547e-07 +1.238300001e+02 +1.238300001e+02 -1.5710e-01 +7.5909e-02 -4.8775e-01 -6.8837e-01 -6.0598e-01 +9.7726e-03 +3.8123e-01 +4.9505e-01 -9.5234e-01 +3.0558e-01
5892 +8.803857554e-08 +8.803857554e-08 +1.238300001e+02 +1.238300001e+02 -1.5698e-01 +7.5928e-02 -4.8779e-01 -6.8822e-01 -6.0594e-01 +9.8867e-03 +3.8125e-01 +4.9502e-01 -9.5220e-01 +3.0557e-01
5903 +4.895255756e-08 +4.895255756e-08 +1.238300000e+02 +1.238300000e+02 -1.5701e-01 +7.5922e-02 -4.8778e-01 -6.8827e-01 -6.0595e-01 +9.8503e-03 +3.8124e-01 +4.9503e-01 -9.5224e-01 +3.0557e-01
5918 +3.152219108e-08 +3.152219108e-08 +1.238300000e+02 +1.238300000e+02 -1.5704e-01 +7.5913e-02 -4.8778e-01 -6.8831e-01 -6.0596e-01 +9.8256e-03 +3.8124e-01 +4.9503e-01 -9.5228e-01 +3.0557e-01
5939 +2.030040491e-08 +2.030040491e-08 +1.238300000e+02 +1.238300000e+02 -1.5702e-01 +7.5924e-02 -4.8778e-01 -6.8829e-01 -6.0596e-01 +9.8457e-03 +3.8124e-01 +4.9503e-01 -9.5226e-01 +3.0557e-01
6013 +1.081161827e-08 +1.081161827e-08 +1.238300000e+02 +1.238300000e+02 -1.5703e-01 +7.5919e-02 -4.8777e-01 -6.8830e-01 -6.0596e-01 +9.8354e-03 +3.8124e-01 +4.9503e-01 -9.5226e-01 +3.0557e-01
6019 +7.735778240e-09 +7.735778240e-09 +1.238300000e+02 +1.238300000e+02 -1.5708e-01 +7.5905e-02 -4.8776e-01 -6.8835e-01 -6.0597e-01 +9.7982e-03 +3.8124e-01 +4.9504e-01 -9.5231e-01 +3.0557e-01
6022 +3.141565230e-09 +3.141565230e-09 +1.238300000e+02 +1.238300000e+02 -1.5706e-01 +7.5911e-02 -4.8777e-01 -6.8833e-01 -6.0596e-01 +9.8147e-03 +3.8124e-01 +4.9504e-01 -9.5229e-01 +3.0557e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.511755615e+04 +6.511755615e+04 +6.516506615e+04 +6.516506615e+04 +3.1806e+00 +3.4422e+00 -3.5434e+00 -8.5406e-01 +2.2681e+00 -7.2078e-01 +3.4340e+00 -2.7569e+00 +2.4720e+00 +1.8141e+00
7 +3.207846288e+04 +3.207846288e+04 +3.212597288e+04 +3.212597288e+04 +5.9793e-02 +2.7922e+00 -3.7288e+00 -8.2565e-01 +1.5648e+00 -5.9361e-01 +1.5634e+00 -3.8593e+00 +2.3552e+00 +1.9119e-01
11 +8.956431103e+03 +8.956431103e+03 +9.003941103e+03 +9.003941103e+03 +3.9990e+00 +3.1211e+00 -1.2534e+00 -1.4486e+00 +1.5085e+00 -6.2353e-01 +2.1279e+00 +7.3752e-01 +4.6843e+00 -6.4813e-01
95 +2.209559176e+03 +2.209559176e+03 +2.257069176e+03 +2.257069176e+03 +5.8084e+00 +2.0517e+00 -5.3972e-01 +1.1720e+00 -3.8267e-01 +1.7805e+00 -1.2008e+00 +2.4047e+00 +5.2917e+00 -2.3806e+00
131 +1.567291223e+03 +1.567291223e+03 +1.614801223e+03 +1.614801223e+03 +5.9300e+00 +4.4458e+00 +9.5074e-01 +1.8673e+00 +2.6025e+00 +2.5968e+00 -2.8435e+00 +2.3404e+00 +4.2977e+00 -1.7660e+00
254 +7.712195679e+02 +7.712195679e+02 +8.187295679e+02 +8.187295679e+02 +4.2631e+00 +3.7474e+00 +1.3702e+00 +5.0874e-01 +1.6324e+00 +2.4077e+00 -2.5478e+00 +7.0943e-01 +4.2994e+00 -2.2359e+00
274 +4.888772950e+02 +4.888772950e+02 +5.363872950e+02 +5.363872950e+02 +4.0783e+00 +2.9140e+00 +3.0996e-01 -2.7201e-01 +1.3105e+00 +2.4497e+00 -2.1368e+00 +1.4811e+00 +4.2576e+00 -2.1803e+00
305 +3.496625861e+02 +3.496625861e+02 +3.971725861e+02 +3.971725861e+02 +4.4188e+00 +3.0155e+00 +7.2540e-01 +7.2085e-01 +2.0020e+00 +2.4176e+00 -2.1136e+00 +1.7924e+00 +4.4403e+00 -2.4860e+00
815 +2.477796274e+02 +2.477796274e+02 +2.952896274e+02 +2.952896274e+02 +3.1647e+00 +2.1337e+00 +7.9106e-01 -4.8029e-02 +1.5863e+00 +2.2403e+00 -1.6403e+00 +1.4429e+00 +3.4236e+00 -2.2078e+00
1014 +1.519672417e+02 +1.519672417e+02 +1.994772417e+02 +1.994772417e+02 +2.8760e-01 +3.0339e-01 +4.5552e-02 -1.1667e+00 +8.0775e-01 +1.0870e+00 -8.6592e-01 +5.6840e-01 +9.0038e-01 -1.4966e+00
1074 +9.129612267e+01 +9.129612267e+01 +1.388061227e+02 +1.388061227e+02 -5.2272e-01 -3.8448e-02 -4.6020e-02 -1.1639e+00 +7.1121e-01 +5.6562e-01 -6.1081e-01 +2.9258e-01 +5.3047e-02 -9.3256e-01
1174 +6.092608841e+01 +6.092608841e+01 +1.084360884e+02 +1.084360884e+02 -1.0360e+00 +2.9261e-01 -4.6065e-01 -1.4544e+00 +3.1339e-01 +7.3271e-02 -3.8752e-01 +6.8908e-04 -1.7104e-01 -4.4514e-01
1247 +3.716023452e+01 +3.716023452e+01 +8.467023452e+01 +8.467023452e+01 -9.2650e-01 +3.8458e-02 -2.7143e-01 -1.1026e+00 +6.0498e-01 -1.0313e-02 -3.5210e-01 +5.9124e-03 -2.4034e-01 -4.3929e-01
1329 +2.371371909e+01 +2.371371909e+01 +7.122371909e+01 +7.122371909e+01 -7.8101e-01 -4.2072e-02 -3.0916e-01 -1.1409e+00 +6.6950e-01 -6.8763e-02 -3.9858e-01 +6.3973e-02 +5.9533e-02 -6.0219e-01
1437 +1.544833078e+01 +1.544833078e+01 +6.295833078e+01 +6.295833078e+01 -7.4164e-01 -2.3859e-02 -4.2878e-01 -1.1902e+00 +6.2454e-01 -1.0387e-01 -3.5572e-01 +9.2665e-02 +2.2872e-03 -3.9892e-01
1631 +9.805529778e+00 +9.805529778e+00 +5.731552978e+01 +5.731552978e+01 -8.2039e-01 -1.3327e-01 -5.1599e-01 -1.2717e+00 +5.6832e-01 -2.6412e-01 -3.8814e-01 +3.3041e-02 +9.3873e-02 -3.0564e-01
3216 +6.279573854e+00 +6.279573854e+00 +5.378957385e+01 +5.378957385e+01 -4.2220e-01 +5.5200e-01 -3.8235e-01 -1.3800e+00 +2.6567e-01 -2.3026e-01 -5.0374e-01 -5.2343e-01 -5.3839e-01 +1.0945e-02
17975 +3.949384180e+00 +3.949384180e+00 +5.145938418e+01 +5.145938418e+01 -1.9933e-01 -3.8033e-01 +6.8443e-01 -5.7215e-01 -2.2955e-01 -5.5473e-01 +2.8858e-01 +4.5384e-02 -2.9281e-01 -2.4335e-01
18612 +2.445961871e+00 +2.445961871e+00 +4.995596187e+01 +4.995596187e+01 -2.9434e-02 +1.9470e-02 +6.5273e-01 -3.9950e-01 -4.0453e-01 -5.1380e-01 +3.3856e-01 -1.7033e-01 -6.6159e-01 -2.1327e-02
18919 +1.583006957e+00 +1.583006957e+00 +4.909300696e+01 +4.909300696e+01 +4.3155e-02 +9.0030e-02 +5.3263e-01 -2.8631e-01 -4.9826e-01 -4.6053e-01 +3.6670e-01 -2.3399e-01 -7.0226e-01 +6.1142e-02
19351 +9.758082991e-01 +9.758082991e-01 +4.848580830e+01 +4.848580830e+01 +1.5876e-01 +1.5927e-01 +4.0581e-01 -1.3965e-01 -6.4667e-01 -3.3691e-01 +3.4208e-01 -3.2602e-01 -7.4730e-01 +1.6935e-01
19648 +6.267504484e-01 +6.267504484e-01 +4.813675045e+01 +4.813675045e+01 +2.6838e-01 +2.0214e-01 +3.3052e-01 -3.6915e-02 -7.3888e-01 -2.0680e-01 +2.9937e-01 -3.6238e-01 -7.1571e-01 +2.1105e-01
19846 +3.821599975e-01 +3.821599975e-01 +4.789216000e+01 +4.789216000e+01 +4.0050e-01 +2.7087e-01 +2.6556e-01 +6.7905e-02 -7.9984e-01 -8.0114e-02 +2.5325e-01 -3.7404e-01 -6.4412e-01 +2.3913e-01
20014 +2.433711827e-01 +2.433711827e-01 +4.775337118e+01 +4.775337118e+01 +4.4525e-01 +2.8508e-01 +2.6201e-01 +8.3361e-02 -8.1096e-01 -4.1231e-02 +2.2870e-01 -3.7197e-01 -6.0440e-01 +2.4028e-01
20222 +1.529674374e-01 +1.529674374e-01 +4.766296744e+01 +4.766296744e+01 +5.2730e-01 +3.2728e-01 +2.4353e-01 +1.3311e-01 -8.4438e-01 +2.2393e-02 +1.9876e-01 -3.7738e-01 -5.5233e-01 +2.4423e-01
20352 +9.434897383e-02 +9.434897383e-02 +4.760434897e+01 +4.760434897e+01 +6.0080e-01 +3.5795e-01 +2.2536e-01 +1.7201e-01 -8.6539e-01 +7.8298e-02 +1.6906e-01 -3.8208e-01 -5.0552e-01 +2.4862e-01
20500 +6.125716097e-02 +6.125716097e-02 +4.757125716e+01 +4.757125716e+01 +6.8760e-01 +3.9497e-01 +2.1094e-01 +2.1121e-01 -8.9134e-01 +1.3597e-01 +1.4107e-01 -3.7842e-01 -4.4523e-01 +2.4680e-01
20536 +3.595101305e-02 +3.595101305e-02 +4.754595101e+01 +4.754595101e+01 +7.2831e-01 +4.2276e-01 +2.0347e-01 +2.3570e-01 -8.9835e-01 +1.6483e-01 +1.2522e-01 -3.7853e-01 -4.1422e-01 +2.4728e-01
20679 +2.504235968e-02 +2.504235968e-02 +4.753504236e+01 +4.753504236e+01 +7.5461e-01 +4.3394e-01 +2.0208e-01 +2.4781e-01 -9.0546e-01 +1.8047e-01 +1.1735e-01 -3.7885e-01 -3.9803e-01 +2.4886e-01
20820 +1.566546031e-02 +1.566546031e-02 +4.752566546e+01 +4.752566546e+01 +7.9889e-01 +4.5631e-01 +1.9691e-01 +2.6914e-01 -9.1533e-01 +2.1030e-01 +1.0183e-01 -3.7560e-01 -3.6436e-01 +2.4717e-01
20876 +9.794689727e-03 +9.794689727e-03 +4.751979469e+01 +4.751979469e+01 +8.2567e-01 +4.6785e-01 +1.9382e-01 +2.7934e-01 -9.1955e-01 +2.2676e-01 +9.2495e-02 -3.7364e-01 -3.4366e-01 +2.4681e-01
20929 +5.969726130e-03 +5.969726130e-03 +4.751596973e+01 +4.751596973e+01 +8.4597e-01 +4.7966e-01 +1.9096e-01 +2.8819e-01 -9.2387e-01 +2.4048e-01 +8.5270e-02 -3.7304e-01 -3.2886e-01 +2.4651e-01
21021 +3.646887304e-03 +3.646887304e-03 +4.751364689e+01 +4.751364689e+01 +8.7132e-01 +4.9341e-01 +1.9086e-01 +2.9857e-01 -9.2672e-01 +2.5538e-01 +7.6862e-02 -3.7308e-01 -3.1020e-01 +2.4506e-01
21064 +2.300494713e-03 +2.300494713e-03 +4.751230049e+01 +4.751230049e+01 +8.7312e-01 +4.9387e-01 +1.8978e-01 +2.9893e-01 -9.2857e-01 +2.5718e-01 +7.6089e-02 -3.7239e-01 -3.0768e-01 +2.4434e-01
21069 +1.363907289e-03 +1.363907289e-03 +4.751136391e+01 +4.751136391e+01 +8.8677e-01 +5.0073e-01 +1.8761e-01 +3.0586e-01 -9.3033e-01 +2.6606e-01 +7.1069e-02 -3.7203e-01 -2.9739e-01 +2.4442e-01
21139 +7.192976583e-04 +7.192976583e-04 +4.751071930e+01 +4.751071930e+01 +9.0336e-01 +5.0997e-01 +1.8492e-01 +3.1345e-01 -9.3310e-01 +2.7634e-01 +6.5662e-02 -3.7069e-01 -2.8418e-01 +2.4340e-01
21155 +6.166483697e-04 +6.166483697e-04 +4.751061665e+01 +4.751061665e+01 +9.0464e-01 +5.1085e-01 +1.8589e-01 +3.1359e-01 -9.3334e-01 +2.7694e-01 +6.5418e-02 -3.7092e-01 -2.8367e-01 +2.4342e-01
21237 +3.137656283e-04 +3.137656283e-04 +4.751031377e+01 +4.751031377e+01 +9.2357e-01 +5.1986e-01 +1.8349e-01 +3.2144e-01 -9.3673e-01 +2.8785e-01 +5.9178e-02 -3.6939e-01 -2.6900e-01 +2.4243e-01
21273 +1.487131094e-04 +1.487131094e-04 +4.751014871e+01 +4.751014871e+01 +9.2231e-01 +5.1955e-01 +1.8405e-01 +3.2123e-01 -9.3637e-01 +2.8731e-01 +5.9455e-02 -3.6968e-01 -2.6949e-01 +2.4227e-01
21330 +9.176284532e-05 +9.176284532e-05 +4.751009176e+01 +4.751009176e+01 +9.2635e-01 +5.2153e-01 +1.8398e-01 +3.2300e-01 -9.3745e-01 +2.8942e-01 +5.8272e-02 -3.6919e-01 -2.6699e-01 +2.4248e-01
21376 +6.178248557e-05 +6.178248557e-05 +4.751006178e+01 +4.751006178e+01 +9.2320e-01 +5.1983e-01 +1.8391e-01 +3.2201e-01 -9.3640e-01 +2.8783e-01 +5.8997e-02 -3.6915e-01 -2.6895e-01 +2.4263e-01
21415 +3.712449596e-05 +3.712449596e-05 +4.751003712e+01 +4.751003712e+01 +9.2345e-01 +5.1998e-01 +1.8406e-01 +3.2192e-01 -9.3646e-01 +2.8806e-01 +5.9090e-02 -3.6908e-01 -2.6863e-01 +2.4227e-01
21424 +2.368598977e-05 +2.368598977e-05 +4.751002369e+01 +4.751002369e+01 +9.2772e-01 +5.2210e-01 +1.8357e-01 +3.2373e-01 -9.3744e-01 +2.9070e-01 +5.7675e-02 -3.6888e-01 -2.6557e-01 +2.4219e-01
21520 +1.267754521e-05 +1.267754521e-05 +4.751001268e+01 +4.751001268e+01 +9.2685e-01 +5.2160e-01 +1.8361e-01 +3.2339e-01 -9.3727e-01 +2.9019e-01 +5.7932e-02 -3.6903e-01 -2.6607e-01 +2.4227e-01
21545 +6.679959824e-06 +6.679959824e-06 +4.751000668e+01 +4.751000668e+01 +9.2684e-01 +5.2169e-01 +1.8367e-01 +3.2337e-01 -9.3719e-01 +2.9005e-01 +5.7919e-02 -3.6906e-01 -2.6611e-01 +2.4230e-01
21561 +5.260841810e-06 +5.260841810e-06 +4.751000526e+01 +4.751000526e+01 +9.2588e-01 +5.2123e-01 +1.8377e-01 +3.2290e-01 -9.3698e-01 +2.8955e-01 +5.8228e-02 -3.6911e-01 -2.6681e-01 +2.4229e-01
