% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1900 +2.332573378e-05 +2.332573378e-05 +1.238300233e+02 +1.238300233e+02 +4.6419e-01 -5.6230e-01 +8.0616e-01 -7.8481e-02 +2.5599e-01
1903 +1.196506496e-05 +1.196506496e-05 +1.238300120e+02 +1.238300120e+02 +4.6429e-01 -5.6200e-01 +8.0632e-01 -7.8079e-02 +2.5588e-01
1937 +4.862284555e-06 +4.862284555e-06 +1.238300049e+02 +1.238300049e+02 +4.6202e-01 -5.5901e-01 +8.0539e-01 -7.6010e-02 +2.5407e-01
1980 +1.965659948e-06 +1.965659948e-06 +1.238300020e+02 +1.238300020e+02 +4.6425e-01 -5.6208e-01 +8.0620e-01 -7.8224e-02 +2.5594e-01
1999 +1.432501321e-06 +1.432501321e-06 +1.238300014e+02 +1.238300014e+02 +4.6381e-01 -5.6154e-01 +8.0599e-01 -7.7798e-02 +2.5555e-01
2011 +9.760157127e-07 +9.760157127e-07 +1.238300010e+02 +1.238300010e+02 +4.6260e-01 -5.5981e-01 +8.0558e-01 -7.6589e-02 +2.5451e-01
2023 +3.151333630e-07 +3.151333630e-07 +1.238300003e+02 +1.238300003e+02 +4.6340e-01 -5.6096e-01 +8.0590e-01 -7.7396e-02 +2.5521e-01
2043 +2.216364550e-07 +2.216364550e-07 +1.238300002e+02 +1.238300002e+02 +4.6340e-01 -5.6096e-01 +8.0591e-01 -7.7365e-02 +2.5522e-01
2094 +1.529424054e-07 +1.529424054e-07 +1.238300002e+02 +1.238300002e+02 +4.6327e-01 -5.6076e-01 +8.0584e-01 -7.7246e-02 +2.5509e-01
2120 +8.988483557e-08 +8.988483557e-08 +1.238300001e+02 +1.238300001e+02 +4.6331e-01 -5.6084e-01 +8.0587e-01 -7.7297e-02 +2.5515e-01
2128 +3.643003765e-08 +3.643003765e-08 +1.238300000e+02 +1.238300000e+02 +4.6334e-01 -5.6087e-01 +8.0586e-01 -7.7328e-02 +2.5517e-01
2135 +1.831453744e-08 +1.831453744e-08 +1.238300000e+02 +1.238300000e+02 +4.6337e-01 -5.6090e-01 +8.0587e-01 -7.7342e-02 +2.5519e-01
2170 +8.208459690e-09 +8.208459690e-09 +1.238300000e+02 +1.238300000e+02 +4.6336e-01 -5.6091e-01 +8.0587e-01 -7.7345e-02 +2.5519e-01
2178 +8.298997045e-10 +8.298997045e-10 +1.238300000e+02 +1.238300000e+02 +4.6339e-01 -5.6095e-01 +8.0588e-01 -7.7379e-02 +2.5522e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.412250010e+04 +3.412250010e+04 +3.417001010e+04 +3.417001010e+04 +2.4170e+00 -1.9346e+00 +3.9935e+00 +3.9875e+00 -9.3934e-02
6 +6.326186888e+03 +6.326186888e+03 +6.373696888e+03 +6.373696888e+03 +3.5247e+00 -1.7848e+00 +5.0329e-01 +1.0215e+00 -8.5994e-01
9 +1.838147969e+03 +1.838147969e+03 +1.885657969e+03 +1.885657969e+03 +1.1300e+00 -1.3866e+00 +3.2221e-01 +2.0859e+00 +6.8455e-01
17 +1.545106009e+03 +1.545106009e+03 +1.592616009e+03 +1.592616009e+03 +1.6003e+00 -8.6310e-01 +1.2360e+00 -1.2072e+00 -1.3591e-01
25 +5.376317821e+02 +5.376317821e+02 +5.851417821e+02 +5.851417821e+02 +2.1180e+00 +1.3157e+00 -6.5181e-01 -9.6154e-01 +6.8745e-01
50 +3.542695597e+02 +3.542695597e+02 +4.017795597e+02 +4.017795597e+02 +3.0124e+00 +3.9527e-01 +9.1749e-01 -5.4171e-01 +7.5663e-02
97 +9.670042552e+01 +9.670042552e+01 +1.442104255e+02 +1.442104255e+02 +2.9125e-01 -1.0486e+00 -3.0157e-01 +3.9472e-01 -9.4824e-03
164 +3.777536663e+01 +3.777536663e+01 +8.528536663e+01 +8.528536663e+01 -6.3244e-01 -4.9348e-01 +4.8078e-01 -1.4071e-03 +1.9511e-01
190 +1.475893348e+01 +1.475893348e+01 +6.226893348e+01 +6.226893348e+01 -1.0288e-01 -8.4157e-01 +6.4426e-01 +5.2172e-01 -5.4870e-01
215 +7.419921683e+00 +7.419921683e+00 +5.492992168e+01 +5.492992168e+01 -6.3133e-01 -2.0986e-01 +5.5225e-01 +4.1106e-01 +4.7892e-02
266 +4.996038222e+00 +4.996038222e+00 +5.250603822e+01 +5.250603822e+01 -6.7414e-01 -1.7945e-01 +5.6725e-01 +2.9002e-01 -3.2783e-03
277 +3.980059309e+00 +3.980059309e+00 +5.149005931e+01 +5.149005931e+01 -4.8204e-01 -2.3105e-01 +5.7839e-01 +3.4146e-01 -7.4315e-02
472 +2.500128782e+00 +2.500128782e+00 +5.001012878e+01 +5.001012878e+01 -5.9704e-01 -2.7441e-02 +4.6769e-01 +2.8709e-01 -2.3165e-02
654 +1.581879125e+00 +1.581879125e+00 +4.909187913e+01 +4.909187913e+01 -6.8026e-01 +1.1728e-01 +9.8945e-02 +1.4291e-01 +8.0020e-02
787 +9.889450470e-01 +9.889450470e-01 +4.849894505e+01 +4.849894505e+01 -6.1706e-01 +1.6519e-01 -1.3940e-01 +8.2231e-03 +1.6701e-01
933 +6.189143479e-01 +6.189143479e-01 +4.812891435e+01 +4.812891435e+01 -5.0244e-01 +1.8718e-01 -2.3994e-01 -8.3907e-02 +1.8097e-01
1012 +3.954838449e-01 +3.954838449e-01 +4.790548384e+01 +4.790548384e+01 -3.6530e-01 +2.2732e-01 -3.8663e-01 -1.7819e-01 +1.9072e-01
1171 +2.452163493e-01 +2.452163493e-01 +4.775521635e+01 +4.775521635e+01 -2.7923e-01 +2.5276e-01 -4.4612e-01 -2.3558e-01 +2.0312e-01
1270 +1.549525554e-01 +1.549525554e-01 +4.766495256e+01 +4.766495256e+01 -1.5009e-01 +2.9534e-01 -5.2677e-01 -3.0716e-01 +2.0609e-01
1374 +9.363044102e-02 +9.363044102e-02 +4.760363044e+01 +4.760363044e+01 -4.1074e-02 +3.3210e-01 -5.8407e-01 -3.4288e-01 +2.0725e-01
1402 +6.177171457e-02 +6.177171457e-02 +4.757177171e+01 +4.757177171e+01 +1.0010e-01 +3.8683e-01 -6.5624e-01 -4.0577e-01 +2.0647e-01
1427 +3.948182968e-02 +3.948182968e-02 +4.754948183e+01 +4.754948183e+01 +1.4302e-01 +3.8902e-01 -6.6402e-01 -4.0870e-01 +2.0186e-01
1482 +1.590898540e-02 +1.590898540e-02 +4.752590899e+01 +4.752590899e+01 +1.8937e-01 +4.1183e-01 -6.8779e-01 -4.2917e-01 +2.0023e-01
1500 +1.583879959e-02 +1.583879959e-02 +4.752583880e+01 +4.752583880e+01 +2.4931e-01 +4.2937e-01 -7.1427e-01 -4.4941e-01 +1.9911e-01
1525 +5.917989736e-03 +5.917989736e-03 +4.751591799e+01 +4.751591799e+01 +3.4476e-01 +4.6808e-01 -7.4868e-01 -4.7241e-01 +1.9321e-01
1592 +2.465328280e-03 +2.465328280e-03 +4.751246533e+01 +4.751246533e+01 +3.7164e-01 +4.7625e-01 -7.5609e-01 -4.8318e-01 +1.9134e-01
1617 +9.333882258e-04 +9.333882258e-04 +4.751093339e+01 +4.751093339e+01 +3.5555e-01 +4.7092e-01 -7.5021e-01 -4.7717e-01 +1.9255e-01
1656 +3.480822046e-04 +3.480822046e-04 +4.751034808e+01 +4.751034808e+01 +3.8226e-01 +4.7995e-01 -7.6054e-01 -4.8468e-01 +1.9207e-01
1750 +2.286837101e-04 +2.286837101e-04 +4.751022868e+01 +4.751022868e+01 +3.8253e-01 +4.8106e-01 -7.6163e-01 -4.8500e-01 +1.9195e-01
1753 +1.302480374e-04 +1.302480374e-04 +4.751013025e+01 +4.751013025e+01 +3.8375e-01 +4.8097e-01 -7.6107e-01 -4.8521e-01 +1.9195e-01
1760 +5.133118729e-05 +5.133118729e-05 +4.751005133e+01 +4.751005133e+01 +3.8284e-01 +4.8114e-01 -7.6120e-01 -4.8512e-01 +1.9208e-01
1792 +2.924939303e-05 +2.924939303e-05 +4.751002925e+01 +4.751002925e+01 +3.8983e-01 +4.8387e-01 -7.6364e-01 -4.8706e-01 +1.9164e-01
1817 +8.070430553e-06 +8.070430553e-06 +4.751000807e+01 +4.751000807e+01 +3.9582e-01 +4.8601e-01 -7.6587e-01 -4.8884e-01 +1.9162e-01
1857 +6.227465043e-06 +6.227465043e-06 +4.751000623e+01 +4.751000623e+01 +3.9418e-01 +4.8538e-01 -7.6528e-01 -4.8832e-01 +1.9153e-01
1887 +3.638314865e-06 +3.638314865e-06 +4.751000364e+01 +4.751000364e+01 +3.9241e-01 +4.8475e-01 -7.6468e-01 -4.8783e-01 +1.9174e-01
1890 +2.036697765e-06 +2.036697765e-06 +4.751000204e+01 +4.751000204e+01 +3.9279e-01 +4.8494e-01 -7.6481e-01 -4.8797e-01 +1.9168e-01
1908 +1.149198141e-06 +1.149198141e-06 +4.751000115e+01 +4.751000115e+01 +3.9288e-01 +4.8491e-01 -7.6477e-01 -4.8795e-01 +1.9166e-01
1935 +5.060084192e-07 +5.060084192e-07 +4.751000051e+01 +4.751000051e+01 +3.9267e-01 +4.8480e-01 -7.6470e-01 -4.8790e-01 +1.9166e-01
1944 +2.785385362e-07 +2.785385362e-07 +4.751000028e+01 +4.751000028e+01 +3.9317e-01 +4.8498e-01 -7.6488e-01 -4.8806e-01 +1.9167e-01
1989 +2.104596462e-07 +2.104596462e-07 +4.751000021e+01 +4.751000021e+01 +3.9387e-01 +4.8525e-01 -7.6516e-01 -4.8825e-01 +1.9162e-01
1990 +1.426142617e-07 +1.426142617e-07 +4.751000014e+01 +4.751000014e+01 +3.9366e-01 +4.8518e-01 -7.6509e-01 -4.8820e-01 +1.9164e-01
2006 +5.839889639e-08 +5.839889639e-08 +4.751000006e+01 +4.751000006e+01 +3.9330e-01 +4.8503e-01 -7.6494e-01 -4.8810e-01 +1.9165e-01
2059 +2.059852733e-08 +2.059852733e-08 +4.751000002e+01 +4.751000002e+01 +3.9346e-01 +4.8511e-01 -7.6500e-01 -4.8814e-01 +1.9164e-01
2075 +1.016815787e-08 +1.016815787e-08 +4.751000001e+01 +4.751000001e+01 +3.9337e-01 +4.8507e-01 -7.6497e-01 -4.8812e-01 +1.9164e-01
2093 +9.260332945e-09 +9.260332945e-09 +4.751000001e+01 +4.751000001e+01 +3.9335e-01 +4.8506e-01 -7.6496e-01 -4.8811e-01 +1.9164e-01
2095 +5.935710590e-09 +5.935710590e-09 +4.751000001e+01 +4.751000001e+01 +3.9330e-01 +4.8504e-01 -7.6495e-01 -4.8810e-01 +1.9165e-01
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.923250233e+03 +3.923250233e+03 +3.978590233e+03 +3.978590233e+03 +3.0552e-01 -2.1799e+00 +2.4011e+00 +2.1970e+00 -2.1335e+00
2 +8.932705342e+02 +8.932705342e+02 +9.486105342e+02 +9.486105342e+02 +2.4470e-01 -1.3310e+00 +1.8431e+00 -5.5617e-03 -1.4180e+00
13 +3.661702773e+02 +3.661702773e+02 +4.215102773e+02 +4.215102773e+02 -1.4069e-01 -1.7306e-01 +1.7190e+00 +1.1776e+00 -2.1457e-01
28 +1.463037175e+02 +1.463037175e+02 +2.016437175e+02 +2.016437175e+02 -4.7251e-01 -4.5403e-01 +1.2828e-01 +2.7189e-02 +1.5140e+00
35 +4.929747947e+01 +4.929747947e+01 +1.046374795e+02 +1.046374795e+02 +6.4587e-01 -1.3704e-01 +3.0892e-01 +1.3995e-01 -4.6242e-01
109 +1.533581082e+01 +1.533581082e+01 +7.067581082e+01 +7.067581082e+01 -5.1398e-01 -7.8072e-01 +9.3849e-01 +7.3934e-01 +2.8480e-01
127 +9.757580468e+00 +9.757580468e+00 +6.509758047e+01 +6.509758047e+01 -4.0448e-02 -7.6380e-01 +7.7656e-01 +2.2207e-01 +1.6993e-01
182 +5.786020366e+00 +5.786020366e+00 +6.112602037e+01 +6.112602037e+01 -1.6922e-01 -7.5601e-01 +8.0062e-01 +3.8381e-01 -9.9317e-02
289 +3.948875020e+00 +3.948875020e+00 +5.928887502e+01 +5.928887502e+01 -9.2325e-02 -7.4002e-01 +7.0859e-01 +2.4236e-01 -1.4471e-01
485 +2.428697925e+00 +2.428697925e+00 +5.776869792e+01 +5.776869792e+01 +1.3231e-01 -2.0752e-01 +6.8259e-01 +1.1690e-01 -3.6580e-01
791 +1.549919033e+00 +1.549919033e+00 +5.688991903e+01 +5.688991903e+01 +1.0589e-01 +1.6395e-01 +5.5617e-01 +1.1096e-01 -3.8085e-01
861 +9.859596269e-01 +9.859596269e-01 +5.632595963e+01 +5.632595963e+01 +4.1981e-02 +4.2079e-01 +3.4522e-01 +6.9201e-02 -3.5371e-01
1025 +5.842881871e-01 +5.842881871e-01 +5.592428819e+01 +5.592428819e+01 +6.7594e-03 +5.0785e-01 +1.7139e-01 +6.6241e-02 -3.0699e-01
1142 +3.952408040e-01 +3.952408040e-01 +5.573524080e+01 +5.573524080e+01 -5.7276e-03 +5.5221e-01 +7.5521e-02 +3.9180e-02 -2.7743e-01
1292 +2.456164024e-01 +2.456164024e-01 +5.558561640e+01 +5.558561640e+01 -7.3047e-03 +6.1266e-01 -8.1563e-02 +2.3563e-03 -2.2234e-01
1354 +1.410727561e-01 +1.410727561e-01 +5.548107276e+01 +5.548107276e+01 +6.2242e-03 +6.8361e-01 -2.8186e-01 -5.5723e-02 -1.4253e-01
1458 +9.755031598e-02 +9.755031598e-02 +5.543755032e+01 +5.543755032e+01 +1.4304e-02 +6.8929e-01 -3.3366e-01 -8.2848e-02 -1.1100e-01
1536 +6.049114330e-02 +6.049114330e-02 +5.540049114e+01 +5.540049114e+01 +3.5188e-02 +7.2073e-01 -4.4916e-01 -1.2898e-01 -5.3636e-02
1553 +3.915272810e-02 +3.915272810e-02 +5.537915273e+01 +5.537915273e+01 +3.7374e-02 +7.2585e-01 -4.6856e-01 -1.3477e-01 -3.9096e-02
1578 +2.334627431e-02 +2.334627431e-02 +5.536334627e+01 +5.536334627e+01 +9.5674e-02 +7.6690e-01 -7.4638e-01 -2.5181e-01 +1.1322e-01
1610 +1.328587574e-02 +1.328587574e-02 +5.535328588e+01 +5.535328588e+01 +5.8786e-02 +7.5324e-01 -5.9826e-01 -1.8461e-01 +3.0503e-02
1661 +8.028523881e-03 +8.028523881e-03 +5.534802852e+01 +5.534802852e+01 +7.1068e-02 +7.6330e-01 -6.5821e-01 -2.1215e-01 +6.3391e-02
1687 +4.438775043e-03 +4.438775043e-03 +5.534443878e+01 +5.534443878e+01 +8.5767e-02 +7.7672e-01 -7.1869e-01 -2.3754e-01 +9.6427e-02
1707 +3.401223700e-03 +3.401223700e-03 +5.534340122e+01 +5.534340122e+01 +7.9218e-02 +7.6699e-01 -6.8923e-01 -2.2424e-01 +7.9589e-02
1748 +2.267476979e-03 +2.267476979e-03 +5.534226748e+01 +5.534226748e+01 +8.1510e-02 +7.6798e-01 -6.9157e-01 -2.2616e-01 +8.0534e-02
1775 +1.190822486e-03 +1.190822486e-03 +5.534119082e+01 +5.534119082e+01 +8.5044e-02 +7.7191e-01 -7.0522e-01 -2.3262e-01 +8.9071e-02
1781 +7.041869363e-04 +7.041869363e-04 +5.534070419e+01 +5.534070419e+01 +8.8879e-02 +7.7285e-01 -7.2018e-01 -2.3980e-01 +9.8061e-02
1802 +4.522511314e-04 +4.522511314e-04 +5.534045225e+01 +5.534045225e+01 +9.0987e-02 +7.7545e-01 -7.3029e-01 -2.4382e-01 +1.0382e-01
1812 +3.548909220e-04 +3.548909220e-04 +5.534035489e+01 +5.534035489e+01 +9.2469e-02 +7.7633e-01 -7.3584e-01 -2.4670e-01 +1.0749e-01
1822 +1.786779388e-04 +1.786779388e-04 +5.534017868e+01 +5.534017868e+01 +9.6946e-02 +7.7954e-01 -7.5683e-01 -2.5643e-01 +1.2003e-01
1840 +5.271465078e-05 +5.271465078e-05 +5.534005271e+01 +5.534005271e+01 +9.5290e-02 +7.7752e-01 -7.5058e-01 -2.5347e-01 +1.1646e-01
1903 +1.002703902e-05 +1.002703902e-05 +5.534001003e+01 +5.534001003e+01 +9.5130e-02 +7.7765e-01 -7.4926e-01 -2.5274e-01 +1.1543e-01
1987 +6.726684440e-06 +6.726684440e-06 +5.534000673e+01 +5.534000673e+01 +9.5225e-02 +7.7776e-01 -7.5007e-01 -2.5320e-01 +1.1582e-01
1997 +3.213263597e-06 +3.213263597e-06 +5.534000321e+01 +5.534000321e+01 +9.5153e-02 +7.7786e-01 -7.4984e-01 -2.5305e-01 +1.1571e-01
2037 +1.311730848e-06 +1.311730848e-06 +5.534000131e+01 +5.534000131e+01 +9.4503e-02 +7.7729e-01 -7.4719e-01 -2.5180e-01 +1.1419e-01
2061 +9.767179989e-07 +9.767179989e-07 +5.534000098e+01 +5.534000098e+01 +9.4947e-02 +7.7762e-01 -7.4886e-01 -2.5259e-01 +1.1518e-01
2078 +2.247313233e-07 +2.247313233e-07 +5.534000022e+01 +5.534000022e+01 +9.4749e-02 +7.7749e-01 -7.4820e-01 -2.5227e-01 +1.1479e-01
2124 +1.140350392e-07 +1.140350392e-07 +5.534000011e+01 +5.534000011e+01 +9.4779e-02 +7.7752e-01 -7.4829e-01 -2.5231e-01 +1.1482e-01
2149 +9.001085033e-08 +9.001085033e-08 +5.534000009e+01 +5.534000009e+01 +9.4810e-02 +7.7755e-01 -7.4846e-01 -2.5239e-01 +1.1493e-01
2150 +5.079986920e-08 +5.079986920e-08 +5.534000005e+01 +5.534000005e+01 +9.4785e-02 +7.7753e-01 -7.4836e-01 -2.5235e-01 +1.1486e-01
2155 +3.607037513e-08 +3.607037513e-08 +5.534000004e+01 +5.534000004e+01 +9.4757e-02 +7.7752e-01 -7.4821e-01 -2.5228e-01 +1.1478e-01
2171 +2.439232816e-08 +2.439232816e-08 +5.534000002e+01 +5.534000002e+01 +9.4701e-02 +7.7749e-01 -7.4803e-01 -2.5219e-01 +1.1467e-01
2180 +1.321033238e-08 +1.321033238e-08 +5.534000001e+01 +5.534000001e+01 +9.4718e-02 +7.7749e-01 -7.4806e-01 -2.5221e-01 +1.1469e-01
2211 +3.313424202e-09 +3.313424202e-09 +5.534000000e+01 +5.534000000e+01 +9.4736e-02 +7.7751e-01 -7.4815e-01 -2.5225e-01 +1.1474e-01
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.139851722e+04 +1.139851722e+04 +1.130818722e+04 +1.130818722e+04 -2.7628e+00 -2.5351e+00 -2.9572e+00 +2.9877e+00 +1.6104e-02
3 +8.643381000e+03 +8.643381000e+03 +8.553051000e+03 +8.553051000e+03 -4.9908e-01 -2.0252e+00 +2.1543e+00 +2.9709e+00 -1.1576e-01
4 +3.270892467e+03 +3.270892467e+03 +3.180562467e+03 +3.180562467e+03 -2.4664e+00 -1.4367e+00 -7.6790e-01 +2.5175e+00 +2.9981e+00
17 +1.608669774e+03 +1.608669774e+03 +1.518339774e+03 +1.518339774e+03 -2.9335e-01 -2.0569e+00 +1.5135e-02 +2.2364e-01 +1.9790e+00
28 +1.248466140e+03 +1.248466140e+03 +1.158136140e+03 +1.158136140e+03 -2.8745e-01 +8.2182e-01 -1.5756e+00 +5.4637e-01 +7.8705e-01
62 +8.821786485e+02 +8.821786485e+02 +7.918486485e+02 +7.918486485e+02 -2.1050e+00 -5.0008e-01 +7.3328e-01 -1.8541e-01 -1.8413e+00
68 +4.044969021e+02 +4.044969021e+02 +3.141669021e+02 +3.141669021e+02 -1.4182e+00 -1.2193e-01 -7.7554e-02 -1.5259e+00 -2.1514e+00
70 +2.574099210e+02 +2.574099210e+02 +1.670799210e+02 +1.670799210e+02 -1.1307e+00 +8.5862e-01 -9.7627e-01 -2.6583e-01 -1.1170e+00
108 +1.924963592e+02 +1.924963592e+02 +1.021663592e+02 +1.021663592e+02 -1.2142e+00 -8.4635e-01 -6.8931e-01 -1.6529e-01 -1.5667e+00
121 +1.363211164e+02 +1.363211164e+02 +4.599111640e+01 +4.599111640e+01 -9.3092e-01 -6.2311e-01 -7.3091e-01 -3.8264e-01 -1.2499e+00
126 +5.392240664e+01 +5.392240664e+01 -3.640759336e+01 -3.640759336e+01 -1.0596e+00 -3.2497e-01 -7.8722e-01 +9.0360e-01 -6.5298e-01
136 +2.244875689e+01 +2.244875689e+01 -6.788124311e+01 -6.788124311e+01 -4.6949e-01 -5.8345e-01 -8.2345e-01 +6.2093e-01 -2.9009e-01
202 +1.464890784e+01 +1.464890784e+01 -7.568109216e+01 -7.568109216e+01 -7.6002e-01 -3.3269e-01 -4.8689e-01 +1.1791e+00 -3.4482e-01
224 +7.716385578e+00 +7.716385578e+00 -8.261361442e+01 -8.261361442e+01 -7.4713e-01 -3.2121e-01 -5.1839e-01 +9.8462e-01 -4.6577e-01
247 +6.281455433e+00 +6.281455433e+00 -8.404854457e+01 -8.404854457e+01 -7.2781e-01 -1.9964e-01 -2.5834e-01 +1.0297e+00 -3.6369e-01
786 +3.930002107e+00 +3.930002107e+00 -8.639999789e+01 -8.639999789e+01 -5.3092e-01 -5.6520e-01 -6.8791e-01 +3.0066e-01 -3.0741e-02
1107 +2.490797157e+00 +2.490797157e+00 -8.783920284e+01 -8.783920284e+01 +8.1886e-03 -6.5606e-01 -4.2872e-01 +1.0186e-01 +3.6517e-02
