% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5060 +6.959341623e+00 +6.959341623e+00 +4.285934162e+01 +4.285934162e+01 +2.8127e+00 +2.4261e+00 +3.0378e+00 +2.5667e+00 -6.7948e-01 -3.2000e+00 -2.5662e+00 -2.3602e+00 -3.0032e+00 -2.1850e+00
5540 +5.553723722e+00 +5.553723722e+00 +4.145372372e+01 +4.145372372e+01 +2.8816e+00 +2.2262e+00 +2.6268e+00 +2.5545e+00 -1.3213e+00 -3.0440e+00 -2.9293e+00 -2.0520e+00 -3.2908e+00 -2.4262e+00
5617 +3.360082957e+00 +3.360082957e+00 +3.926008296e+01 +3.926008296e+01 +2.6608e+00 +1.6605e+00 +2.7993e+00 +3.1942e+00 -9.5239e-01 -3.0914e+00 -2.6751e+00 -1.9800e+00 -3.0090e+00 -2.0629e+00
6216 +2.352373958e+00 +2.352373958e+00 +3.825237396e+01 +3.825237396e+01 +2.7765e+00 +1.5805e+00 +2.6498e+00 +2.9732e+00 -1.5026e+00 -2.8429e+00 -2.7951e+00 -1.8410e+00 -3.3495e+00 -2.5343e+00
6949 +1.367606730e+00 +1.367606730e+00 +3.726760673e+01 +3.726760673e+01 +2.7271e+00 +1.4824e+00 +2.4183e+00 +3.3066e+00 -1.2534e+00 -3.1434e+00 -2.8522e+00 -2.0515e+00 -3.2737e+00 -2.2766e+00
7034 +7.759103612e-01 +7.759103612e-01 +3.667591036e+01 +3.667591036e+01 +2.6146e+00 +1.3576e+00 +2.6575e+00 +3.0693e+00 -1.2684e+00 -3.0510e+00 -2.6902e+00 -2.1187e+00 -3.0718e+00 -2.6694e+00
8340 +5.992786599e-01 +5.992786599e-01 +3.649927866e+01 +3.649927866e+01 +2.7060e+00 +1.3821e+00 +2.7047e+00 +3.1845e+00 -1.3024e+00 -3.0683e+00 -2.4354e+00 -2.1756e+00 -3.1343e+00 -2.6720e+00
8745 +3.460154587e-01 +3.460154587e-01 +3.624601546e+01 +3.624601546e+01 +2.7252e+00 +1.2022e+00 +2.6729e+00 +3.2499e+00 -1.3414e+00 -3.1223e+00 -2.4879e+00 -2.1476e+00 -3.1495e+00 -2.7050e+00
9032 +1.538933501e-01 +1.538933501e-01 +3.605389335e+01 +3.605389335e+01 +2.7408e+00 +1.2546e+00 +2.6118e+00 +3.3187e+00 -1.4280e+00 -3.0767e+00 -2.5452e+00 -2.0807e+00 -3.1902e+00 -2.8081e+00
10033 +8.098921452e-02 +8.098921452e-02 +3.598098921e+01 +3.598098921e+01 +2.7439e+00 +1.2053e+00 +2.5915e+00 +3.3675e+00 -1.3501e+00 -3.0952e+00 -2.6100e+00 -2.1397e+00 -3.1582e+00 -2.7873e+00
10602 +4.805742191e-02 +4.805742191e-02 +3.594805742e+01 +3.594805742e+01 +2.7442e+00 +1.1664e+00 +2.5988e+00 +3.3581e+00 -1.4884e+00 -3.0720e+00 -2.5069e+00 -2.1226e+00 -3.1725e+00 -2.8638e+00
11542 +3.058928414e-02 +3.058928414e-02 +3.593058928e+01 +3.593058928e+01 +2.7626e+00 +1.1619e+00 +2.6069e+00 +3.3677e+00 -1.4630e+00 -3.0685e+00 -2.5431e+00 -2.1193e+00 -3.1786e+00 -2.8874e+00
11808 +2.509133771e-02 +2.509133771e-02 +3.592509134e+01 +3.592509134e+01 +2.7860e+00 +1.1420e+00 +2.6089e+00 +3.3981e+00 -1.4129e+00 -3.1038e+00 -2.5510e+00 -2.1200e+00 -3.1660e+00 -2.8576e+00
12182 +1.557662961e-02 +1.557662961e-02 +3.591557663e+01 +3.591557663e+01 +2.7693e+00 +1.1422e+00 +2.5885e+00 +3.4019e+00 -1.3873e+00 -3.0977e+00 -2.5746e+00 -2.1245e+00 -3.1672e+00 -2.8633e+00
12871 +8.420997890e-03 +8.420997890e-03 +3.590842100e+01 +3.590842100e+01 +2.7844e+00 +1.1261e+00 +2.5933e+00 +3.4118e+00 -1.4124e+00 -3.0976e+00 -2.5656e+00 -2.1171e+00 -3.1597e+00 -2.8808e+00
13782 +4.963046364e-03 +4.963046364e-03 +3.590496305e+01 +3.590496305e+01 +2.7840e+00 +1.1247e+00 +2.5909e+00 +3.4135e+00 -1.4203e+00 -3.0865e+00 -2.5525e+00 -2.1107e+00 -3.1668e+00 -2.8847e+00
14367 +3.868723219e-03 +3.868723219e-03 +3.590386872e+01 +3.590386872e+01 +2.7783e+00 +1.1287e+00 +2.5898e+00 +3.4139e+00 -1.4146e+00 -3.0932e+00 -2.5549e+00 -2.1131e+00 -3.1564e+00 -2.8917e+00
14472 +2.424982666e-03 +2.424982666e-03 +3.590242498e+01 +3.590242498e+01 +2.7810e+00 +1.1245e+00 +2.5879e+00 +3.4138e+00 -1.4184e+00 -3.0899e+00 -2.5454e+00 -2.1190e+00 -3.1622e+00 -2.8920e+00
14873 +1.579297464e-03 +1.579297464e-03 +3.590157930e+01 +3.590157930e+01 +2.7785e+00 +1.1240e+00 +2.5902e+00 +3.4198e+00 -1.4148e+00 -3.0945e+00 -2.5462e+00 -2.1224e+00 -3.1587e+00 -2.8950e+00
15910 +9.484740075e-04 +9.484740075e-04 +3.590094847e+01 +3.590094847e+01 +2.7818e+00 +1.1221e+00 +2.5887e+00 +3.4232e+00 -1.4276e+00 -3.0952e+00 -2.5536e+00 -2.1196e+00 -3.1671e+00 -2.9021e+00
16053 +5.483668673e-04 +5.483668673e-04 +3.590054837e+01 +3.590054837e+01 +2.7815e+00 +1.1191e+00 +2.5882e+00 +3.4260e+00 -1.4263e+00 -3.0956e+00 -2.5520e+00 -2.1167e+00 -3.1633e+00 -2.8994e+00
17648 +3.634535138e-04 +3.634535138e-04 +3.590036345e+01 +3.590036345e+01 +2.7812e+00 +1.1175e+00 +2.5872e+00 +3.4236e+00 -1.4257e+00 -3.0952e+00 -2.5470e+00 -2.1163e+00 -3.1636e+00 -2.9005e+00
18344 +1.753484112e-04 +1.753484112e-04 +3.590017535e+01 +3.590017535e+01 +2.7814e+00 +1.1165e+00 +2.5885e+00 +3.4251e+00 -1.4243e+00 -3.0957e+00 -2.5475e+00 -2.1183e+00 -3.1632e+00 -2.9022e+00
18434 +1.324930546e-04 +1.324930546e-04 +3.590013249e+01 +3.590013249e+01 +2.7817e+00 +1.1165e+00 +2.5871e+00 +3.4251e+00 -1.4263e+00 -3.0952e+00 -2.5472e+00 -2.1176e+00 -3.1633e+00 -2.9028e+00
19557 +8.780627790e-05 +8.780627790e-05 +3.590008781e+01 +3.590008781e+01 +2.7817e+00 +1.1156e+00 +2.5875e+00 +3.4262e+00 -1.4248e+00 -3.0959e+00 -2.5481e+00 -2.1183e+00 -3.1636e+00 -2.9027e+00
20531 +6.153566659e-05 +6.153566659e-05 +3.590006154e+01 +3.590006154e+01 +2.7814e+00 +1.1148e+00 +2.5882e+00 +3.4265e+00 -1.4252e+00 -3.0961e+00 -2.5477e+00 -2.1178e+00 -3.1629e+00 -2.9036e+00
20788 +3.736118547e-05 +3.736118547e-05 +3.590003736e+01 +3.590003736e+01 +2.7816e+00 +1.1142e+00 +2.5878e+00 +3.4270e+00 -1.4260e+00 -3.0965e+00 -2.5487e+00 -2.1177e+00 -3.1631e+00 -2.9040e+00
21354 +1.657501127e-05 +1.657501127e-05 +3.590001658e+01 +3.590001658e+01 +2.7817e+00 +1.1142e+00 +2.5876e+00 +3.4273e+00 -1.4262e+00 -3.0963e+00 -2.5481e+00 -2.1178e+00 -3.1634e+00 -2.9043e+00
22358 +1.340075750e-05 +1.340075750e-05 +3.590001340e+01 +3.590001340e+01 +2.7814e+00 +1.1142e+00 +2.5876e+00 +3.4276e+00 -1.4263e+00 -3.0960e+00 -2.5481e+00 -2.1172e+00 -3.1629e+00 -2.9047e+00
22623 +9.182149036e-06 +9.182149036e-06 +3.590000918e+01 +3.590000918e+01 +2.7816e+00 +1.1140e+00 +2.5875e+00 +3.4276e+00 -1.4263e+00 -3.0963e+00 -2.5479e+00 -2.1177e+00 -3.1635e+00 -2.9044e+00
23069 +4.186846823e-06 +4.186846823e-06 +3.590000419e+01 +3.590000419e+01 +2.7817e+00 +1.1137e+00 +2.5874e+00 +3.4278e+00 -1.4264e+00 -3.0961e+00 -2.5482e+00 -2.1176e+00 -3.1632e+00 -2.9045e+00
23837 +3.691647777e-06 +3.691647777e-06 +3.590000369e+01 +3.590000369e+01 +2.7815e+00 +1.1137e+00 +2.5873e+00 +3.4277e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9044e+00
23971 +2.304861781e-06 +2.304861781e-06 +3.590000230e+01 +3.590000230e+01 +2.7815e+00 +1.1139e+00 +2.5872e+00 +3.4279e+00 -1.4264e+00 -3.0959e+00 -2.5481e+00 -2.1176e+00 -3.1632e+00 -2.9045e+00
24585 +1.314351067e-06 +1.314351067e-06 +3.590000131e+01 +3.590000131e+01 +2.7816e+00 +1.1137e+00 +2.5873e+00 +3.4278e+00 -1.4264e+00 -3.0960e+00 -2.5479e+00 -2.1176e+00 -3.1633e+00 -2.9046e+00
25674 +9.756509058e-07 +9.756509058e-07 +3.590000098e+01 +3.590000098e+01 +2.7816e+00 +1.1137e+00 +2.5873e+00 +3.4279e+00 -1.4263e+00 -3.0960e+00 -2.5481e+00 -2.1176e+00 -3.1632e+00 -2.9046e+00
26083 +5.744870890e-07 +5.744870890e-07 +3.590000057e+01 +3.590000057e+01 +2.7815e+00 +1.1137e+00 +2.5872e+00 +3.4279e+00 -1.4263e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9047e+00
26801 +3.968640883e-07 +3.968640883e-07 +3.590000040e+01 +3.590000040e+01 +2.7815e+00 +1.1136e+00 +2.5872e+00 +3.4279e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1633e+00 -2.9047e+00
27234 +1.999555437e-07 +1.999555437e-07 +3.590000020e+01 +3.590000020e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9047e+00
28077 +1.239554237e-07 +1.239554237e-07 +3.590000012e+01 +3.590000012e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00
29205 +9.893447128e-08 +9.893447128e-08 +3.590000010e+01 +3.590000010e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9047e+00
29367 +6.015473275e-08 +6.015473275e-08 +3.590000006e+01 +3.590000006e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00
30465 +3.462643150e-08 +3.462643150e-08 +3.590000003e+01 +3.590000003e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00
30541 +2.425919376e-08 +2.425919376e-08 +3.590000002e+01 +3.590000002e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00
31751 +1.365290103e-08 +1.365290103e-08 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00
31924 +9.898784015e-09 +9.898784015e-09 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.790294929e+05 +1.790294929e+05 +1.790608629e+05 +1.790608629e+05 +3.0779e+00 -1.3741e-01 -9.8311e-01 +6.7159e-01 -1.3975e+00 -2.9806e+00 -2.9780e-01 -1.3250e+00 -6.0513e-02 +3.8954e+00
13 +1.944308731e+04 +1.944308731e+04 +1.947445731e+04 +1.947445731e+04 +1.6095e+00 +2.0080e+00 -3.5015e+00 +4.8979e+00 -1.2997e+00 -2.5020e+00 +1.1698e+00 +3.2773e+00 +5.3853e-01 +2.9666e+00
320 +3.936719064e+03 +3.936719064e+03 +3.968089064e+03 +3.968089064e+03 +1.4263e+00 +2.0414e+00 -3.9047e-01 -8.1039e-01 -3.2046e+00 -1.7771e+00 +4.2316e-02 +9.7920e-01 +4.8568e+00 +1.0808e+00
437 +4.586607065e+02 +4.586607065e+02 +4.900307065e+02 +4.900307065e+02 +6.6400e+00 +5.6407e+00 -4.1177e+00 -8.8467e+00 -5.7001e+00 -1.2218e+00 -2.0034e+00 +1.7278e+00 +5.3682e+00 +1.6122e+00
450 +3.470582141e+02 +3.470582141e+02 +3.784282141e+02 +3.784282141e+02 +5.4320e+00 +4.6909e+00 +1.0090e+00 +3.9901e-01 -5.8947e+00 -5.0607e+00 +1.8403e+00 -9.4313e-01 +5.6158e+00 +2.3280e-01
600 +2.140706663e+02 +2.140706663e+02 +2.454406663e+02 +2.454406663e+02 +1.9252e+00 +2.3377e+00 -2.3916e+00 -2.9318e-01 -5.1387e+00 -5.1067e+00 +2.3264e+00 +2.1287e+00 +2.5380e+00 +4.6748e+00
731 +1.456746864e+02 +1.456746864e+02 +1.770446864e+02 +1.770446864e+02 -1.4558e-01 +3.7351e+00 -2.4709e+00 -4.5868e+00 -1.3363e+00 -3.6733e+00 -5.0561e+00 +8.7799e+00 +6.1394e-01 +1.5294e-01
838 +8.396343380e+01 +8.396343380e+01 +1.153334338e+02 +1.153334338e+02 +1.6111e+00 +1.5553e+00 -1.0688e+00 +2.4236e+00 -2.8624e+00 -2.0577e+00 +1.0132e-01 +3.8480e+00 +3.3603e+00 +2.1721e+00
2111 +4.605030986e+01 +4.605030986e+01 +7.742030986e+01 +7.742030986e+01 -2.5064e-01 +2.0074e+00 -8.3087e-01 +2.9247e+00 -3.1033e+00 -1.4827e+00 -4.3601e-01 +2.5697e+00 +2.2860e+00 +5.7549e-01
3171 +3.747675782e+01 +3.747675782e+01 +6.884675782e+01 +6.884675782e+01 +1.1859e+00 +2.8459e+00 -2.8534e+00 +1.7697e+00 -3.5799e+00 -8.9101e-01 -2.5425e+00 +2.6812e+00 +6.5535e-01 +1.9430e+00
3630 +1.715856297e+01 +1.715856297e+01 +4.852856297e+01 +4.852856297e+01 +7.0126e-01 +3.4008e+00 -3.7201e+00 +3.5314e+00 -3.3503e+00 -7.5694e-01 -3.9927e+00 +2.5018e+00 +1.5108e+00 +6.6341e-01
4381 +1.307131218e+01 +1.307131218e+01 +4.444131218e+01 +4.444131218e+01 +6.9162e-01 +2.6781e+00 -2.9231e+00 +3.5085e+00 -2.8036e+00 -1.1585e+00 -3.5432e+00 +3.4382e+00 +1.1051e+00 +7.1578e-01
4723 +7.483451240e+00 +7.483451240e+00 +3.885345124e+01 +3.885345124e+01 +6.5905e-01 +2.6957e+00 -3.8450e+00 +3.3473e+00 -2.3673e+00 +8.1170e-02 -3.7604e+00 +3.1481e+00 +7.2437e-01 +5.7719e-01
5740 +5.810538508e+00 +5.810538508e+00 +3.718053851e+01 +3.718053851e+01 +4.0852e-01 +2.2728e+00 -3.5484e+00 +3.7652e+00 -2.1086e+00 -2.7326e-01 -2.8599e+00 +2.3449e+00 +9.3452e-01 +5.4711e-01
6023 +3.928251754e+00 +3.928251754e+00 +3.529825175e+01 +3.529825175e+01 +2.3699e-01 +2.1868e+00 -3.8820e+00 +2.9990e+00 -2.2070e+00 +1.3306e-01 -3.5827e+00 +2.1995e+00 +9.0171e-01 +8.9605e-02
6740 +2.116369786e+00 +2.116369786e+00 +3.348636979e+01 +3.348636979e+01 -1.4297e-01 +2.4497e+00 -4.0622e+00 +3.2325e+00 -2.1008e+00 +8.0393e-02 -3.6251e+00 +2.3419e+00 +3.5248e-01 +2.3670e-02
7632 +1.498356093e+00 +1.498356093e+00 +3.286835609e+01 +3.286835609e+01 +6.6380e-02 +2.2933e+00 -3.8427e+00 +3.7153e+00 -2.0593e+00 +1.2681e-01 -3.3340e+00 +2.2541e+00 +6.1553e-01 +3.9726e-02
8103 +7.135344773e-01 +7.135344773e-01 +3.208353448e+01 +3.208353448e+01 -1.2327e-01 +2.0187e+00 -3.8053e+00 +3.6159e+00 -1.9909e+00 +1.8067e-02 -3.3133e+00 +2.1895e+00 +5.2270e-01 -1.5666e-01
9162 +5.901332053e-01 +5.901332053e-01 +3.196013321e+01 +3.196013321e+01 -3.1345e-02 +2.1963e+00 -3.8993e+00 +3.7990e+00 -2.0142e+00 +9.0420e-02 -3.4811e+00 +2.1703e+00 +3.7964e-01 -2.6323e-02
9493 +3.294578873e-01 +3.294578873e-01 +3.169945789e+01 +3.169945789e+01 -2.1742e-01 +1.9957e+00 -3.8242e+00 +3.6063e+00 -2.0615e+00 +1.5995e-01 -3.4551e+00 +1.9801e+00 +4.8184e-01 -3.2132e-03
9860 +2.399462127e-01 +2.399462127e-01 +3.160994621e+01 +3.160994621e+01 -1.7344e-01 +1.9598e+00 -3.8405e+00 +3.6792e+00 -2.0332e+00 +1.2903e-01 -3.4189e+00 +1.9963e+00 +4.3078e-01 -6.8879e-03
11064 +1.398721228e-01 +1.398721228e-01 +3.150987212e+01 +3.150987212e+01 -1.4975e-01 +1.9833e+00 -3.9109e+00 +3.6933e+00 -1.9531e+00 +2.3667e-01 -3.4663e+00 +2.0608e+00 +3.2851e-01 -3.1654e-02
11250 +9.147494337e-02 +9.147494337e-02 +3.146147494e+01 +3.146147494e+01 -2.1162e-01 +1.9615e+00 -3.8650e+00 +3.6907e+00 -1.9475e+00 +1.9376e-01 -3.4750e+00 +2.0693e+00 +3.3450e-01 -2.0124e-02
12165 +4.616099001e-02 +4.616099001e-02 +3.141616099e+01 +3.141616099e+01 -2.1987e-01 +1.9290e+00 -3.8687e+00 +3.6780e+00 -1.9452e+00 +2.0914e-01 -3.4465e+00 +2.0270e+00 +3.4606e-01 -8.1740e-02
12588 +2.728192893e-02 +2.728192893e-02 +3.139728193e+01 +3.139728193e+01 -2.6263e-01 +1.9187e+00 -3.8705e+00 +3.7198e+00 -1.9404e+00 +2.2268e-01 -3.4428e+00 +2.0111e+00 +3.8234e-01 -9.7721e-02
12813 +2.229920798e-02 +2.229920798e-02 +3.139229921e+01 +3.139229921e+01 -2.4795e-01 +1.9420e+00 -3.8907e+00 +3.6992e+00 -1.9214e+00 +2.6461e-01 -3.4829e+00 +2.0231e+00 +3.6980e-01 -1.1456e-01
13303 +1.342673077e-02 +1.342673077e-02 +3.138342673e+01 +3.138342673e+01 -2.5622e-01 +1.8952e+00 -3.8711e+00 +3.7110e+00 -1.9467e+00 +2.3679e-01 -3.4613e+00 +2.0043e+00 +3.6127e-01 -1.0877e-01
13501 +8.603632058e-03 +8.603632058e-03 +3.137860363e+01 +3.137860363e+01 -2.6489e-01 +1.9007e+00 -3.8709e+00 +3.7057e+00 -1.9219e+00 +2.5167e-01 -3.4558e+00 +2.0030e+00 +3.6009e-01 -1.0014e-01
14735 +6.179511268e-03 +6.179511268e-03 +3.137617951e+01 +3.137617951e+01 -2.7009e-01 +1.8998e+00 -3.8834e+00 +3.7120e+00 -1.9306e+00 +2.6270e-01 -3.4722e+00 +1.9994e+00 +3.6282e-01 -1.1400e-01
15620 +2.591241769e-03 +2.591241769e-03 +3.137259124e+01 +3.137259124e+01 -2.6525e-01 +1.9048e+00 -3.8806e+00 +3.7269e+00 -1.9265e+00 +2.6213e-01 -3.4646e+00 +1.9950e+00 +3.5755e-01 -1.1494e-01
15663 +2.482061811e-03 +2.482061811e-03 +3.137248206e+01 +3.137248206e+01 -2.6651e-01 +1.9041e+00 -3.8819e+00 +3.7165e+00 -1.9255e+00 +2.6588e-01 -3.4650e+00 +1.9912e+00 +3.6003e-01 -1.1819e-01
16825 +1.505642166e-03 +1.505642166e-03 +3.137150564e+01 +3.137150564e+01 -2.6487e-01 +1.9041e+00 -3.8830e+00 +3.7189e+00 -1.9256e+00 +2.6756e-01 -3.4647e+00 +1.9886e+00 +3.5562e-01 -1.2160e-01
17221 +8.941831315e-04 +8.941831315e-04 +3.137089418e+01 +3.137089418e+01 -2.6611e-01 +1.9031e+00 -3.8854e+00 +3.7212e+00 -1.9206e+00 +2.6808e-01 -3.4653e+00 +1.9875e+00 +3.5479e-01 -1.2621e-01
17533 +5.454005669e-04 +5.454005669e-04 +3.137054540e+01 +3.137054540e+01 -2.6838e-01 +1.8997e+00 -3.8854e+00 +3.7178e+00 -1.9236e+00 +2.7176e-01 -3.4665e+00 +1.9871e+00 +3.5310e-01 -1.2539e-01
17736 +3.482533717e-04 +3.482533717e-04 +3.137034825e+01 +3.137034825e+01 -2.7053e-01 +1.8982e+00 -3.8834e+00 +3.7193e+00 -1.9238e+00 +2.6979e-01 -3.4660e+00 +1.9869e+00 +3.5280e-01 -1.2385e-01
18897 +2.096120453e-04 +2.096120453e-04 +3.137020961e+01 +3.137020961e+01 -2.7157e-01 +1.8987e+00 -3.8838e+00 +3.7203e+00 -1.9231e+00 +2.7048e-01 -3.4672e+00 +1.9868e+00 +3.5297e-01 -1.2590e-01
19302 +1.574436303e-04 +1.574436303e-04 +3.137015744e+01 +3.137015744e+01 -2.7148e-01 +1.8980e+00 -3.8825e+00 +3.7224e+00 -1.9210e+00 +2.6868e-01 -3.4649e+00 +1.9861e+00 +3.5321e-01 -1.2506e-01
19656 +9.379593039e-05 +9.379593039e-05 +3.137009380e+01 +3.137009380e+01 -2.7044e-01 +1.8982e+00 -3.8826e+00 +3.7228e+00 -1.9215e+00 +2.6971e-01 -3.4668e+00 +1.9866e+00 +3.5246e-01 -1.2599e-01
20723 +6.152212879e-05 +6.152212879e-05 +3.137006152e+01 +3.137006152e+01 -2.7139e-01 +1.8974e+00 -3.8845e+00 +3.7209e+00 -1.9215e+00 +2.7090e-01 -3.4670e+00 +1.9860e+00 +3.5157e-01 -1.2622e-01
21615 +3.609582295e-05 +3.609582295e-05 +3.137003610e+01 +3.137003610e+01 -2.7130e-01 +1.8978e+00 -3.8840e+00 +3.7221e+00 -1.9213e+00 +2.7070e-01 -3.4665e+00 +1.9857e+00 +3.5127e-01 -1.2643e-01
22077 +1.806812689e-05 +1.806812689e-05 +3.137001807e+01 +3.137001807e+01 -2.7133e-01 +1.8975e+00 -3.8837e+00 +3.7230e+00 -1.9214e+00 +2.7062e-01 -3.4664e+00 +1.9852e+00 +3.5153e-01 -1.2681e-01
22226 +1.580443812e-05 +1.580443812e-05 +3.137001580e+01 +3.137001580e+01 -2.7123e-01 +1.8971e+00 -3.8840e+00 +3.7230e+00 -1.9214e+00 +2.7091e-01 -3.4663e+00 +1.9853e+00 +3.5121e-01 -1.2682e-01
22722 +8.332098734e-06 +8.332098734e-06 +3.137000833e+01 +3.137000833e+01 -2.7182e-01 +1.8971e+00 -3.8841e+00 +3.7229e+00 -1.9212e+00 +2.7103e-01 -3.4665e+00 +1.9852e+00 +3.5136e-01 -1.2678e-01
23956 +5.974007500e-06 +5.974007500e-06 +3.137000597e+01 +3.137000597e+01 -2.7179e-01 +1.8970e+00 -3.8840e+00 +3.7227e+00 -1.9211e+00 +2.7106e-01 -3.4664e+00 +1.9851e+00 +3.5126e-01 -1.2709e-01
