% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.098800000000e+02) | measured fitness | best measured fitness | x1 | x2...
4633 0 +2.800135437e+04 +2.800135437e+04 +2.779147437e+04 +2.779147437e+04 -3.2588e+00 -2.2193e+00 -3.4103e-01 -1.6758e+00 +4.6849e-01 +6.8364e-01 +3.7471e-01 +4.3038e+00 +7.2336e-01 +2.9259e-01 +1.7619e+00 +1.0623e+00 +3.1812e+00 -9.7464e-01 -1.7155e+00 -4.1195e+00 -3.0049e+00 +3.0863e+00 -2.3814e+00 +1.8545e+00
5213 0 +2.612491109e+04 +2.612491109e+04 +2.591503109e+04 +2.591503109e+04 -6.5323e+00 +3.3569e+00 -1.1777e+00 +3.0442e+00 +1.3502e-01 +1.6303e+00 -4.0412e+00 +5.4628e+00 -1.4054e+00 +1.2697e+00 +9.4463e-01 +1.4469e+00 +4.7469e+00 -1.7196e+00 -1.6976e+00 -3.4316e+00 -2.9172e+00 +3.1250e+00 -2.4262e+00 +1.9496e+00
5365 0 +1.914126254e+04 +1.914126254e+04 +1.893138254e+04 +1.893138254e+04 -4.5883e+00 +3.1159e+00 -1.1529e+00 +9.9748e-01 -1.6125e+00 -1.8339e+00 -1.1143e+00 +4.0559e+00 -2.0894e+00 +2.7347e+00 +5.1985e-01 +1.4038e+00 +3.8227e+00 -1.0951e+00 -1.8857e+00 -3.6844e+00 -2.8467e+00 +3.0241e+00 -2.4352e+00 +1.8875e+00
5776 0 +1.821290295e+04 +1.821290295e+04 +1.800302295e+04 +1.800302295e+04 -3.6670e+00 +2.1946e+00 -2.9375e+00 +2.3254e+00 -3.9943e+00 +1.9473e-01 -1.5203e+00 +4.0661e+00 -1.4689e+00 +9.7585e-01 +2.1455e-01 +1.0925e+00 +4.0068e+00 -1.5181e+00 -1.6210e+00 -4.0045e+00 -2.9075e+00 +3.0104e+00 -2.2953e+00 +1.9172e+00
5793 0 +1.766526032e+04 +1.766526032e+04 +1.745538032e+04 +1.745538032e+04 -3.4463e+00 -2.4416e+00 -4.0570e+00 -1.9965e+00 -4.2934e+00 +2.9179e-01 +9.5674e-01 +3.5212e+00 +1.7879e+00 +9.5511e-01 +1.3861e-01 +1.5604e+00 +3.5298e+00 -1.5938e+00 -1.5524e+00 -3.8980e+00 -3.2377e+00 +2.9795e+00 -2.3902e+00 +1.8948e+00
6203 0 +1.415415750e+04 +1.415415750e+04 +1.394427750e+04 +1.394427750e+04 -3.1453e+00 +1.5706e+00 -1.2718e+00 -1.9515e+00 -3.6626e+00 -1.7747e+00 -2.2299e+00 +4.0376e+00 -4.7440e-01 +3.7126e-01 +5.2306e-01 +1.3172e+00 +3.7022e+00 -1.2371e+00 -1.5820e+00 -3.7212e+00 -2.9302e+00 +3.0836e+00 -2.4305e+00 +1.9144e+00
6221 0 +1.075998811e+04 +1.075998811e+04 +1.055010811e+04 +1.055010811e+04 -3.6687e+00 -2.3089e+00 +2.4594e+00 +4.6016e+00 -5.2755e+00 +4.0262e+00 +1.4079e+00 +3.4250e+00 -1.2568e+00 +8.6476e-03 +2.4953e-01 +1.2397e+00 +3.6712e+00 -1.4642e+00 -1.7023e+00 -3.7941e+00 -3.0892e+00 +3.1204e+00 -2.3634e+00 +1.9282e+00
6656 0 +9.702310894e+03 +9.702310894e+03 +9.492430894e+03 +9.492430894e+03 -3.8169e+00 -3.2404e-01 -1.9152e+00 +2.2242e+00 -9.5143e-01 +7.2453e-01 -6.7019e-02 +9.0293e-01 -8.1010e-01 +2.0846e+00 +5.2618e-02 +1.6955e+00 +3.1028e+00 -1.0748e+00 -1.5601e+00 -3.6589e+00 -2.9885e+00 +3.0970e+00 -2.4001e+00 +1.9087e+00
6804 0 +9.479986651e+03 +9.479986651e+03 +9.270106651e+03 +9.270106651e+03 -6.8815e+00 -1.6109e+00 -3.3726e+00 +2.7821e+00 -2.2865e+00 +1.7327e+00 -8.4310e-01 +1.8722e+00 +1.1836e+00 +2.8289e+00 +4.0586e-01 +1.0628e+00 +3.5489e+00 -1.4303e+00 -1.4955e+00 -3.5708e+00 -3.0754e+00 +3.1043e+00 -2.3410e+00 +1.9232e+00
7004 0 +8.267323108e+03 +8.267323108e+03 +8.057443108e+03 +8.057443108e+03 -6.6307e+00 -2.9573e+00 -2.9178e+00 +5.3482e+00 -5.1962e-01 +2.7679e+00 +5.7740e-01 +2.7834e+00 -6.9154e-01 +2.2928e+00 -1.2231e-01 +1.1361e+00 +3.3665e+00 -1.2683e+00 -1.5365e+00 -3.7306e+00 -3.0596e+00 +3.0197e+00 -2.3333e+00 +1.9273e+00
7369 0 +7.839279086e+03 +7.839279086e+03 +7.629399086e+03 +7.629399086e+03 -1.8617e+00 +1.0704e+00 +3.2824e+00 +1.9901e+00 -2.9945e+00 +1.9136e+00 -8.6407e-01 +1.1478e+00 -1.0918e+00 +5.8057e-01 -1.0780e-01 +1.8584e+00 +4.3074e+00 -1.2528e+00 -1.5104e+00 -3.7270e+00 -3.1085e+00 +3.0931e+00 -2.3953e+00 +1.9229e+00
7455 0 +7.683134105e+03 +7.683134105e+03 +7.473254105e+03 +7.473254105e+03 -3.9902e+00 +2.3245e+00 +2.2440e-01 +3.7959e+00 -1.0760e+00 +1.9546e+00 -8.9775e-01 +1.8018e+00 -1.5257e+00 +1.3324e+00 +4.9640e-02 +2.3713e+00 +4.1590e+00 -1.2445e+00 -1.5960e+00 -3.7010e+00 -3.0684e+00 +3.0101e+00 -2.3725e+00 +1.8952e+00
7633 0 +6.705211472e+03 +6.705211472e+03 +6.495331472e+03 +6.495331472e+03 -5.7452e+00 -1.8495e+00 -3.2317e+00 +2.9527e+00 -3.0426e+00 +2.9634e+00 +1.3441e+00 +3.2555e+00 -8.4139e-01 +1.8268e+00 +3.1298e-01 +1.1792e+00 +4.0279e+00 -1.2129e+00 -1.5190e+00 -3.8581e+00 -3.0477e+00 +3.0305e+00 -2.3200e+00 +1.9222e+00
7688 0 +6.454645277e+03 +6.454645277e+03 +6.244765277e+03 +6.244765277e+03 -4.2339e+00 -3.6111e-01 -2.7858e+00 +4.2647e+00 -4.3977e+00 +2.3347e+00 +1.0724e+00 +1.7651e+00 -1.1045e+00 +1.4072e+00 +7.2510e-01 +1.2186e+00 +3.7530e+00 -1.3020e+00 -1.5838e+00 -3.7682e+00 -3.0925e+00 +3.0706e+00 -2.3528e+00 +1.8742e+00
8004 0 +5.849551768e+03 +5.849551768e+03 +5.639671768e+03 +5.639671768e+03 -4.1353e+00 -1.9476e+00 -2.1883e+00 +1.7598e+00 -4.3815e-02 +1.4623e+00 +5.9625e-01 +1.7615e+00 -5.1650e-01 +1.6692e+00 +3.8255e-01 +1.7065e+00 +3.5880e+00 -1.1028e+00 -1.6366e+00 -3.7738e+00 -3.0040e+00 +3.0212e+00 -2.3615e+00 +1.9243e+00
8205 0 +4.735371314e+03 +4.735371314e+03 +4.525491314e+03 +4.525491314e+03 -4.5341e+00 -1.3205e+00 -2.9182e+00 +1.0139e+00 -4.8902e-01 +9.6421e-01 -2.0705e+00 +1.9457e+00 -5.8338e-01 +1.7723e+00 +7.3842e-01 +1.3369e+00 +3.8895e+00 -1.2356e+00 -1.4975e+00 -3.7987e+00 -3.0725e+00 +3.0253e+00 -2.3486e+00 +1.9235e+00
8252 0 +4.644263705e+03 +4.644263705e+03 +4.434383705e+03 +4.434383705e+03 -4.3585e+00 -1.6300e+00 -3.4800e-01 +2.8841e+00 -1.8027e+00 +2.1978e+00 +4.8847e-01 +1.3618e+00 -8.8150e-01 +2.0345e+00 +7.6552e-01 +1.0114e+00 +3.7374e+00 -1.3403e+00 -1.4890e+00 -3.6950e+00 -3.0211e+00 +3.0706e+00 -2.3259e+00 +1.9135e+00
8745 0 +4.491763319e+03 +4.491763319e+03 +4.281883319e+03 +4.281883319e+03 -4.4824e+00 -2.4830e-01 -8.5588e-01 +3.9446e+00 -4.5376e-01 +2.2433e+00 +5.6959e-02 +1.7204e+00 -1.0370e+00 +1.2937e+00 +4.9892e-01 +1.8173e+00 +3.8920e+00 -1.4461e+00 -1.5291e+00 -3.6306e+00 -3.0901e+00 +3.0626e+00 -2.3706e+00 +1.8994e+00
8764 0 +4.431846969e+03 +4.431846969e+03 +4.221966969e+03 +4.221966969e+03 -6.3072e+00 -3.9181e+00 -3.4214e+00 +5.3016e-01 -1.2224e+00 +6.5611e-01 +8.9950e-02 +1.9231e+00 -4.2688e-01 +1.9810e+00 +3.2591e-01 +1.8999e+00 +3.8959e+00 -1.2922e+00 -1.6493e+00 -3.7072e+00 -3.0575e+00 +3.0694e+00 -2.3390e+00 +1.9132e+00
8888 0 +3.726044602e+03 +3.726044602e+03 +3.516164602e+03 +3.516164602e+03 -2.6167e+00 +9.2266e-01 +1.0238e+00 +2.1004e+00 -1.1508e+00 +2.6352e+00 +2.0964e+00 +5.3450e-01 -1.4728e+00 +1.8049e+00 -1.8391e-01 +1.5978e+00 +4.0396e+00 -1.1748e+00 -1.5752e+00 -3.7660e+00 -3.0805e+00 +3.0538e+00 -2.3649e+00 +1.9032e+00
8934 0 +3.383241635e+03 +3.383241635e+03 +3.173361635e+03 +3.173361635e+03 -4.5904e+00 -2.3716e+00 -3.6908e+00 +8.6098e-01 -1.1654e+00 +8.6252e-01 +3.9249e-01 +2.5026e+00 -8.3384e-01 +1.8752e+00 +5.5803e-01 +1.6202e+00 +3.7409e+00 -1.3545e+00 -1.6172e+00 -3.7691e+00 -3.0326e+00 +3.0748e+00 -2.3616e+00 +1.9211e+00
9080 0 +3.139155666e+03 +3.139155666e+03 +2.929275666e+03 +2.929275666e+03 -5.1396e+00 -9.5788e-01 -4.3725e+00 +6.5395e-01 -1.7620e+00 +1.2252e+00 +2.2776e-01 +7.0710e-01 -4.2163e-01 +1.8835e+00 +1.4064e-01 +1.6359e+00 +3.8894e+00 -1.3478e+00 -1.6240e+00 -3.7611e+00 -3.0245e+00 +3.0564e+00 -2.3451e+00 +1.9198e+00
9261 0 +2.555745459e+03 +2.555745459e+03 +2.345865459e+03 +2.345865459e+03 -4.8009e+00 -3.1855e+00 -2.9425e+00 +7.8773e-01 -4.7988e-02 +1.6289e+00 +1.6026e-01 +1.5898e+00 -5.1882e-01 +2.1840e+00 +6.8870e-01 +1.3060e+00 +3.9754e+00 -1.3189e+00 -1.4181e+00 -3.7519e+00 -3.0496e+00 +3.0610e+00 -2.3536e+00 +1.9195e+00
9334 0 +2.510194523e+03 +2.510194523e+03 +2.300314523e+03 +2.300314523e+03 -4.8709e+00 -3.1252e+00 -3.4904e+00 +1.6462e+00 -1.2808e+00 +1.1840e+00 +1.0716e+00 +1.5827e+00 -6.8007e-01 +2.3335e+00 +3.9625e-01 +1.6307e+00 +3.9245e+00 -1.3646e+00 -1.6006e+00 -3.7602e+00 -3.0531e+00 +3.0351e+00 -2.3413e+00 +1.9170e+00
9422 0 +2.442097549e+03 +2.442097549e+03 +2.232217549e+03 +2.232217549e+03 -3.2170e+00 -1.5146e+00 +3.9241e-01 +8.6452e-01 -3.0994e-01 +9.1560e-01 +6.0059e-01 +1.7181e+00 -8.5853e-01 +2.2815e+00 +1.9501e-01 +1.5105e+00 +4.0398e+00 -1.2278e+00 -1.5321e+00 -3.8108e+00 -3.0653e+00 +3.0784e+00 -2.3721e+00 +1.9266e+00
9804 0 +2.301105633e+03 +2.301105633e+03 +2.091225633e+03 +2.091225633e+03 -4.9492e+00 -1.0249e+00 -1.9530e+00 +1.6120e+00 +2.0317e-02 +3.2979e+00 +1.4175e+00 +8.3664e-01 -4.4047e-01 +2.0406e+00 +7.5919e-02 +1.4909e+00 +3.8189e+00 -1.3642e+00 -1.5388e+00 -3.7367e+00 -3.0650e+00 +3.0406e+00 -2.3639e+00 +1.9066e+00
10126 0 +1.987406844e+03 +1.987406844e+03 +1.777526844e+03 +1.777526844e+03 -4.7837e+00 -2.5228e+00 -1.6330e+00 +2.8474e+00 -3.1644e+00 +3.0557e+00 +1.9003e+00 +1.2070e+00 -8.5352e-01 +1.9378e+00 +2.7869e-01 +1.5160e+00 +3.9037e+00 -1.4201e+00 -1.5781e+00 -3.7764e+00 -3.0788e+00 +3.0411e+00 -2.3706e+00 +1.9144e+00
10468 0 +1.697468752e+03 +1.697468752e+03 +1.487588752e+03 +1.487588752e+03 -4.0948e+00 -3.3834e-01 -1.2667e-01 +2.7241e+00 +6.9341e-01 +2.8680e+00 +5.4450e-01 +1.4573e+00 -1.4126e+00 +1.9046e+00 +6.2742e-01 +1.5150e+00 +3.8501e+00 -1.3451e+00 -1.6142e+00 -3.8288e+00 -3.0501e+00 +3.0611e+00 -2.3795e+00 +1.9125e+00
10764 0 +1.442793917e+03 +1.442793917e+03 +1.232913917e+03 +1.232913917e+03 -4.8202e+00 -2.0705e+00 -1.3375e+00 +6.9626e-01 -1.6223e-01 +2.0462e+00 +1.0856e+00 +1.3443e+00 -1.0562e+00 +1.9961e+00 +4.0660e-01 +1.5147e+00 +3.9462e+00 -1.3436e+00 -1.5350e+00 -3.7461e+00 -3.0526e+00 +3.0609e+00 -2.3707e+00 +1.9181e+00
11226 0 +1.398379658e+03 +1.398379658e+03 +1.188499658e+03 +1.188499658e+03 -4.2604e+00 -1.2446e+00 -5.6075e-01 +4.3313e-01 +3.2630e-01 +2.2604e+00 +1.7811e+00 +1.5672e+00 -1.0382e+00 +2.0760e+00 +5.5053e-01 +1.4679e+00 +3.9695e+00 -1.2825e+00 -1.5593e+00 -3.7725e+00 -3.0718e+00 +3.0589e+00 -2.3611e+00 +1.9239e+00
12026 0 +1.268642431e+03 +1.268642431e+03 +1.058762431e+03 +1.058762431e+03 -3.9272e+00 -1.6339e+00 +2.2178e-01 +1.7517e+00 -4.3631e-01 +2.7464e+00 +1.1925e+00 +8.7780e-01 -1.2005e+00 +1.8738e+00 +4.8105e-01 +1.4843e+00 +4.0066e+00 -1.3351e+00 -1.6017e+00 -3.7887e+00 -3.0550e+00 +3.0591e+00 -2.3712e+00 +1.9184e+00
12370 0 +1.143931951e+03 +1.143931951e+03 +9.340519514e+02 +9.340519514e+02 -5.1441e+00 -1.3839e+00 -2.0051e+00 +4.6366e-01 +5.5174e-01 +1.9850e+00 +3.6438e-01 +7.7082e-01 -1.3492e+00 +2.0497e+00 +6.0679e-01 +1.5890e+00 +3.8970e+00 -1.3764e+00 -1.5145e+00 -3.7715e+00 -3.0625e+00 +3.0591e+00 -2.3679e+00 +1.9164e+00
13191 0 +9.731579696e+02 +9.731579696e+02 +7.632779696e+02 +7.632779696e+02 -3.8919e+00 -1.1185e+00 +1.1444e+00 +1.2340e+00 +7.2467e-01 +2.8018e+00 +8.8739e-01 +9.5559e-01 -1.2580e+00 +2.1211e+00 +5.3949e-01 +1.4922e+00 +3.9077e+00 -1.3957e+00 -1.5519e+00 -3.7913e+00 -3.0449e+00 +3.0616e+00 -2.3713e+00 +1.9194e+00
13431 0 +8.880429467e+02 +8.880429467e+02 +6.781629467e+02 +6.781629467e+02 -5.4236e+00 -1.7968e+00 -2.9293e+00 +4.1870e-01 +9.4388e-02 +2.5754e+00 +1.2310e+00 +6.1428e-01 -1.1238e+00 +2.1885e+00 +6.7166e-01 +1.6017e+00 +3.8902e+00 -1.3870e+00 -1.5368e+00 -3.7806e+00 -3.0653e+00 +3.0557e+00 -2.3664e+00 +1.9135e+00
14308 0 +8.563951269e+02 +8.563951269e+02 +6.465151269e+02 +6.465151269e+02 -5.0490e+00 -1.2566e+00 -1.2737e+00 +1.4811e+00 -5.5948e-02 +2.9814e+00 +1.1809e+00 +7.4856e-01 -1.4553e+00 +2.1364e+00 +6.5908e-01 +1.4965e+00 +3.8893e+00 -1.3808e+00 -1.5362e+00 -3.7917e+00 -3.0648e+00 +3.0624e+00 -2.3683e+00 +1.9209e+00
14517 0 +7.966630102e+02 +7.966630102e+02 +5.867830102e+02 +5.867830102e+02 -4.6958e+00 -8.0321e-01 -8.2417e-01 +2.2097e+00 +6.1644e-02 +2.9183e+00 +1.0676e+00 +8.1214e-01 -1.6533e+00 +2.2864e+00 +6.5232e-01 +1.4943e+00 +3.9259e+00 -1.3758e+00 -1.5553e+00 -3.7939e+00 -3.0548e+00 +3.0612e+00 -2.3756e+00 +1.9212e+00
15063 0 +7.805270016e+02 +7.805270016e+02 +5.706470016e+02 +5.706470016e+02 -3.4101e+00 -1.0731e+00 +2.7343e-01 +1.7684e+00 +3.9585e-01 +3.1395e+00 +1.4230e+00 +7.5280e-01 -1.2778e+00 +2.1395e+00 +5.7238e-01 +1.5059e+00 +3.9048e+00 -1.3855e+00 -1.5916e+00 -3.7780e+00 -3.0548e+00 +3.0535e+00 -2.3723e+00 +1.9172e+00
