% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3744 +5.588806929e-01 +5.588806929e-01 +4.806888069e+01 +4.806888069e+01 -4.6464e-01 +2.0614e-01 -2.9229e-01 -1.2877e-01 +1.8761e-01
4259 +3.931897634e-01 +3.931897634e-01 +4.790318976e+01 +4.790318976e+01 -3.6192e-01 +2.2958e-01 -4.1030e-01 -1.9562e-01 +2.0663e-01
4769 +2.505409931e-01 +2.505409931e-01 +4.776054099e+01 +4.776054099e+01 -2.4425e-01 +2.6434e-01 -4.8712e-01 -2.6624e-01 +2.0530e-01
5004 +1.564848194e-01 +1.564848194e-01 +4.766648482e+01 +4.766648482e+01 -1.5165e-01 +3.0065e-01 -5.3295e-01 -3.0652e-01 +2.0591e-01
5228 +9.753622857e-02 +9.753622857e-02 +4.760753623e+01 +4.760753623e+01 -5.8803e-02 +3.2237e-01 -5.7440e-01 -3.3602e-01 +2.0391e-01
5484 +5.802498934e-02 +5.802498934e-02 +4.756802499e+01 +4.756802499e+01 +3.3970e-02 +3.5903e-01 -6.2165e-01 -3.7710e-01 +2.0625e-01
5605 +3.916471292e-02 +3.916471292e-02 +4.754916471e+01 +4.754916471e+01 +1.0849e-01 +3.8387e-01 -6.5591e-01 -4.0352e-01 +2.0554e-01
5878 +2.404620446e-02 +2.404620446e-02 +4.753404620e+01 +4.753404620e+01 +2.0413e-01 +4.1255e-01 -6.8919e-01 -4.3474e-01 +2.0020e-01
5952 +1.524316876e-02 +1.524316876e-02 +4.752524317e+01 +4.752524317e+01 +2.1661e-01 +4.1877e-01 -6.9983e-01 -4.3699e-01 +2.0037e-01
6178 +9.383320580e-03 +9.383320580e-03 +4.751938332e+01 +4.751938332e+01 +2.6575e-01 +4.3498e-01 -7.1576e-01 -4.5080e-01 +1.9577e-01
6214 +5.642427872e-03 +5.642427872e-03 +4.751564243e+01 +4.751564243e+01 +3.4639e-01 +4.6844e-01 -7.4409e-01 -4.7422e-01 +1.9413e-01
6261 +3.811876676e-03 +3.811876676e-03 +4.751381188e+01 +4.751381188e+01 +3.7190e-01 +4.7410e-01 -7.5739e-01 -4.8315e-01 +1.9253e-01
6264 +1.988083453e-03 +1.988083453e-03 +4.751198808e+01 +4.751198808e+01 +3.7937e-01 +4.7810e-01 -7.6072e-01 -4.8521e-01 +1.9295e-01
6279 +1.203481186e-03 +1.203481186e-03 +4.751120348e+01 +4.751120348e+01 +3.4690e-01 +4.6719e-01 -7.4716e-01 -4.7520e-01 +1.9294e-01
6450 +7.364953422e-04 +7.364953422e-04 +4.751073650e+01 +4.751073650e+01 +3.7257e-01 +4.7618e-01 -7.5769e-01 -4.8278e-01 +1.9273e-01
6602 +3.875189427e-04 +3.875189427e-04 +4.751038752e+01 +4.751038752e+01 +3.7187e-01 +4.7750e-01 -7.5723e-01 -4.8290e-01 +1.9253e-01
6807 +6.512219214e-05 +6.512219214e-05 +4.751006512e+01 +4.751006512e+01 +3.9556e-01 +4.8553e-01 -7.6567e-01 -4.8884e-01 +1.9145e-01
6826 +5.194606602e-05 +5.194606602e-05 +4.751005195e+01 +4.751005195e+01 +3.9556e-01 +4.8553e-01 -7.6567e-01 -4.8877e-01 +1.9145e-01
6940 +2.980882098e-05 +2.980882098e-05 +4.751002981e+01 +4.751002981e+01 +3.9883e-01 +4.8706e-01 -7.6715e-01 -4.8972e-01 +1.9138e-01
7059 +1.140048968e-05 +1.140048968e-05 +4.751001140e+01 +4.751001140e+01 +3.9471e-01 +4.8559e-01 -7.6549e-01 -4.8858e-01 +1.9151e-01
7184 +8.077079102e-06 +8.077079102e-06 +4.751000808e+01 +4.751000808e+01 +3.9552e-01 +4.8577e-01 -7.6557e-01 -4.8865e-01 +1.9154e-01
7230 +4.708734565e-06 +4.708734565e-06 +4.751000471e+01 +4.751000471e+01 +3.9264e-01 +4.8472e-01 -7.6465e-01 -4.8796e-01 +1.9170e-01
7302 +2.129367914e-06 +2.129367914e-06 +4.751000213e+01 +4.751000213e+01 +3.9382e-01 +4.8530e-01 -7.6513e-01 -4.8821e-01 +1.9161e-01
7377 +9.559952616e-07 +9.559952616e-07 +4.751000096e+01 +4.751000096e+01 +3.9471e-01 +4.8558e-01 -7.6544e-01 -4.8848e-01 +1.9157e-01
7591 +2.365642118e-07 +2.365642118e-07 +4.751000024e+01 +4.751000024e+01 +3.9342e-01 +4.8511e-01 -7.6500e-01 -4.8813e-01 +1.9163e-01
7688 +1.577805548e-07 +1.577805548e-07 +4.751000016e+01 +4.751000016e+01 +3.9357e-01 +4.8516e-01 -7.6505e-01 -4.8817e-01 +1.9163e-01
7776 +4.229933381e-08 +4.229933381e-08 +4.751000004e+01 +4.751000004e+01 +3.9314e-01 +4.8499e-01 -7.6488e-01 -4.8805e-01 +1.9166e-01
7839 +3.891204869e-08 +3.891204869e-08 +4.751000004e+01 +4.751000004e+01 +3.9347e-01 +4.8511e-01 -7.6500e-01 -4.8815e-01 +1.9164e-01
7926 +2.430019919e-08 +2.430019919e-08 +4.751000002e+01 +4.751000002e+01 +3.9348e-01 +4.8511e-01 -7.6501e-01 -4.8815e-01 +1.9164e-01
8023 +1.105183856e-08 +1.105183856e-08 +4.751000001e+01 +4.751000001e+01 +3.9318e-01 +4.8500e-01 -7.6490e-01 -4.8807e-01 +1.9165e-01
8029 +7.233062149e-09 +7.233062149e-09 +4.751000001e+01 +4.751000001e+01 +3.9331e-01 +4.8505e-01 -7.6495e-01 -4.8810e-01 +1.9165e-01
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.628422070e+04 +8.628422070e+04 +8.633956070e+04 +8.633956070e+04 +1.1503e+00 -1.6608e+00 -2.3187e+00 +4.0839e+00 -4.5858e+00
4 +3.335604362e+04 +3.335604362e+04 +3.341138362e+04 +3.341138362e+04 -3.2098e+00 +2.8221e+00 +1.8172e+00 -6.9573e-01 -1.9818e+00
13 +1.945017427e+04 +1.945017427e+04 +1.950551427e+04 +1.950551427e+04 +1.6123e+00 +7.2424e-01 +2.1889e-01 +2.5813e+00 +2.4938e+00
14 +1.094019549e+04 +1.094019549e+04 +1.099553549e+04 +1.099553549e+04 -4.0232e+00 +2.2092e+00 +1.9135e+00 +4.2844e+00 -4.4200e+00
15 +8.605543168e+03 +8.605543168e+03 +8.660883168e+03 +8.660883168e+03 +2.7885e+00 +1.7244e+00 -2.3902e+00 +4.8645e-01 +2.6680e-04
16 +2.124356813e+03 +2.124356813e+03 +2.179696813e+03 +2.179696813e+03 +2.2968e+00 -1.6989e+00 +1.5342e+00 -2.1264e+00 +2.6365e+00
22 +1.322389564e+03 +1.322389564e+03 +1.377729564e+03 +1.377729564e+03 +4.8111e-02 -2.8535e-01 +5.3145e-01 +2.4087e+00 +4.6258e-01
79 +1.953865027e+02 +1.953865027e+02 +2.507265027e+02 +2.507265027e+02 +1.7557e+00 -1.6445e+00 -2.0289e+00 -1.2648e-01 +1.6263e+00
136 +7.012912423e+01 +7.012912423e+01 +1.254691242e+02 +1.254691242e+02 +1.5866e-01 -1.2476e+00 +3.7813e-01 -1.8829e-02 +2.9287e-01
177 +6.270993198e+01 +6.270993198e+01 +1.180499320e+02 +1.180499320e+02 -3.2398e-01 -6.4715e-01 +1.2019e+00 -4.2375e-02 -1.0271e-02
230 +2.772278551e+01 +2.772278551e+01 +8.306278551e+01 +8.306278551e+01 +4.9510e-01 -7.3650e-01 +3.8990e-01 +3.5738e-01 -3.5031e-01
326 +2.425648334e+01 +2.425648334e+01 +7.959648334e+01 +7.959648334e+01 -2.2877e-01 -7.3650e-01 +3.8990e-01 +2.4597e-01 -4.0809e-01
351 +1.515671904e+01 +1.515671904e+01 +7.049671904e+01 +7.049671904e+01 -2.2877e-01 -7.3650e-01 +3.8990e-01 +2.4597e-01 -1.5155e-01
421 +9.649201961e+00 +9.649201961e+00 +6.498920196e+01 +6.498920196e+01 -6.8834e-01 -2.7625e-01 +1.0937e-01 +5.8752e-01 +1.1274e+00
828 +5.995855125e+00 +5.995855125e+00 +6.133585513e+01 +6.133585513e+01 -2.5325e-02 -6.5449e-01 +5.6341e-01 +2.3270e-01 -1.8591e-01
931 +3.110375496e+00 +3.110375496e+00 +5.845037550e+01 +5.845037550e+01 +6.2914e-02 -4.0203e-01 +7.0047e-01 +1.7166e-01 -3.4975e-01
1103 +2.499483714e+00 +2.499483714e+00 +5.783948371e+01 +5.783948371e+01 +9.3587e-02 -1.7054e-01 +6.7946e-01 +1.3869e-01 -3.6230e-01
2265 +1.506604039e+00 +1.506604039e+00 +5.684660404e+01 +5.684660404e+01 +8.1745e-02 +1.9543e-01 +5.5456e-01 +1.0476e-01 -3.6850e-01
2626 +9.699239674e-01 +9.699239674e-01 +5.630992397e+01 +5.630992397e+01 +2.8790e-02 +4.2927e-01 +3.2792e-01 +8.5181e-02 -3.7133e-01
3201 +5.502864887e-01 +5.502864887e-01 +5.589028649e+01 +5.589028649e+01 -7.3835e-03 +5.1132e-01 +1.8289e-01 +6.0547e-02 -3.1834e-01
3851 +3.822838770e-01 +3.822838770e-01 +5.572228388e+01 +5.572228388e+01 -1.0654e-02 +5.5908e-01 +5.8372e-02 +3.8646e-02 -2.7712e-01
4404 +2.445446826e-01 +2.445446826e-01 +5.558454468e+01 +5.558454468e+01 -1.5777e-02 +6.3113e-01 -1.1195e-01 -7.9115e-03 -2.1078e-01
5009 +1.492152187e-01 +1.492152187e-01 +5.548921522e+01 +5.548921522e+01 +1.2024e-04 +6.7284e-01 -2.2623e-01 -3.9310e-02 -1.6219e-01
5477 +9.631753125e-02 +9.631753125e-02 +5.543631753e+01 +5.543631753e+01 +1.0820e-02 +6.9178e-01 -3.1189e-01 -7.0473e-02 -1.2268e-01
6002 +5.883155631e-02 +5.883155631e-02 +5.539883156e+01 +5.539883156e+01 +2.2523e-02 +7.1450e-01 -4.0282e-01 -1.0563e-01 -7.5793e-02
6287 +3.669397685e-02 +3.669397685e-02 +5.537669398e+01 +5.537669398e+01 +5.9920e-02 +7.4770e-01 -6.0695e-01 -1.8997e-01 +4.1071e-02
6426 +2.162572813e-02 +2.162572813e-02 +5.536162573e+01 +5.536162573e+01 +5.6540e-02 +7.4606e-01 -5.8494e-01 -1.7721e-01 +2.4382e-02
6535 +1.571693717e-02 +1.571693717e-02 +5.535571694e+01 +5.535571694e+01 +6.4423e-02 +7.5403e-01 -6.2077e-01 -1.9597e-01 +4.5918e-02
6584 +7.540924548e-03 +7.540924548e-03 +5.534754092e+01 +5.534754092e+01 +7.4875e-02 +7.6529e-01 -6.7202e-01 -2.1635e-01 +7.2778e-02
6660 +5.747090539e-03 +5.747090539e-03 +5.534574709e+01 +5.534574709e+01 +7.4412e-02 +7.6542e-01 -6.6847e-01 -2.1722e-01 +6.8399e-02
6822 +2.814578930e-03 +2.814578930e-03 +5.534281458e+01 +5.534281458e+01 +8.3462e-02 +7.6832e-01 -7.0434e-01 -2.3136e-01 +8.8451e-02
6844 +2.349942959e-03 +2.349942959e-03 +5.534234994e+01 +5.534234994e+01 +8.1446e-02 +7.7111e-01 -6.9792e-01 -2.2891e-01 +8.4527e-02
6908 +9.086740880e-04 +9.086740880e-04 +5.534090867e+01 +5.534090867e+01 +8.5799e-02 +7.7285e-01 -7.1455e-01 -2.3672e-01 +9.4750e-02
7079 +2.780155109e-04 +2.780155109e-04 +5.534027802e+01 +5.534027802e+01 +9.0670e-02 +7.7523e-01 -7.3102e-01 -2.4407e-01 +1.0415e-01
7157 +2.255839537e-04 +2.255839537e-04 +5.534022558e+01 +5.534022558e+01 +9.2223e-02 +7.7548e-01 -7.3513e-01 -2.4659e-01 +1.0711e-01
7231 +9.923703202e-05 +9.923703202e-05 +5.534009924e+01 +5.534009924e+01 +9.5482e-02 +7.7737e-01 -7.5071e-01 -2.5363e-01 +1.1617e-01
7262 +4.074567223e-05 +4.074567223e-05 +5.534004075e+01 +5.534004075e+01 +9.5205e-02 +7.7816e-01 -7.5055e-01 -2.5338e-01 +1.1591e-01
7317 +2.197935240e-05 +2.197935240e-05 +5.534002198e+01 +5.534002198e+01 +9.5500e-02 +7.7802e-01 -7.5072e-01 -2.5358e-01 +1.1620e-01
7453 +1.172897687e-05 +1.172897687e-05 +5.534001173e+01 +5.534001173e+01 +9.5520e-02 +7.7802e-01 -7.5117e-01 -2.5366e-01 +1.1640e-01
7485 +5.528364525e-06 +5.528364525e-06 +5.534000553e+01 +5.534000553e+01 +9.5065e-02 +7.7766e-01 -7.4941e-01 -2.5279e-01 +1.1540e-01
7492 +2.496344891e-06 +2.496344891e-06 +5.534000250e+01 +5.534000250e+01 +9.4624e-02 +7.7749e-01 -7.4753e-01 -2.5198e-01 +1.1440e-01
7553 +1.547780599e-06 +1.547780599e-06 +5.534000155e+01 +5.534000155e+01 +9.4862e-02 +7.7752e-01 -7.4842e-01 -2.5239e-01 +1.1490e-01
7555 +4.066565822e-07 +4.066565822e-07 +5.534000041e+01 +5.534000041e+01 +9.4757e-02 +7.7748e-01 -7.4819e-01 -2.5227e-01 +1.1479e-01
7874 +9.548539026e-08 +9.548539026e-08 +5.534000010e+01 +5.534000010e+01 +9.4680e-02 +7.7748e-01 -7.4790e-01 -2.5213e-01 +1.1458e-01
7955 +6.142700215e-08 +6.142700215e-08 +5.534000006e+01 +5.534000006e+01 +9.4779e-02 +7.7753e-01 -7.4834e-01 -2.5234e-01 +1.1485e-01
8046 +1.780373537e-08 +1.780373537e-08 +5.534000002e+01 +5.534000002e+01 +9.4715e-02 +7.7750e-01 -7.4806e-01 -2.5221e-01 +1.1469e-01
8201 +1.348411871e-08 +1.348411871e-08 +5.534000001e+01 +5.534000001e+01 +9.4763e-02 +7.7752e-01 -7.4824e-01 -2.5229e-01 +1.1479e-01
8242 +9.079208496e-09 +9.079208496e-09 +5.534000001e+01 +5.534000001e+01 +9.4748e-02 +7.7752e-01 -7.4820e-01 -2.5227e-01 +1.1477e-01
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.242662939e+04 +6.242662939e+04 +6.233629939e+04 +6.233629939e+04 +2.7811e+00 -2.9228e+00 -1.6837e+00 -1.2865e+00 -4.9926e+00
2 +8.904626976e+03 +8.904626976e+03 +8.814296976e+03 +8.814296976e+03 +2.5037e+00 +2.1390e+00 +1.8395e+00 +1.8677e-01 +4.9961e-01
29 +5.189956249e+03 +5.189956249e+03 +5.099626249e+03 +5.099626249e+03 -2.5452e-01 -2.0103e+00 -4.0072e+00 +2.9902e+00 +2.3178e+00
30 +3.765245969e+03 +3.765245969e+03 +3.674915969e+03 +3.674915969e+03 +1.7997e-01 -1.7550e+00 -1.1715e+00 -2.7729e-01 -2.5272e+00
70 +5.624482872e+02 +5.624482872e+02 +4.721182872e+02 +4.721182872e+02 +9.2496e-01 -1.5510e+00 -1.4929e+00 +4.2034e-01 +4.6785e-01
115 +2.731815626e+02 +2.731815626e+02 +1.828515626e+02 +1.828515626e+02 -9.1224e-01 -1.3538e+00 -7.7131e-02 -7.1791e-01 -3.4649e-01
156 +1.103360063e+02 +1.103360063e+02 +2.000600634e+01 +2.000600634e+01 +5.2454e-02 -8.2822e-01 -5.0841e-01 -6.1095e-02 -7.5753e-01
327 +9.480237777e+01 +9.480237777e+01 +4.472377775e+00 +4.472377775e+00 -4.1113e-01 -5.5475e-01 -3.6669e-01 -6.1095e-02 -8.9806e-01
413 +4.180727705e+01 +4.180727705e+01 -4.852272295e+01 -4.852272295e+01 +2.5550e-01 -6.2784e-01 -1.9998e-01 +5.7829e-01 +8.5944e-02
451 +2.490159193e+01 +2.490159193e+01 -6.542840807e+01 -6.542840807e+01 +2.5550e-01 -6.2784e-01 -1.9998e-01 -1.4747e-01 +8.5944e-02
478 +1.177578331e+01 +1.177578331e+01 -7.855421669e+01 -7.855421669e+01 -1.3453e-01 -4.4839e-01 -7.1566e-01 +2.8360e-01 +4.1290e-02
582 +6.736360267e+00 +6.736360267e+00 -8.359363973e+01 -8.359363973e+01 +1.0177e-01 -5.7257e-01 -5.5574e-01 +1.5982e-01 +1.2370e-01
