% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
613 +1.238250311e+01 +1.238250311e+01 -9.876174969e+02 -9.876174969e+02 -1.1763e+00 -2.3881e+00 +3.6359e+00 +5.2823e+00 -1.0257e+00
758 +9.916197731e+00 +9.916197731e+00 -9.900838023e+02 -9.900838023e+02 -1.5137e+00 -2.0508e+00 +3.2635e+00 +3.1014e+00 -5.2379e-01
1032 +5.927379230e+00 +5.927379230e+00 -9.940726208e+02 -9.940726208e+02 -1.6887e+00 -2.9462e+00 +4.0363e+00 +3.2316e+00 -1.2814e+00
1212 +3.632944403e+00 +3.632944403e+00 -9.963670556e+02 -9.963670556e+02 -1.1604e+00 -2.6507e+00 +3.6132e+00 +3.3729e+00 -1.2462e+00
1445 +1.374024178e+00 +1.374024178e+00 -9.986259758e+02 -9.986259758e+02 -7.4577e-01 -2.9885e+00 +2.9731e+00 +3.3032e+00 -7.2558e-01
1469 +9.570993031e-01 +9.570993031e-01 -9.990429007e+02 -9.990429007e+02 -7.8652e-01 -3.2452e+00 +3.2229e+00 +3.1540e+00 -8.3940e-01
1583 +4.350128631e-01 +4.350128631e-01 -9.995649871e+02 -9.995649871e+02 -4.3470e-01 -3.2718e+00 +3.0811e+00 +3.6451e+00 -7.7064e-01
1799 +3.422968858e-01 +3.422968858e-01 -9.996577031e+02 -9.996577031e+02 -5.2254e-01 -3.2391e+00 +2.9507e+00 +3.5291e+00 -8.7926e-01
2050 +2.475455843e-01 +2.475455843e-01 -9.997524544e+02 -9.997524544e+02 -3.5388e-01 -3.1910e+00 +2.9594e+00 +3.7221e+00 -8.8495e-01
2184 +1.357104053e-01 +1.357104053e-01 -9.998642896e+02 -9.998642896e+02 -3.2599e-01 -3.2723e+00 +2.9261e+00 +3.6293e+00 -8.3749e-01
2324 +8.289174426e-02 +8.289174426e-02 -9.999171083e+02 -9.999171083e+02 -3.4487e-01 -3.3726e+00 +2.9398e+00 +3.4640e+00 -8.3321e-01
2776 +5.884688859e-02 +5.884688859e-02 -9.999411531e+02 -9.999411531e+02 -2.6905e-01 -3.2896e+00 +2.9258e+00 +3.5746e+00 -8.5899e-01
2979 +3.377579159e-02 +3.377579159e-02 -9.999662242e+02 -9.999662242e+02 -2.7624e-01 -3.3106e+00 +2.8913e+00 +3.5521e+00 -8.6205e-01
3208 +2.088340434e-02 +2.088340434e-02 -9.999791166e+02 -9.999791166e+02 -2.6431e-01 -3.3156e+00 +2.8574e+00 +3.5427e+00 -8.4734e-01
3352 +1.518404351e-02 +1.518404351e-02 -9.999848160e+02 -9.999848160e+02 -2.3145e-01 -3.3011e+00 +2.8565e+00 +3.5890e+00 -8.5452e-01
3390 +9.721148700e-03 +9.721148700e-03 -9.999902789e+02 -9.999902789e+02 -2.3860e-01 -3.3223e+00 +2.8379e+00 +3.5537e+00 -8.4978e-01
3408 +2.518551782e-03 +2.518551782e-03 -9.999974814e+02 -9.999974814e+02 -2.0257e-01 -3.3176e+00 +2.8268e+00 +3.5716e+00 -8.4309e-01
3564 +5.134793637e-04 +5.134793637e-04 -9.999994865e+02 -9.999994865e+02 -1.9539e-01 -3.3298e+00 +2.8300e+00 +3.5626e+00 -8.3888e-01
4259 +2.955109518e-04 +2.955109518e-04 -9.999997045e+02 -9.999997045e+02 -1.8861e-01 -3.3266e+00 +2.8282e+00 +3.5712e+00 -8.3956e-01
4307 +2.435702111e-04 +2.435702111e-04 -9.999997564e+02 -9.999997564e+02 -1.9048e-01 -3.3309e+00 +2.8277e+00 +3.5670e+00 -8.3790e-01
4422 +1.482562122e-04 +1.482562122e-04 -9.999998517e+02 -9.999998517e+02 -1.9082e-01 -3.3304e+00 +2.8264e+00 +3.5648e+00 -8.3880e-01
4557 +8.281605631e-05 +8.281605631e-05 -9.999999172e+02 -9.999999172e+02 -1.8927e-01 -3.3293e+00 +2.8258e+00 +3.5684e+00 -8.3977e-01
4750 +4.788569890e-05 +4.788569890e-05 -9.999999521e+02 -9.999999521e+02 -1.8755e-01 -3.3288e+00 +2.8253e+00 +3.5687e+00 -8.4009e-01
4940 +3.078130385e-05 +3.078130385e-05 -9.999999692e+02 -9.999999692e+02 -1.8708e-01 -3.3289e+00 +2.8251e+00 +3.5697e+00 -8.4058e-01
5274 +1.557316648e-05 +1.557316648e-05 -9.999999844e+02 -9.999999844e+02 -1.8748e-01 -3.3303e+00 +2.8249e+00 +3.5681e+00 -8.3981e-01
5523 +8.374067193e-06 +8.374067193e-06 -9.999999916e+02 -9.999999916e+02 -1.8745e-01 -3.3304e+00 +2.8245e+00 +3.5685e+00 -8.4014e-01
5719 +5.006738206e-06 +5.006738206e-06 -9.999999950e+02 -9.999999950e+02 -1.8688e-01 -3.3305e+00 +2.8245e+00 +3.5687e+00 -8.3983e-01
6063 +3.156646585e-06 +3.156646585e-06 -9.999999968e+02 -9.999999968e+02 -1.8669e-01 -3.3301e+00 +2.8243e+00 +3.5690e+00 -8.4003e-01
6156 +1.660563385e-06 +1.660563385e-06 -9.999999983e+02 -9.999999983e+02 -1.8670e-01 -3.3304e+00 +2.8243e+00 +3.5687e+00 -8.3999e-01
6195 +1.572183692e-06 +1.572183692e-06 -9.999999984e+02 -9.999999984e+02 -1.8672e-01 -3.3304e+00 +2.8242e+00 +3.5687e+00 -8.3998e-01
6220 +9.318108596e-07 +9.318108596e-07 -9.999999991e+02 -9.999999991e+02 -1.8654e-01 -3.3304e+00 +2.8241e+00 +3.5688e+00 -8.3987e-01
6382 +5.090433888e-07 +5.090433888e-07 -9.999999995e+02 -9.999999995e+02 -1.8653e-01 -3.3303e+00 +2.8241e+00 +3.5688e+00 -8.3998e-01
6796 +3.745930144e-07 +3.745930144e-07 -9.999999996e+02 -9.999999996e+02 -1.8653e-01 -3.3304e+00 +2.8241e+00 +3.5688e+00 -8.3997e-01
7028 +1.851195748e-07 +1.851195748e-07 -9.999999998e+02 -9.999999998e+02 -1.8645e-01 -3.3304e+00 +2.8241e+00 +3.5688e+00 -8.3996e-01
7104 +1.041989890e-07 +1.041989890e-07 -9.999999999e+02 -9.999999999e+02 -1.8644e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.3996e-01
7340 +9.847747151e-08 +9.847747151e-08 -9.999999999e+02 -9.999999999e+02 -1.8645e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.3998e-01
7341 +5.450647222e-08 +5.450647222e-08 -9.999999999e+02 -9.999999999e+02 -1.8645e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.3999e-01
7354 +1.967919161e-08 +1.967919161e-08 -1.000000000e+03 -1.000000000e+03 -1.8642e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4000e-01
7991 +1.322996468e-08 +1.322996468e-08 -1.000000000e+03 -1.000000000e+03 -1.8641e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.3999e-01
8067 +8.155097930e-09 +8.155097930e-09 -1.000000000e+03 -1.000000000e+03 -1.8641e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4000e-01
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.771436148e+05 +1.771436148e+05 +1.772755348e+05 +1.772755348e+05 -4.9422e+00 +2.7609e+00 +5.8001e-01 +2.5801e+00 -9.2731e-01
7 +1.582570178e+05 +1.582570178e+05 +1.583889378e+05 +1.583889378e+05 -4.8535e+00 -1.7766e-01 -1.8199e+00 +3.4655e+00 -2.1319e+00
12 +8.922391763e+04 +8.922391763e+04 +8.935583763e+04 +8.935583763e+04 -4.7501e+00 -1.6352e+00 -2.7796e+00 -6.4753e-01 +7.6020e-01
54 +8.049268429e+03 +8.049268429e+03 +8.181188429e+03 +8.181188429e+03 -9.1195e+00 -3.7883e-01 -1.4232e-01 -1.4215e+00 +4.2634e+00
74 +1.346749126e+02 +1.346749126e+02 +2.665949126e+02 +2.665949126e+02 -1.0341e+01 +8.8272e+00 +8.1721e-01 +6.4690e-01 +9.3664e-01
163 +2.310803259e+01 +2.310803259e+01 +1.550280326e+02 +1.550280326e+02 -7.1046e+00 +2.0021e+00 -1.9216e+00 +5.4679e-01 +3.8588e-01
645 +1.250226627e+01 +1.250226627e+01 +1.444222663e+02 +1.444222663e+02 -6.1316e+00 +2.1942e+00 -3.0536e+00 -8.6186e-01 -7.0760e-01
721 +5.756453057e+00 +5.756453057e+00 +1.376764531e+02 +1.376764531e+02 -4.3286e+00 +3.4504e+00 -3.5476e+00 -1.0719e-01 -1.0165e+00
808 +2.504305115e+00 +2.504305115e+00 +1.344243051e+02 +1.344243051e+02 -4.7433e+00 +2.2079e+00 -2.9746e+00 -3.5779e-01 -5.4380e-01
1367 +1.430280099e+00 +1.430280099e+00 +1.333502801e+02 +1.333502801e+02 -4.5496e+00 +2.0724e+00 -3.4415e+00 -7.4206e-01 -1.4269e+00
1655 +6.458491609e-01 +6.458491609e-01 +1.325658492e+02 +1.325658492e+02 -4.4235e+00 +2.0103e+00 -3.4248e+00 -3.9898e-01 -1.2439e+00
1752 +6.039642659e-01 +6.039642659e-01 +1.325239643e+02 +1.325239643e+02 -4.3270e+00 +2.0186e+00 -3.6452e+00 -4.8102e-01 -1.5655e+00
1951 +2.955687320e-01 +2.955687320e-01 +1.322155687e+02 +1.322155687e+02 -4.2458e+00 +1.8852e+00 -3.6051e+00 -5.5552e-01 -1.5083e+00
2086 +2.168703285e-01 +2.168703285e-01 +1.321368703e+02 +1.321368703e+02 -4.2407e+00 +1.8924e+00 -3.5696e+00 -4.2589e-01 -1.4254e+00
2147 +1.537445906e-01 +1.537445906e-01 +1.320737446e+02 +1.320737446e+02 -4.1406e+00 +1.9988e+00 -3.6404e+00 -5.0088e-01 -1.5024e+00
2246 +8.150003273e-02 +8.150003273e-02 +1.320015000e+02 +1.320015000e+02 -4.0716e+00 +2.0347e+00 -3.6554e+00 -4.4946e-01 -1.4756e+00
2602 +5.203194991e-02 +5.203194991e-02 +1.319720319e+02 +1.319720319e+02 -4.0784e+00 +1.9504e+00 -3.6536e+00 -4.8387e-01 -1.4252e+00
2796 +2.859946962e-02 +2.859946962e-02 +1.319485995e+02 +1.319485995e+02 -4.0451e+00 +1.9545e+00 -3.6527e+00 -4.7026e-01 -1.4893e+00
2886 +2.156801261e-02 +2.156801261e-02 +1.319415680e+02 +1.319415680e+02 -4.0310e+00 +1.9605e+00 -3.6735e+00 -4.5471e-01 -1.4991e+00
3121 +1.420854927e-02 +1.420854927e-02 +1.319342085e+02 +1.319342085e+02 -4.0272e+00 +1.9409e+00 -3.6643e+00 -4.6264e-01 -1.4730e+00
3162 +4.513990540e-03 +4.513990540e-03 +1.319245140e+02 +1.319245140e+02 -4.0066e+00 +1.9138e+00 -3.6909e+00 -4.5939e-01 -1.5055e+00
