% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
12201 +1.510296597e+01 +1.510296597e+01 +8.513296597e+01 +8.513296597e+01 -9.4998e-01 -3.0075e+00 -3.4717e+00 -7.7748e-01 -1.1187e+00 -3.9441e+00 -5.5476e-01 +7.0584e-02 -3.0379e+00 +1.0473e+00
19651 +9.855303164e+00 +9.855303164e+00 +7.988530316e+01 +7.988530316e+01 -4.6749e-01 -2.5000e+00 -3.5641e+00 -1.7179e+00 -7.9815e-01 -4.4933e+00 -8.5002e-02 +3.7830e-01 -3.1633e+00 +9.0610e-01
33101 +5.995016210e+00 +5.995016210e+00 +7.602501621e+01 +7.602501621e+01 -4.6749e-01 -2.5000e+00 -3.5604e+00 -1.6976e+00 -8.0417e-01 -4.4933e+00 -1.0573e-01 +4.5060e-01 -3.1805e+00 +8.9221e-01
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.919308408e+03 +1.919308408e+03 +1.871088408e+03 +1.871088408e+03 -4.6067e+00 +4.4540e+00 +8.5858e-01 -4.1213e+00 +3.9869e+00 -3.3727e+00 -9.6003e-01 -2.0272e+00 -1.0392e+00 -1.7056e+00
4 +9.578301069e+02 +9.578301069e+02 +9.096101069e+02 +9.096101069e+02 +4.7413e+00 +3.5019e+00 -3.9871e+00 +3.1405e+00 -2.3517e+00 +1.3431e+00 +1.8813e+00 +1.3771e+00 +2.8748e+00 +4.7630e+00
11 +2.956750033e+02 +2.956750033e+02 +2.474550033e+02 +2.474550033e+02 -1.1279e-01 +5.0360e-01 +1.5370e+00 +2.7757e-01 -1.3852e+00 +8.4475e-01 +1.8235e+00 -2.8780e+00 -3.1700e+00 +2.7625e+00
164 +2.436300376e+02 +2.436300376e+02 +1.954100376e+02 +1.954100376e+02 +7.2756e-01 +1.6203e+00 -5.8395e+00 -6.7662e-01 -3.3728e+00 +3.0398e+00 -2.6297e+00 -1.0570e+00 -4.7784e+00 -2.4464e-01
416 +1.533211204e+02 +1.533211204e+02 +1.051011204e+02 +1.051011204e+02 +6.2124e-01 -2.0304e+00 -1.3594e+00 -1.7350e-01 -3.0249e+00 +3.9132e+00 -5.1789e-01 +1.8827e+00 -1.6343e+00 +4.9020e+00
574 +9.188462990e+01 +9.188462990e+01 +4.366462990e+01 +4.366462990e+01 -2.1752e+00 +2.1283e-01 -1.3447e+00 +7.4634e-01 -4.4487e+00 +3.1866e+00 -2.8782e+00 +4.1388e+00 -2.7857e+00 +5.5504e+00
1990 +5.882617315e+01 +5.882617315e+01 +1.060617315e+01 +1.060617315e+01 -7.3047e-01 -1.0987e+00 -2.8529e+00 -1.0312e-01 -2.4238e+00 +4.9374e+00 -4.4106e+00 -1.2268e-01 -2.2795e+00 +2.8737e+00
2537 +3.420152992e+01 +3.420152992e+01 -1.401847008e+01 -1.401847008e+01 -1.5833e+00 -9.2973e-01 -1.6448e+00 +2.4376e-01 -2.6707e+00 +3.1470e+00 -3.6739e+00 +8.8938e-01 -3.2732e+00 +3.9323e+00
6738 +2.385766572e+01 +2.385766572e+01 -2.436233428e+01 -2.436233428e+01 -1.9041e+00 -1.1346e+00 -2.0234e+00 -7.2577e-02 -2.2989e+00 +4.0148e+00 -4.3920e+00 +2.1780e+00 -2.5352e+00 +3.9531e+00
12701 +1.423157534e+01 +1.423157534e+01 -3.398842466e+01 -3.398842466e+01 -1.8591e+00 -1.0748e+00 -1.6936e+00 +1.4205e-01 -3.4191e+00 +3.9761e+00 -3.8163e+00 +5.9941e-01 -2.7766e+00 +3.9331e+00
14802 +9.624077321e+00 +9.624077321e+00 -3.859592268e+01 -3.859592268e+01 -1.6358e+00 -9.1822e-01 -2.4663e+00 +4.7137e-02 -3.8403e+00 +3.8075e+00 -4.2207e+00 +1.0857e+00 -1.9360e+00 +3.4682e+00
18051 +6.097447611e+00 +6.097447611e+00 -4.212255239e+01 -4.212255239e+01 -1.8012e+00 -8.5617e-01 -2.6447e+00 +2.1981e-01 -3.3263e+00 +3.8688e+00 -4.3927e+00 +1.1209e+00 -1.9886e+00 +3.6407e+00
38902 +3.969401247e+00 +3.969401247e+00 -4.425059875e+01 -4.425059875e+01 -1.8446e+00 -1.0375e+00 -1.7058e+00 +1.9596e-01 -3.3904e+00 +4.0450e+00 -3.8017e+00 +5.6722e-01 -2.8781e+00 +3.9974e+00
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.571957804e+02 +6.571957804e+02 +6.826657804e+02 +6.826657804e+02 -1.0948e+00 -5.9187e-01 +2.2929e+00 -9.1100e-01 -4.3670e+00 -9.4766e-01 +1.4137e+00 -3.6249e+00 +3.5172e+00 +3.3992e+00
2 +5.509457829e+02 +5.509457829e+02 +5.764157829e+02 +5.764157829e+02 +2.0747e+00 +2.7935e+00 +1.9374e+00 -2.9548e+00 +1.0415e+00 -9.5228e-01 +3.9070e-01 +4.2785e+00 +1.8916e+00 +5.8822e-01
16 +3.460852985e+02 +3.460852985e+02 +3.715552985e+02 +3.715552985e+02 -4.3377e+00 -4.4618e+00 +2.5571e+00 +1.0441e-02 +1.4881e+00 +2.0190e+00 -2.4437e+00 -6.7683e-01 +3.4075e+00 +2.5537e+00
23 +2.368546917e+02 +2.368546917e+02 +2.623246917e+02 +2.623246917e+02 -3.8716e+00 -1.9087e+00 -3.4600e+00 -1.3235e+00 -3.9259e+00 +4.2546e+00 -4.7411e+00 +1.5892e+00 +3.8274e+00 -2.0834e+00
206 +1.382962027e+02 +1.382962027e+02 +1.637662027e+02 +1.637662027e+02 -4.0652e+00 -1.0260e+00 -2.0522e+00 +1.3938e+00 -2.8422e+00 +2.5241e+00 -5.1363e-01 +6.7679e-01 +4.6636e+00 -1.5381e+00
678 +8.580601306e+01 +8.580601306e+01 +1.112760131e+02 +1.112760131e+02 -2.9949e+00 -1.8191e+00 -2.8820e+00 -2.0812e+00 -2.0425e+00 +7.1904e-01 -1.9006e+00 +1.4373e+00 +3.0627e+00 -1.7212e+00
1411 +4.127694634e+01 +4.127694634e+01 +6.674694634e+01 +6.674694634e+01 -3.3110e+00 -2.2894e+00 -1.6849e+00 -2.1968e+00 -1.6941e+00 +3.5564e-01 -7.8155e-01 +6.9832e-01 +2.7122e+00 -1.7902e+00
3522 +3.825487131e+01 +3.825487131e+01 +6.372487131e+01 +6.372487131e+01 -3.8796e+00 -2.2124e+00 -1.4352e+00 -1.6651e+00 -1.8983e+00 -1.6029e+00 -1.1215e+00 +2.6735e-01 +2.5105e+00 -5.7728e-01
6712 +2.380590185e+01 +2.380590185e+01 +4.927590185e+01 +4.927590185e+01 -3.6456e+00 -1.9880e+00 -1.3067e+00 -1.3301e+00 -1.5001e+00 -2.1429e-01 -1.7323e+00 +2.3010e-01 +2.5971e+00 -1.2265e-01
10404 +1.568003060e+01 +1.568003060e+01 +4.115003060e+01 +4.115003060e+01 -3.2862e+00 -1.3415e+00 -1.7995e+00 -2.6158e+00 -1.6253e+00 -1.1061e+00 -8.0500e-01 +1.7271e-01 +2.9261e+00 -1.0408e+00
20151 +9.491187361e+00 +9.491187361e+00 +3.496118736e+01 +3.496118736e+01 -3.2528e+00 -2.2320e+00 -1.4467e+00 -1.9221e+00 -2.2118e+00 -3.8854e-01 -1.5877e+00 +2.1742e-01 +3.0965e+00 -9.3852e-01
26801 +5.653485162e+00 +5.653485162e+00 +3.112348516e+01 +3.112348516e+01 -3.2830e+00 -2.2138e+00 -1.4467e+00 -1.9238e+00 -2.1622e+00 -3.8982e-01 -1.5875e+00 +2.5477e-01 +3.1412e+00 -9.3852e-01
37301 +3.768564558e+00 +3.768564558e+00 +2.923856456e+01 +2.923856456e+01 -3.2873e+00 -2.2088e+00 -1.4254e+00 -1.9399e+00 -2.1831e+00 -3.5444e-01 -1.6064e+00 +2.5477e-01 +3.1412e+00 -9.3852e-01
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.238688937e+02 +4.238688937e+02 +3.230588937e+02 +3.230588937e+02 +3.5700e+00 +1.1462e+00 +8.4025e-01 +1.6439e+00 +4.8580e+00 -3.9643e-01 -2.5290e+00 +2.1870e+00 -2.1472e+00 +4.3169e+00
5 +3.574031912e+02 +3.574031912e+02 +2.565931912e+02 +2.565931912e+02 +4.7438e+00 +3.7467e+00 +3.7783e+00 -1.7650e+00 +1.8769e+00 +4.4055e-02 +4.6313e+00 -1.2271e+00 -1.1984e+00 +1.8658e+00
68 +1.539764954e+02 +1.539764954e+02 +5.316649543e+01 +5.316649543e+01 +8.7103e-01 -5.4160e-01 +3.2318e-01 +1.1229e+00 +4.7402e+00 +2.1314e+00 -1.7054e+00 +2.7542e+00 -4.1354e+00 -8.9095e-01
301 +9.648538795e+01 +9.648538795e+01 -4.324612051e+00 -4.324612051e+00 +1.2794e+00 -1.5027e+00 +2.4865e+00 +2.5293e+00 +3.3262e+00 +3.0714e+00 +1.1904e+00 +1.1613e+00 -4.3103e+00 -2.2749e+00
1308 +4.979178538e+01 +4.979178538e+01 -5.101821462e+01 -5.101821462e+01 +2.3529e+00 +1.0952e+00 +1.4351e+00 -1.2041e+00 +2.9335e+00 +1.8494e+00 +5.3072e-01 +1.8881e+00 -3.3677e+00 -4.0269e-01
2310 +3.771530178e+01 +3.771530178e+01 -6.309469822e+01 -6.309469822e+01 +6.1844e-01 +9.5875e-01 +9.6560e-01 -2.1509e-01 +3.2436e+00 +8.9482e-01 -4.0186e-01 +2.2960e+00 -2.9543e+00 -4.6999e-01
6564 +2.312655569e+01 +2.312655569e+01 -7.768344431e+01 -7.768344431e+01 +1.1667e+00 +8.3895e-01 +2.5854e+00 +1.2991e+00 +3.8951e+00 +1.8775e+00 +7.3190e-01 +1.7682e+00 -3.4595e+00 -1.1934e+00
9951 +1.557034461e+01 +1.557034461e+01 -8.523965539e+01 -8.523965539e+01 +1.1152e+00 +7.4952e-01 +1.3276e+00 -6.1502e-01 +1.9503e+00 +9.7100e-01 +5.9601e-01 +2.0854e+00 -3.5170e+00 -9.3834e-01
15451 +9.716995666e+00 +9.716995666e+00 -9.109300433e+01 -9.109300433e+01 +1.2468e+00 +6.6288e-01 +1.5532e+00 +3.9841e-01 +2.7157e+00 +1.6919e+00 +1.3681e-01 +1.3224e+00 -3.2042e+00 -1.3427e+00
33902 +5.911873802e+00 +5.911873802e+00 -9.489812620e+01 -9.489812620e+01 +7.4295e-01 +8.2491e-01 +1.3373e+00 -5.8392e-02 +3.2363e+00 +1.5673e+00 +6.7922e-01 +2.0015e+00 -4.0526e+00 -1.1453e+00
49851 +3.967236476e+00 +3.967236476e+00 -9.684276352e+01 -9.684276352e+01 +7.5954e-01 +8.0237e-01 +1.3083e+00 -5.4198e-02 +3.2363e+00 +1.5673e+00 +6.9723e-01 +1.9839e+00 -4.0292e+00 -1.1695e+00
% function evaluation | noise-free fitness - Fopt (1.194000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.645808370e+03 +4.645808370e+03 +4.765208370e+03 +4.765208370e+03 +6.3375e-01 +3.7238e+00 -2.7607e+00 -3.8671e+00 -3.0569e+00 +2.5996e+00 +1.0990e+00 -3.8757e+00 -3.4686e+00 +2.5089e+00
2 +8.269108850e+02 +8.269108850e+02 +9.463108850e+02 +9.463108850e+02 +2.4287e+00 -3.6017e+00 +2.5268e+00 -1.4047e+00 +3.8894e+00 +1.6655e+00 -2.2278e+00 +2.7728e+00 +1.3805e+00 -3.9829e+00
5 +4.011952193e+02 +4.011952193e+02 +5.205952193e+02 +5.205952193e+02 -3.9258e+00 +4.8334e+00 +3.2184e+00 -9.0284e-01 +2.9291e+00 -3.1268e+00 +1.6968e+00 +3.9578e+00 -4.1976e+00 -1.1075e+00
13 +3.772887962e+02 +3.772887962e+02 +4.966887962e+02 +4.966887962e+02 -2.2789e-01 +1.0374e+00 -2.7536e+00 -2.0598e+00 -9.5673e-01 -3.1521e-01 +3.5568e+00 +3.4539e+00 -3.4519e-01 -3.3824e+00
131 +2.293169869e+02 +2.293169869e+02 +3.487169869e+02 +3.487169869e+02 -5.2464e-01 +5.0014e-01 +3.6842e+00 -4.2323e+00 -2.0714e+00 +1.4840e-01 +1.4990e+00 -9.7627e-01 -1.2181e+00 -4.4081e+00
302 +1.239490746e+02 +1.239490746e+02 +2.433490746e+02 +2.433490746e+02 +6.7980e-01 +4.5572e-01 +2.4390e+00 -1.8439e+00 -1.8866e+00 +4.2764e-01 -4.7156e-01 +5.3510e+00 -3.8969e+00 -1.4658e+00
551 +8.572387828e+01 +8.572387828e+01 +2.051238783e+02 +2.051238783e+02 -4.9687e-01 -1.0436e+00 +2.8431e+00 -3.3404e+00 -1.9112e-01 -2.7313e+00 +4.8595e-01 +4.3436e+00 -2.8508e+00 -3.1348e+00
757 +5.849834524e+01 +5.849834524e+01 +1.778983452e+02 +1.778983452e+02 -7.9377e-01 +6.5743e-01 +2.5878e+00 -3.4896e+00 -1.2172e+00 -4.0637e+00 +1.4331e+00 +3.9184e+00 -3.0435e+00 -9.4136e-01
4125 +3.783860587e+01 +3.783860587e+01 +1.572386059e+02 +1.572386059e+02 -6.1169e-01 +8.9962e-01 +3.1864e+00 -2.4529e+00 -1.6050e+00 -3.1008e+00 +1.8931e-01 +3.2215e+00 -3.0241e+00 -1.8076e+00
8702 +2.221856335e+01 +2.221856335e+01 +1.416185633e+02 +1.416185633e+02 -7.2728e-01 +4.9402e-01 +2.4835e+00 -2.2541e+00 -1.2077e+00 -3.6032e+00 +7.4305e-01 +3.1725e+00 -3.0944e+00 -2.1650e+00
10051 +1.550594247e+01 +1.550594247e+01 +1.349059425e+02 +1.349059425e+02 -7.2651e-01 +4.9835e-01 +2.4948e+00 -2.2972e+00 -1.2473e+00 -3.6454e+00 +7.4307e-01 +3.1686e+00 -3.0944e+00 -2.1650e+00
13701 +9.438319721e+00 +9.438319721e+00 +1.288383197e+02 +1.288383197e+02 -6.1169e-01 +9.7184e-01 +3.3200e+00 -2.4704e+00 -1.6601e+00 -3.1251e+00 +1.8931e-01 +3.2854e+00 -2.8791e+00 -1.7351e+00
16101 +6.133315093e+00 +6.133315093e+00 +1.255333151e+02 +1.255333151e+02 -6.1169e-01 +9.7184e-01 +3.3200e+00 -2.4047e+00 -1.6601e+00 -3.1251e+00 +1.8931e-01 +3.2854e+00 -2.8791e+00 -1.7351e+00
222351 +3.980896492e+00 +3.980896492e+00 +1.233808965e+02 +1.233808965e+02 -6.0213e-01 +9.6852e-01 +3.3416e+00 -2.3732e+00 -1.6470e+00 -3.1580e+00 +1.8452e-01 +3.3133e+00 -2.8787e+00 -1.7254e+00
% function evaluation | noise-free fitness - Fopt (1.352200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.662775580e+02 +2.662775580e+02 +4.014975580e+02 +4.014975580e+02 -1.4308e+00 +4.5397e+00 -3.2451e+00 -3.8957e+00 +2.5950e+00 -3.7112e+00 -1.8255e+00 +2.1190e+00 +2.9166e-01 -1.8730e+00
51 +2.466889686e+02 +2.466889686e+02 +3.819089686e+02 +3.819089686e+02 +6.2532e-01 +4.5397e+00 -3.2451e+00 -3.8957e+00 +2.5950e+00 -3.7112e+00 +1.0954e-01 +2.1190e+00 +1.4899e+00 -2.3197e+00
352 +1.455446240e+02 +1.455446240e+02 +2.807646240e+02 +2.807646240e+02 +3.8647e-01 +4.5234e+00 -1.7990e+00 -2.7449e+00 +7.0058e+00 -2.7403e+00 -4.9038e-01 -3.2508e+00 -2.0375e-01 -3.5613e+00
806 +9.482796931e+01 +9.482796931e+01 +2.300479693e+02 +2.300479693e+02 +7.2686e-01 +2.8986e+00 -1.8489e+00 -6.8299e+00 +4.3114e+00 -2.5062e+00 +8.3373e-01 -1.1064e+00 +1.0184e+00 -3.6270e+00
2762 +5.446438725e+01 +5.446438725e+01 +1.896843873e+02 +1.896843873e+02 +4.3814e-01 +3.8778e+00 -1.3545e+00 -4.9326e+00 +4.3712e+00 -1.6532e+00 -4.5293e-01 -2.1572e+00 +2.0471e+00 -2.5605e+00
6807 +3.719490417e+01 +3.719490417e+01 +1.724149042e+02 +1.724149042e+02 -4.7597e-01 +4.8183e+00 -2.0846e+00 -3.9137e+00 +4.4599e+00 -2.4116e+00 +3.0589e-01 -2.4874e+00 +7.7056e-01 -3.0220e+00
7613 +2.401398769e+01 +2.401398769e+01 +1.592339877e+02 +1.592339877e+02 +6.5638e-01 +3.8833e+00 -3.1647e+00 -4.3727e+00 +4.9390e+00 -2.8144e+00 -9.5103e-01 -2.2925e+00 +1.1868e+00 -2.4904e+00
16351 +1.565244357e+01 +1.565244357e+01 +1.508724436e+02 +1.508724436e+02 -7.9462e-01 +4.7303e+00 -2.7488e+00 -4.0380e+00 +3.9083e+00 -2.6258e+00 -8.1176e-01 -2.7250e+00 +2.4474e-01 -2.8992e+00
39102 +9.880783041e+00 +9.880783041e+00 +1.451007830e+02 +1.451007830e+02 -8.4409e-01 +4.3914e+00 -1.8705e+00 -4.1634e+00 +4.3719e+00 -2.2401e+00 -3.8954e-01 -1.6024e+00 +1.0745e-01 -2.9227e+00
62901 +5.932405578e+00 +5.932405578e+00 +1.411524056e+02 +1.411524056e+02 -5.3535e-01 +4.3204e+00 -1.9092e+00 -3.9990e+00 +3.6497e+00 -3.3336e+00 -2.9262e-01 -2.0839e+00 +1.2257e+00 -2.2074e+00
93951 +3.890506776e+00 +3.890506776e+00 +1.391105068e+02 +1.391105068e+02 -5.0389e-01 +4.3377e+00 -1.9159e+00 -3.9710e+00 +3.6680e+00 -3.3338e+00 -2.9560e-01 -2.0672e+00 +1.2186e+00 -2.1891e+00
% function evaluation | noise-free fitness - Fopt (5.040000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.570499743e+02 +7.570499743e+02 +7.620899743e+02 +7.620899743e+02 +3.8407e+00 -4.0851e+00 +2.9321e+00 -2.5326e+00 -1.3564e+00 +2.8506e+00 -3.4454e+00 -4.4878e+00 +1.1242e+00 +1.6075e+00
6 +4.061902196e+02 +4.061902196e+02 +4.112302196e+02 +4.112302196e+02 +2.2521e-01 +4.4175e+00 +9.9591e-01 -8.6764e-01 -4.2125e+00 +1.9531e-01 +4.4599e+00 -3.4848e+00 -2.2233e+00 +9.3559e-01
7 +3.564814739e+02 +3.564814739e+02 +3.615214739e+02 +3.615214739e+02 -2.3372e+00 +1.6889e+00 +4.7584e+00 -1.7967e+00 +1.9205e+00 -1.1675e+00 -7.2911e-01 +4.3573e+00 +4.2764e+00 -1.2803e+00
83 +2.201916772e+02 +2.201916772e+02 +2.252316772e+02 +2.252316772e+02 -3.5598e+00 +4.3706e+00 +3.4852e+00 -3.8954e-01 +2.9821e-01 -1.8083e+00 +4.9727e-01 -2.5485e+00 -1.0633e+00 +2.2213e+00
260 +1.527320711e+02 +1.527320711e+02 +1.577720711e+02 +1.577720711e+02 -3.5485e+00 +8.5159e-01 +3.8856e+00 -3.2969e+00 +1.9205e+00 +4.2180e-01 -6.8896e-01 -3.3442e+00 +6.9185e-01 -1.9763e+00
790 +8.807441433e+01 +8.807441433e+01 +9.311441433e+01 +9.311441433e+01 -2.7720e+00 +2.3420e+00 +2.4090e+00 -1.8967e+00 +1.1364e+00 -3.5684e-01 +3.0997e+00 -3.2369e-02 +1.0856e+00 -2.5270e+00
1701 +6.298574423e+01 +6.298574423e+01 +6.802574423e+01 +6.802574423e+01 -3.8062e+00 +1.4564e+00 +4.0790e+00 -1.6490e+00 +1.0320e+00 +1.1113e+00 +1.8080e+00 -1.7972e-02 +1.7761e-01 -1.7140e+00
4761 +2.960428773e+01 +2.960428773e+01 +3.464428773e+01 +3.464428773e+01 -3.9202e+00 +2.2322e+00 +4.3068e+00 -1.3277e+00 +1.0731e+00 +1.2855e+00 +1.2417e+00 -2.5992e-01 +3.5629e-01 -3.1884e-01
6551 +2.261935979e+01 +2.261935979e+01 +2.765935979e+01 +2.765935979e+01 -3.9199e+00 +2.1585e+00 +4.3068e+00 -1.2747e+00 +1.0901e+00 +1.2855e+00 +1.2417e+00 -2.5963e-01 +2.8352e-01 -2.2603e-01
8001 +1.496497115e+01 +1.496497115e+01 +2.000497115e+01 +2.000497115e+01 -3.7563e+00 +2.1585e+00 +4.1887e+00 -1.3550e+00 +1.0470e+00 +1.3429e+00 +1.3582e+00 -2.5963e-01 +3.1199e-01 -2.2498e-01
12901 +9.967577349e+00 +9.967577349e+00 +1.500757735e+01 +1.500757735e+01 -3.5857e+00 +2.2739e+00 +2.8594e+00 -1.4576e+00 +1.0222e+00 +1.6758e+00 +1.8080e+00 +1.4370e-02 +6.7683e-01 -1.3466e+00
45051 +6.263797006e+00 +6.263797006e+00 +1.130379701e+01 +1.130379701e+01 -3.5473e+00 +2.2408e+00 +2.8591e+00 -1.5070e+00 +1.0639e+00 +1.6403e+00 +1.8189e+00 +1.4630e-02 +7.1672e-01 -1.3266e+00
% function evaluation | noise-free fitness - Fopt (9.170000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.589075534e+02 +6.589075534e+02 +6.680775534e+02 +6.680775534e+02 +1.8771e+00 -2.4198e-01 +1.9843e+00 +4.7328e+00 -2.1925e+00 -2.8478e+00 -2.2419e+00 -3.4350e+00 -3.8775e+00 -4.3266e-01
7 +6.104801771e+02 +6.104801771e+02 +6.196501771e+02 +6.196501771e+02 -1.5006e+00 +3.3621e+00 -1.5308e-01 -1.1240e+00 +4.2062e+00 -1.2402e+00 +2.9978e+00 -2.8825e+00 +3.1588e+00 +4.7946e-01
