% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
27 +2.399630469e+01 +2.399630469e+01 +3.763630469e+01 +3.763630469e+01 -1.0167e+00 -3.5932e+00 -3.7650e+00
91 +6.476609544e+00 +6.476609544e+00 +2.011660954e+01 +2.011660954e+01 -9.9158e-01 -1.6136e+00 -2.0376e+00
227 +5.786306597e+00 +5.786306597e+00 +1.942630660e+01 +1.942630660e+01 -1.6150e+00 -1.6080e+00 -2.3067e+00
1499 +3.297935463e+00 +3.297935463e+00 +1.693793546e+01 +1.693793546e+01 +1.1141e+00 +8.2897e-01 +5.4469e-01
21257 +2.452489770e+00 +2.452489770e+00 +1.609248977e+01 +1.609248977e+01 +5.9973e-01 +1.2532e+00 +1.1329e+00
59792 +9.832569914e-01 +9.832569914e-01 +1.462325699e+01 +1.462325699e+01 +1.3284e+00 +1.4169e+00 +1.1857e+00
80055 +6.106531665e-01 +6.106531665e-01 +1.425065317e+01 +1.425065317e+01 +1.1526e+00 +1.0752e+00 +1.4803e+00
80076 +3.869245332e-01 +3.869245332e-01 +1.402692453e+01 +1.402692453e+01 +1.1580e+00 +1.0803e+00 +1.4775e+00
84963 +2.421522642e-01 +2.421522642e-01 +1.388215226e+01 +1.388215226e+01 +1.4484e+00 +1.2982e+00 +1.1816e+00
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.094152162e+01 +5.094152162e+01 +2.457415216e+02 +2.457415216e+02 +1.5183e-01 +5.9967e-01 +1.4379e+00
3 +3.155972196e+01 +3.155972196e+01 +2.263597220e+02 +2.263597220e+02 -1.1647e+00 +3.8225e+00 +1.3964e+00
16 +2.231161091e+01 +2.231161091e+01 +2.171116109e+02 +2.171116109e+02 -2.4702e+00 +2.5265e+00 +1.1419e+00
36 +1.501457121e+01 +1.501457121e+01 +2.098145712e+02 +2.098145712e+02 -2.6753e+00 +1.4771e+00 +1.5600e+00
87 +9.709547683e+00 +9.709547683e+00 +2.045095477e+02 +2.045095477e+02 -3.3378e+00 +1.1733e+00 +1.6999e+00
2110 +5.422973264e+00 +5.422973264e+00 +2.002229733e+02 +2.002229733e+02 -1.5050e+00 +1.9034e+00 +1.8796e+00
2621 +3.929476307e+00 +3.929476307e+00 +1.987294763e+02 +1.987294763e+02 -1.4553e+00 +1.8790e+00 +2.1287e+00
21059 +8.230622188e-01 +8.230622188e-01 +1.956230622e+02 +1.956230622e+02 +1.1123e+00 -1.6108e+00 -1.2300e+00
21480 +6.164546142e-01 +6.164546142e-01 +1.954164546e+02 +1.954164546e+02 +1.1245e+00 -1.6067e+00 -1.2290e+00
30182 +3.952357374e-01 +3.952357374e-01 +1.951952357e+02 +1.951952357e+02 +1.2269e+00 -1.0903e+00 -1.0079e+00
69646 +2.504611947e-01 +2.504611947e-01 +1.950504612e+02 +1.950504612e+02 +1.3949e+00 -1.3819e+00 -1.3091e+00
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.543268386e+01 +1.543268386e+01 -1.181573161e+02 -1.181573161e+02 +3.0739e+00 -4.9640e-01 +3.3311e-01
78 +9.804283045e+00 +9.804283045e+00 -1.237857170e+02 -1.237857170e+02 +2.0633e+00 -3.6255e+00 -2.3638e+00
3132 +6.106604389e+00 +6.106604389e+00 -1.274833956e+02 -1.274833956e+02 +1.6036e+00 -2.6846e+00 -7.2197e-01
4417 +3.920627384e+00 +3.920627384e+00 -1.296693726e+02 -1.296693726e+02 +2.3022e+00 -2.2171e+00 -2.9148e+00
10364 +2.433293531e+00 +2.433293531e+00 -1.311567065e+02 -1.311567065e+02 -1.5817e+00 +6.5150e-01 +9.7759e-01
47544 +1.003598261e+00 +1.003598261e+00 -1.325864017e+02 -1.325864017e+02 -1.3662e+00 +1.2230e+00 +1.0138e+00
47556 +6.216404731e-01 +6.216404731e-01 -1.329683595e+02 -1.329683595e+02 -1.3712e+00 +1.2214e+00 +1.0219e+00
47607 +3.764341686e-01 +3.764341686e-01 -1.332135658e+02 -1.332135658e+02 -1.3818e+00 +1.2288e+00 +1.0270e+00
60222 +2.039463714e-01 +2.039463714e-01 -1.333860536e+02 -1.333860536e+02 -1.2551e+00 +1.2506e+00 +1.2535e+00
60229 +3.438032427e-02 +3.438032427e-02 -1.335556197e+02 -1.335556197e+02 -1.2536e+00 +1.2512e+00 +1.2527e+00
60292 +1.303683371e-02 +1.303683371e-02 -1.335769632e+02 -1.335769632e+02 -1.2525e+00 +1.2513e+00 +1.2523e+00
60298 +2.451318651e-03 +2.451318651e-03 -1.335875487e+02 -1.335875487e+02 -1.2491e+00 +1.2498e+00 +1.2489e+00
60422 +1.289857825e-03 +1.289857825e-03 -1.335887101e+02 -1.335887101e+02 -1.2492e+00 +1.2495e+00 +1.2494e+00
60427 +9.154655581e-04 +9.154655581e-04 -1.335890845e+02 -1.335890845e+02 -1.2497e+00 +1.2501e+00 +1.2496e+00
60434 +2.332772085e-04 +2.332772085e-04 -1.335897667e+02 -1.335897667e+02 -1.2498e+00 +1.2499e+00 +1.2497e+00
60447 +1.152972397e-04 +1.152972397e-04 -1.335898847e+02 -1.335898847e+02 -1.2499e+00 +1.2499e+00 +1.2500e+00
60464 +8.576460002e-05 +8.576460002e-05 -1.335899142e+02 -1.335899142e+02 -1.2499e+00 +1.2500e+00 +1.2499e+00
60478 +4.269409828e-05 +4.269409828e-05 -1.335899573e+02 -1.335899573e+02 -1.2498e+00 +1.2499e+00 +1.2499e+00
60483 +3.693861069e-05 +3.693861069e-05 -1.335899631e+02 -1.335899631e+02 -1.2499e+00 +1.2500e+00 +1.2499e+00
60504 +1.474366769e-05 +1.474366769e-05 -1.335899853e+02 -1.335899853e+02 -1.2500e+00 +1.2500e+00 +1.2500e+00
60519 +2.071040285e-06 +2.071040285e-06 -1.335899979e+02 -1.335899979e+02 -1.2500e+00 +1.2500e+00 +1.2500e+00
60562 +2.405253667e-07 +2.405253667e-07 -1.335899998e+02 -1.335899998e+02 -1.2500e+00 +1.2500e+00 +1.2500e+00
60588 +1.445106079e-07 +1.445106079e-07 -1.335899999e+02 -1.335899999e+02 -1.2500e+00 +1.2500e+00 +1.2500e+00
60589 +6.489440807e-08 +6.489440807e-08 -1.335899999e+02 -1.335899999e+02 -1.2500e+00 +1.2500e+00 +1.2500e+00
60605 +6.079622494e-08 +6.079622494e-08 -1.335899999e+02 -1.335899999e+02 -1.2500e+00 +1.2500e+00 +1.2500e+00
60620 +2.036398428e-08 +2.036398428e-08 -1.335900000e+02 -1.335900000e+02 -1.2500e+00 +1.2500e+00 +1.2500e+00
60627 +4.045460855e-09 +4.045460855e-09 -1.335900000e+02 -1.335900000e+02 -1.2500e+00 +1.2500e+00 +1.2500e+00
% function evaluation | noise-free fitness - Fopt (-4.089000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.730238224e+01 +3.730238224e+01 -3.587617764e+00 -3.587617764e+00 -3.1357e-02 +3.7703e+00 -2.1634e+00
7 +1.493640959e+01 +1.493640959e+01 -2.595359041e+01 -2.595359041e+01 -1.1055e+00 +2.7381e+00 -1.2329e+00
350 +7.987738378e+00 +7.987738378e+00 -3.290226162e+01 -3.290226162e+01 -1.7291e+00 +3.4774e-01 -2.4872e+00
660 +5.412238144e+00 +5.412238144e+00 -3.547776186e+01 -3.547776186e+01 +1.9962e+00 -7.9306e-01 +7.9351e-01
789 +2.419088359e+00 +2.419088359e+00 -3.847091164e+01 -3.847091164e+01 +1.6468e+00 -8.7300e-01 +1.2283e+00
6210 +1.552503179e+00 +1.552503179e+00 -3.933749682e+01 -3.933749682e+01 +1.3677e+00 -1.6014e+00 +1.0647e+00
14239 +9.958037685e-01 +9.958037685e-01 -3.989419623e+01 -3.989419623e+01 +1.4750e+00 -1.6255e+00 +1.4221e+00
24370 +6.273503717e-01 +6.273503717e-01 -4.026264963e+01 -4.026264963e+01 +1.4151e+00 -1.0731e+00 +1.0484e+00
% function evaluation | noise-free fitness - Fopt (-2.512400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.408460259e+01 +3.408460259e+01 -2.171553974e+02 -2.171553974e+02 +1.2743e+00 -2.1517e-01 +3.1488e+00
35 +1.799571812e+01 +1.799571812e+01 -2.332442819e+02 -2.332442819e+02 +1.8173e+00 -2.3274e+00 +5.2255e-01
76 +7.014106835e+00 +7.014106835e+00 -2.442258932e+02 -2.442258932e+02 +1.0363e+00 -1.4130e+00 +2.4234e-01
290 +2.721117203e+00 +2.721117203e+00 -2.485188828e+02 -2.485188828e+02 +9.3591e-01 -1.3547e+00 +1.1081e+00
932 +2.370031071e+00 +2.370031071e+00 -2.488699689e+02 -2.488699689e+02 +9.7746e-01 -1.6280e+00 +1.2638e+00
979 +1.343285745e+00 +1.343285745e+00 -2.498967143e+02 -2.498967143e+02 +9.7199e-01 -1.6371e+00 +1.2554e+00
1048 +9.588159460e-01 +9.588159460e-01 -2.502811841e+02 -2.502811841e+02 +9.6859e-01 -1.6391e+00 +1.2443e+00
111063 +4.455047768e-01 +4.455047768e-01 -2.507944952e+02 -2.507944952e+02 +1.1548e+00 -1.3786e+00 +1.3286e+00
111131 +3.043602981e-01 +3.043602981e-01 -2.509356397e+02 -2.509356397e+02 +1.1562e+00 -1.3796e+00 +1.3326e+00
111179 +1.906514946e-01 +1.906514946e-01 -2.510493485e+02 -2.510493485e+02 +1.1552e+00 -1.3770e+00 +1.3353e+00
111231 +1.450957101e-01 +1.450957101e-01 -2.510949043e+02 -2.510949043e+02 +1.1551e+00 -1.3806e+00 +1.3343e+00
% function evaluation | noise-free fitness - Fopt (-3.288000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.943379033e+01 +7.943379033e+01 +4.655379033e+01 +4.655379033e+01 -2.1347e+00 -2.4461e+00 +1.5263e-01
4 +6.122500903e+01 +6.122500903e+01 +2.834500903e+01 +2.834500903e+01 -1.6982e+00 -3.6121e+00 -3.9706e+00
8 +3.508779714e+01 +3.508779714e+01 +2.207797136e+00 +2.207797136e+00 -1.4606e+00 -2.8216e+00 -2.2461e+00
19 +2.379865886e+01 +2.379865886e+01 -9.081341137e+00 -9.081341137e+00 -1.6846e+00 +3.4033e+00 -1.6273e+00
141 +1.349796792e+01 +1.349796792e+01 -1.938203208e+01 -1.938203208e+01 -2.7035e+00 +9.7153e-01 -8.3118e-01
166 +4.962156994e+00 +4.962156994e+00 -2.791784301e+01 -2.791784301e+01 -2.7764e+00 +1.9471e+00 -2.0666e+00
2419 +3.719082827e+00 +3.719082827e+00 -2.916091717e+01 -2.916091717e+01 +1.1380e+00 -8.7861e-01 +1.0494e+00
3026 +2.076043696e+00 +2.076043696e+00 -3.080395630e+01 -3.080395630e+01 +1.2315e+00 -1.2292e+00 +1.3293e+00
3066 +1.563741816e+00 +1.563741816e+00 -3.131625818e+01 -3.131625818e+01 +1.2247e+00 -1.2317e+00 +1.3252e+00
3081 +9.212369431e-01 +9.212369431e-01 -3.195876306e+01 -3.195876306e+01 +1.2166e+00 -1.2304e+00 +1.3217e+00
3120 +6.293549301e-01 +6.293549301e-01 -3.225064507e+01 -3.225064507e+01 +1.2057e+00 -1.2311e+00 +1.3122e+00
3154 +3.305296157e-01 +3.305296157e-01 -3.254947038e+01 -3.254947038e+01 +1.2076e+00 -1.2343e+00 +1.3230e+00
3168 +1.083882573e-01 +1.083882573e-01 -3.277161174e+01 -3.277161174e+01 +1.1919e+00 -1.2337e+00 +1.3085e+00
3204 +8.948744336e-02 +8.948744336e-02 -3.279051256e+01 -3.279051256e+01 +1.1860e+00 -1.2347e+00 +1.3080e+00
3221 +4.559487143e-02 +4.559487143e-02 -3.283440513e+01 -3.283440513e+01 +1.1959e+00 -1.2342e+00 +1.3144e+00
3226 +3.460531837e-02 +3.460531837e-02 -3.284539468e+01 -3.284539468e+01 +1.1924e+00 -1.2341e+00 +1.3114e+00
% function evaluation | noise-free fitness - Fopt (-8.570000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.756068721e+01 +6.756068721e+01 +5.899068721e+01 +5.899068721e+01 -2.0805e+00 -2.5804e+00 -3.1064e+00
11 +5.235248632e+01 +5.235248632e+01 +4.378248632e+01 +4.378248632e+01 +2.0150e+00 -9.5435e-01 -3.6329e+00
15 +2.789062080e+01 +2.789062080e+01 +1.932062080e+01 +1.932062080e+01 +2.2866e+00 -2.8288e+00 -1.8752e+00
41 +2.029000813e+01 +2.029000813e+01 +1.172000813e+01 +1.172000813e+01 -5.8634e-01 -2.7285e+00 +3.7338e+00
228 +1.155561396e+01 +1.155561396e+01 +2.985613962e+00 +2.985613962e+00 +2.2133e+00 -4.3330e+00 +9.9960e-01
2887 +7.694451305e+00 +7.694451305e+00 -8.755486946e-01 -8.755486946e-01 +2.1121e+00 -2.4301e+00 +2.9195e+00
3045 +3.847300551e+00 +3.847300551e+00 -4.722699449e+00 -4.722699449e+00 +2.2229e+00 -2.4899e+00 +2.4380e+00
36324 +2.464689041e+00 +2.464689041e+00 -6.105310959e+00 -6.105310959e+00 -1.8007e+00 +1.1553e+00 -9.2407e-01
47806 +1.154305260e+00 +1.154305260e+00 -7.415694740e+00 -7.415694740e+00 -1.4403e+00 +1.1899e+00 -1.3851e+00
94478 +9.414193803e-01 +9.414193803e-01 -7.628580620e+00 -7.628580620e+00 -1.1866e+00 +8.2953e-01 -1.3846e+00
138161 +6.072918022e-01 +6.072918022e-01 -7.962708198e+00 -7.962708198e+00 -1.4434e+00 +9.4754e-01 -1.3968e+00
% function evaluation | noise-free fitness - Fopt (-1.402500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.854228215e+01 +4.854228215e+01 -9.170771785e+01 -9.170771785e+01 +4.4359e-01 +3.7850e+00 -3.1088e+00
13 +3.879937876e+01 +3.879937876e+01 -1.014506212e+02 -1.014506212e+02 -1.3917e+00 +2.4141e+00 -1.7014e+00
16 +2.429242179e+01 +2.429242179e+01 -1.159575782e+02 -1.159575782e+02 -2.0165e+00 +2.5973e-01 -3.0775e+00
59 +1.356151999e+01 +1.356151999e+01 -1.266884800e+02 -1.266884800e+02 -3.5468e+00 +2.9572e+00 -1.5218e+00
74 +8.606599455e+00 +8.606599455e+00 -1.316434005e+02 -1.316434005e+02 -3.4107e+00 +2.6555e+00 -1.9035e+00
583 +5.151587423e+00 +5.151587423e+00 -1.350984126e+02 -1.350984126e+02 -1.9844e+00 +2.2176e+00 -1.4322e+00
736 +3.976592846e+00 +3.976592846e+00 -1.362734072e+02 -1.362734072e+02 -1.9957e+00 +2.2100e+00 -1.4286e+00
15034 +2.461111643e+00 +2.461111643e+00 -1.377888884e+02 -1.377888884e+02 +1.7407e+00 -9.6777e-01 +7.7161e-01
19141 +1.511477911e+00 +1.511477911e+00 -1.387385221e+02 -1.387385221e+02 +1.2131e+00 -1.6326e+00 +1.0420e+00
19197 +8.973049396e-01 +8.973049396e-01 -1.393526951e+02 -1.393526951e+02 +1.2097e+00 -1.6540e+00 +1.0241e+00
66031 +6.238896158e-01 +6.238896158e-01 -1.396261104e+02 -1.396261104e+02 +1.2471e+00 -9.4778e-01 +1.0018e+00
% function evaluation | noise-free fitness - Fopt (2.817400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.831324202e+01 +5.831324202e+01 +3.400532420e+02 +3.400532420e+02 -1.4066e+00 -7.8921e-02 +1.4393e+00
18 +2.816625770e+01 +2.816625770e+01 +3.099062577e+02 +3.099062577e+02 +1.1564e+00 +6.0737e-01 -3.5542e-01
30 +1.563663793e+01 +1.563663793e+01 +2.973766379e+02 +2.973766379e+02 +1.6056e+00 -1.7327e+00 -7.7109e-01
105 +7.629402681e+00 +7.629402681e+00 +2.893694027e+02 +2.893694027e+02 +1.6273e+00 -2.3382e+00 -1.9832e+00
126 +6.053877872e+00 +6.053877872e+00 +2.877938779e+02 +2.877938779e+02 +2.7898e+00 -2.3495e+00 -1.3319e+00
13135 +3.591493144e+00 +3.591493144e+00 +2.853314931e+02 +2.853314931e+02 +2.5561e+00 -2.6503e+00 -2.3004e+00
25816 +2.452737076e+00 +2.452737076e+00 +2.841927371e+02 +2.841927371e+02 -1.2152e+00 +1.5735e+00 +5.3897e-01
27478 +1.121967968e+00 +1.121967968e+00 +2.828619680e+02 +2.828619680e+02 -1.7181e+00 +1.3974e+00 +1.1416e+00
27548 +9.997733667e-01 +9.997733667e-01 +2.827397734e+02 +2.827397734e+02 -1.7119e+00 +1.3948e+00 +1.1513e+00
88606 +5.868385802e-01 +5.868385802e-01 +2.823268386e+02 +2.823268386e+02 -1.4085e+00 +1.0854e+00 +9.6442e-01
141990 +2.620841460e-01 +2.620841460e-01 +2.820020841e+02 +2.820020841e+02 -1.0908e+00 +1.1838e+00 +1.1090e+00
142008 +2.012866175e-01 +2.012866175e-01 +2.819412866e+02 +2.819412866e+02 -1.0900e+00 +1.1857e+00 +1.1114e+00
% function evaluation | noise-free fitness - Fopt (7.814000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.367443083e+01 +6.367443083e+01 +1.418144308e+02 +1.418144308e+02 +2.1408e+00 -1.8476e+00 -1.1053e+00
5 +3.913304820e+01 +3.913304820e+01 +1.172730482e+02 +1.172730482e+02 +3.0711e+00 -2.7193e+00 -2.7447e+00
14 +1.958711518e+01 +1.958711518e+01 +9.772711518e+01 +9.772711518e+01 +9.3809e-01 +1.3893e-01 -2.8708e+00
35 +1.572281609e+01 +1.572281609e+01 +9.386281609e+01 +9.386281609e+01 +1.6419e+00 -5.1060e-01 -2.8589e+00
277 +7.961802207e+00 +7.961802207e+00 +8.610180221e+01 +8.610180221e+01 +1.5569e+00 +1.7322e+00 -2.2785e+00
492 +6.053258035e+00 +6.053258035e+00 +8.419325803e+01 +8.419325803e+01 +2.2073e+00 +1.5950e+00 -1.4418e+00
2348 +2.913254955e+00 +2.913254955e+00 +8.105325496e+01 +8.105325496e+01 -1.1946e+00 -1.5171e+00 +6.6767e-01
2442 +2.453463609e+00 +2.453463609e+00 +8.059346361e+01 +8.059346361e+01 -1.1923e+00 -1.5488e+00 +6.5340e-01
16996 +1.554477699e+00 +1.554477699e+00 +7.969447770e+01 +7.969447770e+01 -1.6403e+00 -1.2985e+00 +1.2493e+00
17052 +8.431439553e-01 +8.431439553e-01 +7.898314396e+01 +7.898314396e+01 -1.6451e+00 -1.3154e+00 +1.2448e+00
38869 +5.918399174e-01 +5.918399174e-01 +7.873183992e+01 +7.873183992e+01 -1.1268e+00 -1.0948e+00 +1.3104e+00
38939 +3.943658861e-01 +3.943658861e-01 +7.853436589e+01 +7.853436589e+01 -1.1228e+00 -1.1114e+00 +1.3035e+00
38941 +2.327022955e-01 +2.327022955e-01 +7.837270230e+01 +7.837270230e+01 -1.1234e+00 -1.1013e+00 +1.3083e+00
% function evaluation | noise-free fitness - Fopt (-2.405100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.154070292e+01 +3.154070292e+01 -2.089692971e+02 -2.089692971e+02 +9.3639e-01 -3.9086e+00 +6.7879e-01
6 +1.852943265e+01 +1.852943265e+01 -2.219805673e+02 -2.219805673e+02 +5.8137e-02 -2.5351e+00 -1.5466e+00
76 +1.110314297e+01 +1.110314297e+01 -2.294068570e+02 -2.294068570e+02 +1.2728e+00 -4.0639e+00 -2.6661e+00
241 +9.931028507e+00 +9.931028507e+00 -2.305789715e+02 -2.305789715e+02 +4.1064e-01 -2.6632e+00 -1.6418e+00
1505 +6.288967083e+00 +6.288967083e+00 -2.342210329e+02 -2.342210329e+02 +4.9022e-01 -2.3767e+00 -2.1637e+00
2719 +3.505285780e+00 +3.505285780e+00 -2.370047142e+02 -2.370047142e+02 +1.6925e+00 -1.7597e+00 -2.2572e+00
7060 +2.225990779e+00 +2.225990779e+00 -2.382840092e+02 -2.382840092e+02 -9.8680e-01 +1.1900e+00 +8.4796e-01
7117 +1.405886012e+00 +1.405886012e+00 -2.391041140e+02 -2.391041140e+02 -9.7578e-01 +1.2006e+00 +8.6209e-01
7178 +9.735932097e-01 +9.735932097e-01 -2.395364068e+02 -2.395364068e+02 -9.8195e-01 +1.2028e+00 +8.6057e-01
19355 +3.522181526e-01 +3.522181526e-01 -2.401577818e+02 -2.401577818e+02 -1.2382e+00 +1.2579e+00 +1.2558e+00
19388 +2.429907566e-01 +2.429907566e-01 -2.402670092e+02 -2.402670092e+02 -1.2396e+00 +1.2586e+00 +1.2585e+00
19412 +4.819677668e-02 +4.819677668e-02 -2.404618032e+02 -2.404618032e+02 -1.2453e+00 +1.2531e+00 +1.2536e+00
19422 +3.852509270e-03 +3.852509270e-03 -2.405061475e+02 -2.405061475e+02 -1.2503e+00 +1.2504e+00 +1.2502e+00
19469 +2.229803921e-03 +2.229803921e-03 -2.405077702e+02 -2.405077702e+02 -1.2496e+00 +1.2501e+00 +1.2504e+00
19480 +1.335768838e-03 +1.335768838e-03 -2.405086642e+02 -2.405086642e+02 -1.2503e+00 +1.2498e+00 +1.2500e+00
19493 +2.429255494e-04 +2.429255494e-04 -2.405097571e+02 -2.405097571e+02 -1.2502e+00 +1.2499e+00 +1.2498e+00
19530 +3.675594064e-05 +3.675594064e-05 -2.405099632e+02 -2.405099632e+02 -1.2499e+00 +1.2500e+00 +1.2500e+00
19557 +2.192904000e-05 +2.192904000e-05 -2.405099781e+02 -2.405099781e+02 -1.2499e+00 +1.2501e+00 +1.2501e+00
19584 +9.374800044e-06 +9.374800044e-06 -2.405099906e+02 -2.405099906e+02 -1.2500e+00 +1.2500e+00 +1.2500e+00
19606 +3.722904637e-06 +3.722904637e-06 -2.405099963e+02 -2.405099963e+02 -1.2500e+00 +1.2500e+00 +1.2500e+00
19618 +2.108821235e-06 +2.108821235e-06 -2.405099979e+02 -2.405099979e+02 -1.2500e+00 +1.2500e+00 +1.2500e+00
19628 +1.225393959e-06 +1.225393959e-06 -2.405099988e+02 -2.405099988e+02 -1.2500e+00 +1.2500e+00 +1.2500e+00
19643 +3.103787662e-07 +3.103787662e-07 -2.405099997e+02 -2.405099997e+02 -1.2500e+00 +1.2500e+00 +1.2500e+00
19649 +2.362488942e-07 +2.362488942e-07 -2.405099998e+02 -2.405099998e+02 -1.2500e+00 +1.2500e+00 +1.2500e+00
19675 +1.425244989e-07 +1.425244989e-07 -2.405099999e+02 -2.405099999e+02 -1.2500e+00 +1.2500e+00 +1.2500e+00
19678 +5.659600788e-08 +5.659600788e-08 -2.405099999e+02 -2.405099999e+02 -1.2500e+00 +1.2500e+00 +1.2500e+00
19696 +3.543695470e-08 +3.543695470e-08 -2.405100000e+02 -2.405100000e+02 -1.2500e+00 +1.2500e+00 +1.2500e+00
19699 +2.260298970e-08 +2.260298970e-08 -2.405100000e+02 -2.405100000e+02 -1.2500e+00 +1.2500e+00 +1.2500e+00
19702 +6.281879905e-09 +6.281879905e-09 -2.405100000e+02 -2.405100000e+02 -1.2500e+00 +1.2500e+00 +1.2500e+00
% function evaluation | noise-free fitness - Fopt (-1.896000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.966548270e+01 +5.966548270e+01 +4.070548270e+01 +4.070548270e+01 -1.9229e+00 +1.9868e+00 +6.8974e-01
3 +2.481968241e+01 +2.481968241e+01 +5.859682408e+00 +5.859682408e+00 -2.6478e+00 +9.6096e-01 -7.2910e-02
23 +1.432074947e+01 +1.432074947e+01 -4.639250530e+00 -4.639250530e+00 +4.4288e-01 +1.0209e+00 -7.9644e-02
131 +8.032740153e+00 +8.032740153e+00 -1.092725985e+01 -1.092725985e+01 -1.7722e+00 -8.0001e-01 -1.6222e+00
325 +6.201966150e+00 +6.201966150e+00 -1.275803385e+01 -1.275803385e+01 -2.9442e+00 -1.1670e+00 -1.3470e+00
5810 +3.515364773e+00 +3.515364773e+00 -1.544463523e+01 -1.544463523e+01 +7.0048e-01 +5.6999e-01 +1.3948e+00
