% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3598 +1.546315645e+01 +1.546315645e+01 +9.173315645e+01 +9.173315645e+01 +8.7645e-01 -9.6288e-01 -2.5430e+00 -7.2263e-01 -5.1630e-01 -1.9977e+00 -1.8987e+00 +7.4022e-01 -6.0522e-01 +3.4197e+00
3807 +9.625283819e+00 +9.625283819e+00 +8.589528382e+01 +8.589528382e+01 +6.8574e-01 -1.4193e+00 -2.4962e+00 -9.1101e-02 -4.6303e-01 -1.7893e+00 -1.1727e+00 +6.0245e-01 -1.0370e+00 +3.1045e+00
3966 +6.123764964e+00 +6.123764964e+00 +8.239376496e+01 +8.239376496e+01 -8.5761e-02 -1.5248e+00 -1.8929e+00 +6.6581e-01 -1.2712e+00 -1.6688e+00 -7.9298e-01 +6.3291e-01 -1.0664e+00 +3.7424e+00
4041 +3.583003818e+00 +3.583003818e+00 +7.985300382e+01 +7.985300382e+01 -7.3502e-01 -2.9521e+00 -2.2782e+00 +4.7166e-01 -1.0636e+00 -1.5950e+00 -4.2044e-01 +8.4153e-01 -1.0220e+00 +3.4323e+00
4078 +2.500151324e+00 +2.500151324e+00 +7.877015132e+01 +7.877015132e+01 -3.8638e-01 -2.6623e+00 -1.7943e+00 +1.0715e-01 -1.0404e+00 -2.1532e+00 -4.7730e-01 +6.6915e-01 -3.7690e-01 +3.1365e+00
4192 +1.583966213e+00 +1.583966213e+00 +7.785396621e+01 +7.785396621e+01 -8.3632e-01 -3.3826e+00 -1.4287e+00 +2.0646e-01 -1.3054e+00 -1.9215e+00 -1.9442e-01 +4.5427e-01 -5.2689e-01 +2.9383e+00
4283 +9.909913823e-01 +9.909913823e-01 +7.726099138e+01 +7.726099138e+01 -8.1961e-01 -3.2756e+00 -1.2897e+00 +3.3502e-01 -1.4808e+00 -2.0863e+00 -3.6768e-01 +5.7024e-01 -5.4254e-01 +2.9752e+00
4522 +6.308979599e-01 +6.308979599e-01 +7.690089796e+01 +7.690089796e+01 -8.9460e-01 -3.0590e+00 -1.1067e+00 +5.0402e-01 -1.7638e+00 -2.2130e+00 -2.2833e-01 +9.9823e-01 -4.7944e-01 +3.1029e+00
4651 +3.302734441e-01 +3.302734441e-01 +7.660027344e+01 +7.660027344e+01 -1.0224e+00 -3.1598e+00 -1.2985e+00 +5.4712e-01 -1.6847e+00 -2.0778e+00 -3.8780e-01 +1.0399e+00 -7.6413e-01 +3.0383e+00
4714 +2.392851572e-01 +2.392851572e-01 +7.650928516e+01 +7.650928516e+01 -1.0186e+00 -3.2082e+00 -1.2506e+00 +4.9081e-01 -1.6241e+00 -2.0812e+00 -5.5673e-01 +9.0752e-01 -8.9206e-01 +2.8300e+00
4739 +1.490464304e-01 +1.490464304e-01 +7.641904643e+01 +7.641904643e+01 -1.0393e+00 -3.1156e+00 -1.1328e+00 +5.1384e-01 -1.7556e+00 -2.2543e+00 -5.5767e-01 +1.0566e+00 -8.3076e-01 +2.9097e+00
4768 +8.919304815e-02 +8.919304815e-02 +7.635919305e+01 +7.635919305e+01 -9.5397e-01 -3.0919e+00 -1.1050e+00 +5.4806e-01 -1.7984e+00 -2.1774e+00 -5.8701e-01 +1.0686e+00 -1.0100e+00 +2.8555e+00
4880 +6.024622263e-02 +6.024622263e-02 +7.633024622e+01 +7.633024622e+01 -1.0546e+00 -3.0575e+00 -1.2320e+00 +4.8835e-01 -1.7586e+00 -2.2590e+00 -6.1875e-01 +1.2493e+00 -1.0374e+00 +2.9282e+00
4924 +3.480704668e-02 +3.480704668e-02 +7.630480705e+01 +7.630480705e+01 -1.0455e+00 -3.1898e+00 -1.2282e+00 +5.2653e-01 -1.7778e+00 -2.2213e+00 -6.1828e-01 +1.2395e+00 -1.0476e+00 +2.8709e+00
4952 +2.495813008e-02 +2.495813008e-02 +7.629495813e+01 +7.629495813e+01 -9.5818e-01 -3.1261e+00 -1.2690e+00 +4.9208e-01 -1.7013e+00 -2.2708e+00 -6.5845e-01 +1.1955e+00 -1.0436e+00 +2.8429e+00
4983 +9.765065038e-03 +9.765065038e-03 +7.627976507e+01 +7.627976507e+01 -9.2265e-01 -3.1403e+00 -1.2325e+00 +5.1196e-01 -1.7414e+00 -2.3067e+00 -6.7633e-01 +1.2803e+00 -9.8125e-01 +2.7858e+00
5039 +6.258859511e-03 +6.258859511e-03 +7.627625886e+01 +7.627625886e+01 -9.1957e-01 -3.1796e+00 -1.2134e+00 +5.3144e-01 -1.7566e+00 -2.2266e+00 -6.4692e-01 +1.2637e+00 -1.0448e+00 +2.7401e+00
5120 +3.876531205e-03 +3.876531205e-03 +7.627387653e+01 +7.627387653e+01 -9.1526e-01 -3.1989e+00 -1.2406e+00 +5.5672e-01 -1.7591e+00 -2.2376e+00 -6.5451e-01 +1.2836e+00 -1.0227e+00 +2.7637e+00
5162 +2.319309342e-03 +2.319309342e-03 +7.627231931e+01 +7.627231931e+01 -9.3573e-01 -3.1634e+00 -1.2363e+00 +5.4437e-01 -1.7548e+00 -2.2144e+00 -6.6476e-01 +1.2855e+00 -1.0355e+00 +2.7546e+00
5184 +8.943795348e-04 +8.943795348e-04 +7.627089438e+01 +7.627089438e+01 -9.3084e-01 -3.1560e+00 -1.2294e+00 +5.5021e-01 -1.7623e+00 -2.2080e+00 -6.6218e-01 +1.2859e+00 -1.0083e+00 +2.7601e+00
5257 +5.685299642e-04 +5.685299642e-04 +7.627056853e+01 +7.627056853e+01 -9.3544e-01 -3.1473e+00 -1.2382e+00 +5.4740e-01 -1.7527e+00 -2.2243e+00 -6.6697e-01 +1.2797e+00 -1.0025e+00 +2.7726e+00
5312 +3.238469653e-04 +3.238469653e-04 +7.627032385e+01 +7.627032385e+01 -9.3666e-01 -3.1595e+00 -1.2412e+00 +5.5330e-01 -1.7518e+00 -2.2264e+00 -6.7057e-01 +1.2763e+00 -1.0162e+00 +2.7692e+00
5320 +2.445477813e-04 +2.445477813e-04 +7.627024455e+01 +7.627024455e+01 -9.3094e-01 -3.1425e+00 -1.2429e+00 +5.4980e-01 -1.7464e+00 -2.2193e+00 -6.6805e-01 +1.2831e+00 -1.0143e+00 +2.7611e+00
5354 +1.335420839e-04 +1.335420839e-04 +7.627013354e+01 +7.627013354e+01 -9.4184e-01 -3.1502e+00 -1.2412e+00 +5.5924e-01 -1.7495e+00 -2.2170e+00 -6.6672e-01 +1.2831e+00 -1.0065e+00 +2.7602e+00
5381 +9.315558211e-05 +9.315558211e-05 +7.627009316e+01 +7.627009316e+01 -9.4417e-01 -3.1507e+00 -1.2375e+00 +5.5468e-01 -1.7504e+00 -2.2246e+00 -6.6767e-01 +1.2856e+00 -1.0062e+00 +2.7583e+00
5432 +3.730767745e-05 +3.730767745e-05 +7.627003731e+01 +7.627003731e+01 -9.3729e-01 -3.1518e+00 -1.2440e+00 +5.5424e-01 -1.7476e+00 -2.2232e+00 -6.6754e-01 +1.2857e+00 -1.0100e+00 +2.7612e+00
5480 +1.413227355e-05 +1.413227355e-05 +7.627001413e+01 +7.627001413e+01 -9.3816e-01 -3.1524e+00 -1.2420e+00 +5.5501e-01 -1.7481e+00 -2.2257e+00 -6.6424e-01 +1.2841e+00 -1.0080e+00 +2.7623e+00
5558 +7.949748863e-06 +7.949748863e-06 +7.627000795e+01 +7.627000795e+01 -9.3906e-01 -3.1495e+00 -1.2431e+00 +5.5578e-01 -1.7464e+00 -2.2255e+00 -6.6400e-01 +1.2836e+00 -1.0080e+00 +2.7624e+00
5567 +3.798887064e-06 +3.798887064e-06 +7.627000380e+01 +7.627000380e+01 -9.3937e-01 -3.1494e+00 -1.2432e+00 +5.5631e-01 -1.7464e+00 -2.2257e+00 -6.6478e-01 +1.2840e+00 -1.0076e+00 +2.7619e+00
5615 +2.380749748e-06 +2.380749748e-06 +7.627000238e+01 +7.627000238e+01 -9.3808e-01 -3.1504e+00 -1.2432e+00 +5.5662e-01 -1.7467e+00 -2.2250e+00 -6.6532e-01 +1.2836e+00 -1.0076e+00 +2.7616e+00
5628 +1.538321072e-06 +1.538321072e-06 +7.627000154e+01 +7.627000154e+01 -9.3849e-01 -3.1505e+00 -1.2429e+00 +5.5545e-01 -1.7465e+00 -2.2258e+00 -6.6451e-01 +1.2844e+00 -1.0078e+00 +2.7612e+00
5715 +8.622500900e-07 +8.622500900e-07 +7.627000086e+01 +7.627000086e+01 -9.3896e-01 -3.1505e+00 -1.2426e+00 +5.5576e-01 -1.7472e+00 -2.2258e+00 -6.6473e-01 +1.2844e+00 -1.0083e+00 +2.7620e+00
5733 +4.521539410e-07 +4.521539410e-07 +7.627000045e+01 +7.627000045e+01 -9.3848e-01 -3.1507e+00 -1.2425e+00 +5.5599e-01 -1.7472e+00 -2.2254e+00 -6.6477e-01 +1.2841e+00 -1.0081e+00 +2.7616e+00
5763 +3.087053528e-07 +3.087053528e-07 +7.627000031e+01 +7.627000031e+01 -9.3854e-01 -3.1507e+00 -1.2425e+00 +5.5609e-01 -1.7471e+00 -2.2257e+00 -6.6456e-01 +1.2839e+00 -1.0082e+00 +2.7616e+00
5803 +1.915605168e-07 +1.915605168e-07 +7.627000019e+01 +7.627000019e+01 -9.3839e-01 -3.1503e+00 -1.2424e+00 +5.5588e-01 -1.7472e+00 -2.2256e+00 -6.6491e-01 +1.2838e+00 -1.0078e+00 +2.7618e+00
5833 +1.326160373e-07 +1.326160373e-07 +7.627000013e+01 +7.627000013e+01 -9.3839e-01 -3.1506e+00 -1.2425e+00 +5.5608e-01 -1.7472e+00 -2.2255e+00 -6.6476e-01 +1.2841e+00 -1.0081e+00 +2.7614e+00
5837 +7.789208212e-08 +7.789208212e-08 +7.627000008e+01 +7.627000008e+01 -9.3842e-01 -3.1504e+00 -1.2425e+00 +5.5608e-01 -1.7472e+00 -2.2255e+00 -6.6484e-01 +1.2840e+00 -1.0079e+00 +2.7618e+00
5931 +5.573792805e-08 +5.573792805e-08 +7.627000006e+01 +7.627000006e+01 -9.3842e-01 -3.1504e+00 -1.2425e+00 +5.5595e-01 -1.7471e+00 -2.2255e+00 -6.6470e-01 +1.2840e+00 -1.0080e+00 +2.7615e+00
5966 +3.523163628e-08 +3.523163628e-08 +7.627000004e+01 +7.627000004e+01 -9.3832e-01 -3.1504e+00 -1.2424e+00 +5.5596e-01 -1.7472e+00 -2.2255e+00 -6.6478e-01 +1.2840e+00 -1.0080e+00 +2.7616e+00
5984 +1.867482524e-08 +1.867482524e-08 +7.627000002e+01 +7.627000002e+01 -9.3833e-01 -3.1505e+00 -1.2424e+00 +5.5601e-01 -1.7472e+00 -2.2256e+00 -6.6474e-01 +1.2840e+00 -1.0080e+00 +2.7615e+00
6005 +1.483427070e-08 +1.483427070e-08 +7.627000001e+01 +7.627000001e+01 -9.3844e-01 -3.1504e+00 -1.2424e+00 +5.5607e-01 -1.7472e+00 -2.2256e+00 -6.6477e-01 +1.2840e+00 -1.0080e+00 +2.7616e+00
6018 +7.090889653e-09 +7.090889653e-09 +7.627000001e+01 +7.627000001e+01 -9.3839e-01 -3.1504e+00 -1.2424e+00 +5.5604e-01 -1.7472e+00 -2.2256e+00 -6.6480e-01 +1.2840e+00 -1.0080e+00 +2.7616e+00
6022 +4.173458024e-09 +4.173458024e-09 +7.627000000e+01 +7.627000000e+01 -9.3843e-01 -3.1504e+00 -1.2424e+00 +5.5604e-01 -1.7472e+00 -2.2256e+00 -6.6479e-01 +1.2840e+00 -1.0080e+00 +2.7616e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.111540614e+07 +1.111540614e+07 +1.111538359e+07 +1.111538359e+07 +8.7045e-01 +2.2587e+00 +6.5078e-01 -5.4166e-01 +1.6127e+00 -9.1444e-01 +3.1598e+00 +3.7481e+00 +2.2148e+00 -3.4362e+00
3 +1.705247869e+05 +1.705247869e+05 +1.705022369e+05 +1.705022369e+05 -1.6571e+00 -3.1996e+00 +2.0501e+00 -2.0393e+00 +9.6798e-01 -1.7941e+00 +1.9150e-01 +7.0779e+00 +6.5236e-01 -4.7793e+00
20 +1.031681259e+05 +1.031681259e+05 +1.031455759e+05 +1.031455759e+05 -1.3983e+00 -9.5265e-01 +1.9295e+00 -2.6536e+00 +1.3199e+00 +2.6960e+00 +6.4607e-02 +4.8463e+00 +2.2367e+00 -2.5312e+00
27 +3.453755644e+04 +3.453755644e+04 +3.451500644e+04 +3.451500644e+04 -3.7365e+00 +6.4600e-01 +4.8328e+00 -4.8425e+00 -1.7181e+00 +5.1793e+00 -1.0674e+00 +4.3900e+00 +3.3574e+00 -2.4799e+00
61 +1.352775086e+04 +1.352775086e+04 +1.350520086e+04 +1.350520086e+04 -7.1497e+00 -1.9647e+00 +4.9280e+00 -8.5771e+00 -1.8557e+00 +4.1249e+00 -2.2151e+00 +5.8641e+00 +5.2929e+00 -4.9859e+00
264 +3.527096595e+03 +3.527096595e+03 +3.504546595e+03 +3.504546595e+03 -1.1103e+01 +1.5868e+00 +9.0605e-01 -1.8546e+00 +9.5112e+00 +1.0640e+01 -4.4540e+00 +9.0132e+00 -1.1415e+01 +7.2202e-01
332 +2.140695747e+03 +2.140695747e+03 +2.118145747e+03 +2.118145747e+03 -8.8655e+00 +3.3398e+00 +2.9671e+00 -2.0931e+00 +5.7812e+00 +1.3264e+01 -1.6908e+00 -7.7782e-01 -3.9896e+00 +5.8646e+00
342 +1.355012112e+03 +1.355012112e+03 +1.332462112e+03 +1.332462112e+03 -4.8335e+00 +3.1643e+00 -4.3809e+00 -6.5095e+00 -9.2322e-01 +1.5485e+01 +6.8915e+00 +7.7546e-01 -8.4899e+00 +1.4696e+01
533 +8.118116160e+02 +8.118116160e+02 +7.892616160e+02 +7.892616160e+02 -5.3117e+00 +2.3625e+00 -5.4557e+00 +1.9452e+00 -1.9698e-01 +1.1614e+01 +2.7144e+00 +1.0138e+01 -5.6008e+00 +1.2313e+01
773 +5.188886348e+02 +5.188886348e+02 +4.963386348e+02 +4.963386348e+02 -2.8126e+00 +2.1635e+00 -1.7077e+00 +1.8742e+00 +1.3327e+01 +1.4304e+00 -8.5115e-01 +6.4510e+00 -9.3885e+00 +5.1917e+00
2007 +3.891407610e+02 +3.891407610e+02 +3.665907610e+02 +3.665907610e+02 +2.8064e+00 +1.7518e+00 -2.7207e+00 +1.7720e+00 +4.7210e+00 +2.3533e+00 +4.2757e+00 +4.9888e+00 -1.0813e+01 +5.9006e+00
2181 +2.446089514e+02 +2.446089514e+02 +2.220589514e+02 +2.220589514e+02 -2.6969e+00 -2.1004e+00 -2.8858e+00 -5.7960e-01 +6.5950e+00 +2.0901e+00 +2.8795e+00 +3.2915e+00 -6.0329e+00 +4.5612e+00
2598 +1.553166770e+02 +1.553166770e+02 +1.327666770e+02 +1.327666770e+02 -1.2374e-01 +2.4729e+00 -6.6588e-01 -3.5866e+00 +4.7194e+00 +5.4152e+00 +2.2387e+00 +1.1377e+00 -4.5634e+00 +2.0812e+00
2892 +9.973869165e+01 +9.973869165e+01 +7.718869165e+01 +7.718869165e+01 -3.8905e-02 +3.0285e+00 -1.6313e-01 -7.8373e+00 +3.8551e+00 +4.4764e+00 +1.4374e+00 -7.9057e-01 -1.8454e+00 -9.0086e-01
3335 +6.054717667e+01 +6.054717667e+01 +3.799717667e+01 +3.799717667e+01 +2.1849e-02 +1.8357e+00 +3.1160e+00 -7.2509e+00 +1.9593e+00 +5.3277e-01 +6.1426e-01 -2.5598e+00 -2.9585e+00 -9.3690e-01
3664 +3.786002369e+01 +3.786002369e+01 +1.531002369e+01 +1.531002369e+01 +2.0389e+00 +8.5740e-01 +1.2208e+00 -6.0457e+00 +3.9811e+00 -1.4214e+00 +2.3366e+00 -4.1452e+00 -1.3926e+00 -2.3748e-01
3845 +2.449050470e+01 +2.449050470e+01 +1.940504700e+00 +1.940504700e+00 +2.0042e+00 +1.0999e+00 +2.2372e+00 -5.9695e+00 +3.4809e+00 -7.8054e-01 +1.8812e+00 -4.0686e+00 -3.5993e-02 -1.1974e+00
3918 +1.479539307e+01 +1.479539307e+01 -7.754606926e+00 -7.754606926e+00 +2.2830e+00 +1.4721e+00 +2.6240e+00 -5.5276e+00 +3.2841e+00 -1.1124e-01 +2.0081e+00 -3.9686e+00 +1.4976e+00 -8.1608e-01
4079 +8.599352315e+00 +8.599352315e+00 -1.395064768e+01 -1.395064768e+01 +3.1824e+00 +1.5407e+00 +3.0238e+00 -3.9253e+00 +2.4079e+00 -6.7111e-02 +2.1943e+00 -3.2684e+00 +2.0777e+00 -8.2537e-01
4213 +5.464480203e+00 +5.464480203e+00 -1.708551980e+01 -1.708551980e+01 +2.3987e+00 +1.4381e+00 +3.7679e+00 -3.5380e+00 +2.4581e+00 -1.0078e+00 +1.2336e+00 -3.2535e+00 +2.2018e+00 -6.4952e-01
4263 +3.558459716e+00 +3.558459716e+00 -1.899154028e+01 -1.899154028e+01 +3.0217e+00 +2.1241e+00 +3.4268e+00 -3.1260e+00 +2.4939e+00 -6.1766e-01 +1.2936e+00 -3.0748e+00 +2.0682e+00 -5.3130e-01
4336 +2.252802867e+00 +2.252802867e+00 -2.029719713e+01 -2.029719713e+01 +3.2168e+00 +2.4814e+00 +3.2214e+00 -3.4128e+00 +2.3090e+00 -1.0356e+00 +1.2756e+00 -3.6174e+00 +2.2755e+00 -8.1582e-03
4446 +1.512920902e+00 +1.512920902e+00 -2.103707910e+01 -2.103707910e+01 +2.9429e+00 +2.5127e+00 +3.2734e+00 -3.1023e+00 +2.2607e+00 -9.3270e-01 +1.0258e+00 -3.3556e+00 +2.1397e+00 +9.3810e-02
4546 +9.527529880e-01 +9.527529880e-01 -2.159724701e+01 -2.159724701e+01 +2.6656e+00 +2.4205e+00 +2.8113e+00 -3.2445e+00 +1.9069e+00 -1.2492e+00 +7.7644e-01 -3.1734e+00 +2.2753e+00 +1.8866e-02
4614 +5.754057528e-01 +5.754057528e-01 -2.197459425e+01 -2.197459425e+01 +2.7578e+00 +2.6723e+00 +2.6444e+00 -3.1350e+00 +2.0247e+00 -1.1619e+00 +6.8936e-01 -3.4103e+00 +2.3639e+00 +8.3894e-02
4782 +3.751151101e-01 +3.751151101e-01 -2.217488489e+01 -2.217488489e+01 +2.6648e+00 +2.7271e+00 +2.5775e+00 -2.9987e+00 +1.8970e+00 -1.2267e+00 +5.2382e-01 -3.5159e+00 +2.3652e+00 +1.2039e-01
4852 +2.410181886e-01 +2.410181886e-01 -2.230898181e+01 -2.230898181e+01 +2.6940e+00 +2.7072e+00 +2.7133e+00 -2.9891e+00 +1.7555e+00 -1.1319e+00 +5.7942e-01 -3.7511e+00 +2.3365e+00 +1.1328e-01
4907 +1.446601856e-01 +1.446601856e-01 -2.240533981e+01 -2.240533981e+01 +2.4660e+00 +2.6056e+00 +2.7071e+00 -2.9140e+00 +1.7965e+00 -9.7132e-01 +4.9450e-01 -3.7707e+00 +2.4465e+00 +5.9061e-02
5006 +6.205297728e-02 +6.205297728e-02 -2.248794702e+01 -2.248794702e+01 +2.5007e+00 +2.5187e+00 +2.4704e+00 -2.8180e+00 +1.9588e+00 -1.1036e+00 +4.7971e-01 -3.7756e+00 +2.4118e+00 -9.7712e-02
5051 +3.617411381e-02 +3.617411381e-02 -2.251382589e+01 -2.251382589e+01 +2.5629e+00 +2.5523e+00 +2.5334e+00 -2.8509e+00 +1.8821e+00 -9.9654e-01 +5.4999e-01 -3.8390e+00 +2.3513e+00 -8.6075e-02
5096 +1.967373351e-02 +1.967373351e-02 -2.253032627e+01 -2.253032627e+01 +2.5735e+00 +2.6033e+00 +2.5241e+00 -2.7932e+00 +1.9245e+00 -1.0386e+00 +5.0945e-01 -3.8352e+00 +2.3699e+00 -3.1597e-02
5138 +1.364326792e-02 +1.364326792e-02 -2.253635673e+01 -2.253635673e+01 +2.5040e+00 +2.5544e+00 +2.4877e+00 -2.7994e+00 +1.8895e+00 -1.0236e+00 +5.0106e-01 -3.8827e+00 +2.3769e+00 -2.6205e-02
5159 +8.638367466e-03 +8.638367466e-03 -2.254136163e+01 -2.254136163e+01 +2.5611e+00 +2.5932e+00 +2.4757e+00 -2.7969e+00 +1.8826e+00 -1.0625e+00 +4.9343e-01 -3.8870e+00 +2.3186e+00 -5.4169e-02
5194 +3.111363656e-03 +3.111363656e-03 -2.254688864e+01 -2.254688864e+01 +2.5642e+00 +2.5943e+00 +2.4972e+00 -2.7869e+00 +1.8825e+00 -1.0474e+00 +5.0223e-01 -3.9404e+00 +2.3321e+00 -3.7311e-02
5280 +2.241853619e-03 +2.241853619e-03 -2.254775815e+01 -2.254775815e+01 +2.5494e+00 +2.5705e+00 +2.5176e+00 -2.7721e+00 +1.8917e+00 -1.0474e+00 +5.0281e-01 -3.9246e+00 +2.3598e+00 -4.0339e-02
5305 +1.074859561e-03 +1.074859561e-03 -2.254892514e+01 -2.254892514e+01 +2.5790e+00 +2.5832e+00 +2.5151e+00 -2.7366e+00 +1.8628e+00 -1.0315e+00 +5.1588e-01 -3.9211e+00 +2.3520e+00 -2.9941e-02
5333 +6.275321801e-04 +6.275321801e-04 -2.254937247e+01 -2.254937247e+01 +2.5693e+00 +2.5713e+00 +2.4992e+00 -2.7437e+00 +1.8655e+00 -1.0348e+00 +5.1531e-01 -3.9204e+00 +2.3451e+00 -4.0464e-02
5363 +3.839671675e-04 +3.839671675e-04 -2.254961603e+01 -2.254961603e+01 +2.5636e+00 +2.5876e+00 +2.5027e+00 -2.7512e+00 +1.8693e+00 -1.0346e+00 +5.0045e-01 -3.9259e+00 +2.3373e+00 -3.9845e-02
5426 +2.505349176e-04 +2.505349176e-04 -2.254974947e+01 -2.254974947e+01 +2.5623e+00 +2.5778e+00 +2.5087e+00 -2.7504e+00 +1.8729e+00 -1.0390e+00 +5.0441e-01 -3.9316e+00 +2.3453e+00 -4.1198e-02
5448 +1.130750218e-04 +1.130750218e-04 -2.254988692e+01 -2.254988692e+01 +2.5612e+00 +2.5825e+00 +2.5090e+00 -2.7415e+00 +1.8795e+00 -1.0342e+00 +4.9935e-01 -3.9304e+00 +2.3419e+00 -4.2048e-02
5461 +7.318986170e-05 +7.318986170e-05 -2.254992681e+01 -2.254992681e+01 +2.5678e+00 +2.5785e+00 +2.5107e+00 -2.7402e+00 +1.8760e+00 -1.0361e+00 +5.0544e-01 -3.9301e+00 +2.3371e+00 -4.5221e-02
5515 +4.240975461e-05 +4.240975461e-05 -2.254995759e+01 -2.254995759e+01 +2.5623e+00 +2.5765e+00 +2.5081e+00 -2.7433e+00 +1.8738e+00 -1.0377e+00 +5.0591e-01 -3.9322e+00 +2.3362e+00 -3.6930e-02
5577 +3.775989999e-05 +3.775989999e-05 -2.254996224e+01 -2.254996224e+01 +2.5625e+00 +2.5815e+00 +2.5083e+00 -2.7437e+00 +1.8777e+00 -1.0364e+00 +5.0277e-01 -3.9281e+00 +2.3367e+00 -3.7145e-02
5590 +1.542791279e-05 +1.542791279e-05 -2.254998457e+01 -2.254998457e+01 +2.5639e+00 +2.5816e+00 +2.5098e+00 -2.7415e+00 +1.8759e+00 -1.0357e+00 +5.0271e-01 -3.9304e+00 +2.3351e+00 -3.9117e-02
5665 +6.854448468e-06 +6.854448468e-06 -2.254999315e+01 -2.254999315e+01 +2.5642e+00 +2.5793e+00 +2.5089e+00 -2.7417e+00 +1.8758e+00 -1.0377e+00 +5.0453e-01 -3.9302e+00 +2.3369e+00 -3.7822e-02
5701 +5.741678933e-06 +5.741678933e-06 -2.254999426e+01 -2.254999426e+01 +2.5649e+00 +2.5805e+00 +2.5092e+00 -2.7418e+00 +1.8763e+00 -1.0365e+00 +5.0462e-01 -3.9303e+00 +2.3361e+00 -3.7683e-02
5729 +2.409355393e-06 +2.409355393e-06 -2.254999759e+01 -2.254999759e+01 +2.5649e+00 +2.5801e+00 +2.5093e+00 -2.7431e+00 +1.8761e+00 -1.0380e+00 +5.0447e-01 -3.9297e+00 +2.3369e+00 -3.8672e-02
5803 +1.250371483e-06 +1.250371483e-06 -2.254999875e+01 -2.254999875e+01 +2.5652e+00 +2.5796e+00 +2.5092e+00 -2.7428e+00 +1.8756e+00 -1.0377e+00 +5.0476e-01 -3.9308e+00 +2.3372e+00 -3.9380e-02
5848 +8.881144389e-07 +8.881144389e-07 -2.254999911e+01 -2.254999911e+01 +2.5658e+00 +2.5802e+00 +2.5092e+00 -2.7425e+00 +1.8753e+00 -1.0374e+00 +5.0484e-01 -3.9305e+00 +2.3368e+00 -3.9176e-02
5857 +6.303604927e-07 +6.303604927e-07 -2.254999937e+01 -2.254999937e+01 +2.5655e+00 +2.5801e+00 +2.5098e+00 -2.7419e+00 +1.8759e+00 -1.0376e+00 +5.0443e-01 -3.9304e+00 +2.3368e+00 -3.9231e-02
