% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3227 +4.891346169e+01 +4.891346169e+01 +1.727434617e+02 +1.727434617e+02 -1.8771e-01 -1.4806e-01 +2.4830e-01 +9.8715e-02 +5.1188e-01 -1.8260e-01 -1.6425e-01 -4.1124e-01 +6.2260e-01 -2.9174e-01
3408 +3.439112064e+01 +3.439112064e+01 +1.582211206e+02 +1.582211206e+02 -8.8011e-02 -1.5137e-02 +6.0888e-02 +8.9174e-01 +6.0609e-01 -1.4778e-01 +1.2470e-01 -4.2563e-01 +1.1454e+00 -3.3763e-01
3779 +2.053467090e+01 +2.053467090e+01 +1.443646709e+02 +1.443646709e+02 +7.4878e-02 -6.8659e-02 +3.9520e-02 +7.0909e-01 +4.6516e-01 -1.6176e-02 -1.6490e-01 -2.3023e-01 +8.9739e-01 -2.6820e-01
4518 +1.528927952e+01 +1.528927952e+01 +1.391192795e+02 +1.391192795e+02 +7.5612e-02 -1.2945e-01 +3.2671e-01 +7.3621e-01 +5.7045e-01 -5.6100e-02 -4.0573e-01 -3.2094e-01 +9.8448e-01 -1.7258e-01
5364 +9.582067569e+00 +9.582067569e+00 +1.334120676e+02 +1.334120676e+02 +1.3199e-02 -3.2128e-02 +3.4319e-01 +7.7664e-01 +5.7460e-01 -7.3444e-02 -1.9935e-01 -4.5740e-01 +9.7058e-01 -2.3030e-01
8909 +6.221303734e+00 +6.221303734e+00 +1.300513037e+02 +1.300513037e+02 -2.4120e-01 +2.6764e-01 +1.6044e-01 +6.2423e-01 +6.4830e-03 +2.9304e-01 +2.6542e-01 -3.3955e-01 +9.0886e-01 -1.4145e-01
13771 +3.964217030e+00 +3.964217030e+00 +1.277942170e+02 +1.277942170e+02 +1.9719e-02 +5.4510e-01 -2.1997e-02 +3.8677e-01 -4.2342e-01 +5.3273e-01 +3.4049e-01 -1.8489e-01 +6.1386e-01 +2.9126e-01
19551 +2.492980832e+00 +2.492980832e+00 +1.263229808e+02 +1.263229808e+02 +1.7933e-01 +4.2075e-01 -2.6044e-01 +3.5489e-01 -5.9498e-01 +5.6326e-01 +3.2217e-01 +3.0632e-02 +2.0643e-01 +5.1486e-01
22671 +1.574068461e+00 +1.574068461e+00 +1.254040685e+02 +1.254040685e+02 +2.8466e-01 +3.2033e-01 -4.0885e-01 +2.4521e-01 -5.8909e-01 +5.8385e-01 +3.8552e-01 +1.7274e-01 -4.9526e-02 +5.1623e-01
25080 +9.983161578e-01 +9.983161578e-01 +1.248283162e+02 +1.248283162e+02 +3.0010e-01 +2.5532e-01 -4.8952e-01 +1.3231e-01 -5.6035e-01 +5.4087e-01 +4.3862e-01 +2.5823e-01 -2.3037e-01 +4.6761e-01
26567 +6.200436272e-01 +6.200436272e-01 +1.244500436e+02 +1.244500436e+02 +2.8599e-01 +2.1971e-01 -5.4244e-01 +2.0464e-03 -5.5186e-01 +4.7518e-01 +4.4855e-01 +3.2131e-01 -3.7167e-01 +4.1208e-01
27986 +3.951680922e-01 +3.951680922e-01 +1.242251681e+02 +1.242251681e+02 +2.1885e-01 +1.7520e-01 -5.6442e-01 -1.5302e-01 -5.4439e-01 +3.7972e-01 +4.5543e-01 +3.7883e-01 -5.2099e-01 +3.6992e-01
29426 +2.480966725e-01 +2.480966725e-01 +1.240780967e+02 +1.240780967e+02 +1.8377e-01 +1.6484e-01 -5.5956e-01 -2.3118e-01 -5.4387e-01 +3.3125e-01 +4.4108e-01 +3.9862e-01 -5.8011e-01 +3.5253e-01
30658 +1.582741274e-01 +1.582741274e-01 +1.239882741e+02 +1.239882741e+02 +1.2414e-01 +1.5263e-01 -5.5459e-01 -3.2966e-01 -5.5579e-01 +2.6668e-01 +4.3588e-01 +4.2420e-01 -6.5846e-01 +3.3718e-01
32015 +9.724593284e-02 +9.724593284e-02 +1.239272459e+02 +1.239272459e+02 +5.1346e-02 +1.3453e-01 -5.4353e-01 -4.3157e-01 -5.6832e-01 +2.0190e-01 +4.2215e-01 +4.4497e-01 -7.3488e-01 +3.2463e-01
32902 +6.274996217e-02 +6.274996217e-02 +1.238927500e+02 +1.238927500e+02 +1.3872e-02 +1.1888e-01 -5.3545e-01 -4.8744e-01 -5.7127e-01 +1.5796e-01 +4.1284e-01 +4.5991e-01 -7.8812e-01 +3.1743e-01
34040 +3.791040229e-02 +3.791040229e-02 +1.238679104e+02 +1.238679104e+02 -2.4864e-02 +1.1100e-01 -5.2885e-01 -5.3469e-01 -5.8120e-01 +1.2633e-01 +4.0874e-01 +4.6963e-01 -8.2635e-01 +3.1322e-01
34656 +2.377821313e-02 +2.377821313e-02 +1.238537782e+02 +1.238537782e+02 -4.3834e-02 +1.0503e-01 -5.2074e-01 -5.5899e-01 -5.8372e-01 +1.0814e-01 +4.0529e-01 +4.7257e-01 -8.4709e-01 +3.1251e-01
35437 +1.534085423e-02 +1.534085423e-02 +1.238453409e+02 +1.238453409e+02 -5.6812e-02 +1.0223e-01 -5.1685e-01 -5.7190e-01 -5.8644e-01 +9.8190e-02 +4.0170e-01 +4.7449e-01 -8.5701e-01 +3.1106e-01
35932 +9.929442894e-03 +9.929442894e-03 +1.238399294e+02 +1.238399294e+02 -8.3723e-02 +9.7175e-02 -5.0878e-01 -6.0314e-01 -5.9149e-01 +7.5807e-02 +3.9819e-01 +4.7952e-01 -8.8082e-01 +3.0914e-01
36413 +6.217470048e-03 +6.217470048e-03 +1.238362175e+02 +1.238362175e+02 -1.0682e-01 +9.0205e-02 -5.0184e-01 -6.3078e-01 -5.9551e-01 +5.5380e-02 +3.9265e-01 +4.8341e-01 -9.0265e-01 +3.0728e-01
36818 +3.959581724e-03 +3.959581724e-03 +1.238339596e+02 +1.238339596e+02 -1.1062e-01 +8.8478e-02 -5.0168e-01 -6.3261e-01 -5.9477e-01 +5.2422e-02 +3.9042e-01 +4.8463e-01 -9.0602e-01 +3.0696e-01
37085 +2.029162720e-03 +2.029162720e-03 +1.238320292e+02 +1.238320292e+02 -1.2839e-01 +8.3906e-02 -4.9650e-01 -6.5466e-01 -5.9865e-01 +3.6792e-02 +3.8781e-01 +4.8855e-01 -9.2424e-01 +3.0583e-01
37255 +1.017258628e-03 +1.017258628e-03 +1.238310173e+02 +1.238310173e+02 -1.3502e-01 +8.1405e-02 -4.9446e-01 -6.6375e-01 -6.0061e-01 +2.9403e-02 +3.8618e-01 +4.9094e-01 -9.3289e-01 +3.0613e-01
37727 +7.724069523e-04 +7.724069523e-04 +1.238307724e+02 +1.238307724e+02 -1.3935e-01 +8.0229e-02 -4.9364e-01 -6.6742e-01 -6.0132e-01 +2.5816e-02 +3.8522e-01 +4.9178e-01 -9.3561e-01 +3.0533e-01
37933 +6.156034488e-04 +6.156034488e-04 +1.238306156e+02 +1.238306156e+02 -1.4696e-01 +7.8393e-02 -4.9071e-01 -6.7757e-01 -6.0297e-01 +1.7890e-02 +3.8302e-01 +4.9300e-01 -9.4372e-01 +3.0585e-01
38234 +3.213146819e-04 +3.213146819e-04 +1.238303213e+02 +1.238303213e+02 -1.5269e-01 +7.6974e-02 -4.8934e-01 -6.8284e-01 -6.0418e-01 +1.4034e-02 +3.8235e-01 +4.9396e-01 -9.4789e-01 +3.0546e-01
38592 +2.062837970e-04 +2.062837970e-04 +1.238302063e+02 +1.238302063e+02 -1.5057e-01 +7.7608e-02 -4.8965e-01 -6.8072e-01 -6.0399e-01 +1.5425e-02 +3.8227e-01 +4.9375e-01 -9.4626e-01 +3.0550e-01
38760 +8.680303154e-05 +8.680303154e-05 +1.238300868e+02 +1.238300868e+02 -1.5768e-01 +7.5825e-02 -4.8750e-01 -6.8872e-01 -6.0576e-01 +9.1326e-03 +3.8108e-01 +4.9503e-01 -9.5244e-01 +3.0515e-01
39158 +4.756989287e-05 +4.756989287e-05 +1.238300476e+02 +1.238300476e+02 -1.5414e-01 +7.6617e-02 -4.8884e-01 -6.8476e-01 -6.0546e-01 +1.2606e-02 +3.8201e-01 +4.9455e-01 -9.4956e-01 +3.0554e-01
39585 +3.846971858e-05 +3.846971858e-05 +1.238300385e+02 +1.238300385e+02 -1.5530e-01 +7.6510e-02 -4.8845e-01 -6.8637e-01 -6.0564e-01 +1.1275e-02 +3.8165e-01 +4.9483e-01 -9.5065e-01 +3.0560e-01
40010 +1.238546101e-05 +1.238546101e-05 +1.238300124e+02 +1.238300124e+02 -1.5493e-01 +7.6391e-02 -4.8842e-01 -6.8579e-01 -6.0543e-01 +1.1642e-02 +3.8173e-01 +4.9464e-01 -9.5030e-01 +3.0560e-01
40199 +9.876197538e-06 +9.876197538e-06 +1.238300099e+02 +1.238300099e+02 -1.5835e-01 +7.5526e-02 -4.8738e-01 -6.8977e-01 -6.0620e-01 +8.5865e-03 +3.8092e-01 +4.9531e-01 -9.5353e-01 +3.0562e-01
40512 +5.626266571e-06 +5.626266571e-06 +1.238300056e+02 +1.238300056e+02 -1.5720e-01 +7.5873e-02 -4.8767e-01 -6.8847e-01 -6.0597e-01 +9.5898e-03 +3.8120e-01 +4.9507e-01 -9.5235e-01 +3.0553e-01
40861 +2.381824160e-06 +2.381824160e-06 +1.238300024e+02 +1.238300024e+02 -1.5764e-01 +7.5782e-02 -4.8760e-01 -6.8895e-01 -6.0607e-01 +9.2757e-03 +3.8110e-01 +4.9513e-01 -9.5280e-01 +3.0558e-01
41308 +1.157058975e-06 +1.157058975e-06 +1.238300012e+02 +1.238300012e+02 -1.5683e-01 +7.5999e-02 -4.8787e-01 -6.8805e-01 -6.0593e-01 +1.0064e-02 +3.8131e-01 +4.9499e-01 -9.5209e-01 +3.0559e-01
41679 +8.970827565e-07 +8.970827565e-07 +1.238300009e+02 +1.238300009e+02 -1.5700e-01 +7.5959e-02 -4.8782e-01 -6.8825e-01 -6.0597e-01 +9.8931e-03 +3.8128e-01 +4.9502e-01 -9.5222e-01 +3.0559e-01
41848 +5.590584919e-07 +5.590584919e-07 +1.238300006e+02 +1.238300006e+02 -1.5704e-01 +7.5942e-02 -4.8776e-01 -6.8830e-01 -6.0594e-01 +9.8450e-03 +3.8125e-01 +4.9501e-01 -9.5224e-01 +3.0557e-01
42092 +3.838518836e-07 +3.838518836e-07 +1.238300004e+02 +1.238300004e+02 -1.5714e-01 +7.5886e-02 -4.8775e-01 -6.8841e-01 -6.0599e-01 +9.7586e-03 +3.8124e-01 +4.9505e-01 -9.5237e-01 +3.0557e-01
42508 +1.813912291e-07 +1.813912291e-07 +1.238300002e+02 +1.238300002e+02 -1.5696e-01 +7.5946e-02 -4.8780e-01 -6.8824e-01 -6.0595e-01 +9.8933e-03 +3.8127e-01 +4.9502e-01 -9.5221e-01 +3.0558e-01
42719 +1.236490021e-07 +1.236490021e-07 +1.238300001e+02 +1.238300001e+02 -1.5714e-01 +7.5897e-02 -4.8774e-01 -6.8842e-01 -6.0598e-01 +9.7489e-03 +3.8123e-01 +4.9505e-01 -9.5236e-01 +3.0558e-01
42820 +8.663218409e-08 +8.663218409e-08 +1.238300001e+02 +1.238300001e+02 -1.5691e-01 +7.5954e-02 -4.8781e-01 -6.8815e-01 -6.0593e-01 +9.9483e-03 +3.8127e-01 +4.9501e-01 -9.5216e-01 +3.0558e-01
43265 +4.795919040e-08 +4.795919040e-08 +1.238300000e+02 +1.238300000e+02 -1.5708e-01 +7.5903e-02 -4.8776e-01 -6.8837e-01 -6.0597e-01 +9.7796e-03 +3.8123e-01 +4.9504e-01 -9.5233e-01 +3.0557e-01
43726 +3.975779350e-08 +3.975779350e-08 +1.238300000e+02 +1.238300000e+02 -1.5703e-01 +7.5921e-02 -4.8777e-01 -6.8829e-01 -6.0596e-01 +9.8387e-03 +3.8124e-01 +4.9503e-01 -9.5226e-01 +3.0557e-01
43833 +1.872078315e-08 +1.872078315e-08 +1.238300000e+02 +1.238300000e+02 -1.5706e-01 +7.5908e-02 -4.8776e-01 -6.8834e-01 -6.0596e-01 +9.8066e-03 +3.8124e-01 +4.9504e-01 -9.5229e-01 +3.0557e-01
44056 +1.416628947e-08 +1.416628947e-08 +1.238300000e+02 +1.238300000e+02 -1.5701e-01 +7.5922e-02 -4.8778e-01 -6.8827e-01 -6.0595e-01 +9.8606e-03 +3.8125e-01 +4.9503e-01 -9.5224e-01 +3.0557e-01
44238 +7.023189141e-09 +7.023189141e-09 +1.238300000e+02 +1.238300000e+02 -1.5704e-01 +7.5915e-02 -4.8777e-01 -6.8831e-01 -6.0596e-01 +9.8234e-03 +3.8124e-01 +4.9504e-01 -9.5228e-01 +3.0557e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.433880228e+05 +5.433880228e+05 +5.434355328e+05 +5.434355328e+05 -4.7518e+00 +3.4190e+00 +4.9726e+00 +7.8123e-02 +4.9552e+00 -3.2494e+00 +1.4763e+00 +3.9039e+00 -4.0982e+00 -1.9670e+00
2 +9.400315104e+04 +9.400315104e+04 +9.405066104e+04 +9.405066104e+04 +1.6766e-01 -2.2473e+00 +3.4143e+00 -1.9282e+00 +2.0343e+00 +3.4351e+00 -4.2410e+00 -2.1758e+00 +2.0232e+00 +1.7815e+00
4 +2.342989009e+04 +2.342989009e+04 +2.347740009e+04 +2.347740009e+04 -1.1039e+00 -2.1638e+00 +6.6075e-02 -3.5801e+00 +2.7993e+00 -1.4197e-01 +1.5159e+00 -1.6019e+00 -4.0518e-01 +2.8696e+00
48 +5.466059349e+03 +5.466059349e+03 +5.513569349e+03 +5.513569349e+03 +3.7274e+00 +1.4984e+00 +1.3684e+00 -2.2851e+00 -5.4363e-01 +1.6938e+00 -2.1551e+00 +1.3068e+00 +3.5323e+00 -1.2626e+00
244 +3.855169851e+03 +3.855169851e+03 +3.902679851e+03 +3.902679851e+03 -2.0561e-02 -4.3038e-01 -1.6013e+00 +4.4192e-01 +1.2573e+00 -1.3232e+00 -2.2040e+00 -1.6824e+00 -1.3958e+00 +5.0027e-01
735 +2.352562068e+03 +2.352562068e+03 +2.400072068e+03 +2.400072068e+03 +1.4072e+00 +2.7193e+00 -3.4683e-01 -1.9868e+00 +1.3390e+00 -2.4993e+00 -1.0981e+00 +3.5302e-01 +3.3589e+00 +3.0039e-01
815 +9.348151272e+02 +9.348151272e+02 +9.823251272e+02 +9.823251272e+02 -4.5531e-01 +1.1047e+00 -5.4124e-01 +4.1201e-01 +1.6127e+00 +8.4959e-01 -5.1365e-01 -2.7155e-01 -7.7086e-01 +8.2000e-01
1384 +5.742246731e+02 +5.742246731e+02 +6.217346731e+02 +6.217346731e+02 +8.7568e-01 +1.1147e+00 -1.0151e+00 +9.8635e-01 +4.3915e-01 +3.4017e-01 -6.4554e-01 +1.1374e+00 +1.1381e+00 -1.0749e-02
1616 +2.435181695e+02 +2.435181695e+02 +2.910281695e+02 +2.910281695e+02 +9.7212e-01 -9.0205e-01 -3.2970e-02 -6.1685e-01 -2.0141e-01 -7.7848e-01 +4.4478e-01 -1.9392e-01 +2.3615e-01 -3.7949e-01
2217 +1.261951281e+02 +1.261951281e+02 +1.737051281e+02 +1.737051281e+02 -7.8616e-01 -2.3420e-01 -6.0091e-02 +8.7564e-03 +3.9924e-01 -3.8446e-03 +2.2576e-01 -1.1592e-01 -7.0422e-01 -1.0085e-01
2448 +7.458691622e+01 +7.458691622e+01 +1.220969162e+02 +1.220969162e+02 -4.2802e-01 -2.0007e-01 -2.3999e-01 -1.5034e+00 +3.6211e-01 -4.4378e-01 -6.1989e-01 -6.2860e-01 -1.2442e-02 -4.5252e-02
2964 +5.714393956e+01 +5.714393956e+01 +1.046539396e+02 +1.046539396e+02 -4.9850e-01 -6.2484e-02 +6.6109e-02 -6.2014e-01 +8.1669e-01 -4.4251e-02 -2.5772e-01 +1.9448e-01 +9.6237e-02 -8.9473e-03
3288 +2.654962223e+01 +2.654962223e+01 +7.405962223e+01 +7.405962223e+01 -7.3166e-01 -2.9233e-01 -6.2048e-01 -1.0231e+00 +7.5025e-01 -2.6230e-01 -5.6769e-01 +3.3434e-01 +9.4484e-02 -2.9315e-01
3539 +1.948330019e+01 +1.948330019e+01 +6.699330019e+01 +6.699330019e+01 -8.5870e-01 -4.4281e-01 -2.5262e-01 -3.7025e-01 +9.6704e-01 -5.3531e-01 -1.2123e-02 +4.2550e-01 +1.5415e-01 -2.4168e-01
4364 +1.523428481e+01 +1.523428481e+01 +6.274428481e+01 +6.274428481e+01 -9.3479e-01 -3.5710e-01 -2.4800e-01 -2.8436e-01 +1.0623e+00 -3.3364e-01 +1.0937e-02 +3.4600e-01 +2.5940e-01 -1.2357e-01
5465 +9.887497722e+00 +9.887497722e+00 +5.739749772e+01 +5.739749772e+01 -9.7340e-01 -3.8445e-01 -4.4254e-01 -6.1532e-01 +8.9042e-01 -2.4052e-01 -2.7313e-01 +3.0932e-01 +2.2986e-01 -2.8900e-01
11901 +6.289445500e+00 +6.289445500e+00 +5.379944550e+01 +5.379944550e+01 -5.6449e-01 -6.2341e-01 +2.7350e-01 -3.9113e-01 +1.2247e-01 -5.0194e-01 +3.4869e-01 +4.5519e-01 +1.0600e-01 -4.1819e-01
16095 +3.970448620e+00 +3.970448620e+00 +5.148044862e+01 +5.148044862e+01 -1.9027e-01 -3.6682e-01 +6.9899e-01 -5.7524e-01 -2.2884e-01 -5.5346e-01 +2.8092e-01 +5.4502e-02 -2.7483e-01 -2.5103e-01
19003 +2.487567753e+00 +2.487567753e+00 +4.999756775e+01 +4.999756775e+01 -3.4559e-02 -3.3998e-02 +6.5766e-01 -4.3256e-01 -3.8027e-01 -5.3424e-01 +3.4845e-01 -1.3144e-01 -6.0010e-01 -6.0758e-02
22481 +1.583047472e+00 +1.583047472e+00 +4.909304747e+01 +4.909304747e+01 +6.9154e-02 +1.1663e-01 +5.2757e-01 -2.6362e-01 -5.2265e-01 -4.5446e-01 +3.6719e-01 -2.4860e-01 -7.2350e-01 +8.5476e-02
24089 +9.963850293e-01 +9.963850293e-01 +4.850638503e+01 +4.850638503e+01 +1.4386e-01 +1.5627e-01 +4.2542e-01 -1.5701e-01 -6.3221e-01 -3.4751e-01 +3.4674e-01 -3.1305e-01 -7.4047e-01 +1.5234e-01
25545 +6.110586829e-01 +6.110586829e-01 +4.812105868e+01 +4.812105868e+01 +2.7425e-01 +2.1485e-01 +3.2855e-01 -3.5802e-02 -7.3072e-01 -2.0607e-01 +3.0177e-01 -3.6487e-01 -7.1584e-01 +2.1883e-01
27047 +3.889932816e-01 +3.889932816e-01 +4.789899328e+01 +4.789899328e+01 +3.8008e-01 +2.4989e-01 +2.8811e-01 +3.9569e-02 -7.8237e-01 -1.0200e-01 +2.5301e-01 -3.7733e-01 -6.5447e-01 +2.3590e-01
28355 +2.470887195e-01 +2.470887195e-01 +4.775708872e+01 +4.775708872e+01 +4.7577e-01 +2.9819e-01 +2.5684e-01 +1.0048e-01 -8.2137e-01 -1.3552e-02 +2.1909e-01 -3.8213e-01 -5.9041e-01 +2.4212e-01
29202 +1.567467362e-01 +1.567467362e-01 +4.766674674e+01 +4.766674674e+01 +5.4162e-01 +3.2847e-01 +2.4168e-01 +1.3281e-01 -8.4545e-01 +3.1846e-02 +1.9375e-01 -3.7343e-01 -5.4290e-01 +2.4238e-01
30111 +8.883410643e-02 +8.883410643e-02 +4.759883411e+01 +4.759883411e+01 +6.1281e-01 +3.6316e-01 +2.2697e-01 +1.7258e-01 -8.6669e-01 +8.3910e-02 +1.6674e-01 -3.7892e-01 -4.9827e-01 +2.4715e-01
30722 +5.483316281e-02 +5.483316281e-02 +4.756483316e+01 +4.756483316e+01 +6.8348e-01 +3.9823e-01 +2.1293e-01 +2.1111e-01 -8.9084e-01 +1.3341e-01 +1.4379e-01 -3.7934e-01 -4.5230e-01 +2.4862e-01
31182 +3.856065516e-02 +3.856065516e-02 +4.754856066e+01 +4.754856066e+01 +7.2302e-01 +4.2176e-01 +2.0617e-01 +2.3161e-01 -8.9806e-01 +1.5946e-01 +1.2830e-01 -3.8185e-01 -4.2279e-01 +2.4936e-01
31604 +2.321520843e-02 +2.321520843e-02 +4.753321521e+01 +4.753321521e+01 +8.0276e-01 +4.5988e-01 +1.9516e-01 +2.7104e-01 -9.1790e-01 +2.1340e-01 +1.0118e-01 -3.7892e-01 -3.6026e-01 +2.4768e-01
31923 +1.500172415e-02 +1.500172415e-02 +4.752500172e+01 +4.752500172e+01 +8.1871e-01 +4.6460e-01 +1.9245e-01 +2.7640e-01 -9.1914e-01 +2.2405e-01 +9.5475e-02 -3.7228e-01 -3.4574e-01 +2.4500e-01
32307 +8.946841517e-03 +8.946841517e-03 +4.751894684e+01 +4.751894684e+01 +8.3239e-01 +4.7428e-01 +1.9465e-01 +2.8046e-01 -9.1998e-01 +2.3024e-01 +9.0850e-02 -3.7634e-01 -3.3926e-01 +2.4581e-01
32624 +4.805268320e-03 +4.805268320e-03 +4.751480527e+01 +4.751480527e+01 +8.8043e-01 +4.9658e-01 +1.8836e-01 +3.0242e-01 -9.3181e-01 +2.5998e-01 +7.5737e-02 -3.7192e-01 -3.0301e-01 +2.4377e-01
32774 +3.199874829e-03 +3.199874829e-03 +4.751319987e+01 +4.751319987e+01 +8.8134e-01 +4.9841e-01 +1.8689e-01 +3.0323e-01 -9.2957e-01 +2.6230e-01 +7.2779e-02 -3.7292e-01 -2.9994e-01 +2.4456e-01
32949 +2.347580825e-03 +2.347580825e-03 +4.751234758e+01 +4.751234758e+01 +8.8555e-01 +4.9998e-01 +1.8779e-01 +3.0474e-01 -9.3181e-01 +2.6477e-01 +7.1700e-02 -3.7197e-01 -2.9919e-01 +2.4497e-01
33646 +1.296752297e-03 +1.296752297e-03 +4.751129675e+01 +4.751129675e+01 +9.0640e-01 +5.1171e-01 +1.8529e-01 +3.1370e-01 -9.3492e-01 +2.7742e-01 +6.4718e-02 -3.7134e-01 -2.8298e-01 +2.4359e-01
34036 +7.400418878e-04 +7.400418878e-04 +4.751074004e+01 +4.751074004e+01 +9.2186e-01 +5.1876e-01 +1.8471e-01 +3.1992e-01 -9.3685e-01 +2.8615e-01 +6.0156e-02 -3.7018e-01 -2.7074e-01 +2.4217e-01
34266 +5.331006040e-04 +5.331006040e-04 +4.751053310e+01 +4.751053310e+01 +9.2670e-01 +5.2199e-01 +1.8340e-01 +3.2265e-01 -9.3676e-01 +2.8988e-01 +5.7613e-02 -3.6959e-01 -2.6635e-01 +2.4280e-01
34440 +3.474987116e-04 +3.474987116e-04 +4.751034750e+01 +4.751034750e+01 +9.1648e-01 +5.1673e-01 +1.8486e-01 +3.1919e-01 -9.3541e-01 +2.8432e-01 +6.1015e-02 -3.6992e-01 -2.7400e-01 +2.4272e-01
34477 +1.974823392e-04 +1.974823392e-04 +4.751019748e+01 +4.751019748e+01 +9.1758e-01 +5.1698e-01 +1.8442e-01 +3.1923e-01 -9.3536e-01 +2.8461e-01 +6.0515e-02 -3.6997e-01 -2.7330e-01 +2.4280e-01
34889 +1.204455170e-04 +1.204455170e-04 +4.751012045e+01 +4.751012045e+01 +9.2405e-01 +5.2038e-01 +1.8371e-01 +3.2185e-01 -9.3669e-01 +2.8829e-01 +5.8867e-02 -3.6902e-01 -2.6833e-01 +2.4240e-01
35357 +7.815162472e-05 +7.815162472e-05 +4.751007815e+01 +4.751007815e+01 +9.2006e-01 +5.1811e-01 +1.8434e-01 +3.2025e-01 -9.3586e-01 +2.8589e-01 +5.9907e-02 -3.6955e-01 -2.7135e-01 +2.4266e-01
35632 +5.631184743e-05 +5.631184743e-05 +4.751005631e+01 +4.751005631e+01 +9.2877e-01 +5.2270e-01 +1.8341e-01 +3.2397e-01 -9.3718e-01 +2.9131e-01 +5.7101e-02 -3.6883e-01 -2.6449e-01 +2.4210e-01
