% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4432 +2.292109206e+00 +2.292109206e+00 -1.464789079e+01 -1.464789079e+01 +3.8883e+00 +2.7091e+00 -6.2588e-01 +1.6861e+00 +4.4737e-01 -1.6717e+00 +3.7177e+00 -1.4769e+00 -3.4248e-01 -2.2720e+00
4814 +1.272576611e+00 +1.272576611e+00 -1.566742339e+01 -1.566742339e+01 +3.8060e+00 +2.3700e+00 -1.6548e+00 +1.3996e+00 +1.3130e+00 -1.8782e+00 +3.1926e+00 -2.4547e+00 -4.0177e-01 -1.9123e+00
5244 +7.436040958e-01 +7.436040958e-01 -1.619639590e+01 -1.619639590e+01 +3.7294e+00 +2.5651e+00 -1.4830e+00 +1.5186e+00 +1.2058e+00 -1.8814e+00 +3.3690e+00 -2.3162e+00 -3.3257e-01 -2.0297e+00
6263 +5.733105735e-01 +5.733105735e-01 -1.636668943e+01 -1.636668943e+01 +3.5223e+00 +2.5403e+00 -1.7047e+00 +1.4567e+00 +1.5354e+00 -1.8337e+00 +3.4878e+00 -2.4385e+00 -4.4645e-01 -2.0578e+00
6499 +3.922431373e-01 +3.922431373e-01 -1.654775686e+01 -1.654775686e+01 +3.6046e+00 +2.5501e+00 -1.4658e+00 +1.4784e+00 +1.3413e+00 -1.8935e+00 +3.4141e+00 -2.3120e+00 -3.9301e-01 -2.0753e+00
7990 +2.467023751e-01 +2.467023751e-01 -1.669329762e+01 -1.669329762e+01 +3.6624e+00 +2.5368e+00 -1.6052e+00 +1.4861e+00 +1.3594e+00 -1.8638e+00 +3.4304e+00 -2.3058e+00 -3.7156e-01 -2.0081e+00
9180 +8.345190675e-02 +8.345190675e-02 -1.685654809e+01 -1.685654809e+01 +3.6488e+00 +2.5549e+00 -1.5743e+00 +1.4592e+00 +1.4131e+00 -1.9032e+00 +3.5140e+00 -2.3333e+00 -4.0325e-01 -2.0583e+00
10707 +6.189302667e-02 +6.189302667e-02 -1.687810697e+01 -1.687810697e+01 +3.6592e+00 +2.5617e+00 -1.4720e+00 +1.4832e+00 +1.3533e+00 -1.8962e+00 +3.5067e+00 -2.2987e+00 -3.8847e-01 -2.0536e+00
11160 +3.171335679e-02 +3.171335679e-02 -1.690828664e+01 -1.690828664e+01 +3.6454e+00 +2.5449e+00 -1.5449e+00 +1.4713e+00 +1.4130e+00 -1.9091e+00 +3.5062e+00 -2.3603e+00 -3.7999e-01 -2.0367e+00
12923 +2.500951871e-02 +2.500951871e-02 -1.691499048e+01 -1.691499048e+01 +3.6610e+00 +2.5490e+00 -1.5512e+00 +1.4547e+00 +1.3938e+00 -1.9092e+00 +3.4931e+00 -2.3535e+00 -3.9363e-01 -2.0316e+00
13804 +1.531558449e-02 +1.531558449e-02 -1.692468442e+01 -1.692468442e+01 +3.6521e+00 +2.5501e+00 -1.5388e+00 +1.4715e+00 +1.4033e+00 -1.9093e+00 +3.5083e+00 -2.3442e+00 -3.8479e-01 -2.0427e+00
15121 +7.516130178e-03 +7.516130178e-03 -1.693248387e+01 -1.693248387e+01 +3.6587e+00 +2.5504e+00 -1.5290e+00 +1.4671e+00 +1.3872e+00 -1.9067e+00 +3.4976e+00 -2.3431e+00 -3.8751e-01 -2.0381e+00
15926 +6.243206576e-03 +6.243206576e-03 -1.693375679e+01 -1.693375679e+01 +3.6567e+00 +2.5495e+00 -1.5323e+00 +1.4679e+00 +1.3962e+00 -1.9088e+00 +3.5007e+00 -2.3516e+00 -3.8434e-01 -2.0350e+00
17345 +3.844619009e-03 +3.844619009e-03 -1.693615538e+01 -1.693615538e+01 +3.6560e+00 +2.5496e+00 -1.5313e+00 +1.4691e+00 +1.3955e+00 -1.9080e+00 +3.5012e+00 -2.3492e+00 -3.8477e-01 -2.0367e+00
18394 +2.295064065e-03 +2.295064065e-03 -1.693770494e+01 -1.693770494e+01 +3.6559e+00 +2.5497e+00 -1.5310e+00 +1.4695e+00 +1.3962e+00 -1.9080e+00 +3.5021e+00 -2.3497e+00 -3.8443e-01 -2.0363e+00
20390 +1.556624282e-03 +1.556624282e-03 -1.693844338e+01 -1.693844338e+01 +3.6564e+00 +2.5493e+00 -1.5324e+00 +1.4687e+00 +1.3966e+00 -1.9082e+00 +3.5011e+00 -2.3512e+00 -3.8459e-01 -2.0353e+00
20752 +9.624089478e-04 +9.624089478e-04 -1.693903759e+01 -1.693903759e+01 +3.6560e+00 +2.5497e+00 -1.5300e+00 +1.4697e+00 +1.3961e+00 -1.9079e+00 +3.5017e+00 -2.3502e+00 -3.8396e-01 -2.0360e+00
21475 +6.070727571e-04 +6.070727571e-04 -1.693939293e+01 -1.693939293e+01 +3.6561e+00 +2.5495e+00 -1.5306e+00 +1.4692e+00 +1.3962e+00 -1.9080e+00 +3.5014e+00 -2.3507e+00 -3.8422e-01 -2.0357e+00
22803 +3.306261961e-04 +3.306261961e-04 -1.693966937e+01 -1.693966937e+01 +3.6560e+00 +2.5496e+00 -1.5298e+00 +1.4695e+00 +1.3960e+00 -1.9080e+00 +3.5015e+00 -2.3504e+00 -3.8407e-01 -2.0360e+00
23437 +2.064141178e-04 +2.064141178e-04 -1.693979359e+01 -1.693979359e+01 +3.6560e+00 +2.5496e+00 -1.5293e+00 +1.4696e+00 +1.3959e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8394e-01 -2.0360e+00
24332 +9.509798011e-05 +9.509798011e-05 -1.693990490e+01 -1.693990490e+01 +3.6560e+00 +2.5496e+00 -1.5294e+00 +1.4697e+00 +1.3959e+00 -1.9080e+00 +3.5016e+00 -2.3503e+00 -3.8395e-01 -2.0360e+00
27320 +5.824008669e-05 +5.824008669e-05 -1.693994176e+01 -1.693994176e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8401e-01 -2.0360e+00
27379 +3.317735810e-05 +3.317735810e-05 -1.693996682e+01 -1.693996682e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8400e-01 -2.0360e+00
27843 +2.313570616e-05 +2.313570616e-05 -1.693997686e+01 -1.693997686e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8400e-01 -2.0360e+00
29986 +1.433616994e-05 +1.433616994e-05 -1.693998566e+01 -1.693998566e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8399e-01 -2.0360e+00
31827 +8.919862719e-06 +8.919862719e-06 -1.693999108e+01 -1.693999108e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8400e-01 -2.0360e+00
33300 +6.029672782e-06 +6.029672782e-06 -1.693999397e+01 -1.693999397e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8400e-01 -2.0360e+00
34155 +3.448487142e-06 +3.448487142e-06 -1.693999655e+01 -1.693999655e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8400e-01 -2.0360e+00
34978 +1.640397279e-06 +1.640397279e-06 -1.693999836e+01 -1.693999836e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8400e-01 -2.0360e+00
35575 +1.415574648e-06 +1.415574648e-06 -1.693999858e+01 -1.693999858e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8400e-01 -2.0360e+00
35815 +9.680609168e-07 +9.680609168e-07 -1.693999903e+01 -1.693999903e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8400e-01 -2.0360e+00
36490 +6.108970858e-07 +6.108970858e-07 -1.693999939e+01 -1.693999939e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8400e-01 -2.0360e+00
37173 +3.922840897e-07 +3.922840897e-07 -1.693999961e+01 -1.693999961e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8400e-01 -2.0360e+00
37736 +2.478822445e-07 +2.478822445e-07 -1.693999975e+01 -1.693999975e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8400e-01 -2.0360e+00
40216 +1.548915236e-07 +1.548915236e-07 -1.693999985e+01 -1.693999985e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8400e-01 -2.0360e+00
40368 +9.570188908e-08 +9.570188908e-08 -1.693999990e+01 -1.693999990e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8400e-01 -2.0360e+00
41819 +4.791579045e-08 +4.791579045e-08 -1.693999995e+01 -1.693999995e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8400e-01 -2.0360e+00
41944 +3.735923215e-08 +3.735923215e-08 -1.693999996e+01 -1.693999996e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8400e-01 -2.0360e+00
42720 +2.505743879e-08 +2.505743879e-08 -1.693999997e+01 -1.693999997e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8400e-01 -2.0360e+00
43002 +1.480642453e-08 +1.480642453e-08 -1.693999999e+01 -1.693999999e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8400e-01 -2.0360e+00
43128 +8.728719081e-09 +8.728719081e-09 -1.693999999e+01 -1.693999999e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00 +1.4696e+00 +1.3960e+00 -1.9080e+00 +3.5016e+00 -2.3504e+00 -3.8400e-01 -2.0360e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.339937060e+02 +1.339937060e+02 +1.528037060e+02 +1.528037060e+02 -9.5757e-01 -4.2202e+00 -1.4671e+00 -4.7804e+00 -2.2133e+00 +2.2672e+00 -4.4260e+00 +4.6954e+00 -3.6754e+00 +3.4858e+00
5 +7.345666320e+01 +7.345666320e+01 +9.226666320e+01 +9.226666320e+01 +1.7449e+00 +3.4962e+00 +3.8177e+00 -4.1922e+00 +3.7774e-01 -3.9674e+00 +2.1480e+00 -2.1699e+00 +4.7569e+00 +2.0367e+00
8 +6.278464050e+01 +6.278464050e+01 +8.159464050e+01 +8.159464050e+01 +1.1276e+00 -1.7620e+00 -3.9445e-01 +1.5351e+00 -2.4918e+00 -2.8539e-01 -8.2277e-01 -4.3667e+00 -1.9117e-01 +3.7327e+00
64 +3.873510913e+01 +3.873510913e+01 +5.754510913e+01 +5.754510913e+01 -1.9226e+00 -2.5476e+00 -3.7416e-01 +9.7361e-01 -1.1293e+00 +8.3910e-01 -5.1777e-01 +1.1261e+00 -3.4273e+00 +6.8832e-01
281 +2.044181205e+01 +2.044181205e+01 +3.925181205e+01 +3.925181205e+01 -4.5663e-01 -1.3037e+00 -2.2168e-01 +1.1013e+00 +3.7332e+00 +1.7861e+00 +2.9560e+00 +5.2763e-01 -1.9108e-01 +1.9221e-01
409 +1.251323567e+01 +1.251323567e+01 +3.132323567e+01 +3.132323567e+01 -1.9408e-01 +2.3031e+00 -8.7609e-01 +7.9062e-01 +2.0446e+00 -4.1763e+00 +1.8344e-01 +2.2080e+00 -2.6977e-01 +1.6838e+00
1228 +9.716958005e+00 +9.716958005e+00 +2.852695801e+01 +2.852695801e+01 +5.3266e-01 +1.0955e+00 +2.2978e-01 +7.9282e-01 +1.3207e+00 -3.9349e+00 +1.0726e+00 -1.2406e+00 +1.5131e-01 +2.1658e+00
1786 +5.234494345e+00 +5.234494345e+00 +2.404449435e+01 +2.404449435e+01 -2.2684e-01 +2.2511e+00 -3.6698e-01 +2.0421e-02 +1.8039e+00 -2.0108e+00 +9.0714e-01 +1.3726e+00 -5.9801e-01 +2.6502e+00
2411 +3.373563932e+00 +3.373563932e+00 +2.218356393e+01 +2.218356393e+01 +1.1315e-01 +1.4520e+00 -4.3231e-01 +2.8615e-01 +2.0447e+00 -3.3898e+00 +2.5680e-01 -4.2550e-01 +4.6472e-01 +2.4446e+00
3139 +2.286213161e+00 +2.286213161e+00 +2.109621316e+01 +2.109621316e+01 +1.3202e-01 +1.8387e+00 -9.2274e-01 +1.0690e-01 +1.6506e+00 -3.3004e+00 +2.9724e-01 +3.0939e-01 +3.2237e-01 +2.4006e+00
4188 +1.488550287e+00 +1.488550287e+00 +2.029855029e+01 +2.029855029e+01 +1.2232e-01 +2.0994e+00 -8.4819e-01 +2.5347e-01 +1.7432e+00 -3.2447e+00 +2.8267e-01 +6.2583e-01 -1.1201e-01 +2.4244e+00
4580 +9.048621255e-01 +9.048621255e-01 +1.971486213e+01 +1.971486213e+01 -2.3799e-01 +1.8712e+00 -8.1414e-01 -9.3301e-02 +1.6473e+00 -3.1150e+00 +6.2784e-01 +2.1821e-01 +3.4039e-01 +2.6122e+00
5667 +5.231360272e-01 +5.231360272e-01 +1.933313603e+01 +1.933313603e+01 -3.1241e-01 +1.8269e+00 -9.2603e-01 -8.3208e-02 +1.6806e+00 -3.4055e+00 +9.3529e-02 +5.6671e-01 +3.3849e-01 +2.6571e+00
6179 +3.831236504e-01 +3.831236504e-01 +1.919312365e+01 +1.919312365e+01 -8.0436e-02 +1.9582e+00 -7.7600e-01 +2.5178e-02 +1.6944e+00 -3.2080e+00 +2.1850e-01 +5.1331e-01 +2.5082e-01 +2.6488e+00
7751 +2.238006664e-01 +2.238006664e-01 +1.903380067e+01 +1.903380067e+01 -2.8042e-01 +1.7145e+00 -9.1158e-01 -5.6424e-02 +1.6344e+00 -3.2305e+00 +2.5194e-01 +3.0907e-01 +4.6030e-01 +2.7430e+00
8238 +1.486592928e-01 +1.486592928e-01 +1.895865929e+01 +1.895865929e+01 -1.2891e-01 +1.7888e+00 -7.6580e-01 -2.0604e-02 +1.6738e+00 -3.2374e+00 +1.4376e-01 +4.0408e-01 +3.6719e-01 +2.7068e+00
9482 +9.859175509e-02 +9.859175509e-02 +1.890859176e+01 +1.890859176e+01 -1.7517e-01 +1.7862e+00 -8.0401e-01 -3.3165e-02 +1.6682e+00 -3.2532e+00 +1.7914e-01 +3.7914e-01 +3.7085e-01 +2.6862e+00
10290 +6.259582804e-02 +6.259582804e-02 +1.887259583e+01 +1.887259583e+01 -1.8647e-01 +1.8062e+00 -8.1590e-01 -2.1731e-02 +1.6852e+00 -3.2530e+00 +2.1122e-01 +3.9966e-01 +3.3244e-01 +2.6576e+00
11190 +3.818340429e-02 +3.818340429e-02 +1.884818340e+01 +1.884818340e+01 -1.8003e-01 +1.7959e+00 -8.1395e-01 -2.3559e-02 +1.6752e+00 -3.2445e+00 +2.1353e-01 +3.8864e-01 +3.4545e-01 +2.6734e+00
12425 +2.451273729e-02 +2.451273729e-02 +1.883451274e+01 +1.883451274e+01 -2.0033e-01 +1.7750e+00 -8.2549e-01 -3.4789e-02 +1.6776e+00 -3.2557e+00 +2.0517e-01 +3.7713e-01 +3.6603e-01 +2.6710e+00
12710 +1.343617435e-02 +1.343617435e-02 +1.882343617e+01 +1.882343617e+01 -1.8192e-01 +1.7867e+00 -8.1356e-01 -3.1655e-02 +1.6745e+00 -3.2435e+00 +2.0577e-01 +3.8463e-01 +3.5613e-01 +2.6805e+00
14741 +9.604608105e-03 +9.604608105e-03 +1.881960461e+01 +1.881960461e+01 -1.8978e-01 +1.7819e+00 -8.2125e-01 -3.2994e-02 +1.6722e+00 -3.2450e+00 +2.0977e-01 +3.7782e-01 +3.6258e-01 +2.6825e+00
15706 +5.956041636e-03 +5.956041636e-03 +1.881595604e+01 +1.881595604e+01 -1.8297e-01 +1.7872e+00 -8.1551e-01 -3.1266e-02 +1.6744e+00 -3.2450e+00 +2.0499e-01 +3.8545e-01 +3.5589e-01 +2.6791e+00
16683 +2.174478757e-03 +2.174478757e-03 +1.881217448e+01 +1.881217448e+01 -1.8882e-01 +1.7837e+00 -8.1944e-01 -3.2350e-02 +1.6741e+00 -3.2453e+00 +2.0769e-01 +3.8158e-01 +3.5960e-01 +2.6797e+00
18907 +1.259931620e-03 +1.259931620e-03 +1.881125993e+01 +1.881125993e+01 -1.8958e-01 +1.7818e+00 -8.2108e-01 -3.3166e-02 +1.6721e+00 -3.2436e+00 +2.0888e-01 +3.7919e-01 +3.6228e-01 +2.6833e+00
19102 +7.999711157e-04 +7.999711157e-04 +1.881079997e+01 +1.881079997e+01 -1.9067e-01 +1.7810e+00 -8.2210e-01 -3.3403e-02 +1.6719e+00 -3.2437e+00 +2.0945e-01 +3.7852e-01 +3.6307e-01 +2.6835e+00
20508 +6.177989882e-04 +6.177989882e-04 +1.881061780e+01 +1.881061780e+01 -1.9110e-01 +1.7809e+00 -8.2230e-01 -3.3587e-02 +1.6720e+00 -3.2441e+00 +2.0944e-01 +3.7862e-01 +3.6306e-01 +2.6831e+00
20963 +3.586701196e-04 +3.586701196e-04 +1.881035867e+01 +1.881035867e+01 -1.9072e-01 +1.7813e+00 -8.2190e-01 -3.3396e-02 +1.6722e+00 -3.2440e+00 +2.0939e-01 +3.7886e-01 +3.6265e-01 +2.6829e+00
22666 +2.262587170e-04 +2.262587170e-04 +1.881022626e+01 +1.881022626e+01 -1.9115e-01 +1.7809e+00 -8.2237e-01 -3.3568e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7843e-01 +3.6314e-01 +2.6832e+00
23448 +1.485669437e-04 +1.485669437e-04 +1.881014857e+01 +1.881014857e+01 -1.9119e-01 +1.7808e+00 -8.2238e-01 -3.3590e-02 +1.6720e+00 -3.2440e+00 +2.0959e-01 +3.7839e-01 +3.6319e-01 +2.6832e+00
24093 +9.709842072e-05 +9.709842072e-05 +1.881009710e+01 +1.881009710e+01 -1.9115e-01 +1.7808e+00 -8.2235e-01 -3.3574e-02 +1.6720e+00 -3.2440e+00 +2.0958e-01 +3.7845e-01 +3.6313e-01 +2.6831e+00
24965 +4.650440319e-05 +4.650440319e-05 +1.881004650e+01 +1.881004650e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3592e-02 +1.6720e+00 -3.2440e+00 +2.0961e-01 +3.7840e-01 +3.6318e-01 +2.6832e+00
25588 +3.584056824e-05 +3.584056824e-05 +1.881003584e+01 +1.881003584e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3593e-02 +1.6720e+00 -3.2440e+00 +2.0959e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00
27359 +2.388304276e-05 +2.388304276e-05 +1.881002388e+01 +1.881002388e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3597e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00
29049 +1.584299748e-05 +1.584299748e-05 +1.881001584e+01 +1.881001584e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00
30776 +9.372598004e-06 +9.372598004e-06 +1.881000937e+01 +1.881000937e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00
34042 +4.475411767e-06 +4.475411767e-06 +1.881000448e+01 +1.881000448e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3599e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00
34328 +3.320698713e-06 +3.320698713e-06 +1.881000332e+01 +1.881000332e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3599e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00
35112 +2.506148775e-06 +2.506148775e-06 +1.881000251e+01 +1.881000251e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3599e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00
35660 +1.473867655e-06 +1.473867655e-06 +1.881000147e+01 +1.881000147e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00
36141 +9.779392407e-07 +9.779392407e-07 +1.881000098e+01 +1.881000098e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00
37000 +5.388294966e-07 +5.388294966e-07 +1.881000054e+01 +1.881000054e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00
37619 +3.692158401e-07 +3.692158401e-07 +1.881000037e+01 +1.881000037e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00
38905 +2.250943538e-07 +2.250943538e-07 +1.881000023e+01 +1.881000023e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00
39877 +1.436520307e-07 +1.436520307e-07 +1.881000014e+01 +1.881000014e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00
40684 +9.579206761e-08 +9.579206761e-08 +1.881000010e+01 +1.881000010e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00
41740 +5.509390633e-08 +5.509390633e-08 +1.881000006e+01 +1.881000006e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00
42602 +3.201873255e-08 +3.201873255e-08 +1.881000003e+01 +1.881000003e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00
42862 +2.241533892e-08 +2.241533892e-08 +1.881000002e+01 +1.881000002e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00
43764 +1.457389587e-08 +1.457389587e-08 +1.881000001e+01 +1.881000001e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00
44019 +4.953502497e-09 +4.953502497e-09 +1.881000000e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00 -3.2440e+00 +2.0960e-01 +3.7840e-01 +3.6320e-01 +2.6832e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
