% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.390361856e+02 +1.390361856e+02 +1.578461856e+02 +1.578461856e+02 -2.8890e+00 -1.6122e+00 -1.8188e-02 +3.2096e-01 -4.8736e+00
2 +5.837011537e+01 +5.837011537e+01 +7.718011537e+01 +7.718011537e+01 -4.3643e+00 -3.0486e-01 -5.5145e-01 +4.9621e+00 +1.5380e+00
23 +3.536678463e+01 +3.536678463e+01 +5.417678463e+01 +5.417678463e+01 +3.2219e-01 +3.0707e+00 -4.9271e-01 +2.8210e+00 -3.0968e+00
51 +2.203511052e+01 +2.203511052e+01 +4.084511052e+01 +4.084511052e+01 -8.0555e-01 +3.2016e+00 -1.6104e+00 +4.0615e+00 +6.3007e-01
102 +1.113656624e+01 +1.113656624e+01 +2.994656624e+01 +2.994656624e+01 -4.8728e-01 +2.6939e+00 -1.6847e+00 +2.5058e+00 -1.4687e+00
185 +7.137935544e+00 +7.137935544e+00 +2.594793554e+01 +2.594793554e+01 -1.1856e+00 +1.8856e+00 -1.7927e+00 +1.4350e+00 +2.5374e+00
328 +4.975436981e+00 +4.975436981e+00 +2.378543698e+01 +2.378543698e+01 -4.2095e-01 +2.0365e+00 -7.0196e-01 +9.5321e-01 +1.1773e+00
441 +2.490406389e+00 +2.490406389e+00 +2.130040639e+01 +2.130040639e+01 -5.4404e-01 +2.2611e+00 -7.9166e-01 +9.5744e-01 +8.4255e-01
812 +1.316586169e+00 +1.316586169e+00 +2.012658617e+01 +2.012658617e+01 -7.9094e-02 +1.6775e+00 -8.3886e-01 -1.2280e-01 +1.4994e+00
1111 +9.409097953e-01 +9.409097953e-01 +1.975090980e+01 +1.975090980e+01 -2.7278e-01 +2.1285e+00 -9.1352e-01 +2.5273e-01 +1.4856e+00
1176 +5.076257472e-01 +5.076257472e-01 +1.931762575e+01 +1.931762575e+01 -2.1693e-01 +1.8426e+00 -7.9840e-01 -1.1122e-02 +1.5818e+00
1283 +3.313796287e-01 +3.313796287e-01 +1.914137963e+01 +1.914137963e+01 -2.1719e-01 +1.8239e+00 -8.3873e-01 +5.6830e-02 +1.6295e+00
1563 +2.141387128e-01 +2.141387128e-01 +1.902413871e+01 +1.902413871e+01 -2.8666e-01 +1.8952e+00 -8.7152e-01 +1.5420e-01 +1.4510e+00
2158 +9.018771242e-02 +9.018771242e-02 +1.890018771e+01 +1.890018771e+01 -1.9181e-01 +1.7732e+00 -8.3049e-01 -3.5790e-02 +1.6548e+00
3068 +5.806186253e-02 +5.806186253e-02 +1.886806186e+01 +1.886806186e+01 -1.8267e-01 +1.7544e+00 -8.1996e-01 -6.0887e-02 +1.6953e+00
3352 +3.420419339e-02 +3.420419339e-02 +1.884420419e+01 +1.884420419e+01 -1.8501e-01 +1.7437e+00 -8.2001e-01 -7.0544e-02 +1.7007e+00
3362 +2.149648649e-02 +2.149648649e-02 +1.883149649e+01 +1.883149649e+01 -1.8696e-01 +1.7635e+00 -8.1903e-01 -5.4643e-02 +1.6913e+00
3562 +1.369448986e-02 +1.369448986e-02 +1.882369449e+01 +1.882369449e+01 -1.9126e-01 +1.7783e+00 -8.2290e-01 -3.5544e-02 +1.6734e+00
4023 +9.436276478e-03 +9.436276478e-03 +1.881943628e+01 +1.881943628e+01 -1.9162e-01 +1.7795e+00 -8.2214e-01 -3.3947e-02 +1.6709e+00
4288 +4.088295340e-03 +4.088295340e-03 +1.881408830e+01 +1.881408830e+01 -1.9126e-01 +1.7792e+00 -8.2234e-01 -3.4147e-02 +1.6721e+00
4507 +1.665790838e-03 +1.665790838e-03 +1.881166579e+01 +1.881166579e+01 -1.9127e-01 +1.7791e+00 -8.2250e-01 -3.4377e-02 +1.6726e+00
4785 +1.412417503e-03 +1.412417503e-03 +1.881141242e+01 +1.881141242e+01 -1.9127e-01 +1.7814e+00 -8.2244e-01 -3.3181e-02 +1.6714e+00
4976 +9.836489644e-04 +9.836489644e-04 +1.881098365e+01 +1.881098365e+01 -1.9124e-01 +1.7812e+00 -8.2241e-01 -3.3384e-02 +1.6719e+00
5061 +6.107244659e-04 +6.107244659e-04 +1.881061072e+01 +1.881061072e+01 -1.9113e-01 +1.7809e+00 -8.2232e-01 -3.3680e-02 +1.6719e+00
5440 +2.970097539e-04 +2.970097539e-04 +1.881029701e+01 +1.881029701e+01 -1.9121e-01 +1.7808e+00 -8.2243e-01 -3.3566e-02 +1.6720e+00
5669 +2.167726229e-04 +2.167726229e-04 +1.881021677e+01 +1.881021677e+01 -1.9113e-01 +1.7808e+00 -8.2236e-01 -3.3722e-02 +1.6721e+00
5982 +8.786034459e-05 +8.786034459e-05 +1.881008786e+01 +1.881008786e+01 -1.9119e-01 +1.7808e+00 -8.2240e-01 -3.3604e-02 +1.6720e+00
6206 +5.065295441e-05 +5.065295441e-05 +1.881005065e+01 +1.881005065e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3602e-02 +1.6720e+00
6307 +3.605219998e-05 +3.605219998e-05 +1.881003605e+01 +1.881003605e+01 -1.9121e-01 +1.7808e+00 -8.2240e-01 -3.3590e-02 +1.6720e+00
6656 +2.165595659e-05 +2.165595659e-05 +1.881002166e+01 +1.881002166e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3592e-02 +1.6720e+00
6660 +1.486664755e-05 +1.486664755e-05 +1.881001487e+01 +1.881001487e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00
6867 +9.524920486e-06 +9.524920486e-06 +1.881000952e+01 +1.881000952e+01 -1.9119e-01 +1.7808e+00 -8.2240e-01 -3.3614e-02 +1.6720e+00
7232 +5.452083329e-06 +5.452083329e-06 +1.881000545e+01 +1.881000545e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00
7333 +2.320925915e-06 +2.320925915e-06 +1.881000232e+01 +1.881000232e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3599e-02 +1.6720e+00
7433 +6.354013102e-07 +6.354013102e-07 +1.881000064e+01 +1.881000064e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00
7505 +5.963882366e-07 +5.963882366e-07 +1.881000060e+01 +1.881000060e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00
8106 +3.943803080e-07 +3.943803080e-07 +1.881000039e+01 +1.881000039e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00
8228 +2.463847046e-07 +2.463847046e-07 +1.881000025e+01 +1.881000025e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00
8476 +1.546811674e-07 +1.546811674e-07 +1.881000015e+01 +1.881000015e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00
8679 +9.127757039e-08 +9.127757039e-08 +1.881000009e+01 +1.881000009e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00
8740 +3.021295214e-08 +3.021295214e-08 +1.881000003e+01 +1.881000003e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00
8932 +2.311422875e-08 +2.311422875e-08 +1.881000002e+01 +1.881000002e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00
9035 +9.554081970e-09 +9.554081970e-09 +1.881000001e+01 +1.881000001e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01 -3.3600e-02 +1.6720e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.065701611e+01 +5.065701611e+01 +3.238070161e+02 +3.238070161e+02 +2.3875e+00 +4.3186e+00 -3.3040e+00 -2.1641e+00 -1.3807e-01
12 +2.637204564e+01 +2.637204564e+01 +2.995220456e+02 +2.995220456e+02 +4.4557e-01 +8.1902e-01 +2.2072e+00 +2.6611e+00 +2.0874e+00
28 +2.172541955e+01 +2.172541955e+01 +2.948754195e+02 +2.948754195e+02 +2.3161e+00 +4.3186e+00 -3.0983e+00 -1.8727e-01 +5.0911e-02
127 +8.678246088e+00 +8.678246088e+00 +2.818282461e+02 +2.818282461e+02 -9.1280e-01 +3.9726e+00 -1.0024e+00 +7.7145e-01 +1.7409e+00
628 +5.478348508e+00 +5.478348508e+00 +2.786283485e+02 +2.786283485e+02 -2.9459e+00 +4.1597e+00 -1.1821e+00 +2.1023e+00 +1.8595e+00
934 +2.239870582e+00 +2.239870582e+00 +2.753898706e+02 +2.753898706e+02 -3.2667e+00 +3.7302e+00 -6.5946e-01 +2.5365e+00 +1.9453e+00
1202 +9.863311772e-01 +9.863311772e-01 +2.741363312e+02 +2.741363312e+02 -2.8941e+00 +3.7302e+00 -3.2304e-01 +2.5365e+00 +1.9453e+00
1454 +4.008306276e-01 +4.008306276e-01 +2.735508306e+02 +2.735508306e+02 -3.5986e+00 +3.7446e+00 -4.3790e-01 +2.5402e+00 +1.9993e+00
1551 +3.061953395e-01 +3.061953395e-01 +2.734561953e+02 +2.734561953e+02 -3.5986e+00 +3.7446e+00 -4.2138e-01 +2.5402e+00 +1.9993e+00
2354 +1.708034630e-01 +1.708034630e-01 +2.733208035e+02 +2.733208035e+02 -3.4859e+00 +3.7665e+00 -4.8485e-01 +2.5402e+00 +1.9993e+00
2630 +1.261656143e-01 +1.261656143e-01 +2.732761656e+02 +2.732761656e+02 -3.5413e+00 +3.7397e+00 -4.7009e-01 +2.5710e+00 +2.0124e+00
3076 +9.298469044e-02 +9.298469044e-02 +2.732429847e+02 +2.732429847e+02 -3.6377e+00 +3.7538e+00 -4.8107e-01 +2.5704e+00 +2.0120e+00
3581 +3.824647913e-02 +3.824647913e-02 +2.731882465e+02 +2.731882465e+02 -3.5833e+00 +3.7556e+00 -4.7471e-01 +2.5682e+00 +2.0086e+00
3936 +2.313824386e-02 +2.313824386e-02 +2.731731382e+02 +2.731731382e+02 -3.6109e+00 +3.7513e+00 -4.8094e-01 +2.5727e+00 +2.0133e+00
4280 +1.461515938e-02 +1.461515938e-02 +2.731646152e+02 +2.731646152e+02 -3.5855e+00 +3.7529e+00 -4.7853e-01 +2.5704e+00 +2.0087e+00
4478 +4.542439266e-03 +4.542439266e-03 +2.731545424e+02 +2.731545424e+02 -3.5631e+00 +3.7544e+00 -4.7749e-01 +2.5657e+00 +2.0050e+00
4937 +3.447634161e-03 +3.447634161e-03 +2.731534476e+02 +2.731534476e+02 -3.5802e+00 +3.7530e+00 -4.7845e-01 +2.5691e+00 +2.0084e+00
5048 +2.113223724e-03 +2.113223724e-03 +2.731521132e+02 +2.731521132e+02 -3.5760e+00 +3.7535e+00 -4.7814e-01 +2.5682e+00 +2.0075e+00
5395 +9.753455428e-04 +9.753455428e-04 +2.731509753e+02 +2.731509753e+02 -3.5784e+00 +3.7537e+00 -4.7839e-01 +2.5687e+00 +2.0078e+00
5748 +5.652775858e-04 +5.652775858e-04 +2.731505653e+02 +2.731505653e+02 -3.5791e+00 +3.7536e+00 -4.7834e-01 +2.5688e+00 +2.0080e+00
6009 +3.091762968e-04 +3.091762968e-04 +2.731503092e+02 +2.731503092e+02 -3.5790e+00 +3.7536e+00 -4.7834e-01 +2.5688e+00 +2.0080e+00
6406 +2.432884910e-04 +2.432884910e-04 +2.731502433e+02 +2.731502433e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00
6913 +1.441859604e-04 +1.441859604e-04 +2.731501442e+02 +2.731501442e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00
7355 +9.483841029e-05 +9.483841029e-05 +2.731500948e+02 +2.731500948e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00
7532 +5.112402778e-05 +5.112402778e-05 +2.731500511e+02 +2.731500511e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00
7581 +3.374144575e-05 +3.374144575e-05 +2.731500337e+02 +2.731500337e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00
8015 +2.242836382e-05 +2.242836382e-05 +2.731500224e+02 +2.731500224e+02 -3.5792e+00 +3.7536e+00 -4.7839e-01 +2.5688e+00 +2.0080e+00
8310 +1.559766292e-05 +1.559766292e-05 +2.731500156e+02 +2.731500156e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00
8526 +9.002504953e-06 +9.002504953e-06 +2.731500090e+02 +2.731500090e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00
8651 +4.897414442e-06 +4.897414442e-06 +2.731500049e+02 +2.731500049e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00
9053 +3.641788851e-06 +3.641788851e-06 +2.731500036e+02 +2.731500036e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00
9111 +2.335355589e-06 +2.335355589e-06 +2.731500023e+02 +2.731500023e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00
9127 +1.308792321e-06 +1.308792321e-06 +2.731500013e+02 +2.731500013e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00
9240 +9.851159462e-07 +9.851159462e-07 +2.731500010e+02 +2.731500010e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00
9371 +5.894477226e-07 +5.894477226e-07 +2.731500006e+02 +2.731500006e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00
9582 +3.885026558e-07 +3.885026558e-07 +2.731500004e+02 +2.731500004e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00
9678 +1.916666861e-07 +1.916666861e-07 +2.731500002e+02 +2.731500002e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00
9940 +1.316880116e-07 +1.316880116e-07 +2.731500001e+02 +2.731500001e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00
10091 +9.822934999e-08 +9.822934999e-08 +2.731500001e+02 +2.731500001e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00
10237 +4.516294894e-08 +4.516294894e-08 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00
10313 +2.506016017e-08 +2.506016017e-08 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00
10583 +1.077410161e-08 +1.077410161e-08 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00
10607 +8.191875622e-09 +8.191875622e-09 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00 -4.7840e-01 +2.5688e+00 +2.0080e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.058144839e+02 +2.058144839e+02 +2.429944839e+02 +2.429944839e+02 +1.6287e+00 +3.8469e+00 +3.8018e+00 -4.4966e+00 -1.6874e+00
2 +1.177031816e+02 +1.177031816e+02 +1.548831816e+02 +1.548831816e+02 +2.2055e+00 -1.8226e+00 +3.6910e+00 +2.0826e+00 +1.8623e+00
17 +7.278157947e+01 +7.278157947e+01 +1.099615795e+02 +1.099615795e+02 +2.7522e+00 +7.9000e-01 +4.7779e+00 +1.0378e+00 -2.7423e+00
24 +5.366858046e+01 +5.366858046e+01 +9.084858046e+01 +9.084858046e+01 -2.1290e+00 +3.5658e+00 +4.9369e+00 +3.0681e-01 +2.3091e+00
27 +1.814985401e+01 +1.814985401e+01 +5.532985401e+01 +5.532985401e+01 +6.6728e-01 +7.9000e-01 +4.7779e+00 +1.0378e+00 -2.7423e+00
140 +8.748509916e+00 +8.748509916e+00 +4.592850992e+01 +4.592850992e+01 -2.2676e+00 +1.8837e+00 +3.5462e+00 +8.3524e-01 -2.0408e+00
476 +5.830351885e+00 +5.830351885e+00 +4.301035189e+01 +4.301035189e+01 -2.8827e+00 +2.1663e+00 +2.2420e+00 +1.9263e+00 -3.1765e+00
654 +3.517370683e+00 +3.517370683e+00 +4.069737068e+01 +4.069737068e+01 -3.5426e+00 +2.2179e+00 +1.7188e+00 +1.9171e+00 -3.3677e+00
1106 +2.283032264e+00 +2.283032264e+00 +3.946303226e+01 +3.946303226e+01 -2.2651e+00 +1.9294e+00 +4.5576e+00 +8.9101e-01 -2.8273e+00
1511 +1.376353219e+00 +1.376353219e+00 +3.855635322e+01 +3.855635322e+01 -3.3556e+00 +2.1271e+00 +2.7651e+00 +1.3900e+00 -3.2639e+00
1898 +6.875000974e-01 +6.875000974e-01 +3.786750010e+01 +3.786750010e+01 -3.6839e+00 +2.1063e+00 +2.4169e+00 +1.4363e+00 -3.4326e+00
2707 +5.109152091e-01 +5.109152091e-01 +3.769091521e+01 +3.769091521e+01 -3.5780e+00 +2.0507e+00 +2.5126e+00 +1.4318e+00 -3.3729e+00
2785 +2.439804195e-01 +2.439804195e-01 +3.742398042e+01 +3.742398042e+01 -4.1542e+00 +2.1007e+00 +1.6704e+00 +1.7040e+00 -3.6352e+00
3606 +1.200233689e-01 +1.200233689e-01 +3.730002337e+01 +3.730002337e+01 -4.0986e+00 +2.0897e+00 +1.7493e+00 +1.6803e+00 -3.6174e+00
4104 +7.544172428e-02 +7.544172428e-02 +3.725544172e+01 +3.725544172e+01 -4.0381e+00 +2.0854e+00 +1.8442e+00 +1.6575e+00 -3.5849e+00
4511 +6.067859579e-02 +6.067859579e-02 +3.724067860e+01 +3.724067860e+01 -3.9137e+00 +2.0668e+00 +2.0264e+00 +1.6104e+00 -3.5375e+00
4726 +1.903723470e-02 +1.903723470e-02 +3.719903723e+01 +3.719903723e+01 -3.8900e+00 +2.0561e+00 +2.0518e+00 +1.6071e+00 -3.5292e+00
5210 +1.289050556e-02 +1.289050556e-02 +3.719289051e+01 +3.719289051e+01 -3.8988e+00 +2.0628e+00 +2.0417e+00 +1.6083e+00 -3.5342e+00
5255 +8.374282365e-03 +8.374282365e-03 +3.718837428e+01 +3.718837428e+01 -3.9071e+00 +2.0589e+00 +2.0260e+00 +1.6134e+00 -3.5374e+00
5502 +5.914393858e-03 +5.914393858e-03 +3.718591439e+01 +3.718591439e+01 -3.8996e+00 +2.0600e+00 +2.0397e+00 +1.6101e+00 -3.5338e+00
5780 +3.330397004e-03 +3.330397004e-03 +3.718333040e+01 +3.718333040e+01 -3.8989e+00 +2.0596e+00 +2.0407e+00 +1.6095e+00 -3.5332e+00
6137 +1.529354503e-03 +1.529354503e-03 +3.718152935e+01 +3.718152935e+01 -3.8997e+00 +2.0602e+00 +2.0395e+00 +1.6097e+00 -3.5339e+00
