% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1207 +3.593705650e+00 +3.593705650e+00 +1.003593706e+03 +1.003593706e+03 -2.2487e+00 +1.2008e-01 -1.3224e+00 -9.6101e-02 -1.2705e+00 +8.8430e-01 -2.3377e+00 +7.9820e-01 -1.2038e+00 -1.6101e+00
4102 +2.461327007e+00 +2.461327007e+00 +1.002461327e+03 +1.002461327e+03 +5.8361e-01 +2.6554e+00 +7.4512e-01 -1.2342e+00 -2.3505e+00 +1.0873e+00 -1.0284e+00 +1.2759e+00 -2.3824e+00 -1.9679e+00
25327 +1.575783500e+00 +1.575783500e+00 +1.001575783e+03 +1.001575783e+03 -2.0258e+00 +1.9777e+00 -2.1558e+00 +2.9676e-01 -2.7224e+00 +1.9951e+00 -2.2170e+00 +9.6222e-01 -1.5746e+00 -1.4029e+00
67814 +9.375603927e-01 +9.375603927e-01 +1.000937560e+03 +1.000937560e+03 -2.0562e+00 +2.2485e+00 -2.0790e+00 +4.2103e-01 -1.6796e+00 +2.8352e-01 -2.5848e+00 +2.0012e+00 -2.1679e+00 -2.0456e+00
72004 +6.252161389e-01 +6.252161389e-01 +1.000625216e+03 +1.000625216e+03 -2.1050e+00 +2.1267e+00 -2.0615e+00 +3.4062e-01 -1.6254e+00 +3.2793e-01 -2.5446e+00 +2.0009e+00 -2.1315e+00 -2.0892e+00
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.054339389e+04 +6.054339389e+04 +6.075177389e+04 +6.075177389e+04 -4.7518e+00 +3.4190e+00 +4.9726e+00 +7.8123e-02 +4.9552e+00 -3.2494e+00 +1.4763e+00 +3.9039e+00 -4.0982e+00 -1.9670e+00
4 +2.061781792e+04 +2.061781792e+04 +2.082619792e+04 +2.082619792e+04 -1.1039e+00 -2.1638e+00 +6.6075e-02 -3.5801e+00 +2.7993e+00 -1.4197e-01 +1.5159e+00 -1.6019e+00 -4.0518e-01 +2.8696e+00
42 +1.474611096e+04 +1.474611096e+04 +1.495449096e+04 +1.495449096e+04 -1.3100e+00 +3.4611e+00 +2.4530e+00 -3.6081e+00 +8.6987e-01 -2.1065e+00 +3.4823e+00 -4.8066e-01 -3.1637e+00 +2.6912e+00
193 +7.469085405e+03 +7.469085405e+03 +7.677465405e+03 +7.677465405e+03 -5.4345e+00 +3.0331e+00 +2.1851e+00 +1.0975e+00 -1.3137e+00 +4.3672e+00 +8.4157e-01 +2.2662e+00 -1.8142e+00 +2.2408e+00
195 +5.337549903e+03 +5.337549903e+03 +5.545929903e+03 +5.545929903e+03 -8.6858e-01 -2.2821e+00 +5.9111e-01 +6.1059e-01 -1.4983e+00 -5.5182e-01 +1.3508e+00 -2.1231e-01 -5.5137e-01 +2.1789e+00
453 +1.883935240e+03 +1.883935240e+03 +2.092315240e+03 +2.092315240e+03 -1.1890e+00 -2.4059e+00 +1.9080e+00 +3.0513e+00 -3.2738e-01 -5.3748e-01 +1.2909e+00 +5.9439e-02 -1.1183e+00 +1.0524e+00
637 +1.468264329e+03 +1.468264329e+03 +1.676644329e+03 +1.676644329e+03 -1.4051e+00 +2.0328e+00 -1.2158e+00 -1.3961e+00 +1.9032e+00 +1.9255e+00 +2.1252e+00 +2.5751e+00 -8.8700e-01 +1.7277e+00
819 +4.844916926e+02 +4.844916926e+02 +6.928716926e+02 +6.928716926e+02 +9.5474e-01 -9.6870e-01 -1.3360e+00 -4.4460e-01 +8.6608e-01 +2.2665e+00 +2.4877e+00 +1.0499e+00 -2.4957e+00 +4.6080e-01
876 +1.702215506e+01 +1.702215506e+01 +2.254021551e+02 +2.254021551e+02 -2.6726e+00 +3.3154e-01 -7.9252e-01 +2.9923e+00 +1.1811e+00 +9.2456e-01 +1.7600e+00 +1.1414e+00 -1.8514e+00 +8.4574e-01
944 +4.799362749e+00 +4.799362749e+00 +2.131793627e+02 +2.131793627e+02 +9.5298e-02 -2.9428e-02 +1.5410e+00 +1.4315e+00 +1.6842e+00 +6.9496e-01 +1.0973e+00 +1.9355e+00 -6.1846e-01 +1.1272e+00
1228 +3.769077173e+00 +3.769077173e+00 +2.121490772e+02 +2.121490772e+02 +1.3389e+00 +3.2937e+00 -4.1251e-01 +8.4258e-01 +7.5566e-01 +1.1948e+00 +5.5650e-01 +2.5555e+00 -8.2315e-01 +1.0104e+00
2178 +2.414602120e+00 +2.414602120e+00 +2.107946021e+02 +2.107946021e+02 -2.2963e+00 +8.0753e-02 -8.4614e-02 +2.6892e+00 -1.5585e-01 +7.7917e-01 +2.4088e+00 +3.3401e-01 -1.2693e+00 +1.9107e+00
175759 +1.494751300e+00 +1.494751300e+00 +2.098747513e+02 +2.098747513e+02 +1.4528e+00 +2.8609e+00 +1.8117e+00 +2.1789e+00 +2.0390e+00 +1.5628e+00 +1.8187e+00 +2.1819e+00 -8.0075e-01 +1.7815e+00
497946 +7.826784212e-01 +7.826784212e-01 +2.091626784e+02 +2.091626784e+02 -2.2172e+00 +2.0249e+00 +2.1507e+00 +2.0832e+00 +5.0099e-01 +2.5130e+00 +2.0227e+00 +1.7086e+00 -2.1802e+00 +9.4626e-01
546796 +6.290935015e-01 +6.290935015e-01 +2.090090935e+02 +2.090090935e+02 -2.0561e+00 +2.0844e+00 +2.1054e+00 +2.0908e+00 +1.0517e+00 +2.3413e+00 +1.9925e+00 +2.1175e+00 -2.1338e+00 +9.4024e-01
571714 +3.765832095e-01 +3.765832095e-01 +2.087565832e+02 +2.087565832e+02 -2.0506e+00 +2.1556e+00 +2.0793e+00 +2.0793e+00 -4.2375e-02 +2.7052e+00 +1.9282e+00 +2.1350e+00 -2.0866e+00 +9.7169e-01
592124 +2.491110465e-01 +2.491110465e-01 +2.086291110e+02 +2.086291110e+02 -2.1155e+00 +2.0895e+00 +2.1191e+00 +2.1492e+00 +2.0762e+00 +2.0596e+00 +2.0860e+00 +2.1352e+00 -2.0879e+00 +9.7626e-01
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.266981492e+05 +1.266981492e+05 +1.265531892e+05 +1.265531892e+05 -4.7518e+00 +3.4190e+00 +4.9726e+00 +7.8123e-02 +4.9552e+00 -3.2494e+00 +1.4763e+00 +3.9039e+00 -4.0982e+00 -1.9670e+00
2 +6.164905972e+04 +6.164905972e+04 +6.150409972e+04 +6.150409972e+04 +1.6766e-01 -2.2473e+00 +3.4143e+00 -1.9282e+00 +2.0343e+00 +3.4351e+00 -4.2410e+00 -2.1758e+00 +2.0232e+00 +1.7815e+00
4 +3.421218919e+04 +3.421218919e+04 +3.406722919e+04 +3.406722919e+04 -1.1039e+00 -2.1638e+00 +6.6075e-02 -3.5801e+00 +2.7993e+00 -1.4197e-01 +1.5159e+00 -1.6019e+00 -4.0518e-01 +2.8696e+00
17 +1.964201002e+04 +1.964201002e+04 +1.949705002e+04 +1.949705002e+04 +3.7414e+00 +3.9317e+00 -1.9907e+00 -2.4353e+00 -2.3172e+00 +2.5348e+00 -4.6619e+00 -1.1641e+00 -1.7210e+00 +8.1524e-01
85 +1.079128986e+04 +1.079128986e+04 +1.064632986e+04 +1.064632986e+04 +4.4856e+00 +1.8313e+00 +1.4718e+00 +2.6651e+00 -1.7342e+00 +4.4871e-01 -2.8638e+00 +2.8062e+00 +1.3062e-01 +1.7094e+00
89 +9.212979112e+03 +9.212979112e+03 +9.068019112e+03 +9.068019112e+03 -1.2409e+00 +2.6883e+00 +3.5422e+00 -3.4861e+00 -2.1059e+00 -1.1260e+00 -1.1478e+00 +2.9784e+00 -2.1015e+00 +2.3606e+00
285 +2.157101413e+03 +2.157101413e+03 +2.012141413e+03 +2.012141413e+03 -3.4023e-01 -2.4972e+00 -7.2308e-01 -4.4901e-01 -3.0824e+00 +2.2107e+00 -3.3007e+00 +5.4847e-02 -1.5251e+00 +2.1837e+00
417 +1.519528663e+03 +1.519528663e+03 +1.374568663e+03 +1.374568663e+03 +3.3470e+00 +2.0447e+00 -1.8998e+00 +1.0333e+00 -2.8523e-02 +3.0210e+00 -1.8405e+00 +1.2813e-01 -1.2773e+00 +8.8219e-01
902 +6.514777527e+02 +6.514777527e+02 +5.065177527e+02 +5.065177527e+02 -5.8443e-01 +7.3755e-01 +1.0552e+00 -2.7048e+00 -2.4091e+00 +4.0375e-01 -2.8567e+00 +2.6449e-01 -5.1116e-01 +2.3554e+00
913 +1.281427700e+02 +1.281427700e+02 -1.681722996e+01 -1.681722996e+01 -2.1028e+00 +1.7139e+00 -5.5740e-01 -1.7024e+00 -2.2898e+00 +2.8215e-01 -5.0848e-01 +2.8925e+00 -7.2673e-01 +1.2004e+00
916 +5.322601741e+00 +5.322601741e+00 -1.396373983e+02 -1.396373983e+02 -1.0528e+00 +1.6693e-01 +2.4454e-01 -9.7270e-01 -6.6627e-01 +9.4589e-01 -4.0100e-01 +2.2802e+00 -1.6469e+00 +2.3583e+00
1016 +3.811192876e+00 +3.811192876e+00 -1.411488071e+02 -1.411488071e+02 +4.3040e-01 -8.9243e-01 -8.1558e-01 -3.7714e-01 -1.1613e+00 +2.2511e+00 -8.1599e-01 +1.8709e+00 -7.5129e-01 +1.3251e+00
5185 +2.314823934e+00 +2.314823934e+00 -1.426451761e+02 -1.426451761e+02 +1.6371e+00 -7.7737e-02 -1.4432e+00 -2.3550e+00 -2.0361e+00 +2.1658e+00 -2.0724e+00 +1.2092e+00 -1.5316e+00 +1.3867e+00
35809 +1.444120665e+00 +1.444120665e+00 -1.435158793e+02 -1.435158793e+02 -1.3083e+00 -2.2612e+00 -2.1758e+00 +3.6339e-01 -2.7286e+00 +5.3896e-01 -2.4794e+00 +1.5498e+00 -2.2440e+00 +2.0175e+00
56982 +9.229762772e-01 +9.229762772e-01 -1.440370237e+02 -1.440370237e+02 -1.0043e+00 -1.3832e+00 +5.8364e-01 -2.6847e+00 -1.9393e+00 +2.2439e+00 -2.1048e+00 +2.0721e+00 -2.1112e+00 +2.1078e+00
62287 +6.223033687e-01 +6.223033687e-01 -1.443376966e+02 -1.443376966e+02 -2.1600e+00 -2.2343e+00 +6.4578e-01 -2.7993e+00 -1.9269e+00 +2.0165e+00 -2.1340e+00 +2.0785e+00 -2.0910e+00 +2.1143e+00
63695 +3.675795853e-01 +3.675795853e-01 -1.445924204e+02 -1.445924204e+02 -2.2016e+00 -2.2003e+00 +6.9725e-01 -2.8419e+00 -1.9252e+00 +2.1854e+00 -2.0751e+00 +2.1513e+00 -2.1168e+00 +2.1019e+00
65838 +2.410508107e-01 +2.410508107e-01 -1.447189492e+02 -1.447189492e+02 -2.0987e+00 -2.0538e+00 +6.3085e-01 -2.8109e+00 -1.9765e+00 +2.1026e+00 -2.0821e+00 +2.0949e+00 -2.1012e+00 +2.1113e+00
66691 +1.530784028e-01 +1.530784028e-01 -1.448069216e+02 -1.448069216e+02 -2.0631e+00 -2.1251e+00 +7.2363e-01 -2.7918e+00 -1.9599e+00 +2.1568e+00 -2.0994e+00 +2.1089e+00 -2.1047e+00 +2.1019e+00
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.761748466e+05 +2.761748466e+05 +2.761685466e+05 +2.761685466e+05 -4.7518e+00 +3.4190e+00 +4.9726e+00 +7.8123e-02 +4.9552e+00 -3.2494e+00 +1.4763e+00 +3.9039e+00 -4.0982e+00 -1.9670e+00
2 +9.605559428e+04 +9.605559428e+04 +9.604929428e+04 +9.604929428e+04 +1.6766e-01 -2.2473e+00 +3.4143e+00 -1.9282e+00 +2.0343e+00 +3.4351e+00 -4.2410e+00 -2.1758e+00 +2.0232e+00 +1.7815e+00
4 +2.619043421e+04 +2.619043421e+04 +2.618413421e+04 +2.618413421e+04 -1.1039e+00 -2.1638e+00 +6.6075e-02 -3.5801e+00 +2.7993e+00 -1.4197e-01 +1.5159e+00 -1.6019e+00 -4.0518e-01 +2.8696e+00
10 +1.343887417e+04 +1.343887417e+04 +1.343257417e+04 +1.343257417e+04 +2.5748e+00 +2.9907e+00 +3.6513e+00 +4.7933e+00 +1.6070e+00 -2.6902e+00 +3.0237e+00 -3.0709e+00 +7.4286e-02 +2.0044e+00
82 +3.084007443e+03 +3.084007443e+03 +3.077707443e+03 +3.077707443e+03 -1.4725e+00 +3.3351e-01 +2.1227e+00 +1.0808e+00 +2.6994e-01 +6.7615e-02 +2.3798e+00 +7.2022e-01 +1.7658e+00 +1.0877e+00
318 +7.430189283e+02 +7.430189283e+02 +7.367189283e+02 +7.367189283e+02 -7.8264e-01 -7.1814e-01 +2.1230e+00 +2.1902e+00 -2.0057e+00 -1.9608e+00 -1.7607e-01 -1.9195e+00 +8.2204e-01 +1.8349e+00
431 +2.912490672e+02 +2.912490672e+02 +2.849490672e+02 +2.849490672e+02 -3.0909e+00 -4.8991e-02 -3.2921e+00 +1.7941e+00 +7.0668e-01 -2.5272e+00 +2.0910e+00 -7.9685e-01 +2.6832e+00 +2.1055e+00
917 +2.474152888e+02 +2.474152888e+02 +2.411152888e+02 +2.411152888e+02 +2.2923e+00 -1.3842e+00 -1.1001e+00 +4.7760e-01 -6.0630e-01 -2.3322e+00 +7.7716e-01 -2.8803e+00 +1.2508e-01 +1.6997e+00
959 +4.494067596e+00 +4.494067596e+00 -1.805932404e+00 -1.805932404e+00 +2.0505e+00 -1.4424e+00 +9.6434e-01 +3.1519e+00 +5.2218e-01 -1.0573e+00 +7.1460e-01 -1.3990e+00 +1.0211e+00 +1.9218e+00
1277 +3.716461388e+00 +3.716461388e+00 -2.583538612e+00 -2.583538612e+00 -1.5651e+00 +2.4269e-01 -1.3408e+00 -3.2852e-01 -1.4493e+00 +1.2331e-01 +1.9168e+00 -1.1099e+00 +1.2707e+00 +1.6736e+00
2175 +2.370467184e+00 +2.370467184e+00 -3.929532816e+00 -3.929532816e+00 -1.4110e+00 +2.9121e-01 -1.0300e+00 +2.1084e-02 -6.0848e-01 -1.1060e+00 +2.4188e+00 -1.5825e+00 +1.7939e+00 +2.1722e+00
69937 +1.442341841e+00 +1.442341841e+00 -4.857658159e+00 -4.857658159e+00 +2.0676e+00 -2.0541e+00 -8.5404e-02 +2.5461e+00 -1.3093e+00 -2.3119e+00 +2.0682e+00 -2.0881e+00 +1.9676e+00 +1.8095e+00
231270 +9.415780222e-01 +9.415780222e-01 -5.358421978e+00 -5.358421978e+00 +1.9990e+00 -2.1471e+00 +1.4291e+00 +2.9711e+00 -1.8554e+00 -2.1013e+00 +2.1177e+00 -2.0868e+00 +2.0968e+00 +1.3795e+00
275424 +5.966016217e-01 +5.966016217e-01 -5.703398378e+00 -5.703398378e+00 +2.1395e+00 -2.0796e+00 +6.6671e-01 +2.8825e+00 -1.9184e+00 -2.1606e+00 +2.0903e+00 -2.0989e+00 +2.1052e+00 +1.5666e+00
302459 +3.964456408e-01 +3.964456408e-01 -5.903554359e+00 -5.903554359e+00 +2.1142e+00 -2.0482e+00 +6.8709e-01 +2.8383e+00 -1.9198e+00 -2.1428e+00 +2.0875e+00 -2.0870e+00 +2.0973e+00 +1.7540e+00
% function evaluation | noise-free fitness - Fopt (-2.206000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.037240390e+04 +8.037240390e+04 +8.035034390e+04 +8.035034390e+04 -4.7518e+00 +3.4190e+00 +4.9726e+00 +7.8123e-02 +4.9552e+00 -3.2494e+00 +1.4763e+00 +3.9039e+00 -4.0982e+00 -1.9670e+00
4 +1.954426433e+03 +1.954426433e+03 +1.932366433e+03 +1.932366433e+03 -1.1039e+00 -2.1638e+00 +6.6075e-02 -3.5801e+00 +2.7993e+00 -1.4197e-01 +1.5159e+00 -1.6019e+00 -4.0518e-01 +2.8696e+00
476 +1.030778610e+03 +1.030778610e+03 +1.008718610e+03 +1.008718610e+03 +1.2217e+00 -2.4537e+00 -3.6360e+00 -6.0104e-01 +2.3807e+00 +3.0392e-01 -6.5085e-02 -2.2444e+00 -2.0787e+00 +1.7741e+00
720 +3.477517307e+02 +3.477517307e+02 +3.256917307e+02 +3.256917307e+02 -2.2644e-01 -5.7813e-01 -2.6223e+00 -2.0025e+00 +2.6370e+00 -2.0993e+00 +1.9397e+00 +6.5474e-02 -1.7922e+00 +7.9096e-01
823 +4.666626589e+00 +4.666626589e+00 -1.739337341e+01 -1.739337341e+01 +8.4043e-01 +1.9196e+00 +1.0923e+00 -4.8748e-01 +5.2911e-02 -7.4800e-01 +1.0392e+00 -1.1932e+00 -1.8958e+00 +1.5069e+00
1139 +3.665620642e+00 +3.665620642e+00 -1.839437936e+01 -1.839437936e+01 +9.8522e-01 +2.1887e+00 +2.1819e-01 -2.9664e+00 -2.9649e-01 -2.1792e+00 +1.5297e+00 -1.6206e+00 -6.5207e-01 +2.5053e+00
4594 +2.431055052e+00 +2.431055052e+00 -1.962894495e+01 -1.962894495e+01 +3.3965e-01 +2.4698e+00 -1.3177e+00 -2.3674e+00 +3.8822e-01 -2.5476e+00 +2.7699e-01 -1.5767e+00 -1.8106e+00 +1.4529e+00
124700 +1.493944416e+00 +1.493944416e+00 -2.056605558e+01 -2.056605558e+01 +2.0999e+00 +2.2074e+00 -1.9467e+00 -2.1638e+00 +1.4521e+00 -2.2881e+00 +1.2636e+00 -8.6887e-01 -2.3248e+00 +1.7392e+00
303302 +7.928529124e-01 +7.928529124e-01 -2.126714709e+01 -2.126714709e+01 +8.9269e-01 +2.4888e+00 -2.0250e+00 -2.0378e+00 +2.1908e+00 -2.0906e+00 +2.0899e+00 -6.7138e-01 -2.4320e+00 +1.9773e+00
347401 +5.981497130e-01 +5.981497130e-01 -2.146185029e+01 -2.146185029e+01 +1.9265e+00 +2.2744e+00 -1.9372e+00 -2.0803e+00 +2.1038e+00 -2.0823e+00 +2.0755e+00 -6.1101e-01 -2.4671e+00 +2.0210e+00
362587 +3.975467600e-01 +3.975467600e-01 -2.166245324e+01 -2.166245324e+01 +1.0038e+00 +2.4572e+00 -1.9784e+00 -2.1185e+00 +2.1113e+00 -2.0992e+00 +2.0976e+00 -6.3667e-01 -2.4728e+00 +2.0181e+00
369944 +2.451485426e-01 +2.451485426e-01 -2.181485146e+01 -2.181485146e+01 +2.0095e+00 +2.1829e+00 -2.0580e+00 -2.1315e+00 +2.1014e+00 -2.0671e+00 +2.0949e+00 -6.2332e-01 -2.4782e+00 +1.9930e+00
378968 +1.569278350e-01 +1.569278350e-01 -2.190307216e+01 -2.190307216e+01 +2.0992e+00 +2.1530e+00 -2.0759e+00 -2.1107e+00 +2.1031e+00 -2.0876e+00 +2.1111e+00 -6.0582e-01 -2.4786e+00 +2.0027e+00
% function evaluation | noise-free fitness - Fopt (7.129000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.159911534e+05 +1.159911534e+05 +1.160624434e+05 +1.160624434e+05 -4.7518e+00 +3.4190e+00 +4.9726e+00 +7.8123e-02 +4.9552e+00 -3.2494e+00 +1.4763e+00 +3.9039e+00 -4.0982e+00 -1.9670e+00
2 +5.146063893e+04 +5.146063893e+04 +5.153192893e+04 +5.153192893e+04 +1.6766e-01 -2.2473e+00 +3.4143e+00 -1.9282e+00 +2.0343e+00 +3.4351e+00 -4.2410e+00 -2.1758e+00 +2.0232e+00 +1.7815e+00
4 +3.065407468e+04 +3.065407468e+04 +3.072536468e+04 +3.072536468e+04 -1.1039e+00 -2.1638e+00 +6.6075e-02 -3.5801e+00 +2.7993e+00 -1.4197e-01 +1.5159e+00 -1.6019e+00 -4.0518e-01 +2.8696e+00
10 +2.357788573e+04 +2.357788573e+04 +2.364917573e+04 +2.364917573e+04 +2.5748e+00 +2.9907e+00 +3.6513e+00 +4.7933e+00 +1.6070e+00 -2.6902e+00 +3.0237e+00 -3.0709e+00 +7.4286e-02 +2.0044e+00
17 +1.512490963e+04 +1.512490963e+04 +1.519619963e+04 +1.519619963e+04 +3.7414e+00 +3.9317e+00 -1.9907e+00 -2.4353e+00 -2.3172e+00 +2.5348e+00 -4.6619e+00 -1.1641e+00 -1.7210e+00 +8.1524e-01
98 +7.670022024e+03 +7.670022024e+03 +7.741312024e+03 +7.741312024e+03 -4.4227e+00 -2.4121e+00 +1.5799e+00 -6.3113e-01 -4.5540e+00 +5.0945e-01 -2.6642e+00 -3.3496e+00 -1.3713e+00 +1.3433e+00
263 +4.026679086e+03 +4.026679086e+03 +4.097969086e+03 +4.097969086e+03 +1.1377e+00 -2.5779e+00 -2.5860e-01 -1.1174e+00 -7.3618e-01 -3.1485e-02 +6.7013e-01 -2.0394e+00 -3.1085e-01 +1.6001e+00
