% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
33 +3.675517351e+02 +3.675517351e+02 +4.375817351e+02 +4.375817351e+02 +1.2714e+00 -8.2001e-01 -1.0328e+00 -3.1352e+00 +3.0372e+00 -2.9550e+00 -8.6851e-01 -2.9148e+00 -3.2770e+00 -2.4946e+00
106 +1.839086281e+02 +1.839086281e+02 +2.539386281e+02 +2.539386281e+02 -2.5394e-01 -2.4896e+00 -3.5637e+00 -1.3186e+00 +7.7881e-01 -4.6101e+00 +1.2570e-01 -3.5816e+00 +5.1213e-01 +2.5548e+00
139 +1.548488791e+02 +1.548488791e+02 +2.248788791e+02 +2.248788791e+02 -1.1300e+00 -9.2445e-01 -3.4415e+00 -3.6746e+00 +5.4007e-02 -4.5621e+00 -2.6151e+00 -1.5104e+00 -2.6160e+00 +2.9538e-01
364 +9.613741012e+01 +9.613741012e+01 +1.661674101e+02 +1.661674101e+02 +6.0803e-01 -1.5941e+00 -3.9537e+00 -1.9624e+00 +7.7295e-01 -3.5909e+00 +4.4698e-01 +1.7290e+00 -2.1023e+00 -1.8466e+00
441 +6.235070472e+01 +6.235070472e+01 +1.323807047e+02 +1.323807047e+02 -8.2398e-01 -1.7595e+00 -4.3689e+00 -2.6415e+00 +7.1409e-01 -3.5130e+00 +4.3191e-01 +1.5760e+00 -3.6913e+00 +3.2465e-01
933 +3.434678544e+01 +3.434678544e+01 +1.043767854e+02 +1.043767854e+02 -1.3242e+00 -2.6764e+00 -3.9951e+00 -2.5125e+00 +9.6992e-01 -3.2931e+00 -1.1040e+00 +1.7816e+00 -3.6722e+00 +4.6581e-02
1554 +2.388234398e+01 +2.388234398e+01 +9.391234398e+01 +9.391234398e+01 -1.7227e+00 -2.8838e+00 -4.4602e+00 -2.3512e+00 +1.6273e+00 -3.0299e+00 -1.5374e+00 +2.3334e+00 -4.1685e+00 +9.2727e-02
6031 +1.493691164e+01 +1.493691164e+01 +8.496691164e+01 +8.496691164e+01 -1.6647e+00 -1.7095e+00 -3.5371e+00 -8.2656e-01 -1.5293e-01 -4.5523e+00 -9.1126e-01 +1.5897e+00 -3.4229e+00 -6.9096e-01
6109 +9.764302045e+00 +9.764302045e+00 +7.979430204e+01 +7.979430204e+01 -1.6329e+00 -1.7475e+00 -3.5121e+00 -7.9967e-01 -1.2088e-01 -4.5301e+00 -9.2780e-01 +1.5230e+00 -3.4013e+00 -6.5659e-01
22113 +6.209154454e+00 +6.209154454e+00 +7.623915445e+01 +7.623915445e+01 -6.5248e-01 -2.4379e+00 -4.2909e+00 -2.0947e+00 -2.5150e-01 -4.0042e+00 -1.3188e+00 +2.2656e+00 -3.3586e+00 +3.5717e-02
64692 +3.899494761e+00 +3.899494761e+00 +7.392949476e+01 +7.392949476e+01 -1.2265e+00 -2.5471e+00 -3.3363e+00 -1.7238e+00 -1.5419e-01 -4.1653e+00 -7.1278e-01 +1.4556e+00 -3.1328e+00 +2.6555e-01
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.113319001e+03 +1.113319001e+03 +1.065099001e+03 +1.065099001e+03 -2.2695e+00 -1.7084e+00 -1.5353e+00 -6.4621e-01 -1.4920e+00 +1.2806e+00 +3.4749e+00 +3.7103e+00 +1.2530e+00 +6.4665e-01
2 +5.205009956e+02 +5.205009956e+02 +4.722809956e+02 +4.722809956e+02 -1.1442e+00 +4.8853e-01 -1.2976e+00 +8.7533e-01 +2.1064e+00 +4.3991e+00 +2.0574e+00 +3.8405e+00 -1.0352e+00 +2.6157e+00
19 +2.879111026e+02 +2.879111026e+02 +2.396911026e+02 +2.396911026e+02 -3.3506e+00 -1.2327e-01 -2.1793e+00 +5.2410e-01 +1.8051e-01 +5.3829e-01 +1.8375e+00 +4.6065e+00 -2.7563e+00 +2.3355e+00
56 +2.275370654e+02 +2.275370654e+02 +1.793170654e+02 +1.793170654e+02 +7.6988e-01 +4.8919e-01 -2.7294e+00 +1.3507e+00 -1.6443e+00 +2.7517e+00 -1.0621e+00 -5.8174e-01 -4.9587e+00 -2.9115e-01
99 +1.363156059e+02 +1.363156059e+02 +8.809560593e+01 +8.809560593e+01 -2.1059e+00 +1.4218e+00 -3.2354e+00 +1.0351e+00 -1.3730e+00 +1.2332e+00 -5.4358e+00 +1.2948e+00 -2.6380e+00 +1.3891e+00
146 +9.669521707e+01 +9.669521707e+01 +4.847521707e+01 +4.847521707e+01 -4.9018e-01 -9.5693e-01 -1.9813e+00 -1.9297e-01 -2.9266e+00 +5.1789e+00 -4.1071e+00 -8.1794e-01 -1.3600e+00 +1.6271e+00
397 +5.727391962e+01 +5.727391962e+01 +9.053919619e+00 +9.053919619e+00 -1.8265e+00 -1.9992e+00 -1.5614e+00 -7.6012e-01 -2.5858e+00 +4.2552e+00 -3.8545e+00 +9.1500e-01 -2.6759e+00 +2.8579e+00
856 +3.443887854e+01 +3.443887854e+01 -1.378112146e+01 -1.378112146e+01 -1.8328e+00 -9.1131e-01 -2.3348e+00 -2.2816e-01 -3.1371e+00 +3.5173e+00 -4.4964e+00 +1.1995e+00 -2.7986e+00 +3.1681e+00
874 +2.174630290e+01 +2.174630290e+01 -2.647369710e+01 -2.647369710e+01 -1.7238e+00 -9.4213e-01 -2.3411e+00 -2.2190e-01 -3.0895e+00 +3.6209e+00 -4.6164e+00 +1.2974e+00 -2.9252e+00 +3.1587e+00
887 +1.572290896e+01 +1.572290896e+01 -3.249709104e+01 -3.249709104e+01 -1.7345e+00 -8.8822e-01 -2.2982e+00 -1.4324e-01 -3.2381e+00 +3.6358e+00 -4.4587e+00 +1.2787e+00 -2.8018e+00 +3.2382e+00
995 +8.425469545e+00 +8.425469545e+00 -3.979453045e+01 -3.979453045e+01 -1.7194e+00 -8.6271e-01 -2.3119e+00 -1.5146e-01 -3.1751e+00 +3.5250e+00 -4.5927e+00 +1.2230e+00 -2.8399e+00 +3.0828e+00
1047 +6.190263629e+00 +6.190263629e+00 -4.202973637e+01 -4.202973637e+01 -1.7437e+00 -8.9308e-01 -2.2577e+00 -1.7493e-01 -3.1927e+00 +3.5213e+00 -4.5952e+00 +1.2525e+00 -2.8266e+00 +3.1138e+00
1867 +3.980996045e+00 +3.980996045e+00 -4.423900395e+01 -4.423900395e+01 -1.7267e+00 -9.0790e-01 -2.2958e+00 -1.4175e-01 -3.1341e+00 +3.6080e+00 -4.5466e+00 +1.2515e+00 -2.8072e+00 +3.1476e+00
324304 +2.380740644e+00 +2.380740644e+00 -4.583925936e+01 -4.583925936e+01 -1.8957e+00 -1.1081e+00 -2.1873e+00 +3.7150e-01 -3.4124e+00 +3.4356e+00 -3.2771e+00 +8.7067e-01 -2.6002e+00 +3.9243e+00
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.594927566e+02 +4.594927566e+02 +4.849627566e+02 +4.849627566e+02 -5.7529e-01 +9.3271e-01 +2.7269e+00 -3.9980e-01 -1.2756e+00 -4.4762e-01 -3.3407e+00 +3.5922e+00 -1.4859e+00 +1.4829e+00
14 +2.033948599e+02 +2.033948599e+02 +2.288648599e+02 +2.288648599e+02 -3.1714e+00 +4.7824e-01 -7.8908e-01 -1.7487e+00 +8.2721e-02 -2.2535e+00 +1.0115e-01 -1.1949e+00 -3.7365e-01 +5.4259e-01
57 +1.394953331e+02 +1.394953331e+02 +1.649653331e+02 +1.649653331e+02 -2.5769e+00 -2.3518e+00 -6.5453e-01 -6.2074e-01 -3.4365e+00 -2.7506e+00 +2.5342e-01 +1.3719e+00 +2.1513e+00 -8.7461e-01
133 +8.930011414e+01 +8.930011414e+01 +1.147701141e+02 +1.147701141e+02 -2.8959e+00 -1.9378e+00 -1.5175e+00 -4.2942e+00 -6.2458e-01 +1.5287e+00 -1.2792e+00 +4.5656e-01 +2.6758e+00 -1.2361e+00
185 +5.816261852e+01 +5.816261852e+01 +8.363261852e+01 +8.363261852e+01 -2.6578e+00 -1.4905e+00 +1.1906e-02 -2.8396e+00 -2.6252e+00 +1.9149e-01 -1.7488e+00 +7.3184e-01 +3.0318e+00 -2.0480e-01
675 +3.925253375e+01 +3.925253375e+01 +6.472253375e+01 +6.472253375e+01 -4.1248e+00 -1.7127e+00 +1.0045e-01 -1.9855e+00 -2.7967e+00 -5.4606e-02 -3.1059e-01 -2.0745e-01 +3.9471e+00 +1.2837e+00
817 +2.454490541e+01 +2.454490541e+01 +5.001490541e+01 +5.001490541e+01 -4.0928e+00 -1.7238e+00 +1.1205e-01 -1.9405e+00 -2.8838e+00 -5.4561e-02 -3.3624e-01 -2.7816e-01 +3.8993e+00 +1.0811e+00
4685 +1.492431381e+01 +1.492431381e+01 +4.039431381e+01 +4.039431381e+01 -3.8325e+00 -2.6721e+00 -7.8239e-02 -2.4701e+00 -1.4466e+00 -6.1681e-01 -9.5337e-01 +4.1281e-01 +3.1196e+00 -3.9433e-01
4944 +9.718601758e+00 +9.718601758e+00 +3.518860176e+01 +3.518860176e+01 -3.8334e+00 -2.6413e+00 -4.8419e-02 -2.3817e+00 -1.4395e+00 -6.1875e-01 -9.2262e-01 +3.3994e-01 +3.1161e+00 -4.0383e-01
34867 +6.235388761e+00 +6.235388761e+00 +3.170538876e+01 +3.170538876e+01 -4.3646e+00 -1.9161e+00 -6.1167e-02 -2.6464e+00 -1.1133e+00 -8.5541e-01 -6.0017e-01 +6.6481e-02 +3.1902e+00 -2.8839e-01
89367 +3.980685106e+00 +3.980685106e+00 +2.945068511e+01 +2.945068511e+01 -3.7066e+00 -1.3771e+00 -6.1037e-01 -2.6876e+00 -1.2884e+00 -5.9793e-01 -5.8780e-01 +4.9362e-01 +2.6947e+00 +1.4236e-02
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.166781067e+03 +1.166781067e+03 +1.065971067e+03 +1.065971067e+03 -2.6118e+00 +1.1006e+00 -5.2670e-01 +1.7087e+00 -3.5958e+00 +2.6651e+00 +3.2909e+00 +3.9147e-01 +1.9589e+00 -2.9906e+00
6 +8.963180781e+02 +8.963180781e+02 +7.955080781e+02 +7.955080781e+02 -3.9332e+00 +1.1815e+00 -8.4928e-02 +1.9744e+00 -8.1741e-01 +1.9874e+00 +1.7230e+00 +4.3990e+00 -4.0437e+00 -5.9943e+00
15 +4.944944082e+02 +4.944944082e+02 +3.936844082e+02 +3.936844082e+02 -2.0203e+00 -3.5094e+00 -2.8677e+00 +2.6848e+00 +1.8126e-01 +1.5748e+00 +2.9139e+00 +1.5943e+00 -1.0329e+00 -5.1955e+00
28 +3.956985732e+02 +3.956985732e+02 +2.948885732e+02 +2.948885732e+02 -2.6237e-01 -3.2241e+00 -1.4247e-02 -1.0273e+00 -5.3030e+00 +1.3359e+00 +2.5065e+00 +2.6903e+00 -1.7621e+00 -2.0097e+00
53 +2.440216232e+02 +2.440216232e+02 +1.432116232e+02 +1.432116232e+02 +4.4721e-01 -4.5900e+00 -6.8154e-01 +1.8964e+00 +5.2111e-01 +3.1329e+00 +1.5192e+00 +1.5757e+00 -7.2173e-01 -2.1391e+00
79 +1.045062128e+02 +1.045062128e+02 +3.696212822e+00 +3.696212822e+00 +7.9287e-01 -4.6205e-01 +3.0948e-01 +1.3851e+00 +1.0287e+00 +8.5102e-01 -4.2008e-01 -4.3616e-01 -2.0984e+00 -4.7264e-01
297 +8.662760734e+01 +8.662760734e+01 -1.418239266e+01 -1.418239266e+01 +1.5982e+00 +1.9408e-01 -6.1400e-01 +1.0224e+00 +2.4328e+00 +2.1467e+00 +1.4744e+00 +8.4619e-01 -4.1697e+00 -3.4327e-01
597 +5.848997052e+01 +5.848997052e+01 -4.232002948e+01 -4.232002948e+01 +1.2978e+00 +5.6840e-01 +1.7858e+00 +3.6628e-01 +2.8030e+00 +1.5854e+00 +8.8745e-01 +2.4431e+00 -4.2986e+00 -1.4436e+00
1077 +3.851041082e+01 +3.851041082e+01 -6.229958918e+01 -6.229958918e+01 +1.0997e+00 -1.2422e-01 +2.4762e+00 -3.0440e-01 +2.7034e+00 +2.1472e+00 +9.1011e-01 +2.2792e+00 -4.4819e+00 -1.0515e+00
1128 +2.381982017e+01 +2.381982017e+01 -7.699017983e+01 -7.699017983e+01 +1.0345e+00 -1.3645e-01 +2.7153e+00 -2.5473e-01 +2.7102e+00 +2.2015e+00 +9.2123e-01 +2.3446e+00 -4.6180e+00 -1.1362e+00
1312 +1.528356145e+01 +1.528356145e+01 -8.552643855e+01 -8.552643855e+01 +1.0013e+00 -2.0275e-01 +2.6587e+00 -3.2948e-01 +2.6506e+00 +2.2097e+00 +9.2341e-01 +2.2866e+00 -4.5575e+00 -1.1243e+00
19603 +9.591876744e+00 +9.591876744e+00 -9.121812326e+01 -9.121812326e+01 +4.7882e-01 +9.4975e-01 +1.9683e+00 -2.2056e-01 +3.0448e+00 +1.6331e+00 +3.9937e-01 +1.4961e+00 -4.3024e+00 +5.7769e-01
47034 +6.207223775e+00 +6.207223775e+00 -9.460277622e+01 -9.460277622e+01 +7.5126e-01 +1.0728e+00 +1.4088e+00 -4.2840e-02 +2.5575e+00 +2.2261e+00 -4.1987e-02 +1.4608e+00 -3.4088e+00 +1.3356e-01
87634 +3.981046766e+00 +3.981046766e+00 -9.682895323e+01 -9.682895323e+01 +8.0116e-01 +8.9175e-01 +1.8052e+00 +3.9436e-01 +2.0745e+00 +1.6430e+00 -3.4913e-01 +1.7725e+00 -3.3987e+00 -2.2243e-01
% function evaluation | noise-free fitness - Fopt (1.194000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.048111259e+02 +5.048111259e+02 +6.242111259e+02 +6.242111259e+02 -3.7368e+00 -2.1903e+00 +1.7894e+00 -2.3551e+00 -2.9132e+00 +3.9882e+00 +9.5265e-01 +3.4668e+00 +3.8910e+00 -2.2273e+00
12 +3.848250950e+02 +3.848250950e+02 +5.042250950e+02 +5.042250950e+02 -8.1827e+00 -3.7856e+00 +1.0751e+00 -4.3201e+00 -3.1912e+00 +3.1589e+00 +9.1440e-01 +2.2480e+00 -6.9640e-01 -3.4550e+00
49 +2.203753690e+02 +2.203753690e+02 +3.397753690e+02 +3.397753690e+02 -3.8103e+00 +6.6792e-01 +4.6320e+00 -5.8832e+00 -3.4647e+00 +2.6988e+00 -2.2683e-01 +4.6785e+00 -2.0404e+00 +3.4011e-01
140 +1.198646895e+02 +1.198646895e+02 +2.392646895e+02 +2.392646895e+02 +6.2552e-01 +2.1314e+00 +3.5390e+00 -4.0028e+00 -4.6166e+00 -2.8584e+00 -7.1174e-01 +3.4743e+00 -1.7593e+00 +7.7961e-01
229 +9.882558073e+01 +9.882558073e+01 +2.182255807e+02 +2.182255807e+02 -1.8875e+00 +1.2242e+00 +3.6743e+00 -3.0639e+00 -3.5771e+00 -3.8182e+00 -1.0694e+00 +4.3060e+00 -1.7057e+00 -2.2530e-01
539 +4.379612744e+01 +4.379612744e+01 +1.631961274e+02 +1.631961274e+02 -2.0794e+00 +1.1233e+00 +4.3343e+00 -2.0013e+00 -3.2677e+00 -3.2330e+00 +1.6331e+00 +3.5691e+00 -3.1628e+00 -1.1823e+00
1160 +3.700505545e+01 +3.700505545e+01 +1.564050554e+02 +1.564050554e+02 +5.9462e-01 +8.6264e-01 +5.0431e+00 -2.0356e+00 -2.9178e+00 -4.3219e+00 +1.4019e+00 +3.4454e+00 -2.6184e+00 -1.8819e+00
8114 +2.288059412e+01 +2.288059412e+01 +1.422805941e+02 +1.422805941e+02 +9.6694e-02 +9.2326e-01 +4.2547e+00 -2.3711e+00 -3.2401e+00 -3.7120e+00 +1.3128e+00 +3.4721e+00 -2.6799e+00 -1.3757e+00
11728 +1.574331651e+01 +1.574331651e+01 +1.351433165e+02 +1.351433165e+02 -1.6724e+00 -1.7651e-01 +2.7934e+00 -2.4220e+00 -1.4059e+00 -3.5967e+00 +9.5841e-01 +2.7291e+00 -2.8652e+00 -2.1490e+00
11823 +7.392494843e+00 +7.392494843e+00 +1.267924948e+02 +1.267924948e+02 -1.7508e+00 -1.7250e-01 +2.7905e+00 -2.4217e+00 -1.4985e+00 -3.6250e+00 +9.7907e-01 +2.7413e+00 -2.8459e+00 -2.1087e+00
11909 +5.847451663e+00 +5.847451663e+00 +1.252474517e+02 +1.252474517e+02 -1.7727e+00 -1.5419e-01 +2.7479e+00 -2.4142e+00 -1.5022e+00 -3.6174e+00 +9.9437e-01 +2.7500e+00 -2.8742e+00 -2.0622e+00
49831 +3.980943095e+00 +3.980943095e+00 +1.233809431e+02 +1.233809431e+02 -2.7481e+00 -5.6819e-02 +3.3778e+00 -2.6582e+00 -1.9356e+00 -4.4229e+00 +5.5094e-01 +2.3317e+00 -2.1321e+00 -2.1131e+00
% function evaluation | noise-free fitness - Fopt (1.352200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.332976001e+03 +1.332976001e+03 +1.468196001e+03 +1.468196001e+03 +1.6919e-01 +1.3282e+00 +1.6212e+00 -3.4922e+00 +1.4846e+00 -2.1747e-01 +9.2500e-01 +5.7296e-01 +6.3178e-01 +3.1139e+00
21 +5.384603994e+02 +5.384603994e+02 +6.736803994e+02 +6.736803994e+02 +3.5702e+00 +4.0391e+00 -2.6151e+00 -2.9464e+00 +6.0157e+00 +1.7129e+00 +5.3028e-01 +1.8256e+00 +7.0368e-01 +3.4176e+00
32 +2.916299136e+02 +2.916299136e+02 +4.268499136e+02 +4.268499136e+02 +4.8819e+00 +3.8449e+00 -2.2803e+00 -3.2251e+00 +4.5859e+00 +1.8023e-01 +2.7816e+00 -1.5501e+00 +1.3657e+00 +1.8939e+00
46 +2.007104267e+02 +2.007104267e+02 +3.359304267e+02 +3.359304267e+02 +1.6028e+00 +3.0346e+00 -4.5785e-01 -1.9905e+00 +5.4485e+00 -1.4476e+00 +2.3547e+00 -2.0927e+00 +1.8501e+00 -3.1616e+00
133 +1.487772055e+02 +1.487772055e+02 +2.839972055e+02 +2.839972055e+02 +2.6344e+00 +5.4123e+00 -3.7981e+00 -2.8398e+00 +6.5051e+00 -1.7538e+00 +5.2701e-01 -1.2275e+00 +1.1166e+00 -4.7526e+00
198 +8.108503162e+01 +8.108503162e+01 +2.163050316e+02 +2.163050316e+02 +1.4945e+00 +3.8539e+00 -4.8475e+00 -2.4127e+00 +4.0734e+00 -1.9015e+00 -5.8977e-01 -2.8058e+00 -3.5077e-01 -2.5440e+00
695 +5.687381379e+01 +5.687381379e+01 +1.920938138e+02 +1.920938138e+02 -5.7724e-01 +3.1487e+00 -1.6595e+00 -4.7760e+00 +4.9316e+00 -2.8227e+00 +5.0940e-01 -1.6741e+00 +1.3931e+00 -3.1415e+00
2135 +3.637361284e+01 +3.637361284e+01 +1.715936128e+02 +1.715936128e+02 -2.2180e+00 +4.2210e+00 -1.6917e+00 -4.0923e+00 +3.7933e+00 -4.0107e+00 +1.5169e-01 -2.0617e+00 +1.2945e+00 -3.5131e+00
2276 +1.639015176e+01 +1.639015176e+01 +1.516101518e+02 +1.516101518e+02 -2.0450e+00 +4.2058e+00 -1.4217e+00 -3.9893e+00 +3.9292e+00 -4.0374e+00 +2.6100e-01 -1.6409e+00 +1.4079e+00 -3.3698e+00
2302 +1.464684534e+01 +1.464684534e+01 +1.498668453e+02 +1.498668453e+02 -1.9963e+00 +4.1469e+00 -1.4405e+00 -3.9908e+00 +3.9736e+00 -4.0720e+00 +2.5817e-01 -1.6054e+00 +1.3553e+00 -3.3997e+00
2505 +9.882722582e+00 +9.882722582e+00 +1.451027226e+02 +1.451027226e+02 -2.1249e+00 +4.1304e+00 -1.4526e+00 -3.9615e+00 +3.9155e+00 -4.0084e+00 +1.2157e-01 -1.6361e+00 +1.2758e+00 -3.3921e+00
108393 +6.284693992e+00 +6.284693992e+00 +1.415046940e+02 +1.415046940e+02 -1.1342e+00 +3.2695e+00 -2.6787e+00 -4.3076e+00 +3.7766e+00 -3.6602e+00 -9.5943e-01 -2.1128e+00 +2.2687e-01 -3.0840e+00
244849 +3.980877203e+00 +3.980877203e+00 +1.392008772e+02 +1.392008772e+02 -2.6212e-01 +3.4912e+00 -2.3343e+00 -3.2681e+00 +3.7402e+00 -3.1623e+00 -7.3281e-01 -2.0330e+00 +7.5627e-01 -2.3531e+00
475585 +2.300348752e+00 +2.300348752e+00 +1.375203488e+02 +1.375203488e+02 -4.3977e-01 +3.6545e+00 -2.0111e+00 -3.7235e+00 +3.8669e+00 -2.6685e+00 -2.3662e-01 -2.3119e+00 +9.3848e-01 -2.4389e+00
475693 +1.534433122e+00 +1.534433122e+00 +1.367544331e+02 +1.367544331e+02 -4.2646e-01 +3.6457e+00 -2.0444e+00 -3.7235e+00 +3.8582e+00 -2.6462e+00 -2.6244e-01 -2.3233e+00 +9.2768e-01 -2.4445e+00
476125 +9.987051015e-01 +9.987051015e-01 +1.362187051e+02 +1.362187051e+02 -4.0299e-01 +3.6507e+00 -2.0413e+00 -3.7145e+00 +3.8898e+00 -2.6314e+00 -2.7001e-01 -2.3183e+00 +9.1284e-01 -2.4647e+00
% function evaluation | noise-free fitness - Fopt (5.040000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.409023440e+03 +1.409023440e+03 +1.414063440e+03 +1.414063440e+03 +3.7963e+00 -5.3098e-02 -1.3416e+00 +1.4820e-01 -1.6309e+00 -5.3534e-01 -3.5228e+00 -3.9095e+00 +3.3806e+00 -1.1745e+00
19 +6.561970581e+02 +6.561970581e+02 +6.612370581e+02 +6.612370581e+02 +1.4395e+00 -6.5080e-01 -2.3523e-02 -3.2865e-01 -1.1951e+00 +1.6420e+00 -2.3829e+00 -1.5011e+00 +4.3136e+00 -8.9083e-01
27 +5.474517366e+02 +5.474517366e+02 +5.524917366e+02 +5.524917366e+02 -2.9514e-01 -2.1036e+00 +1.2063e+00 -3.7797e+00 -8.4040e-01 +1.0487e+00 -1.7922e+00 -1.5479e+00 +4.9945e+00 -1.5387e+00
41 +3.635977232e+02 +3.635977232e+02 +3.686377232e+02 +3.686377232e+02 +1.4601e+00 +8.3730e-02 -6.2923e-01 -7.1402e-01 -1.8672e+00 -6.7985e-01 +9.3532e-01 -1.4366e+00 +1.4800e+00 +9.7911e-01
42 +1.885396699e+02 +1.885396699e+02 +1.935796699e+02 +1.935796699e+02 -1.1583e-01 +6.4154e-01 +1.8050e+00 -1.2500e+00 -9.6026e-01 -1.6732e+00 +6.2278e-01 -2.2294e+00 -5.6597e-01 +4.1301e-01
161 +1.565869066e+02 +1.565869066e+02 +1.616269066e+02 +1.616269066e+02 -5.0850e+00 +6.1407e-01 +2.2334e+00 -4.4887e+00 +2.4745e+00 +1.9847e+00 +3.3636e+00 +3.7195e-01 -1.4287e+00 -1.9445e+00
315 +9.692771644e+01 +9.692771644e+01 +1.019677164e+02 +1.019677164e+02 -2.1019e+00 +2.6378e+00 +1.9793e+00 -3.8421e-01 -4.6529e-01 +2.6762e+00 +1.2406e+00 -5.1864e-01 -1.1612e+00 -1.6819e+00
750 +4.210862624e+01 +4.210862624e+01 +4.714862624e+01 +4.714862624e+01 -3.2381e+00 +2.1254e+00 +3.1526e+00 -1.1735e+00 +5.1225e-01 +2.8576e+00 +1.6572e+00 +1.5924e-01 -8.3351e-01 -1.1424e+00
