% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.098800000000e+02) | measured fitness | best measured fitness | x1 | x2...
2262 0 +5.472056348e+04 +5.472056348e+04 +5.451068348e+04 +5.451068348e+04 -3.9861e-01 -5.7838e+00 -9.2353e-01 +3.2068e+00 -2.8887e+00 -5.1770e+00 -5.8599e+00 -3.1634e+00 -2.2688e+00 +3.9775e+00 +2.1934e+00 +2.4185e+00 +3.0034e+00 -2.4319e+00 -1.9864e+00 -3.8709e+00 -3.1361e+00 +3.2326e+00 -2.2640e+00 +1.9140e+00
3662 0 +4.952908156e+04 +4.952908156e+04 +4.931920156e+04 +4.931920156e+04 -1.0078e+00 +1.2250e+01 +6.5673e+00 -3.1574e-01 +4.2056e+00 +2.7436e+00 +6.5557e+00 -4.5025e+00 -3.1279e+00 +6.4916e+00 +1.1494e+00 +1.4102e-01 +3.6201e+00 -2.1613e+00 -1.7392e+00 -3.3326e+00 -3.1410e+00 +2.8912e+00 -2.3761e+00 +1.9097e+00
3856 0 +3.861535306e+04 +3.861535306e+04 +3.840547306e+04 +3.840547306e+04 -2.4756e+00 -1.4669e+01 -2.6398e+00 +4.0108e+00 -5.4256e+00 +3.4580e+00 +2.9962e-01 -1.6790e+00 -5.6583e+00 +1.3446e+00 +5.3380e-01 +2.0672e+00 +4.2555e+00 -1.1154e+00 -1.8355e+00 -3.7665e+00 -2.6407e+00 +3.1468e+00 -2.4718e+00 +1.9221e+00
4048 0 +3.441679679e+04 +3.441679679e+04 +3.420691679e+04 +3.420691679e+04 +7.9885e+00 +6.2990e+00 +5.3582e+00 -1.6027e+00 -3.1637e+00 -9.9875e-02 +2.6205e+00 -1.4776e+00 -1.1619e+00 +4.7136e+00 +1.3587e+00 +9.5902e-01 +2.2793e+00 -1.0957e+00 -1.6484e+00 -3.8923e+00 -3.2383e+00 +3.1406e+00 -2.3861e+00 +1.9461e+00
4222 0 +3.030897651e+04 +3.030897651e+04 +3.009909651e+04 +3.009909651e+04 -2.0820e+00 -5.0847e+00 -1.7045e+00 -1.2768e+00 +3.2237e+00 -7.6887e+00 -1.8380e-01 -5.7195e+00 -3.2186e+00 +5.1881e+00 +2.7166e+00 +1.4111e+00 +4.1764e+00 -1.4707e+00 -1.6287e+00 -3.4788e+00 -3.0088e+00 +3.1586e+00 -2.3337e+00 +1.9240e+00
4243 0 +1.971697528e+04 +1.971697528e+04 +1.950709528e+04 +1.950709528e+04 -2.9770e+00 -7.7000e+00 +6.6842e-01 +3.5344e+00 -1.4767e+00 +1.8127e+00 +9.8761e-01 -5.3059e-01 -1.4700e+00 +2.4987e+00 +1.8319e+00 +1.1814e+00 +3.4678e+00 -1.2426e+00 -1.7299e+00 -4.0114e+00 -2.9663e+00 +3.2050e+00 -2.4539e+00 +1.9770e+00
4823 0 +1.915873030e+04 +1.915873030e+04 +1.894885030e+04 +1.894885030e+04 -3.2495e+00 +1.8900e-01 -3.0841e-01 -1.2023e+00 -4.2560e+00 +1.9134e+00 +6.0599e+00 +2.0654e+00 -9.0355e-01 +2.4962e+00 +2.3123e+00 +1.0029e+00 +4.0681e+00 -1.4191e+00 -1.4932e+00 -3.9189e+00 -3.0822e+00 +3.1877e+00 -2.2660e+00 +1.9488e+00
4973 0 +1.884685463e+04 +1.884685463e+04 +1.863697463e+04 +1.863697463e+04 -5.2152e+00 +1.6965e+01 -2.1884e+00 +1.2763e+01 -9.0619e+00 +6.9325e-01 +3.5901e+00 -1.4644e+00 -2.0219e-01 +3.7769e+00 +1.2736e+00 +1.4350e+00 +4.2200e+00 -1.8889e+00 -1.5161e+00 -4.0759e+00 -2.9575e+00 +3.0422e+00 -2.3057e+00 +1.9055e+00
5106 0 +1.547987409e+04 +1.547987409e+04 +1.526999409e+04 +1.526999409e+04 -3.7586e+00 +3.3706e+00 -1.5167e+00 -7.8950e-01 -3.1338e+00 +3.0630e+00 +4.9439e+00 +1.8429e+00 -1.6920e+00 +3.0821e+00 +1.7015e+00 +7.4937e-01 +3.7140e+00 -1.6168e+00 -1.5762e+00 -3.8805e+00 -2.9796e+00 +3.1773e+00 -2.2825e+00 +1.9218e+00
5649 0 +1.207033084e+04 +1.207033084e+04 +1.186045084e+04 +1.186045084e+04 -7.1280e+00 -1.1878e+00 +4.0645e+00 +9.2372e+00 +4.1520e+00 +6.9398e+00 +2.5312e+00 +3.2106e-01 -3.7206e+00 +3.7440e+00 +3.2713e-01 +1.8328e+00 +3.7548e+00 -1.2889e+00 -1.9868e+00 -3.7098e+00 -3.0604e+00 +3.0654e+00 -2.3491e+00 +1.9311e+00
5779 0 +9.697347183e+03 +9.697347183e+03 +9.487467183e+03 +9.487467183e+03 -2.8740e+00 +1.1894e+00 -1.1307e-02 +7.4079e+00 -8.8394e+00 +1.4603e+00 +1.0727e+00 -2.4435e-01 -1.7973e+00 +4.0923e+00 +1.7544e+00 +1.8413e+00 +4.1092e+00 -1.3752e+00 -1.5477e+00 -3.6798e+00 -3.0467e+00 +3.1818e+00 -2.3656e+00 +1.9257e+00
5919 0 +7.158069350e+03 +7.158069350e+03 +6.948189350e+03 +6.948189350e+03 -5.8129e+00 +2.6364e+00 +4.6236e+00 +5.1247e+00 -7.5835e+00 +1.1290e+01 +3.9386e+00 +7.6606e-01 -7.9492e-01 +2.0351e+00 +7.8906e-01 +1.6858e+00 +3.8689e+00 -1.5547e+00 -1.5558e+00 -3.9130e+00 -3.0532e+00 +3.0698e+00 -2.3649e+00 +1.9007e+00
5968 0 +5.458069506e+03 +5.458069506e+03 +5.248189506e+03 +5.248189506e+03 -4.4556e+00 +1.1823e+01 -1.1757e+00 +3.4348e+00 -7.1459e+00 +1.1390e+00 +1.8086e+00 -5.2225e-01 -7.4113e-01 +2.5623e+00 +1.0575e+00 +1.2649e+00 +4.2320e+00 -1.4570e+00 -1.5670e+00 -3.7760e+00 -3.0565e+00 +3.1039e+00 -2.3258e+00 +1.8951e+00
6441 0 +4.693778114e+03 +4.693778114e+03 +4.483898114e+03 +4.483898114e+03 -2.7203e+00 -1.2288e+01 +2.4025e+00 -2.9512e+00 +1.8876e+00 +5.6153e+00 +3.7532e+00 +1.4866e+00 -8.2921e-01 +2.1827e+00 +4.1930e-01 +1.7939e+00 +3.5457e+00 -1.6639e+00 -1.5574e+00 -3.7095e+00 -3.0988e+00 +3.0864e+00 -2.3740e+00 +1.9124e+00
6854 0 +4.274575413e+03 +4.274575413e+03 +4.064695413e+03 +4.064695413e+03 -1.7671e+00 +6.2085e+00 -3.8934e+00 -4.4467e+00 +4.6257e+00 -4.5769e+00 +2.0468e+00 +1.4471e+00 -2.2711e+00 +2.3770e+00 +5.7568e-01 +1.6224e+00 +3.8597e+00 -1.4127e+00 -1.4723e+00 -3.8228e+00 -3.0351e+00 +3.0806e+00 -2.3630e+00 +1.9183e+00
7000 0 +4.185087159e+03 +4.185087159e+03 +3.975207159e+03 +3.975207159e+03 +3.3989e+00 -7.7076e+00 +3.1984e+00 -9.0010e-01 -1.2038e+00 -1.3679e-01 +1.3381e+00 +1.2246e-01 -8.6324e-01 +2.8364e+00 +1.2656e+00 +1.0563e+00 +3.7129e+00 -1.4763e+00 -1.4458e+00 -3.8607e+00 -3.1283e+00 +3.0231e+00 -2.3566e+00 +1.9058e+00
7059 0 +3.069791400e+03 +3.069791400e+03 +2.859911400e+03 +2.859911400e+03 +7.5483e+00 -5.4350e+00 +5.7347e+00 -4.9544e+00 +3.0836e+00 -8.2720e-01 +1.2319e+00 +2.3300e-01 -1.2777e+00 +1.8189e+00 +4.6311e-01 +1.3566e+00 +3.7085e+00 -1.2982e+00 -1.6004e+00 -3.7941e+00 -3.0851e+00 +3.0896e+00 -2.3902e+00 +1.9279e+00
7333 0 +2.444800217e+03 +2.444800217e+03 +2.234920217e+03 +2.234920217e+03 -1.9981e+00 +1.4799e+01 -5.7705e-02 +3.9776e+00 +2.3921e+00 -1.3474e+00 +3.2680e+00 +1.2041e-01 -2.2243e+00 +2.9056e+00 +8.8402e-01 +1.4672e+00 +4.1614e+00 -1.3984e+00 -1.4280e+00 -3.7641e+00 -3.0594e+00 +3.0760e+00 -2.3778e+00 +1.9233e+00
8107 0 +1.858262220e+03 +1.858262220e+03 +1.648382220e+03 +1.648382220e+03 -4.6419e+00 +4.4813e+00 -3.0277e+00 +4.8758e+00 +6.6520e-01 +2.5221e+00 +2.4314e+00 +1.0866e-01 -2.3366e-01 +3.2158e+00 +6.4040e-01 +1.6999e+00 +3.7854e+00 -1.4252e+00 -1.5818e+00 -3.7332e+00 -3.0444e+00 +3.0401e+00 -2.3555e+00 +1.9158e+00
8428 0 +1.247123156e+03 +1.247123156e+03 +1.037243156e+03 +1.037243156e+03 +5.6189e+00 -7.0717e+00 +5.0626e+00 +2.5354e+00 +1.4062e+00 +2.8502e+00 +2.5893e+00 +4.1733e-01 -2.3860e+00 +2.6057e+00 +7.2552e-01 +1.5369e+00 +3.9447e+00 -1.4636e+00 -1.5093e+00 -3.7613e+00 -3.0468e+00 +3.0672e+00 -2.3578e+00 +1.9137e+00
8847 0 +1.133924226e+03 +1.133924226e+03 +9.240442256e+02 +9.240442256e+02 +3.0113e+00 +1.9745e+00 +2.8558e+00 +2.0885e+00 +4.8895e+00 +1.3024e+00 +1.6391e+00 -1.2476e+00 -1.6800e+00 +2.7445e+00 +8.7997e-01 +1.5372e+00 +4.0086e+00 -1.4488e+00 -1.5190e+00 -3.8052e+00 -3.1128e+00 +3.0793e+00 -2.3844e+00 +1.9193e+00
9101 0 +8.605742725e+02 +8.605742725e+02 +6.506942725e+02 +6.506942725e+02 -1.0217e-01 +2.1178e-01 +1.5877e+00 +4.3828e+00 +1.8368e+00 +2.6184e+00 +1.5313e+00 +2.1033e-01 -1.8391e+00 +2.9896e+00 +5.3849e-01 +1.5675e+00 +3.9435e+00 -1.3426e+00 -1.4998e+00 -3.7858e+00 -3.0541e+00 +3.0602e+00 -2.3694e+00 +1.9078e+00
9396 0 +7.698832950e+02 +7.698832950e+02 +5.600032950e+02 +5.600032950e+02 +1.8724e+00 -1.8916e+00 -2.1491e+00 +3.9655e-01 +3.5904e+00 +2.5928e+00 +2.7475e+00 -1.8286e-01 -2.0697e+00 +2.5683e+00 +1.0277e+00 +1.6424e+00 +3.9006e+00 -1.4549e+00 -1.4945e+00 -3.7747e+00 -3.0691e+00 +3.0578e+00 -2.3929e+00 +1.9209e+00
10155 0 +7.339687791e+02 +7.339687791e+02 +5.240887791e+02 +5.240887791e+02 -3.4937e+00 -9.8593e+00 +4.1401e+00 +2.4717e+00 +2.7895e-01 +2.3936e+00 +3.8218e+00 +5.9279e-02 -7.6129e-01 +2.6030e+00 +9.7589e-01 +1.6070e+00 +3.9763e+00 -1.4339e+00 -1.5096e+00 -3.7675e+00 -3.0860e+00 +3.0815e+00 -2.3811e+00 +1.9249e+00
10167 0 +5.462145127e+02 +5.462145127e+02 +3.363345127e+02 +3.363345127e+02 +3.1976e+00 +3.0490e+00 +2.3008e+00 +2.9273e+00 +2.6499e+00 +2.6723e+00 +2.8430e+00 -3.9875e-01 -1.5904e+00 +3.1227e+00 +7.9996e-01 +1.5882e+00 +3.9905e+00 -1.3680e+00 -1.5392e+00 -3.7867e+00 -3.0417e+00 +3.0493e+00 -2.3728e+00 +1.9220e+00
10615 0 +5.301076728e+02 +5.301076728e+02 +3.202276728e+02 +3.202276728e+02 -1.0642e+00 +7.2649e+00 +4.6297e-01 +4.7454e+00 +7.7766e-01 +1.9999e+00 +2.1948e+00 -3.4358e-01 -1.8135e+00 +2.6392e+00 +8.7478e-01 +1.5510e+00 +3.9290e+00 -1.4215e+00 -1.5141e+00 -3.7272e+00 -3.0573e+00 +3.0608e+00 -2.3804e+00 +1.9159e+00
10709 0 +5.074610168e+02 +5.074610168e+02 +2.975810168e+02 +2.975810168e+02 -2.0617e+00 -5.1748e+00 +3.3634e+00 +2.5219e+00 +2.9205e+00 +3.2569e+00 +3.0770e+00 +2.4952e-03 -1.6073e+00 +2.7088e+00 +7.4815e-01 +1.6230e+00 +3.9926e+00 -1.5186e+00 -1.5228e+00 -3.7910e+00 -3.0406e+00 +3.0532e+00 -2.3765e+00 +1.9199e+00
10770 0 +4.776053277e+02 +4.776053277e+02 +2.677253277e+02 +2.677253277e+02 -1.0977e+00 +9.8081e-01 +6.3803e-01 +2.3416e+00 +2.2852e+00 +3.8244e+00 +3.3757e+00 -2.4881e-01 -1.3857e+00 +2.5584e+00 +9.4111e-01 +1.5886e+00 +4.0941e+00 -1.4493e+00 -1.4739e+00 -3.7701e+00 -3.0688e+00 +3.0562e+00 -2.3732e+00 +1.9231e+00
10798 0 +4.459760976e+02 +4.459760976e+02 +2.360960976e+02 +2.360960976e+02 -4.7082e-01 +7.0572e+00 +3.2034e+00 +3.5291e+00 +2.6447e+00 +2.5180e+00 +2.3459e+00 -3.3610e-01 -1.7433e+00 +2.8746e+00 +8.4322e-01 +1.6863e+00 +3.9748e+00 -1.4405e+00 -1.5098e+00 -3.7492e+00 -3.0654e+00 +3.0677e+00 -2.3871e+00 +1.9159e+00
10900 0 +3.946226311e+02 +3.946226311e+02 +1.847426311e+02 +1.847426311e+02 -4.0129e+00 -4.8111e+00 +4.1837e+00 +2.9657e+00 +3.0818e+00 +2.0185e+00 +2.5387e+00 -6.9602e-01 -1.4864e+00 +2.7979e+00 +9.8286e-01 +1.5916e+00 +3.8980e+00 -1.4509e+00 -1.5374e+00 -3.7669e+00 -3.0427e+00 +3.0530e+00 -2.3817e+00 +1.9207e+00
10999 0 +3.521084356e+02 +3.521084356e+02 +1.422284356e+02 +1.422284356e+02 +1.8919e+00 -1.1195e-01 +2.5960e+00 +1.0851e+00 +1.9041e+00 +2.5183e+00 +2.6069e+00 -5.8286e-02 -1.0777e+00 +2.7031e+00 +7.6083e-01 +1.4724e+00 +3.8991e+00 -1.3844e+00 -1.5697e+00 -3.7681e+00 -3.0573e+00 +3.0482e+00 -2.3936e+00 +1.9135e+00
11116 0 +3.260765110e+02 +3.260765110e+02 +1.161965110e+02 +1.161965110e+02 +7.6568e+00 +1.9905e+00 +6.0577e+00 +1.2805e+00 +6.6684e-01 +2.6057e+00 +1.7919e+00 -1.4274e-01 -1.1291e+00 +2.5242e+00 +7.7058e-01 +1.4724e+00 +3.8991e+00 -1.4256e+00 -1.5385e+00 -3.7870e+00 -3.0597e+00 +3.0438e+00 -2.3834e+00 +1.9219e+00
11464 0 +3.001663474e+02 +3.001663474e+02 +9.028634744e+01 +9.028634744e+01 -2.5320e-01 +9.0120e-01 +3.3571e+00 +4.5927e+00 +1.0734e+00 +2.2042e+00 +2.6154e+00 +1.4336e-01 -1.3000e+00 +2.7552e+00 +6.8495e-01 +1.5137e+00 +4.0150e+00 -1.4221e+00 -1.5687e+00 -3.7701e+00 -3.0631e+00 +3.0614e+00 -2.3693e+00 +1.9245e+00
11467 0 +2.489849241e+02 +2.489849241e+02 +3.910492405e+01 +3.910492405e+01 +7.2731e+00 +6.4500e+00 +4.8939e+00 +1.6565e+00 +1.1035e+00 +2.8477e+00 +2.3677e+00 -2.8161e-01 -1.4741e+00 +2.7105e+00 +8.4152e-01 +1.5498e+00 +3.9717e+00 -1.3710e+00 -1.5510e+00 -3.7671e+00 -3.0575e+00 +3.0618e+00 -2.3821e+00 +1.9206e+00
11644 0 +2.230981053e+02 +2.230981053e+02 +1.321810526e+01 +1.321810526e+01 +2.8588e+00 +8.6027e-01 +4.3169e+00 +2.8998e+00 +1.5466e+00 +2.2363e+00 +2.3445e+00 -1.7469e-01 -1.1567e+00 +2.3790e+00 +7.8763e-01 +1.6167e+00 +3.9883e+00 -1.4071e+00 -1.5684e+00 -3.7731e+00 -3.0451e+00 +3.0517e+00 -2.3702e+00 +1.9211e+00
11818 0 +2.180353450e+02 +2.180353450e+02 +8.155345033e+00 +8.155345033e+00 -7.0356e-01 +7.5410e-01 +5.9951e+00 +1.9736e+00 +1.1528e+00 +3.4028e+00 +2.3089e+00 +7.0508e-03 -1.1045e+00 +2.8700e+00 +8.4152e-01 +1.5498e+00 +3.9610e+00 -1.3992e+00 -1.5107e+00 -3.7801e+00 -3.0576e+00 +3.0672e+00 -2.3782e+00 +1.9111e+00
11982 0 +2.043446841e+02 +2.043446841e+02 -5.535315869e+00 -5.535315869e+00 -8.1336e-01 +1.2329e+00 +3.8316e+00 +5.2608e+00 +1.5359e+00 +2.4729e+00 +2.3021e+00 -2.1798e-01 -1.3793e+00 +2.6172e+00 +9.0473e-01 +1.5620e+00 +3.9344e+00 -1.4302e+00 -1.5203e+00 -3.7583e+00 -3.0780e+00 +3.0617e+00 -2.3752e+00 +1.9247e+00
12245 0 +1.681336301e+02 +1.681336301e+02 -4.174636994e+01 -4.174636994e+01 +8.5758e-01 +2.2256e+00 +6.4578e-01 +2.4384e+00 +1.9494e+00 +2.2437e+00 +1.9783e+00 -3.0589e-01 -1.3472e+00 +2.5031e+00 +8.4860e-01 +1.5021e+00 +3.9325e+00 -1.4500e+00 -1.5446e+00 -3.7672e+00 -3.0652e+00 +3.0693e+00 -2.3785e+00 +1.9249e+00
12417 0 +1.374326332e+02 +1.374326332e+02 -7.244736680e+01 -7.244736680e+01 +1.4984e+00 -8.1212e-01 +5.5487e+00 +3.1208e+00 +2.1898e+00 +2.7223e+00 +2.5495e+00 +7.6304e-02 -1.2101e+00 +2.5107e+00 +8.2638e-01 +1.5219e+00 +3.9754e+00 -1.4275e+00 -1.5570e+00 -3.7887e+00 -3.0719e+00 +3.0738e+00 -2.3810e+00 +1.9169e+00
12924 0 +9.864126719e+01 +9.864126719e+01 -1.112387328e+02 -1.112387328e+02 +1.0126e+00 -2.2227e+00 +3.0596e+00 +1.7818e+00 +1.9050e+00 +2.4689e+00 +2.7518e+00 -2.1183e-01 -1.1821e+00 +2.5261e+00 +9.4164e-01 +1.5817e+00 +3.9462e+00 -1.4004e+00 -1.5588e+00 -3.7787e+00 -3.0694e+00 +3.0627e+00 -2.3776e+00 +1.9169e+00
13014 0 +9.151120177e+01 +9.151120177e+01 -1.183687982e+02 -1.183687982e+02 +1.3040e+00 +4.0103e+00 +1.7587e+00 +2.8717e+00 +1.8391e+00 +2.8438e+00 +2.4804e+00 -2.8786e-01 -1.1201e+00 +2.5711e+00 +8.8152e-01 +1.5773e+00 +3.9538e+00 -1.3801e+00 -1.5266e+00 -3.7780e+00 -3.0668e+00 +3.0677e+00 -2.3776e+00 +1.9202e+00
13258 0 +8.810319111e+01 +8.810319111e+01 -1.217768089e+02 -1.217768089e+02 +1.6983e+00 -1.3204e+00 +3.6134e+00 +2.2383e+00 +1.8718e+00 +1.8941e+00 +2.0890e+00 +1.8790e-01 -1.0476e+00 +2.6111e+00 +7.9801e-01 +1.5803e+00 +3.9322e+00 -1.4147e+00 -1.5377e+00 -3.7687e+00 -3.0629e+00 +3.0668e+00 -2.3752e+00 +1.9207e+00
13460 0 +7.630559666e+01 +7.630559666e+01 -1.335744033e+02 -1.335744033e+02 +3.3766e+00 -5.3220e-01 +3.0204e+00 +1.9978e+00 +2.0557e+00 +2.3835e+00 +2.0083e+00 +1.0180e-01 -1.3794e+00 +2.5776e+00 +9.1545e-01 +1.5541e+00 +3.9594e+00 -1.4184e+00 -1.5218e+00 -3.7816e+00 -3.0571e+00 +3.0657e+00 -2.3824e+00 +1.9199e+00
13557 0 +7.460000773e+01 +7.460000773e+01 -1.352799923e+02 -1.352799923e+02 +5.8977e+00 +2.9680e+00 +4.2680e+00 +2.2611e+00 +1.7227e+00 +2.6629e+00 +2.0535e+00 -5.5286e-02 -1.1782e+00 +2.7482e+00 +9.2189e-01 +1.5835e+00 +3.9580e+00 -1.4140e+00 -1.5420e+00 -3.7704e+00 -3.0657e+00 +3.0614e+00 -2.3785e+00 +1.9182e+00
13691 0 +7.394412253e+01 +7.394412253e+01 -1.359358775e+02 -1.359358775e+02 -1.8183e-01 +6.8887e-01 +1.5637e+00 +1.7586e+00 +2.0856e+00 +2.8547e+00 +2.4776e+00 -9.3172e-02 -1.0273e+00 +2.4942e+00 +9.7109e-01 +1.5512e+00 +3.9750e+00 -1.4298e+00 -1.5316e+00 -3.7855e+00 -3.0655e+00 +3.0667e+00 -2.3823e+00 +1.9201e+00
13867 0 +5.427058767e+01 +5.427058767e+01 -1.556094123e+02 -1.556094123e+02 +1.5345e+00 +8.0546e-01 +4.1970e+00 +2.6637e+00 +1.4224e+00 +2.4607e+00 +2.0892e+00 -1.4888e-01 -9.8948e-01 +2.4702e+00 +8.6947e-01 +1.5779e+00 +3.9797e+00 -1.4461e+00 -1.5322e+00 -3.7762e+00 -3.0542e+00 +3.0609e+00 -2.3782e+00 +1.9209e+00
14108 0 +5.328326720e+01 +5.328326720e+01 -1.565967328e+02 -1.565967328e+02 +2.9405e+00 -4.6251e-01 +3.6285e+00 +3.3112e+00 +1.6385e+00 +3.0701e+00 +2.2472e+00 -3.0768e-01 -1.1773e+00 +2.5861e+00 +8.3196e-01 +1.5511e+00 +3.9743e+00 -1.4295e+00 -1.5386e+00 -3.7519e+00 -3.0640e+00 +3.0668e+00 -2.3810e+00 +1.9217e+00
14344 0 +4.616707707e+01 +4.616707707e+01 -1.637129229e+02 -1.637129229e+02 +2.2028e+00 -1.3410e+00 +3.7903e+00 +1.5212e+00 +1.5199e+00 +2.9865e+00 +2.3170e+00 -4.3462e-02 -1.1790e+00 +2.6367e+00 +8.6792e-01 +1.5518e+00 +4.0112e+00 -1.4296e+00 -1.5286e+00 -3.7633e+00 -3.0690e+00 +3.0642e+00 -2.3835e+00 +1.9217e+00
14715 0 +4.181737424e+01 +4.181737424e+01 -1.680626258e+02 -1.680626258e+02 +2.6408e+00 -1.1794e+00 +3.7348e+00 +2.9991e+00 +1.2439e+00 +2.1948e+00 +2.4490e+00 +8.3109e-02 -1.1348e+00 +2.5709e+00 +8.6873e-01 +1.5419e+00 +3.9866e+00 -1.4212e+00 -1.5396e+00 -3.7630e+00 -3.0605e+00 +3.0670e+00 -2.3806e+00 +1.9201e+00
14751 0 +4.131842885e+01 +4.131842885e+01 -1.685615711e+02 -1.685615711e+02 +2.7493e+00 -6.5855e-01 +3.5888e+00 +2.0392e+00 +1.7429e+00 +2.4830e+00 +2.1142e+00 +7.6945e-03 -1.1908e+00 +2.5669e+00 +8.8940e-01 +1.5163e+00 +3.9777e+00 -1.4368e+00 -1.5291e+00 -3.7638e+00 -3.0653e+00 +3.0610e+00 -2.3835e+00 +1.9219e+00
14960 0 +3.886615737e+01 +3.886615737e+01 -1.710138426e+02 -1.710138426e+02 +2.8195e+00 +2.1928e+00 +3.0804e+00 +2.4137e+00 +1.7685e+00 +2.0065e+00 +2.3489e+00 -2.2226e-01 -1.1183e+00 +2.6016e+00 +8.9344e-01 +1.5809e+00 +3.9874e+00 -1.4195e+00 -1.5400e+00 -3.7715e+00 -3.0620e+00 +3.0619e+00 -2.3803e+00 +1.9172e+00
