% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.210000000000e+00) | measured fitness | best measured fitness | x1 | x2...
448 0 +1.778250183e+02 +1.778250183e+02 +1.686150183e+02 +1.686150183e+02 +4.5191e+00 -3.5635e+00 +1.5672e+00 -1.7175e+00 +2.5433e+00 +5.5615e+00 +2.5177e+00 -1.5466e+00 +4.4499e+00 -1.2182e+00 -3.0480e-03 -2.0981e+00 +5.4963e+00 +2.8374e+00 -8.3225e-01 +4.2863e-01 +6.0398e+00 +7.3892e+00 -3.5681e+00 +4.8842e+00
571 0 +1.711099178e+02 +1.711099178e+02 +1.618999178e+02 +1.618999178e+02 +3.6137e-03 +5.5982e-01 +1.0092e+01 +1.0176e-01 -3.4048e-01 +6.4782e+00 +8.2461e+00 +5.1986e+00 +1.6401e+00 -3.7531e+00 -7.3196e+00 -8.8729e-01 +4.2513e+00 +3.0872e+00 +1.2939e+00 -4.6581e+00 +2.8208e+00 +2.7295e+00 -5.9896e+00 +1.3539e+00
580 0 +1.446108839e+02 +1.446108839e+02 +1.354008839e+02 +1.354008839e+02 +5.9950e+00 +4.4666e+00 +5.7276e+00 +1.8633e+00 -4.7613e-01 +2.3645e+00 +1.3049e+01 -5.6310e+00 +3.9807e+00 -1.1015e+01 -8.9335e-01 -3.4689e+00 +2.9171e+00 +3.2902e+00 -6.6837e+00 -2.5892e-01 +5.2523e+00 +5.4929e+00 -1.1824e+00 +7.6417e+00
662 0 +1.299486923e+02 +1.299486923e+02 +1.207386923e+02 +1.207386923e+02 +4.8146e-01 +4.7525e+00 +2.6855e+00 +4.6428e+00 +6.0455e+00 -8.1622e+00 +6.7076e+00 +8.1870e+00 +6.1874e+00 -1.6576e+00 -2.2186e+00 -3.3738e+00 +7.5527e+00 +2.9332e+00 -2.1340e+00 -3.2566e+00 +5.0154e+00 +2.7312e+00 -7.8370e+00 +7.3249e+00
812 0 +1.225576145e+02 +1.225576145e+02 +1.133476145e+02 +1.133476145e+02 +6.3126e+00 +4.9975e+00 +2.4744e+00 +2.5994e+00 +7.6946e-01 -3.7865e+00 +1.0795e+00 +2.0867e+00 +2.6153e+00 -1.0243e+01 -7.3837e-01 -2.6233e+00 +1.3908e+01 +1.1850e+00 -5.7578e+00 -7.9129e+00 +1.0133e+01 +4.2727e+00 -2.5474e+00 +8.0251e+00
1004 0 +1.103002186e+02 +1.103002186e+02 +1.010902186e+02 +1.010902186e+02 +8.6560e+00 +6.1743e+00 +7.8433e+00 -1.0402e+00 -3.0622e+00 -2.2857e+00 +8.6265e+00 +2.5187e+00 +3.1397e+00 -1.1441e+01 +9.9061e-02 -2.8905e+00 +1.0818e+01 +3.0170e+00 -3.6193e+00 +2.2228e-01 +5.5578e+00 +7.7037e+00 -6.6607e+00 +7.6713e+00
1012 0 +8.573525222e+01 +8.573525222e+01 +7.652525222e+01 +7.652525222e+01 +9.2619e-01 +4.4604e-02 +6.3008e+00 +3.1775e-01 +4.9335e+00 -2.8857e+00 +6.5472e+00 +1.0699e+00 +3.4546e+00 -6.2619e+00 -3.5885e+00 -2.7373e+00 +9.7749e+00 +4.5852e+00 -5.5345e+00 -8.1735e+00 +6.6203e+00 +4.0684e+00 -4.6777e+00 +8.4396e+00
1214 0 +7.522617473e+01 +7.522617473e+01 +6.601617473e+01 +6.601617473e+01 -3.8404e+00 +3.7447e+00 +3.5017e+00 +3.7968e+00 -1.9793e+00 +4.3990e+00 +5.3310e+00 +5.2917e+00 -1.9839e-02 -8.8404e+00 -5.6455e+00 -5.0706e+00 +5.7982e+00 -1.5842e+00 -5.8526e+00 -1.3271e+01 +8.2567e+00 +3.6919e+00 -6.8834e+00 +8.3675e+00
1334 0 +7.194823525e+01 +7.194823525e+01 +6.273823525e+01 +6.273823525e+01 +6.4620e+00 +2.6664e+00 -1.2384e+00 +1.4976e+00 -6.0050e+00 -1.2071e+00 +1.2206e+01 +1.0970e+01 +1.4714e+00 -1.3732e+01 -4.2334e+00 -4.0837e+00 +1.1015e+01 +1.8476e+00 -3.4108e+00 -8.2746e+00 +1.2885e+01 +4.4155e+00 -4.8755e+00 +1.3330e+01
1565 0 +6.580241250e+01 +6.580241250e+01 +5.659241250e+01 +5.659241250e+01 -1.8527e+00 +4.9411e+00 +3.0393e+00 +7.0466e+00 +3.3375e+00 +1.7853e+00 +1.0608e+01 +4.4805e+00 +5.0045e+00 -1.1231e+01 -7.5269e+00 -2.4853e+00 +9.0517e+00 -4.1189e-02 -6.6813e+00 -6.1132e+00 +1.2776e+01 +6.2386e+00 -4.7924e+00 +1.2478e+01
1651 0 +6.210288345e+01 +6.210288345e+01 +5.289288345e+01 +5.289288345e+01 +1.5686e+00 +1.0078e+01 -4.7080e+00 +6.0773e+00 -1.1489e+00 +1.3216e+00 +5.8759e+00 +4.1050e+00 +1.6610e+00 -1.4878e+01 -4.9861e+00 -4.1463e+00 +6.2820e+00 +3.7500e+00 -1.3788e+01 -7.7466e+00 +1.9030e+01 +6.1270e+00 -3.5229e+00 +1.3908e+01
1748 0 +5.385123828e+01 +5.385123828e+01 +4.464123828e+01 +4.464123828e+01 +2.2389e+00 +1.6246e+01 +1.2992e+01 -1.5845e+00 -1.3392e+00 +3.2949e+00 +1.9314e+01 +6.1832e+00 +5.4773e+00 -1.3451e+01 -6.9828e+00 -4.1195e+00 +1.6271e+01 +4.3566e+00 -2.9112e+00 -2.8985e+00 +8.2030e+00 +7.3368e+00 -4.8011e+00 +9.0278e+00
1885 0 +2.608203185e+01 +2.608203185e+01 +1.687203185e+01 +1.687203185e+01 +1.0992e+00 +1.2235e+01 +3.7669e+00 +1.1317e+00 -5.9032e+00 -2.4717e+00 +1.9174e+01 +1.5030e+01 +4.4880e+00 -2.0168e+01 -9.1493e+00 -6.9392e+00 +1.3530e+01 +6.8264e+00 -5.5310e+00 -6.3169e+00 +1.3714e+01 +5.0309e+00 -7.7102e+00 +1.4756e+01
2523 0 +2.300964283e+01 +2.300964283e+01 +1.379964283e+01 +1.379964283e+01 +4.3982e-01 +1.9424e+01 +4.5794e+00 +1.4964e+00 +2.5323e+00 +4.6492e+00 +1.7808e+01 +1.1775e+01 +8.5648e+00 -1.8677e+01 -1.0466e+01 -5.4955e+00 +1.7114e+01 +8.5105e+00 -9.4824e+00 -1.2044e+01 +1.5449e+01 +6.6132e+00 -5.1005e+00 +9.8848e+00
2711 0 +2.232377971e+01 +2.232377971e+01 +1.311377971e+01 +1.311377971e+01 +3.7285e+00 +2.5344e+01 +6.9410e+00 +1.1368e+00 -5.9265e+00 +7.6274e+00 +3.1837e+01 +1.4773e+01 +1.5233e+01 -2.7426e+01 -2.2005e+01 -1.3007e+00 +2.7791e+01 +9.9282e+00 -5.5483e+00 -1.9229e+01 +1.6132e+01 +8.6144e+00 -4.8346e+00 +1.4231e+01
2817 0 +2.095743352e+01 +2.095743352e+01 +1.174743352e+01 +1.174743352e+01 -4.9671e-01 +3.3721e+01 +1.5260e+00 +2.1035e+00 -4.4327e+00 +6.2048e+00 +2.6949e+01 +1.7868e+01 +7.4691e+00 -2.4157e+01 -1.3219e+01 -3.4322e+00 +1.0595e+01 +5.8781e+00 -8.0242e+00 -7.6636e+00 +1.4082e+01 +1.7137e+01 -6.7729e+00 +1.7945e+01
2867 0 +1.417290050e+01 +1.417290050e+01 +4.962900499e+00 +4.962900499e+00 +3.1280e+00 +3.9234e+00 +3.0995e+00 +7.5811e+00 -1.0607e+01 +5.9192e+00 +2.1099e+01 +1.6479e+01 +1.3047e+01 -2.0721e+01 -1.4607e+01 -4.8603e+00 +1.0938e+01 +5.8689e+00 -9.4076e+00 -4.0861e+00 +1.9353e+01 +4.6807e+00 -6.5530e+00 +7.6911e+00
2976 0 +1.392325551e+01 +1.392325551e+01 +4.713255509e+00 +4.713255509e+00 +5.5198e+00 +2.6385e+01 -5.0788e+00 +1.0727e+01 -5.9287e+00 +4.6465e+00 +3.4787e+01 +1.8951e+01 +1.5349e+01 -2.1528e+01 -1.1963e+01 -4.8861e+00 +1.1810e+01 +9.2763e+00 -5.1700e+00 -1.2282e+01 +2.0179e+01 +5.2568e+00 -6.0945e+00 +2.4832e+01
3004 0 +1.101162757e+01 +1.101162757e+01 +1.801627569e+00 +1.801627569e+00 +4.3872e+00 +2.0520e+01 +6.2895e+00 +2.3186e+00 -8.6602e+00 +8.6177e+00 +4.6695e+01 +1.9522e+01 +6.6667e+00 -2.5497e+01 -1.7431e+01 -7.3773e+00 +1.3615e+01 +3.7716e+00 -4.8891e+00 -8.5622e+00 +1.9621e+01 +1.1855e+01 -7.2940e+00 +2.2277e+01
3166 0 +8.609396631e+00 +8.609396631e+00 -6.006033694e-01 -6.006033694e-01 -8.1779e-01 +2.5088e+01 +2.8093e+00 +1.5645e+01 -5.4208e+00 +1.4252e+01 +4.1226e+01 +2.2332e+01 +1.7537e+01 -2.1772e+01 -1.5842e+01 -5.9708e+00 +1.0993e+01 +1.1719e+01 -9.9828e+00 -1.5261e+01 +2.1732e+01 +8.6933e+00 -6.8456e+00 +1.7545e+01
3238 0 +6.129747718e+00 +6.129747718e+00 -3.080252282e+00 -3.080252282e+00 +1.9829e+00 +2.0574e+01 +7.0091e+00 +6.1783e+00 -3.0831e+00 +6.4542e+00 +3.3514e+01 +2.3529e+01 +1.0153e+01 -2.8770e+01 -1.0067e+01 -5.5855e+00 +2.2491e+01 +6.4098e+00 -6.6603e+00 -1.3308e+01 +1.4298e+01 +8.9081e+00 -1.1041e+01 +1.2360e+01
3277 0 +0.000000000e+00 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +5.9739e+00 +2.4885e+01 +1.0169e+01 +5.1094e+00 -1.2085e+01 +1.1725e+01 +4.7759e+01 +2.3973e+01 +2.1533e+01 -3.1226e+01 -2.8568e+01 -6.3828e+00 +2.9863e+01 +1.1655e+01 -6.3428e+00 -2.0254e+01 +2.0647e+01 +6.6321e+00 -9.2120e+00 +9.0717e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.559900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.992761284e+02 +3.992761284e+02 +1.055266128e+03 +1.055266128e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.568463824e+02 +2.568463824e+02 +9.128363824e+02 +9.128363824e+02 -9.2950e-02 -4.6605e+00 -1.1108e+00 -1.8617e+00 +3.6860e+00 -1.0091e+00 -2.1477e+00 +3.3117e+00 +1.7983e+00 -3.1621e+00 +4.8612e+00 -2.1370e+00 -4.2173e+00 -6.0550e-01 +1.2430e+00 +2.1028e+00 -4.4679e+00 -3.2012e+00 +1.8174e+00 +4.0699e+00
143 0 +2.452909286e+02 +2.452909286e+02 +9.012809286e+02 +9.012809286e+02 +7.0900e-01 +2.7467e-01 -2.0392e+00 -1.8505e+00 -3.9463e+00 +4.2803e+00 -3.3980e+00 +6.8467e-01 -2.8506e+00 -4.2240e+00 +4.4470e+00 +4.5376e+00 -3.4027e+00 +2.1117e+00 +3.7535e+00 +4.7759e+00 -9.5407e-01 +8.6074e-01 +4.6743e+00 +2.7817e+00
376 0 +2.326489588e+02 +2.326489588e+02 +8.886389588e+02 +8.886389588e+02 -1.1406e-01 -2.1773e+00 +2.4808e+00 -4.6980e+00 -3.6296e+00 -3.5482e+00 +2.2537e+00 +6.6479e+00 -1.1776e+00 -5.5207e+00 -8.4619e-02 +4.8400e+00 +1.9908e+00 +4.7980e-01 +6.2217e+00 +5.0526e+00 +7.1218e+00 -1.2325e+00 +5.7785e+00 +5.0404e+00
404 0 +2.067905895e+02 +2.067905895e+02 +8.627805895e+02 +8.627805895e+02 +5.4582e+00 -1.9003e+00 +7.5420e-01 -4.2968e+00 -6.3689e+00 -2.2798e+00 +1.5375e+00 +1.0323e+01 -3.4475e+00 -4.8408e+00 -4.6417e+00 +5.1362e+00 +3.5965e+00 -2.1357e+00 +1.8020e+00 +6.1183e+00 +5.8853e+00 -5.2038e+00 +5.5362e+00 +3.5861e+00
467 0 +1.983046574e+02 +1.983046574e+02 +8.542946574e+02 +8.542946574e+02 +2.9779e+00 -1.2434e+00 +3.3815e+00 -1.9148e+00 -4.1735e-01 -3.2087e+00 -2.8112e+00 +1.1351e+00 -4.5300e+00 -7.5792e+00 +3.3814e-01 +7.4817e+00 +2.6194e+00 -2.2290e+00 +1.9563e+00 +6.7074e+00 +3.7862e+00 -2.3361e+00 +4.0905e+00 +5.8559e+00
624 0 +1.716535597e+02 +1.716535597e+02 +8.276435597e+02 +8.276435597e+02 -2.3522e-01 -2.4265e+00 +8.2435e-01 +5.1593e+00 +9.9172e-01 -3.1784e+00 -5.6495e+00 +6.3959e-01 -5.8017e+00 -1.0369e+01 +3.1679e+00 +6.0744e+00 +2.0170e+00 +1.4943e+00 +3.1024e+00 +4.7028e+00 +2.5565e+00 -4.7982e+00 +6.3626e+00 +3.3774e+00
751 0 +1.615903579e+02 +1.615903579e+02 +8.175803579e+02 +8.175803579e+02 +2.3537e+00 +2.4213e-01 -5.2218e+00 -4.2506e+00 -2.7916e+00 -3.5122e+00 -9.9230e+00 +6.6467e+00 -2.0961e+00 -7.6432e+00 +1.4726e-01 +4.4814e+00 -7.0672e-01 +2.4955e+00 -2.4969e-01 +8.1204e+00 -2.3847e+00 -5.4517e+00 +6.2456e+00 +5.6541e+00
1202 0 +1.470642372e+02 +1.470642372e+02 +8.030542372e+02 +8.030542372e+02 +3.0467e+00 -1.4104e+00 +3.4603e-02 +4.6161e+00 -2.7602e+00 -3.9496e+00 -1.0175e+01 +2.2666e-01 -1.1179e+01 -2.0691e+01 +4.3884e+00 +8.8502e+00 +6.5319e+00 +1.7128e+00 -4.1139e-02 +1.0793e+01 +2.9661e+00 -6.2702e+00 +7.2918e+00 +5.6006e+00
1328 0 +1.385093080e+02 +1.385093080e+02 +7.944993080e+02 +7.944993080e+02 +4.3519e+00 +2.9484e+00 -1.0653e+00 -5.1637e+00 -7.2966e+00 -2.9347e+00 -1.5582e+01 +1.8462e+00 -8.2715e+00 -4.3859e+00 -4.0874e-02 +4.8468e+00 +2.1066e+00 -2.6948e+00 +6.5217e+00 +5.1047e+00 +2.9445e+00 -5.6132e+00 +9.3120e+00 +5.1813e+00
1343 0 +1.263968447e+02 +1.263968447e+02 +7.823868447e+02 +7.823868447e+02 +5.1422e+00 -1.7515e+00 +3.3257e+00 -9.3926e+00 -2.3842e+00 -2.5614e+00 -1.0688e+01 +1.0380e+01 -5.2889e+00 -1.1893e+01 +7.1813e+00 +4.6892e+00 +3.4260e+00 -5.4752e+00 -1.0479e+00 +3.8648e+00 -6.2412e-01 -8.3292e+00 +6.6702e+00 +4.5624e+00
1532 0 +1.222358443e+02 +1.222358443e+02 +7.782258443e+02 +7.782258443e+02 +1.0641e+00 -9.9196e-01 -5.6490e+00 -2.6617e-02 -3.0916e+00 -2.2655e+00 -9.3274e+00 +9.4795e-01 -1.0301e+01 -1.6335e+01 +4.0541e+00 +9.3466e+00 +6.7577e+00 -3.1972e-01 +2.7566e+00 +1.1449e+01 +1.6380e+00 -5.9353e+00 +7.7859e+00 +4.5214e+00
1606 0 +1.039234316e+02 +1.039234316e+02 +7.599134316e+02 +7.599134316e+02 -2.9188e+00 +3.3919e+00 -4.6886e+00 -5.9185e+00 -1.1693e+01 +5.7004e+00 -1.7950e+01 -8.4331e-01 +3.0884e-01 -4.9306e+00 +7.2626e+00 +8.9396e+00 +5.2354e+00 -4.8900e+00 +8.7303e+00 +9.7896e+00 -2.8426e+00 -4.2508e+00 +4.8246e+00 +5.1322e+00
1863 0 +7.750968222e+01 +7.750968222e+01 +7.334996822e+02 +7.334996822e+02 -2.4765e+00 +7.6087e-01 -3.5476e+00 -5.1345e+00 -8.1187e+00 -1.3763e+00 -1.0980e+01 +2.3096e+00 +3.4148e+00 -5.0623e+00 +5.6909e+00 +1.1569e+01 +5.3655e+00 -6.3412e+00 +6.0582e+00 +3.1147e+00 -7.7275e+00 -4.9519e+00 +1.0768e+01 +7.8817e+00
2014 0 +5.633245680e+01 +5.633245680e+01 +7.123224568e+02 +7.123224568e+02 +6.5932e+00 -3.4715e+00 -3.9130e+00 +1.8056e+00 +2.5200e-01 -4.6865e+00 -5.2721e+00 +6.4101e+00 -1.2162e+00 -1.0851e+01 +6.9630e+00 +1.3132e+01 +5.2843e+00 -4.5129e+00 +1.5458e-02 +7.2814e+00 -6.4475e+00 -6.8094e+00 +6.9313e+00 +8.5364e+00
2679 0 +5.595783698e+01 +5.595783698e+01 +7.119478370e+02 +7.119478370e+02 +3.2058e+00 +8.8417e-01 -2.2785e-01 -6.1805e+00 -2.3120e+00 -4.1121e+00 -1.2319e+01 +1.0093e+01 -8.7959e+00 -1.7301e+01 +2.1900e+00 +1.2223e+01 +9.5527e+00 -2.9465e+00 +7.2996e+00 +7.2432e+00 -5.2698e+00 -5.3164e+00 +1.0293e+01 +5.8948e+00
3086 0 +4.877237835e+01 +4.877237835e+01 +7.047623783e+02 +7.047623783e+02 +6.2431e+00 +4.5258e+00 -5.2817e+00 +1.1879e+00 -3.7139e+00 -4.1440e+00 -1.3597e+01 +1.4103e+00 -6.8076e+00 -2.2489e+01 +9.4926e+00 +1.6376e+01 +1.4398e+01 -4.8492e+00 +1.3771e+00 +8.2234e+00 -1.4401e+01 -7.4530e+00 +8.5413e+00 +6.4350e+00
3132 0 +2.851440667e+01 +2.851440667e+01 +6.845044067e+02 +6.845044067e+02 +2.2297e+00 -4.2657e+00 -4.8105e+00 -3.2217e-01 -3.2089e+00 -5.4543e+00 -4.9769e+00 +5.5118e+00 -9.0964e+00 -1.9382e+01 +9.0983e+00 +1.4653e+01 +1.3204e+01 -4.7476e+00 +4.3637e+00 +1.4575e+01 -4.2951e+00 -7.0057e+00 +9.6398e+00 +4.5530e+00
3572 0 +2.659505770e+01 +2.659505770e+01 +6.825850577e+02 +6.825850577e+02 +4.4415e+00 -7.5913e+00 -1.1961e+01 -1.4377e-01 -7.2647e+00 -5.5496e+00 -1.6390e+01 -2.9793e+00 -6.0752e+00 -3.2389e+01 +1.3326e+01 +2.2199e+01 +1.7872e+01 -6.5940e+00 +5.2758e+00 +1.7718e+01 -7.7648e+00 -6.4046e+00 +1.1113e+01 +7.9906e+00
3714 0 +9.005954998e+00 +9.005954998e+00 +6.649959550e+02 +6.649959550e+02 +8.2289e+00 -1.0648e+01 -1.3008e+01 +2.5051e+00 -5.2432e+00 -5.4163e+00 -9.6564e+00 +2.9454e+00 -9.4045e+00 -2.6847e+01 +6.6378e+00 +2.7228e+01 +1.8322e+01 -4.8721e+00 +5.7220e+00 +1.8596e+01 -7.5720e+00 -5.9606e+00 +5.6578e+00 +7.4157e+00
4127 0 +8.669151629e+00 +8.669151629e+00 +6.646591516e+02 +6.646591516e+02 +6.4453e+00 -8.4411e+00 -1.2364e+01 +4.0284e+00 -1.1361e+01 -1.1116e+01 -1.0374e+01 +5.2891e+00 -1.7251e+01 -2.9133e+01 +7.5540e+00 +2.6319e+01 +3.2177e+01 -5.3198e+00 +6.4297e+00 +1.7502e+01 -7.7676e+00 -5.4915e+00 +4.1792e+00 +7.0652e+00
4496 0 +2.804695103e+00 +2.804695103e+00 +6.587946951e+02 +6.587946951e+02 +1.4434e+01 -2.5345e+01 -1.5597e+01 +1.2724e+01 -1.4113e+01 -5.7209e+00 -1.3621e+01 +5.1402e+00 -2.1590e+01 -4.8199e+01 +4.9434e+00 +4.1767e+01 +2.9476e+01 -4.6361e+00 +1.0502e+01 +2.6108e+01 -7.1092e+00 -9.5224e+00 +4.9034e+00 +8.5525e+00
4729 0 +1.069754034e-02 +1.069754034e-02 +6.560006975e+02 +6.560006975e+02 +1.3649e+01 -2.3230e+01 -1.9767e+01 +1.7362e+01 -1.5754e+01 -6.9907e+00 -7.4603e+00 +4.9954e+00 -1.9863e+01 -4.5214e+01 +8.9688e+00 +4.7617e+01 +3.6022e+01 -5.1594e+00 +1.0493e+01 +2.9121e+01 -1.2178e+01 -5.3033e+00 +8.1865e+00 +6.7507e+00
4837 0 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +1.8110e+01 -2.8187e+01 -1.6983e+01 +8.2019e+00 -2.0400e+01 -5.4034e+00 -6.1841e+00 +7.5268e+00 -1.7184e+01 -5.2305e+01 +1.4110e+01 +5.2871e+01 +3.4429e+01 -6.8237e+00 +1.1880e+01 +2.3207e+01 -1.1115e+01 -9.7007e+00 +5.7673e+00 +6.4695e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.671000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.992761284e+02 +3.992761284e+02 +4.659861284e+02 +4.659861284e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.512897043e+02 +2.512897043e+02 +3.179997043e+02 +3.179997043e+02 -1.9039e+00 +3.8649e-01 +3.6900e-01 -3.0515e+00 +1.0828e-01 -2.2720e+00 -3.8972e+00 +7.8321e-01 -1.4606e+00 -4.1524e+00 +3.0101e+00 +1.1771e+00 +2.3131e+00 +2.4456e+00 +2.4615e+00 +3.2540e+00 -1.6058e+00 -1.1132e+00 -4.2212e+00 -4.3069e+00
169 0 +2.451786023e+02 +2.451786023e+02 +3.118886023e+02 +3.118886023e+02 -3.9619e+00 -2.9198e+00 +5.3980e-01 -1.6613e+00 -4.0836e+00 +2.6820e+00 -1.3493e+00 -2.5393e+00 +4.1572e+00 +2.2101e+00 -2.7138e+00 -4.6818e+00 -4.4327e+00 -1.5597e+00 +4.0649e+00 +4.0000e+00 -1.1944e+00 +8.8585e-01 -4.7913e+00 -3.4299e+00
184 0 +2.241432433e+02 +2.241432433e+02 +2.908532433e+02 +2.908532433e+02 -2.5474e+00 +1.8814e+00 +2.7703e+00 +4.1288e-01 -2.3894e+00 +1.5201e+00 -1.1296e+00 -9.1116e-01 +4.5453e+00 -1.7669e+00 -8.1497e-01 +1.1573e+00 -1.1870e-01 -3.2682e+00 +2.7800e+00 +3.8128e+00 -4.0723e+00 -3.7013e+00 -2.6512e+00 -4.7735e+00
239 0 +1.789421256e+02 +1.789421256e+02 +2.456521256e+02 +2.456521256e+02 +1.0021e+00 -1.7496e+00 +3.6278e-01 +1.3085e+00 -5.2897e-01 +6.8483e+00 -5.0627e+00 +2.6453e+00 +9.6600e+00 +3.3326e+00 -2.5388e-01 -3.5516e-01 +3.2189e-02 +1.5604e+00 +2.4362e+00 +5.5167e+00 -3.2912e+00 -7.6838e+00 -3.8839e+00 -7.1322e+00
