% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
381 +2.283184746e-01 +2.283184746e-01 +5.935831847e+01 +5.935831847e+01 -2.5682e+00 +2.4026e+00
445 +2.761390305e-02 +2.761390305e-02 +5.915761390e+01 +5.915761390e+01 -2.1378e+00 +2.0059e+00
454 +1.626756291e-02 +1.626756291e-02 +5.914626756e+01 +5.914626756e+01 -2.1673e+00 +2.0331e+00
498 +3.364009408e-04 +3.364009408e-04 +5.913033640e+01 +5.913033640e+01 -2.2630e+00 +2.1213e+00
657 +1.300979200e-04 +1.300979200e-04 +5.913013010e+01 +5.913013010e+01 -2.2669e+00 +2.1248e+00
705 +7.207050085e-05 +7.207050085e-05 +5.913007207e+01 +5.913007207e+01 -2.2666e+00 +2.1246e+00
718 +5.228372007e-05 +5.228372007e-05 +5.913005228e+01 +5.913005228e+01 -2.2662e+00 +2.1242e+00
744 +6.220744488e-06 +6.220744488e-06 +5.913000622e+01 +5.913000622e+01 -2.2593e+00 +2.1178e+00
777 +1.809921379e-06 +1.809921379e-06 +5.913000181e+01 +5.913000181e+01 -2.2616e+00 +2.1200e+00
812 +8.255742259e-07 +8.255742259e-07 +5.913000083e+01 +5.913000083e+01 -2.2603e+00 +2.1188e+00
866 +4.023876983e-07 +4.023876983e-07 +5.913000040e+01 +5.913000040e+01 -2.2612e+00 +2.1196e+00
883 +3.735501508e-08 +3.735501508e-08 +5.913000004e+01 +5.913000004e+01 -2.2607e+00 +2.1191e+00
887 +6.534150998e-11 +6.534150998e-11 +5.913000000e+01 +5.913000000e+01 -2.2608e+00 +2.1192e+00
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.868011586e+05 +1.868011586e+05 +1.863096286e+05 +1.863096286e+05 -4.7518e+00 +3.4190e+00
15 +1.320836814e+05 +1.320836814e+05 +1.315921514e+05 +1.315921514e+05 +4.5703e+00 -3.8085e+00
19 +6.049340286e+04 +6.049340286e+04 +6.000187286e+04 +6.000187286e+04 +1.5159e+00 -1.6019e+00
60 +1.091806279e+03 +1.091806279e+03 +6.002762788e+02 +6.002762788e+02 +1.0098e+00 -1.4849e+00
84 +1.249217542e+02 +1.249217542e+02 -3.666082458e+02 -3.666082458e+02 +1.3689e+00 -1.8140e+00
102 +7.696625109e+01 +7.696625109e+01 -4.145637489e+02 -4.145637489e+02 -3.1922e+00 +1.7050e+00
173 +2.961588561e+01 +2.961588561e+01 -4.619141144e+02 -4.619141144e+02 -1.4157e+00 +3.2718e-01
198 +2.961467050e+00 +2.961467050e+00 -4.885685329e+02 -4.885685329e+02 +4.2309e-01 -1.0776e+00
296 +1.550474226e+00 +1.550474226e+00 -4.899795258e+02 -4.899795258e+02 -8.5008e-01 -9.9706e-02
348 +7.428381038e-01 +7.428381038e-01 -4.907871619e+02 -4.907871619e+02 -5.8023e-01 -3.0623e-01
364 +5.871124094e-01 +5.871124094e-01 -4.909428876e+02 -4.909428876e+02 -5.7432e-01 -3.1108e-01
393 +2.469207140e-01 +2.469207140e-01 -4.912830793e+02 -4.912830793e+02 +4.0457e-01 -1.0608e+00
400 +5.925380255e-02 +5.925380255e-02 -4.914707462e+02 -4.914707462e+02 +4.8663e-02 -7.8885e-01
445 +3.910255437e-02 +3.910255437e-02 -4.914908974e+02 -4.914908974e+02 -6.5381e-02 -7.0124e-01
463 +1.871306953e-02 +1.871306953e-02 -4.915112869e+02 -4.915112869e+02 +1.7717e-01 -8.8692e-01
474 +6.343989867e-03 +6.343989867e-03 -4.915236560e+02 -4.915236560e+02 +1.2831e-01 -8.4949e-01
489 +4.589273208e-03 +4.589273208e-03 -4.915254107e+02 -4.915254107e+02 +7.8088e-02 -8.1098e-01
558 +2.102499843e-03 +2.102499843e-03 -4.915278975e+02 -4.915278975e+02 +1.0219e-01 -8.2949e-01
560 +3.381451194e-05 +3.381451194e-05 -4.915299662e+02 -4.915299662e+02 +6.8629e-02 -8.0381e-01
653 +1.871650738e-06 +1.871650738e-06 -4.915299981e+02 -4.915299981e+02 +7.3177e-02 -8.0730e-01
801 +2.349398756e-07 +2.349398756e-07 -4.915299998e+02 -4.915299998e+02 +7.2240e-02 -8.0658e-01
913 +8.529536899e-08 +8.529536899e-08 -4.915299999e+02 -4.915299999e+02 +7.1851e-02 -8.0629e-01
948 +4.365330142e-08 +4.365330142e-08 -4.915300000e+02 -4.915300000e+02 +7.1957e-02 -8.0637e-01
949 +1.005162176e-08 +1.005162176e-08 -4.915300000e+02 -4.915300000e+02 +7.2010e-02 -8.0641e-01
977 +4.203229764e-09 +4.203229764e-09 -4.915300000e+02 -4.915300000e+02 +7.1988e-02 -8.0639e-01
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.084075867e+06 +7.084075867e+06 +7.083905667e+06 +7.083905667e+06 -4.7518e+00 +3.4190e+00
5 +1.949192235e+06 +1.949192235e+06 +1.949022035e+06 +1.949022035e+06 -4.0982e+00 -1.9670e+00
6 +1.554129719e+06 +1.554129719e+06 +1.553959519e+06 +1.553959519e+06 +1.6766e-01 -2.2473e+00
13 +3.732985758e+05 +3.732985758e+05 +3.731283758e+05 +3.731283758e+05 -2.2359e+00 -2.6484e+00
16 +1.543369460e+05 +1.543369460e+05 +1.541667460e+05 +1.541667460e+05 -1.1039e+00 -2.1638e+00
17 +9.369643399e+02 +9.369643399e+02 +7.667643399e+02 +7.667643399e+02 +6.6075e-02 -3.5801e+00
125 +1.008131785e+02 +1.008131785e+02 -6.938682151e+01 -6.938682151e+01 +4.7048e+00 -7.2891e+00
178 +1.228386013e+01 +1.228386013e+01 -1.579161399e+02 -1.579161399e+02 -9.4153e-01 -2.8218e+00
284 +9.058821268e+00 +9.058821268e+00 -1.611411787e+02 -1.611411787e+02 -1.2544e+00 -2.5753e+00
303 +4.927174923e+00 +4.927174923e+00 -1.652728251e+02 -1.652728251e+02 -1.9993e+00 -1.9888e+00
319 +2.818313012e+00 +2.818313012e+00 -1.673816870e+02 -1.673816870e+02 -2.6299e+00 -1.4877e+00
333 +1.664103941e-01 +1.664103941e-01 -1.700335896e+02 -1.700335896e+02 -3.8099e+00 -5.5591e-01
399 +1.563241217e-01 +1.563241217e-01 -1.700436759e+02 -1.700436759e+02 -3.7836e+00 -5.7663e-01
448 +2.534856411e-03 +2.534856411e-03 -1.701974651e+02 -1.701974651e+02 -3.5968e+00 -7.2472e-01
505 +2.367448183e-03 +2.367448183e-03 -1.701976326e+02 -1.701976326e+02 -3.5954e+00 -7.2575e-01
561 +7.078138826e-04 +7.078138826e-04 -1.701992922e+02 -1.701992922e+02 -3.5620e+00 -7.5215e-01
633 +3.274106561e-05 +3.274106561e-05 -1.701999673e+02 -1.701999673e+02 -3.5545e+00 -7.5814e-01
718 +2.159864346e-05 +2.159864346e-05 -1.701999784e+02 -1.701999784e+02 -3.5587e+00 -7.5478e-01
722 +1.171143973e-05 +1.171143973e-05 -1.701999883e+02 -1.701999883e+02 -3.5572e+00 -7.5595e-01
751 +3.714925782e-06 +3.714925782e-06 -1.701999963e+02 -1.701999963e+02 -3.5608e+00 -7.5316e-01
795 +3.744560217e-08 +3.744560217e-08 -1.702000000e+02 -1.702000000e+02 -3.5592e+00 -7.5438e-01
960 +1.668459504e-08 +1.668459504e-08 -1.702000000e+02 -1.702000000e+02 -3.5591e+00 -7.5447e-01
1012 +1.318838372e-08 +1.318838372e-08 -1.702000000e+02 -1.702000000e+02 -3.5591e+00 -7.5446e-01
1022 +9.136158496e-09 +9.136158496e-09 -1.702000000e+02 -1.702000000e+02 -3.5591e+00 -7.5445e-01
1025 +3.326363185e-09 +3.326363185e-09 -1.702000000e+02 -1.702000000e+02 -3.5592e+00 -7.5442e-01
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.928795635e+07 +4.928795635e+07 +4.928748660e+07 +4.928748660e+07 -4.7518e+00 +3.4190e+00
2 +7.487471788e+06 +7.487471788e+06 +7.487002038e+06 +7.487002038e+06 +4.9726e+00 +7.8123e-02
3 +3.778909510e+05 +3.778909510e+05 +3.774212010e+05 +3.774212010e+05 +4.9552e+00 -3.2494e+00
13 +2.464653189e+05 +2.464653189e+05 +2.459955689e+05 +2.459955689e+05 -2.2359e+00 -2.6484e+00
14 +8.973191626e+04 +8.973191626e+04 +8.926216626e+04 +8.926216626e+04 -3.3639e+00 -3.5329e+00
22 +5.538303711e+04 +5.538303711e+04 +5.491328711e+04 +5.491328711e+04 +8.2902e-01 -2.6672e+00
36 +8.184141879e+03 +8.184141879e+03 +7.714391879e+03 +7.714391879e+03 -2.5312e+00 -3.2655e+00
42 +3.090751000e+03 +3.090751000e+03 +2.621001000e+03 +2.621001000e+03 +3.2223e+00 -2.6640e+00
85 +8.120537889e+01 +8.120537889e+01 -3.885446211e+02 -3.885446211e+02 -2.9018e+00 -3.1904e+00
163 +4.838992611e+01 +4.838992611e+01 -4.213600739e+02 -4.213600739e+02 +4.2411e-02 -2.9734e+00
202 +5.964198296e+00 +5.964198296e+00 -4.637858017e+02 -4.637858017e+02 -1.6164e+00 -3.0954e+00
287 +2.199443859e+00 +2.199443859e+00 -4.675505561e+02 -4.675505561e+02 +1.5703e+00 -2.8454e+00
327 +7.361347804e-01 +7.361347804e-01 -4.690138652e+02 -4.690138652e+02 -6.6232e-01 -3.0222e+00
370 +1.308768272e-01 +1.308768272e-01 -4.696191232e+02 -4.696191232e+02 +3.9306e-01 -2.9382e+00
374 +3.118044022e-03 +3.118044022e-03 -4.697468820e+02 -4.697468820e+02 +6.1637e-02 -2.9645e+00
582 +1.023458661e-03 +1.023458661e-03 -4.697489765e+02 -4.697489765e+02 +5.9534e-02 -2.9646e+00
662 +2.705451815e-04 +2.705451815e-04 -4.697497295e+02 -4.697497295e+02 +1.0738e-02 -2.9684e+00
716 +5.911250400e-05 +5.911250400e-05 -4.697499409e+02 -4.697499409e+02 +2.0718e-02 -2.9676e+00
748 +9.297426686e-07 +9.297426686e-07 -4.697499991e+02 -4.697499991e+02 +2.7019e-02 -2.9672e+00
918 +5.290070817e-07 +5.290070817e-07 -4.697499995e+02 -4.697499995e+02 +2.6264e-02 -2.9672e+00
925 +1.372036991e-07 +1.372036991e-07 -4.697499999e+02 -4.697499999e+02 +2.6737e-02 -2.9672e+00
935 +8.964656217e-08 +8.964656217e-08 -4.697499999e+02 -4.697499999e+02 +2.6099e-02 -2.9672e+00
970 +2.179280045e-08 +2.179280045e-08 -4.697500000e+02 -4.697500000e+02 +2.6396e-02 -2.9672e+00
971 +2.990304893e-09 +2.990304893e-09 -4.697500000e+02 -4.697500000e+02 +2.6373e-02 -2.9672e+00
% function evaluation | noise-free fitness - Fopt (-1.280000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.584120409e+07 +3.584120409e+07 +3.584119129e+07 +3.584119129e+07 -4.7518e+00 +3.4190e+00
2 +2.743134828e+06 +2.743134828e+06 +2.743122028e+06 +2.743122028e+06 +4.9726e+00 +7.8123e-02
5 +8.089285253e+05 +8.089285253e+05 +8.089157253e+05 +8.089157253e+05 -4.0982e+00 -1.9670e+00
6 +3.202287183e+02 +3.202287183e+02 +3.074287183e+02 +3.074287183e+02 +1.6766e-01 -2.2473e+00
147 +5.509595319e+01 +5.509595319e+01 +4.229595319e+01 +4.229595319e+01 -7.3204e-01 -2.3788e+00
162 +3.603829725e+01 +3.603829725e+01 +2.323829725e+01 +2.323829725e+01 -8.3118e-01 -2.3814e+00
165 +4.137431992e+00 +4.137431992e+00 -8.662568008e+00 -8.662568008e+00 +6.9094e-01 -2.1472e+00
213 +3.864240293e+00 +3.864240293e+00 -8.935759707e+00 -8.935759707e+00 +1.6301e+00 -1.9943e+00
240 +2.109528092e-01 +2.109528092e-01 -1.258904719e+01 -1.258904719e+01 +6.7762e-01 -2.1479e+00
376 +2.313177108e-02 +2.313177108e-02 -1.277686823e+01 -1.277686823e+01 +4.9333e-01 -2.1766e+00
416 +1.409212713e-02 +1.409212713e-02 -1.278590787e+01 -1.278590787e+01 +5.1056e-01 -2.1740e+00
451 +5.461630585e-03 +5.461630585e-03 -1.279453837e+01 -1.279453837e+01 +6.6199e-01 -2.1499e+00
465 +1.104453418e-04 +1.104453418e-04 -1.279988955e+01 -1.279988955e+01 +6.2832e-01 -2.1552e+00
614 +5.512159549e-05 +5.512159549e-05 -1.279994488e+01 -1.279994488e+01 +6.1424e-01 -2.1575e+00
664 +8.596054769e-06 +8.596054769e-06 -1.279999140e+01 -1.279999140e+01 +6.1836e-01 -2.1568e+00
725 +4.497132524e-06 +4.497132524e-06 -1.279999550e+01 -1.279999550e+01 +6.1649e-01 -2.1571e+00
746 +2.616111912e-06 +2.616111912e-06 -1.279999738e+01 -1.279999738e+01 +6.1944e-01 -2.1566e+00
758 +2.061205281e-06 +2.061205281e-06 -1.279999794e+01 -1.279999794e+01 +6.1724e-01 -2.1570e+00
760 +1.456538792e-06 +1.456538792e-06 -1.279999854e+01 -1.279999854e+01 +6.1815e-01 -2.1568e+00
783 +6.237560246e-07 +6.237560246e-07 -1.279999938e+01 -1.279999938e+01 +6.1795e-01 -2.1569e+00
829 +2.087269912e-08 +2.087269912e-08 -1.279999998e+01 -1.279999998e+01 +6.1838e-01 -2.1568e+00
857 +3.115003366e-09 +3.115003366e-09 -1.280000000e+01 -1.280000000e+01 +6.1841e-01 -2.1568e+00
% function evaluation | noise-free fitness - Fopt (-3.856900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.062571644e+07 +4.062571644e+07 +4.062533075e+07 +4.062533075e+07 -4.7518e+00 +3.4190e+00
2 +2.562095002e+06 +2.562095002e+06 +2.561709312e+06 +2.561709312e+06 +4.9726e+00 +7.8123e-02
6 +4.978773216e+05 +4.978773216e+05 +4.974916316e+05 +4.974916316e+05 +1.6766e-01 -2.2473e+00
13 +1.766353275e+05 +1.766353275e+05 +1.762496375e+05 +1.762496375e+05 -2.2359e+00 -2.6484e+00
14 +1.514574233e+05 +1.514574233e+05 +1.510717333e+05 +1.510717333e+05 -3.3639e+00 -3.5329e+00
16 +1.397280072e+04 +1.397280072e+04 +1.358711072e+04 +1.358711072e+04 -1.1039e+00 -2.1638e+00
36 +1.342045406e+03 +1.342045406e+03 +9.563554060e+02 +9.563554060e+02 -1.4012e+00 -2.5810e+00
84 +4.392121152e+02 +4.392121152e+02 +5.352211525e+01 +5.352211525e+01 +6.6995e-01 -9.5404e-01
161 +3.389957485e+01 +3.389957485e+01 -3.517904252e+02 -3.517904252e+02 -2.0892e+00 -3.0411e+00
243 +1.488131815e+01 +1.488131815e+01 -3.708086819e+02 -3.708086819e+02 -1.1180e+00 -2.3164e+00
293 +7.708117909e+00 +7.708117909e+00 -3.779818821e+02 -3.779818821e+02 -2.8350e+00 -3.6035e+00
298 +3.224472904e+00 +3.224472904e+00 -3.824655271e+02 -3.824655271e+02 -3.8602e+00 -4.3775e+00
310 +6.095549628e-01 +6.095549628e-01 -3.850804450e+02 -3.850804450e+02 -3.1092e+00 -3.8135e+00
371 +3.046112112e-02 +3.046112112e-02 -3.856595389e+02 -3.856595389e+02 -3.2130e+00 -3.8903e+00
384 +2.387053560e-02 +2.387053560e-02 -3.856661295e+02 -3.856661295e+02 -2.9608e+00 -3.7013e+00
474 +1.117096745e-04 +1.117096745e-04 -3.856898883e+02 -3.856898883e+02 -3.0759e+00 -3.7875e+00
622 +5.934783673e-05 +5.934783673e-05 -3.856899407e+02 -3.856899407e+02 -3.0754e+00 -3.7872e+00
658 +3.274386398e-05 +3.274386398e-05 -3.856899673e+02 -3.856899673e+02 -3.0761e+00 -3.7877e+00
684 +7.447868484e-06 +7.447868484e-06 -3.856899926e+02 -3.856899926e+02 -3.0829e+00 -3.7928e+00
711 +5.034873311e-06 +5.034873311e-06 -3.856899950e+02 -3.856899950e+02 -3.0804e+00 -3.7909e+00
737 +2.627892457e-06 +2.627892457e-06 -3.856899974e+02 -3.856899974e+02 -3.0816e+00 -3.7918e+00
740 +2.077917600e-06 +2.077917600e-06 -3.856899979e+02 -3.856899979e+02 -3.0799e+00 -3.7905e+00
759 +1.011004713e-06 +1.011004713e-06 -3.856899990e+02 -3.856899990e+02 -3.0816e+00 -3.7918e+00
816 +8.965753295e-07 +8.965753295e-07 -3.856899991e+02 -3.856899991e+02 -3.0811e+00 -3.7914e+00
827 +2.156334062e-07 +2.156334062e-07 -3.856899998e+02 -3.856899998e+02 -3.0805e+00 -3.7910e+00
843 +4.733647074e-08 +4.733647074e-08 -3.856900000e+02 -3.856900000e+02 -3.0809e+00 -3.7913e+00
894 +3.796759529e-08 +3.796759529e-08 -3.856900000e+02 -3.856900000e+02 -3.0807e+00 -3.7911e+00
959 +2.488872042e-08 +2.488872042e-08 -3.856900000e+02 -3.856900000e+02 -3.0809e+00 -3.7912e+00
995 +3.964373718e-09 +3.964373718e-09 -3.856900000e+02 -3.856900000e+02 -3.0808e+00 -3.7912e+00
% function evaluation | noise-free fitness - Fopt (4.000000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.920407742e+07 +2.920407742e+07 +2.920411742e+07 +2.920411742e+07 -4.7518e+00 +3.4190e+00
2 +1.615898498e+07 +1.615898498e+07 +1.615902498e+07 +1.615902498e+07 +4.9726e+00 +7.8123e-02
3 +5.102741253e+05 +5.102741253e+05 +5.103141253e+05 +5.103141253e+05 +4.9552e+00 -3.2494e+00
5 +9.212689989e+04 +9.212689989e+04 +9.216689989e+04 +9.216689989e+04 -4.0982e+00 -1.9670e+00
9 +3.723842140e+03 +3.723842140e+03 +3.763842140e+03 +3.763842140e+03 -4.2410e+00 -2.1758e+00
13 +4.314873278e+02 +4.314873278e+02 +4.714873278e+02 +4.714873278e+02 -2.2359e+00 -2.6484e+00
66 +2.562382446e+02 +2.562382446e+02 +2.962382446e+02 +2.962382446e+02 +4.4097e+00 -3.9275e+00
110 +2.027922329e+02 +2.027922329e+02 +2.427922329e+02 +2.427922329e+02 -4.7875e-01 -2.9812e+00
162 +9.785267388e+01 +9.785267388e+01 +1.378526739e+02 +1.378526739e+02 +2.0198e+00 -3.4400e+00
163 +1.088460194e+01 +1.088460194e+01 +5.088460194e+01 +5.088460194e+01 +2.4815e+00 -3.5423e+00
200 +1.300182752e+00 +1.300182752e+00 +4.130018275e+01 +4.130018275e+01 +2.2569e+00 -3.4964e+00
293 +5.024720018e-01 +5.024720018e-01 +4.050247200e+01 +4.050247200e+01 +1.8594e+00 -3.4194e+00
339 +2.313745358e-02 +2.313745358e-02 +4.002313745e+01 +4.002313745e+01 +1.4371e+00 -3.3374e+00
398 +5.217961387e-03 +5.217961387e-03 +4.000521796e+01 +4.000521796e+01 +1.3307e+00 -3.3169e+00
531 +3.420237823e-03 +3.420237823e-03 +4.000342024e+01 +4.000342024e+01 +1.3035e+00 -3.3116e+00
609 +3.142238319e-04 +3.142238319e-04 +4.000031422e+01 +4.000031422e+01 +1.2998e+00 -3.3108e+00
651 +1.611047593e-04 +1.611047593e-04 +4.000016110e+01 +4.000016110e+01 +1.3022e+00 -3.3113e+00
676 +8.693590537e-06 +8.693590537e-06 +4.000000869e+01 +4.000000869e+01 +1.3000e+00 -3.3109e+00
721 +1.782060870e-06 +1.782060870e-06 +4.000000178e+01 +4.000000178e+01 +1.2970e+00 -3.3103e+00
783 +6.349389494e-07 +6.349389494e-07 +4.000000063e+01 +4.000000063e+01 +1.2979e+00 -3.3105e+00
907 +2.188571884e-07 +2.188571884e-07 +4.000000022e+01 +4.000000022e+01 +1.2973e+00 -3.3104e+00
952 +1.486321679e-07 +1.486321679e-07 +4.000000015e+01 +4.000000015e+01 +1.2973e+00 -3.3103e+00
965 +5.770978362e-09 +5.770978362e-09 +4.000000001e+01 +4.000000001e+01 +1.2976e+00 -3.3104e+00
% function evaluation | noise-free fitness - Fopt (1.142600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.625680798e+07 +5.625680798e+07 +5.625692224e+07 +5.625692224e+07 -4.7518e+00 +3.4190e+00
2 +4.716235482e+06 +4.716235482e+06 +4.716349742e+06 +4.716349742e+06 +4.9726e+00 +7.8123e-02
6 +8.212374849e+04 +8.212374849e+04 +8.223800849e+04 +8.223800849e+04 +1.6766e-01 -2.2473e+00
11 +4.962346274e+04 +4.962346274e+04 +4.973772274e+04 +4.973772274e+04 +2.1706e-01 -2.1019e+00
29 +1.028448744e+02 +1.028448744e+02 +2.171048744e+02 +2.171048744e+02 -1.6994e+00 -3.8397e+00
37 +5.669058625e+01 +5.669058625e+01 +1.709505863e+02 +1.709505863e+02 +1.4048e+00 -5.1898e-01
126 +1.903831705e+01 +1.903831705e+01 +1.332983170e+02 +1.332983170e+02 +7.9757e-01 -1.1622e+00
204 +3.146543806e+00 +3.146543806e+00 +1.174065438e+02 +1.174065438e+02 -5.0448e-01 -2.5503e+00
214 +2.238814668e-01 +2.238814668e-01 +1.144838815e+02 +1.144838815e+02 -1.1450e+00 -3.2327e+00
404 +2.315531222e-02 +2.315531222e-02 +1.142831553e+02 +1.142831553e+02 -1.2043e+00 -3.2954e+00
444 +8.788261085e-04 +8.788261085e-04 +1.142608788e+02 +1.142608788e+02 -1.1181e+00 -3.2034e+00
530 +7.084533281e-05 +7.084533281e-05 +1.142600708e+02 +1.142600708e+02 -1.1038e+00 -3.1881e+00
670 +1.484594175e-05 +1.484594175e-05 +1.142600148e+02 +1.142600148e+02 -1.0996e+00 -3.1836e+00
720 +9.006499965e-06 +9.006499965e-06 +1.142600090e+02 +1.142600090e+02 -1.0982e+00 -3.1821e+00
818 +1.963333219e-06 +1.963333219e-06 +1.142600020e+02 +1.142600020e+02 -1.1000e+00 -3.1841e+00
833 +1.950203199e-07 +1.950203199e-07 +1.142600002e+02 +1.142600002e+02 -1.0994e+00 -3.1834e+00
895 +6.573007738e-08 +6.573007738e-08 +1.142600001e+02 +1.142600001e+02 -1.0994e+00 -3.1834e+00
926 +4.305272228e-08 +4.305272228e-08 +1.142600000e+02 +1.142600000e+02 -1.0993e+00 -3.1833e+00
987 +2.843745506e-08 +2.843745506e-08 +1.142600000e+02 +1.142600000e+02 -1.0991e+00 -3.1831e+00
1000 +1.647383385e-08 +1.647383385e-08 +1.142600000e+02 +1.142600000e+02 -1.0991e+00 -3.1831e+00
1064 +3.359573952e-09 +3.359573952e-09 +1.142600000e+02 +1.142600000e+02 -1.0992e+00 -3.1832e+00
% function evaluation | noise-free fitness - Fopt (1.393000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.098393762e+07 +2.098393762e+07 +2.098395155e+07 +2.098395155e+07 -4.7518e+00 +3.4190e+00
2 +2.176239575e+06 +2.176239575e+06 +2.176253505e+06 +2.176253505e+06 +4.9726e+00 +7.8123e-02
5 +4.860043420e+05 +4.860043420e+05 +4.860182720e+05 +4.860182720e+05 -4.0982e+00 -1.9670e+00
23 +2.549364020e+05 +2.549364020e+05 +2.549503320e+05 +2.549503320e+05 -3.0465e+00 -3.4458e-01
25 +1.228686027e+05 +1.228686027e+05 +1.228825327e+05 +1.228825327e+05 -7.4621e-01 +1.7440e-01
37 +6.077165592e+04 +6.077165592e+04 +6.078558592e+04 +6.078558592e+04 -7.5283e-01 -4.5153e-01
71 +3.349717703e+03 +3.349717703e+03 +3.363647703e+03 +3.363647703e+03 +1.8321e-01 +1.3562e-01
99 +1.094498600e+03 +1.094498600e+03 +1.108428600e+03 +1.108428600e+03 -2.1238e+00 -5.5900e-01
104 +1.867253606e+02 +1.867253606e+02 +2.006553606e+02 +2.006553606e+02 -2.3616e+00 -6.7859e-01
159 +1.088326234e+02 +1.088326234e+02 +1.227626234e+02 +1.227626234e+02 -6.0756e+00 -1.7512e+00
202 +3.691598398e+01 +3.691598398e+01 +5.084598398e+01 +5.084598398e+01 -1.7471e+00 -4.8332e-01
