% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5929 +2.987654501e-03 +2.987654501e-03 -5.392701235e+01 -5.392701235e+01 -2.1051e+00 +2.0990e+00 -2.1090e+00
5942 +1.404464845e-03 +1.404464845e-03 -5.392859554e+01 -5.392859554e+01 -2.1044e+00 +2.1090e+00 -2.1056e+00
5973 +3.173227017e-04 +3.173227017e-04 -5.392968268e+01 -5.392968268e+01 -2.1047e+00 +2.1034e+00 -2.1063e+00
5978 +8.125654899e-05 +8.125654899e-05 -5.392991874e+01 -5.392991874e+01 -2.1064e+00 +2.1038e+00 -2.1048e+00
6026 +5.932727546e-05 +5.932727546e-05 -5.392994067e+01 -5.392994067e+01 -2.1039e+00 +2.1060e+00 -2.1045e+00
6054 +1.702176355e-05 +1.702176355e-05 -5.392998298e+01 -5.392998298e+01 -2.1052e+00 +2.1049e+00 -2.1051e+00
6087 +5.622495237e-06 +5.622495237e-06 -5.392999438e+01 -5.392999438e+01 -2.1043e+00 +2.1048e+00 -2.1048e+00
6096 +3.880485863e-06 +3.880485863e-06 -5.392999612e+01 -5.392999612e+01 -2.1046e+00 +2.1047e+00 -2.1049e+00
6117 +1.777897374e-06 +1.777897374e-06 -5.392999822e+01 -5.392999822e+01 -2.1051e+00 +2.1047e+00 -2.1048e+00
6164 +7.673636091e-07 +7.673636091e-07 -5.392999923e+01 -5.392999923e+01 -2.1049e+00 +2.1048e+00 -2.1049e+00
6183 +1.330735202e-07 +1.330735202e-07 -5.392999987e+01 -5.392999987e+01 -2.1048e+00 +2.1049e+00 -2.1048e+00
6210 +6.817825238e-08 +6.817825238e-08 -5.392999993e+01 -5.392999993e+01 -2.1049e+00 +2.1048e+00 -2.1048e+00
6222 +5.046726415e-08 +5.046726415e-08 -5.392999995e+01 -5.392999995e+01 -2.1049e+00 +2.1048e+00 -2.1049e+00
6231 +3.522995939e-08 +3.522995939e-08 -5.392999996e+01 -5.392999996e+01 -2.1048e+00 +2.1048e+00 -2.1048e+00
6240 +1.893420176e-08 +1.893420176e-08 -5.392999998e+01 -5.392999998e+01 -2.1049e+00 +2.1048e+00 -2.1048e+00
6254 +8.305704569e-09 +8.305704569e-09 -5.392999999e+01 -5.392999999e+01 -2.1048e+00 +2.1048e+00 -2.1048e+00
6258 +3.892296263e-09 +3.892296263e-09 -5.393000000e+01 -5.393000000e+01 -2.1048e+00 +2.1048e+00 -2.1048e+00
% function evaluation | noise-free fitness - Fopt (5.623000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.396353050e+04 +8.396353050e+04 +8.401976050e+04 +8.401976050e+04 -2.1357e+00 -3.0299e+00 -2.1765e+00
4 +3.244510117e+04 +3.244510117e+04 +3.250133117e+04 +3.250133117e+04 +7.1861e-01 -2.9719e+00 -4.4195e-01
9 +1.122808976e+04 +1.122808976e+04 +1.128431976e+04 +1.128431976e+04 +4.7752e+00 +2.5794e-01 -4.0202e-01
15 +3.585803934e+02 +3.585803934e+02 +4.148103934e+02 +4.148103934e+02 -7.7379e-01 +2.8320e+00 +1.6946e-01
36 +3.683023184e+01 +3.683023184e+01 +9.306023184e+01 +9.306023184e+01 -1.8079e+00 +3.4604e+00 +1.2528e+00
43 +3.624780901e+00 +3.624780901e+00 +5.985478090e+01 +5.985478090e+01 -2.4927e-01 +7.8358e-01 +2.1347e+00
145 +1.798954507e+00 +1.798954507e+00 +5.802895451e+01 +5.802895451e+01 +2.0911e+00 +8.3066e-02 +1.9446e+00
163 +1.392247374e+00 +1.392247374e+00 +5.762224737e+01 +5.762224737e+01 +2.0770e+00 -2.9059e-02 +1.5073e+00
250 +9.286863805e-01 +9.286863805e-01 +5.715868638e+01 +5.715868638e+01 +2.0715e+00 +5.1130e-02 +1.4962e+00
3196 +4.300969473e-01 +4.300969473e-01 +5.666009695e+01 +5.666009695e+01 +2.2631e+00 +2.0444e+00 +2.1223e+00
3210 +6.681625258e-02 +6.681625258e-02 +5.629681625e+01 +5.629681625e+01 +2.1307e+00 +2.0920e+00 +2.0901e+00
3212 +3.008788051e-02 +3.008788051e-02 +5.626008788e+01 +5.626008788e+01 +2.0857e+00 +2.0885e+00 +2.1099e+00
3257 +1.959374001e-02 +1.959374001e-02 +5.624959374e+01 +5.624959374e+01 +2.1340e+00 +2.1034e+00 +2.1098e+00
3282 +7.273898237e-03 +7.273898237e-03 +5.623727390e+01 +5.623727390e+01 +2.0918e+00 +2.1171e+00 +2.1026e+00
3290 +2.363627025e-03 +2.363627025e-03 +5.623236363e+01 +5.623236363e+01 +2.1101e+00 +2.0976e+00 +2.1062e+00
3314 +1.181142115e-03 +1.181142115e-03 +5.623118114e+01 +5.623118114e+01 +2.1010e+00 +2.1025e+00 +2.1068e+00
3352 +8.109670445e-04 +8.109670445e-04 +5.623081097e+01 +5.623081097e+01 +2.1087e+00 +2.1051e+00 +2.1031e+00
3364 +1.570643103e-05 +1.570643103e-05 +5.623001571e+01 +5.623001571e+01 +2.1045e+00 +2.1048e+00 +2.1046e+00
3433 +5.753434166e-06 +5.753434166e-06 +5.623000575e+01 +5.623000575e+01 +2.1045e+00 +2.1047e+00 +2.1050e+00
3467 +1.453833548e-06 +1.453833548e-06 +5.623000145e+01 +5.623000145e+01 +2.1048e+00 +2.1050e+00 +2.1048e+00
3493 +8.481491349e-07 +8.481491349e-07 +5.623000085e+01 +5.623000085e+01 +2.1047e+00 +2.1049e+00 +2.1049e+00
3501 +3.812903202e-07 +3.812903202e-07 +5.623000038e+01 +5.623000038e+01 +2.1049e+00 +2.1048e+00 +2.1048e+00
3519 +6.531143271e-08 +6.531143271e-08 +5.623000007e+01 +5.623000007e+01 +2.1049e+00 +2.1048e+00 +2.1048e+00
3580 +5.516387347e-08 +5.516387347e-08 +5.623000006e+01 +5.623000006e+01 +2.1048e+00 +2.1049e+00 +2.1048e+00
