% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.870000000000e+00) | measured fitness | best measured fitness | x1 | x2...
117082 0 +2.040982192e+00 +2.040982192e+00 +8.910982192e+00 +8.910982192e+00 +8.2896e-01 -8.9681e-01 -2.1095e+00 +1.5615e-01 -2.7487e+00 +2.2116e+00 +1.8836e+00 -1.1554e+00 +4.6238e+00 -1.2329e+00 -2.0103e+00 -2.4950e+00 +2.8545e+00 +1.0934e+00 -1.5495e-01 +3.5840e+00 -3.4540e+00 -2.8447e+00 -5.6595e-01 +1.3642e+00
367076 0 +1.786787600e+00 +1.786787600e+00 +8.656787600e+00 +8.656787600e+00 -1.5928e-01 +3.4379e+00 +2.1034e+00 -8.6949e-01 +2.3028e+00 +3.6810e+00 +2.8662e+00 +3.4890e+00 -4.6996e+00 +1.8164e+00 -3.8896e+00 -5.1595e+00 -7.9552e-01 -9.0833e-01 -2.9417e+00 +5.8393e-03 -3.5200e+00 +9.4101e-02 +1.9394e+00 +4.0823e+00
416031 0 +1.574377037e+00 +1.574377037e+00 +8.444377037e+00 +8.444377037e+00 +8.1264e-01 -2.7342e+00 +3.7156e-02 +2.6708e+00 -3.0199e+00 +8.9639e-02 +5.1328e-01 +1.7244e+00 -1.5489e+00 -1.2255e+00 -1.1579e+00 +9.9037e-01 -3.2534e+00 -2.0010e+00 -1.6299e-01 +4.1976e+00 +2.8314e+00 +1.1786e+00 +2.7877e+00 -3.1954e+00
485840 0 +1.457812222e+00 +1.457812222e+00 +8.327812222e+00 +8.327812222e+00 -4.7278e+00 -8.7728e-01 -2.5627e+00 -4.2245e+00 +2.6492e+00 -3.5675e+00 -1.9133e+00 -5.2156e+00 +4.5507e+00 +3.4030e+00 -1.5113e+00 -4.3487e+00 -2.9797e+00 +5.7827e-02 +3.8353e+00 +1.2323e+00 +2.1061e+00 +4.2461e+00 +9.1921e-02 +5.4594e+00
1448832 0 +1.306842256e+00 +1.306842256e+00 +8.176842256e+00 +8.176842256e+00 +1.4833e+00 -1.5203e+00 +2.2284e+00 +2.1755e+00 -2.7625e+00 -2.0605e+00 +2.8258e+00 -2.7006e+00 +2.7469e+00 -4.1022e-02 -2.0116e+00 +1.9295e+00 -5.5211e-01 -1.6291e+00 -4.1399e-01 +3.7178e+00 -1.1153e+00 +3.3035e-01 +9.3506e-01 -1.8144e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e-02) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.774411099e+00 +9.774411099e+00 +9.784411099e+00 +9.784411099e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.037741863e+00 +6.037741863e+00 +6.047741863e+00 +6.047741863e+00 -4.0679e+00 +9.1676e-01 -4.3714e+00 +4.2816e+00 +2.0231e+00 -4.8560e+00 -2.2775e+00 +2.1598e+00 +6.2542e-01 +5.6419e-01 -3.3913e+00 -3.3646e+00 +1.6072e+00 -9.0017e-02 -2.1990e+00 +3.4500e+00 +4.9583e+00 -1.6952e+00 -3.7144e+00 +1.1931e+00
169 0 +5.930380181e+00 +5.930380181e+00 +5.940380181e+00 +5.940380181e+00 +4.3254e+00 +5.5233e-01 +4.7958e-01 +3.5066e+00 +3.3943e+00 +1.4541e+00 +4.5224e+00 -4.5799e-01 +9.5383e-01 +4.6381e+00 -4.4921e+00 +2.2765e+00 +2.7957e+00 +3.5640e+00 -1.0331e+00 -2.0360e+00 +3.1447e-01 +3.9004e+00 +3.1645e+00 -2.0595e+00
216 0 +3.570919761e+00 +3.570919761e+00 +3.580919761e+00 +3.580919761e+00 +8.3167e-02 -2.3406e+00 +3.0460e+00 +1.4417e+00 +5.2338e+00 +1.5991e+00 +1.0751e+00 -3.0778e+00 +3.5164e+00 -2.9181e+00 -4.4342e+00 +4.7714e+00 -3.6252e+00 +3.2356e+00 +1.1498e+00 +4.7349e+00 -4.2014e+00 -1.9145e+00 +3.3918e+00 -2.1364e+00
2339 0 +3.481549171e+00 +3.481549171e+00 +3.491549171e+00 +3.491549171e+00 +1.9249e+00 -1.1187e+00 -2.9695e-01 +5.1604e+00 -4.4786e+00 -4.0289e+00 -4.7594e+00 -7.4683e-01 +1.1099e+00 +3.0425e+00 -2.1228e+00 +5.4624e+00 -3.1631e+00 -2.9990e+00 -7.6986e-01 -2.8330e+00 -5.3002e+00 +1.3461e+00 -3.9875e+00 +3.6517e-01
17645 0 +3.242068322e+00 +3.242068322e+00 +3.252068322e+00 +3.252068322e+00 -4.8012e+00 -3.6346e+00 +1.6778e+00 +3.0737e+00 -7.9546e-01 +7.8783e-01 -4.8590e+00 +1.5923e+00 -2.2804e+00 +1.0522e+00 -2.7139e+00 -1.1985e+00 +9.6471e-01 +2.8652e-01 -2.1571e+00 -4.9444e+00 -1.8844e+00 -2.7443e+00 +1.0282e+00 -2.1523e+00
31757 0 +2.332253010e+00 +2.332253010e+00 +2.342253010e+00 +2.342253010e+00 -6.6226e-01 -1.1997e-01 -5.0761e-01 +2.2617e+00 +9.6268e-01 +1.6608e+00 -1.5974e+00 +9.6245e-01 -3.0128e+00 +1.1117e+00 +1.1212e+00 +2.7469e+00 +2.2954e+00 -3.0266e+00 -1.6409e-02 +1.9470e+00 -4.1226e-01 -8.1735e-01 +5.4146e-01 -1.1365e+00
87696 0 +2.103706092e+00 +2.103706092e+00 +2.113706092e+00 +2.113706092e+00 +6.0986e-01 +4.6755e+00 -8.6469e-01 +1.6893e+00 +4.5764e-01 -1.5742e+00 -2.1724e-02 +2.4314e+00 -2.1538e+00 -2.3199e+00 +5.1153e+00 -1.8266e+00 +1.6175e+00 -4.8294e+00 +5.5837e-01 +1.4554e+00 -7.5575e-01 -1.1976e-01 -2.0929e+00 -3.7572e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.306100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.387114785e+00 +9.387114785e+00 -1.212228852e+02 -1.212228852e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +8.471298791e+00 +8.471298791e+00 -1.221387012e+02 -1.221387012e+02 +2.3767e+00 -1.1595e+00 -9.5948e-01 -2.0250e+00 +2.0602e+00 -3.4703e+00 +2.4819e+00 +4.0827e+00 -1.8123e+00 -4.5354e-01 -2.7517e+00 -2.2912e+00 +4.6865e+00 +3.8865e+00 +6.3659e-01 -5.7881e-01 -7.4758e-01 -3.4665e+00 -2.2515e-01 +4.1887e+00
40 0 +7.459770441e+00 +7.459770441e+00 -1.231502296e+02 -1.231502296e+02 -1.6184e+00 -4.7838e+00 -3.2345e+00 -2.4413e-01 +2.9842e+00 +4.1905e+00 -2.6298e-01 -1.2121e+00 +5.4499e-01 +2.7941e+00 -2.9639e+00 +3.5833e+00 -2.3771e+00 +4.3587e+00 -4.5930e+00 +4.1712e+00 -3.2910e+00 -1.4881e+00 -4.9926e+00 -3.3902e-01
125 0 +5.650002168e+00 +5.650002168e+00 -1.249599978e+02 -1.249599978e+02 -2.6556e-01 +3.4234e+00 +2.5500e+00 -4.5825e-01 -4.3832e+00 +1.1361e+00 +3.1490e+00 +3.6183e+00 -3.7309e+00 -2.9573e-01 -3.7962e+00 -1.2647e+00 +1.3905e+00 +2.3920e+00 +3.8844e+00 +4.0191e+00 -1.8413e+00 +4.4942e+00 -3.6440e+00 +3.3036e+00
168 0 +4.857164840e+00 +4.857164840e+00 -1.257528352e+02 -1.257528352e+02 +4.9498e+00 +1.3223e+00 +1.3934e+00 +4.7187e+00 +3.6582e+00 +4.4542e+00 -8.7049e-01 -2.1953e+00 +2.5356e+00 +1.0788e+00 -2.9048e+00 +3.5467e+00 +1.0826e+00 -4.9457e+00 +2.0161e+00 -1.3838e-02 +4.7442e+00 +4.0026e+00 +8.6352e-01 -4.1457e+00
1579 0 +3.835258710e+00 +3.835258710e+00 -1.267747413e+02 -1.267747413e+02 -3.7376e+00 -9.4755e-01 -2.0042e+00 -1.9259e+00 +4.9384e+00 +3.4120e-01 -6.5876e-01 +1.5387e+00 -2.3533e+00 -3.6604e+00 +3.0152e+00 -4.6374e+00 +9.4893e-01 -9.2914e-01 -3.7455e+00 -4.7985e+00 -5.3277e+00 -5.3760e+00 -5.1791e+00 +3.5201e+00
10151 0 +3.556490681e+00 +3.556490681e+00 -1.270535093e+02 -1.270535093e+02 +4.5304e-01 +2.4888e+00 +1.1026e+00 -3.9362e+00 -5.4642e-01 -3.6391e+00 +2.6893e+00 -2.3987e+00 -5.3970e+00 +3.4267e+00 +3.4392e+00 -1.8329e+00 +3.6739e+00 -2.0800e-01 -4.8859e+00 -4.1686e+00 +4.0160e+00 -3.2966e+00 -5.3679e+00 +7.3298e-01
30644 0 +2.858805694e+00 +2.858805694e+00 -1.277511943e+02 -1.277511943e+02 -1.6921e-01 -4.7634e-01 -1.0025e+00 +2.6338e+00 +4.2358e+00 -2.4936e+00 +9.2492e-01 -9.8612e-01 +2.5532e+00 +4.4307e+00 +4.2564e+00 +2.2067e+00 +1.2798e+00 -1.5346e+00 -4.6064e+00 -2.7441e-01 -5.3235e+00 -1.2617e+00 -2.4496e+00 -5.4478e+00
60696 0 +2.617126245e+00 +2.617126245e+00 -1.279928738e+02 -1.279928738e+02 -1.0190e+00 +5.8244e-01 +2.8960e+00 +7.6616e-01 +6.4539e-01 +8.7221e-01 +1.1345e+00 -2.5585e-01 +6.1257e-01 +2.0561e+00 -9.7065e-01 +9.7910e-01 -1.6513e+00 +4.9982e+00 +2.3220e+00 -5.7242e-01 -2.4870e+00 +1.2023e+00 -3.3053e+00 +8.2009e-01
81667 0 +2.392286098e+00 +2.392286098e+00 -1.282177139e+02 -1.282177139e+02 -5.2299e+00 +3.4966e-01 -1.8902e+00 -3.3122e-01 -5.4725e-01 +3.7971e+00 +4.7265e+00 -1.4857e+00 -3.2826e-01 -1.3070e+00 +1.2892e+00 -9.7011e-01 -2.5716e-01 +4.7513e+00 -5.4893e-01 -3.3774e+00 -1.5064e+00 -4.1197e+00 +4.2610e+00 -1.5854e+00
191722 0 +2.238799622e+00 +2.238799622e+00 -1.283712004e+02 -1.283712004e+02 +2.8400e+00 +1.2386e+00 -5.3521e-01 -1.0278e+00 -1.5645e+00 +1.7907e+00 -2.2951e+00 +2.9857e-01 -2.1233e+00 -2.2309e+00 +3.3246e+00 -2.0928e+00 -2.8644e-02 -2.6925e+00 -2.1417e+00 -3.0724e+00 -4.9674e+00 +1.4786e+00 +2.5424e+00 +5.1329e+00
344330 0 +1.846864921e+00 +1.846864921e+00 -1.287631351e+02 -1.287631351e+02 -4.3094e-02 +3.7063e+00 +3.5126e+00 -4.0277e-01 -4.1689e-01 +1.8004e+00 +2.7188e+00 -7.4733e-01 -1.1627e-01 -4.9528e-01 -2.3781e+00 +1.2328e+00 +1.6529e+00 -5.7171e-01 +2.7505e+00 -2.5283e+00 -6.5635e-01 +9.1444e-01 +2.6494e+00 +4.7276e-01
466695 0 +1.624959408e+00 +1.624959408e+00 -1.289850406e+02 -1.289850406e+02 +4.2235e-01 +1.8226e+00 +4.0461e+00 +2.0692e+00 -9.4423e-01 -2.8107e+00 +8.3094e-01 +3.4370e-01 -3.2427e+00 -2.3866e+00 -7.8252e-01 +5.8266e-01 -3.4178e+00 +2.1396e+00 +4.6266e+00 -4.5488e+00 +4.3615e+00 +3.5905e+00 -1.3176e+00 +2.4709e+00
605853 0 +1.482104432e+00 +1.482104432e+00 -1.291278956e+02 -1.291278956e+02 -7.6733e-01 +1.1520e+00 -4.5890e-01 -2.5470e+00 +7.6717e-01 +1.5306e+00 -5.5610e-01 -1.6808e+00 +2.7120e+00 -2.4733e-01 +9.6024e-01 -1.8820e-01 -8.7190e-01 -8.2924e-01 -1.0257e+00 -2.1726e+00 -2.6923e-01 -6.1972e-01 -1.3542e+00 +3.6093e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.231200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.210043326e+01 +2.210043326e+01 -2.010195667e+02 -2.010195667e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.346629674e+01 +1.346629674e+01 -2.096537033e+02 -2.096537033e+02 +4.8706e-01 -4.0873e+00 +1.3698e+00 -1.8888e+00 +2.5617e+00 -3.7327e+00 +2.0470e+00 +1.8332e+00 -2.1965e+00 -1.0086e+00 -3.5874e+00 -4.0594e+00 -2.3278e+00 -1.0604e+00 +4.4894e+00 -2.8474e+00 -3.4550e+00 +7.0649e-01 -1.8208e-01 -4.9755e+00
3 0 +1.157400596e+01 +1.157400596e+01 -2.115459940e+02 -2.115459940e+02 +7.6068e-01 -3.5499e+00 +2.4298e+00 -3.3512e+00 +3.2488e+00 +1.4922e+00 -1.5820e+00 -9.1869e-02 -1.9796e+00 -3.8578e+00 -2.6527e+00 -9.9942e-01 +4.2676e+00 -4.2243e+00 +3.5152e+00 -3.8699e+00 +8.0673e-01 -2.1346e+00 -1.5805e+00 -2.6183e+00
7 0 +4.246564365e+00 +4.246564365e+00 -2.188734356e+02 -2.188734356e+02 -3.2893e+00 -4.0049e+00 +6.7419e-01 +2.7054e+00 +3.7187e-01 +2.8594e+00 -4.4831e+00 +1.2078e+00 +1.7143e+00 -3.2736e+00 +2.3543e+00 -3.7747e+00 +2.1876e+00 -1.8797e+00 +1.6220e-01 -4.4500e+00 -1.9117e+00 -1.9299e+00 -1.1972e+00 -1.5807e+00
4138 0 +4.067162664e+00 +4.067162664e+00 -2.190528373e+02 -2.190528373e+02 +3.7463e+00 -3.4674e+00 +4.3992e+00 -4.2933e+00 +3.2073e+00 -1.7013e+00 +3.0690e-01 +2.1700e+00 +1.7640e+00 -1.2532e-01 +1.7584e+00 -7.6454e-01 +7.7048e-01 -1.2625e+00 +1.9125e+00 -1.2927e+00 +3.6107e+00 +1.4653e+00 +1.9411e+00 -2.0801e+00
4773 0 +3.360265905e+00 +3.360265905e+00 -2.197597341e+02 -2.197597341e+02 +2.4935e+00 +2.0750e+00 +2.5260e+00 +8.1731e-01 -4.4381e+00 +1.9100e+00 +2.2568e+00 +3.2204e+00 +5.4698e-01 -1.0845e+00 +7.4210e-01 +1.5810e+00 +4.4396e+00 -1.4413e+00 +3.4853e+00 +2.3307e+00 -3.0139e+00 -1.4211e+00 -2.6663e+00 +4.0838e+00
26263 0 +2.566881990e+00 +2.566881990e+00 -2.205531180e+02 -2.205531180e+02 -4.7393e+00 +9.4321e-01 -1.5415e+00 +8.9376e-01 +2.0264e-01 -1.4824e+00 -4.4791e+00 +1.2619e-01 -4.0957e-01 +6.7343e-02 -2.4792e+00 +3.3207e+00 -2.2630e+00 -3.1360e+00 -3.1461e+00 +6.1021e-01 +2.3856e+00 +4.2211e+00 +6.5621e-01 -2.9281e+00
47500 0 +1.686337149e+00 +1.686337149e+00 -2.214336629e+02 -2.214336629e+02 +9.9900e-01 +3.8926e+00 -4.8390e+00 +4.4345e-01 -1.8782e+00 -3.9154e+00 +2.4903e+00 +2.8968e+00 -1.6783e+00 +4.9210e+00 -4.1741e-01 +1.8630e+00 +2.3092e+00 +3.4129e+00 +1.9930e+00 -9.9803e-01 -2.7828e+00 +1.9179e+00 -2.5561e+00 -2.5979e+00
152364 0 +1.644523991e+00 +1.644523991e+00 -2.214754760e+02 -2.214754760e+02 -2.3617e+00 +9.8278e-01 +2.3623e+00 +2.8136e+00 +9.4364e-01 +5.6817e-01 -1.5320e+00 +1.0767e+00 +1.3403e+00 -4.2248e+00 +2.4999e+00 +2.5763e+00 -2.3057e+00 +3.8700e+00 -3.4073e+00 +1.9855e+00 -9.0582e-01 -2.0193e+00 +1.2002e+00 +3.3824e+00
213446 0 +1.096924706e+00 +1.096924706e+00 -2.220230753e+02 -2.220230753e+02 -1.5896e+00 +9.0457e-01 +2.0418e+00 -1.0437e+00 +3.4493e+00 -3.5275e-01 -2.7007e+00 +2.6807e+00 +7.9844e-01 +1.1073e+00 -3.3832e+00 +2.3239e+00 +5.3133e+00 -1.6348e+00 -1.9818e+00 +1.0795e+00 +2.4905e+00 +1.8424e-01 +4.4182e-02 -1.1626e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.443000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.439186561e+01 +1.439186561e+01 -3.003813439e+01 -3.003813439e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.229249931e+01 +1.229249931e+01 -3.213750069e+01 -3.213750069e+01 +4.8929e+00 -4.7550e+00 +2.1287e+00 -3.0069e+00 +9.4571e-01 -4.4205e+00 -4.8791e+00 +4.4001e+00 -1.9110e+00 +7.6493e-01 -2.1295e+00 +2.2252e+00 -2.8813e+00 -1.2353e+00 -1.1262e-01 +4.9664e+00 +2.4930e+00 -3.4552e+00 +1.6530e+00 -1.9984e+00
6 0 +1.168877581e+01 +1.168877581e+01 -3.274122419e+01 -3.274122419e+01 +3.1584e+00 -4.8704e+00 +2.7508e-02 -3.7593e+00 +1.5248e+00 +7.4954e-01 -1.3416e+00 +4.4966e+00 +2.2232e+00 +2.4414e+00 -1.1186e+00 +1.6283e+00 -2.2642e+00 +4.3364e+00 +4.6283e+00 -3.3383e+00 -3.6009e+00 -4.3006e+00 +3.6677e-01 -4.4054e+00
8 0 +1.075639434e+01 +1.075639434e+01 -3.367360566e+01 -3.367360566e+01 -3.6393e-01 -4.8209e+00 -4.1186e+00 +1.9094e+00 +2.5448e+00 -4.6146e+00 -2.2409e+00 +2.8564e+00 -4.9137e-01 +2.0878e+00 +2.2790e+00 -3.0990e+00 +4.1733e+00 -4.0094e+00 +2.1528e+00 +1.9255e+00 -7.0578e-01 +2.3307e+00 -3.6465e-01 -6.6342e-01
29 0 +8.911260565e+00 +8.911260565e+00 -3.551873943e+01 -3.551873943e+01 +7.5878e-01 -8.0076e-01 +2.4091e+00 -5.7565e-01 -3.2726e+00 +1.5037e+00 -4.9525e+00 +2.1645e+00 -1.0631e+00 -2.7156e+00 -3.7047e+00 -2.4332e+00 +3.5363e-01 -4.1503e-01 -8.6948e-01 +3.7457e+00 +4.2212e+00 -4.9387e+00 +2.8923e+00 +4.2864e+00
67 0 +6.982229328e+00 +6.982229328e+00 -3.744777067e+01 -3.744777067e+01 +3.7012e+00 +4.7902e+00 -1.1969e-01 -2.3207e+00 +4.5227e+00 -3.6228e+00 +4.4452e+00 -1.4110e+00 +3.9500e+00 +4.3301e+00 -4.8759e+00 -3.5360e+00 -2.3319e-01 -4.3130e+00 +3.5903e-01 +3.5199e+00 +4.4190e+00 -2.9547e+00 -7.7527e-01 +7.0984e-01
85 0 +5.550899253e+00 +5.550899253e+00 -3.887910075e+01 -3.887910075e+01 -2.7546e+00 -4.2887e-01 +2.4834e+00 -2.6529e+00 -4.4948e+00 -1.0697e+00 -2.7161e+00 +4.5463e+00 +1.6749e+00 +2.3841e+00 +4.6888e+00 +2.0090e+00 -3.4835e+00 +3.5901e+00 -6.4791e-01 -3.1411e+00 -2.6641e+00 -4.0083e+00 -2.2447e+00 +4.9920e+00
997 0 +4.576111097e+00 +4.576111097e+00 -3.985388890e+01 -3.985388890e+01 +2.5558e+00 -1.8052e-01 +2.6137e-01 +1.4561e+00 +4.3963e-01 +1.0857e+00 +1.6065e+00 +3.8245e+00 +1.4940e+00 +5.5253e+00 +3.1413e+00 -2.6103e+00 -2.8122e+00 -3.2527e+00 -2.9219e+00 -1.8465e+00 +1.9121e+00 -4.5415e+00 +1.7538e+00 +8.3221e-01
5932 0 +3.092288695e+00 +3.092288695e+00 -4.133771130e+01 -4.133771130e+01 -1.7129e+00 +5.1819e+00 -4.5704e+00 -1.7700e-01 -3.8580e+00 -5.4288e+00 +1.3981e-01 +5.7289e-01 -5.3286e+00 +1.8472e+00 -1.4284e+00 +2.1813e+00 +2.5919e-01 -2.1689e+00 +1.9602e+00 +4.7340e+00 +1.2793e+00 -2.5749e+00 +3.4602e+00 -1.2772e+00
33540 0 +2.775592466e+00 +2.775592466e+00 -4.165440753e+01 -4.165440753e+01 +1.3232e+00 +3.6292e-02 -2.3039e+00 +4.9192e+00 +2.7017e+00 -5.1417e+00 +3.1308e+00 +3.9297e+00 +1.9111e+00 -3.8541e+00 +4.7771e+00 +2.5536e+00 -1.1327e+00 -1.5456e+00 -1.5187e+00 +4.0067e+00 -2.4259e+00 -4.8355e+00 -7.5123e-02 -4.7103e+00
98973 0 +2.026715868e+00 +2.026715868e+00 -4.240328413e+01 -4.240328413e+01 -6.4842e-01 -1.2320e+00 +7.4490e-01 -3.0195e+00 -3.3460e+00 -1.3184e-01 -8.4286e-01 -2.8087e-02 -4.0112e+00 -1.9338e+00 -4.7354e+00 +4.0173e+00 -1.0972e+00 -5.2936e+00 +3.0953e+00 +4.4020e+00 +1.3899e-01 -1.7310e+00 +2.5251e+00 +1.8833e+00
560285 0 +1.794449489e+00 +1.794449489e+00 -4.263555051e+01 -4.263555051e+01 +2.3087e-01 +1.0541e-01 -2.7133e-01 -5.4095e-01 +1.5469e-01 -1.7171e+00 -4.1035e+00 -1.6148e+00 -2.5112e+00 -1.7287e+00 -2.5654e+00 +1.1050e+00 +2.4724e+00 +2.3006e+00 -6.0157e-03 +1.0098e+00 +5.3179e-01 -3.3236e-01 +5.8862e-01 -4.0096e+00
673806 0 +1.778200945e+00 +1.778200945e+00 -4.265179905e+01 -4.265179905e+01 +2.3087e-01 +1.0541e-01 -2.7162e-01 -5.4095e-01 +1.5469e-01 -1.7171e+00 -4.1035e+00 -1.6148e+00 -2.5112e+00 -1.7287e+00 -2.5654e+00 +1.1050e+00 +2.4724e+00 +2.3006e+00 -6.0157e-03 +1.0098e+00 +5.3197e-01 -3.3236e-01 +5.8862e-01 -4.0096e+00
