% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
8328 +1.510006210e-02 +1.510006210e-02 -2.098648999e+02 -2.098648999e+02 +1.2546e+00 +4.3506e-01 +3.5482e+00 +2.3917e+00 +1.7838e+00 +2.6875e+00 +2.3216e+00 -9.0311e-02 -1.1105e+00 +2.6040e+00
8941 +9.591593775e-03 +9.591593775e-03 -2.098704084e+02 -2.098704084e+02 +1.1782e+00 +4.5121e-01 +3.5519e+00 +2.3821e+00 +1.7850e+00 +2.6881e+00 +2.3219e+00 -9.0280e-02 -1.1103e+00 +2.6040e+00
9192 +4.348700285e-03 +4.348700285e-03 -2.098756513e+02 -2.098756513e+02 +1.2155e+00 +4.4363e-01 +3.5594e+00 +2.3922e+00 +1.7858e+00 +2.6887e+00 +2.3214e+00 -9.0386e-02 -1.1104e+00 +2.6040e+00
9327 +2.497798447e-03 +2.497798447e-03 -2.098775022e+02 -2.098775022e+02 +1.1947e+00 +4.5546e-01 +3.5580e+00 +2.3878e+00 +1.7859e+00 +2.6885e+00 +2.3215e+00 -9.0263e-02 -1.1104e+00 +2.6040e+00
9707 +1.468136206e-03 +1.468136206e-03 -2.098785319e+02 -2.098785319e+02 +1.2059e+00 +4.5114e-01 +3.5563e+00 +2.3861e+00 +1.7871e+00 +2.6886e+00 +2.3214e+00 -9.0411e-02 -1.1104e+00 +2.6040e+00
9924 +9.159650979e-04 +9.159650979e-04 -2.098790840e+02 -2.098790840e+02 +1.2090e+00 +4.4710e-01 +3.5528e+00 +2.3888e+00 +1.7859e+00 +2.6888e+00 +2.3216e+00 -9.0353e-02 -1.1104e+00 +2.6040e+00
10207 +6.265509008e-04 +6.265509008e-04 -2.098793734e+02 -2.098793734e+02 +1.1978e+00 +4.4701e-01 +3.5515e+00 +2.3861e+00 +1.7857e+00 +2.6887e+00 +2.3217e+00 -9.0413e-02 -1.1104e+00 +2.6040e+00
10734 +2.812542904e-04 +2.812542904e-04 -2.098797187e+02 -2.098797187e+02 +1.1970e+00 +4.4471e-01 +3.5531e+00 +2.3868e+00 +1.7855e+00 +2.6889e+00 +2.3217e+00 -9.0406e-02 -1.1104e+00 +2.6040e+00
10932 +2.379465270e-04 +2.379465270e-04 -2.098797621e+02 -2.098797621e+02 +1.2070e+00 +4.4779e-01 +3.5537e+00 +2.3872e+00 +1.7857e+00 +2.6889e+00 +2.3216e+00 -9.0439e-02 -1.1104e+00 +2.6040e+00
11333 +8.642646895e-05 +8.642646895e-05 -2.098799136e+02 -2.098799136e+02 +1.2086e+00 +4.4665e-01 +3.5544e+00 +2.3869e+00 +1.7855e+00 +2.6888e+00 +2.3216e+00 -9.0398e-02 -1.1104e+00 +2.6040e+00
11460 +3.508064930e-05 +3.508064930e-05 -2.098799649e+02 -2.098799649e+02 +1.2072e+00 +4.4712e-01 +3.5537e+00 +2.3867e+00 +1.7856e+00 +2.6887e+00 +2.3216e+00 -9.0397e-02 -1.1104e+00 +2.6040e+00
11997 +2.475781187e-05 +2.475781187e-05 -2.098799752e+02 -2.098799752e+02 +1.2076e+00 +4.4679e-01 +3.5547e+00 +2.3863e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0403e-02 -1.1104e+00 +2.6040e+00
12515 +6.298334682e-06 +6.298334682e-06 -2.098799937e+02 -2.098799937e+02 +1.2080e+00 +4.4804e-01 +3.5546e+00 +2.3863e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0400e-02 -1.1104e+00 +2.6040e+00
12814 +2.198394213e-06 +2.198394213e-06 -2.098799978e+02 -2.098799978e+02 +1.2069e+00 +4.4808e-01 +3.5544e+00 +2.3863e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0400e-02 -1.1104e+00 +2.6040e+00
13396 +1.466565720e-06 +1.466565720e-06 -2.098799985e+02 -2.098799985e+02 +1.2069e+00 +4.4816e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0399e-02 -1.1104e+00 +2.6040e+00
13743 +9.396583209e-07 +9.396583209e-07 -2.098799991e+02 -2.098799991e+02 +1.2073e+00 +4.4799e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0398e-02 -1.1104e+00 +2.6040e+00
14124 +5.236733216e-07 +5.236733216e-07 -2.098799995e+02 -2.098799995e+02 +1.2071e+00 +4.4774e-01 +3.5545e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0399e-02 -1.1104e+00 +2.6040e+00
14272 +3.192467943e-07 +3.192467943e-07 -2.098799997e+02 -2.098799997e+02 +1.2070e+00 +4.4791e-01 +3.5545e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0400e-02 -1.1104e+00 +2.6040e+00
14482 +2.365431726e-07 +2.365431726e-07 -2.098799998e+02 -2.098799998e+02 +1.2070e+00 +4.4798e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0399e-02 -1.1104e+00 +2.6040e+00
15017 +1.353137122e-07 +1.353137122e-07 -2.098799999e+02 -2.098799999e+02 +1.2072e+00 +4.4812e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0399e-02 -1.1104e+00 +2.6040e+00
15115 +9.232888942e-08 +9.232888942e-08 -2.098799999e+02 -2.098799999e+02 +1.2071e+00 +4.4792e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0400e-02 -1.1104e+00 +2.6040e+00
15257 +6.182457923e-08 +6.182457923e-08 -2.098799999e+02 -2.098799999e+02 +1.2071e+00 +4.4803e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0400e-02 -1.1104e+00 +2.6040e+00
15682 +3.531562243e-08 +3.531562243e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4799e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0400e-02 -1.1104e+00 +2.6040e+00
15972 +1.688644602e-08 +1.688644602e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4803e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0400e-02 -1.1104e+00 +2.6040e+00
16309 +9.518913657e-09 +9.518913657e-09 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4802e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0400e-02 -1.1104e+00 +2.6040e+00
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.101227345e+07 +1.101227345e+07 +1.101218136e+07 +1.101218136e+07 -3.9450e+00 -3.2738e+00 -3.7112e+00 +4.4689e+00 +4.6223e+00 +2.6202e+00 +1.3106e+00 -2.1778e+00 -3.3436e+00 +4.2932e+00
2 +8.819675674e+05 +8.819675674e+05 +8.818754774e+05 +8.818754774e+05 +2.5372e+00 -2.9247e+00 -4.8918e+00 -1.0048e+00 +1.0855e+00 -2.8922e+00 +3.4239e+00 +4.2191e+00 +1.0162e+00 +1.2120e+00
110 +1.758541238e+05 +1.758541238e+05 +1.757620338e+05 +1.757620338e+05 +5.6664e+00 +1.8128e+00 -6.4913e-01 -2.2279e+00 +1.0751e+00 +3.6316e-01 -2.0795e+00 +7.4135e-01 +8.9578e-02 +1.4325e+00
296 +1.172428468e+05 +1.172428468e+05 +1.171507568e+05 +1.171507568e+05 -1.2798e+00 +8.5290e-01 -2.5730e+00 -2.4271e+00 -2.4758e+00 +1.6202e-02 -2.1298e+00 +1.7919e+00 +2.3525e-01 +1.7605e+00
1122 +9.582929637e+04 +9.582929637e+04 +9.573720637e+04 +9.573720637e+04 +1.2155e+01 +3.9180e+00 -1.1182e+00 -1.7418e+00 -4.3781e+00 -1.3094e+00 -2.8709e-01 +2.8473e-01 -4.6416e-02 +1.6378e+00
1163 +5.449163855e+04 +5.449163855e+04 +5.439954855e+04 +5.439954855e+04 -1.1884e-01 -1.1683e+00 -4.3526e+00 -7.7130e-01 -3.0533e-01 -2.1092e+00 +1.2944e+00 +1.0276e+00 +2.3696e-01 +1.5488e+00
1320 +3.408746784e+04 +3.408746784e+04 +3.399537784e+04 +3.399537784e+04 -1.0553e+01 -1.1592e+01 -4.9103e+00 -3.9055e-01 -2.1315e+00 -2.3733e+00 -2.8362e-01 +1.3629e+00 +6.4879e-01 +1.5881e+00
1651 +9.793427159e+03 +9.793427159e+03 +9.701337159e+03 +9.701337159e+03 -4.8948e+00 -5.9503e+00 -3.2224e+00 -5.0255e+00 -3.4459e+00 -4.0163e+00 -6.6931e-02 +1.0155e+00 +5.2223e-01 +1.6529e+00
2125 +4.655879534e+03 +4.655879534e+03 +4.563789534e+03 +4.563789534e+03 -8.2480e+00 +4.1287e-01 -6.5541e+00 -5.0472e+00 +2.6835e-01 -4.2106e+00 -2.4034e-01 +1.0752e+00 +5.0548e-01 +1.6730e+00
2143 +2.325379287e+03 +2.325379287e+03 +2.233289287e+03 +2.233289287e+03 -8.8093e+00 -6.6057e+00 -4.7285e+00 -3.4208e+00 -6.1972e-01 -3.8576e+00 +7.1598e-02 +1.1099e+00 +4.0709e-01 +1.6920e+00
3006 +1.214713528e+03 +1.214713528e+03 +1.122623528e+03 +1.122623528e+03 +4.7882e+00 +1.5810e+00 +2.0532e+00 -3.5982e+00 +9.2374e-01 -3.9973e+00 -8.6730e-03 +9.7160e-01 +4.5426e-01 +1.6859e+00
3052 +7.275589802e+02 +7.275589802e+02 +6.354689802e+02 +6.354689802e+02 +2.6128e+00 +8.1272e+00 -5.9008e-01 -1.8618e+00 +1.7547e-02 -4.0304e+00 -2.9262e-02 +9.6536e-01 +4.3039e-01 +1.6678e+00
3204 +5.950578341e+02 +5.950578341e+02 +5.029678341e+02 +5.029678341e+02 +1.0081e+00 +2.5391e+00 -2.9218e+00 -1.0600e+00 +2.4044e-02 -3.7385e+00 +1.4418e-02 +1.0278e+00 +4.0145e-01 +1.6866e+00
3513 +2.893450356e+02 +2.893450356e+02 +1.972550356e+02 +1.972550356e+02 +6.8195e-01 +4.1091e+00 -3.9050e-01 -2.6094e+00 +1.4356e-02 -3.7817e+00 -2.4813e-03 +1.0383e+00 +4.5010e-01 +1.6886e+00
3710 +1.749054323e+02 +1.749054323e+02 +8.281543231e+01 +8.281543231e+01 +1.6054e+00 +2.2916e-02 -9.0214e-01 -2.2705e+00 -2.0990e-01 -3.7423e+00 -5.9214e-02 +9.9666e-01 +4.2912e-01 +1.6828e+00
4179 +1.502827366e+02 +1.502827366e+02 +5.819273663e+01 +5.819273663e+01 -2.2975e+00 +2.5327e+00 -3.4982e-01 -2.0790e+00 -1.7582e-01 -3.8317e+00 +1.1720e-01 +9.8885e-01 +4.4184e-01 +1.6800e+00
4494 +7.508285549e+01 +7.508285549e+01 -1.700714451e+01 -1.700714451e+01 +3.5689e+00 +1.9900e+00 +4.0903e-01 -1.8740e+00 -1.8899e-01 -3.7596e+00 -1.9849e-02 +9.7649e-01 +4.3441e-01 +1.6815e+00
4643 +6.100846072e+01 +6.100846072e+01 -3.108153928e+01 -3.108153928e+01 -2.4753e+00 +2.2324e+00 -8.1641e-01 -2.2309e+00 -1.8089e-01 -3.7868e+00 +5.9580e-02 +9.8740e-01 +4.3948e-01 +1.6869e+00
4993 +3.113014562e+01 +3.113014562e+01 -6.095985438e+01 -6.095985438e+01 +2.4240e+00 +2.7879e+00 -5.9461e-02 -2.1591e+00 -8.0796e-02 -3.7716e+00 +2.5855e-02 +1.0013e+00 +4.4005e-01 +1.6869e+00
5337 +1.740749597e+01 +1.740749597e+01 -7.468250403e+01 -7.468250403e+01 +2.9274e-01 +2.8305e+00 +2.7681e-01 -2.0354e+00 -1.5964e-01 -3.7794e+00 +1.8926e-02 +9.9948e-01 +4.3281e-01 +1.6863e+00
5409 +9.627468291e+00 +9.627468291e+00 -8.246253171e+01 -8.246253171e+01 -4.6706e-01 +2.3924e+00 -8.7533e-02 -1.8215e+00 -1.6505e-01 -3.7532e+00 +4.2198e-02 +9.8453e-01 +4.3282e-01 +1.6845e+00
5846 +5.250929709e+00 +5.250929709e+00 -8.683907029e+01 -8.683907029e+01 +2.3048e+00 +2.9558e+00 +6.5201e-02 -1.8867e+00 -1.3257e-01 -3.7663e+00 +4.4857e-02 +9.8474e-01 +4.3521e-01 +1.6867e+00
6513 +2.653311638e+00 +2.653311638e+00 -8.943668836e+01 -8.943668836e+01 -3.6840e-02 +2.7664e+00 +2.2982e-01 -1.8639e+00 -1.4482e-01 -3.7728e+00 +2.8193e-02 +9.9028e-01 +4.3476e-01 +1.6869e+00
6710 +1.518007537e+00 +1.518007537e+00 -9.057199246e+01 -9.057199246e+01 +1.7244e-01 +2.4620e+00 -4.9444e-02 -1.8235e+00 -1.1694e-01 -3.7515e+00 +3.7694e-02 +9.8893e-01 +4.3577e-01 +1.6864e+00
7346 +8.175955531e-01 +8.175955531e-01 -9.127240445e+01 -9.127240445e+01 +8.0107e-01 +2.6592e+00 +1.3293e-01 -1.8328e+00 -1.0563e-01 -3.7700e+00 +2.9035e-02 +9.8594e-01 +4.3623e-01 +1.6862e+00
7475 +6.238514611e-01 +6.238514611e-01 -9.146614854e+01 -9.146614854e+01 +4.8071e-01 +2.6626e+00 +5.5907e-02 -1.8688e+00 -1.0267e-01 -3.7578e+00 +2.8869e-02 +9.8731e-01 +4.3574e-01 +1.6866e+00
7650 +3.886367768e-01 +3.886367768e-01 -9.170136322e+01 -9.170136322e+01 +9.6264e-01 +2.5483e+00 +1.5537e-02 -1.8334e+00 -1.0310e-01 -3.7599e+00 +3.3472e-02 +9.8720e-01 +4.3484e-01 +1.6862e+00
7842 +2.025590182e-01 +2.025590182e-01 -9.188744098e+01 -9.188744098e+01 +8.7613e-01 +2.5776e+00 +1.5826e-01 -1.8455e+00 -1.1555e-01 -3.7608e+00 +3.1507e-02 +9.8736e-01 +4.3513e-01 +1.6866e+00
8110 +6.028097541e-02 +6.028097541e-02 -9.202971902e+01 -9.202971902e+01 +7.4012e-01 +2.6635e+00 +7.9638e-02 -1.8208e+00 -1.2368e-01 -3.7605e+00 +3.1683e-02 +9.8765e-01 +4.3529e-01 +1.6863e+00
8631 +3.316904639e-02 +3.316904639e-02 -9.205683095e+01 -9.205683095e+01 +7.2967e-01 +2.6336e+00 +8.2152e-02 -1.8278e+00 -1.2099e-01 -3.7580e+00 +3.2159e-02 +9.8669e-01 +4.3539e-01 +1.6864e+00
9210 +2.217615443e-02 +2.217615443e-02 -9.206782385e+01 -9.206782385e+01 +7.5991e-01 +2.6107e+00 +7.7156e-02 -1.8156e+00 -1.1998e-01 -3.7596e+00 +3.1702e-02 +9.8718e-01 +4.3520e-01 +1.6863e+00
9228 +1.577382255e-02 +1.577382255e-02 -9.207422618e+01 -9.207422618e+01 +8.0884e-01 +2.6268e+00 +1.0212e-01 -1.8245e+00 -1.1883e-01 -3.7596e+00 +3.2605e-02 +9.8719e-01 +4.3527e-01 +1.6864e+00
9717 +8.218384261e-03 +8.218384261e-03 -9.208178162e+01 -9.208178162e+01 +7.9344e-01 +2.6091e+00 +8.3794e-02 -1.8271e+00 -1.1749e-01 -3.7588e+00 +3.2080e-02 +9.8710e-01 +4.3520e-01 +1.6864e+00
10001 +6.211627448e-03 +6.211627448e-03 -9.208378837e+01 -9.208378837e+01 +7.8532e-01 +2.6174e+00 +9.0517e-02 -1.8278e+00 -1.1867e-01 -3.7584e+00 +3.1879e-02 +9.8716e-01 +4.3520e-01 +1.6864e+00
10221 +2.933572307e-03 +2.933572307e-03 -9.208706643e+01 -9.208706643e+01 +7.4245e-01 +2.6184e+00 +8.9272e-02 -1.8257e+00 -1.1853e-01 -3.7595e+00 +3.2049e-02 +9.8738e-01 +4.3522e-01 +1.6864e+00
10427 +2.339152953e-03 +2.339152953e-03 -9.208766085e+01 -9.208766085e+01 +7.3760e-01 +2.6071e+00 +9.1727e-02 -1.8257e+00 -1.1886e-01 -3.7585e+00 +3.2069e-02 +9.8716e-01 +4.3519e-01 +1.6864e+00
10465 +7.854046579e-04 +7.854046579e-04 -9.208921460e+01 -9.208921460e+01 +7.4621e-01 +2.6248e+00 +9.0803e-02 -1.8267e+00 -1.1863e-01 -3.7591e+00 +3.1918e-02 +9.8719e-01 +4.3521e-01 +1.6864e+00
11254 +3.673594449e-04 +3.673594449e-04 -9.208963264e+01 -9.208963264e+01 +7.2601e-01 +2.6218e+00 +9.0430e-02 -1.8253e+00 -1.1902e-01 -3.7592e+00 +3.2034e-02 +9.8724e-01 +4.3520e-01 +1.6864e+00
11891 +1.751962344e-04 +1.751962344e-04 -9.208982480e+01 -9.208982480e+01 +7.2261e-01 +2.6214e+00 +8.9388e-02 -1.8269e+00 -1.1899e-01 -3.7593e+00 +3.1993e-02 +9.8720e-01 +4.3520e-01 +1.6864e+00
11910 +8.150586551e-05 +8.150586551e-05 -9.208991849e+01 -9.208991849e+01 +7.2947e-01 +2.6214e+00 +8.9442e-02 -1.8268e+00 -1.1908e-01 -3.7592e+00 +3.1997e-02 +9.8722e-01 +4.3520e-01 +1.6864e+00
12417 +4.382900055e-05 +4.382900055e-05 -9.208995617e+01 -9.208995617e+01 +7.2522e-01 +2.6235e+00 +9.0789e-02 -1.8260e+00 -1.1916e-01 -3.7591e+00 +3.1993e-02 +9.8720e-01 +4.3520e-01 +1.6864e+00
12784 +3.485678803e-05 +3.485678803e-05 -9.208996514e+01 -9.208996514e+01 +7.2316e-01 +2.6222e+00 +9.0161e-02 -1.8261e+00 -1.1906e-01 -3.7592e+00 +3.1994e-02 +9.8720e-01 +4.3519e-01 +1.6864e+00
12967 +2.054977921e-05 +2.054977921e-05 -9.208997945e+01 -9.208997945e+01 +7.2383e-01 +2.6217e+00 +9.0588e-02 -1.8266e+00 -1.1921e-01 -3.7592e+00 +3.2000e-02 +9.8719e-01 +4.3520e-01 +1.6864e+00
13267 +6.769805367e-06 +6.769805367e-06 -9.208999323e+01 -9.208999323e+01 +7.2653e-01 +2.6219e+00 +9.0819e-02 -1.8264e+00 -1.1916e-01 -3.7592e+00 +3.2006e-02 +9.8720e-01 +4.3520e-01 +1.6864e+00
13567 +6.264596877e-06 +6.264596877e-06 -9.208999374e+01 -9.208999374e+01 +7.2548e-01 +2.6217e+00 +9.0480e-02 -1.8265e+00 -1.1920e-01 -3.7592e+00 +3.1992e-02 +9.8719e-01 +4.3520e-01 +1.6864e+00
13821 +3.664445615e-06 +3.664445615e-06 -9.208999634e+01 -9.208999634e+01 +7.2459e-01 +2.6218e+00 +9.0563e-02 -1.8265e+00 -1.1916e-01 -3.7592e+00 +3.2002e-02 +9.8720e-01 +4.3520e-01 +1.6864e+00
14103 +2.366318483e-06 +2.366318483e-06 -9.208999763e+01 -9.208999763e+01 +7.2617e-01 +2.6216e+00 +9.0341e-02 -1.8264e+00 -1.1922e-01 -3.7592e+00 +3.2001e-02 +9.8720e-01 +4.3520e-01 +1.6864e+00
