% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
620 +3.171930062e-04 +3.171930062e-04 +3.137031719e+01 +3.137031719e+01 -2.6835e-01 +1.8979e+00
624 +1.370609347e-04 +1.370609347e-04 +3.137013706e+01 +3.137013706e+01 -2.6987e-01 +1.8976e+00
638 +3.311879368e-05 +3.311879368e-05 +3.137003312e+01 +3.137003312e+01 -2.7091e-01 +1.8966e+00
773 +1.659226267e-05 +1.659226267e-05 +3.137001659e+01 +3.137001659e+01 -2.7208e-01 +1.8991e+00
799 +1.354349685e-05 +1.354349685e-05 +3.137001354e+01 +3.137001354e+01 -2.7138e-01 +1.8966e+00
822 +9.741469579e-06 +9.741469579e-06 +3.137000974e+01 +3.137000974e+01 -2.7148e-01 +1.8970e+00
838 +2.575066656e-06 +2.575066656e-06 +3.137000258e+01 +3.137000258e+01 -2.7187e-01 +1.8973e+00
868 +4.093158843e-07 +4.093158843e-07 +3.137000041e+01 +3.137000041e+01 -2.7195e-01 +1.8970e+00
975 +3.032758080e-07 +3.032758080e-07 +3.137000030e+01 +3.137000030e+01 -2.7196e-01 +1.8970e+00
1043 +1.747814089e-07 +1.747814089e-07 +3.137000017e+01 +3.137000017e+01 -2.7197e-01 +1.8969e+00
1070 +9.732843864e-09 +9.732843864e-09 +3.137000001e+01 +3.137000001e+01 -2.7199e-01 +1.8968e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.079846582e+06 +1.079846582e+06 +1.078846582e+06 +1.078846582e+06 -4.7518e+00 +3.4190e+00
2 +8.719519295e+01 +8.719519295e+01 -9.128048071e+02 -9.128048071e+02 +4.9726e+00 +7.8123e-02
7 +5.297200912e+01 +5.297200912e+01 -9.470279909e+02 -9.470279909e+02 +3.4143e+00 -1.9282e+00
17 +1.180495641e+00 +1.180495641e+00 -9.988195044e+02 -9.988195044e+02 +6.6075e-02 -3.5801e+00
38 +7.288082574e-01 +7.288082574e-01 -9.992711917e+02 -9.992711917e+02 +2.2554e-01 -2.7822e+00
209 +1.889011541e-01 +1.889011541e-01 -9.998110988e+02 -9.998110988e+02 -8.8164e-02 -3.4203e+00
231 +2.088704463e-02 +2.088704463e-02 -9.999791130e+02 -9.999791130e+02 -1.3005e-01 -3.2435e+00
321 +1.267841081e-02 +1.267841081e-02 -9.999873216e+02 -9.999873216e+02 -1.4817e-01 -3.3046e+00
367 +7.951255731e-03 +7.951255731e-03 -9.999920487e+02 -9.999920487e+02 -1.5748e-01 -3.3096e+00
392 +4.794127600e-03 +4.794127600e-03 -9.999952059e+02 -9.999952059e+02 -1.6061e-01 -3.2881e+00
492 +2.485872255e-03 +2.485872255e-03 -9.999975141e+02 -9.999975141e+02 -1.7086e-01 -3.3203e+00
551 +6.918032474e-04 +6.918032474e-04 -9.999993082e+02 -9.999993082e+02 -1.7809e-01 -3.3160e+00
627 +2.679993771e-04 +2.679993771e-04 -9.999997320e+02 -9.999997320e+02 -1.8458e-01 -3.3340e+00
644 +7.014559833e-05 +7.014559833e-05 -9.999999299e+02 -9.999999299e+02 -1.8440e-01 -3.3295e+00
682 +5.738965422e-05 +5.738965422e-05 -9.999999426e+02 -9.999999426e+02 -1.8509e-01 -3.3309e+00
744 +3.689491621e-05 +3.689491621e-05 -9.999999631e+02 -9.999999631e+02 -1.8499e-01 -3.3298e+00
845 +1.822660317e-05 +1.822660317e-05 -9.999999818e+02 -9.999999818e+02 -1.8539e-01 -3.3299e+00
864 +1.599757297e-06 +1.599757297e-06 -9.999999984e+02 -9.999999984e+02 -1.8614e-01 -3.3302e+00
961 +6.273949111e-07 +6.273949111e-07 -9.999999994e+02 -9.999999994e+02 -1.8629e-01 -3.3304e+00
994 +2.803346888e-07 +2.803346888e-07 -9.999999997e+02 -9.999999997e+02 -1.8635e-01 -3.3305e+00
1082 +5.382719337e-08 +5.382719337e-08 -9.999999999e+02 -9.999999999e+02 -1.8637e-01 -3.3304e+00
1109 +3.951868166e-09 +3.951868166e-09 -1.000000000e+03 -1.000000000e+03 -1.8639e-01 -3.3304e+00
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.376506081e+04 +5.376506081e+04 +5.389698081e+04 +5.389698081e+04 -4.7518e+00 +3.4190e+00
3 +1.039559529e+02 +1.039559529e+02 +2.358759529e+02 +2.358759529e+02 +4.9552e+00 -3.2494e+00
5 +8.819275681e+01 +8.819275681e+01 +2.201127568e+02 +2.201127568e+02 -4.0982e+00 -1.9670e+00
7 +6.021590848e+01 +6.021590848e+01 +1.921359085e+02 +1.921359085e+02 +3.4143e+00 -1.9282e+00
23 +2.089794430e+01 +2.089794430e+01 +1.528179443e+02 +1.528179443e+02 -2.3949e-01 -1.6204e-01
28 +1.268287255e+01 +1.268287255e+01 +1.446028725e+02 +1.446028725e+02 -4.3867e+00 +6.3575e-01
42 +3.393819546e+00 +3.393819546e+00 +1.353138195e+02 +1.353138195e+02 -2.2421e+00 +1.3092e+00
84 +2.398255509e+00 +2.398255509e+00 +1.343182555e+02 +1.343182555e+02 -2.6690e+00 +1.3125e+00
129 +3.195265016e-01 +3.195265016e-01 +1.322395265e+02 +1.322395265e+02 -3.5201e+00 +1.7225e+00
243 +8.173879083e-02 +8.173879083e-02 +1.320017388e+02 +1.320017388e+02 -3.7511e+00 +1.8207e+00
252 +4.705479072e-02 +4.705479072e-02 +1.319670548e+02 +1.319670548e+02 -3.9180e+00 +1.8887e+00
294 +1.613241006e-02 +1.613241006e-02 +1.319361324e+02 +1.319361324e+02 -3.9964e+00 +1.8813e+00
430 +9.703909547e-03 +9.703909547e-03 +1.319297039e+02 +1.319297039e+02 -3.9926e+00 +1.8875e+00
432 +2.526242191e-03 +2.526242191e-03 +1.319225262e+02 +1.319225262e+02 -3.9521e+00 +1.8964e+00
549 +9.002347858e-04 +9.002347858e-04 +1.319209002e+02 +1.319209002e+02 -3.9840e+00 +1.9043e+00
576 +5.243609353e-04 +5.243609353e-04 +1.319205244e+02 +1.319205244e+02 -3.9766e+00 +1.9043e+00
649 +1.401183245e-04 +1.401183245e-04 +1.319201401e+02 +1.319201401e+02 -3.9827e+00 +1.9081e+00
798 +6.136114678e-06 +6.136114678e-06 +1.319200061e+02 +1.319200061e+02 -3.9821e+00 +1.9099e+00
910 +3.427267217e-06 +3.427267217e-06 +1.319200034e+02 +1.319200034e+02 -3.9824e+00 +1.9101e+00
947 +9.350315793e-07 +9.350315793e-07 +1.319200009e+02 +1.319200009e+02 -3.9820e+00 +1.9102e+00
978 +4.426283056e-07 +4.426283056e-07 +1.319200004e+02 +1.319200004e+02 -3.9824e+00 +1.9103e+00
1004 +3.171795413e-07 +3.171795413e-07 +1.319200003e+02 +1.319200003e+02 -3.9824e+00 +1.9103e+00
1014 +2.842031677e-08 +2.842031677e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00
1128 +1.065652100e-08 +1.065652100e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00
1200 +3.125336434e-09 +3.125336434e-09 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.398495408e+01 +9.398495408e+01 +6.848249541e+02 +6.848249541e+02 -4.7518e+00 +3.4190e+00
6 +6.056661279e+00 +6.056661279e+00 +5.968966613e+02 +5.968966613e+02 +1.6766e-01 -2.2473e+00
104 +2.040363093e+00 +2.040363093e+00 +5.928803631e+02 +5.928803631e+02 +1.4614e+00 -4.2538e+00
137 +1.348590919e+00 +1.348590919e+00 +5.921885909e+02 +5.921885909e+02 +1.5063e+00 -4.1145e+00
151 +3.782209553e-01 +3.782209553e-01 +5.912182210e+02 +5.912182210e+02 +1.1554e+00 -3.0353e+00
235 +1.660283771e-01 +1.660283771e-01 +5.910060284e+02 +5.910060284e+02 +1.3370e+00 -3.3853e+00
323 +6.207670465e-02 +6.207670465e-02 +5.909020767e+02 +5.909020767e+02 +1.3588e+00 -3.2991e+00
403 +3.973608370e-02 +3.973608370e-02 +5.908797361e+02 +5.908797361e+02 +1.4490e+00 -3.4391e+00
407 +2.501411002e-02 +2.501411002e-02 +5.908650141e+02 +5.908650141e+02 +1.4197e+00 -3.3767e+00
408 +2.313739084e-03 +2.313739084e-03 +5.908423137e+02 +5.908423137e+02 +1.4406e+00 -3.3490e+00
604 +1.259884114e-03 +1.259884114e-03 +5.908412599e+02 +5.908412599e+02 +1.4393e+00 -3.3408e+00
656 +5.419825220e-04 +5.419825220e-04 +5.908405420e+02 +5.908405420e+02 +1.4430e+00 -3.3419e+00
675 +2.996032690e-04 +2.996032690e-04 +5.908402996e+02 +5.908402996e+02 +1.4424e+00 -3.3377e+00
740 +1.510305851e-04 +1.510305851e-04 +5.908401510e+02 +5.908401510e+02 +1.4433e+00 -3.3368e+00
759 +6.986871188e-05 +6.986871188e-05 +5.908400699e+02 +5.908400699e+02 +1.4441e+00 -3.3365e+00
770 +3.118550831e-05 +3.118550831e-05 +5.908400312e+02 +5.908400312e+02 +1.4445e+00 -3.3360e+00
847 +1.872496625e-05 +1.872496625e-05 +5.908400187e+02 +5.908400187e+02 +1.4447e+00 -3.3358e+00
875 +1.239914855e-05 +1.239914855e-05 +5.908400124e+02 +5.908400124e+02 +1.4451e+00 -3.3363e+00
903 +9.313021110e-06 +9.313021110e-06 +5.908400093e+02 +5.908400093e+02 +1.4451e+00 -3.3361e+00
961 +6.187751410e-06 +6.187751410e-06 +5.908400062e+02 +5.908400062e+02 +1.4451e+00 -3.3357e+00
993 +3.298445790e-06 +3.298445790e-06 +5.908400033e+02 +5.908400033e+02 +1.4454e+00 -3.3362e+00
998 +1.992572834e-06 +1.992572834e-06 +5.908400020e+02 +5.908400020e+02 +1.4456e+00 -3.3365e+00
1043 +7.292627515e-07 +7.292627515e-07 +5.908400007e+02 +5.908400007e+02 +1.4455e+00 -3.3361e+00
1108 +5.620498769e-07 +5.620498769e-07 +5.908400006e+02 +5.908400006e+02 +1.4455e+00 -3.3360e+00
1133 +1.873006568e-07 +1.873006568e-07 +5.908400002e+02 +5.908400002e+02 +1.4455e+00 -3.3360e+00
1184 +5.685944870e-08 +5.685944870e-08 +5.908400001e+02 +5.908400001e+02 +1.4456e+00 -3.3360e+00
1206 +6.932964425e-09 +6.932964425e-09 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00
% function evaluation | noise-free fitness - Fopt (3.098000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.619237587e+04 +1.619237587e+04 +1.622335587e+04 +1.622335587e+04 -4.7518e+00 +3.4190e+00
2 +8.475680024e+02 +8.475680024e+02 +8.785480024e+02 +8.785480024e+02 +4.9726e+00 +7.8123e-02
4 +1.473846662e+02 +1.473846662e+02 +1.783646662e+02 +1.783646662e+02 +1.4763e+00 +3.9039e+00
10 +6.509869640e+01 +6.509869640e+01 +9.607869640e+01 +9.607869640e+01 +2.0232e+00 +1.7815e+00
18 +1.294888421e+01 +1.294888421e+01 +4.392888421e+01 +4.392888421e+01 +2.7993e+00 -1.4197e-01
32 +9.600914783e-01 +9.600914783e-01 +3.194009148e+01 +3.194009148e+01 +2.4901e+00 -1.8402e+00
90 +2.215695452e-01 +2.215695452e-01 +3.120156955e+01 +3.120156955e+01 +2.4688e+00 -2.1666e+00
209 +8.082187000e-02 +8.082187000e-02 +3.106082187e+01 +3.106082187e+01 +2.1420e+00 -2.4049e+00
346 +4.213668670e-02 +4.213668670e-02 +3.102213669e+01 +3.102213669e+01 +2.2861e+00 -2.3549e+00
378 +2.812823095e-02 +2.812823095e-02 +3.100812823e+01 +3.100812823e+01 +2.1815e+00 -2.4191e+00
479 +1.438833108e-02 +1.438833108e-02 +3.099438833e+01 +3.099438833e+01 +2.1722e+00 -2.4467e+00
541 +9.826797063e-03 +9.826797063e-03 +3.098982680e+01 +3.098982680e+01 +2.2213e+00 -2.4232e+00
626 +4.906327842e-03 +4.906327842e-03 +3.098490633e+01 +3.098490633e+01 +2.1873e+00 -2.4514e+00
676 +2.557253333e-03 +2.557253333e-03 +3.098255725e+01 +3.098255725e+01 +2.1788e+00 -2.4652e+00
692 +1.156065177e-03 +1.156065177e-03 +3.098115607e+01 +3.098115607e+01 +2.1779e+00 -2.4720e+00
707 +9.629931737e-04 +9.629931737e-04 +3.098096299e+01 +3.098096299e+01 +2.1893e+00 -2.4661e+00
761 +5.120822484e-04 +5.120822484e-04 +3.098051208e+01 +3.098051208e+01 +2.1842e+00 -2.4714e+00
768 +9.793035716e-07 +9.793035716e-07 +3.098000098e+01 +3.098000098e+01 +2.1787e+00 -2.4812e+00
918 +3.101658628e-07 +3.101658628e-07 +3.098000031e+01 +3.098000031e+01 +2.1785e+00 -2.4814e+00
1134 +1.734364119e-07 +1.734364119e-07 +3.098000017e+01 +3.098000017e+01 +2.1785e+00 -2.4815e+00
1186 +6.451527668e-08 +6.451527668e-08 +3.098000006e+01 +3.098000006e+01 +2.1784e+00 -2.4815e+00
1211 +3.923738490e-08 +3.923738490e-08 +3.098000004e+01 +3.098000004e+01 +2.1784e+00 -2.4815e+00
1242 +6.308514600e-09 +6.308514600e-09 +3.098000001e+01 +3.098000001e+01 +2.1784e+00 -2.4816e+00
% function evaluation | noise-free fitness - Fopt (-1.445400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.131945396e+05 +3.131945396e+05 +3.130499996e+05 +3.130499996e+05 -4.7518e+00 +3.4190e+00
4 +1.765601515e+05 +1.765601515e+05 +1.764156115e+05 +1.764156115e+05 +1.4763e+00 +3.9039e+00
5 +5.307472857e+04 +5.307472857e+04 +5.293018857e+04 +5.293018857e+04 -4.0982e+00 -1.9670e+00
6 +2.504760936e+04 +2.504760936e+04 +2.490306936e+04 +2.490306936e+04 +1.6766e-01 -2.2473e+00
13 +4.058426872e+00 +4.058426872e+00 -1.404815731e+02 -1.404815731e+02 -2.2359e+00 -2.6484e+00
49 +3.222280688e+00 +3.222280688e+00 -1.413177193e+02 -1.413177193e+02 -2.4953e+00 -2.2009e+00
83 +1.995758513e+00 +1.995758513e+00 -1.425442415e+02 -1.425442415e+02 -2.1467e+00 -1.9343e+00
107 +1.519370106e+00 +1.519370106e+00 -1.430206299e+02 -1.430206299e+02 -2.0732e+00 -1.7870e+00
131 +4.151787281e-01 +4.151787281e-01 -1.441248213e+02 -1.441248213e+02 -2.0017e+00 -1.1288e+00
166 +2.080055497e-01 +2.080055497e-01 -1.443319945e+02 -1.443319945e+02 -1.9346e+00 -9.0537e-01
232 +1.451294175e-01 +1.451294175e-01 -1.443948706e+02 -1.443948706e+02 -1.8922e+00 -7.8776e-01
302 +7.681481974e-02 +7.681481974e-02 -1.444631852e+02 -1.444631852e+02 -1.9384e+00 -7.3780e-01
368 +4.236585044e-02 +4.236585044e-02 -1.444976341e+02 -1.444976341e+02 -1.9505e+00 -6.6840e-01
382 +1.922217837e-02 +1.922217837e-02 -1.445207778e+02 -1.445207778e+02 -1.9144e+00 -6.2016e-01
437 +1.457859140e-02 +1.457859140e-02 -1.445254214e+02 -1.445254214e+02 -1.9290e+00 -5.9561e-01
477 +4.244366690e-03 +4.244366690e-03 -1.445357556e+02 -1.445357556e+02 -1.9132e+00 -5.5471e-01
556 +2.895563239e-03 +2.895563239e-03 -1.445371044e+02 -1.445371044e+02 -1.8994e+00 -5.4634e-01
630 +2.423361256e-03 +2.423361256e-03 -1.445375766e+02 -1.445375766e+02 -1.9093e+00 -5.4533e-01
665 +1.509661265e-03 +1.509661265e-03 -1.445384903e+02 -1.445384903e+02 -1.9085e+00 -5.3692e-01
687 +2.525350823e-04 +2.525350823e-04 -1.445397475e+02 -1.445397475e+02 -1.9028e+00 -5.2145e-01
712 +1.129907473e-04 +1.129907473e-04 -1.445398870e+02 -1.445398870e+02 -1.9018e+00 -5.1860e-01
724 +2.387012503e-05 +2.387012503e-05 -1.445399761e+02 -1.445399761e+02 -1.9002e+00 -5.1529e-01
827 +1.579744918e-05 +1.579744918e-05 -1.445399842e+02 -1.445399842e+02 -1.9002e+00 -5.1484e-01
847 +6.527457259e-06 +6.527457259e-06 -1.445399935e+02 -1.445399935e+02 -1.9000e+00 -5.1392e-01
924 +3.276861065e-06 +3.276861065e-06 -1.445399967e+02 -1.445399967e+02 -1.9003e+00 -5.1358e-01
968 +1.825718897e-06 +1.825718897e-06 -1.445399982e+02 -1.445399982e+02 -1.9002e+00 -5.1339e-01
984 +5.161364811e-07 +5.161364811e-07 -1.445399995e+02 -1.445399995e+02 -1.9001e+00 -5.1310e-01
1044 +3.550726433e-07 +3.550726433e-07 -1.445399996e+02 -1.445399996e+02 -1.9001e+00 -5.1305e-01
1052 +1.521775062e-07 +1.521775062e-07 -1.445399998e+02 -1.445399998e+02 -1.9000e+00 -5.1294e-01
1147 +2.186908432e-08 +2.186908432e-08 -1.445400000e+02 -1.445400000e+02 -1.9000e+00 -5.1283e-01
1174 +1.552467666e-08 +1.552467666e-08 -1.445400000e+02 -1.445400000e+02 -1.9000e+00 -5.1284e-01
1227 +5.835772754e-09 +5.835772754e-09 -1.445400000e+02 -1.445400000e+02 -1.9000e+00 -5.1282e-01
% function evaluation | noise-free fitness - Fopt (-9.649000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.847995067e+04 +7.847995067e+04 +7.838346067e+04 +7.838346067e+04 -4.7518e+00 +3.4190e+00
2 +3.361777591e+02 +3.361777591e+02 +2.396877591e+02 +2.396877591e+02 +4.9726e+00 +7.8123e-02
4 +1.203555826e+02 +1.203555826e+02 +2.386558259e+01 +2.386558259e+01 +1.4763e+00 +3.9039e+00
6 +5.803972879e+01 +5.803972879e+01 -3.845027121e+01 -3.845027121e+01 +1.6766e-01 -2.2473e+00
23 +2.343719355e+01 +2.343719355e+01 -7.305280645e+01 -7.305280645e+01 -1.2000e+00 +2.0737e+00
42 +6.495261257e+00 +6.495261257e+00 -8.999473874e+01 -8.999473874e+01 -2.0650e+00 +1.4098e+00
69 +4.766967319e+00 +4.766967319e+00 -9.172303268e+01 -9.172303268e+01 -2.1901e+00 +1.3151e+00
72 +3.139858281e+00 +3.139858281e+00 -9.335014172e+01 -9.335014172e+01 -2.3457e+00 +1.3380e+00
105 +7.322055513e-01 +7.322055513e-01 -9.575779445e+01 -9.575779445e+01 -2.7088e+00 +1.7101e+00
139 +2.562437257e-01 +2.562437257e-01 -9.623375627e+01 -9.623375627e+01 -2.8192e+00 +1.4679e+00
211 +1.093182412e-01 +1.093182412e-01 -9.638068176e+01 -9.638068176e+01 -2.8795e+00 +1.6463e+00
302 +9.502961244e-02 +9.502961244e-02 -9.639497039e+01 -9.639497039e+01 -2.8808e+00 +1.5786e+00
360 +4.132599906e-02 +4.132599906e-02 -9.644867400e+01 -9.644867400e+01 -2.9212e+00 +1.6620e+00
365 +2.350680818e-02 +2.350680818e-02 -9.646649319e+01 -9.646649319e+01 -2.9332e+00 +1.6536e+00
384 +2.733418471e-04 +2.733418471e-04 -9.648972666e+01 -9.648972666e+01 -2.9717e+00 +1.6662e+00
703 +1.173712225e-04 +1.173712225e-04 -9.648988263e+01 -9.648988263e+01 -2.9726e+00 +1.6637e+00
798 +8.133706615e-05 +8.133706615e-05 -9.648991866e+01 -9.648991866e+01 -2.9718e+00 +1.6582e+00
803 +5.086186850e-05 +5.086186850e-05 -9.648994914e+01 -9.648994914e+01 -2.9727e+00 +1.6611e+00
826 +1.587320105e-05 +1.587320105e-05 -9.648998413e+01 -9.648998413e+01 -2.9729e+00 +1.6593e+00
902 +5.240595485e-06 +5.240595485e-06 -9.648999476e+01 -9.648999476e+01 -2.9733e+00 +1.6596e+00
995 +1.602718669e-06 +1.602718669e-06 -9.648999840e+01 -9.648999840e+01 -2.9734e+00 +1.6593e+00
1081 +9.709950888e-07 +9.709950888e-07 -9.648999903e+01 -9.648999903e+01 -2.9735e+00 +1.6593e+00
1107 +4.195194094e-07 +4.195194094e-07 -9.648999958e+01 -9.648999958e+01 -2.9735e+00 +1.6592e+00
1170 +2.950025646e-07 +2.950025646e-07 -9.648999970e+01 -9.648999970e+01 -2.9735e+00 +1.6592e+00
1172 +2.141740509e-07 +2.141740509e-07 -9.648999979e+01 -9.648999979e+01 -2.9735e+00 +1.6593e+00
1182 +1.131562044e-08 +1.131562044e-08 -9.648999999e+01 -9.648999999e+01 -2.9736e+00 +1.6592e+00
1310 +5.880565368e-09 +5.880565368e-09 -9.648999999e+01 -9.648999999e+01 -2.9736e+00 +1.6592e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.114269858e+05 +1.114269858e+05 +1.124269858e+05 +1.124269858e+05 -4.7518e+00 +3.4190e+00
4 +6.057762149e+00 +6.057762149e+00 +1.006057762e+03 +1.006057762e+03 +1.4763e+00 +3.9039e+00
8 +1.397905490e+00 +1.397905490e+00 +1.001397905e+03 +1.001397905e+03 +2.0343e+00 +3.4351e+00
78 +4.942116206e-01 +4.942116206e-01 +1.000494212e+03 +1.000494212e+03 +1.7753e+00 +3.2770e+00
206 +1.466035385e-01 +1.466035385e-01 +1.000146604e+03 +1.000146604e+03 +1.6771e+00 +3.1702e+00
243 +9.684791003e-02 +9.684791003e-02 +1.000096848e+03 +1.000096848e+03 +1.8861e+00 +3.1192e+00
327 +5.038114098e-02 +5.038114098e-02 +1.000050381e+03 +1.000050381e+03 +1.6807e+00 +3.1253e+00
380 +1.214009053e-02 +1.214009053e-02 +1.000012140e+03 +1.000012140e+03 +1.7565e+00 +3.0678e+00
442 +3.338261547e-03 +3.338261547e-03 +1.000003338e+03 +1.000003338e+03 +1.6904e+00 +3.0638e+00
470 +1.754599601e-03 +1.754599601e-03 +1.000001755e+03 +1.000001755e+03 +1.6746e+00 +3.0725e+00
483 +1.477132099e-03 +1.477132099e-03 +1.000001477e+03 +1.000001477e+03 +1.6873e+00 +3.0702e+00
528 +2.925362647e-04 +2.925362647e-04 +1.000000293e+03 +1.000000293e+03 +1.6766e+00 +3.0665e+00
601 +1.751866943e-04 +1.751866943e-04 +1.000000175e+03 +1.000000175e+03 +1.6780e+00 +3.0650e+00
653 +6.956686855e-05 +6.956686855e-05 +1.000000070e+03 +1.000000070e+03 +1.6765e+00 +3.0638e+00
706 +2.726277341e-05 +2.726277341e-05 +1.000000027e+03 +1.000000027e+03 +1.6734e+00 +3.0639e+00
804 +1.599072675e-05 +1.599072675e-05 +1.000000016e+03 +1.000000016e+03 +1.6738e+00 +3.0636e+00
814 +8.797119222e-06 +8.797119222e-06 +1.000000009e+03 +1.000000009e+03 +1.6729e+00 +3.0636e+00
881 +4.151095595e-06 +4.151095595e-06 +1.000000004e+03 +1.000000004e+03 +1.6719e+00 +3.0635e+00
913 +1.962967985e-06 +1.962967985e-06 +1.000000002e+03 +1.000000002e+03 +1.6720e+00 +3.0634e+00
925 +2.666740784e-07 +2.666740784e-07 +1.000000000e+03 +1.000000000e+03 +1.6722e+00 +3.0632e+00
958 +9.523375866e-08 +9.523375866e-08 +1.000000000e+03 +1.000000000e+03 +1.6721e+00 +3.0632e+00
1079 +2.575097824e-08 +2.575097824e-08 +1.000000000e+03 +1.000000000e+03 +1.6720e+00 +3.0632e+00
1151 +2.187630344e-08 +2.187630344e-08 +1.000000000e+03 +1.000000000e+03 +1.6720e+00 +3.0632e+00
1194 +1.022874585e-08 +1.022874585e-08 +1.000000000e+03 +1.000000000e+03 +1.6720e+00 +3.0632e+00
1198 +3.245645530e-09 +3.245645530e-09 +1.000000000e+03 +1.000000000e+03 +1.6720e+00 +3.0632e+00
