% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
9 +2.156680759e+02 +2.156680759e+02 +2.470380759e+02 +2.470380759e+02 -4.7257e+00 -3.3348e+00 -3.6585e+00 -2.5308e+00 -4.8896e+00
14 +1.384726880e+02 +1.384726880e+02 +1.698426880e+02 +1.698426880e+02 +1.4017e+00 -7.5121e-01 -4.2133e+00 -2.6142e+00 -4.7088e+00
30 +6.432286453e+01 +6.432286453e+01 +9.569286453e+01 +9.569286453e+01 -1.8212e+00 -2.9991e-01 -2.9250e+00 -5.2240e-01 -8.4945e-01
106 +4.028364302e+01 +4.028364302e+01 +7.165364302e+01 +7.165364302e+01 -7.6392e-01 -2.1002e+00 -3.7558e+00 +1.6434e+00 -3.9864e+00
343 +2.724072542e+01 +2.724072542e+01 +5.861072542e+01 +5.861072542e+01 +1.2082e-01 -3.9013e-01 -3.8108e+00 +9.4417e-01 -3.3704e+00
395 +2.303567190e+01 +2.303567190e+01 +5.440567190e+01 +5.440567190e+01 +1.9889e-01 +1.2787e+00 -4.7596e+00 +9.7527e-01 -1.3265e+00
689 +1.185155012e+01 +1.185155012e+01 +4.322155012e+01 +4.322155012e+01 -9.3195e-01 +1.0920e+00 -4.1719e+00 +2.6929e+00 -2.7145e+00
859 +7.558729016e+00 +7.558729016e+00 +3.892872902e+01 +3.892872902e+01 +1.0193e+00 +1.1215e+00 -4.6658e+00 +2.5296e+00 -2.3585e+00
1016 +4.744104534e+00 +4.744104534e+00 +3.611410453e+01 +3.611410453e+01 -4.1582e-01 +1.0751e+00 -3.6710e+00 +2.6561e+00 -2.1571e+00
1241 +1.506160255e+00 +1.506160255e+00 +3.287616026e+01 +3.287616026e+01 +1.6975e-01 +1.8864e+00 -4.2510e+00 +3.1312e+00 -2.0833e+00
1668 +8.461667332e-01 +8.461667332e-01 +3.221616673e+01 +3.221616673e+01 +6.6252e-02 +1.6488e+00 -4.1087e+00 +3.3296e+00 -2.0201e+00
1885 +5.505633709e-01 +5.505633709e-01 +3.192056337e+01 +3.192056337e+01 -5.2125e-02 +1.8140e+00 -4.1094e+00 +3.3849e+00 -1.8455e+00
2028 +2.531760915e-01 +2.531760915e-01 +3.162317609e+01 +3.162317609e+01 -2.7167e-01 +1.9003e+00 -3.9436e+00 +3.4941e+00 -1.9410e+00
2165 +2.092796340e-01 +2.092796340e-01 +3.157927963e+01 +3.157927963e+01 -2.0096e-01 +1.7434e+00 -4.0007e+00 +3.5783e+00 -1.9613e+00
2356 +1.574395505e-01 +1.574395505e-01 +3.152743955e+01 +3.152743955e+01 -2.1441e-01 +1.8408e+00 -4.0210e+00 +3.5957e+00 -1.9585e+00
2375 +9.653400226e-02 +9.653400226e-02 +3.146653400e+01 +3.146653400e+01 -2.3406e-01 +1.8105e+00 -3.9235e+00 +3.5986e+00 -1.9119e+00
2527 +5.321606492e-02 +5.321606492e-02 +3.142321606e+01 +3.142321606e+01 -2.3448e-01 +1.8649e+00 -3.9306e+00 +3.6249e+00 -1.9218e+00
2807 +2.135497646e-02 +2.135497646e-02 +3.139135498e+01 +3.139135498e+01 -2.6747e-01 +1.8444e+00 -3.8788e+00 +3.6761e+00 -1.9411e+00
2936 +9.017670900e-03 +9.017670900e-03 +3.137901767e+01 +3.137901767e+01 -2.8226e-01 +1.8942e+00 -3.8790e+00 +3.6864e+00 -1.9248e+00
3346 +4.008771275e-03 +4.008771275e-03 +3.137400877e+01 +3.137400877e+01 -2.6510e-01 +1.8908e+00 -3.8932e+00 +3.7008e+00 -1.9182e+00
3422 +2.453313789e-03 +2.453313789e-03 +3.137245331e+01 +3.137245331e+01 -2.6474e-01 +1.8848e+00 -3.8880e+00 +3.7082e+00 -1.9269e+00
3579 +1.316559131e-03 +1.316559131e-03 +3.137131656e+01 +3.137131656e+01 -2.6357e-01 +1.8877e+00 -3.8940e+00 +3.7160e+00 -1.9232e+00
3977 +6.071897148e-04 +6.071897148e-04 +3.137060719e+01 +3.137060719e+01 -2.7324e-01 +1.8947e+00 -3.8848e+00 +3.7153e+00 -1.9208e+00
4331 +1.639832704e-04 +1.639832704e-04 +3.137016398e+01 +3.137016398e+01 -2.7067e-01 +1.8932e+00 -3.8856e+00 +3.7205e+00 -1.9210e+00
4503 +1.523318464e-04 +1.523318464e-04 +3.137015233e+01 +3.137015233e+01 -2.7076e-01 +1.8938e+00 -3.8856e+00 +3.7206e+00 -1.9200e+00
4515 +5.527024226e-05 +5.527024226e-05 +3.137005527e+01 +3.137005527e+01 -2.7270e-01 +1.8963e+00 -3.8832e+00 +3.7211e+00 -1.9212e+00
4904 +1.527951324e-05 +1.527951324e-05 +3.137001528e+01 +3.137001528e+01 -2.7205e-01 +1.8963e+00 -3.8836e+00 +3.7222e+00 -1.9207e+00
5519 +8.897668234e-06 +8.897668234e-06 +3.137000890e+01 +3.137000890e+01 -2.7183e-01 +1.8962e+00 -3.8845e+00 +3.7229e+00 -1.9207e+00
5687 +5.827799470e-06 +5.827799470e-06 +3.137000583e+01 +3.137000583e+01 -2.7166e-01 +1.8967e+00 -3.8844e+00 +3.7226e+00 -1.9208e+00
5941 +3.891105475e-06 +3.891105475e-06 +3.137000389e+01 +3.137000389e+01 -2.7166e-01 +1.8968e+00 -3.8843e+00 +3.7227e+00 -1.9207e+00
6109 +1.808211103e-06 +1.808211103e-06 +3.137000181e+01 +3.137000181e+01 -2.7211e-01 +1.8967e+00 -3.8839e+00 +3.7229e+00 -1.9208e+00
6162 +1.545972523e-06 +1.545972523e-06 +3.137000155e+01 +3.137000155e+01 -2.7195e-01 +1.8965e+00 -3.8840e+00 +3.7230e+00 -1.9209e+00
6251 +9.573478899e-07 +9.573478899e-07 +3.137000096e+01 +3.137000096e+01 -2.7183e-01 +1.8967e+00 -3.8842e+00 +3.7230e+00 -1.9208e+00
6406 +4.918842897e-07 +4.918842897e-07 +3.137000049e+01 +3.137000049e+01 -2.7201e-01 +1.8968e+00 -3.8841e+00 +3.7231e+00 -1.9208e+00
6456 +3.063556520e-07 +3.063556520e-07 +3.137000031e+01 +3.137000031e+01 -2.7199e-01 +1.8967e+00 -3.8840e+00 +3.7231e+00 -1.9208e+00
6717 +1.777510050e-07 +1.777510050e-07 +3.137000018e+01 +3.137000018e+01 -2.7202e-01 +1.8968e+00 -3.8840e+00 +3.7231e+00 -1.9208e+00
6868 +1.434078243e-07 +1.434078243e-07 +3.137000014e+01 +3.137000014e+01 -2.7201e-01 +1.8967e+00 -3.8840e+00 +3.7231e+00 -1.9208e+00
7101 +9.792391964e-08 +9.792391964e-08 +3.137000010e+01 +3.137000010e+01 -2.7201e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
7139 +5.352853094e-08 +5.352853094e-08 +3.137000005e+01 +3.137000005e+01 -2.7198e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
7250 +3.064016951e-08 +3.064016951e-08 +3.137000003e+01 +3.137000003e+01 -2.7199e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
7469 +1.340245603e-08 +1.340245603e-08 +3.137000001e+01 +3.137000001e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
7669 +5.842142770e-09 +5.842142770e-09 +3.137000001e+01 +3.137000001e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.257324843e+04 +1.257324843e+04 +1.157324843e+04 +1.157324843e+04 -4.7518e+00 +3.4190e+00 +4.9726e+00 +7.8123e-02 +4.9552e+00
55 +2.154330520e+02 +2.154330520e+02 -7.845669480e+02 -7.845669480e+02 -3.9870e+00 -2.4160e+00 +5.9564e+00 +5.7324e-01 +6.6185e+00
61 +1.029272016e+02 +1.029272016e+02 -8.970727984e+02 -8.970727984e+02 -4.1763e+00 +2.0600e-03 +4.5252e+00 +1.6757e+00 +1.9753e+00
102 +6.174121986e+01 +6.174121986e+01 -9.382587801e+02 -9.382587801e+02 -1.7837e+00 -8.3890e-01 +5.2090e+00 +4.0492e+00 +1.4753e+00
268 +2.403714277e+01 +2.403714277e+01 -9.759628572e+02 -9.759628572e+02 -8.7004e-01 -1.0903e+00 +4.6410e+00 +6.3198e+00 -1.1858e+00
464 +1.180834883e+01 +1.180834883e+01 -9.881916512e+02 -9.881916512e+02 -1.4407e+00 -2.1596e+00 +4.4662e+00 +3.7341e+00 -1.6010e+00
961 +8.042592973e+00 +8.042592973e+00 -9.919574070e+02 -9.919574070e+02 -6.8851e-01 -1.8813e+00 +3.6380e+00 +4.1831e+00 -7.1788e-01
1373 +5.953565750e+00 +5.953565750e+00 -9.940464342e+02 -9.940464342e+02 -1.2464e+00 -2.7159e+00 +3.5559e+00 +4.0270e+00 -7.2747e-01
1553 +3.504231708e+00 +3.504231708e+00 -9.964957683e+02 -9.964957683e+02 -8.3595e-01 -2.6731e+00 +3.6302e+00 +3.7842e+00 -8.8033e-01
1644 +1.818496746e+00 +1.818496746e+00 -9.981815033e+02 -9.981815033e+02 -8.5605e-01 -3.1130e+00 +3.1365e+00 +3.8144e+00 -8.6687e-01
1773 +9.354392244e-01 +9.354392244e-01 -9.990645608e+02 -9.990645608e+02 -7.4990e-01 -3.4156e+00 +3.3029e+00 +3.4120e+00 -8.8375e-01
2320 +5.336553401e-01 +5.336553401e-01 -9.994663447e+02 -9.994663447e+02 -4.4230e-01 -3.2351e+00 +3.1615e+00 +3.6713e+00 -8.4401e-01
2409 +3.710779524e-01 +3.710779524e-01 -9.996289220e+02 -9.996289220e+02 -2.5096e-01 -3.1598e+00 +3.0416e+00 +3.8000e+00 -8.6318e-01
2509 +1.337378948e-01 +1.337378948e-01 -9.998662621e+02 -9.998662621e+02 -3.7857e-01 -3.2882e+00 +2.9315e+00 +3.5718e+00 -8.7100e-01
2828 +8.422446253e-02 +8.422446253e-02 -9.999157755e+02 -9.999157755e+02 -3.4936e-01 -3.3432e+00 +2.9488e+00 +3.5054e+00 -8.6447e-01
3096 +5.349154817e-02 +5.349154817e-02 -9.999465085e+02 -9.999465085e+02 -2.9502e-01 -3.2835e+00 +2.8941e+00 +3.5582e+00 -8.4175e-01
3265 +2.622033164e-02 +2.622033164e-02 -9.999737797e+02 -9.999737797e+02 -2.4986e-01 -3.3083e+00 +2.8727e+00 +3.5708e+00 -8.2931e-01
3388 +2.387193535e-02 +2.387193535e-02 -9.999761281e+02 -9.999761281e+02 -2.3433e-01 -3.3060e+00 +2.8850e+00 +3.5860e+00 -8.4762e-01
3580 +1.260360287e-02 +1.260360287e-02 -9.999873964e+02 -9.999873964e+02 -2.2016e-01 -3.3168e+00 +2.8607e+00 +3.5826e+00 -8.3665e-01
3627 +9.034774649e-03 +9.034774649e-03 -9.999909652e+02 -9.999909652e+02 -2.0575e-01 -3.3023e+00 +2.8482e+00 +3.5796e+00 -8.3764e-01
3704 +4.955819964e-03 +4.955819964e-03 -9.999950442e+02 -9.999950442e+02 -2.1057e-01 -3.3132e+00 +2.8459e+00 +3.5653e+00 -8.4200e-01
3990 +2.485309417e-03 +2.485309417e-03 -9.999975147e+02 -9.999975147e+02 -2.0041e-01 -3.3216e+00 +2.8378e+00 +3.5610e+00 -8.3682e-01
4463 +1.449048939e-03 +1.449048939e-03 -9.999985510e+02 -9.999985510e+02 -1.9787e-01 -3.3281e+00 +2.8277e+00 +3.5656e+00 -8.3433e-01
4520 +9.952846925e-04 +9.952846925e-04 -9.999990047e+02 -9.999990047e+02 -1.9823e-01 -3.3285e+00 +2.8322e+00 +3.5664e+00 -8.3827e-01
4751 +5.084463957e-04 +5.084463957e-04 -9.999994916e+02 -9.999994916e+02 -1.9450e-01 -3.3261e+00 +2.8277e+00 +3.5683e+00 -8.4097e-01
4942 +2.764572168e-04 +2.764572168e-04 -9.999997235e+02 -9.999997235e+02 -1.9359e-01 -3.3285e+00 +2.8261e+00 +3.5657e+00 -8.4075e-01
5007 +1.493518420e-04 +1.493518420e-04 -9.999998506e+02 -9.999998506e+02 -1.9045e-01 -3.3275e+00 +2.8257e+00 +3.5686e+00 -8.4137e-01
5357 +6.203425767e-05 +6.203425767e-05 -9.999999380e+02 -9.999999380e+02 -1.8923e-01 -3.3291e+00 +2.8255e+00 +3.5678e+00 -8.4061e-01
5824 +3.715875835e-05 +3.715875835e-05 -9.999999628e+02 -9.999999628e+02 -1.8757e-01 -3.3293e+00 +2.8252e+00 +3.5692e+00 -8.3986e-01
5987 +1.580231208e-05 +1.580231208e-05 -9.999999842e+02 -9.999999842e+02 -1.8748e-01 -3.3298e+00 +2.8247e+00 +3.5683e+00 -8.3988e-01
6005 +7.626210504e-06 +7.626210504e-06 -9.999999924e+02 -9.999999924e+02 -1.8723e-01 -3.3303e+00 +2.8246e+00 +3.5688e+00 -8.4006e-01
6072 +6.015557233e-06 +6.015557233e-06 -9.999999940e+02 -9.999999940e+02 -1.8662e-01 -3.3299e+00 +2.8243e+00 +3.5687e+00 -8.3989e-01
6305 +3.978061159e-06 +3.978061159e-06 -9.999999960e+02 -9.999999960e+02 -1.8693e-01 -3.3302e+00 +2.8244e+00 +3.5685e+00 -8.4000e-01
6356 +1.724567824e-06 +1.724567824e-06 -9.999999983e+02 -9.999999983e+02 -1.8668e-01 -3.3303e+00 +2.8242e+00 +3.5688e+00 -8.3991e-01
6593 +8.859105947e-07 +8.859105947e-07 -9.999999991e+02 -9.999999991e+02 -1.8664e-01 -3.3303e+00 +2.8242e+00 +3.5687e+00 -8.4000e-01
7024 +4.956490329e-07 +4.956490329e-07 -9.999999995e+02 -9.999999995e+02 -1.8656e-01 -3.3304e+00 +2.8241e+00 +3.5687e+00 -8.3995e-01
7260 +3.114943183e-07 +3.114943183e-07 -9.999999997e+02 -9.999999997e+02 -1.8654e-01 -3.3304e+00 +2.8241e+00 +3.5688e+00 -8.4001e-01
7345 +1.872002713e-07 +1.872002713e-07 -9.999999998e+02 -9.999999998e+02 -1.8649e-01 -3.3304e+00 +2.8241e+00 +3.5688e+00 -8.3999e-01
7634 +5.775143563e-08 +5.775143563e-08 -9.999999999e+02 -9.999999999e+02 -1.8646e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4000e-01
8154 +3.046227448e-08 +3.046227448e-08 -1.000000000e+03 -1.000000000e+03 -1.8644e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4001e-01
8230 +2.187312020e-08 +2.187312020e-08 -1.000000000e+03 -1.000000000e+03 -1.8643e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4000e-01
8285 +1.366674951e-08 +1.366674951e-08 -1.000000000e+03 -1.000000000e+03 -1.8642e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4000e-01
8653 +5.841002348e-09 +5.841002348e-09 -1.000000000e+03 -1.000000000e+03 -1.8641e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.3999e-01
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.244679026e+05 +4.244679026e+05 +4.245998226e+05 +4.245998226e+05 -4.7518e+00 +3.4190e+00 +4.9726e+00 +7.8123e-02 +4.9552e+00
8 +3.320165878e+05 +3.320165878e+05 +3.321485078e+05 +3.321485078e+05 -1.4197e-01 +1.5159e+00 -1.6019e+00 -4.0518e-01 +2.8696e+00
9 +2.029451376e+05 +2.029451376e+05 +2.030770576e+05 +2.030770576e+05 -4.7257e+00 -3.3348e+00 -3.6585e+00 -2.5308e+00 -4.8896e+00
20 +8.805335452e+04 +8.805335452e+04 +8.818527452e+04 +8.818527452e+04 -2.6902e+00 +3.0237e+00 -3.0709e+00 +7.4286e-02 +2.0044e+00
49 +6.030385472e+04 +6.030385472e+04 +6.043577472e+04 +6.043577472e+04 -4.8780e+00 +1.5553e-01 -7.4034e-01 -1.7351e+00 +3.0626e+00
56 +2.873076034e+04 +2.873076034e+04 +2.886268034e+04 +2.886268034e+04 -7.1718e+00 +7.6974e-01 -1.1786e+00 +1.7196e-01 +3.3696e+00
87 +3.693153436e+03 +3.693153436e+03 +3.825073436e+03 +3.825073436e+03 -1.0096e+01 +9.2883e-01 -7.5108e-01 -4.5369e+00 -3.5783e+00
104 +1.824607538e+03 +1.824607538e+03 +1.956527538e+03 +1.956527538e+03 -1.1943e+01 +5.6103e-01 +9.8497e-01 -4.7790e+00 -1.5204e-01
145 +9.203776627e+01 +9.203776627e+01 +2.239577663e+02 +2.239577663e+02 -9.2552e+00 +4.8580e+00 +1.0000e+00 -1.9415e+00 +1.0959e+00
176 +6.277580294e+01 +6.277580294e+01 +1.946958029e+02 +1.946958029e+02 -8.3905e+00 +1.5047e+00 -2.8953e+00 -3.1974e+00 -1.0344e+00
247 +2.656463293e+01 +2.656463293e+01 +1.584846329e+02 +1.584846329e+02 -7.6665e+00 +2.2881e+00 -5.1445e-01 -3.3399e-01 +3.4815e-01
468 +1.260871266e+01 +1.260871266e+01 +1.445287127e+02 +1.445287127e+02 -5.7642e+00 +3.5847e+00 -2.8621e+00 +4.8880e-01 -1.5713e+00
1119 +9.177992647e+00 +9.177992647e+00 +1.410979926e+02 +1.410979926e+02 -5.7035e+00 +2.0281e+00 -3.0329e+00 -5.5943e-01 +6.1257e-02
