% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
3913 0 +1.951075951e+01 +1.951075951e+01 -9.804892405e+02 -9.804892405e+02 -4.2627e+00 -4.0353e+00 +1.4256e+00 -4.8491e+00 -8.0391e-01 -3.0976e+00 -1.9053e-01 -4.6333e+00 +2.5542e+00 +2.1481e+00 +4.1959e+00 -1.8033e+00 +2.4164e+00 -3.3000e-01 -3.0624e+00 -3.8782e+00 +3.7845e+00 +1.5545e+00 +2.3689e-01 -2.2058e+00
3971 0 +1.937569422e+01 +1.937569422e+01 -9.806243058e+02 -9.806243058e+02 -2.6687e+00 -1.7752e+00 +2.4311e+00 -3.9592e+00 +1.9245e+00 -3.6940e+00 +9.7578e-01 -3.2076e+00 +3.6839e+00 +2.9622e+00 +4.4429e+00 -1.1035e+00 +1.3527e+00 -1.4777e+00 -9.8429e-01 -4.6357e+00 +1.2612e+00 +3.6373e-01 +6.6493e-01 -1.8239e+00
4039 0 +1.236564662e+01 +1.236564662e+01 -9.876343534e+02 -9.876343534e+02 -3.2324e+00 -1.7293e+00 +3.4140e+00 -4.3793e+00 +1.2179e+00 -4.0958e+00 -3.4694e-01 -3.7422e+00 +2.7757e+00 +2.2281e+00 +3.2650e+00 -6.3935e-01 +1.6628e+00 -1.2696e+00 -1.0818e+00 -2.8326e+00 +1.2478e+00 +7.7385e-02 +1.7116e+00 -1.4666e+00
5218 0 +1.215733762e+01 +1.215733762e+01 -9.878426624e+02 -9.878426624e+02 -3.3134e+00 -2.5343e+00 +8.5997e-01 -4.2357e+00 +1.3818e+00 -3.6302e+00 +1.6902e-01 -4.1812e+00 +3.5731e+00 +3.5851e+00 +4.3523e+00 -3.1556e+00 +7.8251e-01 -1.4550e-01 -7.9451e-01 -3.7981e+00 +2.4797e+00 -2.7120e-01 +9.0207e-02 -1.4690e+00
5356 0 +1.172687524e+01 +1.172687524e+01 -9.882731248e+02 -9.882731248e+02 -4.0223e+00 -9.6716e-01 +8.8558e-01 -4.3752e+00 +1.8322e-01 -3.9568e+00 -1.3981e+00 -2.6314e+00 +1.7635e+00 +2.6653e+00 +3.4121e+00 -3.7569e-01 +1.3759e+00 -9.0153e-01 -2.0039e+00 -2.9953e+00 +1.4935e+00 +4.1248e-02 +8.0334e-01 -2.1363e+00
5358 0 +1.012554663e+01 +1.012554663e+01 -9.898744534e+02 -9.898744534e+02 -3.5994e+00 -2.4695e+00 +2.4025e+00 -5.1346e+00 +2.3930e-01 -3.4853e+00 -1.3528e+00 -4.3580e+00 +3.1851e+00 +2.6521e+00 +2.5524e+00 -2.2182e+00 +1.7363e+00 -6.3480e-01 -2.2885e+00 -2.4951e+00 +1.5902e+00 +1.0114e+00 +8.4698e-01 -2.7947e+00
5524 0 +9.607938833e+00 +9.607938833e+00 -9.903920612e+02 -9.903920612e+02 -2.8796e+00 -2.7571e+00 +3.5643e-01 -4.5214e+00 +1.7142e+00 -2.5510e+00 +1.8084e-01 -5.1339e+00 +2.6206e+00 +3.6274e+00 +3.3889e+00 -7.1524e-01 +6.3625e-01 -1.0058e+00 -2.3521e+00 -2.8144e+00 +1.7970e+00 -6.3153e-01 +1.4061e+00 -2.2353e+00
5597 0 +9.100117946e+00 +9.100117946e+00 -9.908998821e+02 -9.908998821e+02 -3.0339e+00 -3.1850e+00 +2.8629e+00 -5.4749e+00 +1.1941e+00 -3.2060e+00 -5.6056e-02 -4.5278e+00 +3.3687e+00 +2.6410e+00 +3.8592e+00 -3.1932e-01 +1.6065e+00 +1.4632e-02 -2.1184e+00 -2.7289e+00 +1.7998e+00 -2.1414e-01 +4.4133e-01 -2.2738e+00
5717 0 +8.704425806e+00 +8.704425806e+00 -9.912955742e+02 -9.912955742e+02 -3.2673e+00 -2.9499e+00 +2.3348e+00 -3.8266e+00 +8.8819e-01 -2.5411e+00 -3.3471e-01 -4.1855e+00 +2.1875e+00 +2.3338e+00 +2.5508e+00 -1.5980e+00 +2.3565e+00 -1.2381e+00 -1.4899e+00 -3.2280e+00 +2.5096e+00 -4.7600e-01 +1.4459e+00 -1.3853e+00
5856 0 +7.168105042e+00 +7.168105042e+00 -9.928318950e+02 -9.928318950e+02 -3.3043e+00 -3.1235e+00 +1.9888e+00 -4.7043e+00 +6.4391e-01 -2.9595e+00 -7.5328e-01 -4.8368e+00 +3.2802e+00 +2.5249e+00 +4.6087e+00 -2.1496e+00 +6.5467e-01 -3.2824e-01 -1.7483e+00 -4.3733e+00 +2.7527e+00 +4.7790e-02 +5.0591e-01 -1.6572e+00
6136 0 +6.657502864e+00 +6.657502864e+00 -9.933424971e+02 -9.933424971e+02 -3.2504e+00 -2.5235e+00 +1.7915e+00 -5.3207e+00 +2.1431e+00 -4.0145e+00 -9.9331e-01 -3.9940e+00 +3.1126e+00 +1.6830e+00 +4.3773e+00 -8.0877e-01 +1.2289e+00 -1.4322e+00 -1.9585e+00 -3.6726e+00 +2.0654e+00 +5.9737e-01 +3.9099e-01 -1.7855e+00
6532 0 +6.046923526e+00 +6.046923526e+00 -9.939530765e+02 -9.939530765e+02 -3.5297e+00 -2.1203e+00 +2.1746e+00 -4.3277e+00 +1.7451e+00 -3.2587e+00 -9.0778e-01 -4.9908e+00 +3.0202e+00 +1.8574e+00 +3.7414e+00 -1.8672e+00 +1.4238e+00 -1.4153e+00 -2.3226e+00 -3.4123e+00 +2.1486e+00 +9.9736e-01 +1.2062e+00 -2.2281e+00
6792 0 +5.543272326e+00 +5.543272326e+00 -9.944567277e+02 -9.944567277e+02 -3.2456e+00 -2.6366e+00 +1.7356e+00 -4.3038e+00 +1.6518e+00 -3.0841e+00 -1.0351e+00 -4.1410e+00 +2.4571e+00 +1.5691e+00 +3.3483e+00 -1.3556e+00 +1.5250e+00 -1.3154e+00 -1.8165e+00 -4.7244e+00 +2.6745e+00 -3.8553e-01 +4.1803e-01 -2.0047e+00
7308 0 +5.279664570e+00 +5.279664570e+00 -9.947203354e+02 -9.947203354e+02 -4.4521e+00 -2.7632e+00 +2.0293e+00 -4.7490e+00 +1.2864e+00 -3.2736e+00 -2.6909e-01 -3.9960e+00 +2.7867e+00 +2.7497e+00 +3.9806e+00 -1.7592e+00 +1.6586e+00 -1.0347e+00 -1.7342e+00 -4.2799e+00 +1.8564e+00 -3.5226e-01 +2.6496e-01 -2.7741e+00
7426 0 +4.756430765e+00 +4.756430765e+00 -9.952435692e+02 -9.952435692e+02 -3.2515e+00 -2.7925e+00 +2.0831e+00 -4.8295e+00 +2.0186e+00 -3.7763e+00 -5.3488e-01 -4.4940e+00 +1.8761e+00 +1.5777e+00 +3.8012e+00 -9.8233e-01 +1.5243e+00 -4.6188e-01 -1.6655e+00 -3.2170e+00 +2.3777e+00 +1.4919e-01 +1.5971e+00 -2.7083e+00
7609 0 +4.047124063e+00 +4.047124063e+00 -9.959528759e+02 -9.959528759e+02 -3.7502e+00 -2.1177e+00 +1.9398e+00 -4.6895e+00 +4.7522e-01 -4.0310e+00 -1.1083e+00 -4.1006e+00 +2.7152e+00 +2.5074e+00 +3.8343e+00 -1.1218e+00 +8.6859e-01 -3.7109e-01 -1.5016e+00 -3.1757e+00 +1.9949e+00 +1.3596e-01 -1.1778e-01 -1.7347e+00
7721 0 +3.648075859e+00 +3.648075859e+00 -9.963519241e+02 -9.963519241e+02 -3.7119e+00 -2.6026e+00 +1.5954e+00 -4.5139e+00 +1.2370e+00 -3.5127e+00 -6.7691e-01 -3.9479e+00 +3.1020e+00 +2.6961e+00 +3.8550e+00 -1.0875e+00 +1.2573e+00 -1.4394e+00 -2.0958e+00 -3.5012e+00 +1.7860e+00 +4.2594e-01 +4.4932e-01 -1.7928e+00
7757 0 +3.294704856e+00 +3.294704856e+00 -9.967052951e+02 -9.967052951e+02 -3.6707e+00 -2.1241e+00 +1.3334e+00 -4.7486e+00 +1.4534e+00 -3.7396e+00 -4.1008e-01 -4.2881e+00 +2.6769e+00 +2.2263e+00 +4.3312e+00 -2.0214e+00 +1.3013e+00 -1.1331e+00 -1.5350e+00 -3.5965e+00 +2.2432e+00 +5.9134e-01 +4.0439e-01 -1.8965e+00
8109 0 +2.875126237e+00 +2.875126237e+00 -9.971248738e+02 -9.971248738e+02 -3.6310e+00 -2.4430e+00 +2.3713e+00 -3.9762e+00 +1.1803e+00 -3.9886e+00 -8.9275e-01 -4.2882e+00 +2.8713e+00 +2.1146e+00 +3.5170e+00 -1.1944e+00 +1.1288e+00 -7.7903e-01 -1.7989e+00 -3.5236e+00 +2.2336e+00 -1.1171e-01 +8.5214e-01 -2.2470e+00
8454 0 +2.446556532e+00 +2.446556532e+00 -9.975534435e+02 -9.975534435e+02 -3.4071e+00 -2.2830e+00 +1.4934e+00 -4.1394e+00 +1.2843e+00 -3.6838e+00 -8.8184e-01 -4.4571e+00 +2.4968e+00 +2.1914e+00 +3.9416e+00 -1.4093e+00 +1.2547e+00 -3.6832e-01 -1.9128e+00 -3.2631e+00 +1.8789e+00 -1.2110e-01 +1.2499e+00 -2.8058e+00
9023 0 +2.280131391e+00 +2.280131391e+00 -9.977198686e+02 -9.977198686e+02 -3.4268e+00 -2.3768e+00 +1.7775e+00 -4.1612e+00 +1.2610e+00 -3.5521e+00 -1.0440e+00 -4.7741e+00 +1.7325e+00 +2.0306e+00 +4.0228e+00 -1.9739e+00 +1.4358e+00 -8.0826e-01 -1.3148e+00 -3.6079e+00 +2.0548e+00 -3.5617e-03 +9.6945e-01 -2.3080e+00
9435 0 +2.140869394e+00 +2.140869394e+00 -9.978591306e+02 -9.978591306e+02 -3.7684e+00 -2.6311e+00 +1.9405e+00 -4.3511e+00 +1.0780e+00 -3.8927e+00 -1.0768e+00 -4.3444e+00 +2.4444e+00 +2.2389e+00 +3.6755e+00 -1.6203e+00 +1.2688e+00 -8.7732e-01 -1.7164e+00 -3.7666e+00 +2.2317e+00 -3.8722e-01 +1.4262e-01 -2.3140e+00
9446 0 +2.082557904e+00 +2.082557904e+00 -9.979174421e+02 -9.979174421e+02 -3.6599e+00 -2.5536e+00 +1.4214e+00 -4.6939e+00 +1.3558e+00 -3.3776e+00 -7.1693e-01 -4.5753e+00 +2.4354e+00 +2.2715e+00 +3.9973e+00 -1.3072e+00 +1.1869e+00 -1.1241e+00 -1.8607e+00 -3.2260e+00 +2.4029e+00 +2.9696e-02 +8.3327e-01 -2.0303e+00
10845 0 +2.036025766e+00 +2.036025766e+00 -9.979639742e+02 -9.979639742e+02 -3.6907e+00 -2.5353e+00 +1.6419e+00 -4.4532e+00 +9.8805e-01 -3.3540e+00 -8.9237e-01 -4.6096e+00 +2.1774e+00 +2.4703e+00 +4.2481e+00 -1.6966e+00 +1.1691e+00 -5.6305e-01 -1.8185e+00 -3.3876e+00 +1.9837e+00 -4.4744e-01 +8.1797e-01 -2.0699e+00
12592 0 +1.991806339e+00 +1.991806339e+00 -9.980081937e+02 -9.980081937e+02 -3.7284e+00 -2.5523e+00 +1.6354e+00 -4.6252e+00 +1.1671e+00 -3.5783e+00 -7.5988e-01 -4.6878e+00 +2.1532e+00 +2.2646e+00 +3.9151e+00 -1.4641e+00 +1.3285e+00 -8.8124e-01 -1.6407e+00 -3.5352e+00 +1.9184e+00 -2.8595e-01 +6.1411e-01 -2.3141e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.367961493e+01 +8.367961493e+01 +1.083679615e+03 +1.083679615e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.623781572e+01 +7.623781572e+01 +1.076237816e+03 +1.076237816e+03 -1.4551e+00 -4.1379e+00 +2.6212e+00 -1.8674e+00 -1.4130e-01 -1.5512e+00 -8.5399e-01 +9.2094e-01 +3.7454e+00 -3.3645e+00 -2.4624e+00 -6.5450e-01 -3.5514e+00 -4.1730e+00 -1.9100e+00 -2.6524e+00 +1.1314e+00 -6.7325e-01 +2.8605e+00 -2.8284e+00
833 0 +7.532693731e+01 +7.532693731e+01 +1.075326937e+03 +1.075326937e+03 +1.6883e+00 -4.0547e+00 +2.0558e+00 -4.4252e+00 -1.1414e-01 +1.3341e+00 +4.0828e-01 +9.9755e-01 -3.2659e-01 -2.4117e+00 -1.3977e+00 -2.5795e+00 -1.2115e+00 -5.6183e+00 -3.0651e+00 -1.1531e+00 +4.2866e+00 -2.4001e+00 +1.8565e+00 -1.8474e+00
1262 0 +7.158582137e+01 +7.158582137e+01 +1.071585821e+03 +1.071585821e+03 -1.1609e+00 +7.4981e-01 -1.0516e+00 +3.1927e+00 -7.4360e-02 +2.4076e+00 -5.3230e-01 +1.7294e-01 +1.3711e+00 +1.6527e+00 -6.6503e-01 +1.6807e-01 +2.9784e+00 -1.2378e+00 -5.5770e-01 +9.3055e-01 +1.4614e+00 +3.4279e+00 -6.5588e-01 -6.2340e-01
2529 0 +6.570351023e+01 +6.570351023e+01 +1.065703510e+03 +1.065703510e+03 -2.1114e+00 -2.8897e+00 +1.8482e+00 -5.3375e-01 -1.5451e+00 -2.6922e+00 +2.3682e+00 -1.0409e+00 -4.6971e-01 -4.2887e+00 -5.8582e+00 -3.2935e-01 -1.6480e+00 -1.6758e+00 -2.7585e+00 -3.9359e+00 +1.5279e+00 -3.9089e+00 -3.8516e-02 +4.7904e+00
2922 0 +5.160000203e+01 +5.160000203e+01 +1.051600002e+03 +1.051600002e+03 -2.1594e+00 -3.5805e+00 +8.0855e-01 -2.9203e+00 -7.3743e-01 -4.1815e-01 +1.4356e+00 -8.9055e-01 -6.7350e-01 -3.5792e+00 -3.9504e+00 -2.3324e+00 -6.8030e-01 -4.7634e+00 -4.1230e+00 -3.7493e+00 +1.1794e+00 -9.5527e-01 +3.1442e-01 +3.1426e+00
3088 0 +4.564828396e+01 +4.564828396e+01 +1.045648284e+03 +1.045648284e+03 -1.3013e+00 -1.9674e+00 +2.3842e+00 -7.2543e-01 -1.2283e+00 -3.1614e+00 +1.1290e+00 -5.5068e-02 -3.0896e+00 -4.4936e+00 -3.7697e+00 -2.9948e+00 -1.7445e+00 -5.2178e+00 -4.4746e+00 -4.7157e+00 +1.8130e+00 -4.3939e+00 +3.2148e+00 +4.0889e+00
3488 0 +2.758225996e+01 +2.758225996e+01 +1.027582260e+03 +1.027582260e+03 -2.3337e-01 -2.9135e+00 +9.5542e-01 -3.2030e+00 +4.3440e-01 -1.6840e+00 +2.1926e-02 +7.8309e-01 -4.0202e+00 -3.2002e+00 -2.6561e+00 -4.0685e+00 -3.1137e-01 -5.1319e+00 -2.7876e+00 -5.2362e+00 +2.7415e+00 -4.7978e+00 +1.3460e+00 +2.6923e+00
4026 0 +2.212841482e+01 +2.212841482e+01 +1.022128415e+03 +1.022128415e+03 -1.9845e+00 -5.0224e+00 +1.5522e+00 -3.1530e+00 +2.8782e-01 -1.4937e+00 +3.1754e-03 +2.3710e-01 -4.0669e+00 -3.5485e+00 -3.0140e+00 -2.5792e+00 +1.2915e+00 -5.1093e+00 -1.5713e+00 -6.5395e+00 +2.8278e+00 -3.6328e+00 +3.4782e+00 +2.2831e+00
4235 0 +2.123235440e+01 +2.123235440e+01 +1.021232354e+03 +1.021232354e+03 -2.6349e+00 -2.7155e+00 +1.8300e+00 -2.8827e+00 -1.7314e-01 -2.6793e+00 +6.5388e-01 -5.7306e-01 -2.9928e+00 -4.8906e+00 -4.3085e+00 -3.9069e+00 -1.0152e+00 -3.8286e+00 -3.0922e+00 -3.6675e+00 +2.6157e+00 -3.8827e+00 +9.6359e-01 +4.1089e+00
4599 0 +1.467954633e+01 +1.467954633e+01 +1.014679546e+03 +1.014679546e+03 -2.2456e+00 -3.6617e+00 +1.1714e+00 -2.5827e+00 +5.4664e-01 -3.8744e+00 +1.2114e+00 -1.1841e-01 -2.2695e+00 -4.7732e+00 -4.6469e+00 -3.9632e+00 -1.6865e+00 -4.0041e+00 -3.3326e+00 -4.7551e+00 +2.8597e+00 -4.6807e+00 +9.0746e-01 +3.5878e+00
4978 0 +1.403282458e+01 +1.403282458e+01 +1.014032825e+03 +1.014032825e+03 -2.8220e+00 -4.3630e+00 +1.5598e+00 -2.7742e+00 -1.3370e-01 -1.5470e+00 +1.0274e+00 +3.1506e-01 -2.7935e+00 -3.6514e+00 -2.7809e+00 -2.8587e+00 -6.5458e-01 -4.4853e+00 -1.0326e+00 -3.2057e+00 +2.4225e+00 -4.8618e+00 +2.0969e+00 +3.3641e+00
5200 0 +1.354719351e+01 +1.354719351e+01 +1.013547194e+03 +1.013547194e+03 -3.1276e+00 -5.5698e+00 +1.5250e+00 -2.2732e+00 +2.4467e-01 -2.3035e+00 +4.6249e-01 +5.3434e-01 -3.9208e+00 -2.3390e+00 -2.1727e+00 -1.3152e+00 -1.3437e+00 -4.9236e+00 -1.5389e+00 -4.7330e+00 +2.1970e+00 -2.7498e+00 +2.8645e+00 +2.4591e+00
5652 0 +1.268604367e+01 +1.268604367e+01 +1.012686044e+03 +1.012686044e+03 -1.8735e+00 -4.4394e+00 +5.2247e-01 -2.7754e+00 -6.5234e-01 -3.8317e+00 -2.6897e-02 -1.3207e-01 -3.8170e+00 -3.7875e+00 -4.3074e+00 -2.3186e+00 -3.8597e-01 -4.4714e+00 -2.9361e+00 -3.3466e+00 +2.5665e+00 -2.7234e+00 +3.0917e+00 +1.3905e+00
5820 0 +1.225773045e+01 +1.225773045e+01 +1.012257730e+03 +1.012257730e+03 -1.5947e+00 -3.7475e+00 +1.4055e+00 -3.0569e+00 +4.8334e-01 -5.0516e+00 +5.8210e-02 -8.5160e-02 -3.6887e+00 -4.5227e+00 -4.3484e+00 -3.3267e+00 -6.5431e-01 -4.5940e+00 -2.8961e+00 -4.4296e+00 +2.4191e+00 -3.2570e+00 +2.6547e+00 +3.0337e+00
6033 0 +1.144638191e+01 +1.144638191e+01 +1.011446382e+03 +1.011446382e+03 -2.3654e+00 -4.4623e+00 -3.5861e-01 -3.7721e+00 -9.4434e-01 -2.2530e+00 +1.8063e+00 -1.0210e+00 -2.8325e+00 -3.4463e+00 -3.4490e+00 -2.4110e+00 -8.6687e-01 -4.3948e+00 -3.0961e+00 -3.9638e+00 +2.5308e+00 -3.4559e+00 +2.1996e+00 +1.7523e+00
6054 0 +1.094961100e+01 +1.094961100e+01 +1.010949611e+03 +1.010949611e+03 -2.8637e+00 -4.7056e+00 +1.0391e+00 -1.3505e+00 +1.6086e-01 -2.7988e+00 +8.8571e-01 -7.7334e-03 -3.3530e+00 -3.4754e+00 -2.3494e+00 -2.2147e+00 -4.1487e-01 -4.4336e+00 -4.0639e-01 -5.0757e+00 +2.9285e+00 -3.0592e+00 +3.2900e+00 +3.1046e+00
6070 0 +8.722506509e+00 +8.722506509e+00 +1.008722507e+03 +1.008722507e+03 -2.5537e+00 -2.8312e+00 -9.4724e-02 -3.3962e+00 +2.1806e-01 -3.2923e+00 +2.2507e-01 +1.7836e-01 -1.9652e+00 -3.9741e+00 -4.3562e+00 -1.7236e+00 -7.1898e-01 -3.9765e+00 -3.3962e+00 -5.2023e+00 +2.3994e+00 -3.0586e+00 +3.2757e+00 +1.8200e+00
6249 0 +7.942087999e+00 +7.942087999e+00 +1.007942088e+03 +1.007942088e+03 -2.9788e+00 -3.4943e+00 -2.4008e-01 -2.4253e+00 +7.3017e-01 -2.7244e+00 +1.2879e+00 -1.2787e-01 -2.5920e+00 -3.9852e+00 -4.5332e+00 -2.0163e+00 -2.1495e-01 -3.3859e+00 -2.7562e+00 -4.6288e+00 +3.1694e+00 -2.9615e+00 +2.4801e+00 +1.5294e+00
6580 0 +7.170583076e+00 +7.170583076e+00 +1.007170583e+03 +1.007170583e+03 -1.7079e+00 -3.2386e+00 +4.8850e-01 -2.8700e+00 +1.8984e+00 -3.2292e+00 +6.4475e-01 +6.6298e-01 -2.7798e+00 -3.1902e+00 -2.8375e+00 -2.4881e+00 +2.2669e-01 -3.6860e+00 -2.6044e+00 -4.8357e+00 +1.9357e+00 -2.8613e+00 +2.3846e+00 +2.4964e+00
6715 0 +5.710251203e+00 +5.710251203e+00 +1.005710251e+03 +1.005710251e+03 -2.7997e+00 -3.9100e+00 +1.3483e+00 -2.1914e+00 +8.4213e-01 -2.4830e+00 +1.3624e+00 +3.8169e-01 -2.7629e+00 -2.9790e+00 -2.9582e+00 -2.2992e+00 -7.8465e-01 -5.3066e+00 -1.5760e+00 -4.2194e+00 +3.2302e+00 -3.7770e+00 +2.4139e+00 +2.9241e+00
7249 0 +4.298315102e+00 +4.298315102e+00 +1.004298315e+03 +1.004298315e+03 -3.5604e+00 -3.5739e+00 +7.9499e-01 -3.0136e+00 +6.5703e-01 -2.2257e+00 +6.6818e-01 +3.8145e-02 -3.0439e+00 -3.9605e+00 -3.2423e+00 -2.3220e+00 -5.2213e-01 -5.0272e+00 -2.5652e+00 -4.4575e+00 +2.3998e+00 -4.0142e+00 +2.2531e+00 +3.2104e+00
7885 0 +3.173700426e+00 +3.173700426e+00 +1.003173700e+03 +1.003173700e+03 -2.3096e+00 -4.2528e+00 +1.1344e+00 -2.8129e+00 +1.0396e+00 -2.5178e+00 +1.4303e+00 -1.9225e-01 -2.7647e+00 -3.9916e+00 -3.5471e+00 -1.8854e+00 -3.8930e-01 -5.1906e+00 -2.0356e+00 -4.9937e+00 +3.3526e+00 -3.2833e+00 +2.4029e+00 +2.7022e+00
8244 0 +2.443647418e+00 +2.443647418e+00 +1.002443647e+03 +1.002443647e+03 -3.0706e+00 -4.5134e+00 +7.1337e-01 -2.5505e+00 +1.1679e+00 -2.0163e+00 +1.2136e+00 +3.2538e-01 -2.4903e+00 -3.4114e+00 -2.9031e+00 -1.8827e+00 -6.0956e-01 -4.5659e+00 -2.5979e+00 -4.5947e+00 +3.1700e+00 -3.2040e+00 +2.6733e+00 +2.2382e+00
9299 0 +2.240168838e+00 +2.240168838e+00 +1.002240169e+03 +1.002240169e+03 -2.6931e+00 -4.1729e+00 +6.2541e-01 -3.1489e+00 +8.3101e-01 -2.6493e+00 +6.5567e-01 +4.3007e-01 -3.2315e+00 -3.4193e+00 -3.2870e+00 -2.3934e+00 -5.2980e-01 -4.4952e+00 -2.6297e+00 -4.2358e+00 +3.0562e+00 -3.3266e+00 +2.4746e+00 +2.4982e+00
9620 0 +2.188131759e+00 +2.188131759e+00 +1.002188132e+03 +1.002188132e+03 -3.3432e+00 -4.4009e+00 +5.3843e-01 -2.6692e+00 +1.1094e+00 -3.0282e+00 +1.0443e+00 +4.8570e-01 -3.3919e+00 -3.5267e+00 -3.3732e+00 -2.2427e+00 -5.5162e-01 -4.6007e+00 -2.5806e+00 -4.8724e+00 +2.5748e+00 -3.1436e+00 +2.3691e+00 +2.1593e+00
