% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1528 +3.249091662e-08 +3.249091662e-08 +7.766000003e+01 +7.766000003e+01 +2.3984e+00 -8.5600e-01
1553 +2.189844395e-08 +2.189844395e-08 +7.766000002e+01 +7.766000002e+01 +2.3984e+00 -8.5600e-01
1569 +1.246009163e-08 +1.246009163e-08 +7.766000001e+01 +7.766000001e+01 +2.3984e+00 -8.5600e-01
1577 +8.903001003e-09 +8.903001003e-09 +7.766000001e+01 +7.766000001e+01 +2.3984e+00 -8.5600e-01
1579 +5.953438631e-09 +5.953438631e-09 +7.766000001e+01 +7.766000001e+01 +2.3984e+00 -8.5600e-01
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.007939162e+02 +7.007939162e+02 +8.164739162e+02 +8.164739162e+02 -4.7518e+00 +3.4190e+00
2 +1.064597906e+02 +1.064597906e+02 +2.221397906e+02 +2.221397906e+02 +4.9726e+00 +7.8123e-02
5 +1.519803209e+01 +1.519803209e+01 +1.308780321e+02 +1.308780321e+02 -4.0982e+00 -1.9670e+00
65 +7.376979638e+00 +7.376979638e+00 +1.230569796e+02 +1.230569796e+02 -2.4259e-01 -1.0088e+00
159 +5.860251741e+00 +5.860251741e+00 +1.215402517e+02 +1.215402517e+02 -2.1532e+00 -3.0017e-01
208 +1.448157410e+00 +1.448157410e+00 +1.171281574e+02 +1.171281574e+02 -2.1461e+00 -6.0035e-01
508 +9.960458198e-01 +9.960458198e-01 +1.166760458e+02 +1.166760458e+02 -2.1139e+00 -9.9492e-01
652 +2.715433404e-01 +2.715433404e-01 +1.159515433e+02 +1.159515433e+02 -2.1655e+00 -9.7119e-01
802 +2.469465297e-01 +2.469465297e-01 +1.159269465e+02 +1.159269465e+02 -2.1595e+00 -9.7266e-01
848 +1.078297007e-01 +1.078297007e-01 +1.157878297e+02 +1.157878297e+02 -2.1694e+00 -9.7584e-01
856 +8.805890889e-02 +8.805890889e-02 +1.157680589e+02 +1.157680589e+02 -2.1573e+00 -9.8311e-01
888 +6.093474399e-02 +6.093474399e-02 +1.157409347e+02 +1.157409347e+02 -2.1605e+00 -9.8444e-01
904 +6.741259712e-03 +6.741259712e-03 +1.156867413e+02 +1.156867413e+02 -2.1748e+00 -9.8468e-01
932 +5.727223659e-03 +5.727223659e-03 +1.156857272e+02 +1.156857272e+02 -2.1771e+00 -9.8143e-01
986 +5.255564770e-04 +5.255564770e-04 +1.156805256e+02 +1.156805256e+02 -2.1794e+00 -9.8358e-01
1057 +5.767293464e-05 +5.767293464e-05 +1.156800577e+02 +1.156800577e+02 -2.1786e+00 -9.8336e-01
1153 +1.220899253e-05 +1.220899253e-05 +1.156800122e+02 +1.156800122e+02 -2.1786e+00 -9.8313e-01
1249 +6.434636475e-06 +6.434636475e-06 +1.156800064e+02 +1.156800064e+02 -2.1783e+00 -9.8315e-01
1254 +9.395065348e-07 +9.395065348e-07 +1.156800009e+02 +1.156800009e+02 -2.1783e+00 -9.8321e-01
1284 +4.967670009e-08 +4.967670009e-08 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
1341 +5.274173986e-09 +5.274173986e-09 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.803930641e+03 +1.803930641e+03 +1.800220641e+03 +1.800220641e+03 -4.7518e+00 +3.4190e+00
2 +1.408793367e+02 +1.408793367e+02 +1.371693367e+02 +1.371693367e+02 +4.9726e+00 +7.8123e-02
3 +2.333908885e+01 +2.333908885e+01 +1.962908885e+01 +1.962908885e+01 +4.9552e+00 -3.2494e+00
6 +1.500928051e+01 +1.500928051e+01 +1.129928051e+01 +1.129928051e+01 +1.6766e-01 -2.2473e+00
75 +2.793758101e+00 +2.793758101e+00 -9.162418985e-01 -9.162418985e-01 +4.1164e+00 -2.2576e+00
221 +1.663557626e+00 +1.663557626e+00 -2.046442374e+00 -2.046442374e+00 +2.1495e+00 -2.3093e+00
250 +1.168999521e+00 +1.168999521e+00 -2.541000479e+00 -2.541000479e+00 +3.1287e+00 -1.9173e+00
600 +3.082170888e-01 +3.082170888e-01 -3.401782911e+00 -3.401782911e+00 +3.1560e+00 -2.3026e+00
752 +1.372813240e-02 +1.372813240e-02 -3.696271868e+00 -3.696271868e+00 +3.1126e+00 -2.2936e+00
1001 +7.875419903e-03 +7.875419903e-03 -3.702124580e+00 -3.702124580e+00 +3.1146e+00 -2.2961e+00
1033 +1.756197414e-03 +1.756197414e-03 -3.708243803e+00 -3.708243803e+00 +3.1206e+00 -2.2962e+00
1065 +9.635439307e-04 +9.635439307e-04 -3.709036456e+00 -3.709036456e+00 +3.1213e+00 -2.2946e+00
1102 +8.944311410e-05 +8.944311410e-05 -3.709910557e+00 -3.709910557e+00 +3.1200e+00 -2.2950e+00
1221 +4.928847941e-05 +4.928847941e-05 -3.709950712e+00 -3.709950712e+00 +3.1205e+00 -2.2952e+00
1225 +1.190028093e-05 +1.190028093e-05 -3.709988100e+00 -3.709988100e+00 +3.1198e+00 -2.2951e+00
1287 +9.600421631e-06 +9.600421631e-06 -3.709990400e+00 -3.709990400e+00 +3.1199e+00 -2.2953e+00
1295 +1.116295114e-07 +1.116295114e-07 -3.709999888e+00 -3.709999888e+00 +3.1200e+00 -2.2952e+00
1377 +8.206086966e-08 +8.206086966e-08 -3.709999918e+00 -3.709999918e+00 +3.1200e+00 -2.2952e+00
1406 +2.814027633e-08 +2.814027633e-08 -3.709999972e+00 -3.709999972e+00 +3.1200e+00 -2.2952e+00
1468 +1.307368880e-08 +1.307368880e-08 -3.709999987e+00 -3.709999987e+00 +3.1200e+00 -2.2952e+00
1505 +6.246585471e-09 +6.246585471e-09 -3.709999994e+00 -3.709999994e+00 +3.1200e+00 -2.2952e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.303880217e+01 +5.303880217e+01 +1.852188022e+02 +1.852188022e+02 -4.7518e+00 +3.4190e+00
23 +2.842296962e+01 +2.842296962e+01 +1.606029696e+02 +1.606029696e+02 +1.4160e-02 +1.5296e+00
65 +2.315207277e+01 +2.315207277e+01 +1.553320728e+02 +1.553320728e+02 -2.0496e+00 +1.1542e+00
72 +1.150288664e+01 +1.150288664e+01 +1.436828866e+02 +1.436828866e+02 -8.4833e-01 +1.8563e+00
108 +8.497655897e+00 +8.497655897e+00 +1.406776559e+02 +1.406776559e+02 -2.8851e+00 +1.1813e+00
123 +1.485142198e+00 +1.485142198e+00 +1.336651422e+02 +1.336651422e+02 -3.7727e+00 +1.8165e+00
394 +4.950157806e-01 +4.950157806e-01 +1.326750158e+02 +1.326750158e+02 -3.7506e+00 +1.4675e+00
490 +3.188184612e-01 +3.188184612e-01 +1.324988185e+02 +1.324988185e+02 -3.7993e+00 +1.4783e+00
618 +1.704720368e-01 +1.704720368e-01 +1.323504720e+02 +1.323504720e+02 -3.7359e+00 +1.4830e+00
654 +2.997686629e-02 +2.997686629e-02 +1.322099769e+02 +1.322099769e+02 -3.7567e+00 +1.4859e+00
854 +1.736474091e-02 +1.736474091e-02 +1.321973647e+02 +1.321973647e+02 -3.7584e+00 +1.4851e+00
963 +8.591760694e-04 +8.591760694e-04 +1.321808592e+02 +1.321808592e+02 -3.7635e+00 +1.4831e+00
1029 +4.214821069e-04 +4.214821069e-04 +1.321804215e+02 +1.321804215e+02 -3.7654e+00 +1.4825e+00
1094 +3.685456569e-04 +3.685456569e-04 +1.321803685e+02 +1.321803685e+02 -3.7625e+00 +1.4825e+00
1096 +1.540623504e-04 +1.540623504e-04 +1.321801541e+02 +1.321801541e+02 -3.7647e+00 +1.4822e+00
1141 +1.761672928e-05 +1.761672928e-05 +1.321800176e+02 +1.321800176e+02 -3.7638e+00 +1.4825e+00
1203 +5.985059317e-06 +5.985059317e-06 +1.321800060e+02 +1.321800060e+02 -3.7640e+00 +1.4825e+00
1251 +2.316373951e-06 +2.316373951e-06 +1.321800023e+02 +1.321800023e+02 -3.7639e+00 +1.4824e+00
1274 +1.372676479e-06 +1.372676479e-06 +1.321800014e+02 +1.321800014e+02 -3.7640e+00 +1.4824e+00
1287 +3.890735911e-08 +3.890735911e-08 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00
1368 +1.605155830e-08 +1.605155830e-08 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00
1385 +9.189363936e-09 +9.189363936e-09 +1.321800000e+02 +1.321800000e+02 -3.7640e+00 +1.4824e+00
% function evaluation | noise-free fitness - Fopt (-5.847300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.129464902e+03 +3.129464902e+03 +2.544734902e+03 +2.544734902e+03 -4.7518e+00 +3.4190e+00
2 +2.672699206e+02 +2.672699206e+02 -3.174600794e+02 -3.174600794e+02 +4.9726e+00 +7.8123e-02
3 +7.909772145e+01 +7.909772145e+01 -5.056322785e+02 -5.056322785e+02 +4.9552e+00 -3.2494e+00
5 +5.150589625e+01 +5.150589625e+01 -5.332241038e+02 -5.332241038e+02 -4.0982e+00 -1.9670e+00
6 +2.277244406e+01 +2.277244406e+01 -5.619575559e+02 -5.619575559e+02 +1.6766e-01 -2.2473e+00
47 +7.721500522e+00 +7.721500522e+00 -5.770084995e+02 -5.770084995e+02 -3.5704e+00 -2.4301e+00
122 +5.726065697e+00 +5.726065697e+00 -5.790039343e+02 -5.790039343e+02 -1.5750e+00 -2.6500e+00
137 +2.102156009e+00 +2.102156009e+00 -5.826278440e+02 -5.826278440e+02 -2.6001e+00 -2.6357e+00
340 +7.800664130e-02 +7.800664130e-02 -5.846519934e+02 -5.846519934e+02 -2.6292e+00 -3.0331e+00
704 +2.834754465e-02 +2.834754465e-02 -5.847016525e+02 -5.847016525e+02 -2.6458e+00 -3.0331e+00
758 +1.653757740e-02 +1.653757740e-02 -5.847134624e+02 -5.847134624e+02 -2.6374e+00 -3.0285e+00
778 +6.220004826e-03 +6.220004826e-03 -5.847237800e+02 -5.847237800e+02 -2.6406e+00 -3.0288e+00
800 +2.538932962e-03 +2.538932962e-03 -5.847274611e+02 -5.847274611e+02 -2.6449e+00 -3.0285e+00
827 +7.984164400e-04 +7.984164400e-04 -5.847292016e+02 -5.847292016e+02 -2.6456e+00 -3.0289e+00
828 +3.831795467e-04 +3.831795467e-04 -5.847296168e+02 -5.847296168e+02 -2.6457e+00 -3.0291e+00
861 +3.202062283e-05 +3.202062283e-05 -5.847299680e+02 -5.847299680e+02 -2.6455e+00 -3.0297e+00
948 +9.112709449e-07 +9.112709449e-07 -5.847299991e+02 -5.847299991e+02 -2.6456e+00 -3.0296e+00
1053 +4.468201951e-07 +4.468201951e-07 -5.847299996e+02 -5.847299996e+02 -2.6456e+00 -3.0296e+00
1105 +2.139755679e-07 +2.139755679e-07 -5.847299998e+02 -5.847299998e+02 -2.6456e+00 -3.0296e+00
1125 +2.128160759e-08 +2.128160759e-08 -5.847300000e+02 -5.847300000e+02 -2.6456e+00 -3.0296e+00
1149 +1.032856289e-08 +1.032856289e-08 -5.847300000e+02 -5.847300000e+02 -2.6456e+00 -3.0296e+00
1208 +7.616563380e-09 +7.616563380e-09 -5.847300000e+02 -5.847300000e+02 -2.6456e+00 -3.0296e+00
% function evaluation | noise-free fitness - Fopt (-3.654000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.685457492e+03 +1.685457492e+03 +1.648917492e+03 +1.648917492e+03 -4.7518e+00 +3.4190e+00
2 +1.445412043e+02 +1.445412043e+02 +1.080012043e+02 +1.080012043e+02 +4.9726e+00 +7.8123e-02
3 +4.697264269e+01 +4.697264269e+01 +1.043264269e+01 +1.043264269e+01 +4.9552e+00 -3.2494e+00
5 +2.782542286e+01 +2.782542286e+01 -8.714577140e+00 -8.714577140e+00 -4.0982e+00 -1.9670e+00
6 +1.691537755e+01 +1.691537755e+01 -1.962462245e+01 -1.962462245e+01 +1.6766e-01 -2.2473e+00
16 +9.638369981e+00 +9.638369981e+00 -2.690163002e+01 -2.690163002e+01 -1.1039e+00 -2.1638e+00
30 +6.167058671e+00 +6.167058671e+00 -3.037294133e+01 -3.037294133e+01 -1.2848e-01 -1.9386e+00
110 +2.590315493e+00 +2.590315493e+00 -3.394968451e+01 -3.394968451e+01 +8.2387e-01 -1.8637e+00
123 +2.061424494e+00 +2.061424494e+00 -3.447857551e+01 -3.447857551e+01 +7.8731e-01 -1.8790e+00
292 +1.506569474e+00 +1.506569474e+00 -3.503343053e+01 -3.503343053e+01 -2.4898e-01 -1.8798e+00
359 +8.162950337e-01 +8.162950337e-01 -3.572370497e+01 -3.572370497e+01 -2.5037e-01 -2.2198e+00
456 +1.923133680e-01 +1.923133680e-01 -3.634768663e+01 -3.634768663e+01 -1.6791e-01 -2.2331e+00
854 +2.708001354e-02 +2.708001354e-02 -3.651291999e+01 -3.651291999e+01 -2.1301e-01 -2.2325e+00
893 +1.831645546e-02 +1.831645546e-02 -3.652168354e+01 -3.652168354e+01 -2.1163e-01 -2.2341e+00
1002 +1.537806766e-02 +1.537806766e-02 -3.652462193e+01 -3.652462193e+01 -2.1101e-01 -2.2333e+00
1029 +1.577297176e-03 +1.577297176e-03 -3.653842270e+01 -3.653842270e+01 -1.9969e-01 -2.2329e+00
1123 +9.896708061e-04 +9.896708061e-04 -3.653901033e+01 -3.653901033e+01 -2.0280e-01 -2.2330e+00
1127 +3.405476203e-04 +3.405476203e-04 -3.653965945e+01 -3.653965945e+01 -2.0273e-01 -2.2338e+00
1174 +5.959324169e-05 +5.959324169e-05 -3.653994041e+01 -3.653994041e+01 -2.0180e-01 -2.2334e+00
1186 +3.760251375e-05 +3.760251375e-05 -3.653996240e+01 -3.653996240e+01 -2.0158e-01 -2.2337e+00
1226 +3.523781920e-06 +3.523781920e-06 -3.653999648e+01 -3.653999648e+01 -2.0163e-01 -2.2336e+00
1338 +2.306225227e-06 +2.306225227e-06 -3.653999769e+01 -3.653999769e+01 -2.0165e-01 -2.2336e+00
1370 +6.012414460e-07 +6.012414460e-07 -3.653999940e+01 -3.653999940e+01 -2.0157e-01 -2.2336e+00
1372 +2.471197575e-07 +2.471197575e-07 -3.653999975e+01 -3.653999975e+01 -2.0163e-01 -2.2336e+00
1394 +1.522369359e-07 +1.522369359e-07 -3.653999985e+01 -3.653999985e+01 -2.0158e-01 -2.2336e+00
1431 +7.631959420e-08 +7.631959420e-08 -3.653999992e+01 -3.653999992e+01 -2.0158e-01 -2.2336e+00
1445 +2.883910355e-08 +2.883910355e-08 -3.653999997e+01 -3.653999997e+01 -2.0161e-01 -2.2336e+00
1495 +5.658080227e-09 +5.658080227e-09 -3.653999999e+01 -3.653999999e+01 -2.0160e-01 -2.2336e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.246807466e+02 +6.246807466e+02 +1.624680747e+03 +1.624680747e+03 -4.7518e+00 +3.4190e+00
2 +8.055875681e+01 +8.055875681e+01 +1.080558757e+03 +1.080558757e+03 +4.9726e+00 +7.8123e-02
5 +4.553215079e+01 +4.553215079e+01 +1.045532151e+03 +1.045532151e+03 -4.0982e+00 -1.9670e+00
19 +2.598038785e+01 +2.598038785e+01 +1.025980388e+03 +1.025980388e+03 +1.5159e+00 -1.6019e+00
23 +2.505743756e+01 +2.505743756e+01 +1.025057438e+03 +1.025057438e+03 -2.3949e-01 -1.6204e-01
80 +1.196132355e+01 +1.196132355e+01 +1.011961324e+03 +1.011961324e+03 -1.3613e+00 -1.1669e+00
138 +4.061790514e+00 +4.061790514e+00 +1.004061791e+03 +1.004061791e+03 -1.6295e+00 -4.0263e-01
206 +2.470233765e+00 +2.470233765e+00 +1.002470234e+03 +1.002470234e+03 -1.6221e+00 -8.5168e-01
430 +1.253864521e+00 +1.253864521e+00 +1.001253865e+03 +1.001253865e+03 -2.5941e+00 -8.1870e-01
432 +2.355077565e-01 +2.355077565e-01 +1.000235508e+03 +1.000235508e+03 -1.6057e+00 -8.2129e-01
717 +1.092344255e-02 +1.092344255e-02 +1.000010923e+03 +1.000010923e+03 -1.5806e+00 -8.2020e-01
802 +8.686783476e-03 +8.686783476e-03 +1.000008687e+03 +1.000008687e+03 -1.5660e+00 -8.2057e-01
985 +4.288664293e-03 +4.288664293e-03 +1.000004289e+03 +1.000004289e+03 -1.5686e+00 -8.2047e-01
1022 +2.643349692e-03 +2.643349692e-03 +1.000002643e+03 +1.000002643e+03 -1.5722e+00 -8.1967e-01
1054 +1.362394610e-03 +1.362394610e-03 +1.000001362e+03 +1.000001362e+03 -1.5719e+00 -8.2161e-01
1090 +3.300366711e-05 +3.300366711e-05 +1.000000033e+03 +1.000000033e+03 -1.5726e+00 -8.2091e-01
1224 +1.785843199e-05 +1.785843199e-05 +1.000000018e+03 +1.000000018e+03 -1.5726e+00 -8.2073e-01
1226 +7.351607223e-06 +7.351607223e-06 +1.000000007e+03 +1.000000007e+03 -1.5728e+00 -8.2086e-01
1266 +6.381305866e-07 +6.381305866e-07 +1.000000001e+03 +1.000000001e+03 -1.5728e+00 -8.2081e-01
1394 +1.217135832e-07 +1.217135832e-07 +1.000000000e+03 +1.000000000e+03 -1.5728e+00 -8.2081e-01
1403 +5.579340723e-08 +5.579340723e-08 +1.000000000e+03 +1.000000000e+03 -1.5728e+00 -8.2079e-01
1411 +2.860576842e-08 +2.860576842e-08 +1.000000000e+03 +1.000000000e+03 -1.5728e+00 -8.2080e-01
1458 +3.133777682e-09 +3.133777682e-09 +1.000000000e+03 +1.000000000e+03 -1.5728e+00 -8.2080e-01
% function evaluation | noise-free fitness - Fopt (4.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.658687302e+01 +6.658687302e+01 +1.131968730e+02 +1.131968730e+02 -4.7518e+00 +3.4190e+00
4 +1.507171429e+01 +1.507171429e+01 +6.168171429e+01 +6.168171429e+01 +1.4763e+00 +3.9039e+00
127 +3.566579323e+00 +3.566579323e+00 +5.017657932e+01 +5.017657932e+01 -1.8853e-01 +3.5887e+00
203 +2.394721611e+00 +2.394721611e+00 +4.900472161e+01 +4.900472161e+01 -1.7190e-01 +3.6227e+00
296 +1.411169342e+00 +1.411169342e+00 +4.802116934e+01 +4.802116934e+01 +8.1182e-01 +4.2596e+00
410 +2.582023461e-01 +2.582023461e-01 +4.686820235e+01 +4.686820235e+01 +8.2125e-01 +3.9323e+00
624 +3.086368288e-02 +3.086368288e-02 +4.664086368e+01 +4.664086368e+01 +8.3542e-01 +3.9248e+00
821 +1.365871989e-02 +1.365871989e-02 +4.662365872e+01 +4.662365872e+01 +8.2795e-01 +3.9193e+00
910 +6.623927349e-03 +6.623927349e-03 +4.661662393e+01 +4.661662393e+01 +8.3915e-01 +3.9222e+00
915 +5.569820439e-03 +5.569820439e-03 +4.661556982e+01 +4.661556982e+01 +8.3865e-01 +3.9195e+00
933 +1.091686930e-03 +1.091686930e-03 +4.661109169e+01 +4.661109169e+01 +8.3561e-01 +3.9216e+00
970 +1.385127881e-04 +1.385127881e-04 +4.661013851e+01 +4.661013851e+01 +8.3529e-01 +3.9205e+00
1048 +9.934890667e-05 +9.934890667e-05 +4.661009935e+01 +4.661009935e+01 +8.3448e-01 +3.9208e+00
1079 +3.746990899e-06 +3.746990899e-06 +4.661000375e+01 +4.661000375e+01 +8.3507e-01 +3.9208e+00
1166 +6.727556539e-07 +6.727556539e-07 +4.661000067e+01 +4.661000067e+01 +8.3515e-01 +3.9208e+00
1225 +4.224972159e-07 +4.224972159e-07 +4.661000042e+01 +4.661000042e+01 +8.3519e-01 +3.9208e+00
1251 +1.379812886e-07 +1.379812886e-07 +4.661000014e+01 +4.661000014e+01 +8.3519e-01 +3.9208e+00
1278 +2.468613047e-08 +2.468613047e-08 +4.661000002e+01 +4.661000002e+01 +8.3521e-01 +3.9208e+00
1378 +1.324792720e-09 +1.324792720e-09 +4.661000000e+01 +4.661000000e+01 +8.3520e-01 +3.9208e+00
% function evaluation | noise-free fitness - Fopt (-2.643100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.720551989e+02 +9.720551989e+02 +7.077451989e+02 +7.077451989e+02 -4.7518e+00 +3.4190e+00
2 +1.009409912e+02 +1.009409912e+02 -1.633690088e+02 -1.633690088e+02 +4.9726e+00 +7.8123e-02
5 +2.893865888e+01 +2.893865888e+01 -2.353713411e+02 -2.353713411e+02 -4.0982e+00 -1.9670e+00
9 +6.472832339e+00 +6.472832339e+00 -2.578371677e+02 -2.578371677e+02 -4.2410e+00 -2.1758e+00
142 +5.086922385e+00 +5.086922385e+00 -2.592230776e+02 -2.592230776e+02 -3.3278e+00 -1.0338e+00
332 +1.042886704e+00 +1.042886704e+00 -2.632671133e+02 -2.632671133e+02 -3.2354e+00 -1.0973e+00
359 +9.976742526e-01 +9.976742526e-01 -2.633123257e+02 -2.633123257e+02 -2.2540e+00 -1.4564e+00
484 +2.550517953e-01 +2.550517953e-01 -2.640549482e+02 -2.640549482e+02 -3.2528e+00 -1.4452e+00
825 +1.566420531e-01 +1.566420531e-01 -2.641533579e+02 -2.641533579e+02 -3.2371e+00 -1.4494e+00
863 +6.019274204e-02 +6.019274204e-02 -2.642498073e+02 -2.642498073e+02 -3.2421e+00 -1.4528e+00
1014 +1.278981646e-02 +1.278981646e-02 -2.642972102e+02 -2.642972102e+02 -3.2434e+00 -1.4571e+00
1063 +9.553606947e-03 +9.553606947e-03 -2.643004464e+02 -2.643004464e+02 -3.2451e+00 -1.4563e+00
1066 +5.717711468e-03 +5.717711468e-03 -2.643042823e+02 -2.643042823e+02 -3.2529e+00 -1.4592e+00
1075 +5.649164363e-04 +5.649164363e-04 -2.643094351e+02 -2.643094351e+02 -3.2508e+00 -1.4571e+00
1168 +2.801242852e-04 +2.801242852e-04 -2.643097199e+02 -2.643097199e+02 -3.2523e+00 -1.4575e+00
1170 +1.325818540e-04 +1.325818540e-04 -2.643098674e+02 -2.643098674e+02 -3.2513e+00 -1.4573e+00
1176 +2.924248298e-05 +2.924248298e-05 -2.643099708e+02 -2.643099708e+02 -3.2515e+00 -1.4575e+00
1233 +2.609816704e-06 +2.609816704e-06 -2.643099974e+02 -2.643099974e+02 -3.2511e+00 -1.4576e+00
1300 +1.019661909e-06 +1.019661909e-06 -2.643099990e+02 -2.643099990e+02 -3.2512e+00 -1.4576e+00
1357 +8.276122685e-07 +8.276122685e-07 -2.643099992e+02 -2.643099992e+02 -3.2512e+00 -1.4576e+00
