% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
412 +3.910456413e+00 +3.910456413e+00 -1.302954359e+01 -1.302954359e+01 +3.6141e+00 +2.6346e+00 -1.8132e+00 +1.6747e+00 +1.0350e+00 -1.8240e+00 +3.4010e+00 -2.0552e+00 -7.5111e-01 -1.9103e+00
466 +2.371992048e+00 +2.371992048e+00 -1.456800795e+01 -1.456800795e+01 +3.6719e+00 +2.6771e+00 -1.3160e+00 +2.0011e+00 +1.1341e+00 -1.6838e+00 +3.4173e+00 -1.8741e+00 +5.0981e-02 -1.7500e+00
624 +1.380075176e+00 +1.380075176e+00 -1.555992482e+01 -1.555992482e+01 +3.8661e+00 +2.6720e+00 -8.7132e-01 +1.7149e+00 +9.6750e-01 -1.9612e+00 +3.7297e+00 -1.8405e+00 -1.7349e-01 -2.0736e+00
757 +9.036489011e-01 +9.036489011e-01 -1.603635110e+01 -1.603635110e+01 +3.6664e+00 +2.5704e+00 -1.1907e+00 +1.8166e+00 +1.0756e+00 -1.8838e+00 +3.4726e+00 -1.9693e+00 -1.4082e-01 -2.0080e+00
907 +5.815355302e-01 +5.815355302e-01 -1.635846447e+01 -1.635846447e+01 +3.7190e+00 +2.5912e+00 -1.1105e+00 +1.7150e+00 +1.0382e+00 -1.8653e+00 +3.4234e+00 -2.0057e+00 -1.9901e-01 -1.9916e+00
993 +3.900443759e-01 +3.900443759e-01 -1.654995562e+01 -1.654995562e+01 +3.7188e+00 +2.5619e+00 -1.0942e+00 +1.7288e+00 +1.0413e+00 -1.8470e+00 +3.4464e+00 -2.0365e+00 -2.0220e-01 -1.9962e+00
1313 +2.495383587e-01 +2.495383587e-01 -1.669046164e+01 -1.669046164e+01 +3.7022e+00 +2.5831e+00 -1.0517e+00 +1.7540e+00 +1.0299e+00 -1.8291e+00 +3.4723e+00 -1.9852e+00 -2.0488e-01 -2.0244e+00
2275 +1.576238062e-01 +1.576238062e-01 -1.678237619e+01 -1.678237619e+01 +3.7004e+00 +2.5847e+00 -1.0578e+00 +1.7491e+00 +1.0292e+00 -1.8326e+00 +3.4681e+00 -1.9837e+00 -2.0714e-01 -2.0278e+00
34654 +9.634308766e-02 +9.634308766e-02 -1.684365691e+01 -1.684365691e+01 +3.6812e+00 +2.5417e+00 -1.6804e+00 +1.4113e+00 +1.4353e+00 -1.9175e+00 +3.4839e+00 -2.3952e+00 -4.2136e-01 -2.0015e+00
34754 +5.687139843e-02 +5.687139843e-02 -1.688312860e+01 -1.688312860e+01 +3.6697e+00 +2.5392e+00 -1.6642e+00 +1.4226e+00 +1.4321e+00 -1.9117e+00 +3.4826e+00 -2.3921e+00 -4.1432e-01 -2.0092e+00
34913 +3.361822025e-02 +3.361822025e-02 -1.690638178e+01 -1.690638178e+01 +3.6750e+00 +2.5377e+00 -1.6754e+00 +1.4141e+00 +1.4305e+00 -1.9178e+00 +3.4788e+00 -2.3945e+00 -4.1851e-01 -2.0056e+00
35006 +1.892074064e-02 +1.892074064e-02 -1.692107926e+01 -1.692107926e+01 +3.6730e+00 +2.5396e+00 -1.6692e+00 +1.4139e+00 +1.4295e+00 -1.9163e+00 +3.4778e+00 -2.3933e+00 -4.1873e-01 -2.0101e+00
35167 +1.327035543e-02 +1.327035543e-02 -1.692672964e+01 -1.692672964e+01 +3.6729e+00 +2.5394e+00 -1.6649e+00 +1.4143e+00 +1.4309e+00 -1.9169e+00 +3.4795e+00 -2.3960e+00 -4.1896e-01 -2.0099e+00
35475 +9.748900561e-03 +9.748900561e-03 -1.693025110e+01 -1.693025110e+01 +3.6738e+00 +2.5395e+00 -1.6664e+00 +1.4136e+00 +1.4290e+00 -1.9159e+00 +3.4787e+00 -2.3939e+00 -4.1975e-01 -2.0102e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.085962486e+01 +3.085962486e+01 +4.966962486e+01 +4.966962486e+01 +1.7275e+00 +2.5340e+00 +2.0862e+00 +1.2346e+00 +6.0267e-01 -2.7962e+00 +3.9982e+00 +1.8741e+00 -1.9857e+00 +3.1904e+00
22 +2.426773940e+01 +2.426773940e+01 +4.307773940e+01 +4.307773940e+01 +1.9041e+00 +3.0552e+00 +9.3110e-02 -5.7414e-01 +2.1442e+00 -1.5000e+00 +3.1418e+00 +2.0697e+00 -2.2553e+00 +2.5073e+00
105 +1.436863568e+01 +1.436863568e+01 +3.317863568e+01 +3.317863568e+01 +9.6944e-01 +4.0108e+00 -1.2064e-01 +3.3675e-01 +1.1261e+00 -3.9756e+00 -2.9410e-01 +9.0797e-01 +1.2598e-01 +6.6317e-01
185 +6.945187597e+00 +6.945187597e+00 +2.575518760e+01 +2.575518760e+01 +8.5013e-02 +2.1186e+00 -4.0049e-01 +2.7731e-01 +2.4166e+00 -3.0411e+00 -3.1285e-01 +1.5205e+00 +4.9830e-01 +2.7651e+00
244 +6.141450677e+00 +6.141450677e+00 +2.495145068e+01 +2.495145068e+01 +2.7403e-01 +2.3677e+00 -8.2846e-03 -5.5694e-01 +2.1389e+00 -2.5934e+00 +1.0332e-01 +1.6884e+00 -6.9841e-01 +1.8979e+00
372 +3.193631645e+00 +3.193631645e+00 +2.200363165e+01 +2.200363165e+01 -5.7324e-01 +1.8615e+00 -2.6608e-01 -3.4704e-01 +2.1087e+00 -3.2969e+00 -7.3402e-03 +1.0291e+00 +1.1549e-01 +1.9792e+00
495 +2.498869501e+00 +2.498869501e+00 +2.130886950e+01 +2.130886950e+01 +2.7842e-01 +2.3348e+00 -6.9995e-01 +7.7702e-02 +1.7504e+00 -3.3284e+00 +1.2545e-01 +7.2936e-01 +2.4433e-01 +2.7327e+00
655 +9.662282896e-01 +9.662282896e-01 +1.977622829e+01 +1.977622829e+01 +3.5780e-01 +2.3073e+00 -2.6788e-01 +1.6547e-01 +1.9276e+00 -3.2379e+00 -6.7779e-02 +9.2647e-01 -2.1369e-01 +2.4278e+00
864 +6.295539801e-01 +6.295539801e-01 +1.943955398e+01 +1.943955398e+01 +2.8232e-01 +2.2066e+00 -4.7812e-01 +1.8371e-01 +1.8494e+00 -3.2592e+00 +7.0637e-02 +7.7558e-01 -1.7391e-01 +2.4095e+00
989 +3.355273311e-01 +3.355273311e-01 +1.914552733e+01 +1.914552733e+01 +2.3496e-01 +2.2373e+00 -3.8188e-01 +1.4656e-01 +1.8374e+00 -3.2721e+00 -2.8601e-02 +7.7802e-01 -1.0025e-01 +2.4517e+00
1052 +2.439764762e-01 +2.439764762e-01 +1.905397648e+01 +1.905397648e+01 +2.3667e-01 +2.2209e+00 -4.3368e-01 +1.7287e-01 +1.8544e+00 -3.3249e+00 -5.8979e-02 +8.0027e-01 -1.0615e-01 +2.4279e+00
1352 +1.479782990e-01 +1.479782990e-01 +1.895797830e+01 +1.895797830e+01 +2.2945e-01 +2.2173e+00 -4.0441e-01 +1.5153e-01 +1.8637e+00 -3.3177e+00 -4.4386e-02 +7.7733e-01 -9.9581e-02 +2.4002e+00
1469 +9.390849066e-02 +9.390849066e-02 +1.890390849e+01 +1.890390849e+01 +2.3781e-01 +2.2058e+00 -4.0586e-01 +1.6009e-01 +1.8685e+00 -3.3189e+00 -5.1901e-02 +7.7303e-01 -9.8689e-02 +2.3963e+00
1587 +6.226476889e-02 +6.226476889e-02 +1.887226477e+01 +1.887226477e+01 +2.3784e-01 +2.2067e+00 -4.0594e-01 +1.6053e-01 +1.8646e+00 -3.3127e+00 -4.8378e-02 +7.7232e-01 -9.8817e-02 +2.3992e+00
2041 +3.796835552e-02 +3.796835552e-02 +1.884796836e+01 +1.884796836e+01 +2.3826e-01 +2.2065e+00 -4.0526e-01 +1.5916e-01 +1.8643e+00 -3.3108e+00 -4.9385e-02 +7.7283e-01 -9.8251e-02 +2.4000e+00
22063 +2.453280471e-02 +2.453280471e-02 +1.883453280e+01 +1.883453280e+01 -3.2701e-01 +1.7127e+00 -9.3001e-01 -6.4620e-02 +1.6523e+00 -3.2809e+00 +2.7388e-01 +3.1016e-01 +4.4284e-01 +2.6797e+00
22416 +1.538944259e-02 +1.538944259e-02 +1.882538944e+01 +1.882538944e+01 -3.2865e-01 +1.7134e+00 -9.3193e-01 -6.4208e-02 +1.6528e+00 -3.2815e+00 +2.7583e-01 +3.1074e-01 +4.4280e-01 +2.6791e+00
71131 +9.993568051e-03 +9.993568051e-03 +1.881999357e+01 +1.881999357e+01 -1.3393e-01 +1.8057e+00 -7.7512e-01 -1.8494e-02 +1.6790e+00 -3.2376e+00 +1.6707e-01 +4.0817e-01 +3.3956e-01 +2.6833e+00
489287 +6.302995898e-03 +6.302995898e-03 +1.881630300e+01 +1.881630300e+01 -7.3657e-02 +1.8775e+00 -7.1706e-01 +1.0195e-02 +1.7088e+00 -3.2508e+00 +1.4142e-01 +4.7066e-01 +2.6133e-01 +2.6364e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.197935175e+02 +1.197935175e+02 +3.929435175e+02 +3.929435175e+02 +5.0648e-01 -4.3101e-01 +3.0918e+00 +9.7069e-01 -9.2414e-01 -3.3990e+00 -1.6464e+00 +2.6209e-01 -2.0956e+00 +3.2211e+00
2 +8.189634690e+01 +8.189634690e+01 +3.550463469e+02 +3.550463469e+02 +4.7209e-01 +2.9331e+00 +2.7396e+00 -8.8396e-02 +2.0476e-01 -3.2232e+00 -1.8108e+00 -2.8247e-01 -4.5856e+00 +1.3191e+00
7 +5.755949334e+01 +5.755949334e+01 +3.307094933e+02 +3.307094933e+02 -4.1943e+00 +4.5596e+00 +3.7980e+00 -3.3702e-01 +1.4418e+00 -1.3579e+00 -4.9276e+00 -1.4574e+00 -2.1985e+00 +1.6682e+00
30 +2.798888262e+01 +2.798888262e+01 +3.011388826e+02 +3.011388826e+02 -3.6404e+00 +3.2173e+00 +2.3881e+00 +4.3603e+00 +1.9097e+00 -1.2123e+00 -7.5701e-03 +2.9304e-01 -3.2054e+00 +2.8234e+00
91 +2.410951526e+01 +2.410951526e+01 +2.972595153e+02 +2.972595153e+02 -2.6306e+00 +4.1254e+00 -1.5657e+00 +3.5274e+00 +2.9886e+00 -5.6803e+00 -2.3198e+00 -1.3166e+00 -2.4603e+00 +8.7563e-01
116 +1.485498982e+01 +1.485498982e+01 +2.880049898e+02 +2.880049898e+02 -3.1329e+00 +2.2401e+00 -1.4481e+00 +3.4374e+00 +1.9871e+00 -2.7488e+00 -3.8354e-01 +2.2183e-01 -2.2871e+00 +3.8907e+00
178 +9.835080668e+00 +9.835080668e+00 +2.829850807e+02 +2.829850807e+02 -2.9636e+00 +4.1669e+00 +1.2135e-01 +2.5758e+00 +3.3777e+00 -4.7170e+00 -1.8119e+00 -1.1632e-01 -1.7356e+00 +2.0846e+00
207 +5.687924122e+00 +5.687924122e+00 +2.788379241e+02 +2.788379241e+02 -4.3641e+00 +3.3890e+00 +7.6044e-02 +1.4647e+00 +1.8410e+00 -3.7274e+00 -1.6506e+00 -1.0969e+00 -1.2456e+00 +3.8641e+00
279 +2.187621604e+00 +2.187621604e+00 +2.753376216e+02 +2.753376216e+02 -3.8582e+00 +4.1293e+00 -8.4125e-01 +2.0979e+00 +2.3950e+00 -3.5167e+00 -1.2202e+00 -8.9770e-01 -1.5859e+00 +3.8102e+00
480 +1.545619541e+00 +1.545619541e+00 +2.746956195e+02 +2.746956195e+02 -3.8200e+00 +3.9838e+00 -6.0005e-01 +1.9631e+00 +2.6723e+00 -3.5805e+00 -1.3337e+00 -1.0732e+00 -1.4702e+00 +3.4019e+00
580 +8.406748285e-01 +8.406748285e-01 +2.739906748e+02 +2.739906748e+02 -3.7255e+00 +4.0308e+00 -5.8012e-01 +2.1514e+00 +2.6483e+00 -3.7359e+00 -1.2672e+00 -1.0690e+00 -1.5232e+00 +3.2895e+00
646 +4.600028167e-01 +4.600028167e-01 +2.736100028e+02 +2.736100028e+02 -3.7608e+00 +4.0462e+00 -6.0620e-01 +2.0873e+00 +2.6293e+00 -3.7003e+00 -1.2730e+00 -9.4903e-01 -1.5686e+00 +3.3068e+00
722 +3.785240023e-01 +3.785240023e-01 +2.735285240e+02 +2.735285240e+02 -3.6669e+00 +4.0828e+00 -5.9087e-01 +2.0889e+00 +2.6761e+00 -3.6794e+00 -1.1684e+00 -8.9025e-01 -1.5354e+00 +3.3808e+00
794 +2.357263294e-01 +2.357263294e-01 +2.733857263e+02 +2.733857263e+02 -3.7117e+00 +4.1159e+00 -6.6043e-01 +2.0573e+00 +2.6834e+00 -3.7002e+00 -1.2139e+00 -9.1423e-01 -1.5445e+00 +3.3525e+00
975 +1.328713979e-01 +1.328713979e-01 +2.732828714e+02 +2.732828714e+02 -3.6714e+00 +4.1326e+00 -6.6197e-01 +2.0545e+00 +2.6588e+00 -3.6938e+00 -1.1933e+00 -8.8482e-01 -1.5458e+00 +3.3587e+00
1135 +8.955863384e-02 +8.955863384e-02 +2.732395586e+02 +2.732395586e+02 -3.6737e+00 +4.1405e+00 -6.5973e-01 +2.0502e+00 +2.6460e+00 -3.6819e+00 -1.1755e+00 -8.8083e-01 -1.5446e+00 +3.3662e+00
1358 +5.953060581e-02 +5.953060581e-02 +2.732095306e+02 +2.732095306e+02 -3.6725e+00 +4.1349e+00 -6.5946e-01 +2.0624e+00 +2.6538e+00 -3.6861e+00 -1.1783e+00 -8.8198e-01 -1.5500e+00 +3.3609e+00
1488 +3.815178320e-02 +3.815178320e-02 +2.731881518e+02 +2.731881518e+02 -3.6747e+00 +4.1342e+00 -6.6053e-01 +2.0659e+00 +2.6525e+00 -3.6850e+00 -1.1797e+00 -8.8583e-01 -1.5497e+00 +3.3618e+00
1780 +2.279612869e-02 +2.279612869e-02 +2.731727961e+02 +2.731727961e+02 -3.6728e+00 +4.1333e+00 -6.5904e-01 +2.0646e+00 +2.6524e+00 -3.6860e+00 -1.1790e+00 -8.8586e-01 -1.5501e+00 +3.3599e+00
2427 +1.572734215e-02 +1.572734215e-02 +2.731657273e+02 +2.731657273e+02 -3.6730e+00 +4.1330e+00 -6.5899e-01 +2.0648e+00 +2.6522e+00 -3.6858e+00 -1.1791e+00 -8.8592e-01 -1.5501e+00 +3.3602e+00
39271 +7.861028978e-03 +7.861028978e-03 +2.731578610e+02 +2.731578610e+02 -3.5768e+00 +3.7517e+00 -4.7735e-01 +2.5718e+00 +2.0017e+00 -3.9167e+00 -1.0333e+00 -1.0702e+00 -1.9726e+00 +3.1869e+00
39334 +5.634990778e-03 +5.634990778e-03 +2.731556350e+02 +2.731556350e+02 -3.5783e+00 +3.7515e+00 -4.7753e-01 +2.5719e+00 +2.0043e+00 -3.9164e+00 -1.0330e+00 -1.0710e+00 -1.9724e+00 +3.1872e+00
39411 +3.730311456e-03 +3.730311456e-03 +2.731537303e+02 +2.731537303e+02 -3.5780e+00 +3.7508e+00 -4.7758e-01 +2.5725e+00 +2.0039e+00 -3.9165e+00 -1.0322e+00 -1.0717e+00 -1.9727e+00 +3.1872e+00
39615 +1.964831880e-03 +1.964831880e-03 +2.731519648e+02 +2.731519648e+02 -3.5784e+00 +3.7506e+00 -4.7723e-01 +2.5722e+00 +2.0038e+00 -3.9161e+00 -1.0325e+00 -1.0715e+00 -1.9726e+00 +3.1870e+00
39631 +1.486719076e-03 +1.486719076e-03 +2.731514867e+02 +2.731514867e+02 -3.5784e+00 +3.7507e+00 -4.7728e-01 +2.5723e+00 +2.0038e+00 -3.9161e+00 -1.0325e+00 -1.0714e+00 -1.9727e+00 +3.1871e+00
39832 +9.660854235e-04 +9.660854235e-04 +2.731509661e+02 +2.731509661e+02 -3.5784e+00 +3.7507e+00 -4.7735e-01 +2.5723e+00 +2.0035e+00 -3.9161e+00 -1.0324e+00 -1.0713e+00 -1.9727e+00 +3.1872e+00
39982 +6.089492446e-04 +6.089492446e-04 +2.731506089e+02 +2.731506089e+02 -3.5784e+00 +3.7508e+00 -4.7736e-01 +2.5722e+00 +2.0035e+00 -3.9162e+00 -1.0325e+00 -1.0714e+00 -1.9727e+00 +3.1872e+00
40126 +3.704177922e-04 +3.704177922e-04 +2.731503704e+02 +2.731503704e+02 -3.5784e+00 +3.7508e+00 -4.7731e-01 +2.5722e+00 +2.0035e+00 -3.9162e+00 -1.0325e+00 -1.0714e+00 -1.9727e+00 +3.1871e+00
40332 +2.411808489e-04 +2.411808489e-04 +2.731502412e+02 +2.731502412e+02 -3.5784e+00 +3.7508e+00 -4.7731e-01 +2.5722e+00 +2.0035e+00 -3.9162e+00 -1.0325e+00 -1.0714e+00 -1.9727e+00 +3.1872e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.582810941e+02 +1.582810941e+02 +1.954610941e+02 +1.954610941e+02 +1.3237e+00 +4.9219e-02 -3.5085e+00 -2.4527e+00 +1.6952e+00 +1.0471e+00 +1.0578e+00 -3.9156e+00 +8.8944e-01 -2.0340e+00
25 +7.910225380e+01 +7.910225380e+01 +1.162822538e+02 +1.162822538e+02 +8.0992e-01 +2.6991e-01 -2.4428e-01 +7.2958e-01 +3.1639e+00 +2.6602e+00 -8.3398e-01 -2.7548e+00 +3.1514e+00 -1.6646e+00
57 +5.195360425e+01 +5.195360425e+01 +8.913360425e+01 +8.913360425e+01 -1.5630e+00 +1.8710e+00 +2.2496e+00 -7.1814e-01 -3.6679e-01 +2.5157e+00 -4.8112e-01 -4.4082e+00 -9.4337e-02 -2.5496e+00
67 +3.954416666e+01 +3.954416666e+01 +7.672416666e+01 +7.672416666e+01 -1.4915e+00 -1.4419e+00 -1.3367e+00 +3.0242e+00 -2.1614e-01 +7.6509e-03 +1.1867e+00 -1.4098e+00 +3.0568e+00 -3.2087e+00
77 +2.504314742e+01 +2.504314742e+01 +6.222314742e+01 +6.222314742e+01 -1.8222e+00 +1.0091e+00 +1.6986e+00 +1.3621e+00 -3.2651e+00 -1.6361e+00 -3.9617e-01 -2.6434e+00 +1.2423e+00 -1.3371e+00
232 +1.301629358e+01 +1.301629358e+01 +5.019629358e+01 +5.019629358e+01 -1.7560e+00 -3.4096e-02 -3.1581e-01 +3.7496e+00 -3.3742e+00 -8.7947e-01 -4.5902e-01 -3.9127e+00 -2.9496e-01 +1.9987e+00
255 +9.424969615e+00 +9.424969615e+00 +4.660496961e+01 +4.660496961e+01 -3.1827e+00 +1.0459e+00 -5.1842e-01 +4.3233e+00 -2.1303e+00 -2.2674e+00 +1.7907e+00 -2.8007e+00 -1.0117e+00 +2.2762e+00
380 +5.879681273e+00 +5.879681273e+00 +4.305968127e+01 +4.305968127e+01 -3.3239e+00 +1.0382e+00 +1.3088e+00 +3.0996e+00 -3.0537e+00 -1.2301e+00 -1.3323e+00 -3.3783e+00 -2.2341e+00 +2.3188e+00
556 +3.797986344e+00 +3.797986344e+00 +4.097798634e+01 +4.097798634e+01 -3.5858e+00 +9.3277e-01 +6.6413e-01 +3.3701e+00 -3.2681e+00 -1.2755e+00 -3.1569e-01 -3.8619e+00 -2.5685e+00 +2.5452e+00
737 +2.346311743e+00 +2.346311743e+00 +3.952631174e+01 +3.952631174e+01 -3.7664e+00 +8.4085e-01 +1.0959e+00 +2.6963e+00 -3.2723e+00 -1.2948e+00 -3.9831e-02 -3.6503e+00 -2.2654e+00 +2.2720e+00
864 +1.085709538e+00 +1.085709538e+00 +3.826570954e+01 +3.826570954e+01 -3.9819e+00 +9.9663e-01 +1.1713e+00 +2.4933e+00 -3.2986e+00 -1.1993e+00 +1.6385e-01 -3.7763e+00 -2.3937e+00 +2.3959e+00
922 +7.514115748e-01 +7.514115748e-01 +3.793141157e+01 +3.793141157e+01 -3.9838e+00 +1.0212e+00 +1.1309e+00 +2.5165e+00 -3.3256e+00 -1.2693e+00 +1.7395e-01 -3.8111e+00 -2.3654e+00 +2.3767e+00
1017 +5.322111918e-01 +5.322111918e-01 +3.771221119e+01 +3.771221119e+01 -3.9495e+00 +9.7976e-01 +1.1022e+00 +2.5164e+00 -3.3058e+00 -1.2461e+00 +1.7165e-01 -3.7831e+00 -2.3137e+00 +2.2873e+00
1206 +3.971246563e-01 +3.971246563e-01 +3.757712466e+01 +3.757712466e+01 -3.9209e+00 +9.7473e-01 +1.0995e+00 +2.5432e+00 -3.3088e+00 -1.2864e+00 +2.1141e-01 -3.7668e+00 -2.3225e+00 +2.3070e+00
1978 +2.445433503e-01 +2.445433503e-01 +3.742454335e+01 +3.742454335e+01 -3.9114e+00 +9.5998e-01 +1.1021e+00 +2.5540e+00 -3.2921e+00 -1.2637e+00 +2.0055e-01 -3.7718e+00 -2.3206e+00 +2.2888e+00
9523 +1.575615706e-01 +1.575615706e-01 +3.733756157e+01 +3.733756157e+01 -3.8538e+00 +2.2033e+00 +1.9110e+00 +1.6027e+00 -3.5443e+00 -1.2924e+00 +6.1459e-01 -3.4207e+00 -1.6940e+00 +3.1644e+00
17078 +9.938881970e-02 +9.938881970e-02 +3.727938882e+01 +3.727938882e+01 -3.5339e+00 +1.2992e+00 +9.1975e-01 +2.4369e+00 -3.1479e+00 -1.7904e+00 +5.7425e-01 -2.9956e+00 -1.4327e+00 +2.4002e+00
17648 +6.305033971e-02 +6.305033971e-02 +3.724305034e+01 +3.724305034e+01 -3.5324e+00 +1.3009e+00 +9.2218e-01 +2.4364e+00 -3.1464e+00 -1.7891e+00 +5.7366e-01 -2.9950e+00 -1.4316e+00 +2.4004e+00
88366 +3.207554176e-02 +3.207554176e-02 +3.721207554e+01 +3.721207554e+01 -3.8563e+00 +2.0339e+00 +1.9598e+00 +1.6520e+00 -3.4974e+00 -1.3146e+00 +3.9489e-01 -3.3097e+00 -1.7058e+00 +3.0019e+00
88604 +2.505721762e-02 +2.505721762e-02 +3.720505722e+01 +3.720505722e+01 -3.8571e+00 +2.0368e+00 +1.9610e+00 +1.6494e+00 -3.4994e+00 -1.3136e+00 +3.9464e-01 -3.3103e+00 -1.7065e+00 +3.0034e+00
88738 +1.560574209e-02 +1.560574209e-02 +3.719560574e+01 +3.719560574e+01 -3.8572e+00 +2.0355e+00 +1.9603e+00 +1.6500e+00 -3.4985e+00 -1.3136e+00 +3.9454e-01 -3.3109e+00 -1.7069e+00 +3.0031e+00
89912 +9.939558427e-03 +9.939558427e-03 +3.718993956e+01 +3.718993956e+01 -3.8573e+00 +2.0353e+00 +1.9602e+00 +1.6500e+00 -3.4984e+00 -1.3135e+00 +3.9464e-01 -3.3108e+00 -1.7069e+00 +3.0028e+00
123452 +5.762443937e-03 +5.762443937e-03 +3.718576244e+01 +3.718576244e+01 -3.8814e+00 +2.0171e+00 +1.9825e+00 +1.6514e+00 -3.5133e+00 -1.2829e+00 +3.6682e-01 -3.3600e+00 -1.7587e+00 +2.9994e+00
123710 +3.847389191e-03 +3.847389191e-03 +3.718384739e+01 +3.718384739e+01 -3.8812e+00 +2.0171e+00 +1.9825e+00 +1.6515e+00 -3.5132e+00 -1.2829e+00 +3.6687e-01 -3.3597e+00 -1.7584e+00 +2.9992e+00
156803 +2.504340505e-03 +2.504340505e-03 +3.718250434e+01 +3.718250434e+01 -3.9114e+00 +2.0792e+00 +2.0716e+00 +1.5866e+00 -3.5437e+00 -1.2422e+00 +3.4929e-01 -3.3820e+00 -1.7831e+00 +3.0527e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.847225006e+01 +4.847225006e+01 -9.942774994e+01 -9.942774994e+01 +8.8747e-01 +6.5551e-01 +8.4411e-01 +4.7073e-01 -2.7051e-01 +3.3315e+00 +1.3860e+00 -2.4939e+00 +2.5605e+00 -3.1133e+00
15 +3.328271888e+01 +3.328271888e+01 -1.146172811e+02 -1.146172811e+02 -1.8415e+00 +4.9477e-01 +1.0627e+00 +6.9130e-01 +1.5301e+00 +3.2263e+00 +2.2368e+00 -1.0323e+00 +2.3159e+00 -1.5979e+00
111 +1.877176356e+01 +1.877176356e+01 -1.291282364e+02 -1.291282364e+02 -7.7990e-01 +2.4760e+00 -1.4841e+00 +2.8824e-01 -8.8492e-01 +3.3305e+00 -6.7681e-01 -1.5156e-01 -2.3947e+00 +2.3914e+00
152 +1.432658927e+01 +1.432658927e+01 -1.335734107e+02 -1.335734107e+02 -5.5612e-01 +6.3556e-01 +3.3145e-01 -9.6509e-01 +3.3863e-01 +1.3041e+00 +2.2727e-01 -3.9826e-01 -3.0547e+00 +2.1164e+00
373 +6.857903933e+00 +6.857903933e+00 -1.410420961e+02 -1.410420961e+02 -6.4113e-01 +1.2602e+00 +3.8221e-01 -1.2406e+00 -3.3663e+00 +2.3454e+00 -1.4927e+00 -1.6450e+00 -2.2748e+00 +6.0708e-01
