% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1473 +2.338864657e+01 +2.338864657e+01 -1.864913534e+02 -1.864913534e+02 -3.3048e+00 +5.3735e-01 +3.5798e+00 +2.3779e+00 +1.7861e+00
1520 +1.558374237e+01 +1.558374237e+01 -1.942962576e+02 -1.942962576e+02 -1.9491e+00 +1.7739e-01 +3.5127e+00 +2.3842e+00 +1.7868e+00
1528 +6.581577531e+00 +6.581577531e+00 -2.032984225e+02 -2.032984225e+02 -1.0550e+00 +4.6463e-01 +3.5271e+00 +2.3815e+00 +1.7855e+00
1546 +5.530294085e+00 +5.530294085e+00 -2.043497059e+02 -2.043497059e+02 -7.7978e-01 +2.9670e-01 +3.5564e+00 +2.3822e+00 +1.7856e+00
1573 +3.036292201e+00 +3.036292201e+00 -2.068437078e+02 -2.068437078e+02 -1.8005e-01 +3.7487e-01 +3.5636e+00 +2.3828e+00 +1.7858e+00
1599 +2.489433957e+00 +2.489433957e+00 -2.073905660e+02 -2.073905660e+02 -4.9041e-02 +3.9755e-01 +3.5495e+00 +2.3826e+00 +1.7856e+00
1614 +1.087432515e+00 +1.087432515e+00 -2.087925675e+02 -2.087925675e+02 +9.5185e-01 +4.6808e-01 +3.5570e+00 +2.3822e+00 +1.7851e+00
1620 +8.725165628e-01 +8.725165628e-01 -2.090074834e+02 -2.090074834e+02 +7.8438e-01 +4.6041e-01 +3.5715e+00 +2.3843e+00 +1.7851e+00
1632 +1.502900672e-01 +1.502900672e-01 -2.097297099e+02 -2.097297099e+02 +9.2133e-01 +4.1177e-01 +3.5518e+00 +2.3859e+00 +1.7857e+00
1705 +8.044830014e-02 +8.044830014e-02 -2.097995517e+02 -2.097995517e+02 +1.1021e+00 +4.8085e-01 +3.5530e+00 +2.3858e+00 +1.7858e+00
1713 +5.849615827e-02 +5.849615827e-02 -2.098215038e+02 -2.098215038e+02 +1.0869e+00 +4.5697e-01 +3.5488e+00 +2.3860e+00 +1.7856e+00
1716 +1.409978902e-02 +1.409978902e-02 -2.098659002e+02 -2.098659002e+02 +1.1356e+00 +4.3840e-01 +3.5551e+00 +2.3868e+00 +1.7856e+00
1768 +7.302273057e-03 +7.302273057e-03 -2.098726977e+02 -2.098726977e+02 +1.2105e+00 +4.4912e-01 +3.5540e+00 +2.3868e+00 +1.7856e+00
1806 +3.688782348e-03 +3.688782348e-03 -2.098763112e+02 -2.098763112e+02 +1.2011e+00 +4.5567e-01 +3.5540e+00 +2.3865e+00 +1.7856e+00
1841 +1.773682128e-03 +1.773682128e-03 -2.098782263e+02 -2.098782263e+02 +1.2325e+00 +4.4707e-01 +3.5549e+00 +2.3864e+00 +1.7856e+00
1847 +1.247892341e-03 +1.247892341e-03 -2.098787521e+02 -2.098787521e+02 +1.2189e+00 +4.4902e-01 +3.5543e+00 +2.3864e+00 +1.7856e+00
1866 +6.822406216e-04 +6.822406216e-04 -2.098793178e+02 -2.098793178e+02 +1.2049e+00 +4.5062e-01 +3.5541e+00 +2.3863e+00 +1.7856e+00
1877 +6.236520818e-04 +6.236520818e-04 -2.098793763e+02 -2.098793763e+02 +1.2098e+00 +4.5035e-01 +3.5540e+00 +2.3865e+00 +1.7856e+00
1888 +3.245363384e-04 +3.245363384e-04 -2.098796755e+02 -2.098796755e+02 +1.2176e+00 +4.4970e-01 +3.5542e+00 +2.3864e+00 +1.7856e+00
1923 +1.030688859e-04 +1.030688859e-04 -2.098798969e+02 -2.098798969e+02 +1.2070e+00 +4.4819e-01 +3.5543e+00 +2.3864e+00 +1.7856e+00
1938 +5.076590824e-05 +5.076590824e-05 -2.098799492e+02 -2.098799492e+02 +1.2128e+00 +4.4726e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1948 +3.613260381e-05 +3.613260381e-05 -2.098799639e+02 -2.098799639e+02 +1.2113e+00 +4.4841e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1974 +2.347470593e-05 +2.347470593e-05 -2.098799765e+02 -2.098799765e+02 +1.2106e+00 +4.4775e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1985 +6.866925901e-06 +6.866925901e-06 -2.098799931e+02 -2.098799931e+02 +1.2091e+00 +4.4823e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
1998 +2.205221023e-06 +2.205221023e-06 -2.098799978e+02 -2.098799978e+02 +1.2078e+00 +4.4813e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2074 +9.346652803e-07 +9.346652803e-07 -2.098799991e+02 -2.098799991e+02 +1.2073e+00 +4.4795e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2111 +2.209204126e-07 +2.209204126e-07 -2.098799998e+02 -2.098799998e+02 +1.2073e+00 +4.4806e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2123 +1.268331289e-07 +1.268331289e-07 -2.098799999e+02 -2.098799999e+02 +1.2075e+00 +4.4797e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2171 +7.209541764e-08 +7.209541764e-08 -2.098799999e+02 -2.098799999e+02 +1.2072e+00 +4.4799e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2180 +3.669339321e-08 +3.669339321e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4802e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2239 +2.369031904e-08 +2.369031904e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2260 +1.162078433e-08 +1.162078433e-08 -2.098800000e+02 -2.098800000e+02 +1.2073e+00 +4.4799e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2269 +5.786603197e-09 +5.786603197e-09 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
2274 +3.942290050e-09 +3.942290050e-09 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4799e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.681137591e+06 +5.681137591e+06 +5.681045501e+06 +5.681045501e+06 +1.4001e+00 +3.0318e+00 +9.1573e-01 -8.5495e-01 -2.5702e+00
2 +7.643533239e+04 +7.643533239e+04 +7.634324239e+04 +7.634324239e+04 +1.1251e+00 +3.1367e+00 +1.0851e+00 -5.5454e-01 -2.4034e-01
27 +3.002483777e+04 +3.002483777e+04 +2.993274777e+04 +2.993274777e+04 +2.0672e+00 +2.1221e+00 -1.6193e+00 -1.0172e+00 -2.2022e-01
38 +1.582790199e+04 +1.582790199e+04 +1.573581199e+04 +1.573581199e+04 +8.9358e-01 +2.2839e+00 -1.0529e-01 -2.5015e+00 -5.7432e-02
309 +8.360160191e+03 +8.360160191e+03 +8.268070191e+03 +8.268070191e+03 +1.9850e+00 +3.3376e+00 +2.9666e+00 -1.8089e+00 -1.2894e-01
390 +5.827870353e+03 +5.827870353e+03 +5.735780353e+03 +5.735780353e+03 +2.3846e+00 +3.3755e+00 +2.2997e+00 -1.7153e+00 -1.2217e-01
394 +3.357715692e+03 +3.357715692e+03 +3.265625692e+03 +3.265625692e+03 +2.2250e+00 +3.4956e+00 +1.6874e+00 -1.7714e+00 -8.4079e-02
409 +2.197625942e+03 +2.197625942e+03 +2.105535942e+03 +2.105535942e+03 +1.8594e+00 +3.3519e+00 +1.6646e+00 -1.8138e+00 -1.2305e-01
420 +5.679422974e+02 +5.679422974e+02 +4.758522974e+02 +4.758522974e+02 +1.1983e+00 +3.1184e+00 +7.6300e-01 -1.7839e+00 -1.2298e-01
482 +3.686614519e+02 +3.686614519e+02 +2.765714519e+02 +2.765714519e+02 +1.1979e+00 +3.3022e+00 +3.4974e-02 -1.8159e+00 -9.9889e-02
491 +1.774403443e+02 +1.774403443e+02 +8.535034433e+01 +8.535034433e+01 +1.3936e+00 +3.4073e+00 +4.0426e-01 -1.7911e+00 -1.1472e-01
525 +1.215241904e+02 +1.215241904e+02 +2.943419036e+01 +2.943419036e+01 +1.7586e+00 +3.3866e+00 +1.3099e-01 -1.8424e+00 -1.0961e-01
528 +9.808967836e+01 +9.808967836e+01 +5.999678356e+00 +5.999678356e+00 +1.5321e+00 +3.3214e+00 +3.6793e-01 -1.8330e+00 -1.1998e-01
530 +4.083835687e+01 +4.083835687e+01 -5.125164313e+01 -5.125164313e+01 +1.3484e+00 +3.3737e+00 +1.5933e-01 -1.8051e+00 -1.1704e-01
599 +2.733951246e+01 +2.733951246e+01 -6.475048754e+01 -6.475048754e+01 +1.5974e+00 +3.4330e+00 +1.7925e-01 -1.8213e+00 -1.1874e-01
614 +2.047971803e+01 +2.047971803e+01 -7.161028197e+01 -7.161028197e+01 +1.4430e+00 +3.4340e+00 +8.7520e-02 -1.8252e+00 -1.2081e-01
1053 +1.584613676e+01 +1.584613676e+01 -7.624386324e+01 -7.624386324e+01 +1.0990e+00 +3.3147e+00 +9.2647e-02 -1.8285e+00 -1.1917e-01
1145 +8.632191460e+00 +8.632191460e+00 -8.345780854e+01 -8.345780854e+01 +6.1427e-01 +3.1030e+00 +1.1214e-01 -1.8205e+00 -1.1892e-01
1183 +5.588418705e+00 +5.588418705e+00 -8.650158130e+01 -8.650158130e+01 +4.1389e-01 +3.0034e+00 +8.0135e-02 -1.8220e+00 -1.1981e-01
1201 +3.836787522e+00 +3.836787522e+00 -8.825321248e+01 -8.825321248e+01 +2.3628e-03 +2.9154e+00 +8.0196e-02 -1.8264e+00 -1.1984e-01
1222 +2.367535921e+00 +2.367535921e+00 -8.972246408e+01 -8.972246408e+01 -1.6619e-01 +2.7998e+00 +8.9161e-02 -1.8223e+00 -1.1932e-01
1300 +1.212236901e+00 +1.212236901e+00 -9.087776310e+01 -9.087776310e+01 -5.9581e-02 +2.7676e+00 +8.7223e-02 -1.8257e+00 -1.1901e-01
1352 +9.309560841e-01 +9.309560841e-01 -9.115904392e+01 -9.115904392e+01 -1.7784e-01 +2.6897e+00 +9.7073e-02 -1.8262e+00 -1.1931e-01
1394 +6.232694409e-01 +6.232694409e-01 -9.146673056e+01 -9.146673056e+01 +1.1242e-02 +2.6944e+00 +8.3426e-02 -1.8258e+00 -1.1925e-01
1501 +3.639595919e-01 +3.639595919e-01 -9.172604041e+01 -9.172604041e+01 +1.5096e-01 +2.6489e+00 +8.8967e-02 -1.8269e+00 -1.1938e-01
1546 +2.095992812e-01 +2.095992812e-01 -9.188040072e+01 -9.188040072e+01 +4.1136e-01 +2.6397e+00 +8.3254e-02 -1.8277e+00 -1.1914e-01
1558 +1.530309948e-01 +1.530309948e-01 -9.193696901e+01 -9.193696901e+01 +3.6450e-01 +2.6287e+00 +8.7123e-02 -1.8266e+00 -1.1920e-01
1586 +7.864201744e-02 +7.864201744e-02 -9.201135798e+01 -9.201135798e+01 +6.3216e-01 +2.6584e+00 +8.5504e-02 -1.8268e+00 -1.1920e-01
1626 +2.468224413e-02 +2.468224413e-02 -9.206531776e+01 -9.206531776e+01 +7.2904e-01 +2.6465e+00 +9.0393e-02 -1.8264e+00 -1.1924e-01
1660 +1.534485424e-02 +1.534485424e-02 -9.207465515e+01 -9.207465515e+01 +6.2594e-01 +2.6168e+00 +9.1673e-02 -1.8267e+00 -1.1924e-01
1675 +7.858752114e-03 +7.858752114e-03 -9.208214125e+01 -9.208214125e+01 +6.9730e-01 +2.6167e+00 +8.9992e-02 -1.8260e+00 -1.1923e-01
1684 +5.668888263e-03 +5.668888263e-03 -9.208433111e+01 -9.208433111e+01 +7.6164e-01 +2.6162e+00 +9.0205e-02 -1.8265e+00 -1.1925e-01
1698 +2.644667446e-03 +2.644667446e-03 -9.208735533e+01 -9.208735533e+01 +7.4403e-01 +2.6235e+00 +8.8944e-02 -1.8264e+00 -1.1919e-01
1707 +8.108322194e-04 +8.108322194e-04 -9.208918917e+01 -9.208918917e+01 +7.2629e-01 +2.6202e+00 +9.0173e-02 -1.8263e+00 -1.1921e-01
1738 +4.175027188e-04 +4.175027188e-04 -9.208958250e+01 -9.208958250e+01 +7.2157e-01 +2.6200e+00 +9.0840e-02 -1.8265e+00 -1.1920e-01
1775 +1.964195028e-04 +1.964195028e-04 -9.208980358e+01 -9.208980358e+01 +7.2545e-01 +2.6209e+00 +9.0679e-02 -1.8265e+00 -1.1920e-01
1795 +1.527318971e-04 +1.527318971e-04 -9.208984727e+01 -9.208984727e+01 +7.2599e-01 +2.6225e+00 +9.0493e-02 -1.8263e+00 -1.1920e-01
1823 +7.284794651e-05 +7.284794651e-05 -9.208992715e+01 -9.208992715e+01 +7.2699e-01 +2.6203e+00 +9.0422e-02 -1.8264e+00 -1.1920e-01
1843 +3.220843388e-05 +3.220843388e-05 -9.208996779e+01 -9.208996779e+01 +7.2345e-01 +2.6207e+00 +9.0456e-02 -1.8264e+00 -1.1920e-01
1845 +2.244044487e-05 +2.244044487e-05 -9.208997756e+01 -9.208997756e+01 +7.2310e-01 +2.6217e+00 +9.0299e-02 -1.8264e+00 -1.1920e-01
1899 +1.407348877e-05 +1.407348877e-05 -9.208998593e+01 -9.208998593e+01 +7.2460e-01 +2.6217e+00 +9.0383e-02 -1.8264e+00 -1.1920e-01
1900 +3.343868343e-06 +3.343868343e-06 -9.208999666e+01 -9.208999666e+01 +7.2504e-01 +2.6215e+00 +9.0420e-02 -1.8264e+00 -1.1920e-01
1957 +1.202672337e-06 +1.202672337e-06 -9.208999880e+01 -9.208999880e+01 +7.2541e-01 +2.6216e+00 +9.0427e-02 -1.8264e+00 -1.1920e-01
1977 +5.677031965e-07 +5.677031965e-07 -9.208999943e+01 -9.208999943e+01 +7.2546e-01 +2.6216e+00 +9.0401e-02 -1.8264e+00 -1.1920e-01
2020 +3.051504365e-07 +3.051504365e-07 -9.208999969e+01 -9.208999969e+01 +7.2582e-01 +2.6216e+00 +9.0387e-02 -1.8264e+00 -1.1920e-01
2028 +7.616006314e-08 +7.616006314e-08 -9.208999992e+01 -9.208999992e+01 +7.2568e-01 +2.6216e+00 +9.0399e-02 -1.8264e+00 -1.1920e-01
2090 +5.235418143e-08 +5.235418143e-08 -9.208999995e+01 -9.208999995e+01 +7.2554e-01 +2.6216e+00 +9.0399e-02 -1.8264e+00 -1.1920e-01
2112 +3.969837792e-08 +3.969837792e-08 -9.208999996e+01 -9.208999996e+01 +7.2554e-01 +2.6216e+00 +9.0396e-02 -1.8264e+00 -1.1920e-01
2139 +1.445701514e-08 +1.445701514e-08 -9.208999999e+01 -9.208999999e+01 +7.2561e-01 +2.6216e+00 +9.0397e-02 -1.8264e+00 -1.1920e-01
2144 +9.714227645e-09 +9.714227645e-09 -9.208999999e+01 -9.208999999e+01 +7.2556e-01 +2.6216e+00 +9.0400e-02 -1.8264e+00 -1.1920e-01
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.317938020e+07 +3.317938020e+07 +3.317929231e+07 +3.317929231e+07 -5.2501e-01 +2.7502e+00 +2.1559e+00 +1.1300e+00 +2.6599e+00
5 +2.214080634e+07 +2.214080634e+07 +2.214071845e+07 +2.214071845e+07 +2.6803e+00 +4.1828e+00 +2.5026e+00 +2.9827e+00 +1.5535e+00
8 +9.468901021e+06 +9.468901021e+06 +9.468813131e+06 +9.468813131e+06 +1.4668e+00 +1.4420e+00 +2.6563e+00 -2.5822e-01 +5.8633e-02
13 +5.772066032e+06 +5.772066032e+06 +5.771978142e+06 +5.771978142e+06 -5.3128e-02 +2.5877e+00 +2.8498e+00 -1.4700e+00 -8.1291e-01
18 +1.034745523e+06 +1.034745523e+06 +1.034657633e+06 +1.034657633e+06 +9.7658e-01 +3.1175e+00 +4.4789e+00 +9.2819e-01 -2.1614e+00
24 +5.777407308e+03 +5.777407308e+03 +5.689517308e+03 +5.689517308e+03 -3.3043e-01 +3.4265e+00 +2.4719e+00 -1.8020e+00 -3.1104e+00
239 +2.135232014e+03 +2.135232014e+03 +2.047342014e+03 +2.047342014e+03 -7.5862e+00 -2.7177e+00 +7.5744e-01 -2.2445e+00 -3.0910e+00
557 +1.537230826e+03 +1.537230826e+03 +1.449340826e+03 +1.449340826e+03 -7.8502e+00 -3.3772e+00 +9.6975e-01 -2.1095e+00 -3.0856e+00
720 +9.985339803e+02 +9.985339803e+02 +9.106439803e+02 +9.106439803e+02 -7.0121e+00 -1.0423e+00 +1.4868e+00 -2.0281e+00 -3.0784e+00
741 +6.224998553e+02 +6.224998553e+02 +5.346098553e+02 +5.346098553e+02 -7.1381e+00 -5.2062e-01 +1.3794e+00 -2.1207e+00 -3.0841e+00
834 +3.162523689e+02 +3.162523689e+02 +2.283623689e+02 +2.283623689e+02 -6.7751e+00 +6.8644e-01 +1.2615e+00 -2.0934e+00 -3.0811e+00
872 +2.162534561e+02 +2.162534561e+02 +1.283634561e+02 +1.283634561e+02 -6.6170e+00 +1.3780e+00 +1.3313e+00 -2.1227e+00 -3.0798e+00
892 +1.094363459e+02 +1.094363459e+02 +2.154634594e+01 +2.154634594e+01 -6.2884e+00 +3.1289e+00 +1.3778e+00 -2.1288e+00 -3.0884e+00
899 +7.154846118e+01 +7.154846118e+01 -1.634153882e+01 -1.634153882e+01 -6.1737e+00 +2.8706e+00 +1.3639e+00 -2.0972e+00 -3.0825e+00
936 +6.303325116e+01 +6.303325116e+01 -2.485674884e+01 -2.485674884e+01 -7.1807e+00 +3.6647e+00 +1.3138e+00 -2.0985e+00 -3.0802e+00
1159 +3.918614990e+01 +3.918614990e+01 -4.870385010e+01 -4.870385010e+01 -6.2562e+00 +3.5782e+00 +1.2717e+00 -2.1036e+00 -3.0821e+00
1358 +2.442900777e+01 +2.442900777e+01 -6.346099223e+01 -6.346099223e+01 -4.5418e+00 +3.4608e+00 +1.2423e+00 -2.1100e+00 -3.0834e+00
1384 +1.123912566e+01 +1.123912566e+01 -7.665087434e+01 -7.665087434e+01 -2.7200e+00 +3.6287e+00 +1.2763e+00 -2.1019e+00 -3.0820e+00
1397 +5.685655870e+00 +5.685655870e+00 -8.220434413e+01 -8.220434413e+01 -9.4030e-01 +3.3693e+00 +1.2709e+00 -2.1082e+00 -3.0835e+00
1435 +1.377900826e+00 +1.377900826e+00 -8.651209917e+01 -8.651209917e+01 -2.1907e-01 +3.5386e+00 +1.2541e+00 -2.1080e+00 -3.0833e+00
1509 +4.888197800e-01 +4.888197800e-01 -8.740118022e+01 -8.740118022e+01 -6.5243e-02 +3.7405e+00 +1.2510e+00 -2.1110e+00 -3.0825e+00
1537 +2.113961566e-01 +2.113961566e-01 -8.767860384e+01 -8.767860384e+01 +2.8686e-01 +3.6342e+00 +1.2427e+00 -2.1098e+00 -3.0820e+00
1570 +1.337763131e-01 +1.337763131e-01 -8.775622369e+01 -8.775622369e+01 +2.6759e-01 +3.6499e+00 +1.2420e+00 -2.1111e+00 -3.0823e+00
1593 +8.565254855e-02 +8.565254855e-02 -8.780434745e+01 -8.780434745e+01 +1.4713e-01 +3.6072e+00 +1.2458e+00 -2.1100e+00 -3.0825e+00
1606 +5.190647797e-02 +5.190647797e-02 -8.783809352e+01 -8.783809352e+01 +2.2997e-01 +3.6518e+00 +1.2460e+00 -2.1107e+00 -3.0824e+00
1612 +3.397176850e-02 +3.397176850e-02 -8.785602823e+01 -8.785602823e+01 +2.0495e-01 +3.6405e+00 +1.2446e+00 -2.1097e+00 -3.0823e+00
1642 +2.262492017e-02 +2.262492017e-02 -8.786737508e+01 -8.786737508e+01 +2.7584e-01 +3.6314e+00 +1.2511e+00 -2.1090e+00 -3.0824e+00
1659 +5.799235067e-03 +5.799235067e-03 -8.788420076e+01 -8.788420076e+01 +1.7596e-01 +3.6441e+00 +1.2505e+00 -2.1097e+00 -3.0824e+00
1692 +3.319965063e-03 +3.319965063e-03 -8.788668003e+01 -8.788668003e+01 +2.2918e-01 +3.6474e+00 +1.2497e+00 -2.1094e+00 -3.0824e+00
1714 +2.458016703e-03 +2.458016703e-03 -8.788754198e+01 -8.788754198e+01 +2.0277e-01 +3.6451e+00 +1.2501e+00 -2.1097e+00 -3.0824e+00
1736 +1.458317884e-03 +1.458317884e-03 -8.788854168e+01 -8.788854168e+01 +2.1444e-01 +3.6428e+00 +1.2500e+00 -2.1095e+00 -3.0824e+00
1759 +5.109198102e-04 +5.109198102e-04 -8.788948908e+01 -8.788948908e+01 +2.4567e-01 +3.6490e+00 +1.2498e+00 -2.1096e+00 -3.0824e+00
1775 +3.738713300e-04 +3.738713300e-04 -8.788962613e+01 -8.788962613e+01 +2.4257e-01 +3.6487e+00 +1.2493e+00 -2.1096e+00 -3.0824e+00
1792 +1.860612754e-04 +1.860612754e-04 -8.788981394e+01 -8.788981394e+01 +2.3639e-01 +3.6443e+00 +1.2494e+00 -2.1096e+00 -3.0824e+00
1804 +1.547138992e-04 +1.547138992e-04 -8.788984529e+01 -8.788984529e+01 +2.4962e-01 +3.6463e+00 +1.2495e+00 -2.1096e+00 -3.0824e+00
1831 +9.564360184e-05 +9.564360184e-05 -8.788990436e+01 -8.788990436e+01 +2.4047e-01 +3.6464e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
1834 +3.171812695e-05 +3.171812695e-05 -8.788996828e+01 -8.788996828e+01 +2.4183e-01 +3.6452e+00 +1.2497e+00 -2.1096e+00 -3.0824e+00
1850 +6.768886493e-06 +6.768886493e-06 -8.788999323e+01 -8.788999323e+01 +2.3717e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
1968 +1.259949997e-06 +1.259949997e-06 -8.788999874e+01 -8.788999874e+01 +2.3943e-01 +3.6457e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
1988 +7.110711380e-07 +7.110711380e-07 -8.788999929e+01 -8.788999929e+01 +2.3900e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
1997 +5.858533569e-07 +5.858533569e-07 -8.788999941e+01 -8.788999941e+01 +2.3918e-01 +3.6455e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
2025 +1.752532341e-07 +1.752532341e-07 -8.788999982e+01 -8.788999982e+01 +2.3911e-01 +3.6455e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
2046 +1.379222141e-07 +1.379222141e-07 -8.788999986e+01 -8.788999986e+01 +2.3937e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
2071 +9.498995723e-08 +9.498995723e-08 -8.788999991e+01 -8.788999991e+01 +2.3934e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
2110 +5.525728852e-08 +5.525728852e-08 -8.788999994e+01 -8.788999994e+01 +2.3930e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
2132 +2.010449407e-08 +2.010449407e-08 -8.788999998e+01 -8.788999998e+01 +2.3925e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
2150 +7.841862271e-09 +7.841862271e-09 -8.788999999e+01 -8.788999999e+01 +2.3919e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
2154 +5.765016908e-09 +5.765016908e-09 -8.788999999e+01 -8.788999999e+01 +2.3921e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.060433375e+07 +1.060433375e+07 +1.060465394e+07 +1.060465394e+07 +3.3136e+00 +5.7467e-01 -1.7396e+00 -3.1053e+00 -1.4352e-01
4 +3.352744072e+06 +3.352744072e+06 +3.353064262e+06 +3.353064262e+06 +4.1748e+00 +7.5564e-01 -1.0265e+00 -4.3113e-01 -1.5688e+00
