% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
18061 +5.857235067e-01 +5.857235067e-01 -1.300242765e+02 -1.300242765e+02 +4.7936e+00 +1.1559e+00 +6.6435e-01 +1.6092e+00 +3.9582e+00
18461 +3.481304914e-01 +3.481304914e-01 -1.302618695e+02 -1.302618695e+02 +4.7985e+00 +1.1559e+00 +6.6069e-01 +1.6053e+00 +3.9541e+00
18524 +2.461343115e-01 +2.461343115e-01 -1.303638657e+02 -1.303638657e+02 +4.7997e+00 +1.1559e+00 +6.5925e-01 +1.6055e+00 +3.9524e+00
48455 +1.433111677e-01 +1.433111677e-01 -1.304666888e+02 -1.304666888e+02 +3.4565e+00 +3.5891e-01 -3.4639e+00 +1.2955e+00 +5.3417e+00
82694 +9.234466795e-02 +9.234466795e-02 -1.305176553e+02 -1.305176553e+02 -6.9093e-01 +9.1524e-01 +1.1076e+00 -5.0167e+00 -5.0599e+00
82724 +6.158882189e-02 +6.158882189e-02 -1.305484112e+02 -1.305484112e+02 -6.9100e-01 +9.0916e-01 +1.1097e+00 -5.0123e+00 -5.0584e+00
82737 +3.015271388e-02 +3.015271388e-02 -1.305798473e+02 -1.305798473e+02 -6.9094e-01 +9.0323e-01 +1.1118e+00 -5.0082e+00 -5.0569e+00
82781 +1.816938068e-02 +1.816938068e-02 -1.305918306e+02 -1.305918306e+02 -6.9104e-01 +9.0273e-01 +1.1120e+00 -5.0077e+00 -5.0567e+00
82926 +1.497434311e-02 +1.497434311e-02 -1.305950257e+02 -1.305950257e+02 -6.9089e-01 +9.0299e-01 +1.1119e+00 -5.0079e+00 -5.0567e+00
83328 +9.681161350e-03 +9.681161350e-03 -1.306003188e+02 -1.306003188e+02 -6.9100e-01 +9.0311e-01 +1.1119e+00 -5.0080e+00 -5.0568e+00
83608 +6.044055442e-03 +6.044055442e-03 -1.306039559e+02 -1.306039559e+02 -6.9099e-01 +9.0303e-01 +1.1119e+00 -5.0079e+00 -5.0567e+00
83870 +3.901176712e-03 +3.901176712e-03 -1.306060988e+02 -1.306060988e+02 -6.9101e-01 +9.0298e-01 +1.1119e+00 -5.0079e+00 -5.0567e+00
145878 +2.097400344e-03 +2.097400344e-03 -1.306079026e+02 -1.306079026e+02 +4.4944e+00 +2.9966e+00 +2.8827e+00 +3.2807e+00 +1.2823e+00
146008 +1.339337546e-03 +1.339337546e-03 -1.306086607e+02 -1.306086607e+02 +4.4944e+00 +2.9966e+00 +2.8827e+00 +3.2806e+00 +1.2823e+00
146197 +8.094214099e-04 +8.094214099e-04 -1.306091906e+02 -1.306091906e+02 +4.4944e+00 +2.9966e+00 +2.8827e+00 +3.2807e+00 +1.2823e+00
146334 +5.754003903e-04 +5.754003903e-04 -1.306094246e+02 -1.306094246e+02 +4.4944e+00 +2.9966e+00 +2.8827e+00 +3.2806e+00 +1.2823e+00
146489 +3.509593252e-04 +3.509593252e-04 -1.306096490e+02 -1.306096490e+02 +4.4944e+00 +2.9966e+00 +2.8827e+00 +3.2806e+00 +1.2823e+00
146528 +1.862359175e-04 +1.862359175e-04 -1.306098138e+02 -1.306098138e+02 +4.4944e+00 +2.9966e+00 +2.8827e+00 +3.2807e+00 +1.2823e+00
146753 +9.469704983e-05 +9.469704983e-05 -1.306099053e+02 -1.306099053e+02 +4.4944e+00 +2.9966e+00 +2.8827e+00 +3.2806e+00 +1.2823e+00
146898 +5.179550789e-05 +5.179550789e-05 -1.306099482e+02 -1.306099482e+02 +4.4944e+00 +2.9966e+00 +2.8827e+00 +3.2806e+00 +1.2823e+00
147051 +2.270962511e-05 +2.270962511e-05 -1.306099773e+02 -1.306099773e+02 +4.4944e+00 +2.9966e+00 +2.8827e+00 +3.2806e+00 +1.2823e+00
147092 +9.655559325e-06 +9.655559325e-06 -1.306099903e+02 -1.306099903e+02 +4.4944e+00 +2.9966e+00 +2.8827e+00 +3.2806e+00 +1.2823e+00
147577 +4.154672638e-06 +4.154672638e-06 -1.306099958e+02 -1.306099958e+02 +4.4944e+00 +2.9966e+00 +2.8827e+00 +3.2806e+00 +1.2823e+00
147611 +2.460037706e-06 +2.460037706e-06 -1.306099975e+02 -1.306099975e+02 +4.4944e+00 +2.9966e+00 +2.8827e+00 +3.2806e+00 +1.2823e+00
147828 +1.013786317e-06 +1.013786317e-06 -1.306099990e+02 -1.306099990e+02 +4.4944e+00 +2.9966e+00 +2.8827e+00 +3.2806e+00 +1.2823e+00
147895 +9.952954940e-07 +9.952954940e-07 -1.306099990e+02 -1.306099990e+02 +4.4944e+00 +2.9966e+00 +2.8827e+00 +3.2806e+00 +1.2823e+00
148012 +3.640623163e-07 +3.640623163e-07 -1.306099996e+02 -1.306099996e+02 +4.4944e+00 +2.9966e+00 +2.8827e+00 +3.2806e+00 +1.2823e+00
148225 +2.347192947e-07 +2.347192947e-07 -1.306099998e+02 -1.306099998e+02 +4.4944e+00 +2.9966e+00 +2.8827e+00 +3.2806e+00 +1.2823e+00
148258 +1.579049353e-07 +1.579049353e-07 -1.306099998e+02 -1.306099998e+02 +4.4944e+00 +2.9966e+00 +2.8827e+00 +3.2806e+00 +1.2823e+00
148477 +7.341921560e-08 +7.341921560e-08 -1.306099999e+02 -1.306099999e+02 +4.4944e+00 +2.9966e+00 +2.8827e+00 +3.2806e+00 +1.2823e+00
148628 +5.558544558e-08 +5.558544558e-08 -1.306099999e+02 -1.306099999e+02 +4.4944e+00 +2.9966e+00 +2.8827e+00 +3.2806e+00 +1.2823e+00
148679 +2.580128466e-08 +2.580128466e-08 -1.306100000e+02 -1.306100000e+02 +4.4944e+00 +2.9966e+00 +2.8827e+00 +3.2806e+00 +1.2823e+00
148821 +1.606127853e-08 +1.606127853e-08 -1.306100000e+02 -1.306100000e+02 +4.4944e+00 +2.9966e+00 +2.8827e+00 +3.2806e+00 +1.2823e+00
148853 +1.407113359e-08 +1.407113359e-08 -1.306100000e+02 -1.306100000e+02 +4.4944e+00 +2.9966e+00 +2.8827e+00 +3.2806e+00 +1.2823e+00
149030 +9.804239198e-09 +9.804239198e-09 -1.306100000e+02 -1.306100000e+02 +4.4944e+00 +2.9966e+00 +2.8827e+00 +3.2806e+00 +1.2823e+00
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.428725627e+01 +1.428725627e+01 -2.088327437e+02 -2.088327437e+02 +2.3342e+00 -2.4622e+00 -1.1352e+00 +2.5661e+00 -3.8888e+00
6 +9.291360803e+00 +9.291360803e+00 -2.138286392e+02 -2.138286392e+02 -1.2344e+00 +5.2194e-01 -2.6632e+00 +3.9279e+00 -3.8286e+00
19 +4.251209778e+00 +4.251209778e+00 -2.188687902e+02 -2.188687902e+02 -2.4920e+00 -6.0166e-01 +4.6376e+00 -2.9594e+00 +3.4287e-01
127 +2.452973438e+00 +2.452973438e+00 -2.206670266e+02 -2.206670266e+02 -4.3170e+00 -1.0077e+00 +1.6799e+00 +4.2290e+00 -3.0517e+00
5197 +1.169847506e+00 +1.169847506e+00 -2.219501525e+02 -2.219501525e+02 -1.4521e+00 -2.2013e+00 +2.7974e+00 +4.4171e+00 -2.8840e+00
28102 +9.979633987e-01 +9.979633987e-01 -2.221220366e+02 -2.221220366e+02 -2.6364e+00 +1.2923e+00 +4.2765e+00 -2.8805e+00 -1.6161e+00
28401 +6.292919029e-01 +6.292919029e-01 -2.224907081e+02 -2.224907081e+02 -2.6364e+00 +1.2957e+00 +4.2771e+00 -2.8846e+00 -1.6162e+00
28954 +3.967218479e-01 +3.967218479e-01 -2.227232782e+02 -2.227232782e+02 -2.6364e+00 +1.2927e+00 +4.2822e+00 -2.8771e+00 -1.6186e+00
29279 +2.460444259e-01 +2.460444259e-01 -2.228739556e+02 -2.228739556e+02 -2.6364e+00 +1.2918e+00 +4.2839e+00 -2.8744e+00 -1.6209e+00
74256 +1.580326649e-01 +1.580326649e-01 -2.229619673e+02 -2.229619673e+02 +5.3795e+00 +2.5605e+00 +3.9998e+00 -2.5617e+00 -4.5570e+00
216228 +7.575184095e-02 +7.575184095e-02 -2.230442482e+02 -2.230442482e+02 +2.6255e+00 -2.3270e-01 -6.5953e-01 +3.3043e+00 -6.2873e-01
216262 +4.549374374e-02 +4.549374374e-02 -2.230745063e+02 -2.230745063e+02 +2.6255e+00 -2.3189e-01 -6.5939e-01 +3.3042e+00 -6.2867e-01
216521 +3.836095351e-02 +3.836095351e-02 -2.230816390e+02 -2.230816390e+02 +2.6255e+00 -2.3186e-01 -6.5918e-01 +3.3043e+00 -6.2850e-01
216669 +1.733410796e-02 +1.733410796e-02 -2.231026659e+02 -2.231026659e+02 +2.6255e+00 -2.3210e-01 -6.5892e-01 +3.3048e+00 -6.2885e-01
216954 +1.531330849e-02 +1.531330849e-02 -2.231046867e+02 -2.231046867e+02 +2.6255e+00 -2.3208e-01 -6.5890e-01 +3.3048e+00 -6.2885e-01
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.383554036e+01 +2.383554036e+01 -2.059445964e+01 -2.059445964e+01 -1.2531e+00 -1.3705e+00 -2.3874e+00 +3.4682e+00 +2.2607e+00
5 +7.837170725e+00 +7.837170725e+00 -3.659282928e+01 -3.659282928e+01 -3.5806e+00 +3.2345e+00 +9.8237e-01 +3.5188e+00 +1.1061e+00
41 +3.373687692e+00 +3.373687692e+00 -4.105631231e+01 -4.105631231e+01 -8.6455e-02 +3.4363e+00 -2.7391e+00 +2.8250e+00 -3.8624e+00
180 +1.672063784e+00 +1.672063784e+00 -4.275793622e+01 -4.275793622e+01 +1.1187e+00 +1.8434e+00 +1.7190e+00 +4.8920e+00 +4.6283e+00
9853 +1.577215511e+00 +1.577215511e+00 -4.285278449e+01 -4.285278449e+01 +6.8509e-01 +2.0998e+00 +2.0130e+00 +4.3609e+00 +4.3402e+00
35768 +6.511761181e-01 +6.511761181e-01 -4.377882388e+01 -4.377882388e+01 -4.3567e+00 -4.2848e-01 +2.2864e+00 -2.4767e+00 +3.3719e-01
51986 +6.254777183e-01 +6.254777183e-01 -4.380452228e+01 -4.380452228e+01 -4.3567e+00 -4.2848e-01 +2.2864e+00 -2.4769e+00 +3.3719e-01
56756 +3.965566818e-01 +3.965566818e-01 -4.403344332e+01 -4.403344332e+01 -4.3567e+00 -4.3093e-01 +2.2881e+00 -2.4762e+00 +3.3824e-01
169980 +2.479734077e-01 +2.479734077e-01 -4.418202659e+01 -4.418202659e+01 +2.2921e+00 +3.9585e+00 -1.7189e-01 +4.4923e-01 -8.0869e-02
195586 +1.425212071e-01 +1.425212071e-01 -4.428747879e+01 -4.428747879e+01 +3.0410e+00 -3.7105e+00 +2.0823e-01 +1.8990e+00 -1.7460e+00
196630 +9.999900234e-02 +9.999900234e-02 -4.433000100e+01 -4.433000100e+01 +3.0410e+00 -3.7106e+00 +2.0857e-01 +1.8991e+00 -1.7461e+00
% function evaluation | noise-free fitness - Fopt (-5.119300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.944887410e+01 +1.944887410e+01 -4.924811259e+02 -4.924811259e+02 -3.7049e+00 -1.5468e+00 -2.1058e+00 +4.6353e+00 +4.5112e+00
3 +1.425625313e+01 +1.425625313e+01 -4.976737469e+02 -4.976737469e+02 +1.1872e+00 +2.6859e+00 +3.9363e+00 -3.6764e+00 +1.4550e+00
5 +9.013916270e+00 +9.013916270e+00 -5.029160837e+02 -5.029160837e+02 -3.2252e+00 +1.7588e+00 -3.6718e+00 -1.9070e+00 -8.6378e-01
63 +5.844275248e+00 +5.844275248e+00 -5.060857248e+02 -5.060857248e+02 -3.4777e+00 -3.5751e+00 -7.4875e-01 -1.3875e+00 +1.5699e+00
104 +3.564749628e+00 +3.564749628e+00 -5.083652504e+02 -5.083652504e+02 -3.4777e+00 -3.2896e+00 -7.4875e-01 -1.3875e+00 +1.5699e+00
585 +1.778378483e+00 +1.778378483e+00 -5.101516215e+02 -5.101516215e+02 +5.8367e-01 -2.0902e+00 +3.9475e-01 +5.3392e+00 -4.4389e+00
3523 +1.385789548e+00 +1.385789548e+00 -5.105442105e+02 -5.105442105e+02 -2.9027e-01 -1.2283e+00 -1.4396e+00 -1.2019e+00 +2.7877e+00
19111 +9.314772703e-01 +9.314772703e-01 -5.109985227e+02 -5.109985227e+02 -3.1159e+00 -1.8794e+00 -7.8702e-01 -1.3846e+00 +8.2732e-01
42783 +3.241774829e-01 +3.241774829e-01 -5.116058225e+02 -5.116058225e+02 +8.2477e-01 -2.0902e+00 +3.9475e-01 +4.7551e+00 -4.4389e+00
72877 +2.338766525e-01 +2.338766525e-01 -5.116961233e+02 -5.116961233e+02 +8.2474e-01 -2.0902e+00 +3.9266e-01 +4.7551e+00 -4.4372e+00
89151 +1.526226090e-01 +1.526226090e-01 -5.117773774e+02 -5.117773774e+02 +3.4189e-01 +2.5303e+00 -4.5122e-01 -1.1791e+00 -1.2886e+00
% function evaluation | noise-free fitness - Fopt (-5.640600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.823640786e+01 +1.823640786e+01 -5.458235921e+02 -5.458235921e+02 +3.5387e+00 -3.6021e+00 -1.2369e+00 +1.9969e+00 +3.3471e+00
3 +7.420296619e+00 +7.420296619e+00 -5.566397034e+02 -5.566397034e+02 +4.0524e+00 +1.0588e+00 -2.7729e+00 -2.1487e+00 +2.6711e+00
6 +5.867125545e+00 +5.867125545e+00 -5.581928745e+02 -5.581928745e+02 +5.4151e-01 -7.4690e-02 -3.6846e-01 +3.8108e+00 +3.6654e+00
18 +2.249448097e+00 +2.249448097e+00 -5.618105519e+02 -5.618105519e+02 +2.1296e+00 -4.6955e+00 +3.5261e+00 -1.9122e+00 +4.6596e+00
782 +1.470933169e+00 +1.470933169e+00 -5.625890668e+02 -5.625890668e+02 +4.2913e+00 -3.1828e+00 -3.9685e+00 -4.2258e-01 +2.4096e+00
24009 +9.939680970e-01 +9.939680970e-01 -5.630660319e+02 -5.630660319e+02 +1.6705e+00 -3.4379e+00 +1.7073e+00 -1.0332e+00 +2.7324e+00
24541 +6.174003632e-01 +6.174003632e-01 -5.634425996e+02 -5.634425996e+02 +1.6689e+00 -3.4390e+00 +1.7073e+00 -1.0280e+00 +2.7312e+00
26207 +3.657843403e-01 +3.657843403e-01 -5.636942157e+02 -5.636942157e+02 +1.6742e+00 -3.4340e+00 +1.7073e+00 -1.0307e+00 +2.7405e+00
27306 +2.426195729e-01 +2.426195729e-01 -5.638173804e+02 -5.638173804e+02 +1.6862e+00 -3.4335e+00 +1.7073e+00 -1.0434e+00 +2.7467e+00
55710 +1.520261239e-01 +1.520261239e-01 -5.639079739e+02 -5.639079739e+02 +4.3512e-01 +2.1793e+00 +1.3734e+00 -1.7544e-01 +1.1590e+00
55973 +9.785639282e-02 +9.785639282e-02 -5.639621436e+02 -5.639621436e+02 +4.3511e-01 +2.1788e+00 +1.3738e+00 -1.7473e-01 +1.1582e+00
57315 +6.085901871e-02 +6.085901871e-02 -5.639991410e+02 -5.639991410e+02 +4.4111e-01 +2.1806e+00 +1.3714e+00 -1.8121e-01 +1.1658e+00
57355 +3.842795644e-02 +3.842795644e-02 -5.640215720e+02 -5.640215720e+02 +4.4457e-01 +2.1816e+00 +1.3700e+00 -1.8493e-01 +1.1703e+00
57447 +1.400268659e-02 +1.400268659e-02 -5.640459973e+02 -5.640459973e+02 +4.4667e-01 +2.1822e+00 +1.3691e+00 -1.8718e-01 +1.1730e+00
57652 +9.886675846e-03 +9.886675846e-03 -5.640501133e+02 -5.640501133e+02 +4.4669e-01 +2.1822e+00 +1.3691e+00 -1.8708e-01 +1.1729e+00
57690 +4.254187366e-03 +4.254187366e-03 -5.640557458e+02 -5.640557458e+02 +4.4677e-01 +2.1822e+00 +1.3691e+00 -1.8721e-01 +1.1731e+00
57766 +3.894449612e-03 +3.894449612e-03 -5.640561056e+02 -5.640561056e+02 +4.4678e-01 +2.1822e+00 +1.3691e+00 -1.8721e-01 +1.1730e+00
57955 +1.880556562e-03 +1.880556562e-03 -5.640581194e+02 -5.640581194e+02 +4.4675e-01 +2.1822e+00 +1.3691e+00 -1.8716e-01 +1.1730e+00
58112 +1.452138970e-03 +1.452138970e-03 -5.640585479e+02 -5.640585479e+02 +4.4679e-01 +2.1822e+00 +1.3691e+00 -1.8720e-01 +1.1730e+00
