% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.590000000000e+01) | measured fitness | best measured fitness | x1 | x2...
3233 0 +4.979955317e+02 +4.979955317e+02 +5.338955317e+02 +5.338955317e+02 +8.4456e-01 +5.7869e+00 +4.8896e+00 +2.8692e+00 -6.8208e+00 -7.9594e+00 +5.4342e+00 -6.1079e+00 +3.8110e+00 -5.4860e+00 -5.2938e+00 -5.0925e+00 -4.7743e+00 -6.5882e+00 +1.3149e+00 -5.5376e+00 -1.5885e+00 +1.1205e+01 -1.5174e+00 -1.5265e+00
4900 0 +4.167560775e+02 +4.167560775e+02 +4.526560775e+02 +4.526560775e+02 +6.9239e-01 +5.9258e+00 +5.6378e+00 +6.0075e+00 -6.1112e+00 -3.6833e+00 +2.9816e+00 -4.8466e+00 +2.4243e+00 -7.8671e+00 -1.8752e+00 -4.7417e-01 -4.3360e+00 -4.3119e+00 +3.3375e+00 -7.4221e+00 +4.2399e-01 +1.1003e+01 -2.6822e+00 -2.6313e+00
6391 0 +4.024652748e+02 +4.024652748e+02 +4.383652748e+02 +4.383652748e+02 -2.7724e-02 +3.6384e+00 +7.0036e+00 +4.4833e+00 -4.9611e+00 -1.0500e+01 +8.0769e-02 -2.2088e+00 +3.5732e+00 -1.0124e+01 -1.3770e+00 -5.6934e+00 -3.9522e-03 -4.2871e+00 +3.7915e+00 -7.7388e+00 -4.5886e-01 +1.0951e+01 +2.4750e-01 -6.0337e+00
7539 0 +3.890826159e+02 +3.890826159e+02 +4.249826159e+02 +4.249826159e+02 +1.9956e-01 +4.2595e+00 +7.2615e+00 +5.9876e+00 -3.9002e+00 -6.9962e+00 -1.8680e+00 -3.9591e+00 +2.7960e+00 -8.6396e+00 -6.8327e-01 -6.3206e+00 +1.3073e+00 -1.0612e+00 +9.1148e-01 -7.4008e+00 +5.4635e-01 +1.1260e+01 -5.5688e+00 -7.9020e+00
8766 0 +3.512671397e+02 +3.512671397e+02 +3.871671397e+02 +3.871671397e+02 +2.1607e+00 +4.1989e+00 +5.3999e+00 +6.8818e+00 -3.2501e+00 -7.7677e+00 -2.3360e+00 -1.6165e+00 +5.0776e+00 -4.8768e+00 -6.9084e+00 -5.5672e+00 -2.7767e+00 -4.0348e+00 +3.6524e+00 -8.0209e+00 +1.3027e+00 +1.0883e+01 -1.6471e+00 -7.0370e+00
8804 0 +3.272425885e+02 +3.272425885e+02 +3.631425885e+02 +3.631425885e+02 -9.6952e-01 +5.5626e+00 +6.6824e+00 +2.2937e+00 -3.3805e+00 -8.0256e+00 +1.0088e+00 -5.0121e+00 +3.9738e+00 -4.1314e+00 -3.3724e+00 -5.5268e+00 -1.8609e+00 -2.7306e+00 -2.9829e+00 -5.6235e+00 +2.4018e+00 +1.0335e+01 -3.3326e+00 -5.6831e+00
9052 0 +2.950625983e+02 +2.950625983e+02 +3.309625983e+02 +3.309625983e+02 +1.5576e+00 +2.0671e+00 +6.9078e+00 +2.2074e+00 -4.4912e+00 -6.8259e+00 -1.8875e+00 -4.2396e+00 +3.5489e+00 -8.5772e+00 -4.5035e+00 -5.9160e+00 -2.9994e+00 -1.9442e+00 -2.7115e+00 -4.0702e+00 +3.8035e-01 +9.0698e+00 -3.6436e+00 -8.6534e+00
9114 0 +2.736389892e+02 +2.736389892e+02 +3.095389892e+02 +3.095389892e+02 +1.0653e+00 +4.2035e+00 +6.5642e+00 +4.7570e+00 -2.3114e+00 -5.4086e+00 -8.9309e-01 -3.3243e+00 +4.7001e+00 -6.9434e+00 -4.1279e+00 -5.2299e+00 -3.2007e+00 -1.6211e+00 +8.5215e-01 -6.3954e+00 +1.6559e+00 +1.1254e+01 -2.6271e+00 -6.7744e+00
9448 0 +2.550976588e+02 +2.550976588e+02 +2.909976588e+02 +2.909976588e+02 +2.9565e+00 +3.9249e+00 +6.1295e+00 +5.3349e+00 -5.5357e+00 -6.1604e+00 -2.3976e+00 -2.2744e+00 +1.8062e+00 -6.8541e+00 -4.7754e+00 -4.9065e+00 -1.1030e+00 -3.0309e+00 +4.4275e+00 -6.7967e+00 -1.0397e+00 +1.0512e+01 -1.0526e+00 -6.1760e+00
10411 0 +2.373510406e+02 +2.373510406e+02 +2.732510406e+02 +2.732510406e+02 +2.8129e-01 +2.6363e+00 +4.5613e+00 +4.3599e+00 -5.3515e+00 -7.6387e+00 -7.5677e-01 -7.6294e+00 +2.6836e+00 -6.1697e+00 -2.7512e+00 -4.1193e+00 -1.3160e+00 -2.2158e+00 -8.4000e-01 -5.7605e+00 +2.3199e+00 +8.3049e+00 -1.8184e+00 -6.1867e+00
10414 0 +2.215879240e+02 +2.215879240e+02 +2.574879240e+02 +2.574879240e+02 +2.6042e+00 +5.2919e+00 +4.1548e+00 +5.4722e+00 -5.4565e+00 -6.3722e+00 +1.5020e+00 -4.2129e+00 +1.5413e+00 -5.5555e+00 -2.7983e+00 -2.3827e+00 -2.7671e+00 -3.3244e+00 -9.3864e-01 -6.9715e+00 +1.4844e+00 +9.5370e+00 -2.6569e+00 -4.8235e+00
10682 0 +2.168923185e+02 +2.168923185e+02 +2.527923185e+02 +2.527923185e+02 +6.0014e-01 +4.0873e+00 +8.6982e+00 +4.7639e+00 -3.7858e+00 -6.0112e+00 -5.9916e-01 -2.6894e+00 +1.5774e+00 -6.0064e+00 -4.4773e+00 -3.0647e+00 -4.8096e+00 -8.9670e-01 -2.4622e+00 -6.7531e+00 +8.1285e-02 +8.9626e+00 -3.3197e+00 -5.7256e+00
11085 0 +2.122148056e+02 +2.122148056e+02 +2.481148056e+02 +2.481148056e+02 +3.1981e+00 +4.5874e+00 +6.8268e+00 +6.5758e+00 -6.3073e+00 -5.4472e+00 -2.1069e+00 -4.2223e+00 +4.2159e-01 -6.4620e+00 -2.6132e+00 -3.9273e+00 -4.1615e+00 -1.3312e-01 +2.1568e+00 -5.5345e+00 -1.0089e+00 +7.7528e+00 -2.2467e+00 -3.9395e+00
12636 0 +2.079123681e+02 +2.079123681e+02 +2.438123681e+02 +2.438123681e+02 +4.8676e+00 +3.2342e+00 +6.0326e+00 +6.1644e+00 -7.4406e+00 -5.6623e+00 -2.3915e+00 -6.6099e+00 +1.1879e-01 -4.0100e+00 -2.6218e+00 -1.8300e+00 +1.1679e-01 -2.0311e+00 +2.9617e+00 -4.8539e+00 -2.4809e-01 +6.7143e+00 -1.9894e+00 -3.8000e+00
12745 0 +2.004148368e+02 +2.004148368e+02 +2.363148368e+02 +2.363148368e+02 +3.4004e+00 +4.7060e+00 +6.6932e+00 +4.5165e+00 -4.9303e+00 -5.1572e+00 -2.1756e+00 -5.5424e+00 +2.0031e+00 -5.5120e+00 -2.2031e+00 -2.6385e+00 -2.6145e+00 +5.9499e-01 +5.9538e-01 -6.6296e+00 +9.8777e-01 +6.9415e+00 -2.5955e+00 -3.4847e+00
14028 0 +1.787509233e+02 +1.787509233e+02 +2.146509233e+02 +2.146509233e+02 +1.6807e+00 +3.4097e+00 +6.6805e+00 +6.1787e+00 -4.8510e+00 -6.1987e+00 -1.3119e+00 -5.3363e+00 +2.8829e+00 -3.3206e+00 -2.5262e+00 -1.2406e+00 -2.5592e+00 +7.4792e-01 -1.7433e+00 -6.2713e+00 -2.0108e-01 +6.5838e+00 -4.3326e+00 -4.3995e+00
14156 0 +1.749433185e+02 +1.749433185e+02 +2.108433185e+02 +2.108433185e+02 +3.4571e+00 +4.2176e+00 +5.4412e+00 +5.8997e+00 -2.4400e+00 -7.7943e+00 -2.1120e+00 -5.4567e+00 +1.6913e+00 -4.9907e+00 -2.7249e+00 -1.8654e+00 -3.2224e+00 -3.9559e-01 +4.6215e-01 -5.5703e+00 +5.0859e-01 +7.4258e+00 -3.1173e+00 -3.8502e+00
14243 0 +1.621361385e+02 +1.621361385e+02 +1.980361385e+02 +1.980361385e+02 +1.7791e+00 +5.2182e+00 +4.1919e+00 +5.3920e+00 -3.1014e+00 -7.5703e+00 -1.7241e+00 -3.2406e+00 +8.3254e-01 -5.7881e+00 -4.4850e+00 -1.5704e+00 -2.1708e+00 -2.5044e+00 +5.2856e-01 -6.1426e+00 +1.0250e+00 +8.0873e+00 -9.4136e-01 -4.5073e+00
14420 0 +1.228199541e+02 +1.228199541e+02 +1.587199541e+02 +1.587199541e+02 +2.2961e+00 +4.0905e+00 +4.7938e+00 +4.2740e+00 -4.0834e+00 -5.4508e+00 -4.3353e-01 -4.7277e+00 -9.9337e-01 -5.6962e+00 -3.8753e+00 -3.4894e+00 -2.3257e+00 -1.8028e+00 +9.8502e-01 -3.6564e+00 +5.8913e-02 +6.0749e+00 -2.0098e+00 -3.1112e+00
14827 0 +1.176183237e+02 +1.176183237e+02 +1.535183237e+02 +1.535183237e+02 +2.2176e+00 +5.0613e+00 +3.0434e+00 +5.2910e+00 -3.3902e+00 -7.8388e+00 -2.3432e+00 -3.7566e+00 +4.7814e-01 -4.3639e+00 -3.8907e+00 -4.1640e-01 -7.6228e-01 -1.7759e+00 -4.5947e-01 -5.3707e+00 +8.1537e-01 +6.9334e+00 -1.6797e+00 -3.9472e+00
15627 0 +1.174283625e+02 +1.174283625e+02 +1.533283625e+02 +1.533283625e+02 +3.4735e+00 +3.7378e+00 +4.8744e+00 +5.1974e+00 -3.4907e+00 -9.3096e+00 -3.3373e+00 -5.4294e+00 -1.6130e+00 -5.6685e+00 -3.4031e+00 -1.3747e+00 -3.7306e-01 -3.3333e+00 -4.4979e-01 -4.0014e+00 -3.9639e-01 +6.2292e+00 -4.1318e-01 -2.9433e+00
15835 0 +1.071226149e+02 +1.071226149e+02 +1.430226149e+02 +1.430226149e+02 +2.1873e+00 +2.5669e+00 +4.6440e+00 +5.1769e+00 -4.1498e+00 -8.1974e+00 -4.2477e+00 -4.6282e+00 -1.3815e+00 -5.2484e+00 -3.3543e+00 -8.7404e-01 -1.3111e-01 -1.8643e+00 +3.4905e-01 -2.8141e+00 -1.3735e+00 +4.5822e+00 -1.0928e+00 -3.8710e+00
16164 0 +1.046441967e+02 +1.046441967e+02 +1.405441967e+02 +1.405441967e+02 +3.0026e+00 +3.0789e+00 +4.7331e+00 +3.5695e+00 -3.3841e+00 -6.3692e+00 -1.8206e+00 -4.8017e+00 -9.5390e-02 -3.9680e+00 -3.0013e+00 -2.6415e+00 -1.1693e+00 +4.0713e-01 +3.3268e-01 -3.6164e+00 -1.7478e+00 +5.1351e+00 -2.9772e+00 -1.8719e+00
17423 0 +8.313749509e+01 +8.313749509e+01 +1.190374951e+02 +1.190374951e+02 +3.6349e+00 +4.2393e+00 +3.8402e+00 +5.4315e+00 -2.4836e+00 -6.5511e+00 -1.9296e+00 -2.3780e+00 -9.7660e-01 -3.4059e+00 -2.8535e+00 -1.2774e+00 -1.3088e+00 -1.1292e+00 +7.6188e-01 -4.6351e+00 -8.0282e-01 +6.2942e+00 -1.7587e+00 -3.0875e+00
18159 0 +7.218545233e+01 +7.218545233e+01 +1.080854523e+02 +1.080854523e+02 +2.1637e+00 +3.6796e+00 +4.4096e+00 +3.9611e+00 -3.4328e+00 -6.6557e+00 -9.5950e-01 -3.1920e+00 -8.3433e-01 -3.0660e+00 -1.6225e+00 -1.3899e+00 -7.5097e-01 -2.1400e+00 +6.4972e-02 -4.5261e+00 -1.6102e-02 +5.6705e+00 -2.0712e+00 -1.9125e+00
19514 0 +6.624255379e+01 +6.624255379e+01 +1.021425538e+02 +1.021425538e+02 +2.7669e+00 +3.3496e+00 +3.9500e+00 +3.9154e+00 -2.3640e+00 -6.9239e+00 -7.0484e-01 -3.2941e+00 -1.4767e+00 -4.6275e+00 -2.0636e+00 -1.2445e+00 -1.4396e+00 -1.6906e+00 -5.9499e-01 -4.4616e+00 -3.7684e-01 +5.3888e+00 -1.8418e+00 -2.8828e+00
19857 0 +6.527700188e+01 +6.527700188e+01 +1.011770019e+02 +1.011770019e+02 +3.0000e+00 +3.9177e+00 +3.8545e+00 +4.9227e+00 -2.4393e+00 -6.3320e+00 -2.8805e+00 -3.7453e+00 -3.7147e-01 -2.3311e+00 -1.6737e+00 -1.9793e+00 -9.9818e-01 -9.1183e-01 +6.8544e-01 -4.6361e+00 +2.9321e-01 +5.3810e+00 -2.2933e+00 -2.8592e+00
19862 0 +6.179278893e+01 +6.179278893e+01 +9.769278893e+01 +9.769278893e+01 +2.5949e+00 +2.2717e+00 +4.7865e+00 +3.2950e+00 -3.5505e+00 -4.9143e+00 -1.4633e+00 -4.1993e+00 -4.8468e-01 -3.9417e+00 -2.5334e+00 -1.1172e+00 -4.6928e-01 -7.0063e-01 +9.1580e-01 -3.5149e+00 -4.0022e-01 +5.3189e+00 -2.4306e+00 -3.3983e+00
20013 0 +6.026761725e+01 +6.026761725e+01 +9.616761725e+01 +9.616761725e+01 +2.8571e+00 +3.0790e+00 +4.8905e+00 +4.4695e+00 -2.7885e+00 -4.7862e+00 -1.0480e+00 -2.8322e+00 -7.6345e-01 -4.4659e+00 -2.5575e+00 -9.7515e-01 -2.0412e+00 -1.5320e+00 +1.0208e+00 -5.1754e+00 +1.1562e+00 +5.8516e+00 -1.3760e+00 -3.5509e+00
20189 0 +5.887714703e+01 +5.887714703e+01 +9.477714703e+01 +9.477714703e+01 +1.7103e+00 +2.9120e+00 +4.3417e+00 +3.6471e+00 -2.7394e+00 -5.9891e+00 -1.8709e+00 -3.7249e+00 -1.4509e+00 -2.6230e+00 -1.9339e+00 -2.2418e+00 -9.3919e-01 -2.0386e+00 +1.3171e-01 -3.6631e+00 +8.9055e-02 +5.0809e+00 -1.9609e+00 -1.9906e+00
20740 0 +4.973802860e+01 +4.973802860e+01 +8.563802860e+01 +8.563802860e+01 +3.3994e+00 +2.4158e+00 +4.0875e+00 +4.5516e+00 -3.3430e+00 -3.9184e+00 -1.6998e+00 -2.9572e+00 -2.6141e+00 -4.1673e+00 -2.3072e+00 -1.1267e+00 -8.0547e-02 -2.6686e+00 +1.9363e+00 -4.2016e+00 -4.9690e-02 +5.7007e+00 -4.9282e-01 -2.9897e+00
21558 0 +4.480214129e+01 +4.480214129e+01 +8.070214129e+01 +8.070214129e+01 +2.6548e+00 +2.3356e+00 +4.0250e+00 +3.8333e+00 -1.7961e+00 -5.6608e+00 -9.8679e-01 -3.3103e+00 -1.4822e+00 -4.1900e+00 -1.5728e+00 -1.2768e+00 -7.9921e-01 -1.8667e+00 +1.0686e-01 -3.8405e+00 +1.5085e-01 +5.1224e+00 -1.2015e+00 -2.9837e+00
23025 0 +4.315417552e+01 +4.315417552e+01 +7.905417552e+01 +7.905417552e+01 +2.6295e+00 +1.9125e+00 +4.2088e+00 +4.1292e+00 -2.4349e+00 -5.1315e+00 -1.3724e+00 -2.9463e+00 -1.1405e+00 -4.8111e+00 -1.7630e+00 -5.0540e-01 -9.7235e-01 -5.0046e-01 +5.3951e-01 -3.6014e+00 -1.5383e-01 +4.6048e+00 -2.0776e+00 -3.8734e+00
23691 0 +4.208124104e+01 +4.208124104e+01 +7.798124104e+01 +7.798124104e+01 +3.2879e+00 +2.4079e+00 +3.9757e+00 +3.7164e+00 -2.0861e+00 -5.6431e+00 -1.0390e+00 -3.3172e+00 -1.3189e+00 -4.0537e+00 -1.3139e+00 -1.2659e-01 -1.0278e+00 -1.3964e+00 +6.5995e-02 -4.6677e+00 +1.8427e-01 +5.4017e+00 -1.3179e+00 -3.5920e+00
24367 0 +3.445086220e+01 +3.445086220e+01 +7.035086220e+01 +7.035086220e+01 +3.0381e+00 +2.4022e+00 +4.5348e+00 +4.1405e+00 -2.7206e+00 -4.4627e+00 -2.3572e+00 -3.5020e+00 -1.7520e+00 -4.1155e+00 -1.9770e+00 -2.6753e-01 -1.3068e+00 -1.3770e+00 +7.6847e-01 -4.1176e+00 +7.7242e-01 +5.0180e+00 -1.6926e+00 -2.9569e+00
24471 0 +3.291516757e+01 +3.291516757e+01 +6.881516757e+01 +6.881516757e+01 +3.4803e+00 +1.9067e+00 +4.2396e+00 +3.8357e+00 -2.7681e+00 -4.7272e+00 -2.6205e+00 -2.8853e+00 -2.0691e+00 -3.9370e+00 -1.9184e+00 -6.5604e-01 -1.2316e+00 -5.8038e-01 +1.6617e+00 -4.2766e+00 +1.6462e-01 +5.0046e+00 -1.9607e+00 -3.4096e+00
24548 0 +2.814008993e+01 +2.814008993e+01 +6.404008993e+01 +6.404008993e+01 +2.8795e+00 +2.4848e+00 +4.2275e+00 +3.8936e+00 -3.4259e+00 -3.9774e+00 -2.0719e+00 -3.2988e+00 -2.3865e+00 -3.8411e+00 -1.8778e+00 +2.5838e-01 -9.6553e-01 -1.0326e+00 +1.4418e+00 -4.2097e+00 +3.7570e-01 +4.6639e+00 -1.1863e+00 -2.5272e+00
24950 0 +2.354467105e+01 +2.354467105e+01 +5.944467105e+01 +5.944467105e+01 +2.1686e+00 +2.2079e+00 +3.8535e+00 +3.3245e+00 -3.2783e+00 -3.6566e+00 -2.1773e+00 -2.8992e+00 -2.4778e+00 -3.9118e+00 -1.7573e+00 +1.7842e-01 -3.1573e-01 -1.1295e+00 +1.4172e+00 -4.3344e+00 +1.5370e+00 +4.1723e+00 -1.3915e+00 -3.0461e+00
25458 0 +2.288910415e+01 +2.288910415e+01 +5.878910415e+01 +5.878910415e+01 +3.6528e+00 +2.2628e+00 +2.9570e+00 +3.6532e+00 -2.1540e+00 -4.0880e+00 -1.4918e+00 -2.5274e+00 -1.9286e+00 -4.1053e+00 -1.5982e+00 +1.0074e-02 -1.1359e+00 -7.5652e-01 +5.6013e-01 -4.2115e+00 +2.8244e-01 +4.6506e+00 -1.6362e+00 -3.1184e+00
29405 0 +2.128975328e+01 +2.128975328e+01 +5.718975328e+01 +5.718975328e+01 +2.4876e+00 +1.9435e+00 +3.4249e+00 +3.8589e+00 -2.1488e+00 -3.6812e+00 -1.9324e+00 -2.7450e+00 -1.9453e+00 -3.9405e+00 -1.4883e+00 +1.8474e-01 -1.1409e+00 -9.1280e-01 +9.3006e-01 -4.7008e+00 +1.2599e+00 +4.6262e+00 -1.6507e+00 -3.6509e+00
29806 0 +2.089005691e+01 +2.089005691e+01 +5.679005691e+01 +5.679005691e+01 +2.9176e+00 +1.4169e+00 +3.6952e+00 +4.3800e+00 -2.5331e+00 -4.2109e+00 -2.8043e+00 -3.3307e+00 -2.3113e+00 -4.1689e+00 -1.7640e+00 +3.1505e-01 -5.0148e-01 -1.3156e+00 +1.6980e+00 -4.0074e+00 +4.8243e-01 +3.9235e+00 -1.4019e+00 -3.9128e+00
30000 0 +1.840647337e+01 +1.840647337e+01 +5.430647337e+01 +5.430647337e+01 +2.9285e+00 +1.6833e+00 +3.4834e+00 +3.9907e+00 -2.0092e+00 -4.5220e+00 -2.0082e+00 -2.5614e+00 -2.5898e+00 -4.0954e+00 -1.7483e+00 +3.3234e-01 -7.2926e-01 -1.1686e+00 +1.1214e+00 -4.3796e+00 +1.2759e+00 +4.5714e+00 -8.7440e-01 -3.4135e+00
30017 0 +1.786284836e+01 +1.786284836e+01 +5.376284836e+01 +5.376284836e+01 +2.6720e+00 +1.6543e+00 +4.1121e+00 +4.4573e+00 -2.3276e+00 -3.7579e+00 -3.1021e+00 -2.6576e+00 -2.1142e+00 -4.3968e+00 -2.2697e+00 +4.2144e-01 -1.3246e+00 -6.5937e-01 +1.0645e+00 -4.3964e+00 +9.7994e-01 +4.0046e+00 -1.0672e+00 -3.6757e+00
30034 0 +1.698294793e+01 +1.698294793e+01 +5.288294793e+01 +5.288294793e+01 +2.6583e+00 +1.6937e+00 +3.0860e+00 +4.0949e+00 -1.7316e+00 -4.4323e+00 -2.3162e+00 -2.7340e+00 -2.4327e+00 -4.1232e+00 -1.6196e+00 -9.5097e-02 -4.7653e-01 -1.0331e+00 +9.8323e-01 -4.1967e+00 +1.2347e+00 +4.5314e+00 -7.5552e-01 -3.6534e+00
30165 0 +1.609725060e+01 +1.609725060e+01 +5.199725060e+01 +5.199725060e+01 +2.8783e+00 +1.6540e+00 +3.5215e+00 +3.8473e+00 -1.7284e+00 -4.6205e+00 -2.3469e+00 -2.5957e+00 -2.4567e+00 -3.7659e+00 -2.1793e+00 +6.0190e-01 -7.0142e-01 -1.6124e+00 +1.3522e+00 -4.4377e+00 +6.5962e-01 +4.5185e+00 -6.8624e-01 -3.5745e+00
30170 0 +1.437494136e+01 +1.437494136e+01 +5.027494136e+01 +5.027494136e+01 +2.5899e+00 +2.3154e+00 +3.3530e+00 +4.1031e+00 -2.7358e+00 -4.1389e+00 -2.6617e+00 -2.5893e+00 -2.6180e+00 -3.7414e+00 -2.3669e+00 +6.7615e-01 -8.1336e-01 -1.1293e+00 +1.1244e+00 -4.0056e+00 +1.0286e+00 +3.9328e+00 -1.1251e+00 -3.3168e+00
31059 0 +1.401295506e+01 +1.401295506e+01 +4.991295506e+01 +4.991295506e+01 +2.2456e+00 +1.8386e+00 +3.4889e+00 +4.0235e+00 -2.0871e+00 -4.1802e+00 -3.0660e+00 -2.7031e+00 -2.4696e+00 -3.7785e+00 -2.1953e+00 +2.0449e-01 -8.9199e-01 -1.3516e+00 +1.7586e+00 -3.8803e+00 +4.6432e-01 +4.3225e+00 -7.9760e-01 -3.4520e+00
31312 0 +1.265361253e+01 +1.265361253e+01 +4.855361253e+01 +4.855361253e+01 +2.7219e+00 +1.6076e+00 +3.4702e+00 +4.1152e+00 -1.4767e+00 -3.9844e+00 -2.8227e+00 -2.3993e+00 -2.5188e+00 -3.8172e+00 -2.2683e+00 +5.6532e-01 -6.9170e-01 -1.2752e+00 +1.5460e+00 -4.1900e+00 +6.3557e-01 +4.5429e+00 -1.0699e+00 -3.5764e+00
