% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.294000000000e+01) | measured fitness | best measured fitness | x1 | x2...
14243 0 +4.936611219e+00 +4.936611219e+00 +9.787661122e+01 +9.787661122e+01 -1.6039e-02 +7.4317e-01 +1.5197e-01 +2.7071e+00 +2.4686e+00 +3.5427e+00 +1.6488e+00 -2.6705e+00 +3.3758e+00 +2.0972e+00 +1.1413e+00 -3.8726e+00 -1.1796e+00 +7.9043e-01 +1.3383e+00 +2.9648e+00 +3.9557e+00 -2.9992e+00 +2.2770e+00 +8.1132e-02
15200 0 +4.843139408e+00 +4.843139408e+00 +9.778313941e+01 +9.778313941e+01 +4.6941e-02 +7.3680e-01 +5.4815e-01 +2.6449e+00 +2.7374e+00 +3.4592e+00 +1.0932e+00 -2.9440e+00 +4.0805e+00 +2.3325e+00 +1.4649e+00 -4.2248e+00 -1.4199e+00 +7.3946e-01 +1.2309e+00 +3.2105e+00 +3.3172e+00 -2.7526e+00 +2.7330e+00 +8.1048e-02
15341 0 +3.893376930e+00 +3.893376930e+00 +9.683337693e+01 +9.683337693e+01 -2.2140e-01 +6.5732e-01 +1.1581e-01 +2.5554e+00 +2.5436e+00 +3.2316e+00 +1.2433e+00 -2.8388e+00 +3.7611e+00 +2.4142e+00 +1.6646e+00 -4.5240e+00 -1.3438e+00 +6.9581e-01 +1.3232e+00 +3.2727e+00 +3.5268e+00 -2.7952e+00 +2.4068e+00 +2.5059e-01
16553 0 +3.159964702e+00 +3.159964702e+00 +9.609996470e+01 +9.609996470e+01 +1.9120e-01 +1.3158e+00 +6.9032e-01 +2.1352e+00 +2.6701e+00 +3.7340e+00 +1.5267e+00 -2.7016e+00 +3.5751e+00 +2.5462e+00 +1.4917e+00 -4.4717e+00 -1.3235e+00 +8.3661e-01 +1.1640e+00 +2.5319e+00 +3.4148e+00 -2.9603e+00 +2.0089e+00 +2.3085e-01
17925 0 +2.784139953e+00 +2.784139953e+00 +9.572413995e+01 +9.572413995e+01 -1.0984e-01 +4.4242e-01 +4.1189e-01 +2.6118e+00 +2.5434e+00 +3.6247e+00 +9.8505e-01 -2.5594e+00 +3.7576e+00 +2.4001e+00 +1.7000e+00 -4.0969e+00 -1.3696e+00 +9.7511e-01 +1.1671e+00 +3.1340e+00 +3.7258e+00 -2.9349e+00 +2.7258e+00 +2.8482e-01
19152 0 +2.654130966e+00 +2.654130966e+00 +9.559413097e+01 +9.559413097e+01 +1.6915e-01 +8.2071e-01 +1.0288e-01 +2.6465e+00 +2.3061e+00 +3.6906e+00 +1.5557e+00 -2.3903e+00 +3.5184e+00 +2.2601e+00 +1.5162e+00 -3.6986e+00 -1.5261e+00 +7.1465e-01 +1.2826e+00 +2.5829e+00 +4.0601e+00 -3.1697e+00 +2.2522e+00 +1.6136e-01
19752 0 +2.048370591e+00 +2.048370591e+00 +9.498837059e+01 +9.498837059e+01 +2.0134e-01 +6.9439e-01 +1.4596e-01 +2.6535e+00 +2.3820e+00 +3.7100e+00 +1.5308e+00 -2.6219e+00 +3.7273e+00 +2.0899e+00 +1.7854e+00 -3.7414e+00 -1.4926e+00 +6.6459e-01 +1.3098e+00 +2.7543e+00 +3.9525e+00 -3.0797e+00 +2.3827e+00 +3.9249e-01
22098 0 +1.846298449e+00 +1.846298449e+00 +9.478629845e+01 +9.478629845e+01 +1.9520e-01 +1.4040e+00 +5.2894e-01 +2.5664e+00 +2.2871e+00 +3.3904e+00 +1.7919e+00 -2.8244e+00 +3.9653e+00 +2.2820e+00 +1.9026e+00 -4.3179e+00 -1.4416e+00 +3.6488e-01 +1.2330e+00 +2.7673e+00 +3.5973e+00 -3.0261e+00 +2.3011e+00 +2.1395e-01
22522 0 +1.781509865e+00 +1.781509865e+00 +9.472150986e+01 +9.472150986e+01 -6.7600e-02 +8.3643e-01 +2.7014e-01 +2.6827e+00 +2.4957e+00 +3.7384e+00 +1.5951e+00 -2.4630e+00 +3.7641e+00 +2.3608e+00 +1.5187e+00 -3.8532e+00 -1.2818e+00 +9.1351e-01 +1.2400e+00 +2.5803e+00 +3.9185e+00 -3.1858e+00 +2.3693e+00 +4.0528e-01
22707 0 +1.715470367e+00 +1.715470367e+00 +9.465547037e+01 +9.465547037e+01 -9.4424e-03 +6.5504e-01 +2.1962e-01 +2.7427e+00 +2.5400e+00 +3.6878e+00 +1.3548e+00 -2.5798e+00 +3.6982e+00 +2.3464e+00 +1.4234e+00 -3.9030e+00 -1.3904e+00 +9.5900e-01 +1.2295e+00 +2.8135e+00 +3.8081e+00 -3.1643e+00 +2.4599e+00 +3.9220e-01
23955 0 +1.676368018e+00 +1.676368018e+00 +9.461636802e+01 +9.461636802e+01 -4.3688e-02 +6.0146e-01 +1.2914e-02 +2.8683e+00 +2.4078e+00 +3.5398e+00 +1.6430e+00 -2.7946e+00 +3.9475e+00 +2.1455e+00 +1.7529e+00 -3.7381e+00 -1.4308e+00 +8.1483e-01 +1.2744e+00 +2.9098e+00 +4.0889e+00 -3.1950e+00 +2.4277e+00 +5.7014e-01
23976 0 +1.646484782e+00 +1.646484782e+00 +9.458648478e+01 +9.458648478e+01 +2.4613e-01 +8.2084e-01 +2.0462e-01 +2.5993e+00 +2.4863e+00 +3.7065e+00 +1.4152e+00 -2.3857e+00 +3.8104e+00 +2.2653e+00 +1.7642e+00 -3.8972e+00 -1.5636e+00 +6.9042e-01 +1.3083e+00 +2.6507e+00 +3.8386e+00 -3.1521e+00 +2.3315e+00 +4.3894e-01
24140 0 +1.414013607e+00 +1.414013607e+00 +9.435401361e+01 +9.435401361e+01 -3.2851e-02 +6.7383e-01 -2.2669e-02 +2.9166e+00 +2.4313e+00 +3.7081e+00 +1.5301e+00 -2.2654e+00 +3.8219e+00 +2.0840e+00 +1.5880e+00 -3.7728e+00 -1.5414e+00 +5.7335e-01 +1.4644e+00 +2.6329e+00 +3.8530e+00 -2.9731e+00 +2.9083e+00 +6.4182e-01
24781 0 +1.235875000e+00 +1.235875000e+00 +9.417587500e+01 +9.417587500e+01 +5.3556e-02 +7.8815e-01 +2.2395e-01 +2.8439e+00 +2.4387e+00 +3.7603e+00 +1.7286e+00 -2.5206e+00 +3.8194e+00 +2.2441e+00 +1.9432e+00 -3.8863e+00 -1.4212e+00 +7.3827e-01 +1.3684e+00 +2.6623e+00 +3.7107e+00 -3.1739e+00 +2.5535e+00 +4.0847e-01
24846 0 +9.783673164e-01 +9.783673164e-01 +9.391836732e+01 +9.391836732e+01 -3.9535e-02 +6.9883e-01 +1.4763e-01 +2.8796e+00 +2.4428e+00 +3.8639e+00 +1.7954e+00 -2.4533e+00 +3.7775e+00 +2.2199e+00 +1.8323e+00 -3.6175e+00 -1.4712e+00 +7.7783e-01 +1.3603e+00 +2.4524e+00 +3.8542e+00 -3.1756e+00 +2.4621e+00 +3.7083e-01
24977 0 +8.682604896e-01 +8.682604896e-01 +9.380826049e+01 +9.380826049e+01 -2.1222e-01 +4.7383e-01 +7.3286e-02 +2.9900e+00 +2.4573e+00 +3.7967e+00 +1.6393e+00 -2.5096e+00 +3.8903e+00 +2.0187e+00 +1.8529e+00 -3.6226e+00 -1.5166e+00 +7.0768e-01 +1.3810e+00 +2.8581e+00 +3.9387e+00 -3.0350e+00 +2.7361e+00 +4.9513e-01
26177 0 +8.168707196e-01 +8.168707196e-01 +9.375687072e+01 +9.375687072e+01 -8.7464e-02 +6.7928e-01 +1.2642e-01 +2.8710e+00 +2.4426e+00 +3.7536e+00 +1.6552e+00 -2.4593e+00 +3.7325e+00 +2.0907e+00 +1.8067e+00 -3.7904e+00 -1.5651e+00 +6.7038e-01 +1.3303e+00 +2.9189e+00 +3.8734e+00 -3.0287e+00 +2.6423e+00 +4.5631e-01
26341 0 +7.518311384e-01 +7.518311384e-01 +9.369183114e+01 +9.369183114e+01 -6.1123e-02 +6.4514e-01 +6.6856e-02 +2.9323e+00 +2.4858e+00 +3.7351e+00 +1.6460e+00 -2.4141e+00 +3.8438e+00 +2.1843e+00 +1.7588e+00 -3.7687e+00 -1.5217e+00 +6.5208e-01 +1.3536e+00 +2.6732e+00 +3.7974e+00 -3.0016e+00 +2.7083e+00 +5.6907e-01
27231 0 +7.385102820e-01 +7.385102820e-01 +9.367851028e+01 +9.367851028e+01 -5.4117e-02 +7.8983e-01 +2.3011e-01 +2.9090e+00 +2.4237e+00 +3.8934e+00 +1.6919e+00 -2.4274e+00 +3.6673e+00 +2.2171e+00 +1.8339e+00 -3.6232e+00 -1.5944e+00 +6.6586e-01 +1.2808e+00 +2.5809e+00 +3.8750e+00 -3.1207e+00 +2.5610e+00 +3.1877e-01
28590 0 +7.043080512e-01 +7.043080512e-01 +9.364430805e+01 +9.364430805e+01 -4.0098e-02 +8.3808e-01 +1.0606e-01 +2.9330e+00 +2.4743e+00 +3.8571e+00 +1.8342e+00 -2.4750e+00 +3.7680e+00 +2.2074e+00 +1.6446e+00 -3.6706e+00 -1.4340e+00 +6.7040e-01 +1.3365e+00 +2.4623e+00 +3.8320e+00 -3.1149e+00 +2.4888e+00 +5.3915e-01
29306 0 +6.298277763e-01 +6.298277763e-01 +9.356982778e+01 +9.356982778e+01 -5.4348e-02 +8.3057e-01 +1.4915e-01 +2.9108e+00 +2.4052e+00 +3.7349e+00 +1.7404e+00 -2.5720e+00 +3.7469e+00 +2.1126e+00 +1.7348e+00 -3.7998e+00 -1.4672e+00 +5.8282e-01 +1.3592e+00 +2.7900e+00 +3.9079e+00 -3.0753e+00 +2.6327e+00 +4.8992e-01
29666 0 +5.505449478e-01 +5.505449478e-01 +9.349054495e+01 +9.349054495e+01 -1.2373e-01 +7.0474e-01 +8.7973e-02 +2.9798e+00 +2.4350e+00 +3.8939e+00 +1.7295e+00 -2.5096e+00 +3.6158e+00 +2.1688e+00 +1.6741e+00 -3.6146e+00 -1.5039e+00 +7.6448e-01 +1.2705e+00 +2.7064e+00 +4.0050e+00 -3.1216e+00 +2.5282e+00 +5.2090e-01
30611 0 +5.117121183e-01 +5.117121183e-01 +9.345171212e+01 +9.345171212e+01 -1.6956e-01 +6.1556e-01 +1.0898e-01 +3.0684e+00 +2.4481e+00 +3.8868e+00 +1.6902e+00 -2.4780e+00 +3.6296e+00 +2.1479e+00 +1.7022e+00 -3.5900e+00 -1.4792e+00 +7.6696e-01 +1.2746e+00 +2.7483e+00 +3.9761e+00 -3.0881e+00 +2.6890e+00 +5.5231e-01
31011 0 +4.654159516e-01 +4.654159516e-01 +9.340541595e+01 +9.340541595e+01 -1.3240e-01 +7.0312e-01 +1.7033e-01 +2.9779e+00 +2.4349e+00 +3.8745e+00 +1.7021e+00 -2.4741e+00 +3.6252e+00 +2.1998e+00 +1.7271e+00 -3.6059e+00 -1.5682e+00 +7.1065e-01 +1.2830e+00 +2.6390e+00 +3.9299e+00 -3.0859e+00 +2.6222e+00 +4.2665e-01
31096 0 +3.842453412e-01 +3.842453412e-01 +9.332424534e+01 +9.332424534e+01 -8.6889e-02 +6.6929e-01 +1.1020e-01 +3.0118e+00 +2.4012e+00 +3.8350e+00 +1.6375e+00 -2.4679e+00 +3.7169e+00 +2.1437e+00 +1.8375e+00 -3.7098e+00 -1.5874e+00 +6.3628e-01 +1.3431e+00 +2.7853e+00 +3.9047e+00 -3.0667e+00 +2.7381e+00 +5.4634e-01
32817 0 +3.588316061e-01 +3.588316061e-01 +9.329883161e+01 +9.329883161e+01 -1.4556e-01 +8.0922e-01 +2.2387e-01 +2.9522e+00 +2.4588e+00 +3.7860e+00 +1.7010e+00 -2.5467e+00 +3.7323e+00 +2.1288e+00 +1.7877e+00 -3.7914e+00 -1.5633e+00 +5.9591e-01 +1.2669e+00 +2.8608e+00 +3.8859e+00 -3.0178e+00 +2.6827e+00 +4.7928e-01
33682 0 +3.477881989e-01 +3.477881989e-01 +9.328778820e+01 +9.328778820e+01 -1.5347e-01 +7.4706e-01 +1.5019e-01 +3.0486e+00 +2.4467e+00 +3.8574e+00 +1.7761e+00 -2.5172e+00 +3.6595e+00 +2.1874e+00 +1.7665e+00 -3.7009e+00 -1.5234e+00 +6.7730e-01 +1.2748e+00 +2.7304e+00 +3.9024e+00 -3.0506e+00 +2.6502e+00 +5.1261e-01
34516 0 +3.154977437e-01 +3.154977437e-01 +9.325549774e+01 +9.325549774e+01 -1.5923e-01 +6.5930e-01 +9.5521e-02 +3.0479e+00 +2.4392e+00 +3.8235e+00 +1.7148e+00 -2.5505e+00 +3.7519e+00 +2.1028e+00 +1.8064e+00 -3.7121e+00 -1.5280e+00 +6.1576e-01 +1.3551e+00 +2.7929e+00 +3.8895e+00 -3.0189e+00 +2.7176e+00 +5.9975e-01
