% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +8.023406732e+02 +8.023406732e+02 +8.800006732e+02 +8.800006732e+02 -3.3310e+00 +1.2843e+00 +2.9058e+00 +1.0539e-02 -1.5792e+00 +4.0880e+00 -1.2400e+00 -3.1582e+00 -1.9490e+00 -1.9290e+00
20 +3.532420003e+02 +3.532420003e+02 +4.309020003e+02 +4.309020003e+02 -7.4434e-01 -2.6344e+00 -1.2795e+00 +4.3021e+00 -2.4532e+00 +8.0056e-01 -5.5575e-01 +4.7574e+00 -1.5100e+00 -3.6708e+00
54 +2.162655678e+02 +2.162655678e+02 +2.939255678e+02 +2.939255678e+02 -7.0424e-01 -4.5729e+00 -1.4940e+00 +2.2641e+00 +1.8981e+00 -1.3067e+00 -2.8378e+00 -1.6267e-01 +2.1695e-01 -4.5568e+00
849 +1.215114810e+02 +1.215114810e+02 +1.991714810e+02 +1.991714810e+02 +1.4766e+00 -1.7914e+00 -2.7687e-01 -1.6243e-01 +6.8136e-01 +1.9744e+00 -3.7073e-01 +5.3186e-01 -1.4360e+00 -3.7879e+00
1965 +9.933654777e+01 +9.933654777e+01 +1.769965478e+02 +1.769965478e+02 +1.3163e+00 -2.2186e+00 -1.3661e+00 +2.6994e+00 +6.4629e-01 +4.3009e-01 -7.3610e-01 -2.8176e-01 -2.2386e-01 -3.9344e+00
4051 +5.315450483e+01 +5.315450483e+01 +1.308145048e+02 +1.308145048e+02 +1.3756e+00 +1.5709e+00 -4.2337e-01 +3.9802e+00 +1.7895e+00 -5.0526e-01 +6.8210e-01 -7.2080e-01 +9.8628e-02 -3.5251e+00
9508 +3.734456749e+01 +3.734456749e+01 +1.150045675e+02 +1.150045675e+02 +6.8727e-01 +2.9437e-02 +3.1102e-01 +4.0512e+00 +2.3905e+00 +4.7543e-01 +1.3006e-01 -2.3141e-01 -2.0613e-01 -3.8381e+00
32611 +2.240382424e+01 +2.240382424e+01 +1.000638242e+02 +1.000638242e+02 +1.3717e+00 +8.3003e-03 +3.4923e-01 +3.4606e+00 +1.8042e+00 -6.0795e-01 +1.2550e-01 +1.0565e-01 +1.4755e-01 -3.8737e+00
71184 +1.582427791e+01 +1.582427791e+01 +9.348427791e+01 +9.348427791e+01 +1.3615e+00 -8.9411e-01 +4.0678e-01 +3.2248e+00 +1.7771e+00 -1.0713e+00 +1.1725e-01 -2.6334e-01 +1.4868e-01 -4.1974e+00
168989 +8.639752635e+00 +8.639752635e+00 +8.629975264e+01 +8.629975264e+01 +1.3727e+00 +6.9967e-02 +4.3937e-01 +3.2964e+00 +1.8309e+00 -1.0864e+00 +1.5534e-01 +1.1021e-01 -1.8464e-01 -3.8439e+00
176672 +5.652406857e+00 +5.652406857e+00 +8.331240686e+01 +8.331240686e+01 +1.4078e+00 -8.3538e-01 +4.5083e-01 +3.3430e+00 +1.8171e+00 -5.4847e-01 +1.3902e-01 +1.0619e-01 -1.8650e-01 -3.8672e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.512540273e+03 +4.512540273e+03 +4.628220273e+03 +4.628220273e+03 +3.8974e+00 -2.8806e+00 +4.5284e+00 +3.0997e+00 +4.9087e+00 +1.1606e+00 -3.0183e+00 +1.3822e-01 -1.6196e+00 -4.0967e+00
2 +7.050818854e+02 +7.050818854e+02 +8.207618854e+02 +8.207618854e+02 -4.5270e+00 -2.7065e+00 -4.4242e+00 +3.7405e+00 +5.4184e-01 +4.8201e+00 -2.3681e+00 -2.7608e+00 +2.8388e+00 -2.6782e+00
3 +4.162442099e+02 +4.162442099e+02 +5.319242099e+02 +5.319242099e+02 +1.6890e-01 -2.6732e+00 -3.6466e+00 +3.9918e+00 -1.7222e+00 -2.6377e+00 +1.7729e+00 +4.1090e+00 -1.4872e+00 -2.6645e+00
13 +2.830800392e+02 +2.830800392e+02 +3.987600392e+02 +3.987600392e+02 +2.0820e+00 +2.4856e+00 -1.5009e+00 +1.9230e-01 +1.1960e+00 +9.1654e-01 +9.1846e-01 +1.6728e+00 +1.9346e+00 -8.0173e-01
355 +2.285085558e+02 +2.285085558e+02 +3.441885558e+02 +3.441885558e+02 -1.6733e+00 +2.4011e+00 -3.3399e+00 +3.2636e+00 +4.9484e-01 -4.3621e+00 +6.4446e-01 +9.0316e-01 +3.9990e+00 -6.9735e-01
804 +1.572340371e+02 +1.572340371e+02 +2.729140371e+02 +2.729140371e+02 +3.5005e-01 -5.3267e-01 -1.6731e-01 +3.2512e+00 +1.6993e+00 -1.6371e+00 +2.6124e+00 +1.0850e+00 +3.0674e+00 -2.3858e+00
1736 +9.020488445e+01 +9.020488445e+01 +2.058848844e+02 +2.058848844e+02 -8.8315e-01 +1.8021e+00 -7.7686e-01 +3.0756e+00 +2.4490e+00 -4.2352e+00 +1.6804e+00 +1.1591e+00 +3.9223e+00 -1.9379e+00
3608 +5.738374651e+01 +5.738374651e+01 +1.730637465e+02 +1.730637465e+02 +2.0992e+00 -1.9460e+00 -2.1432e+00 +2.4550e+00 +1.9038e+00 -3.6771e+00 +2.8681e+00 +2.3346e+00 +3.8939e+00 -1.5726e+00
16026 +3.956430465e+01 +3.956430465e+01 +1.552443046e+02 +1.552443046e+02 +1.6991e-01 -1.8897e+00 -5.0745e-01 +2.4111e+00 +2.9809e+00 -3.2103e+00 +2.6336e+00 +1.9834e+00 +3.8941e+00 -1.8055e+00
66149 +2.201149559e+01 +2.201149559e+01 +1.376914956e+02 +1.376914956e+02 +1.2785e+00 -9.9143e-01 -6.3820e-01 +3.0745e+00 +2.8791e+00 -3.2016e+00 +3.0129e+00 +2.3418e+00 +3.5950e+00 -1.6803e+00
189071 +1.394185099e+01 +1.394185099e+01 +1.296218510e+02 +1.296218510e+02 +1.2379e+00 -9.8732e-01 -5.4920e-01 +3.0862e+00 +2.9309e+00 -3.8188e+00 +3.1133e+00 +2.3410e+00 +3.5293e+00 -1.9222e+00
234105 +9.972920899e+00 +9.972920899e+00 +1.256529209e+02 +1.256529209e+02 +1.1544e+00 -9.7488e-01 -5.8101e-01 +3.1177e+00 +2.9671e+00 -3.7703e+00 +3.0777e+00 +2.3699e+00 +3.5540e+00 -1.9247e+00
267738 +5.933610807e+00 +5.933610807e+00 +1.216136108e+02 +1.216136108e+02 +2.1717e+00 -9.9994e-01 -5.7707e-01 +3.0547e+00 +2.9590e+00 -3.7659e+00 +3.1093e+00 +2.3636e+00 +3.5816e+00 -1.9462e+00
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.165256746e+03 +5.165256746e+03 +5.161546746e+03 +5.161546746e+03 +2.5979e+00 +3.9372e+00 +3.5005e+00 +8.6831e-01 -5.2189e-01 +1.2864e+00 +3.1645e+00 +8.0668e-01 -4.7252e+00 -1.6051e+00
2 +3.668511587e+02 +3.668511587e+02 +3.631411587e+02 +3.631411587e+02 +3.1404e+00 -4.9279e+00 +1.3315e-01 -4.1254e+00 -1.8208e+00 +3.1224e+00 -3.7132e+00 -2.8073e+00 +1.8915e+00 +9.1927e-01
99 +2.208826784e+02 +2.208826784e+02 +2.171726784e+02 +2.171726784e+02 -2.5955e+00 -5.0981e-01 -1.1288e+00 +1.8963e+00 +8.2970e-01 +2.7248e+00 -1.5332e+00 -4.1090e+00 +1.0498e+00 +1.5333e+00
1119 +1.470990680e+02 +1.470990680e+02 +1.433890680e+02 +1.433890680e+02 -1.1720e-01 -2.0276e+00 -1.5137e-02 +9.0270e-01 +2.0266e+00 +1.0967e+00 -2.6583e-01 -1.9479e+00 +1.6599e+00 +1.0217e+00
1912 +8.716168810e+01 +8.716168810e+01 +8.345168810e+01 +8.345168810e+01 +2.3206e+00 -5.2615e-01 -1.1718e-01 +4.6636e+00 +7.7073e-01 +2.5889e+00 -8.1938e-01 -1.5804e+00 +2.2557e+00 +3.4916e-01
4551 +5.826633855e+01 +5.826633855e+01 +5.455633855e+01 +5.455633855e+01 +2.2009e+00 -1.2785e+00 -3.9716e-01 +3.8346e+00 +2.3207e+00 +3.0127e+00 +1.1680e-01 -1.5145e+00 +2.2955e+00 +6.4730e-01
14458 +3.258815514e+01 +3.258815514e+01 +2.887815514e+01 +2.887815514e+01 +1.3031e+00 -3.0363e+00 +1.0248e+00 +3.1720e+00 +2.4949e+00 +3.2725e+00 -3.2585e-01 -1.5660e+00 +2.3243e+00 +9.6363e-01
47290 +2.375820080e+01 +2.375820080e+01 +2.004820080e+01 +2.004820080e+01 +1.0823e+00 -1.3838e+00 +1.7648e+00 +3.9315e+00 +2.4267e+00 +3.7019e+00 -2.9060e-01 -2.0143e+00 +1.9310e+00 +9.3209e-01
176547 +1.491502798e+01 +1.491502798e+01 +1.120502798e+01 +1.120502798e+01 +2.1257e+00 -1.3722e+00 +9.0616e-01 +3.1727e+00 +2.4799e+00 +3.1805e+00 -3.4930e-01 -1.5786e+00 +1.9805e+00 +7.0212e-01
203751 +9.947751497e+00 +9.947751497e+00 +6.237751497e+00 +6.237751497e+00 +1.1829e+00 -2.2883e+00 +1.7149e+00 +3.9171e+00 +2.5445e+00 +3.1068e+00 -2.8930e-01 -1.9962e+00 +1.9855e+00 +6.7027e-01
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.764466121e+02 +5.764466121e+02 +7.086266121e+02 +7.086266121e+02 +4.9259e+00 -4.8893e+00 -1.9884e+00 -1.5072e+00 +1.7228e+00 -4.3969e+00 -1.3922e+00 -2.3688e-01 -3.1782e-01 +3.8528e+00
2 +3.580086390e+02 +3.580086390e+02 +4.901886390e+02 +4.901886390e+02 +3.9558e+00 +3.2764e+00 -2.7074e+00 +2.0000e+00 +1.4770e+00 -5.3736e-01 +1.8984e+00 +1.9541e+00 -1.6963e+00 +3.7889e+00
32 +2.328752549e+02 +2.328752549e+02 +3.650552549e+02 +3.650552549e+02 -1.8064e+00 +1.8173e+00 +1.6425e+00 -1.3392e-01 +2.5454e+00 -2.9807e+00 +1.5276e+00 +2.4149e+00 -6.5502e-02 +8.5759e-01
833 +1.574204942e+02 +1.574204942e+02 +2.896004942e+02 +2.896004942e+02 +1.9819e+00 -1.5817e+00 +3.8046e-01 -3.4353e+00 +3.6910e-02 -5.3809e-01 +1.9462e+00 -1.8638e+00 -1.3671e-02 +4.0064e-01
2159 +9.537151032e+01 +9.537151032e+01 +2.275515103e+02 +2.275515103e+02 -3.8040e-01 +2.1150e+00 +1.7636e+00 -3.8631e+00 +2.3484e+00 -5.5571e-01 +1.3415e+00 +1.7056e-01 -9.7851e-02 +7.1862e-01
3013 +6.174519096e+01 +6.174519096e+01 +1.939251910e+02 +1.939251910e+02 +2.1285e+00 +2.2970e+00 +1.0403e+00 -2.6140e+00 +1.8372e+00 -1.5493e+00 +1.8940e+00 +9.1909e-02 +2.9172e-01 +6.7273e-02
17895 +3.968732492e+01 +3.968732492e+01 +1.718673249e+02 +1.718673249e+02 +1.7217e+00 +2.4049e+00 +3.4213e+00 -1.8699e+00 +1.7950e+00 -1.6208e+00 +2.0246e+00 +6.2001e-02 +5.4984e-01 +6.9624e-01
105892 +2.129082493e+01 +2.129082493e+01 +1.534708249e+02 +1.534708249e+02 +3.7355e+00 +2.5089e+00 +2.5487e+00 -1.2721e+00 +1.8320e+00 -1.6184e+00 +1.7817e+00 +5.3390e-01 +5.5609e-01 +3.9689e-01
135343 +1.331564540e+01 +1.331564540e+01 +1.454956454e+02 +1.454956454e+02 +3.6898e+00 +1.4672e+00 +3.5424e+00 -2.0861e+00 +1.8063e+00 -1.6030e+00 +1.7793e+00 +9.3058e-02 +5.7307e-01 +4.0240e-01
193840 +9.348933707e+00 +9.348933707e+00 +1.415289337e+02 +1.415289337e+02 +2.7724e+00 +1.5366e+00 +2.6593e+00 -1.9892e+00 +1.8946e+00 -1.6062e+00 +1.7880e+00 +1.1707e-01 +5.6594e-01 +4.1190e-01
211210 +6.278359512e+00 +6.278359512e+00 +1.384583595e+02 +1.384583595e+02 +3.7489e+00 +1.4981e+00 +3.4468e+00 -1.2106e+00 +1.8563e+00 -1.0750e+00 +1.7849e+00 +1.0090e-01 +5.9212e-01 +3.9481e-01
219801 +3.980482016e+00 +3.980482016e+00 +1.361604820e+02 +1.361604820e+02 +3.7627e+00 +1.4830e+00 +3.4612e+00 -1.3348e+00 +1.8453e+00 -1.0558e+00 +1.8177e+00 +9.7598e-02 +5.8066e-01 +4.0866e-01
% function evaluation | noise-free fitness - Fopt (-5.847300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.144110884e+03 +5.144110884e+03 +4.559380884e+03 +4.559380884e+03 -1.9690e+00 +2.9260e+00 -1.8736e+00 +1.8022e+00 +4.4356e+00 -2.9217e+00 +4.6399e+00 -1.8415e+00 -6.7118e-01 -4.1102e+00
2 +1.811392700e+03 +1.811392700e+03 +1.226662700e+03 +1.226662700e+03 -3.6498e+00 -2.6099e-01 +3.2353e+00 -3.2707e-01 +2.7281e+00 +4.5838e+00 +9.4175e-01 -1.2698e+00 +8.6901e-01 -3.6536e+00
5 +6.630279761e+02 +6.630279761e+02 +7.829797612e+01 +7.829797612e+01 -2.2978e+00 -1.0763e+00 -4.3646e+00 -2.6432e-01 +3.5204e-01 -1.7775e+00 +5.4273e-01 -4.3320e+00 -4.6549e+00 -4.4648e+00
11 +5.702469574e+02 +5.702469574e+02 -1.448304263e+01 -1.448304263e+01 -3.9682e+00 -4.7534e+00 +2.7386e+00 +4.9622e+00 +7.0658e-01 +3.1376e+00 +1.4894e+00 +1.2043e+00 -1.2951e+00 -1.2814e+00
149 +3.910703154e+02 +3.910703154e+02 -1.936596846e+02 -1.936596846e+02 +9.9549e-01 +2.6840e+00 +1.4727e+00 +1.8556e+00 -9.7005e-01 -1.6725e+00 +2.0793e+00 -2.4774e+00 +1.3067e+00 -2.6324e-01
466 +2.187905222e+02 +2.187905222e+02 -3.659394778e+02 -3.659394778e+02 +2.9203e+00 +2.6057e+00 +1.1148e+00 -5.2319e+00 -5.2324e-01 -9.6784e-01 +6.1032e-01 +7.1486e-01 +8.1742e-01 -2.1769e+00
705 +1.256789937e+02 +1.256789937e+02 -4.590510063e+02 -4.590510063e+02 +1.5049e+00 -2.3616e-01 -1.4655e-01 -4.9501e+00 -6.2646e-02 -3.4076e+00 +1.6290e+00 -1.2002e+00 +1.1008e+00 -2.3874e+00
1632 +7.273803833e+01 +7.273803833e+01 -5.119919617e+02 -5.119919617e+02 +1.7443e+00 -1.5497e+00 +2.2432e+00 -3.8688e+00 +2.1330e-02 -3.8063e+00 +1.9397e+00 -1.6669e-02 -1.7833e-01 -2.3101e+00
2757 +5.633469160e+01 +5.633469160e+01 -5.283953084e+02 -5.283953084e+02 +1.5985e+00 -2.0570e+00 +1.0188e+00 -2.5156e+00 -1.1344e+00 -2.8985e+00 +2.6215e+00 +3.8711e-01 +3.2223e-01 -2.9598e+00
8633 +3.893254421e+01 +3.893254421e+01 -5.457974558e+02 -5.457974558e+02 +1.7498e+00 -3.0093e+00 +1.5006e+00 -3.7395e+00 +4.1089e-02 -2.9399e+00 +2.1939e+00 +2.5727e-01 +7.6720e-01 -2.0506e+00
66009 +2.481812236e+01 +2.481812236e+01 -5.599118776e+02 -5.599118776e+02 +1.6002e+00 -2.9190e+00 +2.2605e+00 -3.2815e+00 +8.6025e-02 -3.4690e+00 +2.7067e+00 +3.1422e-01 +6.7320e-01 -2.2704e+00
161102 +1.473484068e+01 +1.473484068e+01 -5.699951593e+02 -5.699951593e+02 +7.1791e-01 -3.0069e+00 +1.4456e+00 -3.2456e+00 +1.1468e-01 -3.9518e+00 +2.7420e+00 +7.4216e-01 +7.1984e-01 -2.3391e+00
245834 +8.913168102e+00 +8.913168102e+00 -5.758168319e+02 -5.758168319e+02 +1.6306e+00 -2.9853e+00 +1.4607e+00 -3.8530e+00 -1.9305e-02 -3.4095e+00 +2.7070e+00 -5.5534e-02 +7.3838e-01 -2.3212e+00
255222 +6.269732723e+00 +6.269732723e+00 -5.784602673e+02 -5.784602673e+02 +1.6538e+00 -3.0459e+00 +1.4694e+00 -3.8933e+00 +1.5860e-02 -3.4062e+00 +2.7264e+00 -6.0417e-02 +7.2355e-01 -2.3231e+00
% function evaluation | noise-free fitness - Fopt (-3.654000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.936927640e+03 +1.936927640e+03 +1.900387640e+03 +1.900387640e+03 -3.5773e+00 -3.8563e+00 -9.2098e-01 +2.1110e+00 +7.3459e-01 +4.2460e+00 +4.4430e+00 -8.9447e-01 -4.7901e+00 +3.3185e+00
2 +1.026568146e+03 +1.026568146e+03 +9.900281463e+02 +9.900281463e+02 +9.9196e-01 -4.8841e+00 +7.9303e-01 +2.6478e+00 -2.4253e+00 +2.3880e+00 -2.3799e+00 +4.4402e-01 -1.4194e+00 +4.0682e+00
16 +3.512990898e+02 +3.512990898e+02 +3.147590898e+02 +3.147590898e+02 -4.9565e+00 -9.6311e-01 -1.5320e+00 +3.7893e+00 -4.1152e-01 +6.1188e-01 +5.5023e-01 -1.4578e+00 -2.7326e+00 -1.6517e+00
235 +1.824504269e+02 +1.824504269e+02 +1.459104269e+02 +1.459104269e+02 -1.4422e+00 +1.5102e+00 -1.5491e+00 +1.9729e+00 -1.3485e-01 -9.9569e-03 +1.4354e+00 -2.4280e+00 +8.3555e-01 -3.4739e+00
565 +1.392087681e+02 +1.392087681e+02 +1.026687681e+02 +1.026687681e+02 -7.2546e-01 -5.1099e+00 -3.8087e-01 +3.7151e+00 -2.6842e-02 -8.8399e-01 +1.5551e+00 -8.2547e-01 +1.4062e+00 -3.1873e+00
1708 +9.708873051e+01 +9.708873051e+01 +6.054873051e+01 +6.054873051e+01 -2.2344e+00 -1.5824e+00 -5.8991e-01 +3.1328e-01 -5.0060e-01 -2.8362e+00 +2.2347e+00 -1.8844e+00 +1.3478e+00 -3.0949e+00
4899 +5.238859656e+01 +5.238859656e+01 +1.584859656e+01 +1.584859656e+01 -2.8809e+00 -1.2904e+00 -1.2449e+00 -1.1352e-01 +8.8465e-01 -2.4930e+00 +2.7843e+00 -9.1531e-01 +1.6843e+00 -1.8247e+00
20420 +3.193792840e+01 +3.193792840e+01 -4.602071599e+00 -4.602071599e+00 -1.7282e+00 -1.2718e+00 -8.5148e-01 -1.8592e-01 +7.6802e-01 -1.8840e+00 +2.2193e+00 -1.0053e+00 +1.6168e+00 -2.8160e+00
99191 +2.395069571e+01 +2.395069571e+01 -1.258930429e+01 -1.258930429e+01 -1.8378e+00 -2.0520e+00 -7.9015e-01 +3.8063e-01 +7.6082e-01 -2.4873e+00 +2.8958e+00 -9.4392e-01 +1.6669e+00 -2.4864e+00
210138 +1.458049218e+01 +1.458049218e+01 -2.195950782e+01 -2.195950782e+01 -7.2502e-01 -1.2763e+00 -8.5998e-01 +9.4463e-01 +1.2284e-01 -1.8530e+00 +2.3588e+00 -9.8300e-01 +1.6844e+00 -2.4882e+00
237920 +9.476676894e+00 +9.476676894e+00 -2.706332311e+01 -2.706332311e+01 -8.3912e-01 -1.3284e+00 -8.1194e-01 +3.4877e-01 +1.5882e-01 -1.8488e+00 +2.3502e+00 -9.8017e-01 +1.6704e+00 -2.5015e+00
242671 +6.097882748e+00 +6.097882748e+00 -3.044211725e+01 -3.044211725e+01 -7.9522e-01 -1.3025e+00 -8.0992e-01 -2.8438e-01 +1.2223e-01 -1.8219e+00 +2.3296e+00 -9.5298e-01 +1.6709e+00 -2.4906e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.163669194e+02 +6.163669194e+02 +1.616366919e+03 +1.616366919e+03 -3.3042e-01 +3.8213e+00 -3.2213e+00 -3.2375e+00 -4.1047e+00 -4.1834e+00 -1.2892e+00 -4.9911e+00 +3.8842e+00 -1.8121e+00
9 +2.779384811e+02 +2.779384811e+02 +1.277938481e+03 +1.277938481e+03 +1.1441e+00 +2.8718e+00 -3.1879e+00 -3.6533e+00 -3.8595e-01 +9.9945e-01 +3.8121e+00 -2.1220e+00 +3.5573e+00 -2.1717e+00
10 +2.068128994e+02 +2.068128994e+02 +1.206812899e+03 +1.206812899e+03 -9.5501e-01 +2.7973e+00 -9.5665e-01 +1.1629e+00 +2.0104e+00 +5.3674e-01 +2.3653e+00 +8.4040e-01 +3.0107e+00 -3.0980e+00
803 +1.324996960e+02 +1.324996960e+02 +1.132499696e+03 +1.132499696e+03 -8.1075e-01 +2.3862e+00 -1.3284e+00 +2.4010e+00 +2.1450e+00 +3.1677e-01 +2.4561e+00 -2.1653e+00 +3.5836e+00 -2.9859e+00
1731 +9.210125477e+01 +9.210125477e+01 +1.092101255e+03 +1.092101255e+03 -2.9347e-01 +3.1789e+00 -2.9087e-01 +1.8965e+00 +2.3746e+00 +7.0912e-01 +3.2775e+00 -1.1844e+00 +3.4521e+00 -3.1354e+00
3984 +5.840743451e+01 +5.840743451e+01 +1.058407435e+03 +1.058407435e+03 +1.2764e+00 -7.6977e-01 -1.1527e+00 +3.2238e+00 +2.1161e+00 +1.3282e+00 +3.2877e+00 -2.1476e+00 +3.3603e+00 -2.7876e+00
5519 +3.572466915e+01 +3.572466915e+01 +1.035724669e+03 +1.035724669e+03 +1.4319e+00 +4.1631e-02 +1.5311e-01 +4.3112e+00 +2.2221e+00 +7.8406e-01 +3.6446e+00 -1.2242e+00 +3.4363e+00 -2.8295e+00
107917 +2.285505311e+01 +2.285505311e+01 +1.022855053e+03 +1.022855053e+03 +5.4126e-01 -1.4501e-01 -1.2405e+00 +3.7410e+00 +2.3364e+00 +1.2541e+00 +3.2141e+00 -2.1422e+00 +3.4558e+00 -2.7855e+00
135267 +1.207818792e+01 +1.207818792e+01 +1.012078188e+03 +1.012078188e+03 +6.0783e-01 -8.7136e-01 -5.7962e-01 +3.8221e+00 +2.2795e+00 +1.2289e+00 +3.2681e+00 -2.1304e+00 +3.4156e+00 -2.4920e+00
175362 +9.912134619e+00 +9.912134619e+00 +1.009912135e+03 +1.009912135e+03 +5.9865e-01 -8.3023e-01 -6.5831e-01 +3.8585e+00 +2.2772e+00 +1.2248e+00 +3.2155e+00 -2.1281e+00 +3.4484e+00 -2.5035e+00
178965 +6.289971574e+00 +6.289971574e+00 +1.006289972e+03 +1.006289972e+03 +5.8465e-01 -8.1216e-01 -6.6718e-01 +3.7693e+00 +2.2924e+00 +1.7670e+00 +3.2480e+00 -2.1091e+00 +3.4438e+00 -2.4826e+00
% function evaluation | noise-free fitness - Fopt (4.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.498436535e+03 +5.498436535e+03 +5.545046535e+03 +5.545046535e+03 +4.1783e+00 +3.0007e+00 -4.8056e+00 -4.7085e+00 -9.9206e-01 +1.6054e+00 +2.2770e+00 +1.8352e+00 +2.7819e+00 -4.5542e+00
3 +3.517432643e+02 +3.517432643e+02 +3.983532643e+02 +3.983532643e+02 -6.8062e-01 +2.6972e+00 -2.1230e+00 -1.9746e+00 +7.3276e-01 -3.3274e+00 +2.6479e+00 +9.7720e-01 -1.1363e+00 -4.5223e+00
602 +2.272713292e+02 +2.272713292e+02 +2.738813292e+02 +2.738813292e+02 -3.1867e+00 -1.2248e-01 -1.2281e+00 +3.7966e+00 -7.3629e-01 -1.4132e+00 +2.5101e+00 -2.8844e+00 +8.0945e-01 -3.1440e+00
