% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
10753 +9.378937074e-05 +9.378937074e-05 -5.493990621e+01 -5.493990621e+01 -1.7284e+00 -1.5085e+00 -1.3736e+00 +3.3426e+00 +2.8448e+00 +3.7058e+00 -1.7940e+00 +8.1804e-01 -3.7237e+00 +2.8711e+00
10979 +2.468990566e-05 +2.468990566e-05 -5.493997531e+01 -5.493997531e+01 -1.7264e+00 -1.5080e+00 -1.3737e+00 +3.3424e+00 +2.8456e+00 +3.7048e+00 -1.7936e+00 +8.1848e-01 -3.7233e+00 +2.8738e+00
11853 +1.194707333e-05 +1.194707333e-05 -5.493998805e+01 -5.493998805e+01 -1.7269e+00 -1.5081e+00 -1.3737e+00 +3.3425e+00 +2.8454e+00 +3.7051e+00 -1.7937e+00 +8.1840e-01 -3.7234e+00 +2.8730e+00
12098 +6.486392657e-06 +6.486392657e-06 -5.493999351e+01 -5.493999351e+01 -1.7268e+00 -1.5085e+00 -1.3735e+00 +3.3425e+00 +2.8452e+00 +3.7054e+00 -1.7935e+00 +8.1819e-01 -3.7239e+00 +2.8731e+00
12366 +4.475219086e-06 +4.475219086e-06 -5.493999552e+01 -5.493999552e+01 -1.7260e+00 -1.5077e+00 -1.3735e+00 +3.3424e+00 +2.8459e+00 +3.7044e+00 -1.7935e+00 +8.1848e-01 -3.7229e+00 +2.8740e+00
12775 +3.380067284e-06 +3.380067284e-06 -5.493999662e+01 -5.493999662e+01 -1.7268e+00 -1.5082e+00 -1.3737e+00 +3.3425e+00 +2.8454e+00 +3.7051e+00 -1.7936e+00 +8.1836e-01 -3.7236e+00 +2.8732e+00
12900 +2.183343568e-06 +2.183343568e-06 -5.493999782e+01 -5.493999782e+01 -1.7267e+00 -1.5081e+00 -1.3736e+00 +3.3425e+00 +2.8455e+00 +3.7049e+00 -1.7936e+00 +8.1840e-01 -3.7234e+00 +2.8732e+00
12959 +9.254719444e-07 +9.254719444e-07 -5.493999907e+01 -5.493999907e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00 +3.3423e+00 +2.8456e+00 +3.7048e+00 -1.7937e+00 +8.1839e-01 -3.7231e+00 +2.8737e+00
13281 +4.686890733e-07 +4.686890733e-07 -5.493999953e+01 -5.493999953e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00 +3.3424e+00 +2.8456e+00 +3.7048e+00 -1.7936e+00 +8.1841e-01 -3.7232e+00 +2.8736e+00
13307 +2.580602754e-07 +2.580602754e-07 -5.493999974e+01 -5.493999974e+01 -1.7264e+00 -1.5079e+00 -1.3736e+00 +3.3424e+00 +2.8456e+00 +3.7047e+00 -1.7936e+00 +8.1844e-01 -3.7231e+00 +2.8736e+00
13962 +2.311427494e-07 +2.311427494e-07 -5.493999977e+01 -5.493999977e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00 +3.3424e+00 +2.8456e+00 +3.7048e+00 -1.7936e+00 +8.1841e-01 -3.7232e+00 +2.8737e+00
14078 +1.404990826e-07 +1.404990826e-07 -5.493999986e+01 -5.493999986e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00 +3.3424e+00 +2.8456e+00 +3.7048e+00 -1.7936e+00 +8.1840e-01 -3.7232e+00 +2.8736e+00
14580 +9.725344796e-08 +9.725344796e-08 -5.493999990e+01 -5.493999990e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00 +3.3424e+00 +2.8456e+00 +3.7048e+00 -1.7936e+00 +8.1839e-01 -3.7232e+00 +2.8736e+00
14898 +4.731823822e-08 +4.731823822e-08 -5.493999995e+01 -5.493999995e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00 +3.3424e+00 +2.8456e+00 +3.7048e+00 -1.7936e+00 +8.1842e-01 -3.7232e+00 +2.8737e+00
15089 +3.039266261e-08 +3.039266261e-08 -5.493999997e+01 -5.493999997e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00 +3.3424e+00 +2.8456e+00 +3.7048e+00 -1.7936e+00 +8.1840e-01 -3.7232e+00 +2.8736e+00
15221 +2.425554158e-08 +2.425554158e-08 -5.493999998e+01 -5.493999998e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00 +3.3424e+00 +2.8456e+00 +3.7048e+00 -1.7936e+00 +8.1839e-01 -3.7232e+00 +2.8736e+00
15558 +1.299310526e-08 +1.299310526e-08 -5.493999999e+01 -5.493999999e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00 +3.3424e+00 +2.8456e+00 +3.7048e+00 -1.7936e+00 +8.1841e-01 -3.7232e+00 +2.8736e+00
15678 +8.155630837e-09 +8.155630837e-09 -5.493999999e+01 -5.493999999e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00 +3.3424e+00 +2.8456e+00 +3.7048e+00 -1.7936e+00 +8.1840e-01 -3.7232e+00 +2.8736e+00
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.399748111e+07 +1.399748111e+07 +1.399754024e+07 +1.399754024e+07 +6.3042e-01 +3.6429e+00 +3.0890e+00 +3.3935e+00 +4.3854e+00 -2.4932e+00 -1.4837e+00 +1.1334e+00 -3.9679e+00 -6.4599e-01
3 +7.468126440e+06 +7.468126440e+06 +7.468185570e+06 +7.468185570e+06 -1.1883e+00 +8.8862e-01 +4.8809e+00 -4.0172e+00 -4.9878e+00 -1.7630e+00 +3.4648e+00 +6.1132e-01 -3.6875e+00 +1.5157e+00
4 +2.669455188e+06 +2.669455188e+06 +2.669514318e+06 +2.669514318e+06 +1.0055e+00 +2.6712e+00 -4.7156e+00 -4.0456e+00 +1.4577e-01 -2.2309e+00 +2.8067e+00 +2.2004e+00 +3.2813e+00 +1.5040e+00
18 +3.599785049e+05 +3.599785049e+05 +3.600376349e+05 +3.600376349e+05 -6.5682e-02 -1.9888e+00 +3.7343e+00 +4.8935e+00 -2.3435e+00 -2.5515e+00 -2.2463e+00 +2.8694e+00 -1.1007e+00 +4.1179e+00
172 +2.204365188e+05 +2.204365188e+05 +2.204956488e+05 +2.204956488e+05 -1.9903e-01 +3.6962e-01 -2.6244e+00 +2.0915e+00 -4.0512e+00 -2.4763e+00 +4.8483e-01 +6.0552e-01 -8.6566e-01 +1.6044e+00
590 +1.165079065e+05 +1.165079065e+05 +1.165670365e+05 +1.165670365e+05 +3.9024e+00 -1.8856e+00 -1.4219e+00 +2.3951e+00 -3.9820e+00 +1.9595e-01 -3.5062e+00 +3.4544e+00 -3.4857e+00 +2.0624e+00
923 +7.584100360e+04 +7.584100360e+04 +7.590013360e+04 +7.590013360e+04 +1.1023e+00 -1.5724e+00 -2.8664e+00 +4.8213e+00 -2.6268e+00 +3.4662e-02 -1.8490e+00 +2.3698e+00 -4.5430e+00 +1.3422e+00
952 +3.171191451e+04 +3.171191451e+04 +3.177104451e+04 +3.177104451e+04 -7.6108e+00 +4.4030e+00 -4.0921e+00 -5.9951e-02 -3.1522e+00 +9.2871e-02 +1.1098e-01 +1.3853e+00 -1.1284e+00 +2.9983e+00
1210 +1.550401030e+04 +1.550401030e+04 +1.556314030e+04 +1.556314030e+04 +9.5454e-01 -3.8869e-01 +1.2138e+00 +7.5751e-01 -4.2664e+00 -1.6489e+00 -4.3270e+00 +4.8917e+00 -2.4675e+00 +2.6150e+00
1796 +7.506476389e+03 +7.506476389e+03 +7.565606389e+03 +7.565606389e+03 +5.5807e-01 +3.4325e+00 +1.4688e+00 -1.0893e+00 -5.2765e+00 +2.0332e+00 +1.2718e+00 -1.2418e+00 -3.7319e+00 +3.4705e+00
1890 +5.301419391e+03 +5.301419391e+03 +5.360549391e+03 +5.360549391e+03 +2.6472e+00 +1.0706e+00 +1.5097e+00 -1.0440e+00 -3.2183e+00 +7.5267e-01 -1.1020e+00 +1.7527e+00 -5.6193e+00 +2.8194e+00
2149 +2.368821674e+03 +2.368821674e+03 +2.427951674e+03 +2.427951674e+03 +5.6932e+00 -2.9017e+00 +1.7059e+00 -6.6602e-01 +1.6889e+00 +2.1289e+00 -8.1269e+00 +7.6738e+00 -2.7128e+00 +5.9546e+00
2386 +1.490636992e+03 +1.490636992e+03 +1.549766992e+03 +1.549766992e+03 +3.1787e+00 -2.6206e-01 +1.6628e+00 -4.8389e-01 -2.6209e+00 +1.5942e+00 -5.3287e+00 +5.3845e+00 -3.9468e+00 +3.6284e+00
2763 +7.933011865e+02 +7.933011865e+02 +8.524311865e+02 +8.524311865e+02 +1.1731e-01 -3.6020e-01 -1.1880e+00 +2.3192e-01 -1.6826e-01 +1.9943e-01 -3.7484e+00 +4.7274e+00 -3.1170e+00 +3.7498e+00
2916 +5.830379307e+02 +5.830379307e+02 +6.421679307e+02 +6.421679307e+02 +1.6209e-01 +3.4182e-01 -5.5062e-01 +2.7170e-01 -2.4424e+00 +8.7501e-02 -3.5525e+00 +4.4189e+00 -3.7782e+00 +2.7050e+00
3285 +3.733380048e+02 +3.733380048e+02 +4.324680048e+02 +4.324680048e+02 +1.3670e+00 +5.1772e-01 +1.7994e-01 -4.9006e-01 -2.5514e+00 +1.8296e+00 -4.9448e+00 +5.3723e+00 -3.3647e+00 +3.2782e+00
3767 +2.432837735e+02 +2.432837735e+02 +3.024137735e+02 +3.024137735e+02 +5.1526e-01 -5.1523e-01 -1.2902e+00 +9.4352e-02 -3.6127e-01 +7.3588e-01 -5.1046e+00 +6.0311e+00 -3.2695e+00 +3.4332e+00
3937 +1.548244786e+02 +1.548244786e+02 +2.139544786e+02 +2.139544786e+02 -1.7744e+00 +1.4437e+00 -1.6464e+00 +3.7473e-01 -2.8040e+00 +8.9366e-01 -2.8647e+00 +3.7903e+00 -2.4334e+00 +2.9161e+00
4190 +9.204843176e+01 +9.204843176e+01 +1.511784318e+02 +1.511784318e+02 -2.0502e+00 +1.9071e+00 -1.6568e+00 +3.6033e-02 -3.2838e+00 +7.1396e-01 -2.4672e+00 +3.6891e+00 -3.3059e+00 +2.2617e+00
4209 +5.258958081e+01 +5.258958081e+01 +1.117195808e+02 +1.117195808e+02 -1.3851e+00 +8.1886e-01 -1.7416e+00 +3.6473e-01 -2.1094e+00 +3.9622e-01 -3.5396e+00 +4.6736e+00 -3.0789e+00 +2.6636e+00
4606 +2.646635960e+01 +2.646635960e+01 +8.559635960e+01 +8.559635960e+01 -1.1587e+00 +1.1965e+00 -1.2715e+00 +1.1078e-01 -2.3947e+00 +1.7040e+00 -3.9272e+00 +4.5052e+00 -1.6065e+00 +3.7211e+00
4707 +1.966903251e+01 +1.966903251e+01 +7.879903251e+01 +7.879903251e+01 -2.8545e+00 +2.1786e+00 -1.9580e+00 +4.2373e-01 -4.1036e+00 +4.6249e-01 -2.4911e+00 +3.7205e+00 -2.9675e+00 +1.8774e+00
4974 +1.434119031e+01 +1.434119031e+01 +7.347119031e+01 +7.347119031e+01 -1.7161e+00 +1.7630e+00 -1.3706e+00 +1.0416e-01 -3.2858e+00 +1.3247e+00 -3.1341e+00 +3.9396e+00 -2.3335e+00 +2.9453e+00
5506 +9.455033071e+00 +9.455033071e+00 +6.858503307e+01 +6.858503307e+01 -2.0897e+00 +1.7748e+00 -1.6809e+00 +2.3362e-01 -3.2315e+00 +1.0515e+00 -2.9733e+00 +3.9217e+00 -2.4312e+00 +2.7407e+00
5611 +6.248067703e+00 +6.248067703e+00 +6.537806770e+01 +6.537806770e+01 -2.5331e+00 +2.2053e+00 -1.7030e+00 +2.7880e-01 -4.1459e+00 +6.9094e-01 -2.5350e+00 +3.6686e+00 -2.9964e+00 +2.0077e+00
5713 +3.979147013e+00 +3.979147013e+00 +6.310914701e+01 +6.310914701e+01 -2.4012e+00 +2.1948e+00 -1.6038e+00 +2.0867e-01 -3.9102e+00 +1.2239e+00 -2.7887e+00 +3.6857e+00 -2.2755e+00 +2.6084e+00
6047 +2.073469686e+00 +2.073469686e+00 +6.120346969e+01 +6.120346969e+01 -2.2875e+00 +2.0794e+00 -1.6652e+00 +1.8147e-01 -3.6291e+00 +1.2177e+00 -2.8046e+00 +3.7339e+00 -2.3631e+00 +2.6537e+00
6417 +1.365980887e+00 +1.365980887e+00 +6.049598089e+01 +6.049598089e+01 -2.1500e+00 +2.0112e+00 -1.5654e+00 +1.7069e-01 -3.6010e+00 +1.2875e+00 -2.9556e+00 +3.8305e+00 -2.2808e+00 +2.7494e+00
6600 +5.471072453e-01 +5.471072453e-01 +5.967710725e+01 +5.967710725e+01 -2.0826e+00 +1.9988e+00 -1.5400e+00 +1.2423e-01 -3.4956e+00 +1.3764e+00 -2.9611e+00 +3.8129e+00 -2.2277e+00 +2.8522e+00
7267 +2.622246625e-01 +2.622246625e-01 +5.939222466e+01 +5.939222466e+01 -2.2029e+00 +2.0850e+00 -1.5826e+00 +1.4053e-01 -3.6204e+00 +1.3559e+00 -2.8829e+00 +3.7575e+00 -2.2556e+00 +2.7680e+00
7350 +2.432134408e-01 +2.432134408e-01 +5.937321344e+01 +5.937321344e+01 -2.1152e+00 +2.0348e+00 -1.5419e+00 +1.3171e-01 -3.5797e+00 +1.3550e+00 -2.9325e+00 +3.7965e+00 -2.2719e+00 +2.7890e+00
7527 +1.295700991e-01 +1.295700991e-01 +5.925957010e+01 +5.925957010e+01 -2.2917e+00 +2.1038e+00 -1.6255e+00 +1.7728e-01 -3.6974e+00 +1.2471e+00 -2.8329e+00 +3.7476e+00 -2.3309e+00 +2.6596e+00
7650 +6.587908474e-02 +6.587908474e-02 +5.919587908e+01 +5.919587908e+01 -2.2563e+00 +2.1107e+00 -1.5953e+00 +1.6076e-01 -3.7110e+00 +1.2721e+00 -2.8351e+00 +3.7387e+00 -2.3353e+00 +2.6702e+00
7754 +5.318905863e-02 +5.318905863e-02 +5.918318906e+01 +5.918318906e+01 -2.2622e+00 +2.1107e+00 -1.6009e+00 +1.5923e-01 -3.7062e+00 +1.2519e+00 -2.8193e+00 +3.7373e+00 -2.3717e+00 +2.6477e+00
8292 +3.239966989e-02 +3.239966989e-02 +5.916239967e+01 +5.916239967e+01 -2.2523e+00 +2.1136e+00 -1.5892e+00 +1.5517e-01 -3.7098e+00 +1.2885e+00 -2.8451e+00 +3.7444e+00 -2.3224e+00 +2.6812e+00
8442 +1.734001015e-02 +1.734001015e-02 +5.914734001e+01 +5.914734001e+01 -2.2839e+00 +2.1304e+00 -1.6026e+00 +1.6098e-01 -3.7367e+00 +1.2620e+00 -2.8136e+00 +3.7269e+00 -2.3525e+00 +2.6466e+00
8868 +6.438277016e-03 +6.438277016e-03 +5.913643828e+01 +5.913643828e+01 -2.2749e+00 +2.1295e+00 -1.5973e+00 +1.5964e-01 -3.7411e+00 +1.2627e+00 -2.8147e+00 +3.7276e+00 -2.3603e+00 +2.6427e+00
9158 +3.777294485e-03 +3.777294485e-03 +5.913377729e+01 +5.913377729e+01 -2.2707e+00 +2.1232e+00 -1.5991e+00 +1.5939e-01 -3.7283e+00 +1.2608e+00 -2.8173e+00 +3.7312e+00 -2.3623e+00 +2.6459e+00
9509 +2.002233220e-03 +2.002233220e-03 +5.913200223e+01 +5.913200223e+01 -2.2609e+00 +2.1171e+00 -1.5955e+00 +1.5820e-01 -3.7200e+00 +1.2643e+00 -2.8242e+00 +3.7354e+00 -2.3588e+00 +2.6530e+00
9774 +1.576168366e-03 +1.576168366e-03 +5.913157617e+01 +5.913157617e+01 -2.2571e+00 +2.1129e+00 -1.5947e+00 +1.5946e-01 -3.7172e+00 +1.2632e+00 -2.8290e+00 +3.7396e+00 -2.3587e+00 +2.6539e+00
10249 +9.188616736e-04 +9.188616736e-04 +5.913091886e+01 +5.913091886e+01 -2.2635e+00 +2.1219e+00 -1.5942e+00 +1.5843e-01 -3.7303e+00 +1.2646e+00 -2.8213e+00 +3.7327e+00 -2.3614e+00 +2.6480e+00
10316 +5.362759114e-04 +5.362759114e-04 +5.913053628e+01 +5.913053628e+01 -2.2627e+00 +2.1201e+00 -1.5946e+00 +1.5868e-01 -3.7274e+00 +1.2636e+00 -2.8222e+00 +3.7338e+00 -2.3620e+00 +2.6486e+00
10344 +3.692570356e-04 +3.692570356e-04 +5.913036926e+01 +5.913036926e+01 -2.2575e+00 +2.1162e+00 -1.5930e+00 +1.5866e-01 -3.7235e+00 +1.2628e+00 -2.8256e+00 +3.7369e+00 -2.3633e+00 +2.6497e+00
10558 +1.825330608e-04 +1.825330608e-04 +5.913018253e+01 +5.913018253e+01 -2.2602e+00 +2.1187e+00 -1.5934e+00 +1.5812e-01 -3.7246e+00 +1.2660e+00 -2.8248e+00 +3.7351e+00 -2.3584e+00 +2.6524e+00
