% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3116 +1.386377022e-07 +1.386377022e-07 +7.169000014e+01 +7.169000014e+01 +5.5354e-01 -6.4381e-01 -1.7723e-01
3162 +8.835807819e-08 +8.835807819e-08 +7.169000009e+01 +7.169000009e+01 +5.6062e-01 -6.5072e-01 -1.8624e-01
3244 +2.007324440e-08 +2.007324440e-08 +7.169000002e+01 +7.169000002e+01 +5.5050e-01 -6.4093e-01 -1.7433e-01
3337 +7.469338925e-09 +7.469338925e-09 +7.169000001e+01 +7.169000001e+01 +5.5435e-01 -6.4492e-01 -1.7894e-01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.978992838e+01 +1.978992838e+01 +2.337999284e+02 +2.337999284e+02 +8.1757e-01 -4.5907e+00 +5.7382e-01
4 +1.113065617e+01 +1.113065617e+01 +2.251406562e+02 +2.251406562e+02 -1.8136e-02 -1.3802e-01 +5.3453e-01
10 +8.807596269e+00 +8.807596269e+00 +2.228175963e+02 +2.228175963e+02 -1.6744e+00 +3.5856e+00 +4.8652e+00
14 +3.531710550e+00 +3.531710550e+00 +2.175417105e+02 +2.175417105e+02 +1.1532e+00 -6.4565e-01 +9.5510e-01
102 +3.951418191e-01 +3.951418191e-01 +2.144051418e+02 +2.144051418e+02 +1.4882e-01 -1.4889e+00 -4.6234e-01
997 +1.974254152e-01 +1.974254152e-01 +2.142074254e+02 +2.142074254e+02 +4.5955e-01 +4.3762e-01 +2.0640e-01
1799 +1.146112243e-01 +1.146112243e-01 +2.141246112e+02 +2.141246112e+02 +4.9709e-01 -1.3706e+00 +6.2839e-02
3408 +7.976505122e-02 +7.976505122e-02 +2.140897651e+02 +2.140897651e+02 +1.5920e+00 +2.6826e-01 +8.4781e-01
6630 +4.085716272e-02 +4.085716272e-02 +2.140508572e+02 +2.140508572e+02 +1.4231e+00 +3.8709e-01 +7.8935e-01
7094 +2.687884898e-02 +2.687884898e-02 +2.140368788e+02 +2.140368788e+02 +1.3575e+00 +3.2746e-01 +6.9753e-01
7818 +2.472494836e-02 +2.472494836e-02 +2.140347249e+02 +2.140347249e+02 +1.3575e+00 +3.2772e-01 +6.9753e-01
8141 +8.018965495e-03 +8.018965495e-03 +2.140180190e+02 +2.140180190e+02 +1.4688e+00 +2.9053e-01 +7.6169e-01
27212 +4.992560307e-03 +4.992560307e-03 +2.140149926e+02 +2.140149926e+02 -2.0621e-01 +4.6625e-01 -1.8892e-01
27229 +3.550298284e-03 +3.550298284e-03 +2.140135503e+02 +2.140135503e+02 -1.9782e-01 +5.1415e-01 -1.6688e-01
27244 +2.051505892e-03 +2.051505892e-03 +2.140120515e+02 +2.140120515e+02 -2.1772e-01 +6.5680e-01 -1.2795e-01
27271 +1.350954787e-03 +1.350954787e-03 +2.140113510e+02 +2.140113510e+02 -2.0949e-01 +6.0374e-01 -1.5339e-01
27319 +8.656132222e-04 +8.656132222e-04 +2.140108656e+02 +2.140108656e+02 -2.0387e-01 +5.6822e-01 -1.5793e-01
27436 +5.022381822e-04 +5.022381822e-04 +2.140105022e+02 +2.140105022e+02 -2.1088e-01 +6.1345e-01 -1.4634e-01
27469 +1.615975163e-04 +1.615975163e-04 +2.140101616e+02 +2.140101616e+02 -2.1396e-01 +6.8713e-01 -1.2175e-01
27551 +1.286671553e-04 +1.286671553e-04 +2.140101287e+02 +2.140101287e+02 -2.1411e-01 +7.1959e-01 -1.1020e-01
27595 +9.137236424e-05 +9.137236424e-05 +2.140100914e+02 +2.140100914e+02 -2.1411e-01 +6.9699e-01 -1.1718e-01
27649 +5.720952151e-05 +5.720952151e-05 +2.140100572e+02 +2.140100572e+02 -2.1411e-01 +7.0771e-01 -1.1265e-01
27723 +1.122104916e-05 +1.122104916e-05 +2.140100112e+02 +2.140100112e+02 -2.1816e-01 +7.7999e-01 -8.6392e-02
27781 +5.492820435e-06 +5.492820435e-06 +2.140100055e+02 +2.140100055e+02 -2.2026e-01 +8.3971e-01 -6.3170e-02
27836 +3.524957293e-06 +3.524957293e-06 +2.140100035e+02 +2.140100035e+02 -2.2076e-01 +8.5752e-01 -5.5543e-02
27845 +8.491481935e-07 +8.491481935e-07 +2.140100008e+02 +2.140100008e+02 -2.2075e-01 +8.4918e-01 -5.8430e-02
27868 +5.043022782e-07 +5.043022782e-07 +2.140100005e+02 +2.140100005e+02 -2.2126e-01 +8.5897e-01 -5.3082e-02
27886 +1.629691724e-07 +1.629691724e-07 +2.140100002e+02 +2.140100002e+02 -2.2052e-01 +8.5297e-01 -5.6006e-02
27891 +8.264439089e-08 +8.264439089e-08 +2.140100001e+02 +2.140100001e+02 -2.2050e-01 +8.4602e-01 -5.8554e-02
27933 +5.343426324e-08 +5.343426324e-08 +2.140100001e+02 +2.140100001e+02 -2.1910e-01 +8.2406e-01 -6.7134e-02
27992 +2.882865147e-08 +2.882865147e-08 +2.140100000e+02 +2.140100000e+02 -2.1999e-01 +8.3728e-01 -6.1892e-02
28037 +1.835053354e-08 +1.835053354e-08 +2.140100000e+02 +2.140100000e+02 -2.1948e-01 +8.2956e-01 -6.4918e-02
28049 +1.105010483e-08 +1.105010483e-08 +2.140100000e+02 +2.140100000e+02 -2.1952e-01 +8.3020e-01 -6.4858e-02
28130 +2.116621545e-09 +2.116621545e-09 +2.140100000e+02 +2.140100000e+02 -2.1988e-01 +8.3774e-01 -6.1832e-02
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.907828865e+01 +1.907828865e+01 -3.940171135e+01 -3.940171135e+01 +8.4226e-01 +3.1395e+00 +1.4570e+00
8 +1.370744510e+01 +1.370744510e+01 -4.477255490e+01 -4.477255490e+01 +4.6241e+00 -4.9912e+00 -4.0026e+00
12 +7.586232168e+00 +7.586232168e+00 -5.089376783e+01 -5.089376783e+01 +2.1513e+00 -4.3362e+00 -3.6479e+00
32 +3.649070863e+00 +3.649070863e+00 -5.483092914e+01 -5.483092914e+01 -3.7667e-01 +1.8674e+00 +1.4167e+00
64 +7.552418961e-01 +7.552418961e-01 -5.772475810e+01 -5.772475810e+01 +2.0725e+00 -9.7099e-01 -1.3581e+00
406 +4.470956327e-01 +4.470956327e-01 -5.803290437e+01 -5.803290437e+01 +1.4742e+00 -9.7099e-01 -7.5649e-01
1181 +1.638173725e-01 +1.638173725e-01 -5.831618263e+01 -5.831618263e+01 -2.1677e-01 +1.5395e+00 -7.7823e-01
2834 +1.582685830e-01 +1.582685830e-01 -5.832173142e+01 -5.832173142e+01 -3.0367e-01 -2.2324e-02 +5.6919e-01
5192 +6.882616677e-02 +6.882616677e-02 -5.841117383e+01 -5.841117383e+01 -3.0352e-01 +5.4155e-01 -2.2102e-01
6256 +3.387896861e-02 +3.387896861e-02 -5.844612103e+01 -5.844612103e+01 -2.3854e-01 -6.2147e-01 +4.3117e-01
6606 +1.334261896e-03 +1.334261896e-03 -5.847866574e+01 -5.847866574e+01 -2.2473e-01 -5.9924e-01 +4.1878e-01
6767 +1.520594161e-04 +1.520594161e-04 -5.847984794e+01 -5.847984794e+01 -2.2169e-01 -5.8936e-01 +4.1328e-01
6800 +7.740015501e-05 +7.740015501e-05 -5.847992260e+01 -5.847992260e+01 -2.1861e-01 -5.7977e-01 +4.0794e-01
7008 +5.541373255e-05 +5.541373255e-05 -5.847994459e+01 -5.847994459e+01 -2.2070e-01 -5.8061e-01 +4.0985e-01
7169 +3.890475768e-05 +3.890475768e-05 -5.847996110e+01 -5.847996110e+01 -2.2223e-01 -5.9170e-01 +4.0965e-01
7231 +2.119890296e-05 +2.119890296e-05 -5.847997880e+01 -5.847997880e+01 -2.2756e-01 -6.1038e-01 +4.1087e-01
7276 +1.484913125e-05 +1.484913125e-05 -5.847998515e+01 -5.847998515e+01 -2.2910e-01 -6.1802e-01 +4.1017e-01
7295 +8.868962240e-06 +8.868962240e-06 -5.847999113e+01 -5.847999113e+01 -2.3245e-01 -6.3155e-01 +4.1099e-01
7311 +5.809672878e-06 +5.809672878e-06 -5.847999419e+01 -5.847999419e+01 -2.3564e-01 -6.4427e-01 +4.1177e-01
7330 +3.536952676e-06 +3.536952676e-06 -5.847999646e+01 -5.847999646e+01 -2.4150e-01 -6.6883e-01 +4.1325e-01
7352 +1.791918613e-06 +1.791918613e-06 -5.847999821e+01 -5.847999821e+01 -2.4122e-01 -6.6843e-01 +4.1240e-01
7354 +9.756514388e-07 +9.756514388e-07 -5.847999902e+01 -5.847999902e+01 -2.4600e-01 -6.9066e-01 +4.1359e-01
7369 +5.167986572e-07 +5.167986572e-07 -5.847999948e+01 -5.847999948e+01 -2.4496e-01 -6.8625e-01 +4.1285e-01
7382 +1.530190445e-07 +1.530190445e-07 -5.847999985e+01 -5.847999985e+01 -2.4942e-01 -7.0589e-01 +4.1340e-01
7403 +7.287893311e-08 +7.287893311e-08 -5.847999993e+01 -5.847999993e+01 -2.4974e-01 -7.0827e-01 +4.1290e-01
7416 +5.182051410e-08 +5.182051410e-08 -5.847999995e+01 -5.847999995e+01 -2.5062e-01 -7.1216e-01 +4.1292e-01
7430 +3.449541452e-08 +3.449541452e-08 -5.847999997e+01 -5.847999997e+01 -2.5311e-01 -7.2171e-01 +4.1309e-01
7472 +1.639115510e-08 +1.639115510e-08 -5.847999998e+01 -5.847999998e+01 -2.5266e-01 -7.1998e-01 +4.1306e-01
7486 +1.130128879e-08 +1.130128879e-08 -5.847999999e+01 -5.847999999e+01 -2.5092e-01 -7.1240e-01 +4.1306e-01
7537 +5.966278138e-09 +5.966278138e-09 -5.847999999e+01 -5.847999999e+01 -2.5206e-01 -7.1778e-01 +4.1303e-01
7541 +3.816914784e-09 +3.816914784e-09 -5.848000000e+01 -5.848000000e+01 -2.5251e-01 -7.1942e-01 +4.1324e-01
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.050646128e+02 +1.050646128e+02 -5.080153872e+02 -5.080153872e+02 +3.1174e+00 -4.3298e+00 +8.3865e-01
2 +2.768660341e+01 +2.768660341e+01 -5.853933966e+02 -5.853933966e+02 +1.4538e+00 -4.4188e+00 -1.8774e+00
12 +2.252307309e+01 +2.252307309e+01 -5.905569269e+02 -5.905569269e+02 -4.3114e+00 +2.0804e+00 +3.1872e+00
19 +1.191941851e+01 +1.191941851e+01 -6.011605815e+02 -6.011605815e+02 +1.9691e+00 -7.8347e-01 +7.2709e-01
51 +3.398627143e+00 +3.398627143e+00 -6.096813729e+02 -6.096813729e+02 +3.3324e+00 -6.5516e-01 -6.9995e-01
66 +7.273574445e-01 +7.273574445e-01 -6.123526426e+02 -6.123526426e+02 +4.8044e+00 +2.7133e-01 -8.1467e-01
479 +3.050303028e-01 +3.050303028e-01 -6.127749697e+02 -6.127749697e+02 +1.5286e+00 +9.5324e-01 +1.0962e+00
522 +2.142261016e-01 +2.142261016e-01 -6.128657739e+02 -6.128657739e+02 +2.4776e+00 +9.7103e-02 +5.1441e-01
526 +1.333910468e-01 +1.333910468e-01 -6.129466090e+02 -6.129466090e+02 +2.4776e+00 +9.6593e-02 +5.1451e-01
794 +4.536094248e-02 +4.536094248e-02 -6.130346391e+02 -6.130346391e+02 +1.5632e+00 +4.2956e-01 +6.7222e-01
2747 +1.522712151e-02 +1.522712151e-02 -6.130647729e+02 -6.130647729e+02 +4.6632e-01 -8.4508e-01 -4.4825e-01
5626 +4.646555984e-03 +4.646555984e-03 -6.130753534e+02 -6.130753534e+02 +4.5456e-01 -8.4516e-01 -4.4323e-01
5641 +3.867341472e-03 +3.867341472e-03 -6.130761327e+02 -6.130761327e+02 +4.6068e-01 -8.4516e-01 -4.4323e-01
8274 +1.098539256e-03 +1.098539256e-03 -6.130789015e+02 -6.130789015e+02 +1.5573e-01 -6.2924e-01 -2.4241e-01
9572 +2.199888769e-04 +2.199888769e-04 -6.130797800e+02 -6.130797800e+02 +4.4992e-01 -8.4403e-01 -4.3404e-01
13233 +1.393574553e-05 +1.393574553e-05 -6.130799861e+02 -6.130799861e+02 +2.5746e-01 -7.0150e-01 -3.0691e-01
13516 +3.879140877e-06 +3.879140877e-06 -6.130799961e+02 -6.130799961e+02 +2.5420e-01 -7.0150e-01 -3.0691e-01
15541 +2.400181756e-06 +2.400181756e-06 -6.130799976e+02 -6.130799976e+02 +2.6045e-01 -7.0692e-01 -3.1089e-01
17958 +1.381790980e-06 +1.381790980e-06 -6.130799986e+02 -6.130799986e+02 +3.2733e-01 -7.5569e-01 -3.5261e-01
18138 +6.745661949e-07 +6.745661949e-07 -6.130799993e+02 -6.130799993e+02 +2.7545e-01 -7.1827e-01 -3.2026e-01
18530 +7.136929980e-08 +7.136929980e-08 -6.130799999e+02 -6.130799999e+02 +2.9479e-01 -7.3246e-01 -3.3227e-01
19023 +1.674231953e-08 +1.674231953e-08 -6.130800000e+02 -6.130800000e+02 +2.9947e-01 -7.3587e-01 -3.3542e-01
19231 +7.974335858e-09 +7.974335858e-09 -6.130800000e+02 -6.130800000e+02 +3.0236e-01 -7.3808e-01 -3.3731e-01
% function evaluation | noise-free fitness - Fopt (7.346000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.444496405e+00 +8.444496405e+00 +8.190449641e+01 +8.190449641e+01 -8.3611e-01 +3.9056e+00 +7.9875e-01
11 +5.441925675e+00 +5.441925675e+00 +7.890192568e+01 +7.890192568e+01 -5.4539e-02 -1.2795e+00 -1.1419e+00
80 +2.418275938e+00 +2.418275938e+00 +7.587827594e+01 +7.587827594e+01 +9.0796e-01 +8.1642e-01 -9.7982e-01
111 +1.375753178e-01 +1.375753178e-01 +7.359757532e+01 +7.359757532e+01 -4.5548e-01 -7.4350e-01 +1.5587e+00
7325 +9.850118572e-02 +9.850118572e-02 +7.355850119e+01 +7.355850119e+01 -2.1214e-01 -4.4836e-01 -3.4318e-01
8590 +3.858531059e-02 +3.858531059e-02 +7.349858531e+01 +7.349858531e+01 +1.2658e-01 -1.3910e+00 -1.5134e-01
10352 +2.402794825e-02 +2.402794825e-02 +7.348402795e+01 +7.348402795e+01 +1.2658e-01 -1.3413e+00 -1.5426e-01
10427 +1.543864975e-02 +1.543864975e-02 +7.347543865e+01 +7.347543865e+01 +1.2578e-01 -1.3733e+00 -1.5514e-01
11326 +9.541985808e-03 +9.541985808e-03 +7.346954199e+01 +7.346954199e+01 +1.2305e-01 -1.3885e+00 -1.6103e-01
11870 +3.492260129e-03 +3.492260129e-03 +7.346349226e+01 +7.346349226e+01 +1.4042e-01 -1.2697e+00 -1.7485e-01
11897 +2.172445581e-03 +2.172445581e-03 +7.346217245e+01 +7.346217245e+01 +1.5305e-01 -1.2008e+00 -1.8334e-01
11919 +6.948612059e-04 +6.948612059e-04 +7.346069486e+01 +7.346069486e+01 +1.6784e-01 -1.0959e+00 -1.9555e-01
11974 +2.910569503e-04 +2.910569503e-04 +7.346029106e+01 +7.346029106e+01 +1.7426e-01 -1.0331e+00 -2.0286e-01
11995 +2.442647210e-04 +2.442647210e-04 +7.346024426e+01 +7.346024426e+01 +1.9190e-01 -9.3366e-01 -2.1814e-01
12024 +1.478014423e-04 +1.478014423e-04 +7.346014780e+01 +7.346014780e+01 +1.8105e-01 -9.7527e-01 -2.0884e-01
12063 +4.413214450e-05 +4.413214450e-05 +7.346004413e+01 +7.346004413e+01 +1.8776e-01 -9.1810e-01 -2.1629e-01
12072 +5.837716103e-06 +5.837716103e-06 +7.346000584e+01 +7.346000584e+01 +1.9386e-01 -8.7445e-01 -2.2317e-01
12117 +1.327445176e-07 +1.327445176e-07 +7.346000013e+01 +7.346000013e+01 +2.0125e-01 -8.0315e-01 -2.2971e-01
12396 +8.676499874e-08 +8.676499874e-08 +7.346000009e+01 +7.346000009e+01 +2.0157e-01 -7.9910e-01 -2.2974e-01
12453 +4.046184188e-08 +4.046184188e-08 +7.346000004e+01 +7.346000004e+01 +2.0125e-01 -8.0337e-01 -2.2939e-01
12464 +3.150348959e-08 +3.150348959e-08 +7.346000003e+01 +7.346000003e+01 +2.0121e-01 -8.0770e-01 -2.2923e-01
12556 +4.942151577e-09 +4.942151577e-09 +7.346000000e+01 +7.346000000e+01 +2.0039e-01 -8.1427e-01 -2.2835e-01
% function evaluation | noise-free fitness - Fopt (4.560000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.170429565e+01 +2.170429565e+01 +2.626429565e+01 +2.626429565e+01 +3.6512e+00 -2.7021e+00 -1.5734e+00
3 +1.171108978e+01 +1.171108978e+01 +1.627108978e+01 +1.627108978e+01 -3.7877e+00 +1.3390e+00 -2.7893e+00
13 +9.215334787e+00 +9.215334787e+00 +1.377533479e+01 +1.377533479e+01 +3.3192e+00 +1.1352e+00 +1.4154e+00
38 +2.339579093e+00 +2.339579093e+00 +6.899579093e+00 +6.899579093e+00 -3.5878e+00 +8.6629e-01 +3.3683e-01
211 +8.637599295e-01 +8.637599295e-01 +5.423759929e+00 +5.423759929e+00 -3.5952e+00 -7.3070e-01 -2.5149e-01
245 +4.346382018e-01 +4.346382018e-01 +4.994638202e+00 +4.994638202e+00 -1.0372e+00 -2.8304e-01 -2.3742e-03
279 +9.080987092e-02 +9.080987092e-02 +4.650809871e+00 +4.650809871e+00 -3.9513e+00 +7.7886e-01 +3.7556e-01
895 +5.995583538e-02 +5.995583538e-02 +4.619955835e+00 +4.619955835e+00 -1.3108e+00 +4.9121e-01 +4.9016e-01
1143 +3.635910329e-02 +3.635910329e-02 +4.596359103e+00 +4.596359103e+00 +1.2642e-01 +1.9165e-01 +4.0130e-01
3706 +6.679100983e-03 +6.679100983e-03 +4.566679101e+00 +4.566679101e+00 -2.9562e-01 +2.8008e-01 +3.6175e-01
4006 +4.569343603e-03 +4.569343603e-03 +4.564569344e+00 +4.564569344e+00 -2.9562e-01 +2.8293e-01 +3.6728e-01
4636 +3.960348374e-03 +3.960348374e-03 +4.563960348e+00 +4.563960348e+00 -2.9562e-01 +2.8293e-01 +3.6494e-01
5881 +5.639851394e-04 +5.639851394e-04 +4.560563985e+00 +4.560563985e+00 -9.3254e-01 +4.1639e-01 +4.5670e-01
6318 +3.020248494e-06 +3.020248494e-06 +4.560003020e+00 +4.560003020e+00 -6.5915e-01 +3.6520e-01 +4.2944e-01
6815 +2.492677293e-06 +2.492677293e-06 +4.560002493e+00 +4.560002493e+00 -6.2882e-01 +3.5914e-01 +4.2558e-01
6961 +9.197604083e-07 +9.197604083e-07 +4.560000920e+00 +4.560000920e+00 -6.3385e-01 +3.5836e-01 +4.2540e-01
7009 +4.789322468e-07 +4.789322468e-07 +4.560000479e+00 +4.560000479e+00 -6.3180e-01 +3.5897e-01 +4.2586e-01
7070 +2.987207832e-07 +2.987207832e-07 +4.560000299e+00 +4.560000299e+00 -6.3204e-01 +3.5864e-01 +4.2586e-01
7158 +2.253445164e-07 +2.253445164e-07 +4.560000225e+00 +4.560000225e+00 -6.4992e-01 +3.6219e-01 +4.2789e-01
7161 +1.050542568e-07 +1.050542568e-07 +4.560000105e+00 +4.560000105e+00 -6.5469e-01 +3.6290e-01 +4.2857e-01
7192 +3.260254289e-08 +3.260254289e-08 +4.560000033e+00 +4.560000033e+00 -6.5644e-01 +3.6346e-01 +4.2905e-01
7207 +1.870446198e-08 +1.870446198e-08 +4.560000019e+00 +4.560000019e+00 -6.5487e-01 +3.6300e-01 +4.2886e-01
7216 +9.249401245e-09 +9.249401245e-09 +4.560000009e+00 +4.560000009e+00 -6.5800e-01 +3.6366e-01 +4.2930e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.141580716e+02 +1.141580716e+02 +1.114158072e+03 +1.114158072e+03 -3.9646e+00 +2.8203e+00 -3.7975e+00
3 +3.316769944e+01 +3.316769944e+01 +1.033167699e+03 +1.033167699e+03 +3.0390e+00 -2.9984e+00 +9.8051e-01
6 +2.174977009e+01 +2.174977009e+01 +1.021749770e+03 +1.021749770e+03 +1.5237e+00 +1.3499e+00 +2.6816e+00
11 +1.583697201e+01 +1.583697201e+01 +1.015836972e+03 +1.015836972e+03 -3.7303e+00 +1.8305e+00 +4.8696e+00
33 +6.569600312e+00 +6.569600312e+00 +1.006569600e+03 +1.006569600e+03 +7.3332e-01 -1.4171e+00 -1.5558e+00
35 +4.216473383e+00 +4.216473383e+00 +1.004216473e+03 +1.004216473e+03 +1.5237e+00 +1.3499e+00 -1.0049e-01
65 +1.611039777e+00 +1.611039777e+00 +1.001611040e+03 +1.001611040e+03 -3.8085e+00 +4.5868e+00 +4.8696e+00
272 +1.328311179e+00 +1.328311179e+00 +1.001328311e+03 +1.001328311e+03 +5.6128e-01 +5.2005e-01 +5.0771e-01
887 +1.321951612e-01 +1.321951612e-01 +1.000132195e+03 +1.000132195e+03 +6.9774e-01 +5.2005e-01 +5.0771e-01
3754 +7.556396272e-02 +7.556396272e-02 +1.000075564e+03 +1.000075564e+03 +4.8296e-01 -3.1973e-01 -6.6929e-02
4518 +1.349797518e-02 +1.349797518e-02 +1.000013498e+03 +1.000013498e+03 +4.8387e-01 +2.1396e-01 +2.2815e-01
5701 +3.433280834e-03 +3.433280834e-03 +1.000003433e+03 +1.000003433e+03 +5.0341e-01 +3.2002e-01 +2.7776e-01
6907 +1.099424340e-03 +1.099424340e-03 +1.000001099e+03 +1.000001099e+03 +5.0557e-01 +2.9929e-01 +2.6555e-01
7120 +3.791392518e-04 +3.791392518e-04 +1.000000379e+03 +1.000000379e+03 +5.1316e-01 +3.1937e-01 +2.7814e-01
7342 +7.053022182e-05 +7.053022182e-05 +1.000000071e+03 +1.000000071e+03 +5.4508e-01 +4.1023e-01 +3.1969e-01
