% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.135000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.508868155e+01 +6.508868155e+01 -2.901313185e+02 -2.901313185e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +6.327515624e+01 +6.327515624e+01 -2.919448438e+02 -2.919448438e+02 -2.7482e+00 +3.1318e-01 -3.5001e+00 -1.0181e+00 -2.3193e-01 +4.9473e+00 -2.7512e+00 +3.0387e+00 -3.9142e+00 -9.2056e-01 -4.4781e+00 -3.9120e+00 -4.1284e+00 -3.6637e+00 +5.3926e-02 -5.8555e-01 -1.2288e+00 -4.4838e+00 -7.7920e-01 +1.2464e+00
18 0 +3.926283492e+01 +3.926283492e+01 -3.159571651e+02 -3.159571651e+02 -8.6534e-01 -3.0150e+00 +8.9638e-01 +1.6929e+00 +3.5552e+00 +3.4578e+00 +3.3872e+00 -3.9646e+00 -4.5922e+00 -1.1066e+00 +3.8221e+00 +7.8417e-01 +4.6200e+00 +1.4845e+00 +2.3857e+00 -1.4399e+00 +4.9498e+00 +4.8141e+00 -2.0705e+00 -1.1212e+00
142 0 +3.825359713e+01 +3.825359713e+01 -3.169664029e+02 -3.169664029e+02 -2.8883e+00 +2.1007e+00 +4.0383e+00 +2.5591e+00 +1.1528e+00 +6.6574e-01 -4.8700e+00 +4.2350e+00 +1.6984e+00 +1.7375e+00 +4.8460e+00 +4.5094e+00 +3.0510e+00 -2.1184e+00 -1.3382e+00 +2.1653e+00 +4.5186e+00 -6.4605e-01 +4.2505e-01 +1.3974e+00
154 0 +3.678357058e+01 +3.678357058e+01 -3.184364294e+02 -3.184364294e+02 +3.1000e+00 +4.4410e+00 +2.5603e+00 +2.9513e-01 +4.7610e+00 +4.9391e+00 +1.5156e+00 -3.7334e+00 +1.7821e+00 +4.4312e+00 -1.3878e+00 -1.7362e+00 -1.4662e+00 -1.7502e+00 +3.2316e+00 -4.5689e+00 -3.0140e-01 +9.3927e-01 +2.1083e+00 -2.7706e+00
1522 0 +3.623210902e+01 +3.623210902e+01 -3.189878910e+02 -3.189878910e+02 -2.9462e+00 +3.6844e+00 -1.5423e+00 +2.0617e+00 -6.3047e+00 +4.8494e-02 -1.4005e+00 -5.2693e+00 +3.7780e+00 -7.6888e+00 +6.3429e+00 +4.3815e+00 +7.4909e-01 +2.0886e+00 +4.0577e+00 -5.2803e+00 -1.1475e-01 -4.7306e+00 +3.1651e+00 +4.0319e+00
1581 0 +3.293264906e+01 +3.293264906e+01 -3.222873509e+02 -3.222873509e+02 -7.7896e-01 +3.5242e+00 -1.8676e+00 +4.3605e+00 -1.1683e+00 +4.3692e+00 +2.0173e+00 -4.3466e+00 +1.4200e+00 +1.2050e+00 -1.8633e+00 -2.1026e+00 +2.7839e+00 +2.9825e+00 -3.0850e+00 -4.8973e+00 -2.3642e-01 -2.3765e+00 +6.8951e-01 +2.6975e-01
3459 0 +3.229866210e+01 +3.229866210e+01 -3.229213379e+02 -3.229213379e+02 +2.8377e+00 -1.1550e+00 +3.1064e+00 -3.3521e+00 +1.9163e+00 -1.5388e+00 +2.9988e-01 -8.9219e-01 +2.2960e+00 +4.3965e+00 -6.1024e-01 -1.6261e+00 -5.5596e-01 +2.0070e+00 -2.2606e+00 +4.4369e+00 -7.2629e-01 -1.0417e+00 +1.6884e+00 -2.7539e+00
5560 0 +2.983802462e+01 +2.983802462e+01 -3.253819754e+02 -3.253819754e+02 -3.1119e-01 +1.0025e+00 -3.0656e-01 +2.0276e-01 +1.0558e+00 -1.9836e+00 -2.2862e-01 -2.4411e-01 +4.6952e+00 +3.7605e+00 +2.2828e+00 -3.3579e+00 +4.7435e+00 -5.7433e-02 -1.2986e+00 +2.2734e-01 -1.4469e-01 +2.8589e+00 -2.1776e+00 +2.1299e+00
9746 0 +2.826820325e+01 +2.826820325e+01 -3.269517967e+02 -3.269517967e+02 -2.7117e+00 +8.1096e-01 -4.6333e+00 -1.7244e+00 -2.0970e+00 -3.2712e+00 +1.1517e+00 +3.7027e+00 -1.9379e+00 +1.0596e+00 -1.8133e+00 -2.3811e+00 +3.5114e+00 +1.1088e+00 -3.6150e+00 -3.7773e+00 +1.4945e+00 -1.5857e+00 +2.5407e+00 +1.0260e+00
15622 0 +2.546606543e+01 +2.546606543e+01 -3.297539346e+02 -3.297539346e+02 +1.2389e+00 +2.2192e+00 -1.2527e+00 +1.0792e+00 +1.1241e+00 -2.3890e+00 +2.9429e+00 -1.8128e-01 -5.6141e+00 +1.1832e+00 -2.9503e-01 +4.1181e-01 +6.7234e+00 +2.5867e+00 -2.6816e+00 -5.5010e+00 +2.7404e+00 -4.8966e+00 -5.4555e-01 +1.7680e+00
18291 0 +2.283822173e+01 +2.283822173e+01 -3.323817783e+02 -3.323817783e+02 -1.4760e+00 +1.6852e+00 -2.9259e+00 -3.6810e-01 -4.9067e-01 -3.8268e+00 +2.3740e+00 -6.2317e-01 -3.0553e+00 -1.5650e+00 +8.9193e-01 -3.5990e+00 +5.2732e+00 +3.8605e+00 -4.5345e+00 +1.1731e+00 +4.7110e-01 +7.5142e-01 +5.7255e-01 +6.7549e+00
39362 0 +1.854493183e+01 +1.854493183e+01 -3.366750682e+02 -3.366750682e+02 -3.6715e+00 -4.0419e+00 +2.3377e+00 -1.9036e+00 +5.0675e+00 +2.1104e+00 +2.1768e+00 -2.2202e+00 +5.8788e+00 -7.4577e-01 +2.4014e+00 -2.8469e+00 +9.9501e-01 -1.8913e+00 -9.0065e-01 -1.4614e+00 -2.6335e+00 -6.4685e-01 -6.1041e-01 -4.1025e+00
146243 0 +1.467354237e+01 +1.467354237e+01 -3.405464576e+02 -3.405464576e+02 +5.0650e+00 -1.8621e+00 +4.9694e+00 -2.1711e+00 -3.6315e-02 +3.4837e-01 -3.5931e+00 -3.3917e+00 +1.9151e+00 +4.1617e-01 +1.0622e-01 +2.3948e+00 +1.4206e+00 +3.2817e+00 +2.0858e+00 -2.3227e+00 -6.8463e-01 -4.1140e+00 +2.5677e-02 -5.8005e-01
433828 0 +1.345030896e+01 +1.345030896e+01 -3.417696910e+02 -3.417696910e+02 -2.7431e-01 +1.4107e+00 -3.2553e+00 -2.9040e+00 +7.5021e-02 -4.4299e+00 +1.0076e+00 +1.8782e+00 -3.0170e+00 -1.2906e+00 -5.1817e-01 +2.5010e+00 -4.3989e-01 +7.9120e-01 -4.6139e+00 -7.8688e-02 +5.1921e+00 -2.4025e+00 +2.1772e+00 +3.5781e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.917000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.985921835e+01 +6.985921835e+01 +1.690292183e+02 +1.690292183e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.481361780e+01 +4.481361780e+01 +1.439836178e+02 +1.439836178e+02 +3.8666e+00 +3.2102e+00 +2.9361e-01 +6.3041e-01 +4.0410e+00 -4.0148e+00 -1.2751e+00 +4.2157e+00 -2.2821e+00 -1.7828e+00 -3.6852e+00 +2.3806e+00 +2.4735e+00 +8.9044e-03 +3.3214e+00 +2.0681e+00 +3.3873e-01 -2.7755e+00 -3.8385e+00 -2.0341e+00
66 0 +4.256837477e+01 +4.256837477e+01 +1.417383748e+02 +1.417383748e+02 -4.0500e+00 +4.2935e+00 -2.1707e+00 +2.3648e+00 +2.0338e+00 +4.5146e+00 +6.0338e-01 +2.9048e-01 +5.1759e-01 -4.0029e+00 -2.5792e+00 -7.0864e-01 +3.3023e-02 +4.1977e+00 -2.7585e+00 -3.1611e+00 -3.2095e+00 -4.8467e+00 +4.3513e-01 -9.5705e-01
228 0 +4.110556810e+01 +4.110556810e+01 +1.402755681e+02 +1.402755681e+02 +1.6486e+00 +2.5114e+00 +1.7874e+00 +5.1765e-01 +2.4936e+00 -5.4917e+00 -5.4739e+00 -2.4909e+00 -2.7221e+00 -1.9535e+00 -7.5021e-01 +1.8535e+00 -2.5103e+00 +4.4486e+00 -1.2425e+00 -6.9342e+00 -2.2109e+00 -1.8131e+00 +2.8738e-01 -4.1039e+00
763 0 +3.673157768e+01 +3.673157768e+01 +1.359015777e+02 +1.359015777e+02 -1.3600e+00 -4.5229e+00 +3.7596e-01 -1.7386e+00 +5.5762e-01 +5.6718e+00 -3.9795e+00 -5.2416e+00 -3.1149e+00 +2.4055e-01 +2.2671e+00 -8.0875e-01 -1.3816e+00 -1.5966e+00 +1.7925e+00 -1.0795e+00 -4.3902e+00 -9.2695e-01 +3.5073e-01 -3.0149e+00
1004 0 +3.261739673e+01 +3.261739673e+01 +1.317873967e+02 +1.317873967e+02 +5.4980e+00 -2.2922e-01 +3.2373e+00 -2.5156e+00 +8.4627e-01 +9.3863e-01 -2.0138e+00 -3.6270e+00 +4.8068e+00 +6.2084e-02 -5.3730e+00 -5.0014e+00 -3.8681e+00 -1.8008e+00 +5.0917e-03 -1.7614e+00 +1.6430e+00 +1.2562e-01 +1.6626e+00 -5.1831e+00
5745 0 +2.881595048e+01 +2.881595048e+01 +1.279859505e+02 +1.279859505e+02 -5.4674e-01 +8.9716e-01 +6.5935e-02 +2.2781e+00 -3.1297e+00 +3.7212e-01 -2.3215e+00 -3.2395e+00 -7.0887e-02 -2.8868e+00 -5.6201e+00 -1.1678e+00 -1.6000e+00 -5.7657e+00 +2.9650e-01 -3.0622e+00 -1.3208e+00 +2.5715e+00 -5.5463e+00 +3.6789e+00
22375 0 +2.677834260e+01 +2.677834260e+01 +1.259483426e+02 +1.259483426e+02 -3.5557e+00 +1.6786e+00 +1.0303e+00 -2.1830e+00 -4.8313e+00 +4.0047e+00 +5.2091e-01 +3.2677e+00 +1.8154e+00 +2.4492e+00 +1.1939e+00 -5.9432e-01 +6.1761e-02 +5.3348e-01 -3.1143e+00 +6.1000e+00 -2.6087e-01 -4.1502e+00 +2.0577e+00 +3.4863e+00
36894 0 +2.511706317e+01 +2.511706317e+01 +1.242870632e+02 +1.242870632e+02 -3.5534e+00 -1.0477e+00 -4.8623e+00 -3.1397e+00 -4.5203e+00 +1.6151e+00 +7.2494e-01 +2.5681e+00 +2.7635e+00 -9.5541e-01 +6.5804e-01 +1.3140e+00 +6.1903e-01 -2.3349e+00 +1.5959e+00 -2.3721e+00 -3.4881e+00 -5.4324e+00 +2.9356e-01 +4.6509e+00
40422 0 +1.955059025e+01 +1.955059025e+01 +1.187205902e+02 +1.187205902e+02 -5.1098e+00 +4.9387e-01 +1.6507e-01 -3.0616e+00 -1.0649e+00 -4.0246e+00 +5.1401e-01 -1.3771e+00 +2.8054e+00 -9.5541e-01 +1.6663e+00 -2.9093e+00 -2.8144e+00 -1.1822e+00 -2.8724e-01 -2.6817e+00 +9.9550e-01 -3.8596e+00 +1.0531e-01 +3.0947e+00
269561 0 +1.666866684e+01 +1.666866684e+01 +1.158386668e+02 +1.158386668e+02 -4.0487e+00 -2.4633e+00 -2.0972e+00 -3.0030e+00 -7.0284e-01 -1.5101e+00 -2.6257e+00 -5.9626e-01 -3.5496e+00 +2.5778e+00 -1.3161e-01 -4.2120e+00 -2.9993e+00 -2.6921e+00 -7.3546e-01 -6.6887e+00 +6.6619e+00 -7.2568e-01 -5.9939e-01 -5.4788e-01
364180 0 +1.474143946e+01 +1.474143946e+01 +1.139114395e+02 +1.139114395e+02 +9.6989e-01 -3.1366e+00 -1.1311e+00 +5.6077e+00 +4.8148e+00 +2.2394e+00 +1.4202e+00 +5.0837e-01 +3.9721e-01 -1.0648e+00 -1.5598e+00 +1.6583e+00 -3.3148e+00 -1.1655e+00 +4.8053e+00 +5.2111e+00 -5.2984e+00 -2.5911e+00 -5.2295e+00 +2.9083e-01
981309 0 +1.443490056e+01 +1.443490056e+01 +1.136049006e+02 +1.136049006e+02 -1.3855e+00 +3.5510e+00 -2.8433e-01 +1.5639e+00 +3.4584e+00 +1.2534e+00 +1.4342e+00 +1.0699e+00 +2.3268e+00 -5.1815e+00 +1.7393e+00 +1.6347e+00 -1.4433e-01 +2.3413e+00 -7.9063e-01 +2.1023e+00 -1.8051e+00 +8.2158e-01 -2.7996e+00 -4.4247e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.179100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.469127597e+01 +6.469127597e+01 -4.532187240e+02 -4.532187240e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.496071719e+01 +3.496071719e+01 -4.829492828e+02 -4.829492828e+02 +3.3581e-01 +2.1085e+00 -2.5339e+00 +4.7991e+00 -1.5930e+00 -4.7986e+00 -2.6330e+00 +2.3236e+00 -1.4462e+00 +4.0182e+00 -1.3959e+00 -4.8773e+00 -7.1999e-01 +4.5357e+00 +2.6176e+00 -6.5718e-01 +3.0044e+00 -1.4897e+00 -4.2381e+00 +4.4526e+00
50 0 +3.390871065e+01 +3.390871065e+01 -4.840012894e+02 -4.840012894e+02 +1.8287e+00 -2.5285e+00 +4.0233e+00 -2.2698e+00 +4.8599e+00 +1.2881e+00 +1.9314e-01 +4.0850e+00 +1.1659e+00 -3.5611e+00 -3.8667e+00 +9.5631e-01 +1.4311e+00 -4.8426e-01 -3.5324e-01 -4.6179e+00 -7.0393e-02 +4.6462e+00 +3.7877e+00 +1.1133e+00
802 0 +3.153126948e+01 +3.153126948e+01 -4.863787305e+02 -4.863787305e+02 +5.4938e+00 +1.4070e+00 -4.2387e+00 -6.8050e+00 -4.7293e+00 -5.2400e+00 +1.6389e+00 +2.3561e+00 +1.1994e+00 +5.5908e+00 -7.4551e-01 +1.4362e+00 +5.6059e-01 +4.6439e+00 -2.5569e+00 -7.5453e-01 +1.4594e+00 -2.0866e+00 -2.2686e+00 +2.2338e+00
1425 0 +3.010073447e+01 +3.010073447e+01 -4.878092655e+02 -4.878092655e+02 +2.4663e+00 -1.6360e+00 +3.8047e+00 +5.6833e-02 -2.9424e+00 +4.7450e-01 +8.6181e+00 +5.8650e+00 -1.6493e+00 +4.3558e-01 -9.9296e-03 +1.3557e+00 -1.6427e+00 +3.5700e-01 -3.6638e+00 -1.1409e+00 -1.1607e+00 -3.1442e+00 -4.7278e-01 -2.4905e+00
2856 0 +2.881642679e+01 +2.881642679e+01 -4.890935732e+02 -4.890935732e+02 +2.5628e+00 -4.7936e+00 +3.8308e+00 -1.9346e-01 +7.4594e-01 -2.9458e+00 +2.2831e+00 +1.0241e+00 -3.3743e+00 -2.3339e+00 -2.3859e+00 -2.9819e+00 +8.4530e+00 +1.6259e-02 +7.7799e+00 -3.2248e+00 +4.3171e+00 +3.6125e+00 +5.5000e+00 +4.6717e+00
3975 0 +2.314602650e+01 +2.314602650e+01 -4.947639735e+02 -4.947639735e+02 +4.0537e+00 -1.7510e+00 +7.6883e-02 +4.4637e+00 +2.5351e+00 -2.2029e+00 -2.5680e+00 -1.4424e+00 +9.6583e-02 -1.9977e+00 -4.7790e-01 -3.6260e+00 +4.0419e+00 -1.6368e+00 +4.1962e+00 +1.1195e+00 +2.0724e+00 -1.3353e+00 +1.4255e-02 -1.7167e+00
6991 0 +1.948328756e+01 +1.948328756e+01 -4.984267124e+02 -4.984267124e+02 +2.1515e+00 -2.3680e+00 +2.1864e+00 -1.2663e+00 -2.0295e+00 -3.8599e+00 -2.9169e-01 -6.8328e-01 +1.1003e+00 +3.0029e+00 -1.9046e+00 -5.8470e-01 +3.9825e+00 -9.4643e-01 +6.7660e+00 -5.5384e-01 +3.6706e+00 +2.5971e+00 +5.0963e+00 +5.8322e-01
115718 0 +1.882172990e+01 +1.882172990e+01 -4.990882701e+02 -4.990882701e+02 +4.3258e+00 +2.0504e-01 -2.5393e+00 -3.0926e+00 -2.4533e+00 -4.3057e+00 +1.7295e-01 +4.4373e+00 +8.7789e-01 +2.2239e+00 -2.7722e+00 -1.3196e+00 +3.3417e+00 -1.5490e+00 +4.6523e+00 +4.7151e-02 -3.0022e+00 +2.1634e+00 -7.3264e-01 -1.2931e+00
482639 0 +1.669661984e+01 +1.669661984e+01 -5.012133802e+02 -5.012133802e+02 +4.2358e+00 -3.7391e-01 -1.1035e+00 +6.7855e-01 +2.8333e+00 -3.3269e+00 +4.5442e+00 -8.8437e-01 -2.9019e+00 -4.9522e-02 -4.7860e+00 -2.2323e+00 +2.5752e+00 +4.2763e+00 -1.2192e+00 -2.0644e+00 -2.9597e+00 -2.2752e+00 -5.9753e+00 +2.8161e+00
967901 0 +1.515793060e+01 +1.515793060e+01 -5.027520694e+02 -5.027520694e+02 -5.5451e+00 -2.7305e+00 -2.7345e+00 +3.7421e+00 -6.1804e+00 -5.1632e+00 -8.3700e-01 +4.2799e+00 -2.8136e+00 +5.9580e+00 -3.2108e+00 -2.5720e+00 +3.7870e+00 +4.1379e-01 -3.0631e+00 -3.6070e-01 +3.2344e+00 +8.6922e-01 +3.3641e+00 -9.9144e-01
1829246 0 +1.498180771e+01 +1.498180771e+01 -5.029281923e+02 -5.029281923e+02 -5.5451e+00 -2.7305e+00 -2.7345e+00 +3.7421e+00 -6.1804e+00 -5.1632e+00 -8.3700e-01 +4.2799e+00 -2.8136e+00 +5.9580e+00 -3.2108e+00 -2.5720e+00 +3.7870e+00 +4.1379e-01 -3.0631e+00 -3.6070e-01 +3.2344e+00 +8.6922e-01 +3.3604e+00 -9.9144e-01
1840021 0 +1.471225497e+01 +1.471225497e+01 -5.031977450e+02 -5.031977450e+02 -5.5451e+00 -2.7305e+00 -2.7345e+00 +3.7421e+00 -6.1804e+00 -5.1632e+00 -8.3700e-01 +4.2799e+00 -2.8136e+00 +5.9580e+00 -3.2108e+00 -2.5720e+00 +3.7870e+00 +4.1379e-01 -3.0631e+00 -3.6070e-01 +3.2344e+00 +8.6922e-01 +3.3536e+00 -9.9144e-01
1852543 0 +1.330243704e+01 +1.330243704e+01 -5.046075630e+02 -5.046075630e+02 +4.2358e+00 -3.7391e-01 -1.1035e+00 +6.7855e-01 +2.8333e+00 -3.3269e+00 +4.5442e+00 -8.8437e-01 -2.9019e+00 -4.9522e-02 -4.7860e+00 -2.2323e+00 +2.5752e+00 +4.2763e+00 -1.2192e+00 -2.0644e+00 -3.0499e+00 -2.2752e+00 -5.9679e+00 +2.8161e+00
1858036 0 +1.312079153e+01 +1.312079153e+01 -5.047892085e+02 -5.047892085e+02 +4.2358e+00 -3.7391e-01 -1.1035e+00 +6.7855e-01 +2.8333e+00 -3.3269e+00 +4.5442e+00 -8.8437e-01 -2.9019e+00 -5.1759e-02 -4.7860e+00 -2.2323e+00 +2.5752e+00 +4.2763e+00 -1.2271e+00 -2.0644e+00 -3.0407e+00 -2.2752e+00 -5.9687e+00 +2.8161e+00
1861266 0 +1.280185272e+01 +1.280185272e+01 -5.051081473e+02 -5.051081473e+02 -5.5451e+00 -2.7305e+00 -2.7345e+00 +3.7421e+00 -6.1804e+00 -5.1632e+00 -8.3700e-01 +4.2799e+00 -2.8136e+00 +5.9443e+00 -3.2108e+00 -2.5720e+00 +3.7870e+00 +4.1379e-01 -3.0686e+00 -3.6070e-01 +3.3346e+00 +8.6922e-01 +3.3445e+00 -9.9144e-01
1864078 0 +1.250691568e+01 +1.250691568e+01 -5.054030843e+02 -5.054030843e+02 -5.5451e+00 -2.7305e+00 -2.7345e+00 +3.7421e+00 -6.1804e+00 -5.1632e+00 -8.3700e-01 +4.2799e+00 -2.8136e+00 +5.9575e+00 -3.2108e+00 -2.5720e+00 +3.7870e+00 +4.1379e-01 -3.0723e+00 -3.6070e-01 +3.3282e+00 +8.6922e-01 +3.3465e+00 -9.9144e-01
1864718 0 +1.224305570e+01 +1.224305570e+01 -5.056669443e+02 -5.056669443e+02 -5.5451e+00 -2.7305e+00 -2.7345e+00 +3.7421e+00 -6.1804e+00 -5.1632e+00 -8.3700e-01 +4.2799e+00 -2.8136e+00 +5.9530e+00 -3.2108e+00 -2.5983e+00 +3.7870e+00 +4.1379e-01 -3.0374e+00 -3.6070e-01 +3.3470e+00 +8.6922e-01 +3.3465e+00 -9.9144e-01
1865502 0 +1.188507180e+01 +1.188507180e+01 -5.060249282e+02 -5.060249282e+02 -5.5451e+00 -2.7305e+00 -2.7345e+00 +3.7421e+00 -6.1804e+00 -5.1632e+00 -8.3700e-01 +4.2799e+00 -2.8136e+00 +5.9522e+00 -3.2108e+00 -2.5943e+00 +3.7870e+00 +4.1379e-01 -3.0335e+00 -3.6070e-01 +3.3389e+00 +8.6922e-01 +3.3354e+00 -9.9144e-01
1867282 0 +1.173882045e+01 +1.173882045e+01 -5.061711796e+02 -5.061711796e+02 -5.5451e+00 -2.7305e+00 -2.7345e+00 +3.7421e+00 -6.1804e+00 -5.1632e+00 -8.3700e-01 +4.2799e+00 -2.8136e+00 +5.9529e+00 -3.2108e+00 -2.5730e+00 +3.7870e+00 +4.1379e-01 -3.0555e+00 -3.6070e-01 +3.3627e+00 +8.6922e-01 +3.3446e+00 -9.9144e-01
1868647 0 +1.127875709e+01 +1.127875709e+01 -5.066312429e+02 -5.066312429e+02 -5.5451e+00 -2.7305e+00 -2.7345e+00 +3.7421e+00 -6.1804e+00 -5.1632e+00 -8.3700e-01 +4.2799e+00 -2.8136e+00 +5.9609e+00 -3.2108e+00 -2.5847e+00 +3.7870e+00 +4.1379e-01 -3.0487e+00 -3.6070e-01 +3.3480e+00 +8.6922e-01 +3.3245e+00 -9.9144e-01
1871675 0 +1.121434734e+01 +1.121434734e+01 -5.066956527e+02 -5.066956527e+02 -5.5451e+00 -2.7305e+00 -2.7345e+00 +3.7421e+00 -6.1804e+00 -5.1632e+00 -8.3700e-01 +4.2799e+00 -2.8136e+00 +5.9589e+00 -3.2108e+00 -2.5866e+00 +3.7870e+00 +4.1379e-01 -3.0438e+00 -3.6070e-01 +3.3477e+00 +8.6922e-01 +3.3258e+00 -9.9144e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.721000000000e+01) | measured fitness | best measured fitness | x1 | x2...
