% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
367 +6.374518387e-05 +6.374518387e-05 +1.000000064e+03 +1.000000064e+03 -4.3495e-01 -1.5453e+00
431 +1.593754655e-05 +1.593754655e-05 +1.000000016e+03 +1.000000016e+03 -9.0562e-01 -1.3035e+00
439 +6.507190392e-06 +6.507190392e-06 +1.000000007e+03 +1.000000007e+03 -6.2511e-01 -1.4540e+00
510 +1.977563898e-06 +1.977563898e-06 +1.000000002e+03 +1.000000002e+03 -7.1309e-01 -1.3988e+00
541 +5.424751635e-07 +5.424751635e-07 +1.000000001e+03 +1.000000001e+03 -6.2837e-01 -1.4466e+00
573 +2.338754257e-07 +2.338754257e-07 +1.000000000e+03 +1.000000000e+03 -6.9183e-01 -1.4120e+00
601 +1.825605978e-08 +1.825605978e-08 +1.000000000e+03 +1.000000000e+03 -6.8514e-01 -1.4171e+00
612 +4.552248356e-09 +4.552248356e-09 +1.000000000e+03 +1.000000000e+03 -6.8935e-01 -1.4156e+00
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.628406421e+01 +2.628406421e+01 -2.284593579e+01 -2.284593579e+01 -4.7518e+00 +3.4190e+00
6 +4.877960969e+00 +4.877960969e+00 -4.425203903e+01 -4.425203903e+01 +1.6766e-01 -2.2473e+00
11 +3.487127813e+00 +3.487127813e+00 -4.564287219e+01 -4.564287219e+01 +2.1706e-01 -2.1019e+00
18 +5.051736354e-01 +5.051736354e-01 -4.862482636e+01 -4.862482636e+01 +2.7993e+00 -1.4197e-01
113 +1.396534776e-01 +1.396534776e-01 -4.899034652e+01 -4.899034652e+01 +3.3661e+00 +1.7274e+00
234 +1.479665210e-02 +1.479665210e-02 -4.911520335e+01 -4.911520335e+01 +3.3761e+00 +1.6232e+00
367 +1.342614280e-04 +1.342614280e-04 -4.912986574e+01 -4.912986574e+01 +3.8649e+00 +2.9082e+00
403 +2.617079038e-05 +2.617079038e-05 -4.912997383e+01 -4.912997383e+01 +3.6798e+00 +2.4090e+00
488 +5.567020835e-06 +5.567020835e-06 -4.912999443e+01 -4.912999443e+01 +3.7221e+00 +2.5228e+00
619 +1.640627687e-07 +1.640627687e-07 -4.912999984e+01 -4.912999984e+01 +3.7365e+00 +2.5740e+00
621 +4.966383926e-08 +4.966383926e-08 -4.912999995e+01 -4.912999995e+01 +3.7424e+00 +2.5912e+00
644 +2.507150043e-10 +2.507150043e-10 -4.913000000e+01 -4.913000000e+01 +3.7614e+00 +2.6441e+00
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.068758020e+01 +8.068758020e+01 +3.784175802e+02 +3.784175802e+02 -4.7518e+00 +3.4190e+00
2 +2.154478866e+01 +2.154478866e+01 +3.192747887e+02 +3.192747887e+02 +4.9726e+00 +7.8123e-02
18 +7.354669613e+00 +7.354669613e+00 +3.050846696e+02 +3.050846696e+02 +2.7993e+00 -1.4197e-01
28 +2.620345359e+00 +2.620345359e+00 +3.003503454e+02 +3.003503454e+02 -4.3867e+00 +6.3575e-01
53 +1.651221029e+00 +1.651221029e+00 +2.993812210e+02 +2.993812210e+02 -1.4738e-01 +1.7496e+00
146 +3.975122175e-02 +3.975122175e-02 +2.977697512e+02 +2.977697512e+02 -2.4269e+00 +1.1040e+00
290 +6.020663915e-05 +6.020663915e-05 +2.977300602e+02 +2.977300602e+02 -3.9196e+00 +6.0928e-01
480 +1.875131250e-05 +1.875131250e-05 +2.977300188e+02 +2.977300188e+02 -3.6323e+00 +7.0199e-01
501 +1.607446620e-08 +1.607446620e-08 +2.977300000e+02 +2.977300000e+02 -3.7921e+00 +6.5923e-01
590 +2.887020401e-09 +2.887020401e-09 +2.977300000e+02 +2.977300000e+02 -3.7684e+00 +6.6591e-01
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.523346889e+01 +1.523346889e+01 +6.680346889e+01 +6.680346889e+01 -4.7518e+00 +3.4190e+00
2 +1.749876403e+00 +1.749876403e+00 +5.331987640e+01 +5.331987640e+01 +4.9726e+00 +7.8123e-02
37 +1.667676558e-01 +1.667676558e-01 +5.173676766e+01 +5.173676766e+01 +3.7826e+00 +5.7102e-01
404 +1.127352236e-01 +1.127352236e-01 +5.168273522e+01 +5.168273522e+01 +3.9320e+00 +4.4271e-01
406 +2.172416581e-03 +2.172416581e-03 +5.157217242e+01 +5.157217242e+01 +2.4014e+00 +1.1111e+00
427 +2.165365859e-05 +2.165365859e-05 +5.157002165e+01 +5.157002165e+01 +2.1202e+00 +1.2668e+00
542 +1.583427505e-07 +1.583427505e-07 +5.157000016e+01 +5.157000016e+01 +2.0720e+00 +1.2827e+00
629 +1.906741431e-10 +1.906741431e-10 +5.157000000e+01 +5.157000000e+01 +2.0879e+00 +1.2732e+00
% function evaluation | noise-free fitness - Fopt (3.943000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.712791237e+00 +1.712791237e+00 +4.114279124e+01 +4.114279124e+01 -4.7518e+00 +3.4190e+00
92 +6.285269273e-02 +6.285269273e-02 +3.949285269e+01 +3.949285269e+01 -3.0821e+00 -1.7614e+00
337 +4.278511166e-03 +4.278511166e-03 +3.943427851e+01 +3.943427851e+01 -2.8968e+00 -2.4238e+00
453 +2.244310463e-03 +2.244310463e-03 +3.943224431e+01 +3.943224431e+01 -3.0619e+00 -1.9287e+00
501 +4.065772544e-04 +4.065772544e-04 +3.943040658e+01 +3.943040658e+01 -3.1063e+00 -1.8240e+00
524 +1.632072119e-04 +1.632072119e-04 +3.943016321e+01 +3.943016321e+01 -3.1301e+00 -1.7724e+00
550 +1.089723992e-04 +1.089723992e-04 +3.943010897e+01 +3.943010897e+01 -3.1408e+00 -1.7563e+00
553 +7.687296554e-05 +7.687296554e-05 +3.943007687e+01 +3.943007687e+01 -3.0820e+00 -1.9150e+00
564 +1.988448392e-05 +1.988448392e-05 +3.943001988e+01 +3.943001988e+01 -2.9706e+00 -2.2726e+00
565 +1.263779836e-08 +1.263779836e-08 +3.943000001e+01 +3.943000001e+01 -3.0284e+00 -2.1121e+00
686 +5.610445442e-11 +5.610445442e-11 +3.943000000e+01 +3.943000000e+01 -3.0314e+00 -2.0979e+00
% function evaluation | noise-free fitness - Fopt (1.322900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.423042548e+01 +6.423042548e+01 +1.965204255e+02 +1.965204255e+02 -4.7518e+00 +3.4190e+00
3 +3.826023393e+01 +3.826023393e+01 +1.705502339e+02 +1.705502339e+02 +4.9552e+00 -3.2494e+00
4 +5.972013319e+00 +5.972013319e+00 +1.382620133e+02 +1.382620133e+02 +1.4763e+00 +3.9039e+00
16 +3.509207784e+00 +3.509207784e+00 +1.357992078e+02 +1.357992078e+02 -1.1039e+00 -2.1638e+00
23 +1.453724443e+00 +1.453724443e+00 +1.337437244e+02 +1.337437244e+02 -1.5494e+00 -4.4300e-01
52 +6.091149118e-01 +6.091149118e-01 +1.328991149e+02 +1.328991149e+02 -1.2543e+00 -6.8422e-01
105 +3.556336019e-03 +3.556336019e-03 +1.322935563e+02 +1.322935563e+02 -1.5810e+00 -5.8438e-01
133 +6.439218964e-05 +6.439218964e-05 +1.322900644e+02 +1.322900644e+02 -2.4053e+00 +3.2295e-02
335 +3.860059684e-05 +3.860059684e-05 +1.322900386e+02 +1.322900386e+02 -2.2868e+00 -3.9385e-02
360 +5.754870358e-08 +5.754870358e-08 +1.322900001e+02 +1.322900001e+02 -2.1346e+00 -1.6194e-01
441 +1.039950348e-09 +1.039950348e-09 +1.322900000e+02 +1.322900000e+02 -2.1941e+00 -1.1726e-01
% function evaluation | noise-free fitness - Fopt (-4.871000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.829826760e+01 +2.829826760e+01 -2.041173240e+01 -2.041173240e+01 -4.7518e+00 +3.4190e+00
4 +7.343331687e+00 +7.343331687e+00 -4.136666831e+01 -4.136666831e+01 +1.4763e+00 +3.9039e+00
16 +4.192691513e+00 +4.192691513e+00 -4.451730849e+01 -4.451730849e+01 -1.1039e+00 -2.1638e+00
36 +2.219997231e+00 +2.219997231e+00 -4.649000277e+01 -4.649000277e+01 -1.4012e+00 -2.5810e+00
91 +7.820220967e-01 +7.820220967e-01 -4.792797790e+01 -4.792797790e+01 -8.5238e-01 -2.9082e+00
% function evaluation | noise-free fitness - Fopt (-2.833000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.572722556e+01 +8.572722556e+01 +5.739722556e+01 +5.739722556e+01 -4.7518e+00 +3.4190e+00
2 +6.120145596e+01 +6.120145596e+01 +3.287145596e+01 +3.287145596e+01 +4.9726e+00 +7.8123e-02
3 +3.510175249e+01 +3.510175249e+01 +6.771752492e+00 +6.771752492e+00 +4.9552e+00 -3.2494e+00
4 +1.818784775e+01 +1.818784775e+01 -1.014215225e+01 -1.014215225e+01 +1.4763e+00 +3.9039e+00
10 +5.685741115e+00 +5.685741115e+00 -2.264425889e+01 -2.264425889e+01 +2.0232e+00 +1.7815e+00
50 +2.627396097e+00 +2.627396097e+00 -2.570260390e+01 -2.570260390e+01 +1.2570e+00 +4.5126e+00
75 +1.948104734e-02 +1.948104734e-02 -2.831051895e+01 -2.831051895e+01 +1.9203e+00 +1.4957e+00
113 +1.003122443e-02 +1.003122443e-02 -2.831996878e+01 -2.831996878e+01 +2.2736e+00 +9.4346e-01
175 +4.211858301e-03 +4.211858301e-03 -2.832578814e+01 -2.832578814e+01 +1.3949e+00 +2.0695e+00
254 +3.652161638e-03 +3.652161638e-03 -2.832634784e+01 -2.832634784e+01 +1.5425e+00 +1.9177e+00
272 +2.821839212e-05 +2.821839212e-05 -2.832997178e+01 -2.832997178e+01 +2.1503e+00 +1.1492e+00
366 +1.429258620e-05 +1.429258620e-05 -2.832998571e+01 -2.832998571e+01 +1.9199e+00 +1.4373e+00
386 +3.420105525e-06 +3.420105525e-06 -2.832999658e+01 -2.832999658e+01 +2.0051e+00 +1.3159e+00
405 +2.405338648e-07 +2.405338648e-07 -2.832999976e+01 -2.832999976e+01 +2.0076e+00 +1.3166e+00
503 +4.275922194e-08 +4.275922194e-08 -2.832999996e+01 -2.832999996e+01 +2.0225e+00 +1.3026e+00
518 +2.913896680e-09 +2.913896680e-09 -2.833000000e+01 -2.833000000e+01 +2.0087e+00 +1.3189e+00
% function evaluation | noise-free fitness - Fopt (-1.516100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.157850440e+01 +4.157850440e+01 -1.100314956e+02 -1.100314956e+02 -4.7518e+00 +3.4190e+00
3 +9.462594822e+00 +9.462594822e+00 -1.421474052e+02 -1.421474052e+02 +4.9552e+00 -3.2494e+00
6 +5.912976752e+00 +5.912976752e+00 -1.456970232e+02 -1.456970232e+02 +1.6766e-01 -2.2473e+00
29 +2.830605999e+00 +2.830605999e+00 -1.487793940e+02 -1.487793940e+02 -1.6994e+00 -3.8397e+00
42 +2.023869626e+00 +2.023869626e+00 -1.495861304e+02 -1.495861304e+02 -6.5303e-01 -3.7632e+00
46 +1.575880974e+00 +1.575880974e+00 -1.500341190e+02 -1.500341190e+02 -3.3376e+00 +6.8653e-01
64 +2.623715724e-01 +2.623715724e-01 -1.513476284e+02 -1.513476284e+02 -1.2423e+00 +1.7508e+00
123 +1.331238357e-02 +1.331238357e-02 -1.515966876e+02 -1.515966876e+02 -4.0184e+00 +1.3931e+00
391 +6.904919520e-04 +6.904919520e-04 -1.516093095e+02 -1.516093095e+02 -2.8625e+00 +1.5418e+00
449 +3.045901873e-04 +3.045901873e-04 -1.516096954e+02 -1.516096954e+02 -3.6926e+00 +1.4709e+00
473 +2.233571245e-04 +2.233571245e-04 -1.516097766e+02 -1.516097766e+02 -3.4911e+00 +1.4926e+00
474 +7.103573645e-05 +7.103573645e-05 -1.516099290e+02 -1.516099290e+02 -3.3543e+00 +1.5029e+00
493 +6.547595490e-06 +6.547595490e-06 -1.516099935e+02 -1.516099935e+02 -3.2952e+00 +1.5031e+00
547 +5.904987091e-06 +5.904987091e-06 -1.516099941e+02 -1.516099941e+02 -3.5733e+00 +1.4689e+00
560 +1.563597976e-06 +1.563597976e-06 -1.516099984e+02 -1.516099984e+02 -3.2918e+00 +1.4992e+00
567 +2.536134502e-08 +2.536134502e-08 -1.516100000e+02 -1.516100000e+02 -3.3720e+00 +1.4914e+00
568 +5.976687589e-09 +5.976687589e-09 -1.516100000e+02 -1.516100000e+02 -3.4448e+00 +1.4833e+00
% function evaluation | noise-free fitness - Fopt (-1.069900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.246663242e+01 +8.246663242e+01 -2.452336758e+01 -2.452336758e+01 -4.7518e+00 +3.4190e+00
3 +5.616715157e+01 +5.616715157e+01 -5.082284843e+01 -5.082284843e+01 +4.9552e+00 -3.2494e+00
4 +1.813034194e+01 +1.813034194e+01 -8.885965806e+01 -8.885965806e+01 +1.4763e+00 +3.9039e+00
6 +3.286965758e+00 +3.286965758e+00 -1.037030342e+02 -1.037030342e+02 +1.6766e-01 -2.2473e+00
36 +2.132031220e+00 +2.132031220e+00 -1.048579688e+02 -1.048579688e+02 +8.5790e-01 -2.4632e+00
114 +1.119909823e+00 +1.119909823e+00 -1.058700902e+02 -1.058700902e+02 +1.2865e+00 -3.7020e+00
116 +1.482737306e-01 +1.482737306e-01 -1.068417263e+02 -1.068417263e+02 -1.1448e+00 -7.3664e-01
159 +1.560483213e-02 +1.560483213e-02 -1.069743952e+02 -1.069743952e+02 -9.5951e-01 -5.5844e-01
228 +7.034704204e-03 +7.034704204e-03 -1.069829653e+02 -1.069829653e+02 -6.2556e-01 -2.8472e-01
337 +1.424296733e-04 +1.424296733e-04 -1.069898576e+02 -1.069898576e+02 -1.1380e+00 -6.3691e-01
365 +3.294360340e-10 +3.294360340e-10 -1.069900000e+02 -1.069900000e+02 -1.4121e+00 -8.4148e-01
% function evaluation | noise-free fitness - Fopt (1.000300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.458012903e+01 +1.458012903e+01 +1.146101290e+02 +1.146101290e+02 -4.7518e+00 +3.4190e+00
4 +1.731255242e+00 +1.731255242e+00 +1.017612552e+02 +1.017612552e+02 +1.4763e+00 +3.9039e+00
38 +1.580527542e-01 +1.580527542e-01 +1.001880528e+02 +1.001880528e+02 +2.2554e-01 -2.7822e+00
708 +4.666880583e-02 +4.666880583e-02 +1.000766688e+02 +1.000766688e+02 -2.4805e+00 -8.0214e-01
916 +1.068305084e-02 +1.068305084e-02 +1.000406831e+02 +1.000406831e+02 -8.6984e-01 -2.0544e+00
979 +3.473249705e-03 +3.473249705e-03 +1.000334732e+02 +1.000334732e+02 -2.0441e+00 -1.1470e+00
1042 +3.883330898e-04 +3.883330898e-04 +1.000303883e+02 +1.000303883e+02 -1.1378e+00 -1.8142e+00
1096 +2.043134116e-04 +2.043134116e-04 +1.000302043e+02 +1.000302043e+02 -1.1279e+00 -1.8362e+00
1125 +1.777775950e-06 +1.777775950e-06 +1.000300018e+02 +1.000300018e+02 -1.5144e+00 -1.5554e+00
1140 +1.814737089e-07 +1.814737089e-07 +1.000300002e+02 +1.000300002e+02 -1.5187e+00 -1.5465e+00
1168 +1.111629899e-09 +1.111629899e-09 +1.000300000e+02 +1.000300000e+02 -1.4783e+00 -1.5776e+00
% function evaluation | noise-free fitness - Fopt (-2.788900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.368161098e+01 +7.368161098e+01 -2.052083890e+02 -2.052083890e+02 -4.7518e+00 +3.4190e+00
4 +5.155711699e+01 +5.155711699e+01 -2.273328830e+02 -2.273328830e+02 +1.4763e+00 +3.9039e+00
5 +1.795693273e+01 +1.795693273e+01 -2.609330673e+02 -2.609330673e+02 -4.0982e+00 -1.9670e+00
9 +1.383807840e-01 +1.383807840e-01 -2.787516192e+02 -2.787516192e+02 -4.2410e+00 -2.1758e+00
40 +2.551472841e-04 +2.551472841e-04 -2.788897449e+02 -2.788897449e+02 -3.8055e+00 -3.6913e+00
316 +1.707385804e-04 +1.707385804e-04 -2.788898293e+02 -2.788898293e+02 -3.9870e+00 -3.0928e+00
348 +2.481321650e-05 +2.481321650e-05 -2.788899752e+02 -2.788899752e+02 -3.8674e+00 -3.4478e+00
357 +1.073196586e-05 +1.073196586e-05 -2.788899893e+02 -2.788899893e+02 -3.9322e+00 -3.2950e+00
402 +5.057887620e-08 +5.057887620e-08 -2.788899999e+02 -2.788899999e+02 -3.8724e+00 -3.4535e+00
403 +1.112840664e-08 +1.112840664e-08 -2.788900000e+02 -2.788900000e+02 -3.8944e+00 -3.3940e+00
490 +1.870546384e-09 +1.870546384e-09 -2.788900000e+02 -2.788900000e+02 -3.8843e+00 -3.4190e+00
497 +6.595541890e-10 +6.595541890e-10 -2.788900000e+02 -2.788900000e+02 -3.8928e+00 -3.3961e+00
% function evaluation | noise-free fitness - Fopt (5.142200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.708152343e+01 +7.708152343e+01 +5.913015234e+02 +5.913015234e+02 -4.7518e+00 +3.4190e+00
2 +2.288761255e+01 +2.288761255e+01 +5.371076125e+02 +5.371076125e+02 +4.9726e+00 +7.8123e-02
7 +2.349783295e+00 +2.349783295e+00 +5.165697833e+02 +5.165697833e+02 +3.4143e+00 -1.9282e+00
18 +6.518813238e-01 +6.518813238e-01 +5.148718813e+02 +5.148718813e+02 +2.7993e+00 -1.4197e-01
19 +3.579910469e-03 +3.579910469e-03 +5.142235799e+02 +5.142235799e+02 +1.5159e+00 -1.6019e+00
306 +1.598489887e-03 +1.598489887e-03 +5.142215985e+02 +5.142215985e+02 +1.3572e+00 -1.7775e+00
614 +1.128688698e-03 +1.128688698e-03 +5.142211287e+02 +5.142211287e+02 +1.2805e+00 -1.8615e+00
636 +3.997205616e-04 +3.997205616e-04 +5.142203997e+02 +5.142203997e+02 +1.2695e+00 -1.8603e+00
668 +5.111998792e-05 +5.111998792e-05 +5.142200511e+02 +5.142200511e+02 +9.3941e-01 -2.2125e+00
682 +2.658051039e-05 +2.658051039e-05 +5.142200266e+02 +5.142200266e+02 +1.1215e+00 -2.0095e+00
688 +5.010590371e-06 +5.010590371e-06 +5.142200050e+02 +5.142200050e+02 +8.9387e-01 -2.2529e+00
701 +1.545919304e-07 +1.545919304e-07 +5.142200002e+02 +5.142200002e+02 +9.4801e-01 -2.1927e+00
741 +1.705302566e-12 +1.705302566e-12 +5.142200000e+02 +5.142200000e+02 +9.4853e-01 -2.1891e+00
% function evaluation | noise-free fitness - Fopt (6.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.628879066e+01 +8.628879066e+01 +6.961687907e+02 +6.961687907e+02 -4.7518e+00 +3.4190e+00
2 +3.927220827e+00 +3.927220827e+00 +6.138072208e+02 +6.138072208e+02 +4.9726e+00 +7.8123e-02
52 +2.019964434e+00 +2.019964434e+00 +6.118999644e+02 +6.118999644e+02 +4.2990e+00 -2.7412e-02
100 +1.486150950e-01 +1.486150950e-01 +6.100286151e+02 +6.100286151e+02 +1.9600e+00 -2.9121e+00
212 +2.948936782e-03 +2.948936782e-03 +6.098829489e+02 +6.098829489e+02 +6.2428e-01 -3.7547e+00
505 +8.815673488e-04 +8.815673488e-04 +6.098808816e+02 +6.098808816e+02 +8.8438e-01 -3.6451e+00
528 +1.030608701e-06 +1.030608701e-06 +6.098800010e+02 +6.098800010e+02 +5.2851e-01 -3.8445e+00
614 +1.012286930e-07 +1.012286930e-07 +6.098800001e+02 +6.098800001e+02 +5.6318e-01 -3.8196e+00
645 +8.626716408e-08 +8.626716408e-08 +6.098800001e+02 +6.098800001e+02 +6.2449e-01 -3.7860e+00
651 +4.733692549e-08 +4.733692549e-08 +6.098800000e+02 +6.098800000e+02 +5.8256e-01 -3.8110e+00
680 +1.215312295e-10 +1.215312295e-10 +6.098800000e+02 +6.098800000e+02 +5.9574e-01 -3.8011e+00
