% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
403 +2.457294170e+00 +2.457294170e+00 +2.756072942e+02 +2.756072942e+02 -2.2360e+00 +3.0316e+00 -1.3129e+00 +1.9918e-01 +1.8028e+00 -3.0885e+00 -8.0091e-01 -2.4236e+00 -9.6218e-01 +3.2568e+00
491 +1.385611677e+00 +1.385611677e+00 +2.745356117e+02 +2.745356117e+02 -2.3724e+00 +3.1473e+00 -1.1527e+00 +8.8206e-01 +2.7445e+00 -3.1138e+00 -9.4076e-01 -2.9322e+00 -5.4579e-01 +3.0271e+00
797 +8.568213085e-01 +8.568213085e-01 +2.740068213e+02 +2.740068213e+02 -3.6247e+00 +4.1610e+00 -6.6297e-01 +2.1513e+00 +2.5865e+00 -3.4954e+00 -1.2260e+00 -1.4468e+00 -1.4223e+00 +3.4388e+00
933 +4.828973405e-01 +4.828973405e-01 +2.736328973e+02 +2.736328973e+02 -3.5047e+00 +4.3057e+00 -6.9589e-01 +2.1127e+00 +2.8286e+00 -3.4442e+00 -1.3435e+00 -7.4418e-01 -1.3762e+00 +3.4101e+00
1060 +3.467420627e-01 +3.467420627e-01 +2.734967421e+02 +2.734967421e+02 -3.6915e+00 +4.1353e+00 -6.3935e-01 +2.2080e+00 +2.8390e+00 -3.8007e+00 -1.1815e+00 -8.4931e-01 -1.5991e+00 +3.3424e+00
1113 +2.495839772e-01 +2.495839772e-01 +2.733995840e+02 +2.733995840e+02 -3.5649e+00 +4.0417e+00 -6.9432e-01 +2.0644e+00 +2.6985e+00 -3.6801e+00 -1.1502e+00 -9.8473e-01 -1.4810e+00 +3.3631e+00
1122 +1.397194207e-01 +1.397194207e-01 +2.732897194e+02 +2.732897194e+02 -3.6432e+00 +4.0924e+00 -6.2202e-01 +2.0987e+00 +2.7275e+00 -3.7423e+00 -1.1349e+00 -8.9044e-01 -1.5855e+00 +3.3295e+00
1301 +9.133770952e-02 +9.133770952e-02 +2.732413377e+02 +2.732413377e+02 -3.6840e+00 +4.1027e+00 -6.4596e-01 +2.0880e+00 +2.7016e+00 -3.7254e+00 -1.1712e+00 -9.0703e-01 -1.5533e+00 +3.3370e+00
1509 +6.190088420e-02 +6.190088420e-02 +2.732119009e+02 +2.732119009e+02 -3.6742e+00 +4.1089e+00 -6.5167e-01 +2.0879e+00 +2.6933e+00 -3.6992e+00 -1.1935e+00 -9.0840e-01 -1.5588e+00 +3.3367e+00
1755 +3.797128310e-02 +3.797128310e-02 +2.731879713e+02 +2.731879713e+02 -3.6815e+00 +4.1156e+00 -6.4930e-01 +2.0825e+00 +2.6872e+00 -3.7063e+00 -1.2004e+00 -9.0912e-01 -1.5570e+00 +3.3366e+00
8112 +2.360953953e-02 +2.360953953e-02 +2.731736095e+02 +2.731736095e+02 -3.5768e+00 +3.8243e+00 -5.1033e-01 +2.4581e+00 +2.0394e+00 -3.8803e+00 -1.0292e+00 -1.0062e+00 -1.9169e+00 +3.2430e+00
42957 +1.584238988e-02 +1.584238988e-02 +2.731658424e+02 +2.731658424e+02 -3.6431e+00 +4.0302e+00 -6.1517e-01 +2.1849e+00 +2.4637e+00 -3.7432e+00 -1.1288e+00 -9.1943e-01 -1.6665e+00 +3.3333e+00
49114 +9.446719244e-03 +9.446719244e-03 +2.731594467e+02 +2.731594467e+02 -3.5719e+00 +3.7505e+00 -4.8006e-01 +2.5612e+00 +2.0120e+00 -3.9105e+00 -1.0302e+00 -1.0822e+00 -1.9628e+00 +3.1825e+00
49250 +5.745720258e-03 +5.745720258e-03 +2.731557457e+02 +2.731557457e+02 -3.5722e+00 +3.7518e+00 -4.8176e-01 +2.5593e+00 +2.0100e+00 -3.9097e+00 -1.0317e+00 -1.0817e+00 -1.9614e+00 +3.1849e+00
49344 +3.703486148e-03 +3.703486148e-03 +2.731537035e+02 +2.731537035e+02 -3.5718e+00 +3.7509e+00 -4.8127e-01 +2.5594e+00 +2.0113e+00 -3.9091e+00 -1.0310e+00 -1.0811e+00 -1.9605e+00 +3.1860e+00
49443 +2.403292664e-03 +2.403292664e-03 +2.731524033e+02 +2.731524033e+02 -3.5715e+00 +3.7509e+00 -4.8119e-01 +2.5595e+00 +2.0111e+00 -3.9089e+00 -1.0315e+00 -1.0808e+00 -1.9604e+00 +3.1860e+00
60845 +1.547589901e-03 +1.547589901e-03 +2.731515476e+02 +2.731515476e+02 -3.5783e+00 +3.7508e+00 -4.7777e-01 +2.5734e+00 +2.0056e+00 -3.9168e+00 -1.0328e+00 -1.0722e+00 -1.9726e+00 +3.1863e+00
61083 +9.898279299e-04 +9.898279299e-04 +2.731509898e+02 +2.731509898e+02 -3.5786e+00 +3.7508e+00 -4.7793e-01 +2.5731e+00 +2.0059e+00 -3.9166e+00 -1.0329e+00 -1.0723e+00 -1.9727e+00 +3.1865e+00
61989 +6.275325082e-04 +6.275325082e-04 +2.731506275e+02 +2.731506275e+02 -3.5786e+00 +3.7508e+00 -4.7790e-01 +2.5732e+00 +2.0060e+00 -3.9166e+00 -1.0331e+00 -1.0724e+00 -1.9726e+00 +3.1864e+00
285616 +3.930014129e-04 +3.930014129e-04 +2.731503930e+02 +2.731503930e+02 -3.5795e+00 +3.7545e+00 -4.7884e-01 +2.5675e+00 +2.0097e+00 -3.9138e+00 -1.0340e+00 -1.0701e+00 -1.9684e+00 +3.1883e+00
285746 +2.140903271e-04 +2.140903271e-04 +2.731502141e+02 +2.731502141e+02 -3.5794e+00 +3.7546e+00 -4.7882e-01 +2.5676e+00 +2.0098e+00 -3.9138e+00 -1.0340e+00 -1.0700e+00 -1.9685e+00 +3.1883e+00
285933 +1.516722585e-04 +1.516722585e-04 +2.731501517e+02 +2.731501517e+02 -3.5795e+00 +3.7546e+00 -4.7881e-01 +2.5676e+00 +2.0098e+00 -3.9138e+00 -1.0340e+00 -1.0701e+00 -1.9685e+00 +3.1883e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.230576986e+01 +3.230576986e+01 +6.948576986e+01 +6.948576986e+01 -2.5564e+00 +1.0470e+00 -1.9877e+00 +5.1553e-01 -1.4072e+00 +1.3937e+00 +2.2684e+00 +3.0503e+00 -2.2418e+00 +2.4647e+00
5 +2.409926137e+01 +2.409926137e+01 +6.127926137e+01 +6.127926137e+01 +4.8307e-01 -5.1010e-01 -1.8209e+00 +1.6269e+00 +1.4770e+00 -1.2590e+00 +3.4481e+00 +1.0610e-01 -4.0871e+00 +4.9001e-01
14 +1.546746867e+01 +1.546746867e+01 +5.264746867e+01 +5.264746867e+01 -6.8069e-02 +2.2481e+00 +2.9671e-01 +2.6877e+00 -9.2202e-01 -2.2298e+00 +2.8967e+00 +2.5816e+00 -4.0023e-01 -3.2883e-01
52 +8.190069750e+00 +8.190069750e+00 +4.537006975e+01 +4.537006975e+01 -7.5745e-01 -6.8355e-01 +9.5396e-01 -1.8634e+00 -2.5850e+00 -6.7543e-01 +1.0562e+00 -2.2291e+00 -4.4755e+00 +3.1392e+00
123 +5.924952619e+00 +5.924952619e+00 +4.310495262e+01 +4.310495262e+01 -4.2321e+00 -9.0960e-01 +1.9947e+00 +1.2573e-01 -3.1058e+00 -5.4789e-02 +2.2833e-02 -4.1730e+00 -1.2343e+00 +6.8783e-01
185 +3.280035074e+00 +3.280035074e+00 +4.046003507e+01 +4.046003507e+01 -4.0535e+00 +1.2695e+00 +2.7115e+00 +8.1687e-01 -2.4534e+00 -1.1409e+00 +1.8440e-01 -2.1960e+00 -1.6408e+00 +1.6162e+00
274 +2.227749407e+00 +2.227749407e+00 +3.940774941e+01 +3.940774941e+01 -4.0065e+00 +4.4424e-01 +1.1381e+00 +2.8608e+00 -3.3395e+00 -1.3831e+00 +5.8391e-01 -4.1035e+00 -2.5146e+00 +1.5605e+00
328 +1.416368607e+00 +1.416368607e+00 +3.859636861e+01 +3.859636861e+01 -4.2873e+00 +1.6914e+00 +1.3545e+00 +2.5145e+00 -3.3252e+00 -1.3737e+00 +1.0282e-02 -3.7680e+00 -3.1160e+00 +2.3936e+00
438 +9.039138320e-01 +9.039138320e-01 +3.808391383e+01 +3.808391383e+01 -3.8354e+00 +1.9633e+00 +1.3965e+00 +2.2921e+00 -3.2444e+00 -1.0285e+00 +9.1272e-02 -3.2222e+00 -1.5562e+00 +2.9038e+00
543 +5.968268612e-01 +5.968268612e-01 +3.777682686e+01 +3.777682686e+01 -3.8741e+00 +1.7341e+00 +2.0950e+00 +1.5136e+00 -3.4771e+00 -1.3384e+00 +5.7710e-01 -3.1764e+00 -1.6132e+00 +2.3900e+00
684 +3.826623996e-01 +3.826623996e-01 +3.756266240e+01 +3.756266240e+01 -3.9741e+00 +2.0461e+00 +1.9333e+00 +1.8407e+00 -3.3048e+00 -1.3022e+00 +4.5250e-01 -3.4211e+00 -1.9380e+00 +2.8977e+00
793 +2.108763849e-01 +2.108763849e-01 +3.739087638e+01 +3.739087638e+01 -3.9202e+00 +2.1553e+00 +2.0262e+00 +1.5943e+00 -3.4371e+00 -1.2294e+00 +4.2885e-01 -3.2650e+00 -1.9868e+00 +2.8699e+00
817 +1.515588645e-01 +1.515588645e-01 +3.733155886e+01 +3.733155886e+01 -3.9612e+00 +2.2144e+00 +2.0353e+00 +1.6031e+00 -3.4506e+00 -1.1955e+00 +4.1410e-01 -3.4110e+00 -1.8965e+00 +3.0099e+00
995 +9.097461190e-02 +9.097461190e-02 +3.727097461e+01 +3.727097461e+01 -3.9344e+00 +2.1721e+00 +2.0272e+00 +1.6403e+00 -3.4166e+00 -1.2279e+00 +3.8998e-01 -3.3621e+00 -1.9067e+00 +2.9741e+00
1089 +6.299419407e-02 +6.299419407e-02 +3.724299419e+01 +3.724299419e+01 -3.9347e+00 +2.1823e+00 +2.0171e+00 +1.6389e+00 -3.4396e+00 -1.2451e+00 +4.0101e-01 -3.3589e+00 -1.8877e+00 +2.9552e+00
1297 +3.957003499e-02 +3.957003499e-02 +3.721957003e+01 +3.721957003e+01 -3.9226e+00 +2.1738e+00 +2.0251e+00 +1.6360e+00 -3.4272e+00 -1.2629e+00 +3.9195e-01 -3.3402e+00 -1.9000e+00 +2.9554e+00
1496 +2.373169322e-02 +2.373169322e-02 +3.720373169e+01 +3.720373169e+01 -3.9253e+00 +2.1718e+00 +2.0233e+00 +1.6338e+00 -3.4221e+00 -1.2516e+00 +3.8505e-01 -3.3425e+00 -1.8947e+00 +2.9589e+00
8054 +1.578377758e-02 +1.578377758e-02 +3.719578378e+01 +3.719578378e+01 -3.9037e+00 +2.0487e+00 +2.0465e+00 +1.5990e+00 -3.5323e+00 -1.2533e+00 +3.5800e-01 -3.3674e+00 -1.7749e+00 +3.0194e+00
8264 +5.499246590e-03 +5.499246590e-03 +3.718549925e+01 +3.718549925e+01 -3.8979e+00 +2.0635e+00 +2.0405e+00 +1.6097e+00 -3.5367e+00 -1.2543e+00 +3.5188e-01 -3.3758e+00 -1.7734e+00 +3.0305e+00
