% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.078000000000e+01) | measured fitness | best measured fitness | x1 | x2...
24872 0 +3.344794459e+00 +3.344794459e+00 +4.412479446e+01 +4.412479446e+01 -3.5249e+00 -3.1412e+00 +4.0806e-01 +2.8967e+00 +1.3173e+00 -4.3168e+00 +2.2054e+00 -2.3658e+00 -2.6766e-01 +4.1876e+00 +4.5007e+00 +2.7405e+00 +7.8811e-01 +2.7881e+00 +2.3003e-02 +7.7575e-01 +2.6897e+00 +2.7744e+00 +2.8333e+00 -3.3738e+00
26886 0 +3.162671424e+00 +3.162671424e+00 +4.394267142e+01 +4.394267142e+01 -3.6838e+00 -3.7743e+00 +9.2112e-01 +3.5446e+00 +1.5113e+00 -4.2853e+00 +1.2271e+00 -2.1630e+00 +2.4594e-01 +4.6856e+00 +4.2723e+00 +2.6243e+00 +3.0892e-01 +3.1415e+00 +6.5850e-02 +9.6100e-02 +2.0271e+00 +2.8492e+00 +3.0768e+00 -3.1620e+00
27420 0 +2.885030199e+00 +2.885030199e+00 +4.366503020e+01 +4.366503020e+01 -3.4298e+00 -3.6874e+00 +9.3383e-01 +2.9179e+00 +1.5286e+00 -4.5900e+00 +1.7286e+00 -2.0628e+00 -1.0901e-01 +4.2923e+00 +4.6844e+00 +2.6913e+00 +1.8078e-01 +2.9369e+00 +2.8410e-01 +6.1591e-01 +1.8831e+00 +2.4233e+00 +3.1155e+00 -3.4427e+00
27508 0 +2.810592915e+00 +2.810592915e+00 +4.359059291e+01 +4.359059291e+01 -3.7659e+00 -3.3425e+00 +6.4924e-01 +2.9846e+00 +1.5502e+00 -4.1783e+00 +1.2822e+00 -2.0709e+00 -7.4036e-02 +4.3111e+00 +4.6056e+00 +2.8868e+00 +7.4744e-01 +3.2552e+00 -1.2079e-01 +2.9715e-01 +2.0229e+00 +2.4812e+00 +3.0110e+00 -3.4009e+00
27999 0 +2.753960576e+00 +2.753960576e+00 +4.353396058e+01 +4.353396058e+01 -3.4077e+00 -3.6085e+00 +5.3206e-01 +3.1553e+00 +1.6868e+00 -4.3379e+00 +1.5472e+00 -2.0667e+00 -9.7449e-02 +4.5948e+00 +4.4193e+00 +2.6155e+00 +1.2580e+00 +3.5673e+00 -2.3069e-01 +6.2145e-01 +1.9501e+00 +3.1378e+00 +3.2417e+00 -3.3310e+00
28550 0 +2.505883280e+00 +2.505883280e+00 +4.328588328e+01 +4.328588328e+01 -3.5092e+00 -3.8255e+00 +6.5885e-01 +3.0841e+00 +1.4870e+00 -4.7961e+00 +1.1552e+00 -1.8491e+00 -5.7690e-01 +4.6520e+00 +4.1543e+00 +2.6158e+00 +6.7802e-01 +2.8579e+00 -3.4777e-01 +2.4687e-01 +2.1407e+00 +2.7808e+00 +3.0555e+00 -3.1791e+00
30604 0 +2.402592933e+00 +2.402592933e+00 +4.318259293e+01 +4.318259293e+01 -3.4257e+00 -3.4092e+00 +3.6827e-01 +3.3753e+00 +1.4426e+00 -4.5121e+00 +1.6070e+00 -2.2910e+00 -1.0740e-01 +4.3039e+00 +4.7705e+00 +2.4810e+00 +7.6662e-01 +3.5784e+00 -1.0127e-01 +5.8293e-01 +2.2140e+00 +2.6904e+00 +3.0483e+00 -3.2837e+00
31363 0 +2.361383952e+00 +2.361383952e+00 +4.314138395e+01 +4.314138395e+01 -3.3182e+00 -3.3824e+00 +6.7481e-01 +3.1552e+00 +1.6294e+00 -4.6939e+00 +1.2277e+00 -2.2849e+00 -4.6975e-01 +4.7069e+00 +4.2336e+00 +2.4906e+00 +5.0749e-01 +2.7325e+00 +1.4169e-02 +4.1874e-01 +1.9695e+00 +2.6154e+00 +3.4153e+00 -3.2708e+00
31703 0 +2.319990603e+00 +2.319990603e+00 +4.309999060e+01 +4.309999060e+01 -3.4378e+00 -3.2520e+00 +5.9922e-01 +3.1960e+00 +1.4385e+00 -4.6598e+00 +1.2385e+00 -2.2663e+00 -4.9431e-01 +4.5102e+00 +4.2746e+00 +2.4787e+00 +5.8009e-01 +2.7814e+00 -2.6269e-02 +2.5518e-01 +2.1680e+00 +2.4724e+00 +3.3322e+00 -3.2293e+00
31873 0 +2.281241952e+00 +2.281241952e+00 +4.306124195e+01 +4.306124195e+01 -3.6074e+00 -3.6394e+00 +3.5399e-01 +2.9613e+00 +1.5828e+00 -4.8143e+00 +1.3539e+00 -2.4595e+00 -4.0738e-01 +4.6669e+00 +4.3754e+00 +2.4660e+00 +7.1237e-01 +2.7652e+00 +2.2077e-01 +6.5164e-01 +2.1274e+00 +2.8220e+00 +3.2926e+00 -2.8251e+00
34225 0 +2.215851987e+00 +2.215851987e+00 +4.299585199e+01 +4.299585199e+01 -3.4831e+00 -3.5299e+00 +4.7591e-01 +3.1160e+00 +1.6667e+00 -4.6994e+00 +1.4853e+00 -2.2805e+00 -5.6560e-01 +4.5451e+00 +4.2534e+00 +2.6158e+00 +7.6081e-01 +2.8666e+00 -1.0022e-01 +4.8311e-01 +2.0780e+00 +2.7623e+00 +3.3660e+00 -3.1852e+00
38172 0 +2.182811838e+00 +2.182811838e+00 +4.296281184e+01 +4.296281184e+01 -3.3735e+00 -3.3821e+00 +4.9866e-01 +3.1036e+00 +1.5777e+00 -4.6129e+00 +1.3670e+00 -2.4765e+00 -4.7748e-01 +4.5631e+00 +4.2246e+00 +2.6172e+00 +6.6737e-01 +3.1655e+00 -9.7550e-03 +5.0620e-01 +2.1866e+00 +2.5239e+00 +3.1382e+00 -3.0303e+00
43369 0 +2.132354947e+00 +2.132354947e+00 +4.291235495e+01 +4.291235495e+01 -3.3446e+00 -3.4980e+00 +4.8300e-01 +3.0133e+00 +1.5275e+00 -4.6921e+00 +1.4813e+00 -2.4022e+00 -3.7635e-01 +4.5024e+00 +4.3498e+00 +2.5756e+00 +7.2518e-01 +3.1050e+00 +9.4487e-03 +5.0243e-01 +2.1735e+00 +2.6798e+00 +3.1056e+00 -3.0611e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.600000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.948683589e+01 +7.948683589e+01 +7.788683589e+01 +7.788683589e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
70 0 +7.663738273e+01 +7.663738273e+01 +7.503738273e+01 +7.503738273e+01 +2.1099e+00 -4.0577e-01 +1.4420e-01 +4.8034e+00 -2.1326e+00 +2.6557e+00 -4.6366e+00 -2.4042e+00 +3.9526e+00 -4.1698e+00 -2.0950e-01 +3.8597e+00 -2.5211e+00 +3.9599e+00 -4.2773e+00 -2.8455e+00 +1.3030e+00 -7.1702e-02 +2.7286e+00 -1.9236e+00
71 0 +6.604378972e+01 +6.604378972e+01 +6.444378972e+01 +6.444378972e+01 -2.1074e+00 +2.3730e+00 -4.0898e+00 -2.0291e+00 +4.8613e+00 -1.3896e+00 -2.6768e-02 -6.4934e-01 -3.1430e+00 +2.5422e+00 -3.6933e+00 -2.4666e+00 +3.1140e+00 +2.9679e+00 -9.7629e-01 -1.0045e+00 -2.7700e+00 +7.2799e-01 +1.2073e+00 -5.7134e-01
2961 0 +5.695139805e+01 +5.695139805e+01 +5.535139805e+01 +5.535139805e+01 +1.3741e+00 +1.1087e+00 -2.9077e+00 -1.6718e+00 +5.1650e+00 -5.1763e-01 -1.0971e+00 -1.0774e+00 -1.2627e+00 -1.5740e+00 -4.8559e+00 -2.9969e-01 -2.9405e+00 -5.2371e-01 +9.7198e-02 -7.7468e-01 -2.2187e+00 +1.7858e+00 -1.2507e-01 -6.8755e-01
3244 0 +4.973956783e+01 +4.973956783e+01 +4.813956783e+01 +4.813956783e+01 +2.3409e+00 +1.0032e+00 -1.4910e+00 -3.1052e+00 +6.5186e-01 +1.1148e+00 +1.2402e+00 +4.3237e-02 +1.8004e-01 -2.5970e+00 -2.0364e+00 +8.0183e-01 -2.8420e+00 +3.4878e-01 -1.1458e+00 -2.0097e+00 +1.0515e+00 +2.0065e+00 -4.9796e-01 -1.6522e+00
4386 0 +3.046708750e+01 +3.046708750e+01 +2.886708750e+01 +2.886708750e+01 +3.4084e+00 +5.9875e-01 -5.3721e-01 -2.7176e+00 +3.4034e+00 -3.0504e-01 -2.3071e-01 -2.1326e+00 +6.2451e-01 -1.0158e+00 -3.1273e+00 -4.6280e-02 -4.1776e+00 -6.8648e-01 -1.2310e+00 +2.3917e-01 -8.2528e-01 +3.5579e+00 -1.5204e+00 -8.3704e-01
5699 0 +2.488992594e+01 +2.488992594e+01 +2.328992594e+01 +2.328992594e+01 +1.3129e+00 +6.1095e-01 -2.1443e+00 -7.9574e-01 +4.0414e+00 +1.7213e+00 -8.3570e-01 -1.7525e+00 -3.8321e-01 -5.3655e-01 -4.6793e+00 +1.2020e+00 -2.1774e+00 +1.4435e+00 -1.7313e+00 -1.2870e+00 -1.3144e+00 +2.0814e+00 -1.2925e-01 -2.2130e+00
6108 0 +1.922000719e+01 +1.922000719e+01 +1.762000719e+01 +1.762000719e+01 +2.2260e+00 +3.5535e-01 -1.9220e+00 -1.8181e+00 +3.2454e+00 +1.1460e+00 +1.8268e-01 -1.7543e+00 -7.3455e-01 -1.3427e+00 -3.8442e+00 +1.0466e+00 -2.6878e+00 +8.3407e-02 -2.0152e+00 -1.3080e+00 -1.5656e+00 +2.4064e+00 +1.3912e-01 -5.8366e-01
7152 0 +1.839515400e+01 +1.839515400e+01 +1.679515400e+01 +1.679515400e+01 +1.6866e+00 +6.6827e-01 -1.5432e+00 -2.0868e+00 +2.9359e+00 +2.8433e+00 +9.6521e-01 -1.0507e+00 -1.0995e+00 -5.9433e-01 -3.4776e+00 +2.3300e+00 -3.1974e+00 +2.3190e+00 -2.3655e+00 -1.8113e-01 -1.4817e+00 +2.3364e+00 -5.5982e-01 -2.0956e+00
7302 0 +1.805518652e+01 +1.805518652e+01 +1.645518652e+01 +1.645518652e+01 +2.4047e+00 +1.4980e+00 -2.3403e+00 -9.9040e-01 +2.8700e+00 +1.2489e+00 +4.7526e-01 -3.0277e+00 -7.3611e-01 +6.1846e-02 -3.7147e+00 +1.7857e+00 -2.7762e+00 +2.9679e-01 -2.4056e+00 +6.3145e-02 -4.8078e-01 +2.1259e+00 -2.0096e-01 -1.8660e+00
7583 0 +1.682465353e+01 +1.682465353e+01 +1.522465353e+01 +1.522465353e+01 +1.5998e+00 -1.3296e-02 -7.7442e-01 -2.0783e+00 +1.6703e+00 +1.7715e+00 +1.9500e+00 -2.0418e+00 -3.1552e-01 -1.9055e+00 -3.2635e+00 +2.8866e+00 -4.2349e+00 +1.7766e+00 -1.9561e+00 -1.0953e+00 -1.7061e+00 +1.6770e+00 +1.7704e-01 -1.1708e+00
7703 0 +1.611258120e+01 +1.611258120e+01 +1.451258120e+01 +1.451258120e+01 +2.8156e+00 +1.2495e+00 -1.6511e+00 -1.9608e+00 +2.9575e+00 +1.1644e+00 +7.0076e-01 -2.0169e+00 -6.5025e-01 -1.6279e+00 -3.5406e+00 +1.4065e+00 -3.0975e+00 +5.4510e-01 -2.2147e+00 -4.2647e-01 -2.1909e-01 +2.3974e+00 -7.1754e-02 -9.8657e-01
7942 0 +1.521179526e+01 +1.521179526e+01 +1.361179526e+01 +1.361179526e+01 +2.4208e+00 +1.6238e-01 -2.1194e+00 -2.5362e+00 +2.7395e+00 +3.8654e-01 +4.4110e-01 -1.8298e+00 +5.8439e-01 -1.0574e+00 -3.0768e+00 +2.0050e+00 -2.9269e+00 +6.6216e-01 -1.3162e+00 -1.2780e+00 +2.5374e-01 +2.5998e+00 +2.8367e-01 -1.4348e+00
7950 0 +1.490361502e+01 +1.490361502e+01 +1.330361502e+01 +1.330361502e+01 +2.7118e+00 +2.0341e-01 -8.7171e-01 -1.9346e+00 +2.4300e+00 +1.4139e+00 +6.7698e-01 -2.2876e+00 -8.0862e-02 -1.0629e+00 -3.3302e+00 +9.6953e-01 -3.7328e+00 -2.7264e-01 -9.9708e-01 -4.6573e-01 -6.0183e-01 +3.2562e+00 -5.9210e-01 -1.0094e+00
8037 0 +1.463984082e+01 +1.463984082e+01 +1.303984082e+01 +1.303984082e+01 +2.1111e+00 +7.7217e-01 -8.4645e-01 -1.9920e+00 +1.9974e+00 +1.4003e+00 +5.5802e-01 -2.0819e+00 +1.5955e-02 -1.6345e+00 -3.8411e+00 +1.7643e+00 -2.7857e+00 +8.4464e-01 -2.1726e+00 -1.5881e+00 -3.2799e-01 +1.7611e+00 +7.3243e-01 -1.3236e+00
8041 0 +1.418950268e+01 +1.418950268e+01 +1.258950268e+01 +1.258950268e+01 +2.3450e+00 +3.3976e-01 -1.5908e+00 -2.3526e+00 +3.3529e+00 +1.2466e+00 +1.8595e-01 -2.3165e+00 -3.6280e-01 -1.6482e+00 -4.1446e+00 +2.0459e+00 -3.4139e+00 +1.3951e+00 -1.2133e+00 -2.2901e-01 -5.1054e-01 +2.4081e+00 -3.5058e-01 -1.4169e+00
8159 0 +1.361796066e+01 +1.361796066e+01 +1.201796066e+01 +1.201796066e+01 +2.8221e+00 +2.2110e-01 -9.6843e-02 -1.7978e+00 +3.1426e+00 +1.3959e+00 +6.4133e-01 -3.5070e+00 +2.3517e-01 -1.2995e+00 -2.7659e+00 +1.8267e+00 -3.6430e+00 -1.2193e-01 -5.6835e-01 -1.3620e+00 -1.1121e+00 +3.5693e+00 -1.7706e-01 -1.7115e+00
8351 0 +1.322392871e+01 +1.322392871e+01 +1.162392871e+01 +1.162392871e+01 +3.1890e+00 -5.8610e-02 -2.4981e+00 -2.1226e+00 +3.0973e+00 +9.8089e-01 +8.6560e-01 -2.1327e+00 +1.7147e-01 -1.5398e+00 -3.4077e+00 +1.9250e+00 -3.8896e+00 +4.3154e-01 -1.7714e+00 -1.7409e+00 -5.4235e-01 +3.6089e+00 +3.0668e-01 -1.5033e+00
8358 0 +1.296044659e+01 +1.296044659e+01 +1.136044659e+01 +1.136044659e+01 +2.4244e+00 +1.2445e-01 -1.2052e-01 -2.6593e+00 +3.4648e+00 +1.3859e+00 +1.4094e+00 -2.2795e+00 +4.6548e-01 -9.4754e-01 -2.8740e+00 +2.0102e+00 -3.3770e+00 +4.1944e-01 -1.8211e+00 -1.5268e+00 -1.6155e+00 +2.4917e+00 +8.2639e-02 +4.1771e-02
8451 0 +1.243129518e+01 +1.243129518e+01 +1.083129518e+01 +1.083129518e+01 +2.6861e+00 +7.4773e-01 -5.0103e-01 -1.9593e+00 +3.6294e+00 +1.6298e+00 +4.1285e-01 -3.0493e+00 -3.7000e-01 -1.3219e+00 -3.1587e+00 +2.4099e+00 -3.9062e+00 +6.3315e-02 -9.4100e-01 -7.7610e-01 -1.0150e+00 +3.7671e+00 -1.6203e-01 -1.1411e+00
