% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2070 +2.125068919e-07 +2.125068919e-07 -1.599999787e+00 -1.599999787e+00 +1.1223e+00 -2.0105e+00 +5.9911e-01 +3.0048e+00 -2.1069e+00
2093 +1.573383139e-07 +1.573383139e-07 -1.599999843e+00 -1.599999843e+00 +1.1294e+00 -1.9947e+00 +5.9471e-01 +3.0074e+00 -2.1056e+00
2094 +2.315149694e-08 +2.315149694e-08 -1.599999977e+00 -1.599999977e+00 +1.1386e+00 -2.0111e+00 +5.7787e-01 +3.0153e+00 -2.1181e+00
2131 +1.239301151e-08 +1.239301151e-08 -1.599999988e+00 -1.599999988e+00 +1.1242e+00 -2.0075e+00 +5.6964e-01 +3.0153e+00 -2.1143e+00
2138 +2.903950191e-09 +2.903950191e-09 -1.599999997e+00 -1.599999997e+00 +1.1284e+00 -2.0111e+00 +5.7126e-01 +3.0157e+00 -2.1126e+00
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.432548454e+01 +4.432548454e+01 -3.265145155e+02 -3.265145155e+02 -1.9153e+00 +3.3315e+00 -1.8831e+00 +3.1322e+00 -8.4080e-01
10 +1.564039125e+01 +1.564039125e+01 -3.551996088e+02 -3.551996088e+02 -2.5492e+00 +3.5652e+00 -2.6772e+00 +1.5808e+00 +2.5465e+00
94 +9.017305608e+00 +9.017305608e+00 -3.618226944e+02 -3.618226944e+02 -1.9677e+00 +6.0240e+00 -1.2209e+00 +2.4735e+00 +1.8827e+00
103 +5.909433474e+00 +5.909433474e+00 -3.649305665e+02 -3.649305665e+02 -2.5015e+00 +4.5699e+00 -1.9802e+00 +2.2706e+00 +1.1711e+00
112 +3.546549350e+00 +3.546549350e+00 -3.672934506e+02 -3.672934506e+02 -2.5073e+00 +5.1018e+00 -2.0410e+00 +3.0135e+00 +2.2130e+00
114 +2.344189723e+00 +2.344189723e+00 -3.684958103e+02 -3.684958103e+02 -2.9344e+00 +4.7328e+00 -2.2362e+00 +3.1171e+00 +1.5029e+00
1408 +8.784487472e-01 +8.784487472e-01 -3.699615513e+02 -3.699615513e+02 +3.7514e+00 -1.7582e+00 -3.5342e-01 +2.5069e+00 -2.7361e-02
1456 +3.589191987e-01 +3.589191987e-01 -3.704810808e+02 -3.704810808e+02 +2.8883e+00 -1.7853e+00 -1.6464e+00 +2.1431e+00 +6.5757e-01
1470 +2.443880209e-01 +2.443880209e-01 -3.705956120e+02 -3.705956120e+02 +3.4842e+00 -5.3448e-01 -8.9587e-01 +1.5626e+00 +6.1169e-01
1497 +1.179153345e-01 +1.179153345e-01 -3.707220847e+02 -3.707220847e+02 +3.4868e+00 -6.3700e-01 -1.3301e+00 +1.7713e+00 +3.5820e-01
1504 +4.642623001e-02 +4.642623001e-02 -3.707935738e+02 -3.707935738e+02 +3.3441e+00 -8.3698e-01 -1.5209e+00 +1.9093e+00 +7.0912e-01
1522 +2.234796082e-02 +2.234796082e-02 -3.708176520e+02 -3.708176520e+02 +2.7873e+00 -1.0735e+00 -2.0281e+00 +1.9484e+00 +6.8564e-01
1539 +1.296319758e-02 +1.296319758e-02 -3.708270368e+02 -3.708270368e+02 +3.1445e+00 -7.3725e-01 -1.2786e+00 +2.0608e+00 +5.5709e-01
1545 +2.252873036e-03 +2.252873036e-03 -3.708377471e+02 -3.708377471e+02 +3.0368e+00 -7.4011e-01 -1.6366e+00 +2.0406e+00 +6.7953e-01
1578 +9.906874660e-04 +9.906874660e-04 -3.708390093e+02 -3.708390093e+02 +2.9731e+00 -5.3428e-01 -1.8031e+00 +1.8918e+00 +6.4116e-01
1608 +3.072178120e-04 +3.072178120e-04 -3.708396928e+02 -3.708396928e+02 +2.9832e+00 -6.5411e-01 -1.7974e+00 +1.8600e+00 +6.2694e-01
1626 +1.415954281e-04 +1.415954281e-04 -3.708398584e+02 -3.708398584e+02 +3.0563e+00 -6.6426e-01 -1.6487e+00 +1.9392e+00 +6.3815e-01
1637 +5.546867749e-05 +5.546867749e-05 -3.708399445e+02 -3.708399445e+02 +3.0701e+00 -7.3063e-01 -1.7108e+00 +1.9108e+00 +6.1994e-01
1646 +6.512437096e-06 +6.512437096e-06 -3.708399935e+02 -3.708399935e+02 +3.0874e+00 -7.6859e-01 -1.6541e+00 +1.9142e+00 +6.3085e-01
1647 +5.182674556e-06 +5.182674556e-06 -3.708399948e+02 -3.708399948e+02 +3.1364e+00 -7.9803e-01 -1.5836e+00 +1.9514e+00 +5.7539e-01
1688 +3.517012033e-07 +3.517012033e-07 -3.708399996e+02 -3.708399996e+02 +3.1034e+00 -7.6988e-01 -1.6073e+00 +1.9316e+00 +6.0498e-01
1704 +1.791775617e-07 +1.791775617e-07 -3.708399998e+02 -3.708399998e+02 +3.0936e+00 -8.0613e-01 -1.6130e+00 +1.9249e+00 +6.1402e-01
1737 +7.533748203e-08 +7.533748203e-08 -3.708399999e+02 -3.708399999e+02 +3.1173e+00 -7.8783e-01 -1.5813e+00 +1.9369e+00 +6.0666e-01
1779 +4.495268513e-08 +4.495268513e-08 -3.708400000e+02 -3.708400000e+02 +3.1110e+00 -8.1042e-01 -1.6059e+00 +1.9262e+00 +6.0346e-01
1794 +1.198196742e-08 +1.198196742e-08 -3.708400000e+02 -3.708400000e+02 +3.1154e+00 -8.1263e-01 -1.5978e+00 +1.9278e+00 +6.0555e-01
1808 +4.987953162e-09 +4.987953162e-09 -3.708400000e+02 -3.708400000e+02 +3.1128e+00 -8.1534e-01 -1.5927e+00 +1.9265e+00 +6.0834e-01
1812 +1.346506906e-09 +1.346506906e-09 -3.708400000e+02 -3.708400000e+02 +3.1139e+00 -8.1544e-01 -1.5902e+00 +1.9317e+00 +6.0460e-01
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.022474778e+01 +7.022474778e+01 +3.766474778e+01 +3.766474778e+01 -1.3344e+00 +5.6743e-01 -3.0097e+00 +2.9480e+00 +2.1530e+00
17 +5.706577180e+01 +5.706577180e+01 +2.450577180e+01 +2.450577180e+01 -2.6226e+00 +1.9131e+00 +8.1234e-02 +4.3336e+00 +1.9857e+00
37 +2.869866164e+01 +2.869866164e+01 -3.861338362e+00 -3.861338362e+00 -1.3607e+00 +1.5829e+00 +1.5575e+00 +3.7239e+00 +4.7338e+00
49 +1.879328817e+01 +1.879328817e+01 -1.376671183e+01 -1.376671183e+01 -1.4808e+00 +1.0440e+00 +1.3683e+00 +4.2742e+00 +5.0849e+00
60 +1.379954177e+01 +1.379954177e+01 -1.876045823e+01 -1.876045823e+01 -1.5841e+00 +6.7468e-01 -4.0674e-01 +2.9599e+00 +4.9017e+00
82 +8.180049102e+00 +8.180049102e+00 -2.437995090e+01 -2.437995090e+01 -1.2526e+00 +1.7424e-01 +1.4661e+00 +2.9148e+00 +3.6537e+00
116 +4.474618784e+00 +4.474618784e+00 -2.808538122e+01 -2.808538122e+01 -2.2351e+00 +5.7920e-01 +2.1646e+00 +3.2848e+00 +3.8616e+00
123 +3.927590600e+00 +3.927590600e+00 -2.863240940e+01 -2.863240940e+01 -2.0388e+00 +7.0076e-01 +1.5359e+00 +3.0849e+00 +4.6579e+00
1565 +2.430172256e+00 +2.430172256e+00 -3.012982774e+01 -3.012982774e+01 -3.7065e+00 +6.1084e-01 +2.1892e+00 -4.2370e+00 +3.7470e+00
4490 +1.239963474e+00 +1.239963474e+00 -3.132003653e+01 -3.132003653e+01 +4.4712e+00 +7.8600e-01 -2.1081e-01 +2.1134e+00 -2.1048e+00
4616 +9.617540160e-01 +9.617540160e-01 -3.159824598e+01 -3.159824598e+01 +4.9111e+00 +7.3131e-01 -3.2369e-01 +2.1043e+00 -1.9638e+00
7362 +1.405872162e-01 +1.405872162e-01 -3.241941278e+01 -3.241941278e+01 +9.9122e-01 -3.6664e+00 -1.5640e+00 +3.0801e+00 -1.6803e+00
7422 +5.548282996e-02 +5.548282996e-02 -3.250451717e+01 -3.250451717e+01 +7.4343e-01 -3.1994e+00 -1.1746e+00 +3.6935e+00 -7.4768e-01
7427 +2.494634060e-02 +2.494634060e-02 -3.253505366e+01 -3.253505366e+01 +1.1189e+00 -3.4317e+00 -1.2527e+00 +3.4914e+00 -1.1292e+00
7492 +1.341555146e-02 +1.341555146e-02 -3.254658445e+01 -3.254658445e+01 +1.0989e+00 -3.5125e+00 -1.1529e+00 +3.1770e+00 -1.4269e+00
7513 +9.794720258e-03 +9.794720258e-03 -3.255020528e+01 -3.255020528e+01 +1.1577e+00 -3.5576e+00 -1.1571e+00 +3.2525e+00 -1.3983e+00
7541 +4.386443848e-03 +4.386443848e-03 -3.255561356e+01 -3.255561356e+01 +1.1764e+00 -3.5111e+00 -1.2482e+00 +3.2966e+00 -1.4324e+00
7546 +3.916351244e-03 +3.916351244e-03 -3.255608365e+01 -3.255608365e+01 +1.0988e+00 -3.5725e+00 -1.2408e+00 +3.3081e+00 -1.4460e+00
7587 +8.316589456e-04 +8.316589456e-04 -3.255916834e+01 -3.255916834e+01 +1.1171e+00 -3.3580e+00 -1.4077e+00 +3.3897e+00 -1.3708e+00
7615 +3.953412170e-04 +3.953412170e-04 -3.255960466e+01 -3.255960466e+01 +1.1112e+00 -3.3460e+00 -1.3909e+00 +3.4380e+00 -1.2753e+00
7649 +1.402627612e-04 +1.402627612e-04 -3.255985974e+01 -3.255985974e+01 +1.1040e+00 -3.3503e+00 -1.4957e+00 +3.5143e+00 -1.2914e+00
7652 +1.711496900e-06 +1.711496900e-06 -3.255999829e+01 -3.255999829e+01 +1.0489e+00 -3.2996e+00 -1.5282e+00 +3.5509e+00 -1.2571e+00
7719 +6.288608390e-07 +6.288608390e-07 -3.255999937e+01 -3.255999937e+01 +1.0447e+00 -3.2938e+00 -1.5394e+00 +3.5785e+00 -1.2596e+00
7740 +4.571897705e-08 +4.571897705e-08 -3.255999995e+01 -3.255999995e+01 +1.0488e+00 -3.2734e+00 -1.5510e+00 +3.5842e+00 -1.2547e+00
7757 +3.147928140e-08 +3.147928140e-08 -3.255999997e+01 -3.255999997e+01 +1.0616e+00 -3.2505e+00 -1.5736e+00 +3.5954e+00 -1.2532e+00
7781 +1.279732942e-08 +1.279732942e-08 -3.255999999e+01 -3.255999999e+01 +1.0563e+00 -3.2528e+00 -1.5791e+00 +3.5998e+00 -1.2547e+00
7806 +4.628013528e-09 +4.628013528e-09 -3.256000000e+01 -3.256000000e+01 +1.0534e+00 -3.2587e+00 -1.5696e+00 +3.5912e+00 -1.2478e+00
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.141972587e+01 +3.141972587e+01 +5.468197259e+02 +5.468197259e+02 +3.8898e+00 -3.6937e-01 -8.4088e-01 +2.7696e+00 +9.3600e-01
18 +1.562306970e+01 +1.562306970e+01 +5.310230697e+02 +5.310230697e+02 +2.7687e+00 -2.7041e+00 -1.2191e+00 +7.1492e-01 +2.2953e+00
101 +9.856405575e+00 +9.856405575e+00 +5.252564056e+02 +5.252564056e+02 +1.9016e+00 -3.4254e+00 -1.0216e+00 -3.0666e-01 -2.6624e-01
122 +6.178550094e+00 +6.178550094e+00 +5.215785501e+02 +5.215785501e+02 +2.5015e+00 -2.5148e+00 -1.2632e+00 -2.3499e-02 +1.5543e+00
125 +3.935305928e+00 +3.935305928e+00 +5.193353059e+02 +5.193353059e+02 +2.0308e+00 -3.4371e+00 -1.2522e+00 -3.5483e-01 +6.3097e-01
138 +2.277104365e+00 +2.277104365e+00 +5.176771044e+02 +5.176771044e+02 +3.6656e+00 -2.3643e+00 -6.1351e-01 -6.7378e-01 +1.0807e+00
1515 +1.353888533e+00 +1.353888533e+00 +5.167538885e+02 +5.167538885e+02 -3.8723e+00 +1.0627e-01 -2.5788e+00 +3.5582e-01 -3.1028e+00
1548 +1.531582326e-01 +1.531582326e-01 +5.155531582e+02 +5.155531582e+02 -3.2408e+00 -5.7324e-01 -2.9679e+00 +5.3272e-01 -2.2102e+00
1582 +2.677521938e-02 +2.677521938e-02 +5.154267752e+02 +5.154267752e+02 -3.3095e+00 -4.6481e-01 -2.3827e+00 +3.7337e-01 -2.1407e+00
1615 +1.496906877e-03 +1.496906877e-03 +5.154014969e+02 +5.154014969e+02 -3.3247e+00 -6.4092e-01 -2.7141e+00 +4.1536e-01 -2.3300e+00
1644 +4.945847558e-04 +4.945847558e-04 +5.154004946e+02 +5.154004946e+02 -3.3604e+00 -6.1249e-01 -2.5550e+00 +4.2898e-01 -2.3681e+00
1667 +2.147314988e-04 +2.147314988e-04 +5.154002147e+02 +5.154002147e+02 -3.6009e+00 -8.4890e-01 -2.6379e+00 +5.1208e-01 -2.4389e+00
1677 +1.220272998e-04 +1.220272998e-04 +5.154001220e+02 +5.154001220e+02 -3.4991e+00 -7.9118e-01 -2.5519e+00 +4.4370e-01 -2.4546e+00
1716 +7.429278446e-05 +7.429278446e-05 +5.154000743e+02 +5.154000743e+02 -3.5264e+00 -7.8126e-01 -2.6214e+00 +3.9673e-01 -2.4181e+00
1718 +2.511227740e-05 +2.511227740e-05 +5.154000251e+02 +5.154000251e+02 -3.4784e+00 -7.9224e-01 -2.5653e+00 +4.6491e-01 -2.4144e+00
1744 +1.116266208e-05 +1.116266208e-05 +5.154000112e+02 +5.154000112e+02 -3.5184e+00 -8.0858e-01 -2.6274e+00 +4.3808e-01 -2.4025e+00
1753 +1.607903300e-06 +1.607903300e-06 +5.154000016e+02 +5.154000016e+02 -3.4916e+00 -7.3221e-01 -2.6019e+00 +4.2444e-01 -2.4299e+00
1787 +4.935002380e-07 +4.935002380e-07 +5.154000005e+02 +5.154000005e+02 -3.5158e+00 -7.5995e-01 -2.6120e+00 +4.2764e-01 -2.4118e+00
1792 +1.926653113e-07 +1.926653113e-07 +5.154000002e+02 +5.154000002e+02 -3.4885e+00 -7.5100e-01 -2.6013e+00 +4.2555e-01 -2.3896e+00
1814 +4.767593964e-08 +4.767593964e-08 +5.154000000e+02 +5.154000000e+02 -3.4875e+00 -7.3085e-01 -2.6103e+00 +4.1605e-01 -2.4092e+00
1857 +1.795729077e-08 +1.795729077e-08 +5.154000000e+02 +5.154000000e+02 -3.4677e+00 -7.3041e-01 -2.5909e+00 +4.1872e-01 -2.3994e+00
1861 +1.221724233e-08 +1.221724233e-08 +5.154000000e+02 +5.154000000e+02 -3.4719e+00 -7.3407e-01 -2.5916e+00 +4.2001e-01 -2.4004e+00
1865 +8.224333214e-09 +8.224333214e-09 +5.154000000e+02 +5.154000000e+02 -3.4734e+00 -7.2113e-01 -2.6021e+00 +4.1368e-01 -2.3995e+00
1868 +2.369233698e-09 +2.369233698e-09 +5.154000000e+02 +5.154000000e+02 -3.4715e+00 -7.2581e-01 -2.5983e+00 +4.1532e-01 -2.3990e+00
% function evaluation | noise-free fitness - Fopt (-2.145900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.688188996e+01 +2.688188996e+01 -1.877081100e+02 -1.877081100e+02 +2.5365e+00 +5.4214e-01 -3.9035e+00 +2.4819e+00 -2.5245e+00
7 +2.445519959e+01 +2.445519959e+01 -1.901348004e+02 -1.901348004e+02 +2.2357e+00 -1.9196e+00 -3.1788e+00 +3.4650e+00 -2.2336e+00
18 +1.546936771e+01 +1.546936771e+01 -1.991206323e+02 -1.991206323e+02 +3.0049e+00 -1.3366e+00 -3.3611e+00 +1.1617e+00 -3.7870e+00
75 +8.113568974e+00 +8.113568974e+00 -2.064764310e+02 -2.064764310e+02 +1.2841e+00 -1.7018e+00 -5.1729e-01 +4.0603e+00 -9.3850e-01
162 +3.461912475e+00 +3.461912475e+00 -2.111280875e+02 -2.111280875e+02 +5.2117e-01 +1.3013e+00 -1.3525e+00 +2.9277e+00 -2.9647e+00
1518 +2.035291220e+00 +2.035291220e+00 -2.125547088e+02 -2.125547088e+02 -4.2226e+00 -9.5202e-01 -3.4827e+00 -4.9892e+00 +4.9952e+00
1586 +1.007463323e+00 +1.007463323e+00 -2.135825367e+02 -2.135825367e+02 -4.5039e+00 -7.0952e-01 -3.2239e+00 -4.6380e+00 +4.2942e+00
1617 +9.415715395e-01 +9.415715395e-01 -2.136484285e+02 -2.136484285e+02 -4.3662e+00 -7.4763e-01 -3.1397e+00 -4.7325e+00 +4.6322e+00
19850 +2.748623010e-01 +2.748623010e-01 -2.143151377e+02 -2.143151377e+02 -2.8211e+00 -3.1019e+00 -2.1336e+00 +7.9978e-01 -1.0148e+00
19862 +7.744507358e-02 +7.744507358e-02 -2.145125549e+02 -2.145125549e+02 -2.7561e+00 -2.9621e+00 -2.2237e+00 +5.7105e-01 -8.7132e-01
19865 +5.053657617e-02 +5.053657617e-02 -2.145394634e+02 -2.145394634e+02 -2.7108e+00 -3.1797e+00 -2.1636e+00 +4.2934e-01 -4.9472e-01
19877 +1.726688771e-02 +1.726688771e-02 -2.145727331e+02 -2.145727331e+02 -3.0340e+00 -3.0186e+00 -2.0259e+00 +5.4466e-01 -4.8215e-01
19938 +1.169510622e-02 +1.169510622e-02 -2.145783049e+02 -2.145783049e+02 -3.5603e+00 -3.2686e+00 -2.3707e+00 +1.1411e-01 -1.8328e-01
19945 +2.601534135e-04 +2.601534135e-04 -2.145897398e+02 -2.145897398e+02 -3.4508e+00 -3.3190e+00 -2.3954e+00 +4.0966e-01 -3.6286e-01
19994 +2.937213011e-05 +2.937213011e-05 -2.145899706e+02 -2.145899706e+02 -3.3965e+00 -3.3049e+00 -2.4540e+00 +3.9196e-01 -3.2294e-01
20046 +1.458067584e-05 +1.458067584e-05 -2.145899854e+02 -2.145899854e+02 -3.4878e+00 -3.3432e+00 -2.4687e+00 +3.8221e-01 -2.8985e-01
20068 +6.594927100e-06 +6.594927100e-06 -2.145899934e+02 -2.145899934e+02 -3.4784e+00 -3.2851e+00 -2.4598e+00 +4.0000e-01 -3.0869e-01
20071 +4.354892639e-06 +4.354892639e-06 -2.145899956e+02 -2.145899956e+02 -3.4956e+00 -3.3009e+00 -2.4888e+00 +3.7238e-01 -2.9348e-01
20073 +1.388369526e-07 +1.388369526e-07 -2.145899999e+02 -2.145899999e+02 -3.4949e+00 -3.3230e+00 -2.4700e+00 +3.4900e-01 -2.7851e-01
20133 +6.618418524e-08 +6.618418524e-08 -2.145899999e+02 -2.145899999e+02 -3.4802e+00 -3.3123e+00 -2.4707e+00 +3.5716e-01 -2.9252e-01
20137 +4.869420422e-08 +4.869420422e-08 -2.145900000e+02 -2.145900000e+02 -3.4670e+00 -3.2997e+00 -2.4571e+00 +3.6529e-01 -3.0945e-01
20139 +1.332003308e-08 +1.332003308e-08 -2.145900000e+02 -2.145900000e+02 -3.4834e+00 -3.3111e+00 -2.4658e+00 +3.5482e-01 -2.9039e-01
20164 +9.850282368e-09 +9.850282368e-09 -2.145900000e+02 -2.145900000e+02 -3.4690e+00 -3.2993e+00 -2.4543e+00 +3.6606e-01 -3.0335e-01
20166 +2.686334710e-09 +2.686334710e-09 -2.145900000e+02 -2.145900000e+02 -3.4734e+00 -3.3069e+00 -2.4577e+00 +3.6142e-01 -2.9653e-01
% function evaluation | noise-free fitness - Fopt (2.727100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.550318492e+01 +3.550318492e+01 +3.082131849e+02 +3.082131849e+02 -3.4821e+00 -3.4824e+00 -1.2963e+00 +1.1408e+00 -2.5542e+00
