% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
14580 +3.497664740e-03 +3.497664740e-03 -3.708365023e+02 -3.708365023e+02 +3.0101e+00 -8.5815e-01 -1.8498e+00
14602 +6.378107448e-04 +6.378107448e-04 -3.708393622e+02 -3.708393622e+02 +3.0603e+00 -7.8020e-01 -1.7496e+00
14613 +4.253733531e-04 +4.253733531e-04 -3.708395746e+02 -3.708395746e+02 +3.0115e+00 -7.7359e-01 -1.5476e+00
14618 +7.958927836e-05 +7.958927836e-05 -3.708399204e+02 -3.708399204e+02 +3.0529e+00 -8.2018e-01 -1.7115e+00
14647 +2.227711087e-05 +2.227711087e-05 -3.708399777e+02 -3.708399777e+02 +3.0292e+00 -7.9030e-01 -1.6545e+00
14677 +5.756794110e-06 +5.756794110e-06 -3.708399942e+02 -3.708399942e+02 +3.0736e+00 -8.1094e-01 -1.6038e+00
14688 +1.018591774e-06 +1.018591774e-06 -3.708399990e+02 -3.708399990e+02 +3.1140e+00 -8.1422e-01 -1.6223e+00
14720 +1.212816869e-08 +1.212816869e-08 -3.708400000e+02 -3.708400000e+02 +3.1006e+00 -8.0749e-01 -1.6029e+00
14785 +4.158664524e-09 +4.158664524e-09 -3.708400000e+02 -3.708400000e+02 +3.1148e+00 -8.0584e-01 -1.5874e+00
14790 +2.686647349e-09 +2.686647349e-09 -3.708400000e+02 -3.708400000e+02 +3.1148e+00 -8.0722e-01 -1.5947e+00
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.489091375e+01 +5.489091375e+01 +2.233091375e+01 +2.233091375e+01 +3.4585e+00 +1.9727e+00 +3.5692e+00
3 +2.708961562e+01 +2.708961562e+01 -5.470384385e+00 -5.470384385e+00 +2.2082e+00 +1.0697e+00 +5.0963e+00
12 +1.765417428e+01 +1.765417428e+01 -1.490582572e+01 -1.490582572e+01 -1.7010e+00 +2.3658e+00 +2.9252e+00
22 +1.123457089e+01 +1.123457089e+01 -2.132542911e+01 -2.132542911e+01 -1.0139e+00 +3.8826e+00 +3.3046e+00
37 +9.911797508e+00 +9.911797508e+00 -2.264820249e+01 -2.264820249e+01 +2.6738e+00 +1.1111e+00 +4.8454e+00
49 +1.820092234e+00 +1.820092234e+00 -3.073990777e+01 -3.073990777e+01 +4.2637e+00 +4.5419e+00 +4.7441e+00
201 +1.573997254e+00 +1.573997254e+00 -3.098600275e+01 -3.098600275e+01 +4.3263e+00 +4.4717e+00 +4.5751e+00
2651 +9.508779314e-01 +9.508779314e-01 -3.160912207e+01 -3.160912207e+01 +3.3941e+00 -2.5820e+00 +3.2901e+00
5971 +4.355729413e-01 +4.355729413e-01 -3.212442706e+01 -3.212442706e+01 +1.7653e+00 -4.0337e+00 -1.5551e+00
9651 +1.463667059e-02 +1.463667059e-02 -3.254536333e+01 -3.254536333e+01 +1.2234e+00 -3.3286e+00 -1.7654e+00
9688 +2.823819891e-03 +2.823819891e-03 -3.255717618e+01 -3.255717618e+01 +9.9848e-01 -3.2876e+00 -1.6158e+00
9726 +8.765105783e-04 +8.765105783e-04 -3.255912349e+01 -3.255912349e+01 +1.2016e+00 -3.5112e+00 -1.5803e+00
9754 +5.802571096e-04 +5.802571096e-04 -3.255941974e+01 -3.255941974e+01 +1.1833e+00 -3.4175e+00 -1.6307e+00
9758 +8.011437405e-05 +8.011437405e-05 -3.255991989e+01 -3.255991989e+01 +9.8942e-01 -3.1441e+00 -1.5366e+00
9776 +6.016118945e-05 +6.016118945e-05 -3.255993984e+01 -3.255993984e+01 +1.0588e+00 -3.3081e+00 -1.5069e+00
9789 +1.974889764e-05 +1.974889764e-05 -3.255998025e+01 -3.255998025e+01 +1.0764e+00 -3.3176e+00 -1.5850e+00
9790 +6.840477646e-06 +6.840477646e-06 -3.255999316e+01 -3.255999316e+01 +1.0529e+00 -3.2877e+00 -1.5731e+00
9796 +1.571317881e-06 +1.571317881e-06 -3.255999843e+01 -3.255999843e+01 +1.0479e+00 -3.2407e+00 -1.5512e+00
9797 +1.128597660e-08 +1.128597660e-08 -3.255999999e+01 -3.255999999e+01 +1.0510e+00 -3.2603e+00 -1.5605e+00
9873 +3.670166393e-09 +3.670166393e-09 -3.256000000e+01 -3.256000000e+01 +1.0560e+00 -3.2594e+00 -1.5710e+00
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.003204924e+00 +4.003204924e+00 +5.194032049e+02 +5.194032049e+02 +9.7274e-01 +3.0896e+00 -2.5116e-01
32 +1.382804332e+00 +1.382804332e+00 +5.167828043e+02 +5.167828043e+02 -1.7228e+00 +2.7299e-01 +7.4467e-01
94 +9.694187911e-01 +9.694187911e-01 +5.163694188e+02 +5.163694188e+02 -1.3087e+00 +3.3739e-01 +8.0737e-01
3414 +3.151009707e-01 +3.151009707e-01 +5.157151010e+02 +5.157151010e+02 -3.5269e+00 -1.1390e+00 -2.0889e+00
3472 +6.695516010e-02 +6.695516010e-02 +5.154669552e+02 +5.154669552e+02 -3.0914e+00 -7.0316e-01 -2.8190e+00
3496 +3.759271618e-02 +3.759271618e-02 +5.154375927e+02 +5.154375927e+02 -3.0390e+00 -6.1498e-01 -2.6189e+00
3498 +4.152789916e-03 +4.152789916e-03 +5.154041528e+02 +5.154041528e+02 -3.2324e+00 -6.7114e-01 -2.7416e+00
3535 +1.612499036e-03 +1.612499036e-03 +5.154016125e+02 +5.154016125e+02 -3.7536e+00 -8.7736e-01 -2.4685e+00
3550 +8.893677632e-04 +8.893677632e-04 +5.154008894e+02 +5.154008894e+02 -3.6005e+00 -6.9991e-01 -2.5567e+00
3564 +3.874562279e-04 +3.874562279e-04 +5.154003875e+02 +5.154003875e+02 -3.6231e+00 -7.4975e-01 -2.5323e+00
3565 +1.492655656e-04 +1.492655656e-04 +5.154001493e+02 +5.154001493e+02 -3.5888e+00 -8.2844e-01 -2.5335e+00
3603 +9.786280577e-05 +9.786280577e-05 +5.154000979e+02 +5.154000979e+02 -3.5936e+00 -8.3042e-01 -2.5052e+00
3611 +3.744962783e-06 +3.744962783e-06 +5.154000037e+02 +5.154000037e+02 -3.5256e+00 -7.4003e-01 -2.5817e+00
3625 +4.880337201e-07 +4.880337201e-07 +5.154000005e+02 +5.154000005e+02 -3.4931e+00 -7.2442e-01 -2.5986e+00
3651 +2.024808055e-08 +2.024808055e-08 +5.154000000e+02 +5.154000000e+02 -3.4583e+00 -7.1701e-01 -2.6016e+00
3677 +6.967297850e-09 +6.967297850e-09 +5.154000000e+02 +5.154000000e+02 -3.4704e+00 -7.2020e-01 -2.5994e+00
% function evaluation | noise-free fitness - Fopt (-2.145900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.822788746e+01 +5.822788746e+01 -1.563621125e+02 -1.563621125e+02 -2.3646e+00 -7.3279e-01 +1.8583e+00
5 +6.776151163e+00 +6.776151163e+00 -2.078138488e+02 -2.078138488e+02 -8.6116e-01 +1.8570e+00 +3.0278e+00
14 +3.433038198e+00 +3.433038198e+00 -2.111569618e+02 -2.111569618e+02 -3.9115e+00 -1.1375e+00 +1.7650e+00
50 +1.870702705e+00 +1.870702705e+00 -2.127192973e+02 -2.127192973e+02 -5.3412e+00 -6.2598e-02 +7.5249e-01
87 +1.375470973e+00 +1.375470973e+00 -2.132145290e+02 -2.132145290e+02 -4.4649e+00 +2.5480e-01 +1.6090e-01
2730 +9.868934299e-01 +9.868934299e-01 -2.136031066e+02 -2.136031066e+02 +3.6203e+00 +1.1033e+00 +3.6968e+00
6083 +4.947786839e-01 +4.947786839e-01 -2.140952213e+02 -2.140952213e+02 -3.1094e+00 -3.2778e+00 -1.5272e+00
6091 +1.697372228e-01 +1.697372228e-01 -2.144202628e+02 -2.144202628e+02 -2.7202e+00 -3.3856e+00 -1.5091e+00
6123 +9.710975923e-02 +9.710975923e-02 -2.144928902e+02 -2.144928902e+02 -2.7564e+00 -3.2636e+00 -2.0859e+00
6139 +1.262957664e-02 +1.262957664e-02 -2.145773704e+02 -2.145773704e+02 -3.2632e+00 -3.4218e+00 -2.1905e+00
6167 +3.691266955e-03 +3.691266955e-03 -2.145863087e+02 -2.145863087e+02 -3.6596e+00 -3.2425e+00 -2.5432e+00
6183 +6.478906840e-06 +6.478906840e-06 -2.145899935e+02 -2.145899935e+02 -3.4181e+00 -3.3011e+00 -2.3978e+00
6229 +4.195804934e-06 +4.195804934e-06 -2.145899958e+02 -2.145899958e+02 -3.5246e+00 -3.3089e+00 -2.4694e+00
6286 +4.975879619e-08 +4.975879619e-08 -2.145900000e+02 -2.145900000e+02 -3.4668e+00 -3.3108e+00 -2.4328e+00
6301 +1.141546591e-08 +1.141546591e-08 -2.145900000e+02 -2.145900000e+02 -3.4777e+00 -3.3066e+00 -2.4473e+00
6342 +2.774243058e-10 +2.774243058e-10 -2.145900000e+02 -2.145900000e+02 -3.4746e+00 -3.3078e+00 -2.4521e+00
6344 +2.403623967e-10 +2.403623967e-10 -2.145900000e+02 -2.145900000e+02 -3.4679e+00 -3.3077e+00 -2.4460e+00
% function evaluation | noise-free fitness - Fopt (2.727100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.729346498e+00 +4.729346498e+00 +2.774393465e+02 +2.774393465e+02 +3.1953e+00 +3.3180e-01 -3.3095e+00
129 +2.315566845e+00 +2.315566845e+00 +2.750255668e+02 +2.750255668e+02 +3.5322e+00 +7.8833e-02 -3.9097e+00
859 +6.567332719e-01 +6.567332719e-01 +2.733667333e+02 +2.733667333e+02 -9.8981e-01 +3.1557e-01 +2.5578e+00
984 +3.670449346e-01 +3.670449346e-01 +2.730770449e+02 +2.730770449e+02 +2.8881e-01 -2.1785e-01 +6.1400e-01
1014 +1.204991392e-01 +1.204991392e-01 +2.728304991e+02 +2.728304991e+02 -2.2062e-01 -4.9872e-01 +1.0883e+00
1020 +3.863602597e-02 +3.863602597e-02 +2.727486360e+02 +2.727486360e+02 -2.5447e-02 +5.3666e-02 +1.5948e+00
1040 +2.858196845e-03 +2.858196845e-03 +2.727128582e+02 +2.727128582e+02 -5.8693e-02 -1.9051e-01 +1.2590e+00
1086 +2.908263069e-04 +2.908263069e-04 +2.727102908e+02 +2.727102908e+02 -2.5801e-01 -2.1779e-01 +1.5464e+00
1096 +8.009634547e-05 +8.009634547e-05 +2.727100801e+02 +2.727100801e+02 -1.4142e-01 -1.4332e-01 +1.4698e+00
1097 +2.481098170e-05 +2.481098170e-05 +2.727100248e+02 +2.727100248e+02 -2.4617e-01 -1.5008e-01 +1.5580e+00
1124 +7.200653272e-06 +7.200653272e-06 +2.727100072e+02 +2.727100072e+02 -2.2831e-01 -7.2255e-02 +1.6250e+00
1139 +5.932147189e-06 +5.932147189e-06 +2.727100059e+02 +2.727100059e+02 -2.4802e-01 -1.3476e-01 +1.5833e+00
1145 +8.291540894e-07 +8.291540894e-07 +2.727100008e+02 +2.727100008e+02 -2.4093e-01 -9.1225e-02 +1.6160e+00
1161 +3.593377755e-07 +3.593377755e-07 +2.727100004e+02 +2.727100004e+02 -2.2976e-01 -1.1243e-01 +1.5721e+00
1180 +1.818295914e-08 +1.818295914e-08 +2.727100000e+02 +2.727100000e+02 -2.2948e-01 -1.0811e-01 +1.5845e+00
1184 +2.876276994e-09 +2.876276994e-09 +2.727100000e+02 +2.727100000e+02 -2.2057e-01 -1.2312e-01 +1.5655e+00
% function evaluation | noise-free fitness - Fopt (-6.026000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.555825150e+01 +6.555825150e+01 +5.298251495e+00 +5.298251495e+00 -1.4710e+00 +2.9397e+00 +1.0937e+00
2 +1.148578994e+01 +1.148578994e+01 -4.877421006e+01 -4.877421006e+01 -1.8617e+00 +1.1941e+00 -1.8062e+00
19 +8.169806733e+00 +8.169806733e+00 -5.209019327e+01 -5.209019327e+01 -2.4860e+00 -5.0870e-02 -2.7902e+00
28 +4.685853105e+00 +4.685853105e+00 -5.557414689e+01 -5.557414689e+01 -1.7936e+00 -8.1975e-01 -6.4471e-01
68 +1.746110612e+00 +1.746110612e+00 -5.851388939e+01 -5.851388939e+01 -3.1517e+00 -3.1858e+00 -2.8633e+00
81 +1.575490949e+00 +1.575490949e+00 -5.868450905e+01 -5.868450905e+01 -2.9280e+00 -2.9119e+00 -2.7651e+00
114 +8.806200558e-01 +8.806200558e-01 -5.937937994e+01 -5.937937994e+01 -3.1831e+00 -3.1302e+00 -2.3759e+00
914 +4.072639425e-01 +4.072639425e-01 -5.985273606e+01 -5.985273606e+01 -2.8749e+00 +2.0248e+00 -3.3720e+00
923 +1.714380196e-01 +1.714380196e-01 -6.008856198e+01 -6.008856198e+01 -2.0376e+00 +1.7282e+00 -3.4111e+00
928 +1.188830374e-01 +1.188830374e-01 -6.014111696e+01 -6.014111696e+01 -2.4514e+00 +1.7979e+00 -2.9990e+00
988 +3.673338400e-02 +3.673338400e-02 -6.022326662e+01 -6.022326662e+01 -2.2779e+00 +1.9754e+00 -2.9543e+00
992 +2.167471293e-04 +2.167471293e-04 -6.025978325e+01 -6.025978325e+01 -2.9648e+00 +2.1829e+00 -2.6125e+00
1064 +4.304449108e-05 +4.304449108e-05 -6.025995696e+01 -6.025995696e+01 -2.9387e+00 +2.1503e+00 -2.5757e+00
1102 +3.701906077e-05 +3.701906077e-05 -6.025996298e+01 -6.025996298e+01 -2.8487e+00 +2.1120e+00 -2.5845e+00
1107 +1.075238565e-06 +1.075238565e-06 -6.025999892e+01 -6.025999892e+01 -2.8289e+00 +2.1160e+00 -2.6283e+00
1116 +6.354886750e-08 +6.354886750e-08 -6.025999994e+01 -6.025999994e+01 -2.8389e+00 +2.1232e+00 -2.6344e+00
1161 +1.444551145e-08 +1.444551145e-08 -6.025999999e+01 -6.025999999e+01 -2.8332e+00 +2.1220e+00 -2.6427e+00
1179 +7.641908439e-09 +7.641908439e-09 -6.025999999e+01 -6.025999999e+01 -2.8191e+00 +2.1151e+00 -2.6638e+00
% function evaluation | noise-free fitness - Fopt (-3.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.508905266e+01 +6.508905266e+01 +2.983905266e+01 +2.983905266e+01 +6.4616e-01 -3.3540e+00 +3.0744e+00
2 +1.382657130e+01 +1.382657130e+01 -2.142342870e+01 -2.142342870e+01 +3.7427e-01 +1.0816e+00 +1.0096e+00
12 +9.343954239e+00 +9.343954239e+00 -2.590604576e+01 -2.590604576e+01 -2.2805e-01 -3.6666e+00 -1.2050e+00
18 +5.047322857e+00 +5.047322857e+00 -3.020267714e+01 -3.020267714e+01 +4.6430e+00 -2.9886e+00 +1.3282e-01
1008 +2.215623436e+00 +2.215623436e+00 -3.303437656e+01 -3.303437656e+01 -4.5738e+00 -3.6533e+00 +7.9241e-01
4733 +1.201622818e+00 +1.201622818e+00 -3.404837718e+01 -3.404837718e+01 +1.3692e+00 -1.1881e+00 -4.4073e+00
4748 +7.650663891e-01 +7.650663891e-01 -3.448493361e+01 -3.448493361e+01 +1.2452e+00 -1.6258e+00 -4.5127e+00
9235 +4.818291098e-01 +4.818291098e-01 -3.476817089e+01 -3.476817089e+01 +2.6703e+00 +3.9534e-01 +1.7061e+00
9256 +6.210979308e-03 +6.210979308e-03 -3.524378902e+01 -3.524378902e+01 +3.2207e+00 +3.4400e-01 +1.9742e+00
9311 +3.696017417e-03 +3.696017417e-03 -3.524630398e+01 -3.524630398e+01 +3.7443e+00 +3.7860e-01 +2.1233e+00
9326 +5.278003787e-04 +5.278003787e-04 -3.524947220e+01 -3.524947220e+01 +3.5154e+00 +4.6663e-01 +2.1072e+00
9348 +7.697689491e-05 +7.697689491e-05 -3.524992302e+01 -3.524992302e+01 +3.4515e+00 +4.4887e-01 +2.1431e+00
9353 +2.929527167e-05 +2.929527167e-05 -3.524997070e+01 -3.524997070e+01 +3.3581e+00 +3.6623e-01 +2.0884e+00
9374 +1.648779121e-05 +1.648779121e-05 -3.524998351e+01 -3.524998351e+01 +3.3520e+00 +4.0349e-01 +2.1100e+00
9402 +6.547378113e-06 +6.547378113e-06 -3.524999345e+01 -3.524999345e+01 +3.3682e+00 +4.4704e-01 +2.1149e+00
9413 +1.774089000e-07 +1.774089000e-07 -3.524999982e+01 -3.524999982e+01 +3.3889e+00 +4.3220e-01 +2.1067e+00
9467 +2.256371090e-09 +2.256371090e-09 -3.525000000e+01 -3.525000000e+01 +3.3828e+00 +4.2170e-01 +2.1006e+00
9469 +5.145821547e-10 +5.145821547e-10 -3.525000000e+01 -3.525000000e+01 +3.3956e+00 +4.1725e-01 +2.1046e+00
9472 +3.858957598e-11 +3.858957598e-11 -3.525000000e+01 -3.525000000e+01 +3.3918e+00 +4.1783e-01 +2.1029e+00
% function evaluation | noise-free fitness - Fopt (-2.751100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.794047833e+00 +5.794047833e+00 -2.693159522e+02 -2.693159522e+02 -1.8452e+00 -7.0499e-02 +7.3717e-01
10 +1.998086708e+00 +1.998086708e+00 -2.731119133e+02 -2.731119133e+02 -1.2449e+00 -2.6861e+00 +2.2690e+00
41 +1.305848558e+00 +1.305848558e+00 -2.738041514e+02 -2.738041514e+02 -1.0378e+00 -3.6400e-01 +5.0223e-01
42 +1.375487606e-01 +1.375487606e-01 -2.749724512e+02 -2.749724512e+02 -1.5466e+00 -6.1644e-02 +4.2757e-01
59 +9.594257781e-02 +9.594257781e-02 -2.750140574e+02 -2.750140574e+02 -7.4237e-01 +6.9671e-01 +7.7795e-01
78 +6.259846078e-02 +6.259846078e-02 -2.750474015e+02 -2.750474015e+02 -9.0909e-01 +9.2024e-01 +1.0884e+00
81 +3.719220880e-03 +3.719220880e-03 -2.751062808e+02 -2.751062808e+02 -7.5999e-01 +5.8476e-01 +9.1613e-01
106 +2.200076513e-03 +2.200076513e-03 -2.751077999e+02 -2.751077999e+02 -9.1200e-01 +7.7370e-01 +8.4263e-01
113 +9.809057508e-05 +9.809057508e-05 -2.751099019e+02 -2.751099019e+02 -1.0581e+00 +6.5489e-01 +7.7478e-01
139 +4.227976939e-05 +4.227976939e-05 -2.751099577e+02 -2.751099577e+02 -1.0699e+00 +5.3878e-01 +7.7745e-01
158 +3.170833673e-05 +3.170833673e-05 -2.751099683e+02 -2.751099683e+02 -1.0449e+00 +5.7873e-01 +7.5022e-01
162 +1.390074999e-06 +1.390074999e-06 -2.751099986e+02 -2.751099986e+02 -9.8813e-01 +6.3793e-01 +8.2701e-01
177 +8.962829270e-07 +8.962829270e-07 -2.751099991e+02 -2.751099991e+02 -1.0342e+00 +5.7361e-01 +7.8971e-01
180 +6.189670216e-07 +6.189670216e-07 -2.751099994e+02 -2.751099994e+02 -1.0443e+00 +5.7676e-01 +7.7398e-01
189 +1.451818434e-07 +1.451818434e-07 -2.751099999e+02 -2.751099999e+02 -1.0230e+00 +5.8669e-01 +7.9763e-01
212 +2.558977030e-09 +2.558977030e-09 -2.751100000e+02 -2.751100000e+02 -1.0116e+00 +5.9770e-01 +7.9919e-01
% function evaluation | noise-free fitness - Fopt (-2.182000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.781325123e+01 +3.781325123e+01 +1.599325123e+01 +1.599325123e+01 +3.6004e+00 +3.1270e+00 -1.1609e+00
2 +1.709630529e+01 +1.709630529e+01 -4.723694712e+00 -4.723694712e+00 +2.4723e+00 +3.7102e+00 -4.1491e+00
6 +8.211807237e+00 +8.211807237e+00 -1.360819276e+01 -1.360819276e+01 +1.2318e+00 -1.0718e+00 -2.2689e+00
7 +3.677630025e+00 +3.677630025e+00 -1.814236997e+01 -1.814236997e+01 +3.1493e+00 +2.9268e-01 +6.8642e-02
114 +2.367103639e+00 +2.367103639e+00 -1.945289636e+01 -1.945289636e+01 -1.0191e+00 -1.3416e+00 +1.4614e+00
