% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.761132072e+01 +1.761132072e+01 -1.619286793e+02 -1.619286793e+02 +2.9798e+00 -1.4563e+00 -1.1362e+00
4 +1.544177253e+01 +1.544177253e+01 -1.640982275e+02 -1.640982275e+02 -1.8865e+00 -1.7164e+00 -4.6612e+00
13 +9.185741115e+00 +9.185741115e+00 -1.703542589e+02 -1.703542589e+02 +1.9142e+00 -6.0042e+00 -3.4166e+00
22 +5.885696045e+00 +5.885696045e+00 -1.736543040e+02 -1.736543040e+02 -8.8518e-01 -4.0224e+00 -5.4970e+00
32 +2.704887038e+00 +2.704887038e+00 -1.768351130e+02 -1.768351130e+02 +1.5530e+00 -1.8701e+00 -2.6162e+00
39 +1.967920712e+00 +1.967920712e+00 -1.775720793e+02 -1.775720793e+02 +1.5883e+00 -1.2625e+00 -3.0911e+00
51 +1.571387775e+00 +1.571387775e+00 -1.779686122e+02 -1.779686122e+02 +7.0221e-01 -1.0390e+00 -3.7588e+00
68 +9.545988001e-01 +9.545988001e-01 -1.785854012e+02 -1.785854012e+02 +2.1009e-01 +5.6048e-01 -4.4487e+00
95 +5.545879893e-01 +5.545879893e-01 -1.789854120e+02 -1.789854120e+02 +1.1140e+00 +5.1913e-01 -4.1706e+00
96 +3.292078508e-01 +3.292078508e-01 -1.792107921e+02 -1.792107921e+02 +8.7254e-01 +4.3891e-01 -2.8706e+00
153 +2.462135798e-01 +2.462135798e-01 -1.792937864e+02 -1.792937864e+02 +1.2656e+00 +7.0112e-01 -3.6265e+00
160 +1.149765907e-01 +1.149765907e-01 -1.794250234e+02 -1.794250234e+02 +1.0657e+00 +3.9271e-01 -3.1347e+00
173 +2.095752442e-02 +2.095752442e-02 -1.795190425e+02 -1.795190425e+02 +9.3340e-01 +4.7702e-01 -3.4524e+00
228 +3.300697720e-03 +3.300697720e-03 -1.795366993e+02 -1.795366993e+02 +8.0597e-01 +5.0865e-01 -3.3900e+00
296 +2.278674005e-03 +2.278674005e-03 -1.795377213e+02 -1.795377213e+02 +8.6697e-01 +5.0053e-01 -3.4079e+00
307 +7.487101824e-04 +7.487101824e-04 -1.795392513e+02 -1.795392513e+02 +8.2773e-01 +5.0781e-01 -3.4186e+00
394 +4.316694260e-04 +4.316694260e-04 -1.795395683e+02 -1.795395683e+02 +8.6693e-01 +5.0414e-01 -3.4329e+00
487 +3.863794321e-04 +3.863794321e-04 -1.795396136e+02 -1.795396136e+02 +8.6099e-01 +5.0475e-01 -3.4299e+00
516 +1.897356305e-04 +1.897356305e-04 -1.795398103e+02 -1.795398103e+02 +8.4592e-01 +5.0678e-01 -3.4349e+00
537 +1.249278303e-04 +1.249278303e-04 -1.795398751e+02 -1.795398751e+02 +8.3256e-01 +5.0832e-01 -3.4373e+00
589 +8.463454944e-05 +8.463454944e-05 -1.795399154e+02 -1.795399154e+02 +8.3563e-01 +5.0821e-01 -3.4396e+00
626 +6.150529870e-05 +6.150529870e-05 -1.795399385e+02 -1.795399385e+02 +8.3122e-01 +5.0902e-01 -3.4435e+00
659 +3.901547288e-05 +3.901547288e-05 -1.795399610e+02 -1.795399610e+02 +8.2672e-01 +5.0964e-01 -3.4452e+00
673 +2.212511495e-05 +2.212511495e-05 -1.795399779e+02 -1.795399779e+02 +8.1803e-01 +5.1075e-01 -3.4473e+00
705 +9.617473268e-06 +9.617473268e-06 -1.795399904e+02 -1.795399904e+02 +8.1203e-01 +5.1154e-01 -3.4486e+00
745 +6.137792667e-06 +6.137792667e-06 -1.795399939e+02 -1.795399939e+02 +8.1110e-01 +5.1163e-01 -3.4484e+00
805 +3.274608446e-06 +3.274608446e-06 -1.795399967e+02 -1.795399967e+02 +8.0826e-01 +5.1183e-01 -3.4466e+00
861 +2.409418499e-06 +2.409418499e-06 -1.795399976e+02 -1.795399976e+02 +8.0610e-01 +5.1219e-01 -3.4483e+00
885 +1.570788442e-06 +1.570788442e-06 -1.795399984e+02 -1.795399984e+02 +8.0406e-01 +5.1233e-01 -3.4469e+00
961 +9.481382222e-07 +9.481382222e-07 -1.795399991e+02 -1.795399991e+02 +8.0331e-01 +5.1245e-01 -3.4473e+00
984 +4.583122575e-07 +4.583122575e-07 -1.795399995e+02 -1.795399995e+02 +8.0077e-01 +5.1271e-01 -3.4470e+00
1094 +3.113490266e-07 +3.113490266e-07 -1.795399997e+02 -1.795399997e+02 +7.9975e-01 +5.1284e-01 -3.4472e+00
1128 +2.252536149e-07 +2.252536149e-07 -1.795399998e+02 -1.795399998e+02 +7.9955e-01 +5.1288e-01 -3.4474e+00
1175 +1.389498152e-07 +1.389498152e-07 -1.795399999e+02 -1.795399999e+02 +7.9873e-01 +5.1299e-01 -3.4476e+00
1194 +4.071549142e-08 +4.071549142e-08 -1.795400000e+02 -1.795400000e+02 +7.9645e-01 +5.1326e-01 -3.4478e+00
1271 +3.687094363e-08 +3.687094363e-08 -1.795400000e+02 -1.795400000e+02 +7.9597e-01 +5.1331e-01 -3.4477e+00
1275 +2.107660180e-08 +2.107660180e-08 -1.795400000e+02 -1.795400000e+02 +7.9618e-01 +5.1329e-01 -3.4478e+00
1352 +1.373021519e-08 +1.373021519e-08 -1.795400000e+02 -1.795400000e+02 +7.9580e-01 +5.1333e-01 -3.4478e+00
1368 +9.253085409e-09 +9.253085409e-09 -1.795400000e+02 -1.795400000e+02 +7.9568e-01 +5.1335e-01 -3.4479e+00
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.734975335e+01 +4.734975335e+01 +1.246597533e+02 +1.246597533e+02 +3.1128e+00 +2.7708e+00 -2.1627e+00
2 +7.887005162e+00 +7.887005162e+00 +8.519700516e+01 +8.519700516e+01 +3.7704e+00 -9.0070e-01 -3.3516e+00
4 +5.602801207e+00 +5.602801207e+00 +8.291280121e+01 +8.291280121e+01 -6.7045e-01 +2.6129e+00 -1.3747e+00
10 +1.738997562e+00 +1.738997562e+00 +7.904899756e+01 +7.904899756e+01 +1.1125e+00 +3.2543e-03 -6.9244e-01
25 +6.760028079e-01 +6.760028079e-01 +7.798600281e+01 +7.798600281e+01 +1.3392e+00 +3.0424e-02 -2.6909e+00
65 +4.889442312e-01 +4.889442312e-01 +7.779894423e+01 +7.779894423e+01 +1.2913e+00 -6.0746e-01 -1.4912e+00
98 +2.467064878e-01 +2.467064878e-01 +7.755670649e+01 +7.755670649e+01 +9.0748e-01 -2.2194e-01 -1.6449e+00
108 +3.167453866e-02 +3.167453866e-02 +7.734167454e+01 +7.734167454e+01 +6.7272e-01 -7.4280e-01 -2.2105e+00
174 +2.082034857e-02 +2.082034857e-02 +7.733082035e+01 +7.733082035e+01 +1.1333e+00 -4.6479e-01 -2.0907e+00
182 +3.025431043e-03 +3.025431043e-03 +7.731302543e+01 +7.731302543e+01 +9.1554e-01 -6.1616e-01 -2.1620e+00
242 +1.092473727e-04 +1.092473727e-04 +7.731010925e+01 +7.731010925e+01 +8.8763e-01 -6.2039e-01 -2.1402e+00
582 +9.624526463e-05 +9.624526463e-05 +7.731009625e+01 +7.731009625e+01 +8.6801e-01 -6.3161e-01 -2.1422e+00
587 +5.049131745e-05 +5.049131745e-05 +7.731005049e+01 +7.731005049e+01 +8.7242e-01 -6.2788e-01 -2.1398e+00
605 +3.461429580e-05 +3.461429580e-05 +7.731003461e+01 +7.731003461e+01 +8.7177e-01 -6.2547e-01 -2.1352e+00
652 +1.225435743e-05 +1.225435743e-05 +7.731001225e+01 +7.731001225e+01 +8.8319e-01 -6.1769e-01 -2.1321e+00
722 +4.597728477e-06 +4.597728477e-06 +7.731000460e+01 +7.731000460e+01 +9.0479e-01 -6.0029e-01 -2.1219e+00
724 +3.912619206e-06 +3.912619206e-06 +7.731000391e+01 +7.731000391e+01 +8.9227e-01 -6.0972e-01 -2.1267e+00
735 +7.787492819e-07 +7.787492819e-07 +7.731000078e+01 +7.731000078e+01 +9.0082e-01 -6.0366e-01 -2.1240e+00
828 +5.754283308e-07 +5.754283308e-07 +7.731000058e+01 +7.731000058e+01 +8.9904e-01 -6.0548e-01 -2.1255e+00
836 +2.301437831e-07 +2.301437831e-07 +7.731000023e+01 +7.731000023e+01 +8.9832e-01 -6.0590e-01 -2.1256e+00
914 +1.310803697e-07 +1.310803697e-07 +7.731000013e+01 +7.731000013e+01 +8.9607e-01 -6.0752e-01 -2.1263e+00
1027 +9.321964001e-08 +9.321964001e-08 +7.731000009e+01 +7.731000009e+01 +8.9581e-01 -6.0771e-01 -2.1264e+00
1041 +2.816128131e-08 +2.816128131e-08 +7.731000003e+01 +7.731000003e+01 +8.9484e-01 -6.0833e-01 -2.1266e+00
1083 +2.084195216e-08 +2.084195216e-08 +7.731000002e+01 +7.731000002e+01 +8.9532e-01 -6.0797e-01 -2.1265e+00
1091 +8.459892342e-09 +8.459892342e-09 +7.731000001e+01 +7.731000001e+01 +8.9449e-01 -6.0853e-01 -2.1267e+00
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.235428353e+01 +8.235428353e+01 +1.222742835e+02 +1.222742835e+02 +1.1820e+00 -3.0809e+00 -2.2188e+00
2 +2.976421097e+01 +2.976421097e+01 +6.968421097e+01 +6.968421097e+01 +3.7484e+00 -2.7653e+00 -1.0917e+00
11 +2.306204243e+01 +2.306204243e+01 +6.298204243e+01 +6.298204243e+01 -7.6021e-02 -1.6827e+00 -1.0302e+00
12 +8.540065012e+00 +8.540065012e+00 +4.846006501e+01 +4.846006501e+01 +1.0864e+00 -6.4511e-01 -1.3457e+00
19 +2.883543543e+00 +2.883543543e+00 +4.280354354e+01 +4.280354354e+01 +1.3314e+00 -9.2104e-01 +1.1068e+00
30 +1.968463808e+00 +1.968463808e+00 +4.188846381e+01 +4.188846381e+01 +2.5292e+00 +3.5850e-01 +2.2988e+00
66 +2.467699142e-01 +2.467699142e-01 +4.016676991e+01 +4.016676991e+01 +4.3410e+00 -7.4847e-01 +2.2547e+00
94 +1.468969996e-01 +1.468969996e-01 +4.006689700e+01 +4.006689700e+01 +4.1732e+00 -6.3533e-01 +2.5292e+00
99 +2.615116649e-02 +2.615116649e-02 +3.994615117e+01 +3.994615117e+01 +3.9049e+00 -1.2728e+00 +2.3676e+00
146 +1.339634689e-02 +1.339634689e-02 +3.993339635e+01 +3.993339635e+01 +3.8761e+00 -1.2855e+00 +2.3368e+00
229 +8.429905598e-03 +8.429905598e-03 +3.992842991e+01 +3.992842991e+01 +3.9704e+00 -1.1252e+00 +2.2836e+00
242 +2.375651659e-03 +2.375651659e-03 +3.992237565e+01 +3.992237565e+01 +3.9557e+00 -1.0172e+00 +2.4223e+00
292 +8.273003958e-04 +8.273003958e-04 +3.992082730e+01 +3.992082730e+01 +3.9627e+00 -1.0277e+00 +2.3950e+00
321 +2.772443071e-04 +2.772443071e-04 +3.992027724e+01 +3.992027724e+01 +3.9644e+00 -1.0240e+00 +2.3959e+00
345 +1.946557290e-04 +1.946557290e-04 +3.992019466e+01 +3.992019466e+01 +3.9612e+00 -1.0293e+00 +2.4008e+00
445 +1.429451023e-04 +1.429451023e-04 +3.992014295e+01 +3.992014295e+01 +3.9599e+00 -1.0246e+00 +2.4093e+00
577 +9.960660304e-05 +9.960660304e-05 +3.992009961e+01 +3.992009961e+01 +3.9584e+00 -1.0297e+00 +2.4079e+00
650 +6.087244955e-05 +6.087244955e-05 +3.992006087e+01 +3.992006087e+01 +3.9578e+00 -1.0356e+00 +2.4029e+00
668 +3.436085414e-05 +3.436085414e-05 +3.992003436e+01 +3.992003436e+01 +3.9569e+00 -1.0435e+00 +2.3964e+00
751 +2.388268371e-05 +2.388268371e-05 +3.992002388e+01 +3.992002388e+01 +3.9566e+00 -1.0465e+00 +2.3937e+00
821 +1.530120169e-05 +1.530120169e-05 +3.992001530e+01 +3.992001530e+01 +3.9558e+00 -1.0501e+00 +2.3921e+00
842 +8.813140134e-06 +8.813140134e-06 +3.992000881e+01 +3.992000881e+01 +3.9547e+00 -1.0538e+00 +2.3910e+00
882 +6.017264816e-06 +6.017264816e-06 +3.992000602e+01 +3.992000602e+01 +3.9541e+00 -1.0542e+00 +2.3924e+00
899 +2.501735118e-06 +2.501735118e-06 +3.992000250e+01 +3.992000250e+01 +3.9533e+00 -1.0578e+00 +2.3907e+00
1003 +1.398777457e-06 +1.398777457e-06 +3.992000140e+01 +3.992000140e+01 +3.9519e+00 -1.0625e+00 +2.3892e+00
1019 +8.885653457e-07 +8.885653457e-07 +3.992000089e+01 +3.992000089e+01 +3.9521e+00 -1.0615e+00 +2.3899e+00
1028 +6.030379041e-07 +6.030379041e-07 +3.992000060e+01 +3.992000060e+01 +3.9519e+00 -1.0627e+00 +2.3890e+00
1081 +2.273239019e-07 +2.273239019e-07 +3.992000023e+01 +3.992000023e+01 +3.9515e+00 -1.0650e+00 +2.3876e+00
1104 +1.079696688e-07 +1.079696688e-07 +3.992000011e+01 +3.992000011e+01 +3.9512e+00 -1.0655e+00 +2.3878e+00
1152 +9.236344312e-08 +9.236344312e-08 +3.992000009e+01 +3.992000009e+01 +3.9512e+00 -1.0658e+00 +2.3875e+00
1231 +6.273696584e-08 +6.273696584e-08 +3.992000006e+01 +3.992000006e+01 +3.9512e+00 -1.0662e+00 +2.3872e+00
1269 +3.688134598e-08 +3.688134598e-08 +3.992000004e+01 +3.992000004e+01 +3.9510e+00 -1.0669e+00 +2.3868e+00
1282 +2.483235306e-08 +2.483235306e-08 +3.992000002e+01 +3.992000002e+01 +3.9509e+00 -1.0671e+00 +2.3869e+00
1303 +8.447763378e-09 +8.447763378e-09 +3.992000001e+01 +3.992000001e+01 +3.9508e+00 -1.0678e+00 +2.3865e+00
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.983667595e+00 +9.983667595e+00 -4.662633240e+01 -4.662633240e+01 -1.2612e+00 +3.4538e+00 +1.2124e+00
2 +1.612134589e+00 +1.612134589e+00 -5.499786541e+01 -5.499786541e+01 +1.1334e+00 +2.2409e+00 +4.1377e+00
51 +6.608751041e-01 +6.608751041e-01 -5.594912490e+01 -5.594912490e+01 +2.6556e+00 +3.0071e+00 +3.4404e+00
83 +4.094486332e-01 +4.094486332e-01 -5.620055137e+01 -5.620055137e+01 +1.5023e+00 +2.9669e+00 +2.9137e+00
86 +5.810062317e-02 +5.810062317e-02 -5.655189938e+01 -5.655189938e+01 +1.9387e+00 +2.5639e+00 +3.3546e+00
122 +1.000910370e-02 +1.000910370e-02 -5.659999090e+01 -5.659999090e+01 +1.9481e+00 +2.7856e+00 +3.2544e+00
167 +5.039287199e-03 +5.039287199e-03 -5.660496071e+01 -5.660496071e+01 +1.9556e+00 +2.9523e+00 +3.2515e+00
210 +2.904879029e-03 +2.904879029e-03 -5.660709512e+01 -5.660709512e+01 +1.9610e+00 +2.8794e+00 +3.2991e+00
253 +2.030597084e-03 +2.030597084e-03 -5.660796940e+01 -5.660796940e+01 +1.9598e+00 +2.8766e+00 +3.3193e+00
283 +1.008857273e-03 +1.008857273e-03 -5.660899114e+01 -5.660899114e+01 +1.9555e+00 +2.8718e+00 +3.2889e+00
295 +8.924419915e-04 +8.924419915e-04 -5.660910756e+01 -5.660910756e+01 +1.9543e+00 +2.8632e+00 +3.2817e+00
414 +5.677165099e-04 +5.677165099e-04 -5.660943228e+01 -5.660943228e+01 +1.9523e+00 +2.8662e+00 +3.2647e+00
547 +3.857748806e-04 +3.857748806e-04 -5.660961423e+01 -5.660961423e+01 +1.9516e+00 +2.8722e+00 +3.2555e+00
598 +2.510066172e-04 +2.510066172e-04 -5.660974899e+01 -5.660974899e+01 +1.9512e+00 +2.8791e+00 +3.2476e+00
617 +1.557655687e-04 +1.557655687e-04 -5.660984423e+01 -5.660984423e+01 +1.9515e+00 +2.8860e+00 +3.2442e+00
642 +3.820140503e-05 +3.820140503e-05 -5.660996180e+01 -5.660996180e+01 +1.9510e+00 +2.9010e+00 +3.2279e+00
720 +2.125852956e-05 +2.125852956e-05 -5.660997874e+01 -5.660997874e+01 +1.9515e+00 +2.9051e+00 +3.2285e+00
750 +1.261519147e-05 +1.261519147e-05 -5.660998738e+01 -5.660998738e+01 +1.9512e+00 +2.9081e+00 +3.2238e+00
777 +4.910754924e-06 +4.910754924e-06 -5.660999509e+01 -5.660999509e+01 +1.9510e+00 +2.9115e+00 +3.2190e+00
798 +3.579848112e-06 +3.579848112e-06 -5.660999642e+01 -5.660999642e+01 +1.9506e+00 +2.9150e+00 +3.2135e+00
866 +2.347987021e-06 +2.347987021e-06 -5.660999765e+01 -5.660999765e+01 +1.9509e+00 +2.9143e+00 +3.2164e+00
927 +1.354461958e-06 +1.354461958e-06 -5.660999865e+01 -5.660999865e+01 +1.9508e+00 +2.9153e+00 +3.2146e+00
974 +5.969209056e-07 +5.969209056e-07 -5.660999940e+01 -5.660999940e+01 +1.9506e+00 +2.9173e+00 +3.2116e+00
1065 +3.938166913e-07 +3.938166913e-07 -5.660999961e+01 -5.660999961e+01 +1.9507e+00 +2.9174e+00 +3.2122e+00
1089 +2.463895967e-07 +2.463895967e-07 -5.660999975e+01 -5.660999975e+01 +1.9507e+00 +2.9180e+00 +3.2114e+00
1114 +1.552924047e-07 +1.552924047e-07 -5.660999984e+01 -5.660999984e+01 +1.9507e+00 +2.9187e+00 +3.2109e+00
1172 +9.853641814e-08 +9.853641814e-08 -5.660999990e+01 -5.660999990e+01 +1.9507e+00 +2.9192e+00 +3.2103e+00
1234 +5.703812889e-08 +5.703812889e-08 -5.660999994e+01 -5.660999994e+01 +1.9505e+00 +2.9205e+00 +3.2084e+00
1248 +1.057155430e-08 +1.057155430e-08 -5.660999999e+01 -5.660999999e+01 +1.9505e+00 +2.9208e+00 +3.2077e+00
1334 +3.024084094e-09 +3.024084094e-09 -5.661000000e+01 -5.661000000e+01 +1.9503e+00 +2.9224e+00 +3.2053e+00
% function evaluation | noise-free fitness - Fopt (1.620000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.780228171e+02 +2.780228171e+02 +2.942228171e+02 +2.942228171e+02 -3.2806e+00 +3.5646e+00 -1.8655e+00
2 +1.832169233e+02 +1.832169233e+02 +1.994169233e+02 +1.994169233e+02 -1.4219e+00 +2.1110e+00 -2.7271e+00
4 +1.512663561e+02 +1.512663561e+02 +1.674663561e+02 +1.674663561e+02 -1.5313e+00 +6.2004e-01 -2.9412e+00
10 +9.176826066e+01 +9.176826066e+01 +1.079682607e+02 +1.079682607e+02 -1.3139e+00 -9.9441e-01 -2.8256e+00
15 +1.458462670e+01 +1.458462670e+01 +3.078462670e+01 +3.078462670e+01 -7.2187e-02 -9.1575e-01 -8.7622e-01
20 +4.457345328e+00 +4.457345328e+00 +2.065734533e+01 +2.065734533e+01 +3.3008e+00 -1.1520e+00 -1.4270e+00
49 +2.262219527e+00 +2.262219527e+00 +1.846221953e+01 +1.846221953e+01 +1.8453e+00 -6.4773e-01 +1.5505e+00
61 +1.089457642e+00 +1.089457642e+00 +1.728945764e+01 +1.728945764e+01 +1.6144e+00 +1.7396e+00 +2.5754e+00
68 +4.053131477e-01 +4.053131477e-01 +1.660531315e+01 +1.660531315e+01 +2.4561e+00 +1.3762e+00 +1.2721e+00
116 +3.737731208e-01 +3.737731208e-01 +1.657377312e+01 +1.657377312e+01 +2.5327e+00 +2.0480e+00 +1.2005e+00
130 +9.648461558e-02 +9.648461558e-02 +1.629648462e+01 +1.629648462e+01 +2.3610e+00 +1.6981e+00 +1.3932e+00
173 +5.907709935e-02 +5.907709935e-02 +1.625907710e+01 +1.625907710e+01 +2.2704e+00 +1.6383e+00 +1.5173e+00
176 +3.333265109e-02 +3.333265109e-02 +1.623333265e+01 +1.623333265e+01 +2.3477e+00 +1.6715e+00 +1.5301e+00
230 +1.535887542e-02 +1.535887542e-02 +1.621535888e+01 +1.621535888e+01 +2.3328e+00 +1.6440e+00 +1.6116e+00
318 +9.376756185e-03 +9.376756185e-03 +1.620937676e+01 +1.620937676e+01 +2.3844e+00 +1.6180e+00 +1.6445e+00
359 +6.177287679e-03 +6.177287679e-03 +1.620617729e+01 +1.620617729e+01 +2.3716e+00 +1.6175e+00 +1.6577e+00
443 +2.827859712e-03 +2.827859712e-03 +1.620282786e+01 +1.620282786e+01 +2.3883e+00 +1.5968e+00 +1.6952e+00
447 +2.508917362e-03 +2.508917362e-03 +1.620250892e+01 +1.620250892e+01 +2.4005e+00 +1.5920e+00 +1.7084e+00
513 +1.524179802e-03 +1.524179802e-03 +1.620152418e+01 +1.620152418e+01 +2.3790e+00 +1.5831e+00 +1.7197e+00
518 +9.332310691e-04 +9.332310691e-04 +1.620093323e+01 +1.620093323e+01 +2.3820e+00 +1.5716e+00 +1.7421e+00
607 +5.126983642e-04 +5.126983642e-04 +1.620051270e+01 +1.620051270e+01 +2.3711e+00 +1.5583e+00 +1.7636e+00
620 +3.685797295e-04 +3.685797295e-04 +1.620036858e+01 +1.620036858e+01 +2.3794e+00 +1.5574e+00 +1.7663e+00
640 +2.056783511e-04 +2.056783511e-04 +1.620020568e+01 +1.620020568e+01 +2.3960e+00 +1.5575e+00 +1.7684e+00
642 +1.425537350e-04 +1.425537350e-04 +1.620014255e+01 +1.620014255e+01 +2.4053e+00 +1.5519e+00 +1.7802e+00
656 +7.010387411e-05 +7.010387411e-05 +1.620007010e+01 +1.620007010e+01 +2.4018e+00 +1.5496e+00 +1.7836e+00
662 +5.463636758e-05 +5.463636758e-05 +1.620005464e+01 +1.620005464e+01 +2.4072e+00 +1.5477e+00 +1.7878e+00
698 +2.237403887e-05 +2.237403887e-05 +1.620002237e+01 +1.620002237e+01 +2.4100e+00 +1.5450e+00 +1.7933e+00
798 +1.427971332e-05 +1.427971332e-05 +1.620001428e+01 +1.620001428e+01 +2.4143e+00 +1.5424e+00 +1.7984e+00
809 +4.846310418e-06 +4.846310418e-06 +1.620000485e+01 +1.620000485e+01 +2.4153e+00 +1.5405e+00 +1.8021e+00
826 +3.534618340e-06 +3.534618340e-06 +1.620000353e+01 +1.620000353e+01 +2.4181e+00 +1.5380e+00 +1.8070e+00
867 +2.392155423e-06 +2.392155423e-06 +1.620000239e+01 +1.620000239e+01 +2.4180e+00 +1.5391e+00 +1.8051e+00
1041 +1.528624715e-06 +1.528624715e-06 +1.620000153e+01 +1.620000153e+01 +2.4179e+00 +1.5386e+00 +1.8060e+00
