% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
659 +6.139916451e-07 +6.139916451e-07 +7.948000061e+01 +7.948000061e+01 +2.5285e-01 -1.1563e+00 -7.2424e-01 +1.9259e+00 -2.6810e+00
687 +1.979329625e-07 +1.979329625e-07 +7.948000020e+01 +7.948000020e+01 +2.5283e-01 -1.1564e+00 -7.2388e-01 +1.9265e+00 -2.6809e+00
699 +1.032874479e-07 +1.032874479e-07 +7.948000010e+01 +7.948000010e+01 +2.5274e-01 -1.1570e+00 -7.2424e-01 +1.9264e+00 -2.6808e+00
724 +8.230040294e-08 +8.230040294e-08 +7.948000008e+01 +7.948000008e+01 +2.5273e-01 -1.1566e+00 -7.2380e-01 +1.9265e+00 -2.6808e+00
743 +5.605539855e-08 +5.605539855e-08 +7.948000006e+01 +7.948000006e+01 +2.5275e-01 -1.1566e+00 -7.2400e-01 +1.9262e+00 -2.6808e+00
751 +3.687846117e-08 +3.687846117e-08 +7.948000004e+01 +7.948000004e+01 +2.5279e-01 -1.1568e+00 -7.2415e-01 +1.9263e+00 -2.6807e+00
775 +2.424894774e-08 +2.424894774e-08 +7.948000002e+01 +7.948000002e+01 +2.5280e-01 -1.1567e+00 -7.2410e-01 +1.9264e+00 -2.6808e+00
779 +3.986428965e-09 +3.986428965e-09 +7.948000000e+01 +7.948000000e+01 +2.5276e-01 -1.1568e+00 -7.2399e-01 +1.9264e+00 -2.6808e+00
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.461582877e+02 +1.461582877e+02 +5.406382877e+02 +5.406382877e+02 +2.7907e+00 +1.8568e+00 +3.1180e+00 -1.2080e+00 -1.3402e+00
7 +7.179515639e+01 +7.179515639e+01 +4.662751564e+02 +4.662751564e+02 +9.4621e-01 -4.6716e-01 +1.6628e+00 +4.2690e-01 +1.6451e-01
14 +5.046425793e+01 +5.046425793e+01 +4.449442579e+02 +4.449442579e+02 -1.4005e-01 -2.9741e-01 +1.4318e+00 +2.5523e+00 +1.4814e+00
22 +3.055323346e+01 +3.055323346e+01 +4.250332335e+02 +4.250332335e+02 -9.7697e-01 -3.1370e+00 +7.8255e-01 +3.2451e+00 +1.5661e+00
25 +2.241685354e+01 +2.241685354e+01 +4.168968535e+02 +4.168968535e+02 -3.8275e+00 -2.9609e+00 +2.9914e-01 +2.8438e+00 -1.2519e+00
33 +1.422630233e+01 +1.422630233e+01 +4.087063023e+02 +4.087063023e+02 -4.6462e+00 -3.6216e+00 -7.5244e-01 +2.5529e+00 -5.5518e-01
34 +7.059504893e+00 +7.059504893e+00 +4.015395049e+02 +4.015395049e+02 -3.3953e+00 -3.0538e+00 -3.0274e+00 +3.2933e+00 +3.2684e+00
54 +3.882513875e+00 +3.882513875e+00 +3.983625139e+02 +3.983625139e+02 -3.5876e+00 -1.2098e+00 -4.6212e+00 +3.7437e+00 +3.4452e-01
66 +1.628106490e+00 +1.628106490e+00 +3.961081065e+02 +3.961081065e+02 -2.7896e+00 -2.6146e+00 -3.5981e+00 +3.5401e+00 +1.2428e+00
113 +1.540196266e+00 +1.540196266e+00 +3.960201963e+02 +3.960201963e+02 -3.5141e+00 -3.1357e+00 -4.4832e+00 +4.6667e+00 +1.3973e+00
148 +8.926199899e-01 +8.926199899e-01 +3.953726200e+02 +3.953726200e+02 -4.0070e+00 -3.1001e+00 -4.0429e+00 +4.2006e+00 +1.6911e+00
155 +5.703484613e-01 +5.703484613e-01 +3.950503485e+02 +3.950503485e+02 -3.7419e+00 -2.6465e+00 -3.9799e+00 +4.5369e+00 +1.0966e+00
178 +1.008943103e-01 +1.008943103e-01 +3.945808943e+02 +3.945808943e+02 -3.6959e+00 -3.0273e+00 -3.6162e+00 +3.9382e+00 +7.8576e-01
195 +6.468102885e-02 +6.468102885e-02 +3.945446810e+02 +3.945446810e+02 -3.9509e+00 -3.1188e+00 -3.7263e+00 +3.9472e+00 +9.0657e-01
210 +4.544405053e-02 +4.544405053e-02 +3.945254441e+02 +3.945254441e+02 -3.8741e+00 -3.0037e+00 -3.7043e+00 +3.8199e+00 +7.3652e-01
212 +2.966554660e-02 +2.966554660e-02 +3.945096655e+02 +3.945096655e+02 -4.0026e+00 -2.8798e+00 -3.7083e+00 +4.0042e+00 +8.6941e-01
229 +1.495012619e-02 +1.495012619e-02 +3.944949501e+02 +3.944949501e+02 -3.9053e+00 -2.8928e+00 -3.6808e+00 +3.9154e+00 +8.6164e-01
292 +7.671723137e-04 +7.671723137e-04 +3.944807672e+02 +3.944807672e+02 -3.9125e+00 -2.8684e+00 -3.8063e+00 +3.9083e+00 +8.6704e-01
302 +5.885908842e-04 +5.885908842e-04 +3.944805886e+02 +3.944805886e+02 -3.9123e+00 -2.8866e+00 -3.7990e+00 +3.9073e+00 +8.4003e-01
362 +3.292287591e-04 +3.292287591e-04 +3.944803292e+02 +3.944803292e+02 -3.8927e+00 -2.8826e+00 -3.8119e+00 +3.9168e+00 +8.5455e-01
400 +2.384657767e-04 +2.384657767e-04 +3.944802385e+02 +3.944802385e+02 -3.9023e+00 -2.9033e+00 -3.7991e+00 +3.9101e+00 +8.5401e-01
409 +1.225087126e-04 +1.225087126e-04 +3.944801225e+02 +3.944801225e+02 -3.8898e+00 -2.8885e+00 -3.8051e+00 +3.9104e+00 +8.5531e-01
438 +9.554532789e-05 +9.554532789e-05 +3.944800955e+02 +3.944800955e+02 -3.8968e+00 -2.8985e+00 -3.8004e+00 +3.9098e+00 +8.5695e-01
451 +2.074448298e-05 +2.074448298e-05 +3.944800207e+02 +3.944800207e+02 -3.8977e+00 -2.8922e+00 -3.8040e+00 +3.9092e+00 +8.5795e-01
515 +1.022905815e-05 +1.022905815e-05 +3.944800102e+02 +3.944800102e+02 -3.8984e+00 -2.8920e+00 -3.8049e+00 +3.9065e+00 +8.5835e-01
537 +6.859357882e-06 +6.859357882e-06 +3.944800069e+02 +3.944800069e+02 -3.8987e+00 -2.8901e+00 -3.8040e+00 +3.9052e+00 +8.6123e-01
552 +7.009293768e-07 +7.009293768e-07 +3.944800007e+02 +3.944800007e+02 -3.8991e+00 -2.8900e+00 -3.8023e+00 +3.9056e+00 +8.5952e-01
602 +4.307801760e-07 +4.307801760e-07 +3.944800004e+02 +3.944800004e+02 -3.8988e+00 -2.8904e+00 -3.8024e+00 +3.9052e+00 +8.5950e-01
638 +2.109807724e-07 +2.109807724e-07 +3.944800002e+02 +3.944800002e+02 -3.8985e+00 -2.8905e+00 -3.8024e+00 +3.9053e+00 +8.5950e-01
664 +1.536850505e-07 +1.536850505e-07 +3.944800002e+02 +3.944800002e+02 -3.8984e+00 -2.8903e+00 -3.8022e+00 +3.9058e+00 +8.5900e-01
680 +1.474575129e-08 +1.474575129e-08 +3.944800000e+02 +3.944800000e+02 -3.8985e+00 -2.8904e+00 -3.8024e+00 +3.9057e+00 +8.5925e-01
742 +8.986319244e-09 +8.986319244e-09 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8905e+00 -3.8025e+00 +3.9056e+00 +8.5919e-01
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.404763069e+01 +1.404763069e+01 -2.330623693e+02 -2.330623693e+02 -3.4506e+00 +3.6598e-01 -4.0926e-01 -6.2935e-01 -9.9070e-01
16 +2.577800804e+00 +2.577800804e+00 -2.445321992e+02 -2.445321992e+02 -4.3810e+00 +1.5665e+00 -1.0292e-01 -3.8118e+00 -2.9610e+00
18 +1.977406738e+00 +1.977406738e+00 -2.451325933e+02 -2.451325933e+02 -3.1491e+00 +4.7607e-01 -1.8775e+00 -3.6656e+00 -3.3702e+00
62 +1.265119662e+00 +1.265119662e+00 -2.458448803e+02 -2.458448803e+02 -3.7143e+00 +6.4652e-01 -7.8228e-01 -4.6739e+00 -2.8035e+00
81 +7.483985150e-01 +7.483985150e-01 -2.463616015e+02 -2.463616015e+02 -3.3543e+00 +2.8687e-01 -9.3861e-01 -3.2592e+00 -2.5548e+00
91 +4.501827583e-01 +4.501827583e-01 -2.466598172e+02 -2.466598172e+02 -4.0629e+00 -9.3886e-02 -9.9340e-01 -3.5954e+00 -2.6616e+00
105 +3.426903433e-01 +3.426903433e-01 -2.467673097e+02 -2.467673097e+02 -4.1327e+00 -2.0959e-03 -7.5223e-01 -3.3541e+00 -3.3664e+00
120 +2.135804452e-01 +2.135804452e-01 -2.468964196e+02 -2.468964196e+02 -3.7202e+00 +2.4909e-01 -3.7510e-01 -3.6840e+00 -3.4238e+00
141 +1.246432057e-01 +1.246432057e-01 -2.469853568e+02 -2.469853568e+02 -3.5685e+00 +1.6585e-01 -6.3841e-01 -3.7347e+00 -3.3556e+00
143 +7.202618240e-02 +7.202618240e-02 -2.470379738e+02 -2.470379738e+02 -3.7633e+00 +3.9564e-01 -6.3325e-01 -3.7185e+00 -2.9270e+00
154 +5.439298659e-02 +5.439298659e-02 -2.470556070e+02 -2.470556070e+02 -3.8190e+00 +1.1082e-01 -6.6310e-01 -3.9017e+00 -3.0804e+00
194 +3.081759274e-02 +3.081759274e-02 -2.470791824e+02 -2.470791824e+02 -3.9255e+00 +1.4147e-01 -5.9191e-01 -3.7085e+00 -3.1258e+00
211 +2.108251291e-02 +2.108251291e-02 -2.470889175e+02 -2.470889175e+02 -3.7136e+00 +2.9448e-01 -7.3741e-01 -3.7416e+00 -3.0694e+00
220 +9.048154494e-03 +9.048154494e-03 -2.471009518e+02 -2.471009518e+02 -3.7866e+00 +2.3862e-01 -7.2788e-01 -3.7439e+00 -3.0397e+00
225 +2.766551791e-03 +2.766551791e-03 -2.471072334e+02 -2.471072334e+02 -3.7737e+00 +2.4245e-01 -6.9723e-01 -3.6719e+00 -3.0847e+00
246 +1.994195205e-03 +1.994195205e-03 -2.471080058e+02 -2.471080058e+02 -3.8148e+00 +1.9080e-01 -6.7361e-01 -3.6846e+00 -3.1341e+00
298 +1.430916310e-03 +1.430916310e-03 -2.471085691e+02 -2.471085691e+02 -3.8009e+00 +1.6675e-01 -6.8402e-01 -3.6978e+00 -3.0995e+00
299 +4.269619270e-04 +4.269619270e-04 -2.471095730e+02 -2.471095730e+02 -3.7842e+00 +1.9157e-01 -6.8742e-01 -3.6881e+00 -3.1073e+00
339 +3.864179189e-04 +3.864179189e-04 -2.471096136e+02 -2.471096136e+02 -3.8106e+00 +1.9428e-01 -6.9213e-01 -3.6799e+00 -3.1047e+00
343 +1.132562853e-04 +1.132562853e-04 -2.471098867e+02 -2.471098867e+02 -3.8017e+00 +2.0330e-01 -6.8147e-01 -3.6938e+00 -3.0999e+00
354 +7.307973038e-05 +7.307973038e-05 -2.471099269e+02 -2.471099269e+02 -3.8041e+00 +1.9787e-01 -6.9080e-01 -3.6947e+00 -3.0989e+00
376 +2.500302719e-05 +2.500302719e-05 -2.471099750e+02 -2.471099750e+02 -3.7955e+00 +2.0507e-01 -6.9308e-01 -3.6943e+00 -3.0999e+00
429 +1.582063283e-05 +1.582063283e-05 -2.471099842e+02 -2.471099842e+02 -3.7964e+00 +2.0606e-01 -6.9120e-01 -3.6919e+00 -3.1009e+00
447 +6.406909677e-06 +6.406909677e-06 -2.471099936e+02 -2.471099936e+02 -3.7968e+00 +2.0272e-01 -6.9200e-01 -3.6926e+00 -3.1001e+00
490 +7.722092334e-07 +7.722092334e-07 -2.471099992e+02 -2.471099992e+02 -3.7988e+00 +2.0352e-01 -6.9049e-01 -3.6912e+00 -3.0993e+00
541 +4.278278993e-07 +4.278278993e-07 -2.471099996e+02 -2.471099996e+02 -3.7988e+00 +2.0355e-01 -6.9122e-01 -3.6910e+00 -3.0990e+00
558 +3.697880686e-07 +3.697880686e-07 -2.471099996e+02 -2.471099996e+02 -3.7984e+00 +2.0274e-01 -6.9111e-01 -3.6909e+00 -3.0989e+00
568 +1.444249165e-07 +1.444249165e-07 -2.471099999e+02 -2.471099999e+02 -3.7982e+00 +2.0312e-01 -6.9112e-01 -3.6910e+00 -3.0993e+00
580 +9.963969205e-08 +9.963969205e-08 -2.471099999e+02 -2.471099999e+02 -3.7983e+00 +2.0291e-01 -6.9126e-01 -3.6913e+00 -3.0992e+00
611 +5.592872299e-08 +5.592872299e-08 -2.471099999e+02 -2.471099999e+02 -3.7982e+00 +2.0320e-01 -6.9121e-01 -3.6912e+00 -3.0993e+00
628 +2.971790991e-08 +2.971790991e-08 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0324e-01 -6.9118e-01 -3.6911e+00 -3.0991e+00
645 +2.440592084e-08 +2.440592084e-08 -2.471100000e+02 -2.471100000e+02 -3.7983e+00 +2.0331e-01 -6.9129e-01 -3.6912e+00 -3.0992e+00
651 +1.351827450e-08 +1.351827450e-08 -2.471100000e+02 -2.471100000e+02 -3.7985e+00 +2.0327e-01 -6.9120e-01 -3.6912e+00 -3.0992e+00
667 +7.349058251e-09 +7.349058251e-09 -2.471100000e+02 -2.471100000e+02 -3.7983e+00 +2.0320e-01 -6.9123e-01 -3.6912e+00 -3.0992e+00
668 +4.553783128e-09 +4.553783128e-09 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0326e-01 -6.9118e-01 -3.6912e+00 -3.0992e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.204282621e+01 +5.204282621e+01 -9.999717379e+01 -9.999717379e+01 -2.4259e+00 -3.6822e+00 -9.5715e-01 +3.3930e+00 -1.1154e+00
8 +1.743168484e+01 +1.743168484e+01 -1.346083152e+02 -1.346083152e+02 -1.6880e+00 +1.3844e+00 -5.2250e-01 +2.0721e+00 +8.9080e-01
23 +1.313521705e+01 +1.313521705e+01 -1.389047829e+02 -1.389047829e+02 +5.8012e-01 +1.2040e-01 -1.3340e+00 +2.4068e+00 +6.2651e-01
29 +6.253291641e+00 +6.253291641e+00 -1.457867084e+02 -1.457867084e+02 -8.1292e-01 +6.8070e-01 -4.8651e+00 +1.1869e+00 +2.6788e+00
31 +2.478241689e+00 +2.478241689e+00 -1.495617583e+02 -1.495617583e+02 -4.1414e-01 +7.5044e-01 -2.6215e+00 +3.3313e+00 +2.9697e+00
81 +1.280149806e+00 +1.280149806e+00 -1.507598502e+02 -1.507598502e+02 -5.5665e-01 +5.2265e-01 -4.0827e+00 +3.0946e+00 +1.8552e+00
98 +9.916707415e-01 +9.916707415e-01 -1.510483293e+02 -1.510483293e+02 -1.2327e+00 +1.3564e+00 -4.1099e+00 +3.1554e+00 +2.4435e+00
109 +4.083034890e-01 +4.083034890e-01 -1.516316965e+02 -1.516316965e+02 -7.1122e-01 +1.8021e+00 -3.6860e+00 +3.1957e+00 +2.3883e+00
131 +3.167421226e-01 +3.167421226e-01 -1.517232579e+02 -1.517232579e+02 -4.8096e-01 +1.5340e+00 -4.3138e+00 +3.2577e+00 +2.7449e+00
140 +2.226112064e-01 +2.226112064e-01 -1.518173888e+02 -1.518173888e+02 -4.2500e-02 +1.3026e+00 -4.2799e+00 +3.4561e+00 +2.3424e+00
145 +1.447406493e-01 +1.447406493e-01 -1.518952594e+02 -1.518952594e+02 -3.7012e-01 +1.5410e+00 -3.8693e+00 +3.2806e+00 +2.7614e+00
161 +6.465352909e-02 +6.465352909e-02 -1.519753465e+02 -1.519753465e+02 -3.3262e-01 +1.5181e+00 -4.0572e+00 +3.4738e+00 +2.4710e+00
218 +3.909270738e-02 +3.909270738e-02 -1.520009073e+02 -1.520009073e+02 -2.5316e-01 +1.4468e+00 -3.9924e+00 +3.3720e+00 +2.5870e+00
248 +2.226107205e-02 +2.226107205e-02 -1.520177389e+02 -1.520177389e+02 -1.9064e-01 +1.5049e+00 -3.8353e+00 +3.2569e+00 +2.4354e+00
279 +1.543364648e-02 +1.543364648e-02 -1.520245664e+02 -1.520245664e+02 -2.1293e-01 +1.4306e+00 -3.9017e+00 +3.2028e+00 +2.3637e+00
287 +6.382781638e-03 +6.382781638e-03 -1.520336172e+02 -1.520336172e+02 -3.1228e-01 +1.4177e+00 -3.9433e+00 +3.2671e+00 +2.3636e+00
292 +2.991243575e-03 +2.991243575e-03 -1.520370088e+02 -1.520370088e+02 -2.5729e-01 +1.4479e+00 -3.9172e+00 +3.2500e+00 +2.4106e+00
318 +1.473103303e-03 +1.473103303e-03 -1.520385269e+02 -1.520385269e+02 -2.9251e-01 +1.4156e+00 -3.9016e+00 +3.3117e+00 +2.4181e+00
339 +4.030163237e-04 +4.030163237e-04 -1.520395970e+02 -1.520395970e+02 -2.7678e-01 +1.4348e+00 -3.9212e+00 +3.2881e+00 +2.4295e+00
350 +2.779598728e-04 +2.779598728e-04 -1.520397220e+02 -1.520397220e+02 -2.5864e-01 +1.4201e+00 -3.9369e+00 +3.2973e+00 +2.4126e+00
401 +1.968475496e-04 +1.968475496e-04 -1.520398032e+02 -1.520398032e+02 -2.7650e-01 +1.4176e+00 -3.9251e+00 +3.3030e+00 +2.4137e+00
412 +1.136878645e-04 +1.136878645e-04 -1.520398863e+02 -1.520398863e+02 -2.6188e-01 +1.4191e+00 -3.9284e+00 +3.3024e+00 +2.4151e+00
414 +6.589907625e-05 +6.589907625e-05 -1.520399341e+02 -1.520399341e+02 -2.6697e-01 +1.4268e+00 -3.9187e+00 +3.2983e+00 +2.4148e+00
420 +4.477244161e-05 +4.477244161e-05 -1.520399552e+02 -1.520399552e+02 -2.6608e-01 +1.4237e+00 -3.9211e+00 +3.3014e+00 +2.4222e+00
463 +3.354144386e-05 +3.354144386e-05 -1.520399665e+02 -1.520399665e+02 -2.6512e-01 +1.4256e+00 -3.9210e+00 +3.2992e+00 +2.4217e+00
484 +4.681882558e-06 +4.681882558e-06 -1.520399953e+02 -1.520399953e+02 -2.6768e-01 +1.4238e+00 -3.9229e+00 +3.2962e+00 +2.4186e+00
540 +1.248830728e-06 +1.248830728e-06 -1.520399988e+02 -1.520399988e+02 -2.6756e-01 +1.4235e+00 -3.9248e+00 +3.2976e+00 +2.4187e+00
574 +9.022603535e-07 +9.022603535e-07 -1.520399991e+02 -1.520399991e+02 -2.6705e-01 +1.4238e+00 -3.9247e+00 +3.2973e+00 +2.4200e+00
581 +4.375309004e-07 +4.375309004e-07 -1.520399996e+02 -1.520399996e+02 -2.6749e-01 +1.4241e+00 -3.9249e+00 +3.2963e+00 +2.4190e+00
607 +3.579722545e-07 +3.579722545e-07 -1.520399996e+02 -1.520399996e+02 -2.6714e-01 +1.4241e+00 -3.9244e+00 +3.2965e+00 +2.4189e+00
614 +2.662227416e-08 +2.662227416e-08 -1.520400000e+02 -1.520400000e+02 -2.6717e-01 +1.4240e+00 -3.9249e+00 +3.2969e+00 +2.4191e+00
653 +9.589882666e-09 +9.589882666e-09 -1.520400000e+02 -1.520400000e+02 -2.6719e-01 +1.4240e+00 -3.9248e+00 +3.2968e+00 +2.4191e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.787521073e+01 +5.787521073e+01 +3.262521073e+01 +3.262521073e+01 +2.9059e+00 -1.0799e+00 -3.5117e+00 +3.3789e+00 -1.1150e+00
7 +3.773776677e+01 +3.773776677e+01 +1.248776677e+01 +1.248776677e+01 -4.7266e-01 -2.2052e+00 -1.9413e+00 +3.3963e-02 +4.8363e-01
31 +2.157813843e+01 +2.157813843e+01 -3.671861569e+00 -3.671861569e+00 +2.5029e+00 -6.4740e-01 -1.6080e+00 -1.5966e+00 -9.8731e-01
42 +5.733810867e+00 +5.733810867e+00 -1.951618913e+01 -1.951618913e+01 +2.6365e+00 +4.6742e-01 -1.1814e+00 -3.1883e+00 +1.3943e+00
75 +2.332123156e+00 +2.332123156e+00 -2.291787684e+01 -2.291787684e+01 +5.0262e+00 +3.9115e-01 -1.3216e+00 -1.7132e+00 +3.5729e+00
108 +1.054474128e+00 +1.054474128e+00 -2.419552587e+01 -2.419552587e+01 +4.1588e+00 +5.5472e-01 -2.0695e+00 -1.6015e+00 +3.1295e+00
115 +9.735231829e-01 +9.735231829e-01 -2.427647682e+01 -2.427647682e+01 +3.9403e+00 +3.6743e-01 -1.6191e+00 -2.6984e+00 +2.6193e+00
129 +4.045188275e-01 +4.045188275e-01 -2.484548117e+01 -2.484548117e+01 +3.6288e+00 +4.8091e-01 -1.3192e+00 -2.5658e+00 +2.8502e+00
145 +3.371028310e-01 +3.371028310e-01 -2.491289717e+01 -2.491289717e+01 +3.1016e+00 +7.6452e-01 -1.3342e+00 -2.0330e+00 +3.1087e+00
146 +2.166723066e-01 +2.166723066e-01 -2.503332769e+01 -2.503332769e+01 +3.4996e+00 +7.9295e-01 -1.1694e+00 -2.4405e+00 +3.1173e+00
166 +1.440702181e-01 +1.440702181e-01 -2.510592978e+01 -2.510592978e+01 +3.5012e+00 +5.0138e-01 -1.4144e+00 -1.9084e+00 +3.0653e+00
175 +6.655686150e-02 +6.655686150e-02 -2.518344314e+01 -2.518344314e+01 +3.8332e+00 +6.1935e-01 -1.5553e+00 -2.1299e+00 +3.2923e+00
202 +4.040407044e-02 +4.040407044e-02 -2.520959593e+01 -2.520959593e+01 +3.6150e+00 +8.3068e-01 -1.4290e+00 -2.1089e+00 +3.3112e+00
213 +2.932084112e-02 +2.932084112e-02 -2.522067916e+01 -2.522067916e+01 +3.7085e+00 +6.0343e-01 -1.3313e+00 -2.1342e+00 +3.4015e+00
222 +1.851551488e-02 +1.851551488e-02 -2.523148449e+01 -2.523148449e+01 +3.6404e+00 +6.4182e-01 -1.4786e+00 -2.0322e+00 +3.2969e+00
228 +8.375688005e-03 +8.375688005e-03 -2.524162431e+01 -2.524162431e+01 +3.5960e+00 +7.1809e-01 -1.4269e+00 -2.1495e+00 +3.3304e+00
277 +4.858028535e-03 +4.858028535e-03 -2.524514197e+01 -2.524514197e+01 +3.6144e+00 +6.6758e-01 -1.4545e+00 -2.1645e+00 +3.2459e+00
297 +1.499413218e-03 +1.499413218e-03 -2.524850059e+01 -2.524850059e+01 +3.6255e+00 +6.1414e-01 -1.4358e+00 -2.1475e+00 +3.2703e+00
318 +8.209403318e-04 +8.209403318e-04 -2.524917906e+01 -2.524917906e+01 +3.6255e+00 +6.2233e-01 -1.4219e+00 -2.1446e+00 +3.3184e+00
333 +5.529682758e-04 +5.529682758e-04 -2.524944703e+01 -2.524944703e+01 +3.6115e+00 +6.3631e-01 -1.4360e+00 -2.1694e+00 +3.3045e+00
344 +1.742857457e-04 +1.742857457e-04 -2.524982571e+01 -2.524982571e+01 +3.6136e+00 +6.3986e-01 -1.4216e+00 -2.1618e+00 +3.3052e+00
410 +9.319752472e-05 +9.319752472e-05 -2.524990680e+01 -2.524990680e+01 +3.6181e+00 +6.3024e-01 -1.4236e+00 -2.1457e+00 +3.2958e+00
428 +5.534902597e-05 +5.534902597e-05 -2.524994465e+01 -2.524994465e+01 +3.6159e+00 +6.4005e-01 -1.4224e+00 -2.1534e+00 +3.3021e+00
457 +2.315479177e-05 +2.315479177e-05 -2.524997685e+01 -2.524997685e+01 +3.6119e+00 +6.3368e-01 -1.4228e+00 -2.1523e+00 +3.2932e+00
