% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
268 +4.354714738e-01 +4.354714738e-01 +7.991547147e+01 +7.991547147e+01 +5.1235e-01 -8.8034e-01 -8.6200e-01 +2.2849e+00 -2.7302e+00 +3.4091e-01 -1.7405e-01 +1.4840e-01 -1.7321e+00 -2.7062e+00
276 +2.483698115e-01 +2.483698115e-01 +7.972836981e+01 +7.972836981e+01 +4.5907e-01 -9.4010e-01 -9.9548e-01 +2.1016e+00 -2.6185e+00 +3.9197e-01 -8.9249e-02 +2.3876e-01 -1.5163e+00 -3.1883e+00
390 +1.568245093e-01 +1.568245093e-01 +7.963682451e+01 +7.963682451e+01 +2.3135e-01 -1.0202e+00 -6.2908e-01 +1.9516e+00 -2.6897e+00 +2.9050e-01 +1.1987e-01 +1.1924e-01 -1.8607e+00 -3.0616e+00
404 +8.971567388e-02 +8.971567388e-02 +7.956971567e+01 +7.956971567e+01 +3.6383e-01 -1.1041e+00 -7.0954e-01 +1.9310e+00 -2.6968e+00 +3.2515e-01 -2.4916e-01 +4.7241e-02 -1.8077e+00 -2.9544e+00
422 +2.284987734e-02 +2.284987734e-02 +7.950284988e+01 +7.950284988e+01 +2.7320e-01 -1.2206e+00 -6.5298e-01 +1.9126e+00 -2.6258e+00 +4.7161e-01 -9.7962e-02 +1.6860e-01 -1.6869e+00 -2.9887e+00
468 +1.226116657e-02 +1.226116657e-02 +7.949226117e+01 +7.949226117e+01 +2.6045e-01 -1.1096e+00 -7.5486e-01 +1.9037e+00 -2.6445e+00 +4.4506e-01 -6.3685e-02 +1.8350e-01 -1.6508e+00 -3.0398e+00
556 +8.916307918e-03 +8.916307918e-03 +7.948891631e+01 +7.948891631e+01 +2.8879e-01 -1.1291e+00 -7.1077e-01 +1.9033e+00 -2.6708e+00 +4.1513e-01 -6.8186e-02 +7.3251e-02 -1.6611e+00 -3.0703e+00
570 +6.267808698e-03 +6.267808698e-03 +7.948626781e+01 +7.948626781e+01 +2.8362e-01 -1.1596e+00 -6.9220e-01 +1.9119e+00 -2.6716e+00 +4.1298e-01 -1.0248e-01 +1.3028e-01 -1.6290e+00 -3.1053e+00
586 +2.118986044e-03 +2.118986044e-03 +7.948211899e+01 +7.948211899e+01 +2.4390e-01 -1.1562e+00 -7.3159e-01 +1.9331e+00 -2.6882e+00 +4.1142e-01 -9.5604e-02 +1.1456e-01 -1.6590e+00 -3.0643e+00
632 +1.492675822e-03 +1.492675822e-03 +7.948149268e+01 +7.948149268e+01 +2.5433e-01 -1.1643e+00 -7.1490e-01 +1.9217e+00 -2.6765e+00 +4.3081e-01 -1.2420e-01 +1.4668e-01 -1.6233e+00 -3.0677e+00
687 +7.422000003e-04 +7.422000003e-04 +7.948074220e+01 +7.948074220e+01 +2.4850e-01 -1.1487e+00 -7.2868e-01 +1.9149e+00 -2.6726e+00 +4.4038e-01 -1.1870e-01 +1.2922e-01 -1.6201e+00 -3.0448e+00
689 +4.693671446e-04 +4.693671446e-04 +7.948046937e+01 +7.948046937e+01 +2.6016e-01 -1.1553e+00 -7.0982e-01 +1.9253e+00 -2.6761e+00 +4.2906e-01 -1.1388e-01 +1.2349e-01 -1.6373e+00 -3.0431e+00
772 +2.020172567e-04 +2.020172567e-04 +7.948020202e+01 +7.948020202e+01 +2.5260e-01 -1.1615e+00 -7.2215e-01 +1.9270e+00 -2.6820e+00 +4.3713e-01 -1.2609e-01 +1.2557e-01 -1.6349e+00 -3.0580e+00
777 +1.415848913e-04 +1.415848913e-04 +7.948014158e+01 +7.948014158e+01 +2.5103e-01 -1.1546e+00 -7.2917e-01 +1.9207e+00 -2.6874e+00 +4.3881e-01 -1.1440e-01 +1.1893e-01 -1.6328e+00 -3.0517e+00
818 +6.130792030e-05 +6.130792030e-05 +7.948006131e+01 +7.948006131e+01 +2.5111e-01 -1.1577e+00 -7.2655e-01 +1.9272e+00 -2.6855e+00 +4.3944e-01 -1.2008e-01 +1.2102e-01 -1.6374e+00 -3.0553e+00
861 +3.285965228e-05 +3.285965228e-05 +7.948003286e+01 +7.948003286e+01 +2.5231e-01 -1.1585e+00 -7.2372e-01 +1.9259e+00 -2.6795e+00 +4.3715e-01 -1.1491e-01 +1.1798e-01 -1.6347e+00 -3.0539e+00
868 +1.590169086e-05 +1.590169086e-05 +7.948001590e+01 +7.948001590e+01 +2.5336e-01 -1.1585e+00 -7.2476e-01 +1.9245e+00 -2.6810e+00 +4.3908e-01 -1.1704e-01 +1.2102e-01 -1.6394e+00 -3.0532e+00
909 +1.094251890e-05 +1.094251890e-05 +7.948001094e+01 +7.948001094e+01 +2.5184e-01 -1.1554e+00 -7.2438e-01 +1.9247e+00 -2.6804e+00 +4.3724e-01 -1.1681e-01 +1.2030e-01 -1.6367e+00 -3.0508e+00
929 +9.518808767e-06 +9.518808767e-06 +7.948000952e+01 +7.948000952e+01 +2.5369e-01 -1.1562e+00 -7.2324e-01 +1.9260e+00 -2.6809e+00 +4.3714e-01 -1.1505e-01 +1.2008e-01 -1.6381e+00 -3.0513e+00
939 +5.250331057e-06 +5.250331057e-06 +7.948000525e+01 +7.948000525e+01 +2.5306e-01 -1.1561e+00 -7.2313e-01 +1.9258e+00 -2.6807e+00 +4.3951e-01 -1.1657e-01 +1.1861e-01 -1.6379e+00 -3.0500e+00
977 +3.336552055e-06 +3.336552055e-06 +7.948000334e+01 +7.948000334e+01 +2.5303e-01 -1.1569e+00 -7.2330e-01 +1.9270e+00 -2.6807e+00 +4.3855e-01 -1.1719e-01 +1.2022e-01 -1.6373e+00 -3.0499e+00
1035 +2.368986088e-06 +2.368986088e-06 +7.948000237e+01 +7.948000237e+01 +2.5378e-01 -1.1569e+00 -7.2320e-01 +1.9267e+00 -2.6806e+00 +4.3931e-01 -1.1668e-01 +1.2032e-01 -1.6377e+00 -3.0519e+00
1054 +1.412609919e-06 +1.412609919e-06 +7.948000141e+01 +7.948000141e+01 +2.5271e-01 -1.1568e+00 -7.2325e-01 +1.9267e+00 -2.6808e+00 +4.3888e-01 -1.1670e-01 +1.1956e-01 -1.6382e+00 -3.0515e+00
1111 +4.209689166e-07 +4.209689166e-07 +7.948000042e+01 +7.948000042e+01 +2.5262e-01 -1.1570e+00 -7.2414e-01 +1.9267e+00 -2.6805e+00 +4.3933e-01 -1.1647e-01 +1.2011e-01 -1.6376e+00 -3.0511e+00
1150 +2.541563191e-07 +2.541563191e-07 +7.948000025e+01 +7.948000025e+01 +2.5299e-01 -1.1566e+00 -7.2402e-01 +1.9266e+00 -2.6808e+00 +4.3919e-01 -1.1661e-01 +1.2021e-01 -1.6374e+00 -3.0510e+00
1169 +1.637323237e-07 +1.637323237e-07 +7.948000016e+01 +7.948000016e+01 +2.5305e-01 -1.1567e+00 -7.2384e-01 +1.9263e+00 -2.6808e+00 +4.3930e-01 -1.1660e-01 +1.1997e-01 -1.6375e+00 -3.0512e+00
1177 +1.207129117e-07 +1.207129117e-07 +7.948000012e+01 +7.948000012e+01 +2.5286e-01 -1.1569e+00 -7.2376e-01 +1.9263e+00 -2.6808e+00 +4.3914e-01 -1.1695e-01 +1.1989e-01 -1.6375e+00 -3.0512e+00
1194 +8.461789491e-08 +8.461789491e-08 +7.948000008e+01 +7.948000008e+01 +2.5288e-01 -1.1570e+00 -7.2397e-01 +1.9265e+00 -2.6807e+00 +4.3920e-01 -1.1687e-01 +1.2004e-01 -1.6377e+00 -3.0512e+00
1238 +4.541641374e-08 +4.541641374e-08 +7.948000005e+01 +7.948000005e+01 +2.5286e-01 -1.1569e+00 -7.2400e-01 +1.9265e+00 -2.6808e+00 +4.3913e-01 -1.1675e-01 +1.1997e-01 -1.6377e+00 -3.0511e+00
1282 +3.979728547e-08 +3.979728547e-08 +7.948000004e+01 +7.948000004e+01 +2.5277e-01 -1.1568e+00 -7.2387e-01 +1.9264e+00 -2.6808e+00 +4.3911e-01 -1.1669e-01 +1.2000e-01 -1.6376e+00 -3.0512e+00
1334 +2.195541526e-08 +2.195541526e-08 +7.948000002e+01 +7.948000002e+01 +2.5276e-01 -1.1568e+00 -7.2403e-01 +1.9265e+00 -2.6808e+00 +4.3920e-01 -1.1674e-01 +1.1997e-01 -1.6375e+00 -3.0512e+00
1351 +1.264659488e-08 +1.264659488e-08 +7.948000001e+01 +7.948000001e+01 +2.5281e-01 -1.1568e+00 -7.2393e-01 +1.9265e+00 -2.6808e+00 +4.3919e-01 -1.1677e-01 +1.2000e-01 -1.6376e+00 -3.0511e+00
1367 +6.399744734e-09 +6.399744734e-09 +7.948000001e+01 +7.948000001e+01 +2.5280e-01 -1.1568e+00 -7.2395e-01 +1.9264e+00 -2.6808e+00 +4.3923e-01 -1.1681e-01 +1.2003e-01 -1.6376e+00 -3.0512e+00
1372 +4.321478286e-09 +4.321478286e-09 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2397e-01 +1.9264e+00 -2.6808e+00 +4.3919e-01 -1.1681e-01 +1.2000e-01 -1.6376e+00 -3.0512e+00
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.664775193e+02 +1.664775193e+02 +5.609575193e+02 +5.609575193e+02 +3.6350e+00 +1.9709e+00 -2.2155e+00 -1.9447e+00 -1.6670e+00 -5.8594e-02 +3.6117e+00 +3.1397e+00 +5.9174e-01 +5.8681e-01
4 +1.557920933e+02 +1.557920933e+02 +5.502720933e+02 +5.502720933e+02 +1.4984e+00 +4.0032e+00 -1.2625e+00 +6.7723e-02 -3.4051e+00 +1.8896e-01 +4.5223e+00 +2.9060e+00 -1.5292e+00 +3.0661e-01
35 +5.275767841e+01 +5.275767841e+01 +4.472376784e+02 +4.472376784e+02 -1.9791e+00 +1.6588e+00 -2.9514e+00 -7.0970e-02 -3.3819e-01 -3.4555e+00 +2.2745e+00 +9.4752e-01 -1.5115e+00 -1.2971e+00
106 +3.767485896e+01 +3.767485896e+01 +4.321548590e+02 +4.321548590e+02 -3.8240e+00 +2.3999e-01 -3.4391e+00 +1.5970e-01 -1.6773e+00 -5.3137e+00 +3.6473e+00 -1.3368e+00 -1.7396e+00 -4.1234e+00
115 +2.361789358e+01 +2.361789358e+01 +4.180978936e+02 +4.180978936e+02 -5.0288e+00 -2.7957e+00 -7.1804e+00 +1.7943e+00 +2.7151e+00 -2.5248e+00 +2.0908e+00 -3.9323e-01 -1.8644e+00 -3.5519e+00
143 +1.319328342e+01 +1.319328342e+01 +4.076732834e+02 +4.076732834e+02 -4.6189e+00 -2.2481e+00 -3.9851e+00 +3.2816e+00 +2.5919e+00 -5.0318e+00 +3.8119e+00 -3.4110e-01 +1.0590e+00 -3.1506e+00
203 +4.345715432e+00 +4.345715432e+00 +3.988257154e+02 +3.988257154e+02 -4.0293e+00 -1.8007e+00 -4.0908e+00 +4.4712e+00 +1.0993e+00 -1.8523e+00 +3.1149e+00 -1.3642e+00 -6.9870e-02 -4.2037e+00
221 +3.059068253e+00 +3.059068253e+00 +3.975390683e+02 +3.975390683e+02 -4.3769e+00 -3.3343e+00 -3.5385e+00 +4.7432e+00 +4.1041e-01 -2.0193e+00 +3.3644e+00 -1.2424e+00 -8.9483e-01 -4.4112e+00
245 +2.129989710e+00 +2.129989710e+00 +3.966099897e+02 +3.966099897e+02 -4.2179e+00 -2.5021e+00 -3.7506e+00 +3.8115e+00 +6.6801e-01 -1.9485e+00 +2.6813e+00 -9.5568e-01 -6.3674e-01 -3.3549e+00
311 +1.459960898e+00 +1.459960898e+00 +3.959399609e+02 +3.959399609e+02 -4.3369e+00 -2.9464e+00 -3.4978e+00 +4.1748e+00 +1.8653e-01 -2.7759e+00 +3.0041e+00 -5.1603e-01 -7.9217e-01 -4.3838e+00
322 +8.680932755e-01 +8.680932755e-01 +3.953480933e+02 +3.953480933e+02 -4.0625e+00 -2.4066e+00 -3.5335e+00 +3.3847e+00 +6.6471e-01 -2.6460e+00 +3.2126e+00 -3.6163e-01 -7.9439e-01 -3.9358e+00
351 +5.321479709e-01 +5.321479709e-01 +3.950121480e+02 +3.950121480e+02 -3.9766e+00 -2.8208e+00 -3.6777e+00 +3.3926e+00 +9.2477e-01 -3.1789e+00 +3.0696e+00 -5.0704e-01 -7.7105e-01 -3.7004e+00
366 +3.889444408e-01 +3.889444408e-01 +3.948689444e+02 +3.948689444e+02 -3.7078e+00 -2.5604e+00 -3.7848e+00 +4.2336e+00 +1.0692e+00 -2.7652e+00 +3.4282e+00 -6.1496e-01 -9.8033e-01 -3.9845e+00
377 +2.376536620e-01 +2.376536620e-01 +3.947176537e+02 +3.947176537e+02 -3.9560e+00 -2.8020e+00 -3.7356e+00 +3.8786e+00 +1.1349e+00 -2.9496e+00 +3.2226e+00 -9.0522e-01 -9.0358e-01 -3.7531e+00
405 +1.499514321e-01 +1.499514321e-01 +3.946299514e+02 +3.946299514e+02 -3.8823e+00 -2.7081e+00 -4.0383e+00 +3.8389e+00 +9.6319e-01 -2.8876e+00 +3.2703e+00 -6.6724e-01 -7.8145e-01 -3.7246e+00
419 +9.328304719e-02 +9.328304719e-02 +3.945732830e+02 +3.945732830e+02 -3.8717e+00 -2.7573e+00 -3.6498e+00 +3.8351e+00 +8.8787e-01 -3.0207e+00 +3.4139e+00 -4.3527e-01 -8.4269e-01 -3.7870e+00
535 +6.178993431e-02 +6.178993431e-02 +3.945417899e+02 +3.945417899e+02 -3.9763e+00 -2.9549e+00 -3.7037e+00 +3.9315e+00 +7.1616e-01 -2.8045e+00 +3.3945e+00 -6.1030e-01 -9.6112e-01 -3.7776e+00
538 +3.109763422e-02 +3.109763422e-02 +3.945110976e+02 +3.945110976e+02 -4.0018e+00 -2.9370e+00 -3.7807e+00 +3.9356e+00 +9.0154e-01 -2.9643e+00 +3.4857e+00 -6.8058e-01 -8.9677e-01 -3.7914e+00
575 +1.485011509e-02 +1.485011509e-02 +3.944948501e+02 +3.944948501e+02 -3.9295e+00 -2.8336e+00 -3.7924e+00 +3.9468e+00 +8.8754e-01 -2.9076e+00 +3.4891e+00 -5.9564e-01 -9.0735e-01 -3.8090e+00
632 +6.663582657e-03 +6.663582657e-03 +3.944866636e+02 +3.944866636e+02 -3.8823e+00 -2.8491e+00 -3.8522e+00 +3.8797e+00 +8.5229e-01 -2.8975e+00 +3.4708e+00 -6.1294e-01 -8.9144e-01 -3.7123e+00
652 +5.643377015e-03 +5.643377015e-03 +3.944856434e+02 +3.944856434e+02 -3.9080e+00 -2.9407e+00 -3.8086e+00 +3.9198e+00 +8.8889e-01 -2.9208e+00 +3.4340e+00 -6.2472e-01 -9.0897e-01 -3.7208e+00
688 +2.942498260e-03 +2.942498260e-03 +3.944829425e+02 +3.944829425e+02 -3.8848e+00 -2.9086e+00 -3.7859e+00 +3.9016e+00 +8.4994e-01 -2.9229e+00 +3.4505e+00 -6.1912e-01 -8.4712e-01 -3.7262e+00
693 +2.471308294e-03 +2.471308294e-03 +3.944824713e+02 +3.944824713e+02 -3.9158e+00 -2.8792e+00 -3.7843e+00 +3.8812e+00 +8.6520e-01 -2.8891e+00 +3.4387e+00 -5.8796e-01 -8.6611e-01 -3.7550e+00
717 +1.320253725e-03 +1.320253725e-03 +3.944813203e+02 +3.944813203e+02 -3.8895e+00 -2.8838e+00 -3.8040e+00 +3.8864e+00 +8.4568e-01 -2.9223e+00 +3.4463e+00 -5.9089e-01 -8.7634e-01 -3.7499e+00
782 +9.201326387e-04 +9.201326387e-04 +3.944809201e+02 +3.944809201e+02 -3.8989e+00 -2.8852e+00 -3.8027e+00 +3.9067e+00 +8.4914e-01 -2.8916e+00 +3.4479e+00 -6.1292e-01 -9.0317e-01 -3.7326e+00
784 +5.087604372e-04 +5.087604372e-04 +3.944805088e+02 +3.944805088e+02 -3.8989e+00 -2.9009e+00 -3.8048e+00 +3.8964e+00 +8.6678e-01 -2.9052e+00 +3.4572e+00 -6.0212e-01 -8.9050e-01 -3.7401e+00
833 +1.947964135e-04 +1.947964135e-04 +3.944801948e+02 +3.944801948e+02 -3.9065e+00 -2.8888e+00 -3.8055e+00 +3.9072e+00 +8.6526e-01 -2.9090e+00 +3.4422e+00 -6.0325e-01 -8.8538e-01 -3.7410e+00
885 +1.281182315e-04 +1.281182315e-04 +3.944801281e+02 +3.944801281e+02 -3.9057e+00 -2.8900e+00 -3.7994e+00 +3.9027e+00 +8.6047e-01 -2.9110e+00 +3.4416e+00 -5.9841e-01 -8.8082e-01 -3.7336e+00
898 +8.503852467e-05 +8.503852467e-05 +3.944800850e+02 +3.944800850e+02 -3.9013e+00 -2.8908e+00 -3.8010e+00 +3.9019e+00 +8.6088e-01 -2.9106e+00 +3.4490e+00 -5.9837e-01 -8.8396e-01 -3.7362e+00
950 +4.296366092e-05 +4.296366092e-05 +3.944800430e+02 +3.944800430e+02 -3.8987e+00 -2.8907e+00 -3.7990e+00 +3.9025e+00 +8.6253e-01 -2.9044e+00 +3.4475e+00 -6.0166e-01 -8.8225e-01 -3.7357e+00
1022 +3.369541008e-05 +3.369541008e-05 +3.944800337e+02 +3.944800337e+02 -3.8969e+00 -2.8914e+00 -3.7991e+00 +3.9065e+00 +8.5830e-01 -2.9069e+00 +3.4477e+00 -6.0225e-01 -8.8207e-01 -3.7352e+00
1056 +8.897462465e-06 +8.897462465e-06 +3.944800089e+02 +3.944800089e+02 -3.8974e+00 -2.8893e+00 -3.8012e+00 +3.9049e+00 +8.5989e-01 -2.9055e+00 +3.4449e+00 -6.0062e-01 -8.8057e-01 -3.7350e+00
1150 +3.170268826e-06 +3.170268826e-06 +3.944800032e+02 +3.944800032e+02 -3.8984e+00 -2.8904e+00 -3.8014e+00 +3.9064e+00 +8.5855e-01 -2.9041e+00 +3.4453e+00 -5.9949e-01 -8.8213e-01 -3.7352e+00
1208 +1.275440070e-06 +1.275440070e-06 +3.944800013e+02 +3.944800013e+02 -3.8989e+00 -2.8897e+00 -3.8024e+00 +3.9060e+00 +8.5968e-01 -2.9047e+00 +3.4446e+00 -5.9973e-01 -8.8216e-01 -3.7353e+00
1237 +8.826616522e-07 +8.826616522e-07 +3.944800009e+02 +3.944800009e+02 -3.8986e+00 -2.8906e+00 -3.8021e+00 +3.9059e+00 +8.5934e-01 -2.9046e+00 +3.4449e+00 -5.9979e-01 -8.8312e-01 -3.7352e+00
1359 +4.021494533e-07 +4.021494533e-07 +3.944800004e+02 +3.944800004e+02 -3.8984e+00 -2.8905e+00 -3.8025e+00 +3.9058e+00 +8.5902e-01 -2.9047e+00 +3.4445e+00 -6.0020e-01 -8.8205e-01 -3.7355e+00
1372 +3.626078069e-07 +3.626078069e-07 +3.944800004e+02 +3.944800004e+02 -3.8983e+00 -2.8903e+00 -3.8025e+00 +3.9058e+00 +8.5898e-01 -2.9049e+00 +3.4444e+00 -6.0011e-01 -8.8216e-01 -3.7354e+00
1452 +1.557201585e-07 +1.557201585e-07 +3.944800002e+02 +3.944800002e+02 -3.8984e+00 -2.8906e+00 -3.8022e+00 +3.9057e+00 +8.5935e-01 -2.9047e+00 +3.4448e+00 -5.9990e-01 -8.8251e-01 -3.7354e+00
1493 +8.715920785e-08 +8.715920785e-08 +3.944800001e+02 +3.944800001e+02 -3.8984e+00 -2.8905e+00 -3.8025e+00 +3.9057e+00 +8.5926e-01 -2.9048e+00 +3.4447e+00 -5.9993e-01 -8.8257e-01 -3.7353e+00
1545 +6.303764621e-08 +6.303764621e-08 +3.944800001e+02 +3.944800001e+02 -3.8984e+00 -2.8903e+00 -3.8024e+00 +3.9057e+00 +8.5931e-01 -2.9047e+00 +3.4448e+00 -5.9995e-01 -8.8223e-01 -3.7353e+00
1546 +3.587058472e-08 +3.587058472e-08 +3.944800000e+02 +3.944800000e+02 -3.8983e+00 -2.8904e+00 -3.8025e+00 +3.9056e+00 +8.5911e-01 -2.9047e+00 +3.4448e+00 -5.9990e-01 -8.8241e-01 -3.7352e+00
1611 +2.497120022e-08 +2.497120022e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8025e+00 +3.9057e+00 +8.5921e-01 -2.9049e+00 +3.4447e+00 -6.0001e-01 -8.8240e-01 -3.7352e+00
1631 +1.525404514e-08 +1.525404514e-08 +3.944800000e+02 +3.944800000e+02 -3.8983e+00 -2.8903e+00 -3.8024e+00 +3.9056e+00 +8.5924e-01 -2.9048e+00 +3.4448e+00 -6.0000e-01 -8.8238e-01 -3.7352e+00
1660 +7.874689345e-09 +7.874689345e-09 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8023e+00 +3.9056e+00 +8.5921e-01 -2.9048e+00 +3.4448e+00 -6.0000e-01 -8.8243e-01 -3.7352e+00
1662 +2.281808520e-09 +2.281808520e-09 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5920e-01 -2.9048e+00 +3.4448e+00 -6.0002e-01 -8.8240e-01 -3.7352e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.704102344e+02 +1.704102344e+02 -7.669976560e+01 -7.669976560e+01 +3.4186e+00 -8.4242e-01 -6.4599e-01 -2.5067e+00 -1.0628e+00 -5.2930e-01 -1.1666e+00 +3.4583e+00 -1.0231e+00 -2.5674e+00
3 +1.512777433e+02 +1.512777433e+02 -9.583225674e+01 -9.583225674e+01 +3.8097e+00 +9.9010e-01 +3.4591e+00 -2.1970e+00 +1.2013e+00 -1.2600e+00 +2.3668e+00 +2.4648e+00 +5.2080e-01 +2.3345e+00
17 +9.274135510e+01 +9.274135510e+01 -1.543686449e+02 -1.543686449e+02 -1.0283e+00 -1.1155e+00 +1.7481e-02 -4.1409e+00 +7.5493e-01 -2.6697e+00 +2.0219e+00 +1.9127e+00 +1.6435e+00 +6.8796e-01
22 +4.166478135e+01 +4.166478135e+01 -2.054452187e+02 -2.054452187e+02 -2.4555e+00 +1.4305e+00 +1.0001e+00 -4.9293e+00 +3.0825e-01 +1.5572e+00 +4.2674e+00 -1.9229e-01 -2.0471e+00 +1.1175e+00
40 +3.935882849e+01 +3.935882849e+01 -2.077511715e+02 -2.077511715e+02 -5.8387e+00 -3.2277e-01 +7.5448e-01 -4.2390e+00 -3.2136e+00 -6.1221e-01 +4.4766e+00 +5.3478e-01 +8.9862e-01 +4.0905e+00
61 +1.760193794e+01 +1.760193794e+01 -2.295080621e+02 -2.295080621e+02 -1.8426e+00 +2.7839e+00 +1.5159e-01 -4.2106e+00 -2.2789e+00 +1.6092e+00 +3.2007e+00 -1.8916e+00 -9.7513e-01 +2.6047e+00
136 +1.447011182e+01 +1.447011182e+01 -2.326398882e+02 -2.326398882e+02 -4.4182e+00 -1.2958e+00 -1.9173e+00 -3.1450e+00 -3.3951e+00 +1.9991e+00 +2.1363e+00 -1.7255e+00 -6.4327e-01 +9.3856e-01
151 +6.857366190e+00 +6.857366190e+00 -2.402526338e+02 -2.402526338e+02 -4.0778e+00 -1.4211e-01 -2.1925e+00 -3.7156e+00 -2.3561e+00 +2.2721e+00 +3.5581e+00 -3.8937e+00 -1.6991e+00 +1.7801e+00
195 +6.116741205e+00 +6.116741205e+00 -2.409932588e+02 -2.409932588e+02 -3.7503e+00 +6.3695e-01 +1.1036e+00 -3.5674e+00 -3.7316e+00 +2.0512e+00 +2.7688e+00 -5.2537e+00 +3.5721e-01 +2.6159e+00
209 +3.383436175e+00 +3.383436175e+00 -2.437265638e+02 -2.437265638e+02 -4.0086e+00 +1.4591e-02 -1.0978e+00 -3.7878e+00 -3.6935e+00 +2.8177e+00 +3.9785e+00 -4.4301e+00 -1.4627e-01 +4.1184e+00
256 +1.204758208e+00 +1.204758208e+00 -2.459052418e+02 -2.459052418e+02 -3.8520e+00 -3.4892e-01 -8.3966e-01 -3.1352e+00 -3.5724e+00 +2.1626e+00 +2.8283e+00 -4.0705e+00 -2.8608e-01 +3.1301e+00
293 +6.322495664e-01 +6.322495664e-01 -2.464777504e+02 -2.464777504e+02 -3.5888e+00 +2.1076e-01 -1.6740e-01 -3.3701e+00 -2.9333e+00 +2.2619e+00 +3.4942e+00 -4.0927e+00 -3.4011e-01 +2.8609e+00
295 +5.362364924e-01 +5.362364924e-01 -2.465737635e+02 -2.465737635e+02 -3.7149e+00 +4.7422e-01 -6.2578e-01 -3.6429e+00 -2.7191e+00 +2.6606e+00 +3.1858e+00 -3.6553e+00 -2.8203e-01 +2.5524e+00
412 +2.991947995e-01 +2.991947995e-01 -2.468108052e+02 -2.468108052e+02 -3.5844e+00 +4.4704e-01 -8.2004e-01 -3.6939e+00 -3.0243e+00 +2.2724e+00 +3.0633e+00 -3.9722e+00 -8.7094e-02 +3.1989e+00
