% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1021 +5.056861656e+00 +5.056861656e+00 -1.749313834e+01 -1.749313834e+01 +2.3940e+00 +2.2839e+00 +2.5219e+00 -4.5194e+00 +1.0948e+00
1106 +3.469748342e+00 +3.469748342e+00 -1.908025166e+01 -1.908025166e+01 +2.5920e+00 +9.1503e-01 +2.3228e+00 -3.0528e+00 +1.5336e+00
1148 +2.295269664e+00 +2.295269664e+00 -2.025473034e+01 -2.025473034e+01 +2.7354e+00 +2.8169e+00 +2.1825e+00 -3.1402e+00 +1.7309e+00
1322 +5.083347228e-01 +5.083347228e-01 -2.204166528e+01 -2.204166528e+01 +2.6570e+00 +2.5298e+00 +2.0755e+00 -3.0971e+00 +1.5428e+00
1514 +3.511116325e-01 +3.511116325e-01 -2.219888837e+01 -2.219888837e+01 +2.5739e+00 +2.6595e+00 +2.0383e+00 -2.5589e+00 +1.5927e+00
1626 +1.619984827e-01 +1.619984827e-01 -2.238800152e+01 -2.238800152e+01 +2.4828e+00 +2.4996e+00 +2.6376e+00 -2.6274e+00 +1.9016e+00
1729 +1.116294347e-01 +1.116294347e-01 -2.243837057e+01 -2.243837057e+01 +2.4187e+00 +2.5408e+00 +2.6636e+00 -2.9536e+00 +1.7453e+00
1826 +8.278507498e-02 +8.278507498e-02 -2.246721493e+01 -2.246721493e+01 +2.6815e+00 +2.5242e+00 +2.2909e+00 -2.6961e+00 +1.8609e+00
1997 +6.150905880e-02 +6.150905880e-02 -2.248849094e+01 -2.248849094e+01 +2.6393e+00 +2.6590e+00 +2.4246e+00 -2.6984e+00 +1.9209e+00
2077 +3.443496400e-02 +3.443496400e-02 -2.251556504e+01 -2.251556504e+01 +2.5362e+00 +2.6775e+00 +2.6332e+00 -2.7276e+00 +1.9468e+00
2167 +1.313524191e-02 +1.313524191e-02 -2.253686476e+01 -2.253686476e+01 +2.6254e+00 +2.6424e+00 +2.4352e+00 -2.7278e+00 +1.9017e+00
2270 +2.156650813e-03 +2.156650813e-03 -2.254784335e+01 -2.254784335e+01 +2.5849e+00 +2.5938e+00 +2.5017e+00 -2.7776e+00 +1.8836e+00
2596 +1.410537017e-03 +1.410537017e-03 -2.254858946e+01 -2.254858946e+01 +2.5622e+00 +2.5863e+00 +2.5227e+00 -2.7606e+00 +1.8765e+00
2858 +3.923889323e-04 +3.923889323e-04 -2.254960761e+01 -2.254960761e+01 +2.5745e+00 +2.5872e+00 +2.5113e+00 -2.7354e+00 +1.8909e+00
3014 +1.117790850e-04 +1.117790850e-04 -2.254988822e+01 -2.254988822e+01 +2.5609e+00 +2.5843e+00 +2.5111e+00 -2.7386e+00 +1.8730e+00
3122 +7.815390825e-05 +7.815390825e-05 -2.254992185e+01 -2.254992185e+01 +2.5695e+00 +2.5827e+00 +2.5068e+00 -2.7387e+00 +1.8799e+00
3440 +1.695663553e-05 +1.695663553e-05 -2.254998304e+01 -2.254998304e+01 +2.5639e+00 +2.5771e+00 +2.5117e+00 -2.7425e+00 +1.8752e+00
3649 +1.424615341e-05 +1.424615341e-05 -2.254998575e+01 -2.254998575e+01 +2.5645e+00 +2.5811e+00 +2.5085e+00 -2.7440e+00 +1.8734e+00
3694 +5.945560940e-06 +5.945560940e-06 -2.254999405e+01 -2.254999405e+01 +2.5661e+00 +2.5812e+00 +2.5084e+00 -2.7435e+00 +1.8755e+00
3739 +3.716507756e-06 +3.716507756e-06 -2.254999628e+01 -2.254999628e+01 +2.5669e+00 +2.5801e+00 +2.5091e+00 -2.7425e+00 +1.8772e+00
3793 +2.224166899e-06 +2.224166899e-06 -2.254999778e+01 -2.254999778e+01 +2.5666e+00 +2.5800e+00 +2.5094e+00 -2.7426e+00 +1.8770e+00
4051 +7.129714952e-07 +7.129714952e-07 -2.254999929e+01 -2.254999929e+01 +2.5653e+00 +2.5802e+00 +2.5100e+00 -2.7428e+00 +1.8758e+00
4237 +3.863713403e-07 +3.863713403e-07 -2.254999961e+01 -2.254999961e+01 +2.5653e+00 +2.5804e+00 +2.5097e+00 -2.7422e+00 +1.8758e+00
4262 +2.097759584e-07 +2.097759584e-07 -2.254999979e+01 -2.254999979e+01 +2.5658e+00 +2.5800e+00 +2.5097e+00 -2.7425e+00 +1.8762e+00
4446 +5.729516062e-08 +5.729516062e-08 -2.254999994e+01 -2.254999994e+01 +2.5657e+00 +2.5802e+00 +2.5096e+00 -2.7425e+00 +1.8761e+00
4657 +2.802654464e-08 +2.802654464e-08 -2.254999997e+01 -2.254999997e+01 +2.5657e+00 +2.5799e+00 +2.5095e+00 -2.7424e+00 +1.8760e+00
4810 +1.446242592e-08 +1.446242592e-08 -2.254999999e+01 -2.254999999e+01 +2.5657e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
4877 +8.230934156e-09 +8.230934156e-09 -2.254999999e+01 -2.254999999e+01 +2.5656e+00 +2.5799e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.127198480e+06 +1.127198480e+06 +1.127212140e+06 +1.127212140e+06 -4.7518e+00 +3.4190e+00 +4.9726e+00 +7.8123e-02 +4.9552e+00
15 +2.777654149e+05 +2.777654149e+05 +2.777790749e+05 +2.777790749e+05 -1.0543e+00 +1.0264e+00 +3.1087e+00 +3.5881e+00 -1.3424e+00
19 +2.465758600e+05 +2.465758600e+05 +2.465895200e+05 +2.465895200e+05 +2.5748e+00 +2.9907e+00 +3.6513e+00 +4.7933e+00 +1.6070e+00
22 +9.194810877e+02 +9.194810877e+02 +9.331410877e+02 +9.331410877e+02 +1.1921e+00 +4.5973e+00 +4.3383e+00 -1.7448e-01 +1.9443e+00
33 +3.498806774e+02 +3.498806774e+02 +3.635406774e+02 +3.635406774e+02 +3.7414e+00 +3.9317e+00 -1.9907e+00 -2.4353e+00 -2.3172e+00
252 +1.693228961e+02 +1.693228961e+02 +1.829828961e+02 +1.829828961e+02 +4.9797e+00 +4.0742e+00 -8.3245e+00 -2.0498e+00 -2.3546e+00
260 +2.857942286e+01 +2.857942286e+01 +4.223942286e+01 +4.223942286e+01 +1.3032e-01 +3.9729e+00 +5.9542e+00 -2.8071e+00 -9.8876e-01
302 +1.788208033e+01 +1.788208033e+01 +3.154208033e+01 +3.154208033e+01 -2.1992e+00 +2.3690e+00 +5.0741e+00 -1.9853e+00 -2.0447e+00
678 +1.004666438e+01 +1.004666438e+01 +2.370666438e+01 +2.370666438e+01 -1.4040e+00 +9.3567e-01 +4.3389e+00 +3.1890e-01 -2.9192e+00
784 +7.888572561e+00 +7.888572561e+00 +2.154857256e+01 +2.154857256e+01 +1.2474e+00 +2.5108e+00 +4.5424e-01 +5.5746e-01 -1.1578e+00
856 +6.171492083e+00 +6.171492083e+00 +1.983149208e+01 +1.983149208e+01 +2.4620e+00 +3.0910e+00 +2.0322e+00 -3.0157e-01 -1.4144e+00
1141 +2.869803502e+00 +2.869803502e+00 +1.652980350e+01 +1.652980350e+01 +1.0367e+00 +1.7849e+00 +2.5060e+00 +8.4783e-01 -2.0682e+00
1178 +8.843440990e-01 +8.843440990e-01 +1.454434410e+01 +1.454434410e+01 +6.6001e-01 +2.5968e+00 +3.0686e+00 -3.8570e-01 -1.5485e+00
1328 +6.126448246e-01 +6.126448246e-01 +1.427264482e+01 +1.427264482e+01 +8.1066e-01 +2.0638e+00 +2.2948e+00 +3.3462e-01 -1.9266e+00
1451 +1.442187875e-01 +1.442187875e-01 +1.380421879e+01 +1.380421879e+01 +2.3105e-01 +2.1138e+00 +2.7524e+00 +2.2091e-01 -1.6816e+00
1723 +8.361125099e-02 +8.361125099e-02 +1.374361125e+01 +1.374361125e+01 +4.7017e-01 +2.3090e+00 +2.6446e+00 +2.2434e-01 -1.4455e+00
1781 +4.684450589e-02 +4.684450589e-02 +1.370684451e+01 +1.370684451e+01 +4.0690e-01 +2.1966e+00 +2.5310e+00 +3.2073e-01 -1.5307e+00
1910 +2.537552413e-02 +2.537552413e-02 +1.368537552e+01 +1.368537552e+01 +3.6224e-01 +2.2034e+00 +2.6276e+00 +3.1251e-01 -1.5053e+00
2001 +2.299840268e-02 +2.299840268e-02 +1.368299840e+01 +1.368299840e+01 +4.2255e-01 +2.1872e+00 +2.5285e+00 +3.8582e-01 -1.4980e+00
2050 +1.196738259e-02 +1.196738259e-02 +1.367196738e+01 +1.367196738e+01 +5.0913e-01 +2.2029e+00 +2.6436e+00 +4.1426e-01 -1.4839e+00
2072 +6.456551760e-03 +6.456551760e-03 +1.366645655e+01 +1.366645655e+01 +4.3368e-01 +2.2354e+00 +2.6084e+00 +2.9509e-01 -1.4963e+00
2217 +4.674385826e-03 +4.674385826e-03 +1.366467439e+01 +1.366467439e+01 +3.7308e-01 +2.2367e+00 +2.6465e+00 +3.0990e-01 -1.4547e+00
2369 +3.302676226e-03 +3.302676226e-03 +1.366330268e+01 +1.366330268e+01 +4.0905e-01 +2.2366e+00 +2.6220e+00 +3.4765e-01 -1.4385e+00
2461 +2.061059230e-03 +2.061059230e-03 +1.366206106e+01 +1.366206106e+01 +4.6655e-01 +2.2216e+00 +2.6555e+00 +3.5021e-01 -1.4874e+00
2469 +1.281063139e-03 +1.281063139e-03 +1.366128106e+01 +1.366128106e+01 +4.4215e-01 +2.2215e+00 +2.6885e+00 +3.6074e-01 -1.4677e+00
2675 +6.050336039e-04 +6.050336039e-04 +1.366060503e+01 +1.366060503e+01 +4.3793e-01 +2.2322e+00 +2.6558e+00 +3.3281e-01 -1.4714e+00
2852 +3.333394210e-04 +3.333394210e-04 +1.366033334e+01 +1.366033334e+01 +4.3687e-01 +2.2195e+00 +2.6507e+00 +3.5531e-01 -1.4737e+00
2962 +1.901827011e-04 +1.901827011e-04 +1.366019018e+01 +1.366019018e+01 +4.3499e-01 +2.2313e+00 +2.6580e+00 +3.4149e-01 -1.4642e+00
3062 +1.129189496e-04 +1.129189496e-04 +1.366011292e+01 +1.366011292e+01 +4.3073e-01 +2.2222e+00 +2.6678e+00 +3.5282e-01 -1.4685e+00
3121 +7.870067308e-05 +7.870067308e-05 +1.366007870e+01 +1.366007870e+01 +4.2824e-01 +2.2203e+00 +2.6639e+00 +3.4909e-01 -1.4739e+00
3240 +1.307378532e-05 +1.307378532e-05 +1.366001307e+01 +1.366001307e+01 +4.2584e-01 +2.2250e+00 +2.6609e+00 +3.4577e-01 -1.4674e+00
3624 +8.171953070e-06 +8.171953070e-06 +1.366000817e+01 +1.366000817e+01 +4.2813e-01 +2.2229e+00 +2.6596e+00 +3.4976e-01 -1.4686e+00
3676 +5.933659873e-06 +5.933659873e-06 +1.366000593e+01 +1.366000593e+01 +4.2677e-01 +2.2242e+00 +2.6600e+00 +3.4947e-01 -1.4661e+00
3797 +3.300032899e-06 +3.300032899e-06 +1.366000330e+01 +1.366000330e+01 +4.2680e-01 +2.2240e+00 +2.6593e+00 +3.4909e-01 -1.4667e+00
3964 +6.273429438e-07 +6.273429438e-07 +1.366000063e+01 +1.366000063e+01 +4.2694e-01 +2.2236e+00 +2.6602e+00 +3.4872e-01 -1.4678e+00
4195 +1.946921628e-07 +1.946921628e-07 +1.366000019e+01 +1.366000019e+01 +4.2689e-01 +2.2241e+00 +2.6599e+00 +3.4876e-01 -1.4669e+00
4470 +1.302952786e-07 +1.302952786e-07 +1.366000013e+01 +1.366000013e+01 +4.2726e-01 +2.2238e+00 +2.6599e+00 +3.4880e-01 -1.4675e+00
4555 +4.551660382e-08 +4.551660382e-08 +1.366000005e+01 +1.366000005e+01 +4.2733e-01 +2.2241e+00 +2.6601e+00 +3.4870e-01 -1.4672e+00
4650 +1.851628717e-08 +1.851628717e-08 +1.366000002e+01 +1.366000002e+01 +4.2717e-01 +2.2239e+00 +2.6600e+00 +3.4884e-01 -1.4673e+00
4703 +4.324498093e-09 +4.324498093e-09 +1.366000000e+01 +1.366000000e+01 +4.2720e-01 +2.2240e+00 +2.6600e+00 +3.4881e-01 -1.4672e+00
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.940526644e+06 +6.940526644e+06 +6.941464484e+06 +6.941464484e+06 -4.7518e+00 +3.4190e+00 +4.9726e+00 +7.8123e-02 +4.9552e+00
2 +2.491180183e+06 +2.491180183e+06 +2.492118023e+06 +2.492118023e+06 -3.2494e+00 +1.4763e+00 +3.9039e+00 -4.0982e+00 -1.9670e+00
3 +5.279674495e+05 +5.279674495e+05 +5.289052895e+05 +5.289052895e+05 +1.6766e-01 -2.2473e+00 +3.4143e+00 -1.9282e+00 +2.0343e+00
13 +7.087974473e+04 +7.087974473e+04 +7.181758473e+04 +7.181758473e+04 -1.5768e+00 -4.4066e+00 -3.7784e+00 -4.7071e+00 -2.7482e+00
19 +4.507056403e+03 +4.507056403e+03 +5.444896403e+03 +5.444896403e+03 +2.5748e+00 +2.9907e+00 +3.6513e+00 +4.7933e+00 +1.6070e+00
77 +3.958530136e+03 +3.958530136e+03 +4.896370136e+03 +4.896370136e+03 +1.2990e+00 -4.8183e+00 +2.9438e+00 +3.2775e-01 +1.4083e+00
135 +3.106012581e+02 +3.106012581e+02 +1.248441258e+03 +1.248441258e+03 +3.9896e-01 +3.1201e+00 +4.1685e+00 +2.1010e+00 +3.3741e+00
314 +1.697754443e+02 +1.697754443e+02 +1.107615444e+03 +1.107615444e+03 -6.5462e+00 +1.0512e+00 +3.8809e-01 -6.1601e+00 +7.3621e+00
387 +1.172803991e+02 +1.172803991e+02 +1.055120399e+03 +1.055120399e+03 -5.4998e+00 +8.9618e-01 -2.1260e-01 -5.4583e+00 +5.3790e+00
575 +9.814654596e+01 +9.814654596e+01 +1.035986546e+03 +1.035986546e+03 +5.2448e+00 +1.8941e+00 +6.9485e+00 +5.0302e+00 -3.0276e+00
834 +3.870564061e+01 +3.870564061e+01 +9.765456406e+02 +9.765456406e+02 -2.6510e+00 +2.2092e-01 +8.7714e-01 -4.1634e+00 +4.6908e-01
961 +2.439341791e+01 +2.439341791e+01 +9.622334179e+02 +9.622334179e+02 +1.4291e+00 +2.0388e+00 +6.9308e+00 +3.8419e-01 -6.2151e-01
965 +1.553181144e+01 +1.553181144e+01 +9.533718114e+02 +9.533718114e+02 -1.2053e+00 +2.8766e+00 +1.2010e+00 -8.9798e-01 +1.0474e+00
1227 +5.095235639e+00 +5.095235639e+00 +9.429352356e+02 +9.429352356e+02 +2.3391e-01 +4.2419e+00 +5.0314e+00 -1.8983e-01 -4.3733e-01
1347 +3.592195714e+00 +3.592195714e+00 +9.414321957e+02 +9.414321957e+02 -2.3938e-01 +4.0960e+00 +4.2063e+00 -4.3507e-01 +1.0386e-01
1417 +8.883196367e-01 +8.883196367e-01 +9.387283196e+02 +9.387283196e+02 -1.0939e-01 +3.3068e+00 +3.5071e+00 -1.1747e+00 -1.5997e+00
1669 +5.147742605e-01 +5.147742605e-01 +9.383547743e+02 +9.383547743e+02 -2.6146e-01 +3.5766e+00 +3.9629e+00 -1.4727e+00 -1.5978e+00
1766 +1.969176922e-01 +1.969176922e-01 +9.380369177e+02 +9.380369177e+02 -3.3328e-01 +3.6512e+00 +4.1893e+00 -1.6028e+00 -1.5480e+00
1963 +1.088434632e-01 +1.088434632e-01 +9.379488435e+02 +9.379488435e+02 -2.3171e-01 +3.3945e+00 +4.1731e+00 -1.3667e+00 -1.2765e+00
2039 +2.426974072e-02 +2.426974072e-02 +9.378642697e+02 +9.378642697e+02 -3.2994e-01 +3.6248e+00 +3.8803e+00 -1.3720e+00 -1.2872e+00
2164 +1.519495939e-02 +1.519495939e-02 +9.378551950e+02 +9.378551950e+02 -2.7947e-01 +3.5906e+00 +3.8964e+00 -1.3168e+00 -1.3050e+00
2432 +9.693949822e-03 +9.693949822e-03 +9.378496939e+02 +9.378496939e+02 -3.1271e-01 +3.6579e+00 +3.9509e+00 -1.3407e+00 -1.2588e+00
2502 +5.655736121e-03 +5.655736121e-03 +9.378456557e+02 +9.378456557e+02 -2.5977e-01 +3.5398e+00 +3.9995e+00 -1.3395e+00 -1.3197e+00
2712 +1.591240799e-03 +1.591240799e-03 +9.378415912e+02 +9.378415912e+02 -2.8761e-01 +3.5765e+00 +3.9687e+00 -1.3650e+00 -1.3228e+00
2719 +9.189335071e-04 +9.189335071e-04 +9.378409189e+02 +9.378409189e+02 -2.8993e-01 +3.5959e+00 +3.9663e+00 -1.3579e+00 -1.3147e+00
2917 +1.999709690e-04 +1.999709690e-04 +9.378402000e+02 +9.378402000e+02 -3.0340e-01 +3.5875e+00 +3.9805e+00 -1.3786e+00 -1.3014e+00
3282 +7.419612916e-05 +7.419612916e-05 +9.378400742e+02 +9.378400742e+02 -2.9762e-01 +3.5799e+00 +3.9741e+00 -1.3731e+00 -1.3074e+00
3510 +1.303721251e-05 +1.303721251e-05 +9.378400130e+02 +9.378400130e+02 -2.9540e-01 +3.5772e+00 +3.9777e+00 -1.3704e+00 -1.3055e+00
3833 +9.801657825e-06 +9.801657825e-06 +9.378400098e+02 +9.378400098e+02 -2.9685e-01 +3.5760e+00 +3.9797e+00 -1.3733e+00 -1.3048e+00
3872 +5.234116543e-06 +5.234116543e-06 +9.378400052e+02 +9.378400052e+02 -2.9675e-01 +3.5791e+00 +3.9779e+00 -1.3726e+00 -1.3065e+00
3994 +2.415364065e-06 +2.415364065e-06 +9.378400024e+02 +9.378400024e+02 -2.9659e-01 +3.5794e+00 +3.9790e+00 -1.3720e+00 -1.3053e+00
4011 +1.017292789e-06 +1.017292789e-06 +9.378400010e+02 +9.378400010e+02 -2.9650e-01 +3.5791e+00 +3.9797e+00 -1.3725e+00 -1.3061e+00
4052 +5.743615930e-07 +5.743615930e-07 +9.378400006e+02 +9.378400006e+02 -2.9656e-01 +3.5788e+00 +3.9793e+00 -1.3723e+00 -1.3055e+00
4366 +3.906811799e-07 +3.906811799e-07 +9.378400004e+02 +9.378400004e+02 -2.9711e-01 +3.5787e+00 +3.9793e+00 -1.3731e+00 -1.3054e+00
