% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
540 +3.075557089e-07 +3.075557089e-07 +9.294000031e+01 +9.294000031e+01 -2.3679e-01 +7.4242e-01 +3.0500e-01
541 +4.076822790e-08 +4.076822790e-08 +9.294000004e+01 +9.294000004e+01 -2.3679e-01 +7.5559e-01 +2.7253e-01
601 +4.973045975e-09 +4.973045975e-09 +9.294000000e+01 +9.294000000e+01 -2.0853e-01 +7.5559e-01 +2.7253e-01
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.118992671e+03 +1.118992671e+03 +1.154342671e+03 +1.154342671e+03 -3.3500e+00 +6.6722e-02 -4.3063e-01
2 +1.292759976e+02 +1.292759976e+02 +1.646259976e+02 +1.646259976e+02 +3.4381e+00 -8.3353e-01 -3.4987e+00
4 +1.675189278e+01 +1.675189278e+01 +5.210189278e+01 +5.210189278e+01 +3.6817e-01 +2.9505e+00 +4.8079e+00
47 +1.129986181e+01 +1.129986181e+01 +4.664986181e+01 +4.664986181e+01 +5.1955e+00 +8.3793e-02 -3.6173e+00
50 +3.523200332e+00 +3.523200332e+00 +3.887320033e+01 +3.887320033e+01 +3.0285e+00 +6.9465e-01 +1.1543e+00
79 +7.950774230e-01 +7.950774230e-01 +3.614507742e+01 +3.614507742e+01 +1.8428e+00 +1.5253e+00 +3.0567e+00
188 +2.909863335e-01 +2.909863335e-01 +3.564098633e+01 +3.564098633e+01 +1.6515e+00 +1.5796e+00 +3.7104e+00
317 +1.108973167e-01 +1.108973167e-01 +3.546089732e+01 +3.546089732e+01 +1.6727e+00 +1.5349e+00 +3.8819e+00
346 +2.623353200e-02 +2.623353200e-02 +3.537623353e+01 +3.537623353e+01 +1.7184e+00 +1.5251e+00 +3.9888e+00
451 +2.190536981e-02 +2.190536981e-02 +3.537190537e+01 +3.537190537e+01 +1.7354e+00 +1.5157e+00 +4.0239e+00
517 +3.200964201e-03 +3.200964201e-03 +3.535320096e+01 +3.535320096e+01 +1.8021e+00 +1.4844e+00 +3.8526e+00
536 +1.219638435e-07 +1.219638435e-07 +3.535000012e+01 +3.535000012e+01 +1.7711e+00 +1.4781e+00 +3.9663e+00
618 +8.215400982e-08 +8.215400982e-08 +3.535000008e+01 +3.535000008e+01 +1.7584e+00 +1.4923e+00 +3.9646e+00
781 +1.605769739e-08 +1.605769739e-08 +3.535000002e+01 +3.535000002e+01 +1.7581e+00 +1.4903e+00 +3.9718e+00
828 +1.220008983e-09 +1.220008983e-09 +3.535000000e+01 +3.535000000e+01 +1.7389e+00 +1.4946e+00 +3.9663e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.565285773e+02 +5.565285773e+02 +5.603485773e+02 +5.603485773e+02 -1.0914e+00 +1.2073e+00 -1.3725e-01
3 +3.109245272e+01 +3.109245272e+01 +3.491245272e+01 +3.491245272e+01 +2.3708e+00 -3.3113e+00 +1.4602e+00
32 +9.235095091e+00 +9.235095091e+00 +1.305509509e+01 +1.305509509e+01 +4.8304e+00 -2.5031e+00 +1.4602e+00
52 +4.036395292e+00 +4.036395292e+00 +7.856395292e+00 +7.856395292e+00 +4.7342e+00 -7.1171e-01 +1.3057e+00
62 +3.440738697e+00 +3.440738697e+00 +7.260738697e+00 +7.260738697e+00 +4.8304e+00 -1.1024e+00 +1.4602e+00
103 +2.782093825e-01 +2.782093825e-01 +4.098209383e+00 +4.098209383e+00 +4.1877e+00 +1.5027e-01 +1.7419e+00
261 +5.360151765e-02 +5.360151765e-02 +3.873601518e+00 +3.873601518e+00 +3.9332e+00 +1.3695e+00 +1.9575e+00
318 +1.843348531e-02 +1.843348531e-02 +3.838433485e+00 +3.838433485e+00 +3.9813e+00 +1.0917e+00 +1.9003e+00
612 +1.340037941e-02 +1.340037941e-02 +3.833400379e+00 +3.833400379e+00 +3.9673e+00 +1.2894e+00 +1.9144e+00
638 +6.717050601e-03 +6.717050601e-03 +3.826717051e+00 +3.826717051e+00 +3.9376e+00 +1.3695e+00 +1.9266e+00
905 +4.822855599e-07 +4.822855599e-07 +3.820000482e+00 +3.820000482e+00 +3.9801e+00 +1.1299e+00 +1.8844e+00
947 +2.557607015e-09 +2.557607015e-09 +3.820000003e+00 +3.820000003e+00 +3.9801e+00 +1.1784e+00 +1.8844e+00
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.696062388e+01 +4.696062388e+01 +6.871062388e+01 +6.871062388e+01 +1.7548e+00 +4.2933e+00 +4.7405e-01
11 +1.564852293e+01 +1.564852293e+01 +3.739852293e+01 +3.739852293e+01 +1.1811e+00 +4.4640e+00 +2.6010e+00
32 +2.277592313e+00 +2.277592313e+00 +2.402759231e+01 +2.402759231e+01 +3.9780e+00 +2.4836e+00 -8.4687e-01
108 +1.364765695e+00 +1.364765695e+00 +2.311476569e+01 +2.311476569e+01 +4.6345e+00 +5.5505e-01 -2.0000e+00
185 +2.938937417e-01 +2.938937417e-01 +2.204389374e+01 +2.204389374e+01 +3.5639e+00 +1.4132e+00 -4.7884e-01
236 +3.136643207e-02 +3.136643207e-02 +2.178136643e+01 +2.178136643e+01 +3.6924e+00 +7.8726e-01 -1.0967e+00
400 +1.416915941e-02 +1.416915941e-02 +2.176416916e+01 +2.176416916e+01 +3.8154e+00 +9.8524e-01 -1.1137e+00
806 +4.853246374e-07 +4.853246374e-07 +2.175000049e+01 +2.175000049e+01 +3.7965e+00 +9.3098e-01 -1.1239e+00
820 +4.394561515e-08 +4.394561515e-08 +2.175000004e+01 +2.175000004e+01 +3.7705e+00 +8.8389e-01 -1.1151e+00
1083 +8.532108353e-09 +8.532108353e-09 +2.175000001e+01 +2.175000001e+01 +3.7855e+00 +8.8645e-01 -1.1106e+00
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.447121548e+01 +5.447121548e+01 +1.192612155e+02 +1.192612155e+02 +3.9705e-02 +1.3215e+00 +4.5087e+00
5 +3.872968239e+01 +3.872968239e+01 +1.035196824e+02 +1.035196824e+02 -1.9262e+00 +2.1957e+00 -3.2777e+00
25 +9.119241739e+00 +9.119241739e+00 +7.390924174e+01 +7.390924174e+01 -1.8884e+00 +1.9929e-01 +6.1137e-02
61 +3.628374532e+00 +3.628374532e+00 +6.841837453e+01 +6.841837453e+01 -1.7139e+00 -4.2749e-01 +3.3060e-01
115 +2.271365801e+00 +2.271365801e+00 +6.706136580e+01 +6.706136580e+01 -1.7353e+00 -2.0063e+00 +1.3408e+00
122 +1.550431422e+00 +1.550431422e+00 +6.634043142e+01 +6.634043142e+01 -1.6608e+00 -1.8130e+00 +1.3134e+00
136 +3.854369889e-01 +3.854369889e-01 +6.517543699e+01 +6.517543699e+01 -1.6608e+00 -1.7188e+00 -4.1118e-02
257 +2.098019526e-01 +2.098019526e-01 +6.499980195e+01 +6.499980195e+01 -1.7440e+00 -2.0392e+00 +1.0832e-01
278 +2.075071100e-02 +2.075071100e-02 +6.481075071e+01 +6.481075071e+01 -1.8663e+00 -2.1321e+00 -2.5442e-01
452 +1.345749219e-02 +1.345749219e-02 +6.480345749e+01 +6.480345749e+01 -1.8966e+00 -2.1955e+00 -2.1370e-01
458 +4.390941797e-07 +4.390941797e-07 +6.479000044e+01 +6.479000044e+01 -1.8786e+00 -2.1289e+00 -1.3464e-01
528 +1.559196221e-07 +1.559196221e-07 +6.479000016e+01 +6.479000016e+01 -1.8362e+00 -2.0998e+00 -9.9219e-02
543 +2.949995803e-08 +2.949995803e-08 +6.479000003e+01 +6.479000003e+01 -1.8740e+00 -2.0930e+00 -9.8885e-02
681 +1.722189324e-08 +1.722189324e-08 +6.479000002e+01 +6.479000002e+01 -1.8634e+00 -2.1117e+00 -9.8520e-02
738 +2.343966798e-09 +2.343966798e-09 +6.479000000e+01 +6.479000000e+01 -1.8772e+00 -2.0964e+00 -9.8363e-02
% function evaluation | noise-free fitness - Fopt (-1.963400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.887432841e+02 +1.887432841e+02 -7.596715890e+00 -7.596715890e+00 -4.3304e+00 -2.6818e+00 +3.0817e+00
2 +1.150074321e+02 +1.150074321e+02 -8.133256791e+01 -8.133256791e+01 +4.0686e+00 -4.2118e+00 -3.0049e+00
7 +1.612133892e+01 +1.612133892e+01 -1.802186611e+02 -1.802186611e+02 +2.6347e+00 -4.5127e+00 +3.2198e+00
34 +1.051375633e+01 +1.051375633e+01 -1.858262437e+02 -1.858262437e+02 +3.9704e+00 -4.2770e+00 +6.5793e-01
68 +7.659158373e+00 +7.659158373e+00 -1.886808416e+02 -1.886808416e+02 +1.9526e+00 -4.2364e+00 +3.2198e+00
92 +1.728700970e+00 +1.728700970e+00 -1.946112990e+02 -1.946112990e+02 +4.0300e+00 -4.3682e+00 +2.4907e+00
127 +9.190201696e-01 +9.190201696e-01 -1.954209798e+02 -1.954209798e+02 +3.4274e+00 -4.4836e+00 +3.3177e+00
128 +4.597355109e-01 +4.597355109e-01 -1.958802645e+02 -1.958802645e+02 +3.4155e+00 -4.4221e+00 +3.2973e+00
139 +5.269847787e-02 +5.269847787e-02 -1.962873015e+02 -1.962873015e+02 +3.7262e+00 -3.9345e+00 +1.3310e+00
291 +2.445937651e-02 +2.445937651e-02 -1.963155406e+02 -1.963155406e+02 +3.6157e+00 -4.0440e+00 +1.6810e+00
331 +1.264724588e-02 +1.264724588e-02 -1.963273528e+02 -1.963273528e+02 +3.6693e+00 -4.0440e+00 +1.6810e+00
406 +3.526137659e-03 +3.526137659e-03 -1.963364739e+02 -1.963364739e+02 +3.7313e+00 -4.0246e+00 +1.5652e+00
589 +4.283629664e-07 +4.283629664e-07 -1.963399996e+02 -1.963399996e+02 +3.7876e+00 -4.0016e+00 +1.4699e+00
600 +7.688515780e-08 +7.688515780e-08 -1.963399999e+02 -1.963399999e+02 +3.7472e+00 -3.9887e+00 +1.4185e+00
646 +3.173525442e-08 +3.173525442e-08 -1.963400000e+02 -1.963400000e+02 +3.7799e+00 -3.9924e+00 +1.4308e+00
783 +1.619108048e-08 +1.619108048e-08 -1.963400000e+02 -1.963400000e+02 +3.7671e+00 -3.9999e+00 +1.4270e+00
785 +1.210969458e-08 +1.210969458e-08 -1.963400000e+02 -1.963400000e+02 +3.7884e+00 -3.9925e+00 +1.4268e+00
811 +9.274685908e-09 +9.274685908e-09 -1.963400000e+02 -1.963400000e+02 +3.7835e+00 -3.9925e+00 +1.4268e+00
% function evaluation | noise-free fitness - Fopt (-1.935000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.400995138e+03 +1.400995138e+03 +1.381645138e+03 +1.381645138e+03 -3.5871e+00 -2.2154e+00 +3.3584e-01
3 +3.662708535e+02 +3.662708535e+02 +3.469208535e+02 +3.469208535e+02 -3.9604e+00 -1.4720e+00 -4.3094e+00
4 +8.863480424e+01 +8.863480424e+01 +6.928480424e+01 +6.928480424e+01 +1.1800e+00 +1.2099e+00 -4.8788e+00
19 +8.911214489e+00 +8.911214489e+00 -1.043878551e+01 -1.043878551e+01 -1.2147e+00 +1.7123e+00 -5.0302e+00
77 +6.219416949e+00 +6.219416949e+00 -1.313058305e+01 -1.313058305e+01 -8.8841e-01 +1.0228e+00 -4.5534e+00
79 +2.131327830e+00 +2.131327830e+00 -1.721867217e+01 -1.721867217e+01 +2.3699e-01 +6.3151e-01 -3.9824e+00
185 +1.588329864e-01 +1.588329864e-01 -1.919116701e+01 -1.919116701e+01 +9.4988e-01 +2.4857e+00 -3.0426e+00
231 +2.643320774e-02 +2.643320774e-02 -1.932356679e+01 -1.932356679e+01 +7.8684e-01 +2.6468e+00 -3.1449e+00
451 +1.167047286e-02 +1.167047286e-02 -1.933832953e+01 -1.933832953e+01 +7.4510e-01 +2.5562e+00 -3.1986e+00
502 +6.760437474e-03 +6.760437474e-03 -1.934323956e+01 -1.934323956e+01 +7.9913e-01 +2.7419e+00 -3.2002e+00
656 +3.625084943e-07 +3.625084943e-07 -1.934999964e+01 -1.934999964e+01 +8.2004e-01 +2.7082e+00 -3.1153e+00
721 +2.334006730e-07 +2.334006730e-07 -1.934999977e+01 -1.934999977e+01 +8.1131e-01 +2.6972e+00 -3.1747e+00
767 +5.821367211e-08 +5.821367211e-08 -1.934999994e+01 -1.934999994e+01 +8.0089e-01 +2.7082e+00 -3.1537e+00
946 +1.884238188e-08 +1.884238188e-08 -1.934999998e+01 -1.934999998e+01 +8.0317e-01 +2.7143e+00 -3.1514e+00
1011 +6.583292134e-09 +6.583292134e-09 -1.934999999e+01 -1.934999999e+01 +8.1545e-01 +2.7086e+00 -3.1522e+00
% function evaluation | noise-free fitness - Fopt (-3.314200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.887327228e+02 +9.887327228e+02 +6.573127228e+02 +6.573127228e+02 +3.1471e-01 -5.7056e-01 -1.6392e+00
2 +1.429185337e+02 +1.429185337e+02 -1.885014663e+02 -1.885014663e+02 -2.1576e+00 +2.4522e+00 +3.4298e+00
4 +2.890469398e+01 +2.890469398e+01 -3.025153060e+02 -3.025153060e+02 -4.6712e+00 +1.0630e+00 +3.5699e+00
10 +2.560923985e+00 +2.560923985e+00 -3.288590760e+02 -3.288590760e+02 -2.4636e+00 -1.0860e+00 +4.3831e+00
65 +2.373249270e+00 +2.373249270e+00 -3.290467507e+02 -3.290467507e+02 -2.7275e+00 -1.4462e+00 +4.2468e+00
77 +6.449015562e-01 +6.449015562e-01 -3.307750984e+02 -3.307750984e+02 -1.7890e+00 -2.6769e+00 +3.8833e+00
91 +5.188385542e-01 +5.188385542e-01 -3.309011614e+02 -3.309011614e+02 -1.7890e+00 -2.6769e+00 +3.8617e+00
233 +3.827996096e-01 +3.827996096e-01 -3.310372004e+02 -3.310372004e+02 -1.9909e+00 -1.9968e+00 +4.2129e+00
241 +2.283545833e-01 +2.283545833e-01 -3.311916454e+02 -3.311916454e+02 -1.9909e+00 -2.0850e+00 +4.1120e+00
333 +1.575931271e-01 +1.575931271e-01 -3.312624069e+02 -3.312624069e+02 -1.9001e+00 -2.0550e+00 +4.0441e+00
420 +2.180410638e-02 +2.180410638e-02 -3.313981959e+02 -3.313981959e+02 -1.4937e+00 -2.8204e+00 +3.8258e+00
421 +1.409681280e-02 +1.409681280e-02 -3.314059032e+02 -3.314059032e+02 -1.4937e+00 -2.7730e+00 +3.9083e+00
557 +7.280976888e-08 +7.280976888e-08 -3.314199999e+02 -3.314199999e+02 -1.5617e+00 -2.6735e+00 +3.8818e+00
787 +4.714479473e-09 +4.714479473e-09 -3.314200000e+02 -3.314200000e+02 -1.5615e+00 -2.6880e+00 +3.9043e+00
% function evaluation | noise-free fitness - Fopt (4.129200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.254642642e+02 +1.254642642e+02 +5.383842642e+02 +5.383842642e+02 +2.3024e+00 +1.8961e+00 -9.0859e-01
2 +4.331175240e+01 +4.331175240e+01 +4.562317524e+02 +4.562317524e+02 +1.3623e+00 +1.6995e+00 -3.6406e+00
10 +3.129750250e+01 +3.129750250e+01 +4.442175025e+02 +4.442175025e+02 +1.0612e+00 -2.8247e-02 -1.2112e+00
29 +7.529874584e+00 +7.529874584e+00 +4.204498746e+02 +4.204498746e+02 -1.0117e+00 -1.1317e+00 -6.3750e-01
78 +5.115480342e+00 +5.115480342e+00 +4.180354803e+02 +4.180354803e+02 +3.9282e-01 -1.5574e+00 -1.4140e+00
124 +2.056053570e+00 +2.056053570e+00 +4.149760536e+02 +4.149760536e+02 +2.3995e-01 -1.0114e+00 -1.4046e+00
148 +1.157219234e+00 +1.157219234e+00 +4.140772192e+02 +4.140772192e+02 +1.5859e-01 +8.3998e-01 -1.7456e+00
167 +7.073117251e-01 +7.073117251e-01 +4.136273117e+02 +4.136273117e+02 +1.0730e+00 +7.2222e-01 -2.2097e+00
320 +2.338952167e-01 +2.338952167e-01 +4.131538952e+02 +4.131538952e+02 +5.8964e-01 +2.5686e-02 -1.8649e+00
351 +1.403612740e-01 +1.403612740e-01 +4.130603613e+02 +4.130603613e+02 +4.6403e-01 +4.2567e-01 -1.9003e+00
399 +2.238166982e-02 +2.238166982e-02 +4.129423817e+02 +4.129423817e+02 +3.3623e-01 +1.2819e-01 -1.8062e+00
421 +9.590682686e-03 +9.590682686e-03 +4.129295907e+02 +4.129295907e+02 +3.0005e-01 +6.1624e-02 -1.7780e+00
665 +4.059271532e-07 +4.059271532e-07 +4.129200004e+02 +4.129200004e+02 +4.0709e-01 +1.6943e-01 -1.8465e+00
726 +2.098566938e-07 +2.098566938e-07 +4.129200002e+02 +4.129200002e+02 +3.9348e-01 +1.5835e-01 -1.8344e+00
751 +1.204593900e-07 +1.204593900e-07 +4.129200001e+02 +4.129200001e+02 +4.0894e-01 +1.3742e-01 -1.8344e+00
826 +7.908039379e-08 +7.908039379e-08 +4.129200001e+02 +4.129200001e+02 +4.0132e-01 +1.3742e-01 -1.8316e+00
827 +4.547746357e-08 +4.547746357e-08 +4.129200000e+02 +4.129200000e+02 +3.8578e-01 +1.4596e-01 -1.8255e+00
842 +2.433580448e-08 +2.433580448e-08 +4.129200000e+02 +4.129200000e+02 +3.9055e-01 +1.4882e-01 -1.8181e+00
871 +4.378080121e-10 +4.378080121e-10 +4.129200000e+02 +4.129200000e+02 +3.8018e-01 +1.5176e-01 -1.8163e+00
% function evaluation | noise-free fitness - Fopt (2.169400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.846989133e+02 +8.846989133e+02 +1.101638913e+03 +1.101638913e+03 -1.2244e-01 -3.2982e+00 +7.2455e-01
3 +5.936728875e+02 +5.936728875e+02 +8.106128875e+02 +8.106128875e+02 -2.9074e+00 -4.9769e+00 -7.1104e-01
4 +3.696164027e+02 +3.696164027e+02 +5.865564027e+02 +5.865564027e+02 -1.9422e+00 -3.3804e+00 -2.1396e+00
6 +2.323899282e+02 +2.323899282e+02 +4.493299282e+02 +4.493299282e+02 -2.5343e-02 +4.8585e-01 -1.1299e+00
16 +1.154205404e+02 +1.154205404e+02 +3.323605404e+02 +3.323605404e+02 -6.1503e+00 -1.5106e+00 -1.0596e+00
20 +9.994064502e+01 +9.994064502e+01 +3.168806450e+02 +3.168806450e+02 -9.8252e-01 +2.9378e+00 -7.7732e-01
34 +3.400937531e+01 +3.400937531e+01 +2.509493753e+02 +2.509493753e+02 -1.2244e-01 +3.8706e+00 -3.3070e+00
50 +6.664366176e+00 +6.664366176e+00 +2.236043662e+02 +2.236043662e+02 -3.9113e+00 +1.8752e+00 -2.2478e+00
71 +2.096048718e+00 +2.096048718e+00 +2.190360487e+02 +2.190360487e+02 -4.9036e+00 +1.7720e+00 -2.4029e+00
136 +5.702469057e-01 +5.702469057e-01 +2.175102469e+02 +2.175102469e+02 -2.4833e+00 +3.9160e+00 -2.2607e+00
221 +2.344352919e-01 +2.344352919e-01 +2.171744353e+02 +2.171744353e+02 -4.0530e+00 +2.9923e+00 -2.3501e+00
267 +1.084239119e-01 +1.084239119e-01 +2.170484239e+02 +2.170484239e+02 -3.7142e+00 +3.1769e+00 -2.3497e+00
350 +1.012505403e-02 +1.012505403e-02 +2.169501251e+02 +2.169501251e+02 -3.3150e+00 +3.2881e+00 -2.3565e+00
440 +5.412822127e-03 +5.412822127e-03 +2.169454128e+02 +2.169454128e+02 -3.4826e+00 +3.2308e+00 -2.3696e+00
445 +4.246716685e-07 +4.246716685e-07 +2.169400004e+02 +2.169400004e+02 -3.3552e+00 +3.3153e+00 -2.3925e+00
452 +4.548641641e-08 +4.548641641e-08 +2.169400000e+02 +2.169400000e+02 -3.3143e+00 +3.3375e+00 -2.3696e+00
577 +2.021766932e-08 +2.021766932e-08 +2.169400000e+02 +2.169400000e+02 -3.3178e+00 +3.3291e+00 -2.3641e+00
607 +3.163307838e-09 +3.163307838e-09 +2.169400000e+02 +2.169400000e+02 -3.3177e+00 +3.3350e+00 -2.3737e+00
% function evaluation | noise-free fitness - Fopt (1.175000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.701426125e+02 +2.701426125e+02 +3.876426125e+02 +3.876426125e+02 -2.2992e-01 -1.8861e+00 +1.9426e+00
2 +1.584921900e+02 +1.584921900e+02 +2.759921900e+02 +2.759921900e+02 +3.6265e+00 -2.1602e+00 -3.8168e+00
4 +1.230786343e+02 +1.230786343e+02 +2.405786343e+02 +2.405786343e+02 -3.2943e+00 +3.0848e+00 +1.2669e+00
5 +8.417770920e+01 +8.417770920e+01 +2.016777092e+02 +2.016777092e+02 -1.2925e+00 -2.7608e+00 -4.0454e+00
6 +1.764105428e+01 +1.764105428e+01 +1.351410543e+02 +1.351410543e+02 -3.0624e+00 +1.8904e+00 +1.2552e+00
83 +1.251530196e+01 +1.251530196e+01 +1.300153020e+02 +1.300153020e+02 -3.8925e+00 +8.6102e-01 +1.0456e+00
88 +3.950125741e+00 +3.950125741e+00 +1.214501257e+02 +1.214501257e+02 -1.8549e+00 +1.3460e+00 +2.3508e+00
158 +1.991486503e+00 +1.991486503e+00 +1.194914865e+02 +1.194914865e+02 -9.3475e-01 +2.4783e+00 +3.5018e+00
173 +1.222275451e+00 +1.222275451e+00 +1.187222755e+02 +1.187222755e+02 -1.6477e+00 +3.2758e+00 +4.5321e+00
207 +2.988073502e-01 +2.988073502e-01 +1.177988074e+02 +1.177988074e+02 -1.3894e+00 +2.7548e+00 +4.0465e+00
347 +1.705792124e-01 +1.705792124e-01 +1.176705792e+02 +1.176705792e+02 -2.1338e+00 +2.6055e+00 +3.9139e+00
382 +1.389784519e-01 +1.389784519e-01 +1.176389785e+02 +1.176389785e+02 -1.7395e+00 +2.8765e+00 +4.3226e+00
439 +7.985403220e-02 +7.985403220e-02 +1.175798540e+02 +1.175798540e+02 -1.6082e+00 +2.6055e+00 +3.9139e+00
464 +5.502398746e-02 +5.502398746e-02 +1.175550240e+02 +1.175550240e+02 -1.5984e+00 +2.6879e+00 +4.0353e+00
542 +3.178400436e-02 +3.178400436e-02 +1.175317840e+02 +1.175317840e+02 -1.6622e+00 +2.6879e+00 +4.0678e+00
549 +1.222275451e-02 +1.222275451e-02 +1.175122228e+02 +1.175122228e+02 -1.7352e+00 +2.6484e+00 +3.9982e+00
656 +1.178003117e-07 +1.178003117e-07 +1.175000001e+02 +1.175000001e+02 -1.8068e+00 +2.6080e+00 +3.9383e+00
790 +4.771295892e-08 +4.771295892e-08 +1.175000000e+02 +1.175000000e+02 -1.7940e+00 +2.5889e+00 +3.9211e+00
811 +1.035346031e-08 +1.035346031e-08 +1.175000000e+02 +1.175000000e+02 -1.7940e+00 +2.6000e+00 +3.9107e+00
872 +9.418172908e-09 +9.418172908e-09 +1.175000000e+02 +1.175000000e+02 -1.7995e+00 +2.5930e+00 +3.9334e+00
% function evaluation | noise-free fitness - Fopt (5.348000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.497850937e+03 +1.497850937e+03 +1.551330937e+03 +1.551330937e+03 -1.9723e+00 +1.5329e+00 -3.1852e+00
2 +4.585777467e+02 +4.585777467e+02 +5.120577467e+02 +5.120577467e+02 +1.3883e+00 -3.2025e+00 -3.2168e-01
3 +4.523817524e+01 +4.523817524e+01 +9.871817524e+01 +9.871817524e+01 -4.2233e+00 -2.0940e-01 +2.6881e+00
13 +5.728300676e+00 +5.728300676e+00 +5.920830068e+01 +5.920830068e+01 +1.4355e+00 -4.2661e+00 +3.2925e+00
114 +9.722732730e-01 +9.722732730e-01 +5.445227327e+01 +5.445227327e+01 +1.6313e+00 -3.5015e+00 +3.7420e+00
136 +2.149254244e-01 +2.149254244e-01 +5.369492542e+01 +5.369492542e+01 +1.6313e+00 -3.5294e+00 +3.9309e+00
393 +3.636872757e-02 +3.636872757e-02 +5.351636873e+01 +5.351636873e+01 +2.0834e+00 -3.6166e+00 +4.0665e+00
574 +9.092181893e-03 +9.092181893e-03 +5.348909218e+01 +5.348909218e+01 +2.2204e+00 -3.7150e+00 +4.0294e+00
673 +3.074370341e-07 +3.074370341e-07 +5.348000031e+01 +5.348000031e+01 +2.2464e+00 -3.8994e+00 +3.9831e+00
762 +2.154459722e-07 +2.154459722e-07 +5.348000022e+01 +5.348000022e+01 +2.2701e+00 -3.8979e+00 +3.9943e+00
844 +2.177380054e-09 +2.177380054e-09 +5.348000000e+01 +5.348000000e+01 +2.3024e+00 -3.8817e+00 +3.9880e+00
% function evaluation | noise-free fitness - Fopt (7.780000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.355866635e+02 +3.355866635e+02 +3.433666635e+02 +3.433666635e+02 -2.5415e+00 +1.2123e+00 +3.8783e+00
16 +3.521485064e+01 +3.521485064e+01 +4.299485064e+01 +4.299485064e+01 -1.2419e+00 -3.8488e+00 +4.4984e+00
18 +1.748133340e+01 +1.748133340e+01 +2.526133340e+01 +2.526133340e+01 +3.2833e+00 -1.7363e+00 +2.0170e+00
31 +7.141644157e-01 +7.141644157e-01 +8.494164416e+00 +8.494164416e+00 +2.7575e+00 -1.7363e+00 +2.0170e+00
212 +6.606190984e-02 +6.606190984e-02 +7.846061910e+00 +7.846061910e+00 +2.9759e+00 -2.4386e+00 +1.4245e+00
