% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2293 +9.352010011e-08 +9.352010011e-08 +3.820000094e+00 +3.820000094e+00 +4.0017e+00 +1.1801e+00 +1.8917e+00 -2.5644e+00 +8.5214e-01
2402 +5.065674902e-08 +5.065674902e-08 +3.820000051e+00 +3.820000051e+00 +3.9835e+00 +1.1875e+00 +1.8675e+00 -2.5645e+00 +8.5992e-01
2855 +2.391678544e-08 +2.391678544e-08 +3.820000024e+00 +3.820000024e+00 +3.9906e+00 +1.1865e+00 +1.8554e+00 -2.5644e+00 +8.4549e-01
2856 +1.076470868e-08 +1.076470868e-08 +3.820000011e+00 +3.820000011e+00 +3.9837e+00 +1.1596e+00 +1.8791e+00 -2.5831e+00 +8.6676e-01
2894 +4.207860282e-09 +4.207860282e-09 +3.820000004e+00 +3.820000004e+00 +3.9882e+00 +1.1753e+00 +1.8507e+00 -2.5559e+00 +8.6911e-01
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.122403978e+02 +1.122403978e+02 +1.339903978e+02 +1.339903978e+02 +4.8911e+00 -3.6348e+00 -2.0730e+00 +9.5049e-01 +1.9681e+00
20 +4.246374303e+01 +4.246374303e+01 +6.421374303e+01 +6.421374303e+01 -2.5359e+00 +2.1863e+00 +3.0074e+00 +4.3929e+00 -4.4628e+00
79 +3.909580567e+01 +3.909580567e+01 +6.084580567e+01 +6.084580567e+01 +4.9181e+00 +2.5668e+00 -7.3194e-01 +3.9144e+00 -1.6363e+00
109 +1.722985313e+01 +1.722985313e+01 +3.897985313e+01 +3.897985313e+01 +5.1629e+00 +2.2412e+00 -1.7388e+00 +1.3090e+00 -2.9534e+00
194 +1.105373930e+01 +1.105373930e+01 +3.280373930e+01 +3.280373930e+01 +4.1631e+00 +2.1089e+00 -1.0025e+00 +2.0180e-01 -2.1021e+00
214 +4.306989692e+00 +4.306989692e+00 +2.605698969e+01 +2.605698969e+01 +3.3324e+00 +1.6130e+00 -2.5274e-01 +2.6790e+00 -2.4002e+00
376 +3.415556542e+00 +3.415556542e+00 +2.516555654e+01 +2.516555654e+01 +4.7665e+00 +1.2785e+00 -9.7438e-01 +2.2836e+00 -2.0262e+00
452 +2.275582086e+00 +2.275582086e+00 +2.402558209e+01 +2.402558209e+01 +2.8399e+00 +1.3732e+00 -4.3919e-01 +2.6790e+00 -2.4002e+00
506 +1.052923972e+00 +1.052923972e+00 +2.280292397e+01 +2.280292397e+01 +4.3791e+00 +9.8843e-01 -1.2235e+00 +2.7191e+00 -1.8090e+00
576 +6.260011258e-01 +6.260011258e-01 +2.237600113e+01 +2.237600113e+01 +3.5402e+00 +5.3216e-01 -1.0321e+00 +3.3594e+00 -1.4331e+00
857 +3.759506323e-01 +3.759506323e-01 +2.212595063e+01 +2.212595063e+01 +3.0306e+00 +7.5889e-01 -9.7446e-01 +3.7370e+00 -1.8983e+00
965 +1.462757292e-01 +1.462757292e-01 +2.189627573e+01 +2.189627573e+01 +3.7485e+00 +9.9147e-01 -1.0079e+00 +3.0410e+00 -1.7901e+00
1076 +6.177868411e-02 +6.177868411e-02 +2.181177868e+01 +2.181177868e+01 +3.7876e+00 +1.0017e+00 -1.0745e+00 +3.0410e+00 -1.7901e+00
1752 +2.734286787e-02 +2.734286787e-02 +2.177734287e+01 +2.177734287e+01 +3.8543e+00 +9.2442e-01 -1.1497e+00 +2.9895e+00 -1.7137e+00
1911 +3.847780619e-07 +3.847780619e-07 +2.175000038e+01 +2.175000038e+01 +3.7768e+00 +8.5865e-01 -1.0828e+00 +3.0807e+00 -1.6430e+00
2338 +1.346274914e-07 +1.346274914e-07 +2.175000013e+01 +2.175000013e+01 +3.7569e+00 +8.6889e-01 -1.1141e+00 +3.0968e+00 -1.6925e+00
2501 +1.260901428e-08 +1.260901428e-08 +2.175000001e+01 +2.175000001e+01 +3.7473e+00 +8.8033e-01 -1.1141e+00 +3.0968e+00 -1.6925e+00
3027 +8.021430631e-09 +8.021430631e-09 +2.175000001e+01 +2.175000001e+01 +3.7613e+00 +8.8521e-01 -1.0863e+00 +3.1071e+00 -1.6852e+00
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.223996364e+01 +6.223996364e+01 +1.270299636e+02 +1.270299636e+02 -3.4510e+00 -8.7773e-01 +4.4654e+00 +2.8546e+00 -3.3897e+00
31 +3.273911688e+01 +3.273911688e+01 +9.752911688e+01 +9.752911688e+01 -7.1164e-01 -1.6256e+00 -1.2685e+00 +1.9157e-01 +1.2440e+00
54 +1.645575492e+01 +1.645575492e+01 +8.124575492e+01 +8.124575492e+01 +1.9645e+00 -1.2361e-02 -1.0911e+00 +3.1418e-01 +7.6568e-01
101 +8.766844210e+00 +8.766844210e+00 +7.355684421e+01 +7.355684421e+01 -1.9889e+00 -3.8213e+00 -1.4191e+00 +3.4678e-01 +2.2203e+00
156 +5.668916856e+00 +5.668916856e+00 +7.045891686e+01 +7.045891686e+01 -2.5832e+00 -2.9750e+00 -3.3114e-01 +3.9393e-01 +1.1947e+00
158 +1.943597386e+00 +1.943597386e+00 +6.673359739e+01 +6.673359739e+01 +3.2071e-02 -1.4002e+00 -1.9463e-01 +1.2338e+00 +3.5973e-01
680 +4.477583924e-01 +4.477583924e-01 +6.523775839e+01 +6.523775839e+01 -2.6081e+00 -2.5828e+00 +1.1334e-01 +1.4353e+00 -3.6643e-01
878 +1.671822357e-01 +1.671822357e-01 +6.495718224e+01 +6.495718224e+01 -1.7067e+00 -1.9568e+00 +4.0035e-02 +1.3749e+00 -2.3821e-01
1151 +4.879226049e-02 +4.879226049e-02 +6.483879226e+01 +6.483879226e+01 -1.7104e+00 -2.0400e+00 -1.5520e-01 +1.4173e+00 -1.6933e-01
1652 +8.150472819e-03 +8.150472819e-03 +6.479815047e+01 +6.479815047e+01 -1.9952e+00 -2.2134e+00 -1.2320e-01 +1.3555e+00 -2.4772e-01
2391 +3.529944994e-03 +3.529944994e-03 +6.479352994e+01 +6.479352994e+01 -1.7824e+00 -2.0687e+00 -1.2524e-01 +1.3575e+00 -2.3894e-01
2513 +1.300968222e-07 +1.300968222e-07 +6.479000013e+01 +6.479000013e+01 -1.8636e+00 -2.0967e+00 -8.8811e-02 +1.3771e+00 -2.7705e-01
2546 +5.637774336e-08 +5.637774336e-08 +6.479000006e+01 +6.479000006e+01 -1.8677e+00 -2.1233e+00 -1.1937e-01 +1.3961e+00 -2.7394e-01
2663 +8.595634426e-09 +8.595634426e-09 +6.479000001e+01 +6.479000001e+01 -1.8573e+00 -2.0898e+00 -1.1279e-01 +1.3730e+00 -2.7170e-01
% function evaluation | noise-free fitness - Fopt (-1.963400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.104854769e+02 +3.104854769e+02 +1.141454769e+02 +1.141454769e+02 -9.4002e-02 -3.3283e+00 +3.1305e+00 +4.9911e+00 +5.9660e-01
10 +1.825580433e+02 +1.825580433e+02 -1.378195670e+01 -1.378195670e+01 +8.0337e-01 -3.9457e+00 -2.7026e+00 -3.0067e+00 -2.9020e-01
34 +1.108493251e+02 +1.108493251e+02 -8.549067490e+01 -8.549067490e+01 -1.0647e+00 -4.2972e+00 +6.4840e-01 -2.3994e+00 -3.1743e+00
54 +8.808219629e+01 +8.808219629e+01 -1.082578037e+02 -1.082578037e+02 +8.0337e-01 -2.5965e+00 -2.7026e+00 -3.0067e+00 -6.7183e-01
64 +4.028709518e+01 +4.028709518e+01 -1.560529048e+02 -1.560529048e+02 +1.5058e+00 -1.6984e+00 -2.1218e+00 -3.2911e+00 -3.1449e+00
183 +3.876335117e+01 +3.876335117e+01 -1.575766488e+02 -1.575766488e+02 +3.5740e+00 -1.8756e+00 -2.7026e+00 -3.4998e-01 -6.7183e-01
277 +8.123175275e+00 +8.123175275e+00 -1.882168247e+02 -1.882168247e+02 +2.4611e+00 -1.8988e+00 -8.3480e-01 +1.4277e-01 -5.0134e+00
465 +3.916821888e+00 +3.916821888e+00 -1.924231781e+02 -1.924231781e+02 +3.7085e+00 -3.5022e+00 +1.8459e-01 +1.2245e+00 -3.6795e+00
633 +2.213617734e+00 +2.213617734e+00 -1.941263823e+02 -1.941263823e+02 +3.6471e+00 -3.2986e+00 -2.7504e-02 +1.5133e+00 -3.9411e+00
689 +1.568978202e+00 +1.568978202e+00 -1.947710218e+02 -1.947710218e+02 +4.1900e+00 -3.1322e+00 -9.9233e-02 +1.7974e+00 -3.7801e+00
731 +8.677848234e-01 +8.677848234e-01 -1.954722152e+02 -1.954722152e+02 +3.4841e+00 -3.1295e+00 +3.1245e-02 +1.4647e+00 -3.5687e+00
851 +4.220889311e-01 +4.220889311e-01 -1.959179111e+02 -1.959179111e+02 +3.9406e+00 -4.0292e+00 +1.1265e+00 +3.2324e+00 -2.9347e+00
1263 +3.977607770e-01 +3.977607770e-01 -1.959422392e+02 -1.959422392e+02 +4.0500e+00 -3.7734e+00 +8.9417e-01 +2.9495e+00 -3.1099e+00
1534 +9.795952715e-02 +9.795952715e-02 -1.962420405e+02 -1.962420405e+02 +3.8446e+00 -4.2179e+00 +1.6404e+00 +3.4327e+00 -3.2068e+00
1831 +5.722835897e-02 +5.722835897e-02 -1.962827716e+02 -1.962827716e+02 +3.9257e+00 -4.0675e+00 +1.4854e+00 +3.2927e+00 -3.2955e+00
1917 +3.436834289e-02 +3.436834289e-02 -1.963056317e+02 -1.963056317e+02 +3.7236e+00 -4.0208e+00 +1.5097e+00 +3.2457e+00 -3.3575e+00
2113 +1.992218693e-02 +1.992218693e-02 -1.963200778e+02 -1.963200778e+02 +3.7470e+00 -3.9860e+00 +1.4388e+00 +3.1081e+00 -3.4105e+00
2135 +1.160694810e-02 +1.160694810e-02 -1.963283931e+02 -1.963283931e+02 +3.7580e+00 -4.0079e+00 +1.4242e+00 +3.1642e+00 -3.3509e+00
2161 +7.971776740e-03 +7.971776740e-03 -1.963320282e+02 -1.963320282e+02 +3.7700e+00 -4.0537e+00 +1.5121e+00 +3.2559e+00 -3.3951e+00
2502 +1.042086240e-07 +1.042086240e-07 -1.963399999e+02 -1.963399999e+02 +3.7689e+00 -3.9867e+00 +1.4256e+00 +3.1541e+00 -3.4095e+00
2530 +7.879029340e-08 +7.879029340e-08 -1.963399999e+02 -1.963399999e+02 +3.7400e+00 -3.9916e+00 +1.4303e+00 +3.1495e+00 -3.4010e+00
2679 +2.175670488e-08 +2.175670488e-08 -1.963400000e+02 -1.963400000e+02 +3.7700e+00 -4.0031e+00 +1.4113e+00 +3.1695e+00 -3.4064e+00
2791 +1.491665103e-08 +1.491665103e-08 -1.963400000e+02 -1.963400000e+02 +3.7626e+00 -4.0010e+00 +1.4115e+00 +3.1665e+00 -3.4124e+00
2909 +7.925876844e-09 +7.925876844e-09 -1.963400000e+02 -1.963400000e+02 +3.7536e+00 -4.0155e+00 +1.4256e+00 +3.1541e+00 -3.4089e+00
% function evaluation | noise-free fitness - Fopt (-1.935000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.166235400e+02 +1.166235400e+02 +9.727354001e+01 +9.727354001e+01 +2.8959e-01 +3.5537e+00 -4.4861e+00 +3.5009e+00 -7.0799e-01
2 +3.868415695e+01 +3.868415695e+01 +1.933415695e+01 +1.933415695e+01 +2.5791e-02 +4.2182e+00 -4.6956e+00 +1.3192e+00 -1.7026e-01
69 +1.183043543e+01 +1.183043543e+01 -7.519564574e+00 -7.519564574e+00 +1.1437e-01 +3.9275e+00 -3.6559e+00 +1.2977e+00 -2.8138e+00
136 +8.184393275e+00 +8.184393275e+00 -1.116560673e+01 -1.116560673e+01 +5.4324e-01 +2.9381e+00 -3.8740e+00 +1.8051e+00 +3.6146e-01
278 +6.068872615e+00 +6.068872615e+00 -1.328112739e+01 -1.328112739e+01 +1.4471e+00 +2.7269e+00 -4.0601e+00 +2.1464e+00 -3.1828e-01
351 +3.588764047e+00 +3.588764047e+00 -1.576123595e+01 -1.576123595e+01 +2.1238e-01 +2.6050e+00 -3.8090e+00 +1.8700e+00 -1.2860e+00
417 +1.762069063e+00 +1.762069063e+00 -1.758793094e+01 -1.758793094e+01 +7.1248e-01 +2.5991e+00 -3.8842e+00 +2.4948e+00 -2.2460e+00
452 +7.171793824e-01 +7.171793824e-01 -1.863282062e+01 -1.863282062e+01 +6.3295e-01 +2.7421e+00 -3.5211e+00 +2.7166e+00 -2.2034e+00
680 +5.887451140e-01 +5.887451140e-01 -1.876125489e+01 -1.876125489e+01 +8.1018e-01 +2.9070e+00 -3.5916e+00 +2.6604e+00 -2.1165e+00
902 +3.944551368e-01 +3.944551368e-01 -1.895554486e+01 -1.895554486e+01 +6.0226e-01 +2.4936e+00 -3.1893e+00 +2.8380e+00 -2.1900e+00
1584 +2.475430285e-01 +2.475430285e-01 -1.910245697e+01 -1.910245697e+01 +4.8791e-01 +2.5763e+00 -3.1355e+00 +2.9136e+00 -2.5697e+00
4927 +1.385973111e-01 +1.385973111e-01 -1.921140269e+01 -1.921140269e+01 +7.4205e-01 +2.6192e+00 -3.1449e+00 +3.1943e+00 -2.5761e+00
4955 +8.388343014e-02 +8.388343014e-02 -1.926611657e+01 -1.926611657e+01 +6.5328e-01 +2.7323e+00 -3.1771e+00 +3.0786e+00 -2.6091e+00
5182 +5.743507342e-02 +5.743507342e-02 -1.929256493e+01 -1.929256493e+01 +7.3664e-01 +2.6930e+00 -3.2123e+00 +3.1104e+00 -2.6131e+00
5388 +3.235611138e-02 +3.235611138e-02 -1.931764389e+01 -1.931764389e+01 +7.7447e-01 +2.6799e+00 -3.2191e+00 +3.1322e+00 -2.6692e+00
5646 +1.303534941e-02 +1.303534941e-02 -1.933696465e+01 -1.933696465e+01 +7.7703e-01 +2.6609e+00 -3.2021e+00 +3.2139e+00 -2.7596e+00
5791 +8.763434686e-03 +8.763434686e-03 -1.934123657e+01 -1.934123657e+01 +7.9331e-01 +2.6900e+00 -3.2058e+00 +3.2555e+00 -2.7714e+00
5935 +4.673636056e-07 +4.673636056e-07 -1.934999953e+01 -1.934999953e+01 +8.3693e-01 +2.6690e+00 -3.1859e+00 +3.3209e+00 -2.8481e+00
6078 +2.656407361e-08 +2.656407361e-08 -1.934999997e+01 -1.934999997e+01 +8.1979e-01 +2.6921e+00 -3.1532e+00 +3.2885e+00 -2.8887e+00
6226 +1.073934186e-08 +1.073934186e-08 -1.934999999e+01 -1.934999999e+01 +8.1886e-01 +2.6893e+00 -3.1532e+00 +3.2862e+00 -2.8887e+00
6678 +1.255251902e-09 +1.255251902e-09 -1.935000000e+01 -1.935000000e+01 +8.2210e-01 +2.6875e+00 -3.1398e+00 +3.3249e+00 -2.8968e+00
% function evaluation | noise-free fitness - Fopt (-3.314200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.375149282e+02 +4.375149282e+02 +1.060949282e+02 +1.060949282e+02 +2.0345e+00 -2.2776e+00 -1.7449e+00 +2.8937e+00 +1.8045e+00
12 +3.845654090e+02 +3.845654090e+02 +5.314540897e+01 +5.314540897e+01 +3.2891e+00 -2.5593e-01 +3.0682e+00 +1.3843e+00 -4.3096e-01
21 +1.962762963e+02 +1.962762963e+02 -1.351437037e+02 -1.351437037e+02 +1.2673e+00 +4.4592e-01 +1.1518e+00 +4.0309e+00 +2.7203e+00
54 +8.568302038e+01 +8.568302038e+01 -2.457369796e+02 -2.457369796e+02 +3.2891e+00 -4.8541e+00 +2.7930e+00 +1.3843e+00 -2.3863e+00
101 +2.859215995e+01 +2.859215995e+01 -3.028278400e+02 -3.028278400e+02 +4.9033e+00 -4.2867e+00 +6.4012e+00 +2.6263e+00 -1.7448e+00
131 +1.940648015e+01 +1.940648015e+01 -3.120135199e+02 -3.120135199e+02 -1.7337e+00 +5.6567e-01 +2.7896e+00 +4.1441e+00 -2.2880e+00
251 +1.500312814e+01 +1.500312814e+01 -3.164168719e+02 -3.164168719e+02 +3.0584e+00 -2.0425e+00 +3.8850e+00 +3.3364e+00 -1.3244e+00
289 +8.537567335e+00 +8.537567335e+00 -3.228824327e+02 -3.228824327e+02 -1.7713e+00 +4.8924e-01 +2.8907e+00 +5.1865e+00 +4.9942e-01
432 +6.068872917e+00 +6.068872917e+00 -3.253511271e+02 -3.253511271e+02 -4.8485e-01 -1.4470e+00 +3.2676e+00 +4.6035e+00 -7.1298e-01
462 +2.702135943e+00 +2.702135943e+00 -3.287178641e+02 -3.287178641e+02 +9.0171e-01 -3.0270e+00 +4.2497e+00 +2.8852e+00 -2.4089e+00
681 +1.901484096e+00 +1.901484096e+00 -3.295185159e+02 -3.295185159e+02 -8.6122e-01 -1.9722e+00 +3.4477e+00 +3.6544e+00 -1.9188e+00
732 +1.570786228e+00 +1.570786228e+00 -3.298492138e+02 -3.298492138e+02 -1.9637e+00 -1.2345e+00 +2.6557e+00 +4.2302e+00 -1.8160e+00
923 +8.632953008e-01 +8.632953008e-01 -3.305567047e+02 -3.305567047e+02 -1.6432e+00 -2.2871e+00 +4.0667e+00 +3.9258e+00 -1.9304e+00
1095 +5.380542130e-01 +5.380542130e-01 -3.308819458e+02 -3.308819458e+02 -1.0800e+00 -1.8504e+00 +3.6482e+00 +3.7406e+00 -2.0372e+00
1130 +3.391796286e-01 +3.391796286e-01 -3.310808204e+02 -3.310808204e+02 -1.9048e+00 -2.4882e+00 +3.8508e+00 +3.6588e+00 -2.4611e+00
1512 +5.365044249e-02 +5.365044249e-02 -3.313663496e+02 -3.313663496e+02 -1.5125e+00 -2.9669e+00 +4.0764e+00 +3.3108e+00 -2.8449e+00
