% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
167151 +3.843287296e-01 +3.843287296e-01 -1.302256713e+02 -1.302256713e+02 -3.4266e+00 +2.0408e+00 -3.0243e+00 +1.6741e+00 +2.8092e+00 +3.7127e+00 -1.0585e+00 -1.9858e+00 -3.5876e-01 -1.6557e+00
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.327026484e+00 +8.327026484e+00 -2.147929735e+02 -2.147929735e+02 +9.7476e-01 -4.6679e+00 -1.3743e+00 -3.8678e+00 +2.2479e+00 +3.4033e+00 +2.4256e+00 +2.1293e+00 +3.0444e+00 -3.3748e-01
12 +5.638319284e+00 +5.638319284e+00 -2.174816807e+02 -2.174816807e+02 -4.3240e+00 -1.5163e+00 +1.1779e+00 -1.0624e+00 +1.3287e+00 +4.9401e+00 +3.9012e+00 +5.9248e-01 +5.3210e-01 +2.4839e+00
243 +2.740687526e+00 +2.740687526e+00 -2.203793125e+02 -2.203793125e+02 -3.1143e+00 +4.9355e+00 -4.5664e+00 -3.2009e+00 +1.6818e+00 +1.7299e+00 -1.3684e+00 +5.0592e+00 +7.3847e-01 +2.1450e-03
396 +2.239271820e+00 +2.239271820e+00 -2.208807282e+02 -2.208807282e+02 -6.4238e-01 -1.2674e-01 -2.4765e+00 +5.7354e-01 -2.1764e+00 +2.0019e+00 -3.9663e+00 -2.4165e+00 +2.6203e+00 +1.7329e+00
10382 +1.302658099e+00 +1.302658099e+00 -2.218173419e+02 -2.218173419e+02 -1.0065e+00 +1.6371e+00 -2.6372e+00 +8.4657e-01 +1.1406e+00 -3.8974e-01 -1.8404e+00 -2.0957e+00 +8.2398e-01 -3.5998e-01
30607 +6.535782289e-01 +6.535782289e-01 -2.224664218e+02 -2.224664218e+02 -3.2177e+00 -2.6864e+00 +1.8129e+00 +3.7146e+00 -3.9609e+00 -3.5349e-01 +1.1332e+00 -3.4830e-01 +1.7699e+00 +2.6292e+00
47701 +6.055231819e-01 +6.055231819e-01 -2.225144768e+02 -2.225144768e+02 -3.2177e+00 -2.6864e+00 +1.8108e+00 +3.7169e+00 -3.9609e+00 -3.5349e-01 +1.1332e+00 -3.4830e-01 +1.7662e+00 +2.6292e+00
132502 +3.893385281e-01 +3.893385281e-01 -2.227306615e+02 -2.227306615e+02 +3.4532e-01 +8.0096e-01 -4.6761e-01 +2.3039e+00 -1.8760e+00 -4.7616e+00 +2.9393e+00 +2.3027e+00 +2.4296e+00 -2.9950e+00
280801 +2.314845025e-01 +2.314845025e-01 -2.228885155e+02 -2.228885155e+02 +1.3465e+00 -2.7822e+00 -3.8350e+00 +2.7894e+00 -3.3832e+00 +1.8836e+00 +4.7219e-01 -4.0703e+00 +3.2519e+00 -9.6355e-01
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.354053768e+00 +8.354053768e+00 -3.607594623e+01 -3.607594623e+01 -1.3554e+00 +4.7107e+00 -4.2294e-01 +2.0872e+00 +1.0247e+00 +1.0952e+00 -3.7915e-01 -3.3436e+00 +3.2831e+00 +3.0059e+00
3 +5.275834907e+00 +5.275834907e+00 -3.915416509e+01 -3.915416509e+01 +2.3554e+00 -4.0653e+00 +2.2852e-01 -8.0741e-01 -1.4369e+00 +5.1086e-01 -4.2930e+00 +2.8713e+00 +1.1658e-01 +4.6461e+00
101 +3.239057368e+00 +3.239057368e+00 -4.119094263e+01 -4.119094263e+01 -3.9977e-01 -4.0653e+00 +2.2852e-01 -8.0741e-01 +1.4264e-01 +1.6062e+00 -4.2930e+00 +4.5364e+00 +7.9178e-01 +4.6461e+00
621 +2.107499279e+00 +2.107499279e+00 -4.232250072e+01 -4.232250072e+01 -6.5973e-01 -3.5493e+00 +5.9942e-01 -2.1471e+00 +4.0872e+00 -3.9618e+00 +9.5565e-01 +2.1037e+00 +2.9944e-01 -1.5150e+00
36991 +7.184060313e-01 +7.184060313e-01 -4.371159397e+01 -4.371159397e+01 -2.0538e+00 +6.3943e-01 -2.4500e+00 +1.8518e+00 +2.7863e+00 +2.1146e-01 +6.7887e-01 +2.7684e+00 +2.3753e+00 +1.4424e+00
111901 +5.594082744e-01 +5.594082744e-01 -4.387059173e+01 -4.387059173e+01 -2.0538e+00 +6.3943e-01 -2.4500e+00 +1.8518e+00 +2.7863e+00 +2.1146e-01 +6.7887e-01 +2.7684e+00 +2.3849e+00 +1.4424e+00
151301 +3.745527426e-01 +3.745527426e-01 -4.405544726e+01 -4.405544726e+01 -2.0652e+00 +6.3904e-01 -2.4500e+00 +1.8518e+00 +2.7863e+00 +2.1070e-01 +6.7887e-01 +2.7684e+00 +2.3875e+00 +1.4424e+00
% function evaluation | noise-free fitness - Fopt (-5.119300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.926072807e+01 +1.926072807e+01 -4.926692719e+02 -4.926692719e+02 +1.4654e+00 -1.1993e+00 +4.0540e+00 +4.1828e+00 +4.9374e+00 -1.4348e+00 -3.5429e+00 +2.4921e+00 +2.5476e+00 +2.9579e+00
2 +1.282680295e+01 +1.282680295e+01 -4.991031970e+02 -4.991031970e+02 -4.5425e+00 +3.4887e+00 -3.6652e+00 -1.5770e+00 -2.6621e+00 +4.2327e+00 -2.2383e-01 -3.8776e+00 +2.6595e+00 -1.3535e+00
6 +9.945344321e+00 +9.945344321e+00 -5.019846557e+02 -5.019846557e+02 -1.2731e+00 +4.3623e+00 -3.9275e+00 -6.6898e-01 -8.7607e-01 +3.5570e-01 +1.0292e+00 +2.2873e+00 -4.3759e+00 -3.3249e+00
23 +3.248036102e+00 +3.248036102e+00 -5.086819639e+02 -5.086819639e+02 +3.9216e+00 -2.4529e+00 -2.6944e+00 +2.5930e+00 +4.4954e+00 +2.5827e+00 +1.8157e+00 +3.9287e+00 +1.4773e+00 -3.8608e+00
6989 +1.350300277e+00 +1.350300277e+00 -5.105796997e+02 -5.105796997e+02 -1.4518e+00 -1.9717e+00 +4.5739e+00 -3.3911e-01 +3.5915e+00 -1.8525e+00 +3.4833e+00 -1.6114e+00 +1.6998e+00 -2.9482e+00
40467 +8.160463838e-01 +8.160463838e-01 -5.111139536e+02 -5.111139536e+02 +4.2557e+00 +1.3540e+00 +3.0330e+00 +1.5854e+00 -3.6572e+00 +9.0129e-01 -2.7184e+00 -1.6998e+00 -3.4044e+00 +3.7906e+00
82201 +4.963764372e-01 +4.963764372e-01 -5.114336236e+02 -5.114336236e+02 +4.2557e+00 +1.3557e+00 +3.0387e+00 +1.5854e+00 -3.6572e+00 +9.0129e-01 -2.7221e+00 -1.6998e+00 -3.4044e+00 +3.7906e+00
190551 +3.584843608e-01 +3.584843608e-01 -5.115715156e+02 -5.115715156e+02 +2.5555e+00 -9.0796e-01 +3.0905e+00 -7.6951e-01 +1.3976e+00 +3.4149e+00 -1.0775e+00 -1.6656e-01 -2.9723e+00 +2.9380e+00
% function evaluation | noise-free fitness - Fopt (-5.640600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.260521169e+01 +2.260521169e+01 -5.414547883e+02 -5.414547883e+02 -2.4418e+00 +4.5423e+00 +3.8593e+00 -1.8641e+00 +3.9136e+00 -7.8087e-01 +6.8364e-01 -1.4025e+00 -4.3525e-02 +4.7758e-02
2 +8.126175990e+00 +8.126175990e+00 -5.559338240e+02 -5.559338240e+02 +3.2767e+00 -2.5291e+00 +2.8591e+00 +5.7876e-01 -8.7282e-01 -3.2319e+00 +1.4280e+00 +3.6220e+00 +4.0362e+00 +1.9169e+00
54 +6.081262114e+00 +6.081262114e+00 -5.579787379e+02 -5.579787379e+02 -2.8797e+00 +4.2449e+00 +8.1699e-01 +3.5995e+00 -1.1175e+00 +3.7227e+00 +1.6747e-02 +1.1523e+00 +2.2553e-01 +5.2711e+00
841 +3.957991212e+00 +3.957991212e+00 -5.601020088e+02 -5.601020088e+02 +1.4875e+00 +7.9816e-01 -3.2487e-01 +2.2271e+00 +1.1560e+00 -4.9004e+00 -1.1332e+00 +2.5169e+00 -4.7485e-01 -8.3276e-02
6812 +2.460751312e+00 +2.460751312e+00 -5.615992487e+02 -5.615992487e+02 +2.2377e+00 -1.5431e+00 -5.2009e+00 -1.0084e+00 +7.8222e-01 +2.6902e+00 +1.5661e-01 +4.6413e+00 +2.3509e+00 +2.3911e+00
13202 +1.430119253e+00 +1.430119253e+00 -5.626298807e+02 -5.626298807e+02 +9.0540e-01 +6.6079e-01 +1.6380e+00 +6.3180e-01 -3.6056e+00 +1.4935e+00 -2.6688e+00 +4.4309e+00 +2.1173e+00 -9.6922e-01
48809 +9.176399036e-01 +9.176399036e-01 -5.631423601e+02 -5.631423601e+02 +1.0852e+00 +1.4321e+00 +5.3238e+00 +1.3876e-01 -2.7188e+00 -1.4166e+00 -4.6857e+00 +1.9031e+00 +3.5121e+00 -3.3656e+00
81256 +5.942465265e-01 +5.942465265e-01 -5.634657535e+02 -5.634657535e+02 -3.2919e+00 +1.6650e+00 +2.6279e+00 -1.5655e-01 -4.0487e+00 +4.6120e+00 -1.1283e+00 -2.1611e+00 -1.0841e+00 -1.6864e+00
161904 +3.615107714e-01 +3.615107714e-01 -5.636984892e+02 -5.636984892e+02 -3.2885e-01 -2.4456e-01 +3.7382e+00 +2.7944e+00 -3.4105e-01 -4.4742e+00 -2.1967e+00 +3.9264e+00 -2.5005e+00 -1.7561e+00
% function evaluation | noise-free fitness - Fopt (-3.437000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.889334039e+00 +9.889334039e+00 -2.448066596e+01 -2.448066596e+01 -2.3502e+00 +4.1558e+00 +3.9395e+00 +4.7974e+00 -2.4956e-01 +4.6122e+00 -6.4978e-02 -1.6545e+00 -1.5476e+00 +1.7193e+00
49 +6.036013438e+00 +6.036013438e+00 -2.833398656e+01 -2.833398656e+01 +4.8953e+00 -1.4929e+00 +1.7915e+00 -3.2921e+00 +3.6656e+00 -3.1773e+00 -2.8200e-01 +1.9565e+00 +3.4690e+00 -5.2410e-02
322 +3.258690811e+00 +3.258690811e+00 -3.111130919e+01 -3.111130919e+01 +1.1909e+00 +2.6544e-01 -1.6192e+00 -1.1734e+00 -1.1751e+00 +7.6364e-01 +2.7503e-02 -3.4860e-01 +1.9445e+00 -5.8153e-01
1456 +2.213351203e+00 +2.213351203e+00 -3.215664880e+01 -3.215664880e+01 +1.0188e-01 -4.4275e-01 -1.1820e+00 -1.8891e+00 -2.2032e+00 +2.1761e+00 -1.0007e+00 +4.8231e+00 +1.7595e+00 +4.1223e+00
18542 +1.570093666e+00 +1.570093666e+00 -3.279990633e+01 -3.279990633e+01 -2.0589e+00 -3.3405e+00 +6.4567e-01 -1.9636e-01 -1.5342e+00 -1.6439e+00 +3.4750e+00 +1.3992e+00 -3.1461e+00 -4.5641e-01
91353 +9.290725147e-01 +9.290725147e-01 -3.344092749e+01 -3.344092749e+01 -1.1312e+00 +2.5387e-01 +3.9154e+00 +4.4996e+00 -1.3884e+00 -7.1157e-01 +1.2784e+00 -5.4108e-01 -2.8677e+00 -4.3812e+00
107002 +5.753354672e-01 +5.753354672e-01 -3.379466453e+01 -3.379466453e+01 -2.1395e+00 +1.5991e+00 -2.6455e+00 +2.5103e-01 -2.3225e+00 +1.3562e+00 -2.3503e+00 +4.4057e+00 -1.7774e+00 +4.1708e-01
134801 +3.668250868e-01 +3.668250868e-01 -3.400317491e+01 -3.400317491e+01 -2.1365e+00 +1.5991e+00 -2.6580e+00 +2.5871e-01 -2.3225e+00 +1.3562e+00 -2.3503e+00 +4.4057e+00 -1.7774e+00 +4.1708e-01
210551 +2.207129678e-01 +2.207129678e-01 -3.414928703e+01 -3.414928703e+01 -2.1377e+00 +1.5991e+00 -2.6608e+00 +2.5727e-01 -2.3225e+00 +1.3562e+00 -2.3503e+00 +4.4088e+00 -1.7774e+00 +4.1711e-01
313101 +1.529278804e-01 +1.529278804e-01 -3.421707212e+01 -3.421707212e+01 -2.1377e+00 +1.6013e+00 -2.6609e+00 +2.5707e-01 -2.3225e+00 +1.3579e+00 -2.3503e+00 +4.4088e+00 -1.7774e+00 +4.1711e-01
% function evaluation | noise-free fitness - Fopt (5.004000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.522489987e+01 +2.522489987e+01 +7.526489987e+01 +7.526489987e+01 -4.4029e+00 +1.0968e+00 -2.9787e+00 -4.8765e+00 -8.3793e-01 +1.1723e+00 +1.8635e+00 +6.7595e-01 -4.0372e+00 +3.5811e+00
2 +1.383546298e+01 +1.383546298e+01 +6.387546298e+01 +6.387546298e+01 +4.7967e+00 -2.7688e+00 +2.3050e+00 -3.7152e+00 +6.5635e-01 -3.0449e+00 +2.5628e+00 +4.9307e+00 -2.1486e+00 +3.5587e+00
8 +7.742242870e+00 +7.742242870e+00 +5.778224287e+01 +5.778224287e+01 +4.2551e+00 -1.1468e+00 -3.6012e+00 +4.9429e+00 +2.6957e+00 -1.5331e+00 -4.3299e+00 -2.5220e+00 +1.2716e+00 -1.7198e+00
24 +4.038645641e+00 +4.038645641e+00 +5.407864564e+01 +5.407864564e+01 +2.9375e+00 +1.8557e-01 -6.2059e-01 +7.0822e-01 +3.8055e+00 -1.1464e+00 +1.3959e+00 +1.1662e+00 -3.9408e+00 -4.5134e+00
53 +3.687712705e+00 +3.687712705e+00 +5.372771271e+01 +5.372771271e+01 -4.9510e+00 +3.7705e-01 -3.3215e+00 -3.5381e+00 +3.3786e+00 -3.7995e+00 +2.9511e+00 -2.0966e+00 +1.9442e+00 -4.4003e+00
341 +2.321217207e+00 +2.321217207e+00 +5.236121721e+01 +5.236121721e+01 +1.0643e+00 +4.0326e+00 -1.8059e+00 +2.3728e+00 -7.3062e-01 +3.3082e+00 +3.7184e+00 -9.4608e-01 -3.8722e+00 -1.2053e-01
9070 +1.491363902e+00 +1.491363902e+00 +5.153136390e+01 +5.153136390e+01 -6.7205e-01 -1.5273e+00 -1.8571e+00 -1.2581e+00 -6.9992e-01 +2.3560e+00 -9.9344e-01 -1.1293e-01 -5.2744e-01 -2.1675e+00
65601 +7.218893253e-01 +7.218893253e-01 +5.076188933e+01 +5.076188933e+01 -1.0048e+00 +3.6008e+00 +8.1934e-01 -1.8387e+00 -2.6199e+00 -3.4260e+00 -3.2229e+00 +7.6077e-01 -3.6326e-01 -4.9611e-01
86701 +5.896466172e-01 +5.896466172e-01 +5.062964662e+01 +5.062964662e+01 -1.0048e+00 +3.6008e+00 +8.1934e-01 -1.8387e+00 -2.6218e+00 -3.4260e+00 -3.2229e+00 +7.6077e-01 -3.6326e-01 -4.9611e-01
144301 +3.979997514e-01 +3.979997514e-01 +5.043799975e+01 +5.043799975e+01 -1.0048e+00 +3.6008e+00 +8.1934e-01 -1.8446e+00 -2.6218e+00 -3.4260e+00 -3.2240e+00 +7.6143e-01 -3.6326e-01 -4.9577e-01
% function evaluation | noise-free fitness - Fopt (-3.341700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.162589498e+01 +3.162589498e+01 -3.025441050e+02 -3.025441050e+02 -2.9943e+00 -4.4457e+00 +3.8689e+00 +1.0624e+00 +4.4598e+00 -1.2998e+00 -2.7218e+00 -2.3561e+00 -1.8266e-01 +4.4482e+00
2 +1.185097595e+01 +1.185097595e+01 -3.223190240e+02 -3.223190240e+02 -1.9591e+00 -5.3457e-01 +9.8426e-01 -3.1718e+00 -4.8553e+00 +3.9910e+00 -1.8694e+00 -4.2632e+00 +6.6182e-01 +8.8632e-01
6 +6.048394716e+00 +6.048394716e+00 -3.281216053e+02 -3.281216053e+02 +3.6322e-01 +3.0240e+00 +2.9584e+00 -2.6354e+00 +7.3066e-01 -2.7356e+00 +1.9312e+00 +2.5431e+00 -9.6855e-01 +4.7936e-01
15 +3.768390117e+00 +3.768390117e+00 -3.304016099e+02 -3.304016099e+02 -3.7793e+00 -1.2390e+00 -2.5004e+00 +4.1055e+00 -4.6945e+00 -8.1708e-01 +3.0990e+00 +4.1755e+00 -2.0148e+00 +4.2056e+00
2939 +2.337823594e+00 +2.337823594e+00 -3.318321764e+02 -3.318321764e+02 -1.4843e+00 -4.0282e+00 -2.6223e+00 +2.0909e+00 -9.2953e-01 +1.3785e+00 -3.9275e+00 +3.5737e+00 +1.3554e+00 -9.9141e-01
20124 +1.169795830e+00 +1.169795830e+00 -3.330002042e+02 -3.330002042e+02 -2.3552e-01 -3.3089e+00 +1.9976e+00 -1.6472e+00 +2.7798e+00 -3.4866e+00 -2.3408e+00 +3.8337e+00 +3.7035e+00 +1.8057e+00
60301 +9.875271810e-01 +9.875271810e-01 -3.331824728e+02 -3.331824728e+02 -1.3741e+00 -3.4678e+00 -6.6668e-02 -2.7417e-01 -1.8614e+00 +3.6654e-01 -3.7389e-01 -1.9273e-01 -2.5875e+00 +1.4518e+00
98552 +6.133651114e-01 +6.133651114e-01 -3.335566349e+02 -3.335566349e+02 -5.9234e-01 -5.0002e+00 -1.6843e+00 -2.4567e-01 -3.1006e-02 -1.4847e+00 -6.3124e-01 -2.2139e+00 -7.3997e-02 +1.3985e+00
414451 +3.714888655e-01 +3.714888655e-01 -3.337985111e+02 -3.337985111e+02 -2.3038e+00 -2.4589e+00 -2.3660e+00 -1.4626e-01 -2.4526e-01 +4.1020e+00 -9.7136e-01 +2.1984e-01 -5.0857e+00 -1.6985e+00
% function evaluation | noise-free fitness - Fopt (-1.216400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.197593873e+01 +1.197593873e+01 -1.096640613e+02 -1.096640613e+02 -3.1253e+00 -4.7862e+00 -3.4215e+00 -1.6439e+00 +4.2376e+00 -1.4068e+00 -1.5300e-01 +2.5900e+00 +1.4053e+00 -4.2873e+00
5 +9.022547604e+00 +9.022547604e+00 -1.126174524e+02 -1.126174524e+02 -4.7223e+00 -4.8640e+00 -1.3528e+00 -2.4715e+00 +4.0445e+00 -4.3394e+00 +6.5544e-01 -7.2598e-01 -3.4269e+00 -1.4499e-01
10 +4.928771873e+00 +4.928771873e+00 -1.167112281e+02 -1.167112281e+02 -7.6528e-01 +4.8350e-01 -2.8888e+00 -7.9344e-01 +2.5871e+00 -1.2417e+00 -4.0749e+00 +3.0949e+00 +1.2888e+00 +1.9343e+00
80 +3.951251055e+00 +3.951251055e+00 -1.176887489e+02 -1.176887489e+02 -4.1536e+00 +1.2729e+00 +3.1117e+00 -1.4134e+00 +1.8240e+00 -6.0921e-01 -2.7113e-01 -1.3619e+00 +4.8379e-01 -4.3299e+00
2884 +2.400634089e+00 +2.400634089e+00 -1.192393659e+02 -1.192393659e+02 +1.4929e+00 +1.0871e+00 -1.6684e+00 +3.0799e+00 +4.6578e+00 +2.3705e+00 +7.4530e-01 +2.8196e+00 +1.9865e+00 -5.0993e+00
13320 +1.458240936e+00 +1.458240936e+00 -1.201817591e+02 -1.201817591e+02 +1.0145e-03 -1.7061e+00 -3.0806e-01 -1.8185e+00 -3.0252e+00 -2.0722e+00 -3.8056e+00 +2.5392e+00 -2.8113e+00 -3.4448e+00
