% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4612 +2.185270527e-02 +2.185270527e-02 -6.210881473e+02 -6.210881473e+02 -9.0525e-01 +4.0111e+00 +7.0027e-02 -3.7711e+00 -5.2232e-01
4811 +1.495811690e-02 +1.495811690e-02 -6.210950419e+02 -6.210950419e+02 -9.0428e-01 +4.0096e+00 +7.7499e-02 -3.7733e+00 -5.1845e-01
4891 +8.856684958e-03 +8.856684958e-03 -6.211011433e+02 -6.211011433e+02 -9.0121e-01 +4.0053e+00 +9.8869e-02 -3.7796e+00 -5.0721e-01
5064 +6.170803684e-03 +6.170803684e-03 -6.211038292e+02 -6.211038292e+02 -8.9918e-01 +4.0024e+00 +1.1339e-01 -3.7839e+00 -4.9963e-01
5207 +3.935817350e-03 +3.935817350e-03 -6.211060642e+02 -6.211060642e+02 -8.9819e-01 +4.0009e+00 +1.2086e-01 -3.7861e+00 -4.9570e-01
5557 +2.499919233e-03 +2.499919233e-03 -6.211075001e+02 -6.211075001e+02 -8.9696e-01 +3.9991e+00 +1.3001e-01 -3.7888e+00 -4.9086e-01
5819 +1.559845679e-03 +1.559845679e-03 -6.211084402e+02 -6.211084402e+02 -8.9541e-01 +3.9968e+00 +1.4192e-01 -3.7923e+00 -4.8455e-01
6276 +9.581964224e-04 +9.581964224e-04 -6.211090418e+02 -6.211090418e+02 -8.9467e-01 +3.9956e+00 +1.4773e-01 -3.7940e+00 -4.8145e-01
6582 +5.789173105e-04 +5.789173105e-04 -6.211094211e+02 -6.211094211e+02 -8.9416e-01 +3.9948e+00 +1.5190e-01 -3.7952e+00 -4.7922e-01
6791 +3.819501846e-04 +3.819501846e-04 -6.211096180e+02 -6.211096180e+02 -8.9364e-01 +3.9940e+00 +1.5620e-01 -3.7965e+00 -4.7692e-01
6831 +2.357819951e-04 +2.357819951e-04 -6.211097642e+02 -6.211097642e+02 -8.9333e-01 +3.9935e+00 +1.5886e-01 -3.7972e+00 -4.7549e-01
7056 +1.462344635e-04 +1.462344635e-04 -6.211098538e+02 -6.211098538e+02 -8.9288e-01 +3.9928e+00 +1.6279e-01 -3.7984e+00 -4.7338e-01
7178 +9.531602302e-05 +9.531602302e-05 -6.211099047e+02 -6.211099047e+02 -8.9282e-01 +3.9927e+00 +1.6327e-01 -3.7985e+00 -4.7312e-01
7328 +5.970119298e-05 +5.970119298e-05 -6.211099403e+02 -6.211099403e+02 -8.9259e-01 +3.9923e+00 +1.6538e-01 -3.7991e+00 -4.7197e-01
7505 +3.953663258e-05 +3.953663258e-05 -6.211099605e+02 -6.211099605e+02 -8.9242e-01 +3.9920e+00 +1.6698e-01 -3.7996e+00 -4.7111e-01
7764 +2.485702714e-05 +2.485702714e-05 -6.211099751e+02 -6.211099751e+02 -8.9240e-01 +3.9919e+00 +1.6720e-01 -3.7997e+00 -4.7099e-01
7855 +1.322867615e-05 +1.322867615e-05 -6.211099868e+02 -6.211099868e+02 -8.9224e-01 +3.9916e+00 +1.6873e-01 -3.8001e+00 -4.7015e-01
7958 +9.663921105e-06 +9.663921105e-06 -6.211099903e+02 -6.211099903e+02 -8.9222e-01 +3.9916e+00 +1.6892e-01 -3.8001e+00 -4.7005e-01
8244 +5.495732239e-06 +5.495732239e-06 -6.211099945e+02 -6.211099945e+02 -8.9217e-01 +3.9915e+00 +1.6942e-01 -3.8003e+00 -4.6978e-01
8292 +3.832121365e-06 +3.832121365e-06 -6.211099962e+02 -6.211099962e+02 -8.9214e-01 +3.9915e+00 +1.6967e-01 -3.8004e+00 -4.6964e-01
8373 +2.407890861e-06 +2.407890861e-06 -6.211099976e+02 -6.211099976e+02 -8.9211e-01 +3.9914e+00 +1.6997e-01 -3.8004e+00 -4.6948e-01
8515 +1.571557050e-06 +1.571557050e-06 -6.211099984e+02 -6.211099984e+02 -8.9207e-01 +3.9913e+00 +1.7043e-01 -3.8006e+00 -4.6923e-01
8586 +9.544149862e-07 +9.544149862e-07 -6.211099990e+02 -6.211099990e+02 -8.9207e-01 +3.9913e+00 +1.7048e-01 -3.8006e+00 -4.6920e-01
8714 +6.135003332e-07 +6.135003332e-07 -6.211099994e+02 -6.211099994e+02 -8.9203e-01 +3.9913e+00 +1.7083e-01 -3.8007e+00 -4.6900e-01
8862 +3.721721669e-07 +3.721721669e-07 -6.211099996e+02 -6.211099996e+02 -8.9204e-01 +3.9913e+00 +1.7079e-01 -3.8007e+00 -4.6903e-01
8951 +1.747453098e-07 +1.747453098e-07 -6.211099998e+02 -6.211099998e+02 -8.9202e-01 +3.9912e+00 +1.7099e-01 -3.8007e+00 -4.6891e-01
8969 +1.400771907e-07 +1.400771907e-07 -6.211099999e+02 -6.211099999e+02 -8.9202e-01 +3.9912e+00 +1.7096e-01 -3.8007e+00 -4.6893e-01
9033 +9.692348613e-08 +9.692348613e-08 -6.211099999e+02 -6.211099999e+02 -8.9202e-01 +3.9912e+00 +1.7101e-01 -3.8007e+00 -4.6891e-01
9103 +6.280663456e-08 +6.280663456e-08 -6.211099999e+02 -6.211099999e+02 -8.9201e-01 +3.9912e+00 +1.7109e-01 -3.8008e+00 -4.6886e-01
9154 +2.360116014e-08 +2.360116014e-08 -6.211100000e+02 -6.211100000e+02 -8.9201e-01 +3.9912e+00 +1.7108e-01 -3.8008e+00 -4.6886e-01
9256 +1.575949682e-08 +1.575949682e-08 -6.211100000e+02 -6.211100000e+02 -8.9201e-01 +3.9912e+00 +1.7112e-01 -3.8008e+00 -4.6885e-01
9429 +9.847099136e-09 +9.847099136e-09 -6.211100000e+02 -6.211100000e+02 -8.9201e-01 +3.9912e+00 +1.7114e-01 -3.8008e+00 -4.6883e-01
9443 +5.084757504e-09 +5.084757504e-09 -6.211100000e+02 -6.211100000e+02 -8.9200e-01 +3.9912e+00 +1.7114e-01 -3.8008e+00 -4.6883e-01
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.213251179e+07 +2.213251179e+07 +2.213225697e+07 +2.213225697e+07 +1.2250e+00 +2.1844e+00 -2.7038e-02 -4.5169e+00 -3.0899e+00
7 +8.744570256e+06 +8.744570256e+06 +8.744315436e+06 +8.744315436e+06 +3.6703e+00 +1.9854e+00 -1.8001e+00 +5.5875e-01 -2.8817e+00
26 +6.249731256e+06 +6.249731256e+06 +6.249476436e+06 +6.249476436e+06 +3.4748e+00 +3.3110e+00 +3.3431e-01 +1.7639e+00 -2.4017e+00
51 +3.944568998e+06 +3.944568998e+06 +3.944314178e+06 +3.944314178e+06 +4.1597e+00 +3.5808e+00 -6.3834e-02 +1.2274e+00 -2.5907e+00
79 +1.865792347e+06 +1.865792347e+06 +1.865537527e+06 +1.865537527e+06 +3.0372e+00 +2.6710e+00 +3.3431e-01 +1.3140e-02 -2.4017e+00
88 +9.268067183e+05 +9.268067183e+05 +9.265518983e+05 +9.265518983e+05 +3.9731e+00 +2.9273e+00 -4.2047e-01 -3.2284e-01 -3.0785e+00
180 +3.214285009e+05 +3.214285009e+05 +3.211736809e+05 +3.211736809e+05 +4.0969e+00 +3.5995e+00 -3.8442e-01 -6.2618e-01 -1.9745e+00
302 +1.508650710e+05 +1.508650710e+05 +1.506102510e+05 +1.506102510e+05 +3.4007e+00 +3.9518e+00 +1.5931e-01 -7.0863e-01 -2.9877e+00
351 +8.880156141e+04 +8.880156141e+04 +8.854674141e+04 +8.854674141e+04 +3.9330e+00 +4.0659e+00 -1.0248e-01 -1.1631e+00 -2.4288e+00
352 +5.029100127e+04 +5.029100127e+04 +5.003618127e+04 +5.003618127e+04 +3.4296e+00 +3.7900e+00 +9.2264e-02 -7.9668e-01 -2.7392e+00
451 +3.905253793e+04 +3.905253793e+04 +3.879771793e+04 +3.879771793e+04 +3.4960e+00 +3.7765e+00 +1.0432e-01 -7.5942e-01 -2.7392e+00
474 +1.411068142e+04 +1.411068142e+04 +1.385586142e+04 +1.385586142e+04 +3.3866e+00 +3.5825e+00 +5.9148e-02 -6.2483e-01 -2.8585e+00
661 +7.068893005e+03 +7.068893005e+03 +6.814073005e+03 +6.814073005e+03 +3.6602e+00 +3.7276e+00 -7.9462e-02 -9.7410e-01 -2.5183e+00
676 +4.520247311e+03 +4.520247311e+03 +4.265427311e+03 +4.265427311e+03 +3.8535e+00 +3.7993e+00 -7.9462e-02 -1.0396e+00 -2.4046e+00
677 +3.922430147e+03 +3.922430147e+03 +3.667610147e+03 +3.667610147e+03 +3.5618e+00 +3.6492e+00 +9.2251e-03 -7.2535e-01 -2.8125e+00
779 +1.730240819e+03 +1.730240819e+03 +1.475420819e+03 +1.475420819e+03 +3.5891e+00 +3.6993e+00 -9.8547e-02 -8.2268e-01 -2.7031e+00
902 +4.954723217e+02 +4.954723217e+02 +2.406523217e+02 +2.406523217e+02 +3.6401e+00 +3.7103e+00 -9.4897e-02 -8.4862e-01 -2.6541e+00
1176 +3.720193450e+02 +3.720193450e+02 +1.171993450e+02 +1.171993450e+02 +3.7077e+00 +3.7430e+00 -1.1062e-01 -9.0103e-01 -2.5663e+00
1301 +2.422785735e+02 +2.422785735e+02 -1.254142649e+01 -1.254142649e+01 +3.7170e+00 +3.7430e+00 -1.1670e-01 -9.1037e-01 -2.5402e+00
1530 +3.260549936e+01 +3.260549936e+01 -2.222145006e+02 -2.222145006e+02 +3.5879e+00 +3.6782e+00 -5.7946e-02 -8.1589e-01 -2.7144e+00
1929 +1.808402062e+01 +1.808402062e+01 -2.367359794e+02 -2.367359794e+02 +3.5929e+00 +3.6796e+00 -5.5382e-02 -8.1693e-01 -2.7150e+00
2011 +1.295018914e+01 +1.295018914e+01 -2.418698109e+02 -2.418698109e+02 +3.5397e+00 +3.6514e+00 -3.4958e-02 -7.6657e-01 -2.7984e+00
2139 +7.440906670e+00 +7.440906670e+00 -2.473790933e+02 -2.473790933e+02 +3.5148e+00 +3.6406e+00 -2.5800e-02 -7.4965e-01 -2.8320e+00
2215 +2.996915065e+00 +2.996915065e+00 -2.518230849e+02 -2.518230849e+02 +3.5913e+00 +3.6812e+00 -5.5549e-02 -8.1276e-01 -2.7147e+00
2467 +8.456787937e-01 +8.456787937e-01 -2.539743212e+02 -2.539743212e+02 +3.5451e+00 +3.6567e+00 -3.8267e-02 -7.7390e-01 -2.7841e+00
2745 +4.308101481e-01 +4.308101481e-01 -2.543891899e+02 -2.543891899e+02 +3.5863e+00 +3.6787e+00 -5.4522e-02 -8.0859e-01 -2.7233e+00
2813 +2.923982799e-01 +2.923982799e-01 -2.545276017e+02 -2.545276017e+02 +3.5744e+00 +3.6726e+00 -4.9749e-02 -7.9917e-01 -2.7407e+00
2836 +2.460712335e-01 +2.460712335e-01 -2.545739288e+02 -2.545739288e+02 +3.5723e+00 +3.6717e+00 -4.8928e-02 -7.9706e-01 -2.7438e+00
3002 +1.425677735e-01 +1.425677735e-01 -2.546774322e+02 -2.546774322e+02 +3.5804e+00 +3.6758e+00 -5.2340e-02 -8.0419e-01 -2.7318e+00
3479 +8.898753596e-02 +8.898753596e-02 -2.547310125e+02 -2.547310125e+02 +3.6150e+00 +3.6943e+00 -6.6285e-02 -8.3385e-01 -2.6799e+00
3704 +6.247358388e-02 +6.247358388e-02 -2.547575264e+02 -2.547575264e+02 +3.6446e+00 +3.7099e+00 -7.8023e-02 -8.5926e-01 -2.6356e+00
3779 +3.273419358e-02 +3.273419358e-02 -2.547872658e+02 -2.547872658e+02 +3.6931e+00 +3.7355e+00 -9.7193e-02 -9.0083e-01 -2.5633e+00
3820 +2.247499748e-02 +2.247499748e-02 -2.547975250e+02 -2.547975250e+02 +3.6810e+00 +3.7291e+00 -9.2356e-02 -8.9032e-01 -2.5814e+00
3827 +9.475989446e-03 +9.475989446e-03 -2.548105240e+02 -2.548105240e+02 +3.7418e+00 +3.7612e+00 -1.1649e-01 -9.4242e-01 -2.4906e+00
4032 +3.469328760e-03 +3.469328760e-03 -2.548165307e+02 -2.548165307e+02 +3.7428e+00 +3.7618e+00 -1.1690e-01 -9.4329e-01 -2.4890e+00
4133 +6.082730555e-04 +6.082730555e-04 -2.548193917e+02 -2.548193917e+02 +3.7420e+00 +3.7614e+00 -1.1650e-01 -9.4257e-01 -2.4902e+00
4413 +3.221695779e-04 +3.221695779e-04 -2.548196778e+02 -2.548196778e+02 +3.7366e+00 +3.7586e+00 -1.1435e-01 -9.3803e-01 -2.4982e+00
4548 +1.686797349e-04 +1.686797349e-04 -2.548198313e+02 -2.548198313e+02 +3.7373e+00 +3.7590e+00 -1.1462e-01 -9.3863e-01 -2.4972e+00
4632 +4.685228404e-05 +4.685228404e-05 -2.548199531e+02 -2.548199531e+02 +3.7391e+00 +3.7599e+00 -1.1533e-01 -9.4016e-01 -2.4945e+00
4904 +3.786831616e-05 +3.786831616e-05 -2.548199621e+02 -2.548199621e+02 +3.7396e+00 +3.7602e+00 -1.1554e-01 -9.4060e-01 -2.4937e+00
5003 +1.706495541e-05 +1.706495541e-05 -2.548199829e+02 -2.548199829e+02 +3.7399e+00 +3.7603e+00 -1.1563e-01 -9.4081e-01 -2.4934e+00
5151 +6.407960853e-06 +6.407960853e-06 -2.548199936e+02 -2.548199936e+02 +3.7403e+00 +3.7605e+00 -1.1580e-01 -9.4116e-01 -2.4928e+00
5226 +3.872029396e-06 +3.872029396e-06 -2.548199961e+02 -2.548199961e+02 +3.7407e+00 +3.7607e+00 -1.1595e-01 -9.4150e-01 -2.4922e+00
5439 +2.370032576e-06 +2.370032576e-06 -2.548199976e+02 -2.548199976e+02 +3.7406e+00 +3.7607e+00 -1.1591e-01 -9.4141e-01 -2.4923e+00
5459 +1.399621198e-06 +1.399621198e-06 -2.548199986e+02 -2.548199986e+02 +3.7404e+00 +3.7606e+00 -1.1585e-01 -9.4127e-01 -2.4926e+00
5490 +9.869417852e-07 +9.869417852e-07 -2.548199990e+02 -2.548199990e+02 +3.7406e+00 +3.7607e+00 -1.1590e-01 -9.4139e-01 -2.4924e+00
5628 +5.111722885e-07 +5.111722885e-07 -2.548199995e+02 -2.548199995e+02 +3.7406e+00 +3.7607e+00 -1.1591e-01 -9.4140e-01 -2.4923e+00
5762 +3.454526620e-07 +3.454526620e-07 -2.548199997e+02 -2.548199997e+02 +3.7407e+00 +3.7608e+00 -1.1598e-01 -9.4155e-01 -2.4921e+00
5805 +2.158834320e-07 +2.158834320e-07 -2.548199998e+02 -2.548199998e+02 +3.7407e+00 +3.7607e+00 -1.1595e-01 -9.4148e-01 -2.4922e+00
5809 +8.950038932e-08 +8.950038932e-08 -2.548199999e+02 -2.548199999e+02 +3.7407e+00 +3.7607e+00 -1.1596e-01 -9.4152e-01 -2.4921e+00
5937 +5.691086358e-08 +5.691086358e-08 -2.548199999e+02 -2.548199999e+02 +3.7407e+00 +3.7608e+00 -1.1597e-01 -9.4153e-01 -2.4921e+00
5961 +3.542623972e-08 +3.542623972e-08 -2.548200000e+02 -2.548200000e+02 +3.7408e+00 +3.7608e+00 -1.1598e-01 -9.4157e-01 -2.4921e+00
6020 +1.809578976e-08 +1.809578976e-08 -2.548200000e+02 -2.548200000e+02 +3.7408e+00 +3.7608e+00 -1.1600e-01 -9.4160e-01 -2.4920e+00
6055 +6.118057172e-09 +6.118057172e-09 -2.548200000e+02 -2.548200000e+02 +3.7408e+00 +3.7608e+00 -1.1600e-01 -9.4160e-01 -2.4920e+00
6061 +3.828972694e-09 +3.828972694e-09 -2.548200000e+02 -2.548200000e+02 +3.7408e+00 +3.7608e+00 -1.1599e-01 -9.4159e-01 -2.4920e+00
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.364829223e+07 +9.364829223e+07 +9.364834884e+07 +9.364834884e+07 -3.7819e+00 -4.7682e-01 -1.3319e+00 +2.1517e+00 +3.2193e+00
3 +2.924502881e+07 +2.924502881e+07 +2.924508542e+07 +2.924508542e+07 -4.6231e+00 -4.3357e+00 -5.0157e-01 -1.5061e+00 +9.4075e-01
10 +2.149742800e+07 +2.149742800e+07 +2.149748461e+07 +2.149748461e+07 -2.6732e-02 -4.5534e+00 +1.0787e-01 +3.5704e+00 -1.2457e+00
31 +1.159981784e+07 +1.159981784e+07 +1.159987445e+07 +1.159987445e+07 +8.3841e-01 -5.2989e+00 -2.1182e+00 +3.5237e-01 -8.3396e-01
36 +9.708723906e+06 +9.708723906e+06 +9.708780516e+06 +9.708780516e+06 -2.2950e+00 -5.2453e+00 -6.7002e-01 +2.3546e+00 -1.8471e-01
126 +3.920578169e+06 +3.920578169e+06 +3.920634779e+06 +3.920634779e+06 -4.1829e-01 -5.5412e+00 -2.0668e+00 +2.1796e+00 -1.8471e-01
149 +2.423075764e+06 +2.423075764e+06 +2.423132374e+06 +2.423132374e+06 -2.7460e+00 -4.8155e+00 -2.4907e+00 +1.0508e+00 -2.2877e+00
151 +1.468544776e+06 +1.468544776e+06 +1.468601386e+06 +1.468601386e+06 -2.7460e+00 -4.8155e+00 -3.1921e+00 +7.5064e-01 -2.2877e+00
256 +5.930992856e+05 +5.930992856e+05 +5.931558956e+05 +5.931558956e+05 -2.2871e+00 -5.4391e+00 -4.0518e+00 +1.1926e+00 -1.2729e+00
351 +1.877134656e+05 +1.877134656e+05 +1.877700756e+05 +1.877700756e+05 -2.2871e+00 -4.3472e+00 -4.0395e+00 +1.3062e+00 -1.6233e+00
414 +3.753488794e+04 +3.753488794e+04 +3.759149794e+04 +3.759149794e+04 -8.0359e-01 -7.7267e+00 -3.3490e+00 +2.4605e+00 +7.2273e-01
583 +2.073585138e+04 +2.073585138e+04 +2.079246138e+04 +2.079246138e+04 -2.2940e+00 -4.7095e+00 -3.8393e+00 +1.4761e+00 -1.3718e+00
752 +3.275278299e+03 +3.275278299e+03 +3.331888299e+03 +3.331888299e+03 -2.5538e+00 -4.3000e+00 -3.8094e+00 +1.4134e+00 -1.5378e+00
1128 +9.013286424e+02 +9.013286424e+02 +9.579386424e+02 +9.579386424e+02 -2.9054e+00 -3.7379e+00 -3.8812e+00 +1.2401e+00 -1.9576e+00
1354 +4.432377658e+02 +4.432377658e+02 +4.998477658e+02 +4.998477658e+02 -2.6889e+00 -4.1553e+00 -3.8563e+00 +1.3734e+00 -1.6726e+00
1428 +2.994265160e+02 +2.994265160e+02 +3.560365160e+02 +3.560365160e+02 -2.5892e+00 -4.3495e+00 -3.8241e+00 +1.4556e+00 -1.5521e+00
1486 +2.435632847e+02 +2.435632847e+02 +3.001732847e+02 +3.001732847e+02 -2.6388e+00 -4.2389e+00 -3.8269e+00 +1.4181e+00 -1.6337e+00
1728 +1.443356643e+02 +1.443356643e+02 +2.009456643e+02 +2.009456643e+02 -2.3590e+00 -4.7265e+00 -3.7760e+00 +1.5739e+00 -1.2881e+00
1788 +8.658778425e+01 +8.658778425e+01 +1.431977843e+02 +1.431977843e+02 -2.5693e+00 -4.3554e+00 -3.8107e+00 +1.4531e+00 -1.5374e+00
2209 +5.252893204e+01 +5.252893204e+01 +1.091389320e+02 +1.091389320e+02 -2.3044e+00 -4.8319e+00 -3.7633e+00 +1.5992e+00 -1.2321e+00
2325 +2.538539332e+01 +2.538539332e+01 +8.199539332e+01 +8.199539332e+01 -2.5188e+00 -4.4496e+00 -3.8095e+00 +1.4794e+00 -1.4838e+00
2622 +1.921130819e+01 +1.921130819e+01 +7.582130819e+01 +7.582130819e+01 -2.2972e+00 -4.8353e+00 -3.7637e+00 +1.5984e+00 -1.2227e+00
2722 +1.038091982e+01 +1.038091982e+01 +6.699091982e+01 +6.699091982e+01 -2.4750e+00 -4.5225e+00 -3.8003e+00 +1.5020e+00 -1.4306e+00
2856 +9.585608980e+00 +9.585608980e+00 +6.619560898e+01 +6.619560898e+01 -2.4981e+00 -4.4834e+00 -3.8046e+00 +1.4896e+00 -1.4568e+00
3833 +6.265945802e+00 +6.265945802e+00 +6.287594580e+01 +6.287594580e+01 -2.7278e+00 -4.0855e+00 -3.8443e+00 +1.3625e+00 -1.7200e+00
4829 +3.971747257e+00 +3.971747257e+00 +6.058174726e+01 +6.058174726e+01 -2.9661e+00 -3.6810e+00 -3.8744e+00 +1.2279e+00 -1.9883e+00
5684 +2.445697718e+00 +2.445697718e+00 +5.905569772e+01 +5.905569772e+01 -3.1303e+00 -3.4068e+00 -3.8880e+00 +1.1321e+00 -2.1701e+00
6247 +1.570642772e+00 +1.570642772e+00 +5.818064277e+01 +5.818064277e+01 -3.2839e+00 -3.1555e+00 -3.8945e+00 +1.0406e+00 -2.3369e+00
6831 +9.910761610e-01 +9.910761610e-01 +5.760107616e+01 +5.760107616e+01 -3.3918e+00 -2.9833e+00 -3.8954e+00 +9.7499e-01 -2.4520e+00
7237 +6.283237993e-01 +6.283237993e-01 +5.723832380e+01 +5.723832380e+01 -3.4872e+00 -2.8330e+00 -3.8929e+00 +9.1613e-01 -2.5523e+00
7789 +3.795391041e-01 +3.795391041e-01 +5.698953910e+01 +5.698953910e+01 -3.5652e+00 -2.7119e+00 -3.8893e+00 +8.6695e-01 -2.6330e+00
8088 +2.321977785e-01 +2.321977785e-01 +5.684219778e+01 +5.684219778e+01 -3.6292e+00 -2.6144e+00 -3.8849e+00 +8.2613e-01 -2.6980e+00
8286 +1.579942083e-01 +1.579942083e-01 +5.676799421e+01 +5.676799421e+01 -3.6733e+00 -2.5476e+00 -3.8812e+00 +7.9787e-01 -2.7423e+00
8446 +9.396325996e-02 +9.396325996e-02 +5.670396326e+01 +5.670396326e+01 -3.7065e+00 -2.4978e+00 -3.8782e+00 +7.7644e-01 -2.7756e+00
8577 +5.983832098e-02 +5.983832098e-02 +5.666983832e+01 +5.666983832e+01 -3.7522e+00 -2.4297e+00 -3.8740e+00 +7.4686e-01 -2.8211e+00
8627 +3.382326394e-02 +3.382326394e-02 +5.664382326e+01 +5.664382326e+01 -3.8008e+00 -2.3573e+00 -3.8695e+00 +7.1537e-01 -2.8693e+00
8732 +2.230556781e-02 +2.230556781e-02 +5.663230557e+01 +5.663230557e+01 -3.7828e+00 -2.3841e+00 -3.8711e+00 +7.2686e-01 -2.8514e+00
8805 +1.396741564e-02 +1.396741564e-02 +5.662396742e+01 +5.662396742e+01 -3.7982e+00 -2.3612e+00 -3.8697e+00 +7.1691e-01 -2.8667e+00
9006 +9.712574941e-03 +9.712574941e-03 +5.661971257e+01 +5.661971257e+01 -3.8089e+00 -2.3452e+00 -3.8688e+00 +7.0995e-01 -2.8773e+00
9302 +6.142074268e-03 +6.142074268e-03 +5.661614207e+01 +5.661614207e+01 -3.8167e+00 -2.3336e+00 -3.8683e+00 +7.0497e-01 -2.8850e+00
9502 +3.841311160e-03 +3.841311160e-03 +5.661384131e+01 +5.661384131e+01 -3.8236e+00 -2.3231e+00 -3.8678e+00 +7.0052e-01 -2.8919e+00
9788 +2.401665704e-03 +2.401665704e-03 +5.661240167e+01 +5.661240167e+01 -3.8307e+00 -2.3124e+00 -3.8674e+00 +6.9597e-01 -2.8991e+00
