% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3 +6.090234170e+01 +6.090234170e+01 +1.002572342e+03 +1.002572342e+03 -6.1962e-01 +3.8049e-01 +1.0493e+00
4 +3.017723576e+01 +3.017723576e+01 +9.718472358e+02 +9.718472358e+02 -3.9702e+00 -4.1835e+00 +2.3435e+00
27 +2.425671294e+01 +2.425671294e+01 +9.659267129e+02 +9.659267129e+02 -4.0037e+00 -2.0767e+00 +3.5984e+00
31 +5.834320161e+00 +5.834320161e+00 +9.475043202e+02 +9.475043202e+02 -4.8260e+00 -3.2100e+00 +5.1660e+00
49 +1.029833817e+00 +1.029833817e+00 +9.426998338e+02 +9.426998338e+02 -3.9702e+00 -5.0993e+00 +6.0827e+00
78 +0.000000000e+00 +0.000000000e+00 +9.416700000e+02 +9.416700000e+02 -5.2957e+00 -9.0811e+00 +9.6213e+00
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.047050382e+02 +1.047050382e+02 +6.725503822e+01 +6.725503822e+01 -2.3617e+00 +1.1540e+00 -3.5181e+00
2 +4.168353937e+01 +4.168353937e+01 +4.233539374e+00 +4.233539374e+00 +5.3426e-02 -3.2435e+00 +3.9331e+00
3 +2.906533512e+01 +2.906533512e+01 -8.384664877e+00 -8.384664877e+00 +2.4920e+00 -2.9284e-01 +4.0180e+00
16 +1.744551959e+01 +1.744551959e+01 -2.000448041e+01 -2.000448041e+01 +1.9232e+00 +3.5616e+00 +4.0180e+00
34 +1.090919430e+01 +1.090919430e+01 -2.654080570e+01 -2.654080570e+01 -1.4239e+00 +3.6657e+00 +4.9734e+00
37 +9.125818928e+00 +9.125818928e+00 -2.832418107e+01 -2.832418107e+01 +8.7052e+00 +2.1142e+00 +5.1526e+00
50 +4.085641496e+00 +4.085641496e+00 -3.336435850e+01 -3.336435850e+01 +9.0772e+00 +3.7080e+00 +6.4672e+00
73 +1.798235149e+00 +1.798235149e+00 -3.565176485e+01 -3.565176485e+01 +8.8970e+00 +4.4313e+00 +6.6568e+00
84 +0.000000000e+00 +0.000000000e+00 -3.745000000e+01 -3.745000000e+01 +6.1023e+00 +6.9765e+00 +6.2810e+00
% function evaluation | noise-free fitness - Fopt (-2.665900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.333672289e+01 +6.333672289e+01 -2.032532771e+02 -2.032532771e+02 +3.3405e-01 +3.0580e+00 +1.8615e-01
4 +3.349674341e+01 +3.349674341e+01 -2.330932566e+02 -2.330932566e+02 -2.3412e+00 -1.2178e+00 -3.8825e+00
31 +1.326509255e+01 +1.326509255e+01 -2.533249074e+02 -2.533249074e+02 -7.8056e+00 +5.3596e+00 -3.6735e+00
47 +6.356521770e+00 +6.356521770e+00 -2.602334782e+02 -2.602334782e+02 -9.0394e+00 +2.9899e+00 -5.9407e+00
48 +4.609859889e+00 +4.609859889e+00 -2.619801401e+02 -2.619801401e+02 -2.0053e+00 +4.4892e+00 -5.2565e+00
77 +3.462259594e+00 +3.462259594e+00 -2.631277404e+02 -2.631277404e+02 -5.0660e+00 +7.1547e+00 -4.6538e+00
90 +2.388831079e+00 +2.388831079e+00 -2.642011689e+02 -2.642011689e+02 -2.6112e+00 +8.1732e+00 -6.2096e+00
94 +1.382298970e+00 +1.382298970e+00 -2.652077010e+02 -2.652077010e+02 -8.1247e+00 +4.5629e+00 -5.5664e+00
97 +0.000000000e+00 +0.000000000e+00 -2.665900000e+02 -2.665900000e+02 -7.6817e+00 +6.2602e+00 -6.2529e+00
% function evaluation | noise-free fitness - Fopt (3.528000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.077264747e+01 +9.077264747e+01 +1.260526475e+02 +1.260526475e+02 +3.3623e+00 -4.5649e+00 +2.1636e-01
2 +5.344610104e+01 +5.344610104e+01 +8.872610104e+01 +8.872610104e+01 +3.1803e+00 -3.6870e+00 -3.2205e+00
4 +3.105929909e+01 +3.105929909e+01 +6.633929909e+01 +6.633929909e+01 +4.8851e+00 -1.5511e+00 -4.9542e+00
23 +2.506482279e+01 +2.506482279e+01 +6.034482279e+01 +6.034482279e+01 -1.6223e+00 -1.3564e+00 -4.8414e+00
54 +4.482595552e+00 +4.482595552e+00 +3.976259555e+01 +3.976259555e+01 -5.1740e-01 +5.1465e+00 -5.0366e+00
127 +3.416355571e+00 +3.416355571e+00 +3.869635557e+01 +3.869635557e+01 -1.5836e+00 +6.1007e+00 -5.9310e+00
165 +2.076110174e+00 +2.076110174e+00 +3.735611017e+01 +3.735611017e+01 -3.4883e+00 +4.8215e+00 -6.8626e+00
168 +8.714637078e-01 +8.714637078e-01 +3.615146371e+01 +3.615146371e+01 -4.1285e+00 +6.3449e+00 -6.2307e+00
177 +0.000000000e+00 +0.000000000e+00 +3.528000000e+01 +3.528000000e+01 -5.5506e+00 +5.2903e+00 -6.4361e+00
% function evaluation | noise-free fitness - Fopt (-1.882300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.032075759e+01 +6.032075759e+01 -1.279092424e+02 -1.279092424e+02 -6.1974e-01 +2.5830e-01 +1.0294e+00
5 +3.420384403e+01 +3.420384403e+01 -1.540261560e+02 -1.540261560e+02 +2.3194e+00 +3.8691e+00 +2.2053e+00
16 +2.044806915e+01 +2.044806915e+01 -1.677819309e+02 -1.677819309e+02 +1.8550e+00 +4.1506e+00 +3.5383e+00
18 +1.493997833e+01 +1.493997833e+01 -1.732900217e+02 -1.732900217e+02 +1.2071e+00 +6.3157e+00 +3.8853e+00
56 +4.907122176e+00 +4.907122176e+00 -1.833228778e+02 -1.833228778e+02 +9.2878e-02 +5.3721e+00 +5.3358e+00
76 +3.352791102e+00 +3.352791102e+00 -1.848772089e+02 -1.848772089e+02 +1.6472e+00 +8.3819e+00 +5.4607e+00
81 +0.000000000e+00 +0.000000000e+00 -1.882300000e+02 -1.882300000e+02 +1.1117e+01 +9.0155e+00 +5.4650e+00
% function evaluation | noise-free fitness - Fopt (1.578500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.873973568e+01 +7.873973568e+01 +2.365897357e+02 +2.365897357e+02 +1.7861e+00 -4.6337e+00 -2.0795e+00
4 +5.239411851e+01 +5.239411851e+01 +2.102441185e+02 +2.102441185e+02 +2.8940e+00 -1.2612e+00 +1.7323e+00
6 +3.798952454e+01 +3.798952454e+01 +1.958395245e+02 +1.958395245e+02 -2.3361e+00 +4.9122e+00 +4.6020e+00
31 +2.488985070e+01 +2.488985070e+01 +1.827398507e+02 +1.827398507e+02 -1.3270e+00 +1.7094e+00 +8.0292e+00
52 +4.754350795e+00 +4.754350795e+00 +1.626043508e+02 +1.626043508e+02 -2.7827e+00 -4.1977e+00 +1.3806e+01
97 +3.045100080e+00 +3.045100080e+00 +1.608951001e+02 +1.608951001e+02 -1.9549e+00 -5.5796e+00 +7.0924e+00
108 +2.439315305e+00 +2.439315305e+00 +1.602893153e+02 +1.602893153e+02 -2.5607e+00 -5.4025e+00 +1.7175e+01
137 +1.272293068e+00 +1.272293068e+00 +1.591222931e+02 +1.591222931e+02 -3.7277e+00 -5.5796e+00 +7.0924e+00
167 +8.275839541e-01 +8.275839541e-01 +1.586775840e+02 +1.586775840e+02 -4.1724e+00 -8.1311e+00 +9.1784e+00
169 +6.055133734e-01 +6.055133734e-01 +1.584555134e+02 +1.584555134e+02 -4.3945e+00 -5.6849e+00 +9.3015e+00
181 +2.842170943e-14 +2.842170943e-14 +1.578500000e+02 +1.578500000e+02 -5.9224e+00 -6.2825e+00 +9.3015e+00
% function evaluation | noise-free fitness - Fopt (2.660000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.695584097e+01 +3.695584097e+01 +6.355584097e+01 +6.355584097e+01 +2.7931e+00 +1.8958e+00 +2.5067e+00
6 +1.258128122e+01 +1.258128122e+01 +3.918128122e+01 +3.918128122e+01 +1.7350e+00 +2.2244e+00 +4.9461e+00
7 +9.300077078e+00 +9.300077078e+00 +3.590007708e+01 +3.590007708e+01 +4.9185e+00 +2.3429e+00 +4.9184e+00
17 +3.155198764e+00 +3.155198764e+00 +2.975519876e+01 +2.975519876e+01 +5.4142e+00 +4.0022e+00 +6.0705e+00
29 +9.190949723e-01 +9.190949723e-01 +2.751909497e+01 +2.751909497e+01 +4.0809e+00 +6.8918e+00 +8.1965e+00
31 +7.105427358e-15 +7.105427358e-15 +2.660000000e+01 +2.660000000e+01 +7.1330e+00 +6.6985e+00 +6.1493e+00
% function evaluation | noise-free fitness - Fopt (-5.035000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.290941312e+01 +1.290941312e+01 -3.744058688e+01 -3.744058688e+01 +2.1673e+00 -1.9386e+00 +4.9604e+00
31 +8.685692286e+00 +8.685692286e+00 -4.166430771e+01 -4.166430771e+01 -3.6857e+00 -8.8193e+00 +7.6481e+00
73 +5.612765287e+00 +5.612765287e+00 -4.473723471e+01 -4.473723471e+01 -6.1277e-01 -8.9971e+00 +6.9680e+00
92 +7.093602499e-01 +7.093602499e-01 -4.964063975e+01 -4.964063975e+01 +9.4523e+00 -4.7757e+00 +6.9680e+00
106 +0.000000000e+00 +0.000000000e+00 -5.035000000e+01 -5.035000000e+01 +9.4523e+00 -8.2001e+00 +9.2148e+00
% function evaluation | noise-free fitness - Fopt (1.117700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.921542130e+01 +9.921542130e+01 +2.109854213e+02 +2.109854213e+02 +2.5402e+00 -4.3749e+00 -3.9699e+00
2 +3.499494755e+01 +3.499494755e+01 +1.467649475e+02 +1.467649475e+02 -3.4375e+00 -8.2497e-01 +2.9770e+00
10 +1.763953486e+01 +1.763953486e+01 +1.294095349e+02 +1.294095349e+02 -4.0422e+00 -1.8069e+00 +4.3416e+00
38 +7.847938518e+00 +7.847938518e+00 +1.196179385e+02 +1.196179385e+02 -4.4891e+00 -4.8785e+00 +4.3047e+00
74 +6.472501667e-01 +6.472501667e-01 +1.124172502e+02 +1.124172502e+02 -9.8161e+00 -4.8969e+00 +4.9679e+00
91 +3.259511307e-01 +3.259511307e-01 +1.120959511e+02 +1.120959511e+02 -1.1323e+01 -4.8969e+00 +5.9879e+00
108 +0.000000000e+00 +0.000000000e+00 +1.117700000e+02 +1.117700000e+02 -5.1217e+00 -6.7019e+00 +5.1963e+00
% function evaluation | noise-free fitness - Fopt (7.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.487258190e+01 +8.487258190e+01 +1.623925819e+02 +1.623925819e+02 +7.2690e-01 -3.7956e+00 +1.3314e-01
5 +3.907819153e+01 +3.907819153e+01 +1.165981915e+02 +1.165981915e+02 -4.7683e+00 -4.5028e+00 -4.1204e+00
69 +7.691571483e+00 +7.691571483e+00 +8.521157148e+01 +8.521157148e+01 -2.8405e+00 +5.5257e+00 -4.4468e+00
77 +8.531257147e-02 +8.531257147e-02 +7.760531257e+01 +7.760531257e+01 -4.9147e+00 +5.6541e+00 -5.6553e+00
139 +0.000000000e+00 +0.000000000e+00 +7.752000000e+01 +7.752000000e+01 -7.6102e+00 +6.3783e+00 -6.9577e+00
% function evaluation | noise-free fitness - Fopt (-8.248000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.944824141e+01 +1.944824141e+01 -6.303175859e+01 -6.303175859e+01 -4.4696e+00 -3.6250e+00 +4.4370e+00
21 +1.258483520e+01 +1.258483520e+01 -6.989516480e+01 -6.989516480e+01 +5.8566e-01 -2.4163e+00 +5.6505e+00
49 +9.437761984e+00 +9.437761984e+00 -7.304223802e+01 -7.304223802e+01 +1.0212e+00 -3.2737e+00 +6.7328e+00
99 +6.290688770e+00 +6.290688770e+00 -7.618931123e+01 -7.618931123e+01 +1.4567e+00 -4.1312e+00 +5.9389e+00
100 +0.000000000e+00 +0.000000000e+00 -8.248000000e+01 -8.248000000e+01 +7.0066e+00 -5.0162e+00 +7.9516e+00
% function evaluation | noise-free fitness - Fopt (-9.730000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.268990054e+01 +9.268990054e+01 -4.610099465e+00 -4.610099465e+00 +4.6770e-01 -4.9165e+00 -6.7987e-01
4 +5.403494826e+01 +5.403494826e+01 -4.326505174e+01 -4.326505174e+01 +1.4770e+00 -2.6127e-01 +1.6126e+00
11 +1.967559404e+01 +1.967559404e+01 -7.762440596e+01 -7.762440596e+01 +4.9203e-01 +1.0564e+00 +4.7303e+00
46 +1.201669915e+01 +1.201669915e+01 -8.528330085e+01 -8.528330085e+01 -2.4551e+00 +3.5575e+00 +8.6278e+00
61 +9.363918833e+00 +9.363918833e+00 -8.793608117e+01 -8.793608117e+01 -1.6773e+00 +4.1504e+00 +8.6278e+00
123 +5.268209917e+00 +5.268209917e+00 -9.203179008e+01 -9.203179008e+01 +1.2069e+00 +4.5335e+00 +8.5317e+00
136 +3.207687751e+00 +3.207687751e+00 -9.409231225e+01 -9.409231225e+01 +3.2674e+00 +4.5335e+00 +1.0121e+01
152 +2.020462833e+00 +2.020462833e+00 -9.527953717e+01 -9.527953717e+01 +2.9795e+00 +5.5517e+00 +7.2887e+00
155 +1.520245493e+00 +1.520245493e+00 -9.577975451e+01 -9.577975451e+01 +3.8051e+00 +4.8971e+00 +1.1408e+01
168 +4.190514605e-01 +4.190514605e-01 -9.688094854e+01 -9.688094854e+01 +4.6623e+00 +4.9743e+00 +1.1087e+01
184 +0.000000000e+00 +0.000000000e+00 -9.730000000e+01 -9.730000000e+01 +5.4084e+00 +6.5464e+00 +7.2887e+00
