% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
13941 +2.253644652e-06 +2.253644652e-06 -9.999999977e+02 -9.999999977e+02 +1.3247e+00 +8.5491e-01 +2.8124e+00 -2.5002e-01 -1.6659e+00 -2.1423e+00 -1.4569e+00 -3.5803e-01 +3.0047e+00 +6.4531e-01
13980 +1.425275400e-06 +1.425275400e-06 -9.999999986e+02 -9.999999986e+02 +1.3463e+00 +8.1239e-01 +2.7704e+00 -2.1487e-01 -1.6839e+00 -2.1149e+00 -1.4551e+00 -3.5936e-01 +2.9818e+00 +6.5641e-01
14073 +6.394689080e-07 +6.394689080e-07 -9.999999994e+02 -9.999999994e+02 +1.3286e+00 +8.0256e-01 +2.7446e+00 -2.0600e-01 -1.6812e+00 -2.1082e+00 -1.4813e+00 -3.4550e-01 +2.9938e+00 +6.6910e-01
14096 +3.704822120e-07 +3.704822120e-07 -9.999999996e+02 -9.999999996e+02 +1.3335e+00 +7.7476e-01 +2.7240e+00 -1.9351e-01 -1.6680e+00 -2.1057e+00 -1.4946e+00 -3.2716e-01 +2.9901e+00 +6.8080e-01
14121 +1.820778834e-07 +1.820778834e-07 -9.999999998e+02 -9.999999998e+02 +1.3491e+00 +7.6597e-01 +2.7063e+00 -1.8006e-01 -1.6810e+00 -2.0936e+00 -1.4911e+00 -3.4007e-01 +2.9774e+00 +6.8865e-01
14123 +1.222039145e-07 +1.222039145e-07 -9.999999999e+02 -9.999999999e+02 +1.3400e+00 +7.7355e-01 +2.6995e+00 -1.9395e-01 -1.6829e+00 -2.0961e+00 -1.4893e+00 -3.4459e-01 +2.9832e+00 +6.8840e-01
14163 +8.263680229e-08 +8.263680229e-08 -9.999999999e+02 -9.999999999e+02 +1.3586e+00 +7.3218e-01 +2.6677e+00 -1.6292e-01 -1.6859e+00 -2.0906e+00 -1.5267e+00 -3.3201e-01 +2.9823e+00 +7.0451e-01
14186 +5.946037618e-08 +5.946037618e-08 -9.999999999e+02 -9.999999999e+02 +1.3170e+00 +7.5391e-01 +2.6763e+00 -1.7749e-01 -1.6657e+00 -2.0967e+00 -1.5372e+00 -3.1224e-01 +3.0068e+00 +7.0970e-01
14190 +3.489776645e-08 +3.489776645e-08 -1.000000000e+03 -1.000000000e+03 +1.3583e+00 +7.0656e-01 +2.6338e+00 -1.3554e-01 -1.6913e+00 -2.0701e+00 -1.5161e+00 -3.2810e-01 +2.9641e+00 +7.1420e-01
14218 +2.343790584e-08 +2.343790584e-08 -1.000000000e+03 -1.000000000e+03 +1.3390e+00 +7.3621e-01 +2.6499e+00 -1.6043e-01 -1.6809e+00 -2.0688e+00 -1.5213e+00 -3.3512e-01 +2.9825e+00 +7.1146e-01
14223 +1.056662313e-08 +1.056662313e-08 -1.000000000e+03 -1.000000000e+03 +1.3440e+00 +7.2159e-01 +2.6375e+00 -1.4139e-01 -1.6846e+00 -2.0742e+00 -1.5338e+00 -3.3082e-01 +2.9855e+00 +7.0666e-01
14233 +9.820837477e-09 +9.820837477e-09 -1.000000000e+03 -1.000000000e+03 +1.3612e+00 +7.1192e-01 +2.6396e+00 -1.3677e-01 -1.6933e+00 -2.0641e+00 -1.5219e+00 -3.3188e-01 +2.9666e+00 +7.0961e-01
14242 +3.479158295e-09 +3.479158295e-09 -1.000000000e+03 -1.000000000e+03 +1.3630e+00 +7.1173e-01 +2.6349e+00 -1.3718e-01 -1.6925e+00 -2.0655e+00 -1.5272e+00 -3.3524e-01 +2.9674e+00 +7.0965e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.598243172e+01 +8.598243172e+01 +1.085982432e+03 +1.085982432e+03 +3.5658e+00 +2.4955e+00 -1.2444e-01 -2.6568e+00 +1.0170e+00 +2.1649e+00 -3.4247e+00 +2.6057e+00 +5.2487e-01 +8.9106e-01
91 +5.955915451e+01 +5.955915451e+01 +1.059559155e+03 +1.059559155e+03 -6.2544e-01 +1.8629e+00 -1.6980e+00 -8.7566e-01 -8.7577e-01 +1.6543e+00 +7.5329e-01 +6.4067e-01 -2.3647e+00 -1.0232e+00
102 +3.016746717e+01 +3.016746717e+01 +1.030167467e+03 +1.030167467e+03 +5.8883e-01 +3.5904e+00 -4.5285e+00 -2.2103e+00 +3.4019e-01 +1.2458e+00 +1.3865e+00 +2.1824e+00 -4.2061e+00 -1.1561e+00
119 +1.704065688e+01 +1.704065688e+01 +1.017040657e+03 +1.017040657e+03 -1.6992e+00 +1.6044e+00 -4.3359e+00 -2.0414e+00 +4.5337e-01 -5.9211e-01 +1.9250e+00 +4.1272e-01 -1.9752e+00 -3.4400e+00
143 +1.052237546e+01 +1.052237546e+01 +1.010522375e+03 +1.010522375e+03 -1.5177e+00 +2.3699e+00 -3.9570e+00 -2.0666e+00 +1.2346e+00 +4.4724e-01 +1.3227e+00 +4.7168e-03 -1.8848e+00 -2.4905e+00
183 +8.290448141e+00 +8.290448141e+00 +1.008290448e+03 +1.008290448e+03 -2.4117e+00 +3.7912e+00 -4.8429e+00 -2.3142e+00 -1.6413e-01 +6.3159e-01 +1.3159e+00 -9.1711e-02 -4.6866e+00 -2.0248e+00
253 +4.249370100e+00 +4.249370100e+00 +1.004249370e+03 +1.004249370e+03 -2.6112e+00 +2.7940e+00 -4.6021e+00 -1.8393e+00 +6.7167e-01 +6.0981e-01 +1.2222e+00 -1.5594e-01 -2.7366e+00 -2.9162e+00
263 +3.537971938e+00 +3.537971938e+00 +1.003537972e+03 +1.003537972e+03 -2.5188e+00 +2.9901e+00 -4.7255e+00 -2.0752e+00 +7.1280e-02 +5.5530e-01 +7.1056e-01 +9.0110e-01 -2.9828e+00 -3.3765e+00
307 +2.125392801e+00 +2.125392801e+00 +1.002125393e+03 +1.002125393e+03 -2.1612e+00 +3.0949e+00 -4.6703e+00 -1.6566e+00 -2.9015e-01 +4.3272e-01 +1.3972e+00 +5.3764e-01 -2.9947e+00 -2.4763e+00
12895 +1.414223392e+00 +1.414223392e+00 +1.001414223e+03 +1.001414223e+03 +1.5525e+00 -4.8217e+00 +4.7161e+00 -9.4822e-01 -2.4775e+00 +4.6200e+00 +2.5370e+00 +4.7324e+00 +3.6009e+00 -4.2131e+00
13090 +9.916840501e-01 +9.916840501e-01 +1.000991684e+03 +1.000991684e+03 +1.7368e+00 -4.7183e+00 +4.3819e+00 -9.2398e-01 -1.9923e+00 +4.2517e+00 +2.2654e+00 +4.5663e+00 +3.7603e+00 -4.1297e+00
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.386595077e+01 +8.386595077e+01 +3.473595077e+01 +3.473595077e+01 -1.3688e+00 -1.0841e+00 +8.5763e-01 +1.3193e-01 +3.1148e+00 -1.4983e+00 +3.1405e+00 -1.5017e+00 +9.3280e-01 -2.6115e+00
85 +6.271831356e+01 +6.271831356e+01 +1.358831356e+01 +1.358831356e+01 -1.7631e+00 -3.6876e+00 -2.4098e+00 -2.1017e+00 +2.2940e+00 +6.5358e+00 +1.2171e+00 +2.5085e+00 +1.2208e+00 -3.5319e+00
151 +3.498720099e+01 +3.498720099e+01 -1.414279901e+01 -1.414279901e+01 -1.4686e+00 -2.7754e+00 -3.4618e+00 -2.8489e+00 +3.1544e+00 +4.6765e+00 +1.1188e+00 +2.3242e+00 +2.0195e+00 -2.4965e+00
200 +2.473910789e+01 +2.473910789e+01 -2.439089211e+01 -2.439089211e+01 -1.0733e+00 -2.7067e+00 -2.8202e+00 -3.0852e+00 +5.4154e+00 +3.8382e+00 +2.8356e+00 +1.7702e+00 +1.4869e+00 -1.0042e+00
2692 +1.458346636e+01 +1.458346636e+01 -3.454653364e+01 -3.454653364e+01 -1.7004e+00 -2.8005e+00 -2.8695e+00 +4.4766e+00 +1.8293e+00 +1.8749e+00 -2.0446e+00 -4.5997e+00 +2.2657e+00 -2.6000e+00
2754 +9.558981470e+00 +9.558981470e+00 -3.957101853e+01 -3.957101853e+01 -9.7600e-01 -2.7276e+00 -3.3148e+00 +5.0012e+00 +2.3966e+00 +1.7247e+00 -2.2419e+00 -4.5305e+00 +2.4556e+00 -1.8141e+00
5277 +5.107214467e+00 +5.107214467e+00 -4.402278553e+01 -4.402278553e+01 +5.3476e+00 -4.0509e-01 -2.5956e+00 -3.9406e-01 -1.9801e+00 -3.9331e+00 -4.2018e+00 +3.9237e-02 +1.6283e+00 +2.3821e+00
5296 +3.480292967e+00 +3.480292967e+00 -4.564970703e+01 -4.564970703e+01 +4.1512e+00 +4.8036e-01 -1.3987e+00 -5.6532e-01 -2.9217e+00 -4.7197e+00 -4.4222e+00 -3.6467e-01 +6.9965e-01 +2.5155e+00
5347 +2.044364214e+00 +2.044364214e+00 -4.708563579e+01 -4.708563579e+01 +4.6308e+00 +6.0595e-02 -1.8711e+00 -7.1359e-01 -2.3501e+00 -4.7407e+00 -4.7283e+00 +8.0263e-02 +1.1593e+00 +3.3667e+00
5360 +1.487431063e+00 +1.487431063e+00 -4.764256894e+01 -4.764256894e+01 +4.5866e+00 +4.5041e-02 -1.9504e+00 -2.6075e-01 -2.8093e+00 -4.4785e+00 -4.3242e+00 +1.2431e-01 +1.4707e+00 +3.2862e+00
5445 +8.519601152e-01 +8.519601152e-01 -4.827803988e+01 -4.827803988e+01 +4.3885e+00 +2.5599e-01 -2.0763e+00 -1.8099e-02 -2.7684e+00 -4.2898e+00 -4.4097e+00 -1.1949e-01 +1.4504e+00 +3.1604e+00
7926 +4.112422371e-01 +4.112422371e-01 -4.871875776e+01 -4.871875776e+01 +3.9953e+00 +1.0744e+00 +2.2959e+00 +3.4103e-03 +7.4072e-01 +2.2105e+00 +9.3350e-01 +1.3712e+00 +2.3440e+00 -1.8546e+00
7967 +9.455723990e-02 +9.455723990e-02 -4.903544276e+01 -4.903544276e+01 +4.1294e+00 +1.4274e+00 +2.4049e+00 -2.5291e-01 +3.2121e-01 +1.9708e+00 +1.2449e+00 +1.6870e+00 +2.7683e+00 -1.9268e+00
8111 +5.548126592e-02 +5.548126592e-02 -4.907451873e+01 -4.907451873e+01 +4.1139e+00 +2.3429e+00 +3.0416e+00 +8.5099e-02 +6.5640e-01 +2.1081e+00 +1.3614e+00 +2.2806e+00 +3.0183e+00 -1.7741e+00
8122 +3.522321087e-02 +3.522321087e-02 -4.909477679e+01 -4.909477679e+01 +4.1825e+00 +2.4163e+00 +3.0586e+00 +1.2800e-01 +4.3920e-01 +1.8369e+00 +1.1524e+00 +2.7464e+00 +2.8793e+00 -1.5122e+00
8144 +1.427305076e-02 +1.427305076e-02 -4.911572695e+01 -4.911572695e+01 +3.8452e+00 +2.5612e+00 +3.0688e+00 +1.5198e-01 +5.1734e-01 +2.0365e+00 +9.2202e-01 +2.5001e+00 +2.8738e+00 -1.6408e+00
8206 +5.791273208e-03 +5.791273208e-03 -4.912420873e+01 -4.912420873e+01 +3.6966e+00 +2.2161e+00 +2.9358e+00 +2.4201e-01 +6.5062e-01 +2.0377e+00 +8.4539e-01 +2.5571e+00 +2.7465e+00 -1.6128e+00
8228 +3.674569377e-03 +3.674569377e-03 -4.912632543e+01 -4.912632543e+01 +3.9965e+00 +2.5276e+00 +3.0912e+00 -7.0980e-04 +4.8014e-01 +2.0679e+00 +9.6653e-01 +2.6666e+00 +2.9986e+00 -1.7848e+00
8281 +2.371033272e-03 +2.371033272e-03 -4.912762897e+01 -4.912762897e+01 +3.8114e+00 +2.2934e+00 +3.0735e+00 +8.6115e-02 +5.8453e-01 +2.0211e+00 +8.8183e-01 +2.6607e+00 +2.9030e+00 -1.6516e+00
8300 +1.177801265e-03 +1.177801265e-03 -4.912882220e+01 -4.912882220e+01 +3.8951e+00 +2.3055e+00 +3.0456e+00 +4.1843e-02 +6.1519e-01 +2.0026e+00 +9.5112e-01 +2.7577e+00 +2.9446e+00 -1.7704e+00
8349 +6.300787561e-04 +6.300787561e-04 -4.912936992e+01 -4.912936992e+01 +3.6874e+00 +2.4394e+00 +3.1517e+00 +1.5836e-01 +7.8222e-01 +2.0537e+00 +9.2175e-01 +2.9225e+00 +2.9943e+00 -1.8143e+00
8449 +3.806091472e-04 +3.806091472e-04 -4.912961939e+01 -4.912961939e+01 +3.6031e+00 +2.5906e+00 +3.2970e+00 +2.0556e-01 +8.0194e-01 +2.0618e+00 +8.8297e-01 +3.0121e+00 +3.0697e+00 -1.7168e+00
8473 +1.714822495e-04 +1.714822495e-04 -4.912982852e+01 -4.912982852e+01 +3.6988e+00 +2.5428e+00 +3.2941e+00 +1.1165e-01 +7.9375e-01 +1.9620e+00 +1.1217e+00 +3.0853e+00 +3.1628e+00 -1.7442e+00
8592 +9.712751707e-05 +9.712751707e-05 -4.912990287e+01 -4.912990287e+01 +3.6361e+00 +2.6031e+00 +3.2673e+00 +1.9122e-01 +8.6953e-01 +2.0592e+00 +1.0150e+00 +3.1000e+00 +3.0968e+00 -1.7605e+00
8652 +4.643900036e-05 +4.643900036e-05 -4.912995356e+01 -4.912995356e+01 +3.6483e+00 +2.6105e+00 +3.2938e+00 +1.7767e-01 +8.9627e-01 +2.0800e+00 +1.0227e+00 +3.0656e+00 +3.0965e+00 -1.7596e+00
8688 +3.942816232e-05 +3.942816232e-05 -4.912996057e+01 -4.912996057e+01 +3.6837e+00 +2.6033e+00 +3.2817e+00 +1.5058e-01 +8.5616e-01 +2.0504e+00 +1.0644e+00 +3.0940e+00 +3.1119e+00 -1.7766e+00
8731 +2.476367246e-05 +2.476367246e-05 -4.912997524e+01 -4.912997524e+01 +3.6845e+00 +2.6159e+00 +3.3068e+00 +1.0585e-01 +8.7602e-01 +2.0539e+00 +1.0712e+00 +3.1352e+00 +3.1687e+00 -1.8189e+00
8791 +1.272012334e-05 +1.272012334e-05 -4.912998728e+01 -4.912998728e+01 +3.7223e+00 +2.6207e+00 +3.3060e+00 +4.6985e-02 +8.8224e-01 +2.0730e+00 +1.0952e+00 +3.1185e+00 +3.2026e+00 -1.8667e+00
8798 +8.577740118e-06 +8.577740118e-06 -4.912999142e+01 -4.912999142e+01 +3.7292e+00 +2.6150e+00 +3.3046e+00 +6.6686e-02 +9.0553e-01 +2.0865e+00 +1.0871e+00 +3.0963e+00 +3.1823e+00 -1.8687e+00
8822 +5.926399695e-06 +5.926399695e-06 -4.912999407e+01 -4.912999407e+01 +3.7501e+00 +2.6148e+00 +3.2970e+00 +1.5773e-02 +8.7933e-01 +2.0648e+00 +1.1276e+00 +3.0924e+00 +3.2179e+00 -1.8982e+00
8853 +2.422899634e-06 +2.422899634e-06 -4.912999758e+01 -4.912999758e+01 +3.7834e+00 +2.5822e+00 +3.2950e+00 -2.7716e-02 +9.1625e-01 +2.0675e+00 +1.2098e+00 +3.0828e+00 +3.2580e+00 -1.9792e+00
8913 +1.465206843e-06 +1.465206843e-06 -4.912999853e+01 -4.912999853e+01 +3.7836e+00 +2.6372e+00 +3.3183e+00 +3.8066e-03 +9.1868e-01 +2.0621e+00 +1.2054e+00 +3.1294e+00 +3.2490e+00 -1.9223e+00
8948 +5.457092058e-07 +5.457092058e-07 -4.912999945e+01 -4.912999945e+01 +3.8048e+00 +2.6493e+00 +3.3119e+00 -3.7715e-02 +9.0154e-01 +2.0672e+00 +1.2248e+00 +3.1388e+00 +3.2741e+00 -1.9723e+00
8951 +1.733531221e-07 +1.733531221e-07 -4.912999983e+01 -4.912999983e+01 +3.8053e+00 +2.6353e+00 +3.3106e+00 -4.3875e-02 +9.2628e-01 +2.0673e+00 +1.2460e+00 +3.1434e+00 +3.2814e+00 -1.9780e+00
9022 +1.324027181e-07 +1.324027181e-07 -4.912999987e+01 -4.912999987e+01 +3.7806e+00 +2.6209e+00 +3.2995e+00 -2.3694e-02 +9.2673e-01 +2.0754e+00 +1.2136e+00 +3.1302e+00 +3.2694e+00 -1.9753e+00
9024 +9.194975803e-08 +9.194975803e-08 -4.912999991e+01 -4.912999991e+01 +3.7855e+00 +2.6188e+00 +3.2921e+00 -2.4669e-02 +9.3171e-01 +2.0845e+00 +1.2091e+00 +3.1201e+00 +3.2589e+00 -1.9775e+00
9053 +5.346177545e-08 +5.346177545e-08 -4.912999995e+01 -4.912999995e+01 +3.7817e+00 +2.6293e+00 +3.2965e+00 -2.0417e-02 +9.2801e-01 +2.0811e+00 +1.2106e+00 +3.1277e+00 +3.2570e+00 -1.9741e+00
9074 +3.067302146e-08 +3.067302146e-08 -4.912999997e+01 -4.912999997e+01 +3.7812e+00 +2.6260e+00 +3.2997e+00 -1.7366e-02 +9.2875e-01 +2.0766e+00 +1.2104e+00 +3.1320e+00 +3.2579e+00 -1.9687e+00
9088 +2.293634793e-08 +2.293634793e-08 -4.912999998e+01 -4.912999998e+01 +3.7814e+00 +2.6319e+00 +3.3078e+00 -1.7645e-02 +9.3000e-01 +2.0713e+00 +1.2128e+00 +3.1528e+00 +3.2658e+00 -1.9771e+00
9128 +1.241433978e-08 +1.241433978e-08 -4.912999999e+01 -4.912999999e+01 +3.7808e+00 +2.6204e+00 +3.3004e+00 -2.5068e-02 +9.3090e-01 +2.0726e+00 +1.2222e+00 +3.1409e+00 +3.2664e+00 -1.9765e+00
9172 +9.712124438e-09 +9.712124438e-09 -4.912999999e+01 -4.912999999e+01 +3.7868e+00 +2.6388e+00 +3.3103e+00 -2.7033e-02 +9.3741e-01 +2.0707e+00 +1.2313e+00 +3.1612e+00 +3.2760e+00 -1.9848e+00
9178 +4.551878874e-09 +4.551878874e-09 -4.913000000e+01 -4.913000000e+01 +3.7840e+00 +2.6349e+00 +3.3096e+00 -2.4456e-02 +9.3653e-01 +2.0716e+00 +1.2258e+00 +3.1555e+00 +3.2729e+00 -1.9810e+00
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.142217314e+01 +7.142217314e+01 +3.691521731e+02 +3.691521731e+02 +6.7635e-01 -9.9667e-01 +1.5123e-01 +3.4948e+00 -1.7221e+00 -1.9375e+00 +2.4202e+00 -3.6988e-01 -7.7202e-01 +1.6544e-01
18 +5.222551161e+01 +5.222551161e+01 +3.499555116e+02 +3.499555116e+02 +2.8142e+00 -7.4675e-01 -5.0789e+00 +2.6446e+00 -1.1495e+00 -3.3771e+00 +7.0846e-01 +5.3794e+00 -2.1701e+00 -9.1882e-02
