% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
14942 +1.701655066e-07 +1.701655066e-07 +7.135000017e+01 +7.135000017e+01 +2.6917e+00 +2.9583e-01 +1.8351e+00
14965 +8.270289698e-08 +8.270289698e-08 +7.135000008e+01 +7.135000008e+01 +2.6919e+00 +2.9569e-01 +1.8352e+00
14995 +1.506005276e-08 +1.506005276e-08 +7.135000002e+01 +7.135000002e+01 +2.6919e+00 +2.9559e-01 +1.8352e+00
15008 +2.725229820e-09 +2.725229820e-09 +7.135000000e+01 +7.135000000e+01 +2.6920e+00 +2.9558e-01 +1.8352e+00
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.405817368e+02 +2.405817368e+02 -1.146382632e+02 -1.146382632e+02 -1.8669e+00 -2.7871e+00 -5.5611e-01
2 +1.316375504e+02 +1.316375504e+02 -2.235824496e+02 -2.235824496e+02 -6.7408e-01 +4.7175e+00 +2.7597e+00
3 +2.091020946e+01 +2.091020946e+01 -3.343097905e+02 -3.343097905e+02 -3.3574e+00 -2.1970e+00 -2.7270e+00
35 +4.127133325e+00 +4.127133325e+00 -3.510928667e+02 -3.510928667e+02 +2.2722e+00 -4.6429e+00 -1.6631e+00
226 +2.177575257e+00 +2.177575257e+00 -3.530424247e+02 -3.530424247e+02 +2.2722e+00 -4.3146e+00 -1.6631e+00
574 +1.273895376e+00 +1.273895376e+00 -3.539461046e+02 -3.539461046e+02 -2.2208e-01 -2.2173e-01 -3.6322e+00
708 +3.469664388e-01 +3.469664388e-01 -3.548730336e+02 -3.548730336e+02 +1.2507e+00 -3.0836e-01 +1.2823e+00
1685 +1.139014890e-01 +1.139014890e-01 -3.551060985e+02 -3.551060985e+02 +1.7234e-01 -1.4508e+00 +1.0796e+00
3241 +9.019056580e-02 +9.019056580e-02 -3.551298094e+02 -3.551298094e+02 +1.7234e-01 -1.4479e+00 +1.0796e+00
7712 +6.250290850e-02 +6.250290850e-02 -3.551574971e+02 -3.551574971e+02 +2.2100e+00 -4.4110e+00 -1.5798e+00
8132 +3.910207703e-02 +3.910207703e-02 -3.551808979e+02 -3.551808979e+02 +2.2100e+00 -4.4077e+00 -1.5797e+00
14656 +1.449153791e-03 +1.449153791e-03 -3.552185508e+02 -3.552185508e+02 +1.8372e-01 -1.3226e+00 +1.3020e+00
15002 +9.763290662e-04 +9.763290662e-04 -3.552190237e+02 -3.552190237e+02 +1.8431e-01 -1.3219e+00 +1.3025e+00
16636 +6.243030968e-04 +6.243030968e-04 -3.552193757e+02 -3.552193757e+02 +1.8431e-01 -1.3219e+00 +1.2993e+00
17121 +3.004436440e-04 +3.004436440e-04 -3.552196996e+02 -3.552196996e+02 +1.7166e+00 +2.0475e+00 -4.1425e+00
17626 +3.087447283e-05 +3.087447283e-05 -3.552199691e+02 -3.552199691e+02 +1.7176e+00 +2.0475e+00 -4.1425e+00
17695 +2.324727319e-05 +2.324727319e-05 -3.552199768e+02 -3.552199768e+02 +1.7174e+00 +2.0463e+00 -4.1435e+00
17881 +2.176352552e-06 +2.176352552e-06 -3.552199978e+02 -3.552199978e+02 +1.7174e+00 +2.0469e+00 -4.1435e+00
18946 +1.311254493e-06 +1.311254493e-06 -3.552199987e+02 -3.552199987e+02 +1.7174e+00 +2.0470e+00 -4.1434e+00
19207 +2.700959953e-07 +2.700959953e-07 -3.552199997e+02 -3.552199997e+02 +1.7174e+00 +2.0471e+00 -4.1434e+00
19324 +9.331392903e-08 +9.331392903e-08 -3.552199999e+02 -3.552199999e+02 +1.7174e+00 +2.0471e+00 -4.1434e+00
19457 +4.587855074e-08 +4.587855074e-08 -3.552200000e+02 -3.552200000e+02 +1.7174e+00 +2.0471e+00 -4.1433e+00
19488 +3.511485147e-08 +3.511485147e-08 -3.552200000e+02 -3.552200000e+02 +1.7174e+00 +2.0472e+00 -4.1432e+00
19576 +2.272167876e-08 +2.272167876e-08 -3.552200000e+02 -3.552200000e+02 +1.7174e+00 +2.0472e+00 -4.1433e+00
19636 +8.008157693e-09 +8.008157693e-09 -3.552200000e+02 -3.552200000e+02 +1.7174e+00 +2.0472e+00 -4.1432e+00
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.472348102e+02 +1.472348102e+02 +2.464048102e+02 +2.464048102e+02 -3.4382e+00 -4.5109e+00 +7.5384e-02
3 +9.318055459e+01 +9.318055459e+01 +1.923505546e+02 +1.923505546e+02 +4.2461e+00 +1.9678e+00 +1.0823e+00
6 +3.175460753e+01 +3.175460753e+01 +1.309246075e+02 +1.309246075e+02 +2.0749e+00 +1.1402e+00 -3.7172e+00
28 +9.154385564e+00 +9.154385564e+00 +1.083243856e+02 +1.083243856e+02 +3.9805e+00 +1.6361e+00 -1.7768e+00
376 +4.672290715e+00 +4.672290715e+00 +1.038422907e+02 +1.038422907e+02 +4.4651e+00 +2.6647e+00 -1.8188e+00
429 +1.159911319e+00 +1.159911319e+00 +1.003299113e+02 +1.003299113e+02 -2.1062e+00 +4.2287e+00 -3.5159e+00
1156 +1.809845242e-01 +1.809845242e-01 +9.935098452e+01 +9.935098452e+01 -2.1520e+00 +4.1802e+00 -3.5450e+00
2101 +1.519468389e-01 +1.519468389e-01 +9.932194684e+01 +9.932194684e+01 -2.1495e+00 +4.1802e+00 -3.5144e+00
3722 +7.093715310e-02 +7.093715310e-02 +9.924093715e+01 +9.924093715e+01 -2.1534e+00 +4.1982e+00 -3.5274e+00
3976 +3.539299920e-02 +3.539299920e-02 +9.920539300e+01 +9.920539300e+01 -2.1575e+00 +4.1982e+00 -3.5195e+00
4037 +4.122891170e-03 +4.122891170e-03 +9.917412289e+01 +9.917412289e+01 -2.1960e+00 +4.1526e+00 -3.4677e+00
5149 +2.493307234e-03 +2.493307234e-03 +9.917249331e+01 +9.917249331e+01 -2.2010e+00 +4.1484e+00 -3.4609e+00
5232 +1.156044607e-03 +1.156044607e-03 +9.917115604e+01 +9.917115604e+01 -2.1892e+00 +4.1645e+00 -3.4709e+00
5289 +1.228572188e-04 +1.228572188e-04 +9.917012286e+01 +9.917012286e+01 -2.1856e+00 +4.1667e+00 -3.4761e+00
5382 +2.627308673e-05 +2.627308673e-05 +9.917002627e+01 +9.917002627e+01 -2.1875e+00 +4.1643e+00 -3.4743e+00
5566 +1.887374356e-05 +1.887374356e-05 +9.917001887e+01 +9.917001887e+01 -2.1875e+00 +4.1644e+00 -3.4742e+00
5842 +1.302734904e-05 +1.302734904e-05 +9.917001303e+01 +9.917001303e+01 -2.1867e+00 +4.1658e+00 -3.4750e+00
5865 +9.984197760e-06 +9.984197760e-06 +9.917000998e+01 +9.917000998e+01 -2.1866e+00 +4.1657e+00 -3.4749e+00
5889 +2.421916619e-06 +2.421916619e-06 +9.917000242e+01 +9.917000242e+01 -2.1872e+00 +4.1652e+00 -3.4743e+00
5965 +1.496317751e-06 +1.496317751e-06 +9.917000150e+01 +9.917000150e+01 -2.1874e+00 +4.1649e+00 -3.4742e+00
6135 +9.086525949e-07 +9.086525949e-07 +9.917000091e+01 +9.917000091e+01 -2.1870e+00 +4.1653e+00 -3.4745e+00
6141 +4.129556572e-07 +4.129556572e-07 +9.917000041e+01 +9.917000041e+01 -2.1871e+00 +4.1654e+00 -3.4744e+00
6182 +1.911423908e-07 +1.911423908e-07 +9.917000019e+01 +9.917000019e+01 -2.1870e+00 +4.1653e+00 -3.4746e+00
6312 +1.305991475e-07 +1.305991475e-07 +9.917000013e+01 +9.917000013e+01 -2.1871e+00 +4.1652e+00 -3.4744e+00
6410 +9.639238385e-08 +9.639238385e-08 +9.917000010e+01 +9.917000010e+01 -2.1872e+00 +4.1651e+00 -3.4744e+00
6503 +4.101462991e-08 +4.101462991e-08 +9.917000004e+01 +9.917000004e+01 -2.1871e+00 +4.1652e+00 -3.4744e+00
6523 +1.142974781e-08 +1.142974781e-08 +9.917000001e+01 +9.917000001e+01 -2.1871e+00 +4.1652e+00 -3.4744e+00
6601 +6.324199830e-09 +6.324199830e-09 +9.917000001e+01 +9.917000001e+01 -2.1871e+00 +4.1652e+00 -3.4745e+00
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.617954868e+01 +9.617954868e+01 -4.217304513e+02 -4.217304513e+02 -4.3249e+00 -2.7358e+00 +3.7963e+00
8 +5.930456893e+01 +5.930456893e+01 -4.586054311e+02 -4.586054311e+02 +2.0969e+00 -1.5274e+00 +2.0852e-01
19 +3.953229754e+01 +3.953229754e+01 -4.783777025e+02 -4.783777025e+02 -2.6445e+00 +1.1676e+00 -2.9598e+00
30 +1.957759116e+01 +1.957759116e+01 -4.983324088e+02 -4.983324088e+02 -3.7086e+00 -3.8059e+00 +1.2632e+00
31 +1.353995506e+01 +1.353995506e+01 -5.043700449e+02 -5.043700449e+02 -3.6529e+00 -3.8059e+00 +1.2632e+00
41 +4.762601459e+00 +4.762601459e+00 -5.131473985e+02 -5.131473985e+02 -1.9420e+00 -1.8805e+00 +2.8834e+00
129 +3.370131568e+00 +3.370131568e+00 -5.145398684e+02 -5.145398684e+02 -4.6291e+00 -8.8238e-01 -1.6544e+00
594 +1.749778578e+00 +1.749778578e+00 -5.161602214e+02 -5.161602214e+02 -4.4246e+00 -9.4026e-01 -1.1359e+00
1214 +1.299865371e+00 +1.299865371e+00 -5.166101346e+02 -5.166101346e+02 -3.9074e+00 -3.2766e+00 +1.0287e+00
1232 +2.440679498e-01 +2.440679498e-01 -5.176659321e+02 -5.176659321e+02 -9.8450e-01 +9.5042e-01 -1.1359e+00
3709 +1.115487921e-01 +1.115487921e-01 -5.177984512e+02 -5.177984512e+02 -9.9930e-01 +9.4902e-01 -1.1359e+00
3811 +8.737533225e-02 +8.737533225e-02 -5.178226247e+02 -5.178226247e+02 -9.9930e-01 +9.4902e-01 -1.1408e+00
4336 +3.528683635e-02 +3.528683635e-02 -5.178747132e+02 -5.178747132e+02 -9.8043e-01 +9.2920e-01 -1.1333e+00
4413 +1.814615152e-02 +1.814615152e-02 -5.178918538e+02 -5.178918538e+02 -9.6514e-01 +9.1433e-01 -1.1294e+00
4534 +1.454420177e-02 +1.454420177e-02 -5.178954558e+02 -5.178954558e+02 -9.6492e-01 +9.1118e-01 -1.1320e+00
4642 +9.576007394e-03 +9.576007394e-03 -5.179004240e+02 -5.179004240e+02 -9.7053e-01 +9.2087e-01 -1.1175e+00
4854 +5.350269144e-03 +5.350269144e-03 -5.179046497e+02 -5.179046497e+02 -9.5948e-01 +9.0434e-01 -1.1304e+00
5197 +1.612228162e-03 +1.612228162e-03 -5.179083878e+02 -5.179083878e+02 -9.2366e-01 +8.7445e-01 -1.0780e+00
5329 +1.116158672e-03 +1.116158672e-03 -5.179088838e+02 -5.179088838e+02 -9.2814e-01 +8.7986e-01 -1.0841e+00
5364 +3.958126433e-04 +3.958126433e-04 -5.179096042e+02 -5.179096042e+02 -9.2593e-01 +8.7280e-01 -1.0834e+00
5494 +1.880168172e-04 +1.880168172e-04 -5.179098120e+02 -5.179098120e+02 -9.3675e-01 +8.8232e-01 -1.0993e+00
5647 +1.541162984e-04 +1.541162984e-04 -5.179098459e+02 -5.179098459e+02 -9.3337e-01 +8.8068e-01 -1.0935e+00
5701 +6.254189771e-06 +6.254189771e-06 -5.179099937e+02 -5.179099937e+02 -9.3202e-01 +8.7903e-01 -1.0922e+00
5809 +3.084031050e-06 +3.084031050e-06 -5.179099969e+02 -5.179099969e+02 -9.3186e-01 +8.7840e-01 -1.0924e+00
6034 +1.125914764e-06 +1.125914764e-06 -5.179099989e+02 -5.179099989e+02 -9.3261e-01 +8.7920e-01 -1.0932e+00
6073 +5.429104704e-07 +5.429104704e-07 -5.179099995e+02 -5.179099995e+02 -9.3261e-01 +8.7916e-01 -1.0932e+00
6175 +5.484298526e-08 +5.484298526e-08 -5.179099999e+02 -5.179099999e+02 -9.3231e-01 +8.7892e-01 -1.0928e+00
6279 +1.161936325e-08 +1.161936325e-08 -5.179100000e+02 -5.179100000e+02 -9.3243e-01 +8.7903e-01 -1.0929e+00
6318 +4.720277502e-09 +4.720277502e-09 -5.179100000e+02 -5.179100000e+02 -9.3245e-01 +8.7906e-01 -1.0930e+00
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.913119408e+02 +2.913119408e+02 +2.341019408e+02 +2.341019408e+02 +4.0557e+00 +1.4363e+00 -2.8407e-01
2 +1.234795284e+02 +1.234795284e+02 +6.626952843e+01 +6.626952843e+01 +7.1501e-01 +1.9808e-01 +4.0867e-01
4 +7.557793246e+01 +7.557793246e+01 +1.836793246e+01 +1.836793246e+01 +4.4050e+00 -2.6514e+00 +4.9478e+00
5 +4.170603541e+01 +4.170603541e+01 -1.550396459e+01 -1.550396459e+01 -1.8533e+00 +3.2845e+00 +3.8356e-01
9 +1.682802782e+01 +1.682802782e+01 -4.038197218e+01 -4.038197218e+01 +2.4787e+00 -1.4073e+00 +1.6819e+00
21 +8.759444393e+00 +8.759444393e+00 -4.845055561e+01 -4.845055561e+01 +8.7522e-01 -9.1213e-01 -1.0423e+00
202 +4.238776598e+00 +4.238776598e+00 -5.297122340e+01 -5.297122340e+01 -4.0339e+00 -1.0252e+00 -1.8745e+00
720 +1.638948498e+00 +1.638948498e+00 -5.557105150e+01 -5.557105150e+01 +2.1683e+00 -3.6976e+00 -6.2989e-02
797 +1.168656058e+00 +1.168656058e+00 -5.604134394e+01 -5.604134394e+01 -4.0339e+00 -9.6340e-01 -1.8745e+00
1660 +7.853126886e-01 +7.853126886e-01 -5.642468731e+01 -5.642468731e+01 -3.9661e+00 -9.6290e-01 -1.7154e+00
1700 +6.009783925e-01 +6.009783925e-01 -5.660902161e+01 -5.660902161e+01 +2.3436e+00 -3.5674e+00 -1.8460e-01
1849 +3.886108367e-01 +3.886108367e-01 -5.682138916e+01 -5.682138916e+01 -4.0701e+00 -9.9346e-01 -1.5641e+00
2163 +1.250870045e-01 +1.250870045e-01 -5.708491300e+01 -5.708491300e+01 -4.0454e+00 -9.6936e-01 -1.7334e+00
2312 +8.165554060e-02 +8.165554060e-02 -5.712834446e+01 -5.712834446e+01 -4.0454e+00 -9.8444e-01 -1.6721e+00
2497 +6.830437844e-03 +6.830437844e-03 -5.720316956e+01 -5.720316956e+01 -4.0613e+00 -9.8108e-01 -1.6686e+00
2690 +6.048496007e-03 +6.048496007e-03 -5.720395150e+01 -5.720395150e+01 -4.0930e+00 -1.0133e+00 -1.6414e+00
3226 +3.631978484e-03 +3.631978484e-03 -5.720636802e+01 -5.720636802e+01 -4.0865e+00 -1.0033e+00 -1.6554e+00
3229 +1.350784507e-03 +1.350784507e-03 -5.720864922e+01 -5.720864922e+01 -4.0836e+00 -1.0012e+00 -1.6571e+00
3501 +9.638309348e-04 +9.638309348e-04 -5.720903617e+01 -5.720903617e+01 -4.0784e+00 -9.9987e-01 -1.6573e+00
3511 +5.902743742e-04 +5.902743742e-04 -5.720940973e+01 -5.720940973e+01 -4.0847e+00 -1.0025e+00 -1.6558e+00
3897 +3.444195688e-04 +3.444195688e-04 -5.720965558e+01 -5.720965558e+01 -4.0822e+00 -1.0039e+00 -1.6508e+00
4076 +1.129370963e-04 +1.129370963e-04 -5.720988706e+01 -5.720988706e+01 -4.0795e+00 -1.0006e+00 -1.6548e+00
4127 +7.775841493e-05 +7.775841493e-05 -5.720992224e+01 -5.720992224e+01 -4.0805e+00 -1.0017e+00 -1.6530e+00
4161 +5.895182125e-05 +5.895182125e-05 -5.720994105e+01 -5.720994105e+01 -4.0788e+00 -9.9996e-01 -1.6545e+00
4194 +2.535955588e-05 +2.535955588e-05 -5.720997464e+01 -5.720997464e+01 -4.0807e+00 -1.0024e+00 -1.6524e+00
4203 +1.463503168e-05 +1.463503168e-05 -5.720998536e+01 -5.720998536e+01 -4.0809e+00 -1.0021e+00 -1.6530e+00
4263 +4.399390789e-06 +4.399390789e-06 -5.720999560e+01 -5.720999560e+01 -4.0811e+00 -1.0025e+00 -1.6526e+00
4464 +1.774315152e-06 +1.774315152e-06 -5.720999823e+01 -5.720999823e+01 -4.0812e+00 -1.0022e+00 -1.6531e+00
4499 +1.094756634e-06 +1.094756634e-06 -5.720999891e+01 -5.720999891e+01 -4.0814e+00 -1.0024e+00 -1.6530e+00
4571 +9.050412828e-07 +9.050412828e-07 -5.720999909e+01 -5.720999909e+01 -4.0814e+00 -1.0025e+00 -1.6529e+00
4639 +4.630307728e-07 +4.630307728e-07 -5.720999954e+01 -5.720999954e+01 -4.0814e+00 -1.0025e+00 -1.6528e+00
4647 +8.620924064e-08 +8.620924064e-08 -5.720999991e+01 -5.720999991e+01 -4.0814e+00 -1.0025e+00 -1.6529e+00
4755 +4.383949914e-08 +4.383949914e-08 -5.720999996e+01 -5.720999996e+01 -4.0813e+00 -1.0024e+00 -1.6529e+00
4773 +2.761441920e-08 +2.761441920e-08 -5.720999997e+01 -5.720999997e+01 -4.0814e+00 -1.0025e+00 -1.6529e+00
4786 +1.814662198e-08 +1.814662198e-08 -5.720999998e+01 -5.720999998e+01 -4.0814e+00 -1.0024e+00 -1.6529e+00
4816 +1.426460017e-08 +1.426460017e-08 -5.720999999e+01 -5.720999999e+01 -4.0813e+00 -1.0024e+00 -1.6529e+00
4817 +7.761478571e-09 +7.761478571e-09 -5.720999999e+01 -5.720999999e+01 -4.0813e+00 -1.0024e+00 -1.6529e+00
% function evaluation | noise-free fitness - Fopt (4.545400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.139258372e+02 +1.139258372e+02 +5.684658372e+02 +5.684658372e+02 +1.5043e+00 +1.4147e+00 -1.2250e+00
3 +3.176747661e+01 +3.176747661e+01 +4.863074766e+02 +4.863074766e+02 +2.1900e+00 +4.7860e+00 +4.1045e-01
4 +1.280473295e+01 +1.280473295e+01 +4.673447329e+02 +4.673447329e+02 -3.5435e+00 +1.7704e+00 +2.5200e+00
32 +5.130059492e-01 +5.130059492e-01 +4.550530059e+02 +4.550530059e+02 -3.0839e+00 +4.5307e+00 +1.2737e+00
1501 +2.667319563e-01 +2.667319563e-01 +4.548067320e+02 +4.548067320e+02 -3.0839e+00 +4.5307e+00 +1.2493e+00
1606 +2.448306746e-01 +2.448306746e-01 +4.547848307e+02 +4.547848307e+02 -3.0839e+00 +4.5334e+00 +1.2493e+00
3017 +1.031238073e-01 +1.031238073e-01 +4.546431238e+02 +4.546431238e+02 -3.0846e+00 +4.5216e+00 +1.2341e+00
3932 +7.851824479e-02 +7.851824479e-02 +4.546185182e+02 +4.546185182e+02 -3.1699e+00 +4.4339e+00 +1.1736e+00
5424 +4.523033392e-02 +4.523033392e-02 +4.545852303e+02 +4.545852303e+02 -3.1820e+00 +4.4184e+00 +1.1478e+00
5536 +3.269160537e-02 +3.269160537e-02 +4.545726916e+02 +4.545726916e+02 -3.1809e+00 +4.4184e+00 +1.1502e+00
5581 +2.268792723e-03 +2.268792723e-03 +4.545422688e+02 +4.545422688e+02 -3.1671e+00 +4.4479e+00 +1.1519e+00
7414 +1.462163112e-03 +1.462163112e-03 +4.545414622e+02 +4.545414622e+02 -3.1706e+00 +4.4486e+00 +1.1497e+00
7703 +5.736079114e-04 +5.736079114e-04 +4.545405736e+02 +4.545405736e+02 -3.1654e+00 +4.4486e+00 +1.1569e+00
7713 +3.438130591e-04 +3.438130591e-04 +4.545403438e+02 +4.545403438e+02 -3.1641e+00 +4.4526e+00 +1.1548e+00
7733 +1.083779474e-04 +1.083779474e-04 +4.545401084e+02 +4.545401084e+02 -3.1644e+00 +4.4511e+00 +1.1567e+00
8081 +9.456118073e-05 +9.456118073e-05 +4.545400946e+02 +4.545400946e+02 -3.1631e+00 +4.4525e+00 +1.1567e+00
8119 +2.899630846e-05 +2.899630846e-05 +4.545400290e+02 +4.545400290e+02 -3.1635e+00 +4.4523e+00 +1.1569e+00
8180 +1.457578293e-05 +1.457578293e-05 +4.545400146e+02 +4.545400146e+02 -3.1637e+00 +4.4521e+00 +1.1567e+00
8243 +3.931441427e-06 +3.931441427e-06 +4.545400039e+02 +4.545400039e+02 -3.1634e+00 +4.4525e+00 +1.1568e+00
8268 +2.159216649e-06 +2.159216649e-06 +4.545400022e+02 +4.545400022e+02 -3.1636e+00 +4.4524e+00 +1.1566e+00
8448 +9.464371828e-07 +9.464371828e-07 +4.545400009e+02 +4.545400009e+02 -3.1636e+00 +4.4524e+00 +1.1566e+00
8637 +2.171798315e-07 +2.171798315e-07 +4.545400002e+02 +4.545400002e+02 -3.1637e+00 +4.4524e+00 +1.1565e+00
8753 +1.179355991e-07 +1.179355991e-07 +4.545400001e+02 +4.545400001e+02 -3.1637e+00 +4.4524e+00 +1.1564e+00
8779 +2.835548685e-08 +2.835548685e-08 +4.545400000e+02 +4.545400000e+02 -3.1638e+00 +4.4523e+00 +1.1564e+00
8810 +2.121726084e-08 +2.121726084e-08 +4.545400000e+02 +4.545400000e+02 -3.1637e+00 +4.4523e+00 +1.1564e+00
8828 +1.375155989e-09 +1.375155989e-09 +4.545400000e+02 +4.545400000e+02 -3.1637e+00 +4.4524e+00 +1.1564e+00
% function evaluation | noise-free fitness - Fopt (-8.372400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.317593932e+01 +7.317593932e+01 -7.640640607e+02 -7.640640607e+02 -6.2450e-01 +1.6313e+00 +3.8311e-01
6 +5.953471554e+01 +5.953471554e+01 -7.777052845e+02 -7.777052845e+02 +1.2778e+00 -9.5875e-01 +8.8058e-01
11 +2.005878716e+01 +2.005878716e+01 -8.171812128e+02 -8.171812128e+02 +4.1450e+00 +4.8331e+00 +5.7336e-01
40 +7.066671588e+00 +7.066671588e+00 -8.301733284e+02 -8.301733284e+02 -3.8139e-01 -3.3310e+00 -1.1917e+00
290 +9.622452694e-01 +9.622452694e-01 -8.362777547e+02 -8.362777547e+02 -1.8338e+00 +2.1261e+00 +7.6210e-01
1231 +5.834182018e-01 +5.834182018e-01 -8.366565818e+02 -8.366565818e+02 -1.7932e+00 +2.1261e+00 +8.2128e-01
2044 +1.917117038e-02 +1.917117038e-02 -8.372208288e+02 -8.372208288e+02 -1.4920e+00 -1.8543e+00 +2.0255e+00
3349 +4.532719883e-03 +4.532719883e-03 -8.372354673e+02 -8.372354673e+02 -1.4574e+00 -1.8813e+00 +2.0405e+00
3423 +2.839940150e-03 +2.839940150e-03 -8.372371601e+02 -8.372371601e+02 -1.4949e+00 -1.8543e+00 +2.0154e+00
3815 +9.774357409e-05 +9.774357409e-05 -8.372399023e+02 -8.372399023e+02 -1.4570e+00 -1.8786e+00 +2.0451e+00
4177 +2.337539411e-05 +2.337539411e-05 -8.372399766e+02 -8.372399766e+02 -1.4591e+00 -1.8766e+00 +2.0444e+00
4220 +7.332834684e-06 +7.332834684e-06 -8.372399927e+02 -8.372399927e+02 -1.4593e+00 -1.8764e+00 +2.0438e+00
4293 +2.654088007e-06 +2.654088007e-06 -8.372399973e+02 -8.372399973e+02 -1.4593e+00 -1.8765e+00 +2.0440e+00
4307 +7.805779205e-07 +7.805779205e-07 -8.372399992e+02 -8.372399992e+02 -1.4596e+00 -1.8762e+00 +2.0438e+00
4440 +2.252170361e-07 +2.252170361e-07 -8.372399998e+02 -8.372399998e+02 -1.4598e+00 -1.8761e+00 +2.0437e+00
4474 +6.363916327e-08 +6.363916327e-08 -8.372399999e+02 -8.372399999e+02 -1.4598e+00 -1.8762e+00 +2.0437e+00
4579 +3.283196293e-08 +3.283196293e-08 -8.372400000e+02 -8.372400000e+02 -1.4597e+00 -1.8763e+00 +2.0438e+00
4651 +1.713578968e-08 +1.713578968e-08 -8.372400000e+02 -8.372400000e+02 -1.4596e+00 -1.8763e+00 +2.0438e+00
