% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
151 +4.904392120e+01 +4.904392120e+01 +9.907139212e+02 +9.907139212e+02 -1.6753e+00 -3.6243e+00 +4.6537e+00 +5.9771e+00 -6.0616e-02 -3.7235e+00 -1.6692e+00 -3.4031e+00 +6.4918e+00 -5.3653e+00
317 +2.194215421e+01 +2.194215421e+01 +9.636121542e+02 +9.636121542e+02 +3.1491e+00 -1.4841e+01 +1.1089e+01 +7.8360e+00 -4.3035e-02 -5.0980e+00 -7.0807e+00 -6.9143e+00 +5.8871e+00 -6.6790e+00
469 +1.256904204e+01 +1.256904204e+01 +9.542390420e+02 +9.542390420e+02 -2.6573e+00 -2.8786e+00 +1.2086e+01 +7.9401e+00 -5.3530e+00 -6.0015e+00 -5.6531e+00 -3.7512e+00 +9.4514e+00 -5.5718e+00
501 +5.880240509e+00 +5.880240509e+00 +9.475502405e+02 +9.475502405e+02 -2.6573e+00 -2.8786e+00 +1.2086e+01 +7.9401e+00 -7.0892e+00 -1.0700e+01 -5.6531e+00 -4.8669e+00 +9.4514e+00 -5.5718e+00
602 +2.342661109e+00 +2.342661109e+00 +9.440126611e+02 +9.440126611e+02 -2.6573e+00 -1.0818e+01 +1.2086e+01 +7.9401e+00 -7.0892e+00 -6.7569e+00 -8.4578e+00 -7.6018e+00 +9.4514e+00 -5.2145e+00
651 +9.629886959e-01 +9.629886959e-01 +9.426329887e+02 +9.426329887e+02 -4.0370e+00 -1.4241e+01 +1.2086e+01 +7.9401e+00 -7.0892e+00 -6.7569e+00 -7.3316e+00 -6.1166e+00 +9.4514e+00 -5.2145e+00
710 +0.000000000e+00 +0.000000000e+00 +9.416700000e+02 +9.416700000e+02 -8.7736e+00 -1.2297e+01 +1.6726e+01 +1.0715e+01 -7.0870e+00 -7.6006e+00 -8.2949e+00 -6.2073e+00 +6.4020e+00 -8.5298e+00
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.570593569e+02 +1.570593569e+02 +1.196093569e+02 +1.196093569e+02 +4.7738e+00 +8.3557e-01 -4.3276e+00 +1.2498e+00 +9.0473e-01 -4.6223e+00 +2.3001e-01 -1.0746e+00 +2.8537e+00 +4.0871e+00
101 +8.663781410e+01 +8.663781410e+01 +4.918781410e+01 +4.918781410e+01 +5.5954e+00 -6.2503e-01 -4.1520e-01 -1.3022e+00 -1.8449e+00 -7.1822e+00 +9.4782e+00 -7.3902e+00 +3.7326e+00 +5.6571e+00
201 +6.087608211e+01 +6.087608211e+01 +2.342608211e+01 +2.342608211e+01 +6.7734e+00 +7.7876e-01 +2.3173e+00 -2.5799e+00 -1.6697e+00 +2.1058e+00 +4.9535e+00 -6.8774e-01 +5.3547e+00 +6.1845e+00
409 +3.969274089e+01 +3.969274089e+01 +2.242740893e+00 +2.242740893e+00 +3.7103e+00 +1.4417e+00 +2.5900e+00 -6.0105e+00 -6.9150e+00 +8.8429e-01 +4.2470e+00 -4.0677e+00 +4.2364e+00 +8.4803e+00
501 +2.048392589e+01 +2.048392589e+01 -1.696607411e+01 -1.696607411e+01 +8.3683e+00 -2.5549e+00 +5.7538e+00 -5.3387e+00 -5.4605e+00 +3.5456e+00 +3.8151e+00 -7.8424e+00 +5.9560e+00 +6.2350e+00
678 +1.491636783e+01 +1.491636783e+01 -2.253363217e+01 -2.253363217e+01 +4.7031e+00 +7.4856e+00 +1.4855e+00 -5.7041e+00 -6.1349e+00 +5.2372e+00 +6.2739e+00 -3.5393e+00 +8.8367e+00 +7.8589e+00
728 +9.092690061e+00 +9.092690061e+00 -2.835730994e+01 -2.835730994e+01 +1.2345e+01 +4.5931e+00 +1.0460e+01 -2.1761e+00 -5.4620e+00 +4.9766e+00 +8.6061e+00 -4.5998e+00 +5.6654e+00 +8.4511e+00
751 +5.200023703e+00 +5.200023703e+00 -3.224997630e+01 -3.224997630e+01 +1.4224e+01 +5.7938e+00 +1.0460e+01 -6.1970e+00 -5.1934e+00 +4.2447e+00 +8.6061e+00 -4.5854e+00 +5.9199e+00 +8.4560e+00
812 +3.795787899e+00 +3.795787899e+00 -3.365421210e+01 -3.365421210e+01 +1.0046e+01 +3.3165e+00 +4.0280e+00 -7.2791e+00 -5.3893e+00 +6.7412e+00 +8.6512e+00 -5.5372e+00 +9.3952e+00 +7.5968e+00
853 +1.421085472e-14 +1.421085472e-14 -3.745000000e+01 -3.745000000e+01 +8.0390e+00 +8.3394e+00 +5.6699e+00 -7.3287e+00 -8.6816e+00 +7.0906e+00 +9.5314e+00 -5.8314e+00 +8.1664e+00 +8.1745e+00
% function evaluation | noise-free fitness - Fopt (-2.665900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.922239954e+02 +1.922239954e+02 -7.436600462e+01 -7.436600462e+01 -3.0159e+00 +3.2132e+00 +4.4743e+00 +2.6011e+00 -3.5433e+00 +1.4713e+00 -5.6331e-01 -1.7558e-01 +1.0531e-01 +1.1181e+00
5 +1.510820846e+02 +1.510820846e+02 -1.155079154e+02 -1.155079154e+02 -1.4240e+00 +5.0289e-01 -4.3907e-01 -7.9927e-01 +3.1546e+00 +4.2884e+00 +3.8694e-01 +2.0303e+00 -2.2466e+00 -4.2121e+00
26 +8.706920825e+01 +8.706920825e+01 -1.795207918e+02 -1.795207918e+02 -2.5930e+00 -1.9119e+00 -3.8682e+00 -3.7637e+00 -9.8531e-01 +4.7465e+00 -3.1175e+00 -4.3009e+00 -2.2392e+00 -4.1421e+00
72 +6.074669267e+01 +6.074669267e+01 -2.058433073e+02 -2.058433073e+02 -3.2429e+00 +3.5631e+00 -2.5131e+00 +4.2786e+00 +4.6076e+00 +6.1657e+00 -6.9695e+00 -4.2404e+00 -8.3374e+00 -2.9856e+00
201 +1.830410190e+01 +1.830410190e+01 -2.482858981e+02 -2.482858981e+02 -1.1075e+00 +5.3223e+00 -4.2080e+00 +6.4482e+00 -2.9551e-01 +1.0027e+01 -6.3270e+00 -5.2545e+00 -9.4316e+00 -9.0418e+00
303 +9.677125582e+00 +9.677125582e+00 -2.569128744e+02 -2.569128744e+02 -6.2106e+00 +5.2229e+00 -5.8145e+00 +2.7218e+00 -6.6128e+00 +5.4654e+00 -4.7261e+00 -4.5714e+00 -5.3607e+00 -4.9072e+00
502 +3.615672736e+00 +3.615672736e+00 -2.629743273e+02 -2.629743273e+02 -5.5093e+00 +4.0597e+00 -6.8433e+00 +4.8164e+00 -9.8430e+00 +1.0328e+01 -4.5679e+00 -8.5820e+00 -1.2751e+01 -7.8060e+00
503 +5.902369693e-01 +5.902369693e-01 -2.659997630e+02 -2.659997630e+02 -4.6986e+00 +1.0401e+01 -6.0124e+00 +4.8659e+00 -8.2118e+00 +5.3008e+00 -7.0667e+00 -9.1016e+00 -7.4922e+00 -5.1554e+00
570 +3.008455507e-01 +3.008455507e-01 -2.662891544e+02 -2.662891544e+02 -5.6154e+00 +7.0731e+00 -4.8196e+00 +7.2378e+00 -1.3966e+01 +5.9983e+00 -6.2593e+00 -9.1905e+00 -6.1132e+00 -7.4122e+00
620 +0.000000000e+00 +0.000000000e+00 -2.665900000e+02 -2.665900000e+02 -5.0260e+00 +8.9364e+00 -7.6131e+00 +8.5232e+00 -7.7812e+00 +6.6445e+00 -5.2918e+00 -8.4117e+00 -9.2355e+00 -9.3908e+00
% function evaluation | noise-free fitness - Fopt (3.528000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.658025281e+02 +1.658025281e+02 +2.010825281e+02 +2.010825281e+02 -6.1954e-01 -2.6794e+00 -3.0201e+00 -3.0477e+00 +1.4445e+00 -2.3746e+00 +7.1970e-01 +1.8603e+00 -7.6012e-02 -2.3138e+00
11 +1.347553046e+02 +1.347553046e+02 +1.700353046e+02 +1.700353046e+02 -3.8660e+00 -2.9909e+00 +3.3957e+00 +1.2967e+00 +4.3531e+00 +4.7306e+00 -4.9897e+00 +4.6955e+00 +2.9841e+00 -2.9341e-01
102 +9.996925985e+01 +9.996925985e+01 +1.352492599e+02 +1.352492599e+02 -1.3401e+00 -9.2908e-01 +4.0267e+00 +3.8666e+00 +4.3971e+00 +3.2982e-01 +4.7519e-01 +3.7925e+00 +3.2233e+00 -4.6088e+00
309 +5.578433016e+01 +5.578433016e+01 +9.106433016e+01 +9.106433016e+01 -1.3947e+00 +3.3186e+00 +4.9860e+00 +6.5250e-01 +4.3873e+00 -3.0683e+00 -8.0616e+00 +4.3644e+00 +7.8309e+00 -3.8474e+00
369 +3.479849800e+01 +3.479849800e+01 +7.007849800e+01 +7.007849800e+01 +8.0411e-01 +5.2440e+00 -8.1012e-01 +3.9000e+00 +8.3610e+00 -3.6260e+00 -7.6564e+00 +5.7702e+00 +3.1017e+00 -1.1136e+01
501 +2.277803070e+01 +2.277803070e+01 +5.805803070e+01 +5.805803070e+01 +1.0287e+00 +3.5802e+00 +2.7665e+00 +4.0901e+00 +1.2795e+01 -9.1190e+00 -5.8941e+00 +6.4594e+00 +7.6534e+00 -9.8719e+00
551 +1.570742240e+01 +1.570742240e+01 +5.098742240e+01 +5.098742240e+01 -4.2082e+00 +5.3699e+00 +2.7665e+00 +4.0901e+00 +1.2795e+01 -9.1190e+00 -7.5099e+00 +9.5360e+00 +7.6534e+00 -7.0711e+00
595 +8.163035951e+00 +8.163035951e+00 +4.344303595e+01 +4.344303595e+01 -4.3799e+00 +8.7340e+00 -4.7810e-01 +6.1864e+00 +1.1009e+01 -6.1252e+00 -9.7046e+00 +5.7957e+00 +6.8981e+00 -5.2637e+00
655 +2.325604112e+00 +2.325604112e+00 +3.760560411e+01 +3.760560411e+01 -4.3309e+00 +1.7239e+01 -6.3192e+00 +4.2311e+00 +6.5637e+00 -1.4250e+01 -1.2053e+01 +7.2896e+00 +9.6781e+00 -9.4906e+00
758 +0.000000000e+00 +0.000000000e+00 +3.528000000e+01 +3.528000000e+01 -6.4348e+00 +6.1747e+00 -6.4355e+00 +6.1864e+00 +1.3612e+01 -1.7923e+01 -9.4378e+00 +5.5613e+00 +9.3070e+00 -7.9452e+00
% function evaluation | noise-free fitness - Fopt (-1.882300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.561547848e+02 +1.561547848e+02 -3.207521524e+01 -3.207521524e+01 +4.6892e+00 -9.6701e-01 +1.2601e+00 -4.9611e+00 -2.6416e+00 +4.9652e-01 +2.3826e+00 +1.7390e+00 +1.8429e+00 +3.3881e+00
11 +9.941769287e+01 +9.941769287e+01 -8.881230713e+01 -8.881230713e+01 +3.1611e+00 +4.1425e+00 -8.2137e-01 -3.4052e+00 -2.1575e+00 -4.1022e+00 +8.9772e-01 -3.7701e-01 -4.8634e+00 +4.2151e+00
203 +4.475164403e+01 +4.475164403e+01 -1.434783560e+02 -1.434783560e+02 +3.0835e+00 +5.1463e-01 -6.6992e-01 -1.5056e-01 +1.0042e+00 -3.3342e+00 +4.9933e+00 +8.3542e+00 -9.2921e+00 +8.9651e+00
303 +2.963675289e+01 +2.963675289e+01 -1.585932471e+02 -1.585932471e+02 +1.4363e+00 -3.6606e-01 +3.7735e+00 -2.6136e+00 +3.5095e+00 -5.3297e+00 +3.3179e+00 +6.1491e+00 -1.2190e+01 +9.9599e+00
401 +1.049806117e+01 +1.049806117e+01 -1.777319388e+02 -1.777319388e+02 +2.5627e+00 +4.2458e+00 +5.8400e+00 -2.3479e+00 +5.9149e+00 -6.2281e+00 +4.7042e+00 +8.5157e+00 -1.1876e+01 +7.5935e+00
453 +9.316882278e+00 +9.316882278e+00 -1.789131177e+02 -1.789131177e+02 +7.6972e+00 +8.5224e+00 +1.6991e+00 -3.2312e+00 +8.8705e+00 -5.6932e+00 +7.5027e+00 +8.9290e+00 -1.0415e+01 +7.8681e+00
601 +5.840205879e+00 +5.840205879e+00 -1.823897941e+02 -1.823897941e+02 +5.8162e+00 +8.5224e+00 +1.6991e+00 -4.8450e+00 +8.8705e+00 -5.6932e+00 +6.1499e+00 +6.5896e+00 -1.1783e+01 +7.8681e+00
602 +2.932758008e+00 +2.932758008e+00 -1.852972420e+02 -1.852972420e+02 +9.0193e+00 +5.6811e+00 +5.8400e+00 -3.6387e+00 +9.2953e+00 -6.7537e+00 +6.6920e+00 +6.9775e+00 -1.1488e+01 +9.9187e+00
702 +6.513991970e-01 +6.513991970e-01 -1.875786008e+02 -1.875786008e+02 +5.7795e+00 +4.4956e+00 +6.2212e+00 -5.2194e+00 +7.6506e+00 -7.7591e+00 +6.9083e+00 +8.3606e+00 -8.3334e+00 +7.7098e+00
710 +0.000000000e+00 +0.000000000e+00 -1.882300000e+02 -1.882300000e+02 +6.3394e+00 +6.2644e+00 +5.7847e+00 -7.1768e+00 +8.5686e+00 -5.4487e+00 +6.0707e+00 +9.4715e+00 -1.2488e+01 +8.7780e+00
% function evaluation | noise-free fitness - Fopt (1.578500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.817929778e+02 +1.817929778e+02 +3.396429778e+02 +3.396429778e+02 +3.7868e+00 +1.5735e+00 +4.6162e+00 -4.9010e+00 +1.1863e+00 +2.2296e+00 +3.3891e+00 +3.3643e+00 -2.9958e+00 -1.1505e+00
4 +1.286389067e+02 +1.286389067e+02 +2.864889067e+02 +2.864889067e+02 +4.7093e+00 -4.5532e+00 -1.7271e+00 +1.6134e+00 +4.6559e+00 -3.1604e+00 -2.2486e+00 -3.9659e+00 -1.5067e+00 -3.3419e+00
57 +9.355912973e+01 +9.355912973e+01 +2.514091297e+02 +2.514091297e+02 -1.4663e+00 -1.7686e+00 +5.9092e+00 -3.4093e+00 +6.9371e-01 +3.5406e+00 -5.6092e+00 +1.7809e-01 -5.8861e-01 -5.5312e+00
202 +2.499612057e+01 +2.499612057e+01 +1.828461206e+02 +1.828461206e+02 -5.0046e+00 -5.0700e+00 +3.1458e+00 -4.5078e+00 +6.2821e+00 +6.2997e+00 -5.0956e-01 -5.4530e+00 -9.5588e+00 -6.5618e+00
403 +8.815480180e+00 +8.815480180e+00 +1.666654802e+02 +1.666654802e+02 -1.2040e+01 -2.3557e+01 +9.8751e+00 -4.3261e+00 +7.5259e+00 +7.3705e+00 -3.4136e+00 -1.0333e+01 -5.0781e+00 -8.7221e+00
484 +3.136050488e+00 +3.136050488e+00 +1.609860505e+02 +1.609860505e+02 -9.1773e+00 -1.3796e+01 +7.5266e+00 -4.5332e+00 +1.3530e+01 +6.3566e+00 -4.5410e+00 -1.4345e+01 -1.4445e+01 -8.7257e+00
505 +2.842170943e-14 +2.842170943e-14 +1.578500000e+02 +1.578500000e+02 -9.2085e+00 -1.2854e+01 +1.2477e+01 -6.4512e+00 +1.0922e+01 +9.6453e+00 -9.0383e+00 -9.4880e+00 -8.2792e+00 -6.9946e+00
% function evaluation | noise-free fitness - Fopt (2.660000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.226491788e+02 +1.226491788e+02 +1.492491788e+02 +1.492491788e+02 +1.9610e+00 -2.7757e+00 +3.3424e+00 +1.5384e+00 +3.4787e+00 -1.8392e+00 +3.3626e+00 +2.4417e+00 +3.2098e+00 +1.6264e+00
5 +9.265693117e+01 +9.265693117e+01 +1.192569312e+02 +1.192569312e+02 +4.4204e+00 -3.1693e+00 +2.5366e+00 +5.0424e-01 -3.6504e+00 +2.3799e+00 +2.3841e+00 +4.9107e+00 +4.1186e+00 +3.5258e+00
153 +4.970643259e+01 +4.970643259e+01 +7.630643259e+01 +7.630643259e+01 +2.2460e+00 +1.7362e+00 -3.5615e+00 +9.8529e+00 +9.8400e+00 +3.2353e+00 +1.7061e+00 +1.3626e+01 +4.1186e+00 +6.1632e+00
201 +3.898840881e+01 +3.898840881e+01 +6.558840881e+01 +6.558840881e+01 +2.2460e+00 -5.7923e-01 +5.6529e-01 +1.0109e+01 +9.8400e+00 +3.2353e+00 +1.7061e+00 +1.3626e+01 +5.1548e+00 +7.0661e+00
301 +2.172940586e+01 +2.172940586e+01 +4.832940586e+01 +4.832940586e+01 +4.3347e+00 +1.1225e+00 +1.4416e+00 +8.6920e+00 +7.9808e+00 +2.1840e+00 +6.2560e+00 +9.9827e+00 +8.1632e+00 +6.0896e+00
320 +8.586014854e+00 +8.586014854e+00 +3.518601485e+01 +3.518601485e+01 +7.1095e+00 -1.6478e+00 +6.7010e+00 +9.2757e+00 +8.3181e+00 +5.0351e+00 +5.0875e+00 +8.8339e+00 +7.6787e+00 +6.4168e+00
510 +6.202965982e+00 +6.202965982e+00 +3.280296598e+01 +3.280296598e+01 +8.0482e+00 +5.5182e-01 +4.7255e+00 +1.5913e+01 +5.0740e+00 +5.9540e+00 +7.6253e+00 +1.0025e+01 +5.4898e+00 +8.9901e+00
549 +3.922890786e+00 +3.922890786e+00 +3.052289079e+01 +3.052289079e+01 +6.8306e+00 +3.8211e+00 +8.4818e+00 +3.8859e+00 +1.7286e+01 +6.5236e+00 +7.4958e+00 +6.7189e+00 +1.2995e+01 +5.7024e+00
614 +2.341983018e+00 +2.341983018e+00 +2.894198302e+01 +2.894198302e+01 +6.1354e+00 +5.0199e+00 +7.9877e+00 +9.1375e+00 +1.1369e+01 +4.7258e+00 +6.6870e+00 +9.0771e+00 +4.8248e+00 +8.4965e+00
