% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1924 +1.483067101e-03 +1.483067101e-03 +7.948148307e+01 +7.948148307e+01 +2.6934e-01 -1.1883e+00 -7.3114e-01 +1.9164e+00 -2.6727e+00
2016 +7.295530381e-04 +7.295530381e-04 +7.948072955e+01 +7.948072955e+01 +2.6619e-01 -1.1631e+00 -7.0472e-01 +1.9167e+00 -2.6741e+00
2044 +3.994824532e-04 +3.994824532e-04 +7.948039948e+01 +7.948039948e+01 +2.5081e-01 -1.1687e+00 -7.2065e-01 +1.9109e+00 -2.6788e+00
2176 +3.312013720e-04 +3.312013720e-04 +7.948033120e+01 +7.948033120e+01 +2.4665e-01 -1.1637e+00 -7.3269e-01 +1.9135e+00 -2.6829e+00
2213 +2.487439190e-04 +2.487439190e-04 +7.948024874e+01 +7.948024874e+01 +2.5719e-01 -1.1646e+00 -7.2846e-01 +1.9373e+00 -2.6753e+00
2303 +1.486863333e-04 +1.486863333e-04 +7.948014869e+01 +7.948014869e+01 +2.6020e-01 -1.1500e+00 -7.1743e-01 +1.9246e+00 -2.6818e+00
2463 +8.879768181e-05 +8.879768181e-05 +7.948008880e+01 +7.948008880e+01 +2.5463e-01 -1.1649e+00 -7.2680e-01 +1.9252e+00 -2.6776e+00
2645 +5.717149057e-05 +5.717149057e-05 +7.948005717e+01 +7.948005717e+01 +2.5223e-01 -1.1597e+00 -7.1823e-01 +1.9277e+00 -2.6845e+00
2663 +2.358511787e-05 +2.358511787e-05 +7.948002359e+01 +7.948002359e+01 +2.5222e-01 -1.1598e+00 -7.2468e-01 +1.9247e+00 -2.6775e+00
2933 +6.987937468e-06 +6.987937468e-06 +7.948000699e+01 +7.948000699e+01 +2.5422e-01 -1.1554e+00 -7.2250e-01 +1.9260e+00 -2.6800e+00
2965 +2.244975065e-06 +2.244975065e-06 +7.948000224e+01 +7.948000224e+01 +2.5366e-01 -1.1575e+00 -7.2424e-01 +1.9262e+00 -2.6799e+00
3266 +8.834836365e-07 +8.834836365e-07 +7.948000088e+01 +7.948000088e+01 +2.5341e-01 -1.1572e+00 -7.2389e-01 +1.9259e+00 -2.6805e+00
3504 +4.843894317e-07 +4.843894317e-07 +7.948000048e+01 +7.948000048e+01 +2.5291e-01 -1.1565e+00 -7.2363e-01 +1.9269e+00 -2.6806e+00
3524 +3.140518032e-07 +3.140518032e-07 +7.948000031e+01 +7.948000031e+01 +2.5288e-01 -1.1567e+00 -7.2414e-01 +1.9269e+00 -2.6808e+00
3630 +2.243768193e-07 +2.243768193e-07 +7.948000022e+01 +7.948000022e+01 +2.5311e-01 -1.1569e+00 -7.2426e-01 +1.9265e+00 -2.6806e+00
3796 +1.187712542e-07 +1.187712542e-07 +7.948000012e+01 +7.948000012e+01 +2.5264e-01 -1.1566e+00 -7.2411e-01 +1.9264e+00 -2.6810e+00
3829 +7.105258248e-08 +7.105258248e-08 +7.948000007e+01 +7.948000007e+01 +2.5273e-01 -1.1567e+00 -7.2417e-01 +1.9263e+00 -2.6809e+00
3924 +3.290077188e-08 +3.290077188e-08 +7.948000003e+01 +7.948000003e+01 +2.5271e-01 -1.1569e+00 -7.2405e-01 +1.9263e+00 -2.6807e+00
4076 +1.624759705e-08 +1.624759705e-08 +7.948000002e+01 +7.948000002e+01 +2.5283e-01 -1.1569e+00 -7.2399e-01 +1.9265e+00 -2.6807e+00
4116 +1.463416766e-08 +1.463416766e-08 +7.948000001e+01 +7.948000001e+01 +2.5286e-01 -1.1568e+00 -7.2392e-01 +1.9264e+00 -2.6808e+00
4133 +7.999204854e-09 +7.999204854e-09 +7.948000001e+01 +7.948000001e+01 +2.5276e-01 -1.1568e+00 -7.2403e-01 +1.9264e+00 -2.6807e+00
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.489644720e+02 +1.489644720e+02 +5.434444720e+02 +5.434444720e+02 -4.7518e+00 +3.4190e+00 +4.9726e+00 +7.8123e-02 +4.9552e+00
4 +6.264375339e+01 +6.264375339e+01 +4.571237534e+02 +4.571237534e+02 +3.4351e+00 -4.2410e+00 -2.1758e+00 +2.0232e+00 +1.7815e+00
5 +2.750898864e+01 +2.750898864e+01 +4.219889886e+02 +4.219889886e+02 +2.1706e-01 -2.1019e+00 -3.4714e+00 +3.3948e+00 -2.2359e+00
6 +2.408822726e+01 +2.408822726e+01 +4.185682273e+02 +4.185682273e+02 -2.6484e+00 -3.3639e+00 -3.5329e+00 +4.5703e+00 -3.8085e+00
94 +1.431799268e+01 +1.431799268e+01 +4.087979927e+02 +4.087979927e+02 -3.8913e+00 -8.2601e-01 -6.6411e-01 +3.6442e+00 +4.8633e-01
127 +9.636991279e+00 +9.636991279e+00 +4.041169913e+02 +4.041169913e+02 -4.2674e+00 -2.7467e+00 -1.6094e+00 +6.0654e+00 +7.8210e-01
203 +4.669682826e+00 +4.669682826e+00 +3.991496828e+02 +3.991496828e+02 -2.4256e+00 -2.1308e+00 -2.5486e+00 +3.3181e+00 +9.3953e-01
359 +2.101036266e+00 +2.101036266e+00 +3.965810363e+02 +3.965810363e+02 -4.0890e+00 -2.6920e+00 -4.0914e+00 +5.0371e+00 +1.6726e+00
479 +1.423314879e+00 +1.423314879e+00 +3.959033149e+02 +3.959033149e+02 -3.4829e+00 -2.5088e+00 -3.2377e+00 +4.2773e+00 +5.4217e-02
656 +5.841582160e-01 +5.841582160e-01 +3.950641582e+02 +3.950641582e+02 -4.2969e+00 -2.9156e+00 -3.6033e+00 +3.8007e+00 +1.4708e+00
693 +2.807821651e-01 +2.807821651e-01 +3.947607822e+02 +3.947607822e+02 -3.6098e+00 -2.5975e+00 -3.5520e+00 +3.8226e+00 +6.5399e-01
782 +1.987801581e-01 +1.987801581e-01 +3.946787802e+02 +3.946787802e+02 -3.9208e+00 -2.7101e+00 -3.7071e+00 +4.0116e+00 +1.2406e+00
968 +1.419207485e-01 +1.419207485e-01 +3.946219207e+02 +3.946219207e+02 -3.7666e+00 -2.8862e+00 -3.9956e+00 +3.6708e+00 +1.0382e+00
1050 +7.850032499e-02 +7.850032499e-02 +3.945585003e+02 +3.945585003e+02 -3.9641e+00 -2.9734e+00 -3.7944e+00 +4.1648e+00 +8.5253e-01
1063 +5.376361114e-02 +5.376361114e-02 +3.945337636e+02 +3.945337636e+02 -3.9091e+00 -2.7034e+00 -3.8662e+00 +3.9046e+00 +7.3833e-01
1127 +2.010237785e-02 +2.010237785e-02 +3.945001024e+02 +3.945001024e+02 -3.9416e+00 -2.8880e+00 -3.8597e+00 +3.7879e+00 +8.9236e-01
1361 +1.556243919e-02 +1.556243919e-02 +3.944955624e+02 +3.944955624e+02 -3.8387e+00 -2.9209e+00 -3.7394e+00 +3.9528e+00 +9.2892e-01
1423 +7.001374923e-03 +7.001374923e-03 +3.944870014e+02 +3.944870014e+02 -3.9440e+00 -2.8978e+00 -3.7707e+00 +3.8811e+00 +8.0212e-01
1572 +5.036732177e-03 +5.036732177e-03 +3.944850367e+02 +3.944850367e+02 -3.8423e+00 -2.8795e+00 -3.8061e+00 +3.8664e+00 +8.4416e-01
1619 +2.091377147e-03 +2.091377147e-03 +3.944820914e+02 +3.944820914e+02 -3.8846e+00 -2.8828e+00 -3.7702e+00 +3.9169e+00 +8.8530e-01
1873 +1.569241665e-03 +1.569241665e-03 +3.944815692e+02 +3.944815692e+02 -3.8957e+00 -2.8719e+00 -3.8209e+00 +3.8915e+00 +8.3319e-01
1946 +8.623319823e-04 +8.623319823e-04 +3.944808623e+02 +3.944808623e+02 -3.9043e+00 -2.9047e+00 -3.7983e+00 +3.9297e+00 +8.6442e-01
2017 +3.650769623e-04 +3.650769623e-04 +3.944803651e+02 +3.944803651e+02 -3.8812e+00 -2.8965e+00 -3.8057e+00 +3.9043e+00 +8.6367e-01
2202 +4.392456782e-05 +4.392456782e-05 +3.944800439e+02 +3.944800439e+02 -3.9040e+00 -2.8935e+00 -3.8025e+00 +3.9066e+00 +8.6062e-01
2603 +1.987233406e-05 +1.987233406e-05 +3.944800199e+02 +3.944800199e+02 -3.9023e+00 -2.8892e+00 -3.8028e+00 +3.9072e+00 +8.5973e-01
2657 +1.385933047e-05 +1.385933047e-05 +3.944800139e+02 +3.944800139e+02 -3.8985e+00 -2.8901e+00 -3.7993e+00 +3.9050e+00 +8.6112e-01
2775 +9.514453382e-06 +9.514453382e-06 +3.944800095e+02 +3.944800095e+02 -3.8962e+00 -2.8906e+00 -3.8031e+00 +3.9055e+00 +8.5718e-01
2913 +4.970361999e-06 +4.970361999e-06 +3.944800050e+02 +3.944800050e+02 -3.8971e+00 -2.8911e+00 -3.8013e+00 +3.9069e+00 +8.5926e-01
3024 +2.897844354e-06 +2.897844354e-06 +3.944800029e+02 +3.944800029e+02 -3.8973e+00 -2.8908e+00 -3.8024e+00 +3.9049e+00 +8.6023e-01
3195 +1.046644115e-06 +1.046644115e-06 +3.944800010e+02 +3.944800010e+02 -3.8978e+00 -2.8899e+00 -3.8026e+00 +3.9058e+00 +8.5862e-01
3381 +9.675396768e-07 +9.675396768e-07 +3.944800010e+02 +3.944800010e+02 -3.8989e+00 -2.8899e+00 -3.8024e+00 +3.9049e+00 +8.5948e-01
3392 +2.989097538e-07 +2.989097538e-07 +3.944800003e+02 +3.944800003e+02 -3.8980e+00 -2.8905e+00 -3.8021e+00 +3.9058e+00 +8.5909e-01
3612 +1.398095151e-07 +1.398095151e-07 +3.944800001e+02 +3.944800001e+02 -3.8985e+00 -2.8905e+00 -3.8021e+00 +3.9057e+00 +8.5919e-01
3816 +7.112117828e-08 +7.112117828e-08 +3.944800001e+02 +3.944800001e+02 -3.8986e+00 -2.8905e+00 -3.8026e+00 +3.9057e+00 +8.5922e-01
3864 +5.528693237e-08 +5.528693237e-08 +3.944800001e+02 +3.944800001e+02 -3.8986e+00 -2.8904e+00 -3.8023e+00 +3.9056e+00 +8.5913e-01
3927 +1.843636710e-08 +1.843636710e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8905e+00 -3.8025e+00 +3.9057e+00 +8.5929e-01
4138 +2.078195394e-09 +2.078195394e-09 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5920e-01
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.224105636e+02 +1.224105636e+02 -1.246994364e+02 -1.246994364e+02 -4.7518e+00 +3.4190e+00 +4.9726e+00 +7.8123e-02 +4.9552e+00
2 +2.448434751e+01 +2.448434751e+01 -2.226256525e+02 -2.226256525e+02 -3.2494e+00 +1.4763e+00 +3.9039e+00 -4.0982e+00 -1.9670e+00
18 +7.721543841e+00 +7.721543841e+00 -2.393884562e+02 -2.393884562e+02 -4.2227e+00 +1.6377e+00 +2.2668e-01 -2.2126e+00 -1.5323e+00
99 +5.624291616e+00 +5.624291616e+00 -2.414857084e+02 -2.414857084e+02 -4.0878e+00 -2.9822e-01 -1.8997e+00 -1.7390e+00 -2.9666e+00
255 +3.421074637e+00 +3.421074637e+00 -2.436889254e+02 -2.436889254e+02 -4.3552e+00 -6.8226e-01 -4.4793e-01 -3.6723e+00 -4.6050e+00
416 +2.442047374e+00 +2.442047374e+00 -2.446679526e+02 -2.446679526e+02 -4.0599e+00 -8.0210e-01 -9.6113e-01 -4.2110e+00 -2.0893e+00
485 +6.093126376e-01 +6.093126376e-01 -2.465006874e+02 -2.465006874e+02 -3.3700e+00 +2.3159e-01 -4.5693e-01 -4.0329e+00 -3.6025e+00
561 +3.379510840e-01 +3.379510840e-01 -2.467720489e+02 -2.467720489e+02 -3.9938e+00 +5.2884e-01 -2.7142e-01 -3.8208e+00 -3.1264e+00
706 +1.399096074e-01 +1.399096074e-01 -2.469700904e+02 -2.469700904e+02 -3.8860e+00 +3.5966e-01 -9.2787e-01 -3.8871e+00 -3.2147e+00
930 +5.395345283e-02 +5.395345283e-02 -2.470560465e+02 -2.470560465e+02 -3.8487e+00 +2.7689e-01 -7.3226e-01 -3.8014e+00 -3.2785e+00
1170 +3.756343691e-02 +3.756343691e-02 -2.470724366e+02 -2.470724366e+02 -3.9185e+00 +2.9755e-01 -8.0247e-01 -3.6542e+00 -3.1214e+00
1200 +1.987859596e-02 +1.987859596e-02 -2.470901214e+02 -2.470901214e+02 -3.8071e+00 +2.3444e-01 -5.6288e-01 -3.7084e+00 -3.1446e+00
1213 +8.216870221e-03 +8.216870221e-03 -2.471017831e+02 -2.471017831e+02 -3.7459e+00 +1.4274e-01 -6.5989e-01 -3.7110e+00 -3.1201e+00
1363 +5.475892141e-03 +5.475892141e-03 -2.471045241e+02 -2.471045241e+02 -3.7824e+00 +1.5966e-01 -7.0715e-01 -3.7388e+00 -3.1275e+00
1472 +3.753687827e-03 +3.753687827e-03 -2.471062463e+02 -2.471062463e+02 -3.7767e+00 +1.9687e-01 -6.5821e-01 -3.7353e+00 -3.1136e+00
1706 +8.979085598e-04 +8.979085598e-04 -2.471091021e+02 -2.471091021e+02 -3.7964e+00 +1.7960e-01 -6.8869e-01 -3.6948e+00 -3.0814e+00
1964 +1.347902322e-04 +1.347902322e-04 -2.471098652e+02 -2.471098652e+02 -3.8062e+00 +2.0554e-01 -6.9050e-01 -3.6926e+00 -3.0911e+00
2252 +9.010326113e-05 +9.010326113e-05 -2.471099099e+02 -2.471099099e+02 -3.8009e+00 +2.1015e-01 -6.9040e-01 -3.6927e+00 -3.1049e+00
2445 +3.418298931e-05 +3.418298931e-05 -2.471099658e+02 -2.471099658e+02 -3.7955e+00 +2.0513e-01 -6.8789e-01 -3.6920e+00 -3.1024e+00
2485 +1.496739497e-05 +1.496739497e-05 -2.471099850e+02 -2.471099850e+02 -3.7976e+00 +2.0445e-01 -6.9197e-01 -3.6877e+00 -3.0988e+00
2587 +6.243826789e-06 +6.243826789e-06 -2.471099938e+02 -2.471099938e+02 -3.7990e+00 +2.0403e-01 -6.9198e-01 -3.6925e+00 -3.1009e+00
2719 +3.879958541e-06 +3.879958541e-06 -2.471099961e+02 -2.471099961e+02 -3.7980e+00 +2.0389e-01 -6.9181e-01 -3.6906e+00 -3.0976e+00
2905 +4.274159835e-07 +4.274159835e-07 -2.471099996e+02 -2.471099996e+02 -3.7984e+00 +2.0304e-01 -6.9072e-01 -3.6910e+00 -3.0988e+00
3317 +6.015523013e-08 +6.015523013e-08 -2.471099999e+02 -2.471099999e+02 -3.7985e+00 +2.0318e-01 -6.9105e-01 -3.6913e+00 -3.0991e+00
3704 +3.648654001e-08 +3.648654001e-08 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0325e-01 -6.9108e-01 -3.6911e+00 -3.0993e+00
3812 +2.325731430e-08 +2.325731430e-08 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0315e-01 -6.9107e-01 -3.6912e+00 -3.0992e+00
3815 +1.130882765e-08 +1.130882765e-08 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0322e-01 -6.9127e-01 -3.6913e+00 -3.0992e+00
4058 +8.258012940e-09 +8.258012940e-09 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0325e-01 -6.9116e-01 -3.6912e+00 -3.0992e+00
4091 +2.943039590e-09 +2.943039590e-09 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01 -6.9123e-01 -3.6912e+00 -3.0992e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.200463620e+02 +1.200463620e+02 -3.199363801e+01 -3.199363801e+01 -4.7518e+00 +3.4190e+00 +4.9726e+00 +7.8123e-02 +4.9552e+00
3 +9.497874447e+01 +9.497874447e+01 -5.706125553e+01 -5.706125553e+01 +1.6766e-01 -2.2473e+00 +3.4143e+00 -1.9282e+00 +2.0343e+00
4 +5.088682107e+01 +5.088682107e+01 -1.011531789e+02 -1.011531789e+02 +3.4351e+00 -4.2410e+00 -2.1758e+00 +2.0232e+00 +1.7815e+00
5 +3.455142425e+01 +3.455142425e+01 -1.174885757e+02 -1.174885757e+02 +2.1706e-01 -2.1019e+00 -3.4714e+00 +3.3948e+00 -2.2359e+00
8 +1.932749844e+01 +1.932749844e+01 -1.327125016e+02 -1.327125016e+02 -1.4197e-01 +1.5159e+00 -1.6019e+00 -4.0518e-01 +2.8696e+00
37 +9.467933261e+00 +9.467933261e+00 -1.425720667e+02 -1.425720667e+02 -1.8942e+00 +2.1487e+00 -2.0723e+00 +1.6621e+00 +1.9817e+00
184 +5.704475352e+00 +5.704475352e+00 -1.463355246e+02 -1.463355246e+02 -1.7751e+00 +1.4976e+00 -4.1622e+00 +2.6962e+00 +4.1536e+00
190 +3.921285916e+00 +3.921285916e+00 -1.481187141e+02 -1.481187141e+02 +1.4216e+00 +7.3457e-01 -3.7796e+00 +3.1629e+00 +1.6743e+00
320 +1.433714137e+00 +1.433714137e+00 -1.506062859e+02 -1.506062859e+02 -5.0169e-01 +1.3813e+00 -3.9671e+00 +3.1976e+00 +3.5876e+00
537 +7.210043550e-01 +7.210043550e-01 -1.513189956e+02 -1.513189956e+02 +3.1542e-01 +1.2895e+00 -3.4306e+00 +3.5111e+00 +2.1484e+00
604 +6.273155187e-01 +6.273155187e-01 -1.514126845e+02 -1.514126845e+02 -3.2214e-01 +1.5054e+00 -3.6558e+00 +2.7157e+00 +2.8748e+00
711 +3.645026197e-01 +3.645026197e-01 -1.516754974e+02 -1.516754974e+02 -6.8580e-01 +1.2248e+00 -3.7834e+00 +3.6567e+00 +2.4094e+00
825 +2.498584517e-01 +2.498584517e-01 -1.517901415e+02 -1.517901415e+02 -1.8083e-01 +1.2876e+00 -4.1098e+00 +3.7069e+00 +2.2730e+00
845 +5.428087208e-02 +5.428087208e-02 -1.519857191e+02 -1.519857191e+02 -3.8510e-01 +1.3916e+00 -3.9513e+00 +3.1786e+00 +2.5762e+00
934 +3.766849511e-02 +3.766849511e-02 -1.520023315e+02 -1.520023315e+02 -2.8597e-01 +1.4918e+00 -3.9375e+00 +3.2692e+00 +2.2409e+00
1180 +1.554321642e-02 +1.554321642e-02 -1.520244568e+02 -1.520244568e+02 -2.6593e-01 +1.4559e+00 -4.0363e+00 +3.2646e+00 +2.4515e+00
1218 +9.503948045e-03 +9.503948045e-03 -1.520304961e+02 -1.520304961e+02 -2.9990e-01 +1.3608e+00 -3.8687e+00 +3.2651e+00 +2.4365e+00
1553 +8.939212712e-04 +8.939212712e-04 -1.520391061e+02 -1.520391061e+02 -2.7972e-01 +1.4265e+00 -3.9025e+00 +3.2966e+00 +2.4040e+00
1962 +4.809094713e-04 +4.809094713e-04 -1.520395191e+02 -1.520395191e+02 -2.7737e-01 +1.4357e+00 -3.9365e+00 +3.2952e+00 +2.4092e+00
2071 +9.263541153e-05 +9.263541153e-05 -1.520399074e+02 -1.520399074e+02 -2.6510e-01 +1.4176e+00 -3.9207e+00 +3.2953e+00 +2.4245e+00
2407 +6.144300534e-05 +6.144300534e-05 -1.520399386e+02 -1.520399386e+02 -2.7016e-01 +1.4210e+00 -3.9265e+00 +3.2915e+00 +2.4157e+00
2524 +1.381174508e-05 +1.381174508e-05 -1.520399862e+02 -1.520399862e+02 -2.6585e-01 +1.4245e+00 -3.9247e+00 +3.2954e+00 +2.4161e+00
2784 +9.052558909e-06 +9.052558909e-06 -1.520399909e+02 -1.520399909e+02 -2.6861e-01 +1.4225e+00 -3.9258e+00 +3.2960e+00 +2.4174e+00
2878 +1.521115109e-06 +1.521115109e-06 -1.520399985e+02 -1.520399985e+02 -2.6652e-01 +1.4240e+00 -3.9243e+00 +3.2975e+00 +2.4187e+00
3190 +8.027939202e-07 +8.027939202e-07 -1.520399992e+02 -1.520399992e+02 -2.6727e-01 +1.4233e+00 -3.9247e+00 +3.2963e+00 +2.4190e+00
3270 +6.083777464e-07 +6.083777464e-07 -1.520399994e+02 -1.520399994e+02 -2.6721e-01 +1.4236e+00 -3.9244e+00 +3.2962e+00 +2.4193e+00
3284 +1.802100087e-07 +1.802100087e-07 -1.520399998e+02 -1.520399998e+02 -2.6756e-01 +1.4240e+00 -3.9246e+00 +3.2967e+00 +2.4193e+00
3527 +1.376835144e-07 +1.376835144e-07 -1.520399999e+02 -1.520399999e+02 -2.6752e-01 +1.4239e+00 -3.9248e+00 +3.2967e+00 +2.4193e+00
3610 +8.247715755e-08 +8.247715755e-08 -1.520399999e+02 -1.520399999e+02 -2.6733e-01 +1.4239e+00 -3.9247e+00 +3.2966e+00 +2.4191e+00
3646 +5.152551807e-08 +5.152551807e-08 -1.520399999e+02 -1.520399999e+02 -2.6726e-01 +1.4241e+00 -3.9248e+00 +3.2966e+00 +2.4193e+00
3762 +2.965279577e-08 +2.965279577e-08 -1.520400000e+02 -1.520400000e+02 -2.6714e-01 +1.4239e+00 -3.9248e+00 +3.2968e+00 +2.4192e+00
3906 +9.416538660e-09 +9.416538660e-09 -1.520400000e+02 -1.520400000e+02 -2.6723e-01 +1.4240e+00 -3.9248e+00 +3.2969e+00 +2.4191e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.263560777e+02 +1.263560777e+02 +1.011060777e+02 +1.011060777e+02 -4.7518e+00 +3.4190e+00 +4.9726e+00 +7.8123e-02 +4.9552e+00
3 +4.521897025e+01 +4.521897025e+01 +1.996897025e+01 +1.996897025e+01 +1.6766e-01 -2.2473e+00 +3.4143e+00 -1.9282e+00 +2.0343e+00
7 +3.459503268e+01 +3.459503268e+01 +9.345032680e+00 +9.345032680e+00 -1.1039e+00 -2.1638e+00 +6.6075e-02 -3.5801e+00 +2.7993e+00
8 +1.815509076e+01 +1.815509076e+01 -7.094909239e+00 -7.094909239e+00 -1.4197e-01 +1.5159e+00 -1.6019e+00 -4.0518e-01 +2.8696e+00
24 +8.234545530e+00 +8.234545530e+00 -1.701545447e+01 -1.701545447e+01 +3.4334e+00 +4.3386e-01 +7.1954e-01 -1.2259e+00 +4.9453e+00
210 +4.732342152e+00 +4.732342152e+00 -2.051765785e+01 -2.051765785e+01 +3.0211e+00 +2.5197e+00 -1.5660e+00 -1.6468e+00 +2.5538e+00
256 +2.469369507e+00 +2.469369507e+00 -2.278063049e+01 -2.278063049e+01 +3.9622e+00 +1.4155e+00 -6.7856e-01 -3.1027e+00 +2.7629e+00
417 +1.478907659e+00 +1.478907659e+00 -2.377109234e+01 -2.377109234e+01 +3.2969e+00 +1.1895e+00 -5.9839e-01 -2.6004e+00 +3.7359e+00
493 +3.765085922e-01 +3.765085922e-01 -2.487349141e+01 -2.487349141e+01 +4.0205e+00 +3.5631e-01 -1.4020e+00 -2.3147e+00 +3.6242e+00
859 +1.827050938e-01 +1.827050938e-01 -2.506729491e+01 -2.506729491e+01 +3.7775e+00 +9.9289e-01 -1.2693e+00 -2.0829e+00 +3.3061e+00
893 +7.237049846e-02 +7.237049846e-02 -2.517762950e+01 -2.517762950e+01 +3.6641e+00 +4.8015e-01 -1.6317e+00 -2.1465e+00 +3.2556e+00
1009 +4.788000842e-02 +4.788000842e-02 -2.520211999e+01 -2.520211999e+01 +3.5849e+00 +7.5812e-01 -1.5467e+00 -2.1846e+00 +3.1734e+00
1230 +3.481047879e-02 +3.481047879e-02 -2.521518952e+01 -2.521518952e+01 +3.6382e+00 +6.8107e-01 -1.5798e+00 -2.1053e+00 +3.2270e+00
1333 +1.644525881e-02 +1.644525881e-02 -2.523355474e+01 -2.523355474e+01 +3.7175e+00 +5.9511e-01 -1.3959e+00 -2.1020e+00 +3.2658e+00
1365 +1.582321966e-02 +1.582321966e-02 -2.523417678e+01 -2.523417678e+01 +3.6072e+00 +7.0555e-01 -1.4747e+00 -2.1401e+00 +3.2082e+00
1630 +3.365605217e-03 +3.365605217e-03 -2.524663439e+01 -2.524663439e+01 +3.6256e+00 +6.4274e-01 -1.4110e+00 -2.1491e+00 +3.3521e+00
1771 +1.473951496e-03 +1.473951496e-03 -2.524852605e+01 -2.524852605e+01 +3.6011e+00 +6.3390e-01 -1.4306e+00 -2.1247e+00 +3.2762e+00
1986 +1.564750716e-04 +1.564750716e-04 -2.524984352e+01 -2.524984352e+01 +3.6212e+00 +6.2846e-01 -1.4227e+00 -2.1606e+00 +3.2985e+00
2452 +8.719053898e-05 +8.719053898e-05 -2.524991281e+01 -2.524991281e+01 +3.6117e+00 +6.4230e-01 -1.4166e+00 -2.1508e+00 +3.2960e+00
