% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.235000000000e+01) | measured fitness | best measured fitness | x1 | x2...
3009 0 +1.131529190e+01 +1.131529190e+01 -4.103470810e+01 -4.103470810e+01 -3.9779e+00 -1.5436e+00 +4.4040e+00 -1.6106e+00 -1.5286e+00 +3.6135e+00 -4.9645e+00 +2.9465e+00 +4.1421e+00 -4.0320e+00 +2.0161e+00 +2.7915e+00 +4.7111e+00 -1.2277e+00 -3.0904e-01 +3.3336e-01 -5.5282e-01 +3.7179e+00 +3.1437e+00 -2.0438e+00
3819 0 +1.072318757e+01 +1.072318757e+01 -4.162681243e+01 -4.162681243e+01 +6.8809e-01 +1.1540e+00 +1.4665e+00 -1.3271e-01 -4.7875e-02 +4.1888e+00 -1.6763e+00 +1.2728e+00 +2.9321e+00 -1.4065e+00 +2.0216e+00 -5.3876e-02 +4.2028e+00 +4.9832e-01 +1.2863e-01 +1.0528e+00 -1.4377e+00 +3.4214e+00 +2.0774e+00 -3.2179e+00
4087 0 +1.024790734e+01 +1.024790734e+01 -4.210209266e+01 -4.210209266e+01 -6.0648e-01 -5.2373e-01 +2.5780e+00 -1.5806e+00 -2.3388e+00 +1.7979e+00 -2.7532e+00 -3.6836e-01 +1.1300e+00 -2.3999e+00 +1.2511e+00 +1.3978e+00 +3.1282e+00 -1.0772e+00 -8.5099e-01 -1.6595e+00 -2.6011e+00 +4.5551e+00 +3.8535e+00 -1.4579e+00
4176 0 +9.489030177e+00 +9.489030177e+00 -4.286096982e+01 -4.286096982e+01 +1.9356e+00 -6.4833e-01 +2.1432e+00 -1.0170e+00 -2.2015e+00 +1.9742e+00 -4.0262e+00 +2.6456e-01 +1.8801e+00 -4.9637e+00 +3.4805e+00 -8.4157e-01 +2.7156e+00 -6.2435e-01 +1.5120e-01 +1.3537e+00 +1.5798e+00 +3.7534e+00 +2.6671e+00 -3.8850e+00
4240 0 +8.873684665e+00 +8.873684665e+00 -4.347631533e+01 -4.347631533e+01 -4.1744e-01 +3.3411e-01 +1.6512e+00 -2.8772e+00 +4.4914e-01 +5.6257e+00 -2.2238e+00 -1.9044e-01 +2.5767e+00 -2.0153e+00 +2.8666e+00 +7.9041e-01 +4.4041e+00 +3.2287e-01 -1.8141e+00 -2.7778e-01 +5.3592e-02 +1.8238e-01 +4.5908e+00 -2.6475e+00
4611 0 +8.297065020e+00 +8.297065020e+00 -4.405293498e+01 -4.405293498e+01 -1.8130e+00 -2.4397e+00 +1.5274e-01 -3.4622e+00 -1.5156e-01 +2.0402e+00 -3.3238e+00 +2.2921e-01 +2.3310e+00 -1.7977e+00 +3.3472e+00 +4.4895e-01 +3.1984e+00 -1.1514e+00 -3.2995e+00 +2.1330e-01 -2.1774e+00 +1.7224e+00 +4.7918e+00 -4.8258e+00
4892 0 +7.663980466e+00 +7.663980466e+00 -4.468601953e+01 -4.468601953e+01 +7.7403e-01 -1.1400e+00 +1.4702e+00 -2.0515e+00 -5.2648e-01 +1.9052e+00 -2.3439e+00 -1.0687e-01 +2.9863e+00 -2.8726e+00 +2.7087e+00 -1.3926e-03 +2.5097e+00 +1.6675e-01 -1.9164e+00 +1.9159e+00 +8.9849e-01 +1.8149e+00 +3.6909e+00 -1.4598e+00
5242 0 +6.177970094e+00 +6.177970094e+00 -4.617202991e+01 -4.617202991e+01 -3.4985e-02 -4.0375e+00 +3.1467e+00 -3.1346e+00 -1.6258e+00 +2.7944e+00 -1.7498e+00 +3.1973e-01 +4.3212e+00 -9.1116e-01 +3.2785e+00 -1.4054e+00 +1.8709e+00 -3.4316e-01 -3.0264e+00 +2.4420e+00 +4.1561e-01 +2.5669e+00 +4.1971e+00 -3.3862e+00
5584 0 +6.034928919e+00 +6.034928919e+00 -4.631507108e+01 -4.631507108e+01 +1.0268e-01 -1.6851e+00 +2.1970e+00 -2.0830e+00 +4.4523e-01 +3.5103e+00 -3.9593e+00 +7.6179e-01 +4.0760e+00 +2.6409e-01 +3.7465e+00 +1.0119e+00 +3.1666e+00 +6.7411e-01 -1.9106e+00 +1.5871e+00 -3.1580e+00 +1.0247e+00 +4.3759e+00 -3.8531e+00
6211 0 +4.911571538e+00 +4.911571538e+00 -4.743842846e+01 -4.743842846e+01 +2.2876e-01 -1.6476e+00 +1.5062e+00 -2.5143e+00 -1.4509e+00 +3.1478e+00 -2.9727e+00 -9.9620e-01 +1.3692e+00 +4.5209e-01 +1.3358e+00 +1.0078e+00 +3.4923e+00 -6.7555e-01 -1.3381e+00 -8.0877e-01 -1.7529e+00 +1.0149e+00 +4.3758e+00 -3.7097e+00
6233 0 +4.572544566e+00 +4.572544566e+00 -4.777745543e+01 -4.777745543e+01 -3.4877e+00 -2.3885e+00 +3.6574e+00 -2.2706e+00 -1.4317e+00 +4.0800e+00 -3.0981e+00 +8.3628e-01 +3.4005e+00 -2.3012e+00 +2.5482e+00 -1.4228e+00 +2.3876e+00 -2.3074e+00 -5.6883e-01 +2.1999e+00 -4.4604e-01 +1.9030e+00 +2.0960e+00 -2.9458e+00
6409 0 +3.383939276e+00 +3.383939276e+00 -4.896606072e+01 -4.896606072e+01 -2.2161e+00 -1.1522e+00 +2.0321e+00 -2.0987e+00 -1.3522e+00 +2.0772e+00 -3.7037e+00 -1.1078e+00 +3.6035e+00 -1.2224e+00 +2.3708e+00 +9.9735e-01 +3.5614e+00 -6.8119e-01 -1.1627e+00 +9.0408e-01 -1.2569e+00 +9.1868e-01 +2.6971e+00 -3.9830e+00
7123 0 +3.261101011e+00 +3.261101011e+00 -4.908889899e+01 -4.908889899e+01 -7.1648e-01 +2.6208e-01 +3.0069e+00 -2.1220e+00 -8.4079e-01 +3.4693e+00 -4.3034e+00 +1.0311e+00 +2.5825e+00 -2.5708e+00 +2.7097e+00 -1.2097e+00 +4.2542e+00 -1.3888e+00 -1.8686e+00 +2.1445e+00 +6.2748e-01 +2.0750e+00 +3.1293e+00 -3.4750e+00
7741 0 +3.130145074e+00 +3.130145074e+00 -4.921985493e+01 -4.921985493e+01 -3.0412e-01 -1.1638e-01 +3.2360e+00 -2.4772e+00 -1.8261e+00 +3.3042e+00 -3.1179e+00 -3.7661e-02 +3.4166e+00 -2.2462e+00 +2.4943e+00 -1.2141e-01 +4.0391e+00 -4.9988e-02 -6.7757e-01 +2.3902e-01 -2.0250e+00 +1.5108e+00 +2.8420e+00 -5.2454e+00
8008 0 +2.876114847e+00 +2.876114847e+00 -4.947388515e+01 -4.947388515e+01 -1.4110e+00 -5.7448e-01 +2.3090e+00 -2.8026e+00 -7.7465e-01 +3.3706e+00 -3.9257e+00 -6.2817e-01 +2.9702e+00 -1.6949e+00 +1.5604e+00 -1.1633e+00 +4.2898e+00 -1.9430e+00 -1.9806e+00 +6.6581e-01 -8.6743e-01 +1.5110e+00 +4.0489e+00 -3.6156e+00
8170 0 +2.438477065e+00 +2.438477065e+00 -4.991152293e+01 -4.991152293e+01 -8.7575e-01 -1.1474e+00 +1.9943e+00 -1.7720e+00 -2.7984e-01 +2.5739e+00 -3.3115e+00 -9.5297e-01 +2.6146e+00 -1.2926e+00 +3.3457e+00 +1.4667e-01 +2.6382e+00 -7.8233e-01 -1.8866e+00 +1.0219e+00 -1.7571e+00 +1.9550e+00 +3.2001e+00 -4.3277e+00
8537 0 +2.351980842e+00 +2.351980842e+00 -4.999801916e+01 -4.999801916e+01 -8.7923e-01 -1.0020e+00 +1.7578e+00 -1.5277e+00 -2.1287e+00 +2.0541e+00 -3.9092e+00 -5.2881e-01 +1.9423e+00 -1.7946e+00 +3.4077e+00 +9.8260e-02 +3.8336e+00 -1.3728e+00 -2.0984e+00 +1.7708e+00 -3.8880e-01 +1.4627e+00 +3.3936e+00 -4.0844e+00
9044 0 +2.245494901e+00 +2.245494901e+00 -5.010450510e+01 -5.010450510e+01 -7.2020e-01 -4.4068e-01 +2.6093e+00 -8.0174e-01 -1.5597e+00 +3.6821e+00 -4.5397e+00 -7.6573e-01 +3.8088e+00 -1.6040e+00 +3.3549e+00 -2.0831e-01 +3.6740e+00 -5.6720e-01 -2.1466e+00 +1.6799e+00 -1.4085e+00 +2.0543e+00 +2.9439e+00 -4.8240e+00
9171 0 +2.229401370e+00 +2.229401370e+00 -5.012059863e+01 -5.012059863e+01 -5.1402e-01 -7.9285e-01 +2.4243e+00 -1.9350e+00 -1.1937e+00 +3.6094e+00 -4.9862e+00 +2.4413e-01 +2.7351e+00 -2.0735e+00 +3.7758e+00 -1.1247e+00 +4.5819e+00 -9.2669e-01 -1.7001e+00 +1.4928e+00 -1.5340e-01 +1.9930e+00 +2.8963e+00 -4.2614e+00
9255 0 +1.617260070e+00 +1.617260070e+00 -5.073273993e+01 -5.073273993e+01 -9.4930e-01 -1.1798e+00 +2.8877e+00 -1.7907e+00 -1.3113e+00 +4.2621e+00 -4.0521e+00 -1.1455e-01 +3.3184e+00 -1.1935e+00 +3.5455e+00 -3.3893e-01 +4.9686e+00 -1.5615e+00 -2.3118e+00 +1.1195e+00 -1.1474e+00 +1.7868e+00 +3.3649e+00 -4.0933e+00
9799 0 +1.433248979e+00 +1.433248979e+00 -5.091675102e+01 -5.091675102e+01 -8.0296e-01 -7.4381e-01 +2.3170e+00 -3.2805e+00 -1.1225e+00 +3.1819e+00 -3.6183e+00 +2.1162e-01 +2.6962e+00 -2.1585e+00 +3.0911e+00 -8.3926e-02 +3.8056e+00 -1.2119e+00 -1.8605e+00 +6.6539e-01 -2.5616e-01 +2.2279e+00 +3.8164e+00 -4.0235e+00
9878 0 +1.055063802e+00 +1.055063802e+00 -5.129493620e+01 -5.129493620e+01 -6.6169e-01 -1.4074e+00 +2.8392e+00 -2.2693e+00 -1.3937e+00 +3.1290e+00 -3.1858e+00 -5.6553e-01 +2.7500e+00 -1.9275e+00 +3.1142e+00 -5.5733e-01 +3.5213e+00 -1.3073e+00 -2.0330e+00 +8.7657e-01 -1.0197e+00 +1.7464e+00 +2.5822e+00 -4.5344e+00
10342 0 +7.483808113e-01 +7.483808113e-01 -5.160161919e+01 -5.160161919e+01 -3.9538e-01 -1.2151e+00 +2.8620e+00 -2.4851e+00 -1.4232e+00 +3.2517e+00 -4.3183e+00 -3.0629e-01 +3.0701e+00 -1.2941e+00 +3.5774e+00 -1.0066e-01 +4.0278e+00 -1.0048e+00 -1.9822e+00 +1.5287e+00 -9.9216e-01 +1.6595e+00 +3.0440e+00 -3.7270e+00
10880 0 +7.398858747e-01 +7.398858747e-01 -5.161011413e+01 -5.161011413e+01 -9.3837e-01 -6.3250e-01 +2.5629e+00 -2.2968e+00 -1.7165e+00 +3.3942e+00 -3.6421e+00 +3.9427e-01 +3.1796e+00 -1.4559e+00 +3.5242e+00 -4.5553e-01 +3.5357e+00 -4.5734e-01 -2.4103e+00 +1.0676e+00 -7.2613e-01 +1.6310e+00 +3.2602e+00 -4.2854e+00
11837 0 +7.049451889e-01 +7.049451889e-01 -5.164505481e+01 -5.164505481e+01 -6.9816e-01 -1.1889e+00 +2.9678e+00 -2.6439e+00 -2.2897e+00 +3.2918e+00 -3.5954e+00 +1.0969e-01 +2.7532e+00 -1.8100e+00 +2.8943e+00 -6.7873e-01 +3.2384e+00 -1.1061e+00 -2.0171e+00 +1.1669e+00 -9.8478e-01 +1.6180e+00 +3.0691e+00 -3.7719e+00
11946 0 +6.650629569e-01 +6.650629569e-01 -5.168493704e+01 -5.168493704e+01 -9.2744e-01 -1.2111e+00 +2.5375e+00 -2.0387e+00 -1.6160e+00 +3.5280e+00 -4.1305e+00 -2.5547e-01 +2.4681e+00 -1.5500e+00 +3.6241e+00 -4.1315e-01 +3.5046e+00 -7.6793e-01 -1.6930e+00 +1.5628e+00 -5.8439e-01 +1.5684e+00 +2.7716e+00 -4.1583e+00
12420 0 +5.937556426e-01 +5.937556426e-01 -5.175624436e+01 -5.175624436e+01 -8.4611e-01 -1.3046e+00 +2.6799e+00 -2.6914e+00 -1.2181e+00 +3.4554e+00 -3.9859e+00 -4.3341e-02 +2.7212e+00 -1.1394e+00 +2.7054e+00 -1.1048e+00 +3.6418e+00 -3.1841e-01 -2.1715e+00 +1.0331e+00 -1.1274e+00 +1.2330e+00 +3.1521e+00 -3.6656e+00
12566 0 +5.743864310e-01 +5.743864310e-01 -5.177561357e+01 -5.177561357e+01 -1.1113e+00 -1.2032e+00 +2.9041e+00 -2.1328e+00 -2.0069e+00 +3.8377e+00 -4.1493e+00 -1.1752e-01 +2.5794e+00 -9.9211e-01 +2.9119e+00 -7.2805e-01 +3.8397e+00 -9.8715e-01 -1.7218e+00 +1.3077e+00 -9.9007e-01 +2.1638e+00 +3.3370e+00 -4.1612e+00
13069 0 +5.097871779e-01 +5.097871779e-01 -5.184021282e+01 -5.184021282e+01 -1.3669e+00 -1.4137e+00 +2.5782e+00 -2.7003e+00 -1.7121e+00 +3.7326e+00 -3.7911e+00 -1.9230e-01 +2.9048e+00 -1.3771e+00 +3.0696e+00 -2.0827e-01 +3.1449e+00 -7.7616e-01 -2.2021e+00 +1.0621e+00 -6.4187e-01 +1.6959e+00 +2.9006e+00 -4.2654e+00
13415 0 +3.669839893e-01 +3.669839893e-01 -5.198301601e+01 -5.198301601e+01 -8.3450e-01 -1.1691e+00 +2.7934e+00 -2.5062e+00 -1.7841e+00 +3.4330e+00 -4.0073e+00 -4.2996e-01 +2.8483e+00 -1.5375e+00 +3.5014e+00 -1.6215e-01 +3.3103e+00 -9.3885e-01 -1.8558e+00 +1.3634e+00 -1.1461e+00 +2.2218e+00 +3.3411e+00 -3.6768e+00
14851 0 +2.969590758e-01 +2.969590758e-01 -5.205304092e+01 -5.205304092e+01 -6.1027e-01 -1.1372e+00 +2.1600e+00 -1.7700e+00 -1.7575e+00 +3.4535e+00 -3.9184e+00 +1.7270e-01 +2.7959e+00 -1.9641e+00 +3.0061e+00 -7.1621e-01 +3.6688e+00 -1.1317e+00 -2.1323e+00 +1.3892e+00 -1.2949e+00 +1.8737e+00 +3.1247e+00 -4.0628e+00
15834 0 +2.775958412e-01 +2.775958412e-01 -5.207240416e+01 -5.207240416e+01 -7.0454e-01 -1.3421e+00 +2.4396e+00 -2.2845e+00 -1.5495e+00 +3.4246e+00 -4.0116e+00 +3.5351e-02 +2.4597e+00 -1.6726e+00 +3.1813e+00 -9.7098e-01 +3.7088e+00 -8.7744e-01 -1.9982e+00 +1.4121e+00 -1.1978e+00 +1.5292e+00 +3.3428e+00 -3.4791e+00
16114 0 +2.608169252e-01 +2.608169252e-01 -5.208918307e+01 -5.208918307e+01 -8.3453e-01 -1.0407e+00 +2.4080e+00 -2.2644e+00 -1.9881e+00 +3.3499e+00 -4.1622e+00 +9.3901e-02 +3.0136e+00 -1.6099e+00 +2.7980e+00 -7.9051e-01 +3.6131e+00 -9.6873e-01 -2.0873e+00 +9.4648e-01 -1.1752e+00 +1.7846e+00 +3.0979e+00 -3.8514e+00
16186 0 +1.700131969e-01 +1.700131969e-01 -5.217998680e+01 -5.217998680e+01 -9.5227e-01 -1.1899e+00 +2.7420e+00 -2.3060e+00 -1.3205e+00 +3.2991e+00 -3.8837e+00 +7.4761e-02 +2.7954e+00 -1.6279e+00 +2.9529e+00 -4.0548e-01 +3.6291e+00 -1.0623e+00 -1.7104e+00 +1.0004e+00 -1.0546e+00 +1.6629e+00 +3.1529e+00 -3.6597e+00
17434 0 +1.684589384e-01 +1.684589384e-01 -5.218154106e+01 -5.218154106e+01 -8.6649e-01 -1.1975e+00 +2.2142e+00 -2.3678e+00 -1.7323e+00 +3.4506e+00 -3.6780e+00 -8.3048e-02 +2.7869e+00 -1.6611e+00 +3.2237e+00 -5.0666e-01 +3.5025e+00 -7.0569e-01 -2.2323e+00 +1.4282e+00 -1.2860e+00 +1.7298e+00 +2.9546e+00 -3.8930e+00
17563 0 +1.359012822e-01 +1.359012822e-01 -5.221409872e+01 -5.221409872e+01 -9.9768e-01 -1.1878e+00 +2.4474e+00 -2.3614e+00 -1.5837e+00 +3.5425e+00 -3.7454e+00 -1.3006e-01 +2.7943e+00 -1.5195e+00 +3.0883e+00 -3.7134e-01 +3.5669e+00 -6.5304e-01 -1.9045e+00 +1.1308e+00 -8.7300e-01 +1.6580e+00 +3.0285e+00 -4.0351e+00
17981 0 +1.286680443e-01 +1.286680443e-01 -5.222133196e+01 -5.222133196e+01 -9.1550e-01 -1.1533e+00 +2.6989e+00 -2.3090e+00 -1.5414e+00 +3.6135e+00 -3.8855e+00 -1.4537e-01 +2.8706e+00 -1.7172e+00 +3.1920e+00 -5.9182e-01 +3.4739e+00 -8.6586e-01 -1.9000e+00 +1.2979e+00 -1.0862e+00 +1.9728e+00 +3.1225e+00 -3.7299e+00
18453 0 +9.280427179e-02 +9.280427179e-02 -5.225719573e+01 -5.225719573e+01 -9.7580e-01 -1.1759e+00 +2.3256e+00 -2.4007e+00 -1.5812e+00 +3.6086e+00 -3.8280e+00 +1.4115e-01 +2.9027e+00 -1.6786e+00 +3.0716e+00 -5.5621e-01 +3.4948e+00 -6.9971e-01 -2.1196e+00 +1.1289e+00 -1.0929e+00 +1.7579e+00 +3.0537e+00 -4.1142e+00
19267 0 +7.012424688e-02 +7.012424688e-02 -5.227987575e+01 -5.227987575e+01 -7.7830e-01 -1.0529e+00 +2.7002e+00 -2.3234e+00 -1.4297e+00 +3.6577e+00 -3.9003e+00 +1.9420e-02 +2.7785e+00 -1.5999e+00 +3.0898e+00 -5.5673e-01 +3.3681e+00 -8.7746e-01 -1.7284e+00 +1.2316e+00 -1.1458e+00 +1.7577e+00 +3.1183e+00 -3.8930e+00
19715 0 +6.863726176e-02 +6.863726176e-02 -5.228136274e+01 -5.228136274e+01 -9.7922e-01 -1.3718e+00 +2.4220e+00 -2.3104e+00 -1.4868e+00 +3.7425e+00 -3.8800e+00 -1.1456e-01 +2.6057e+00 -1.5960e+00 +3.0672e+00 -5.2700e-01 +3.4449e+00 -7.5070e-01 -1.9934e+00 +1.2933e+00 -1.0195e+00 +1.8888e+00 +3.1921e+00 -3.8505e+00
20297 0 +5.761933288e-02 +5.761933288e-02 -5.229238067e+01 -5.229238067e+01 -8.4425e-01 -1.0819e+00 +2.5134e+00 -2.1097e+00 -1.6271e+00 +3.5366e+00 -3.8309e+00 +4.8747e-02 +2.8472e+00 -1.5112e+00 +2.9950e+00 -4.7225e-01 +3.5173e+00 -8.4065e-01 -1.9711e+00 +1.1928e+00 -1.1021e+00 +1.8561e+00 +3.0423e+00 -3.7723e+00
20529 0 +4.989831931e-02 +4.989831931e-02 -5.230010168e+01 -5.230010168e+01 -9.2713e-01 -1.2754e+00 +2.5462e+00 -2.1503e+00 -1.6089e+00 +3.4515e+00 -3.8559e+00 -8.0928e-03 +2.9148e+00 -1.7019e+00 +3.0373e+00 -4.7188e-01 +3.5868e+00 -6.9848e-01 -1.9891e+00 +1.3170e+00 -1.1675e+00 +1.7078e+00 +3.2544e+00 -3.9643e+00
21245 0 +4.479638984e-02 +4.479638984e-02 -5.230520361e+01 -5.230520361e+01 -9.2729e-01 -1.3401e+00 +2.7490e+00 -2.4919e+00 -1.3766e+00 +3.4914e+00 -3.8399e+00 -1.1374e-02 +2.7788e+00 -1.7946e+00 +3.0685e+00 -5.0603e-01 +3.5650e+00 -7.8514e-01 -1.8655e+00 +1.1163e+00 -1.1592e+00 +1.6623e+00 +3.2757e+00 -3.8575e+00
21532 0 +4.273625753e-02 +4.273625753e-02 -5.230726374e+01 -5.230726374e+01 -1.0468e+00 -1.2370e+00 +2.5139e+00 -2.2676e+00 -1.5399e+00 +3.5298e+00 -3.7912e+00 +1.2283e-02 +2.8135e+00 -1.6005e+00 +2.9514e+00 -5.9674e-01 +3.6271e+00 -8.6164e-01 -1.9697e+00 +1.2033e+00 -1.2273e+00 +1.8376e+00 +3.1556e+00 -3.8590e+00
21741 0 +3.913323878e-02 +3.913323878e-02 -5.231086676e+01 -5.231086676e+01 -8.8490e-01 -1.3729e+00 +2.4688e+00 -2.5566e+00 -1.4249e+00 +3.6341e+00 -3.8811e+00 +3.9733e-02 +2.8110e+00 -1.7274e+00 +2.9480e+00 -3.4737e-01 +3.4264e+00 -7.9732e-01 -1.8515e+00 +1.3595e+00 -1.1045e+00 +1.8311e+00 +3.0785e+00 -4.0532e+00
22050 0 +3.567522600e-02 +3.567522600e-02 -5.231432477e+01 -5.231432477e+01 -9.9454e-01 -1.3039e+00 +2.4784e+00 -2.4487e+00 -1.5968e+00 +3.5584e+00 -3.8562e+00 -2.4837e-02 +2.7437e+00 -1.6497e+00 +3.0170e+00 -3.6513e-01 +3.4534e+00 -8.3241e-01 -1.9260e+00 +1.2181e+00 -1.1091e+00 +1.8752e+00 +3.0712e+00 -4.0475e+00
22860 0 +3.245294108e-02 +3.245294108e-02 -5.231754706e+01 -5.231754706e+01 -8.1208e-01 -1.2431e+00 +2.5093e+00 -2.3693e+00 -1.6186e+00 +3.6376e+00 -3.8276e+00 -1.6759e-02 +2.8694e+00 -1.6622e+00 +3.0216e+00 -4.3973e-01 +3.5218e+00 -7.8730e-01 -1.9546e+00 +1.3302e+00 -9.9706e-01 +1.6948e+00 +3.1149e+00 -3.8985e+00
22952 0 +3.045917679e-02 +3.045917679e-02 -5.231954082e+01 -5.231954082e+01 -9.3323e-01 -1.2263e+00 +2.3932e+00 -2.3570e+00 -1.5953e+00 +3.7174e+00 -3.8585e+00 -7.6107e-02 +2.7536e+00 -1.6119e+00 +2.9884e+00 -5.6671e-01 +3.4538e+00 -8.9011e-01 -1.9458e+00 +1.2585e+00 -1.0042e+00 +1.8736e+00 +3.1616e+00 -3.8826e+00
22967 0 +3.016952470e-02 +3.016952470e-02 -5.231983048e+01 -5.231983048e+01 -9.2883e-01 -1.3021e+00 +2.5584e+00 -2.4273e+00 -1.4236e+00 +3.5801e+00 -3.9119e+00 +6.7503e-02 +2.7491e+00 -1.6708e+00 +2.8889e+00 -5.7905e-01 +3.5598e+00 -9.1209e-01 -1.9077e+00 +1.0620e+00 -1.1321e+00 +1.7508e+00 +3.1363e+00 -3.8877e+00
23055 0 +2.559528043e-02 +2.559528043e-02 -5.232440472e+01 -5.232440472e+01 -8.7099e-01 -1.3032e+00 +2.5055e+00 -2.4674e+00 -1.6074e+00 +3.6098e+00 -3.8350e+00 -5.1083e-02 +2.8237e+00 -1.6967e+00 +3.0521e+00 -4.9119e-01 +3.5227e+00 -8.3081e-01 -1.9137e+00 +1.2590e+00 -1.1000e+00 +1.8335e+00 +3.1546e+00 -3.8206e+00
23203 0 +2.322330344e-02 +2.322330344e-02 -5.232677670e+01 -5.232677670e+01 -9.0038e-01 -1.1304e+00 +2.5089e+00 -2.3131e+00 -1.5119e+00 +3.6331e+00 -4.0323e+00 +9.6179e-03 +2.8265e+00 -1.6337e+00 +2.9292e+00 -5.0143e-01 +3.4304e+00 -9.3417e-01 -1.9462e+00 +1.2095e+00 -1.0254e+00 +1.7615e+00 +3.0997e+00 -4.1147e+00
