% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.627000000000e+01) | measured fitness | best measured fitness | x1 | x2...
202583 0 +4.078510117e+01 +4.078510117e+01 +1.170551012e+02 +1.170551012e+02 -5.5796e-01 -1.0945e+00 +3.7298e-01 +2.8794e-02 -1.3897e+00 +7.1969e-01 -4.4021e-01 +4.9042e-02 -1.0908e+00 -5.2193e-01 +1.6575e+00 -2.8509e+00 -1.1938e+00 +5.2422e+00 -2.7192e+00 -1.7091e+00 +6.4257e-01 -3.7855e+00 -6.0436e-02 -8.3141e-01
269552 0 +3.794642455e+01 +3.794642455e+01 +1.142164246e+02 +1.142164246e+02 +1.3505e+00 -2.5591e+00 -1.2041e+00 -5.0649e-01 -4.3428e+00 -4.1802e+00 -2.7534e+00 -3.0939e-01 -1.5041e+00 +3.2970e+00 +2.5891e+00 -2.3090e+00 -1.9738e+00 +5.3864e+00 -6.5441e-01 -1.1649e+00 +1.1573e+00 -3.2734e+00 -1.7856e+00 -3.2194e+00
277845 0 +3.503988471e+01 +3.503988471e+01 +1.113098847e+02 +1.113098847e+02 -2.0348e+00 -2.8261e+00 -1.3728e+00 +2.5205e+00 -9.6788e-01 -2.1370e+00 +1.7750e+00 -1.5223e+00 -2.2069e+00 +2.8537e+00 +2.6778e+00 -2.9184e+00 -1.2510e+00 +3.4536e+00 -4.7594e+00 -1.4623e+00 +2.1872e+00 -1.5153e+00 +3.5619e-01 -1.3408e+00
286121 0 +2.820257402e+01 +2.820257402e+01 +1.044725740e+02 +1.044725740e+02 -9.2279e-02 -2.1575e+00 +2.3747e-02 +8.8385e-02 -1.8828e+00 -1.8024e-01 -1.2506e+00 +3.2267e-01 -7.7545e-01 +5.0227e+00 +2.1542e+00 -2.1217e+00 -2.9672e+00 +5.1753e+00 -3.2070e+00 -2.4496e+00 +1.3623e+00 -2.6360e+00 +3.1770e-02 -2.7070e+00
352756 0 +2.272189590e+01 +2.272189590e+01 +9.899189590e+01 +9.899189590e+01 -2.4013e+00 -4.2900e+00 -5.4122e-01 +1.1945e+00 -4.0219e+00 -1.2863e+00 -8.1555e-01 -2.7558e-01 -9.2716e-01 +1.1138e+00 +1.3381e+00 -2.4196e+00 -1.6568e+00 +3.4789e+00 -2.8086e+00 -7.0028e-01 +5.3779e-02 -3.3897e+00 +3.5615e-01 -1.6901e+00
378990 0 +1.996985621e+01 +1.996985621e+01 +9.623985621e+01 +9.623985621e+01 +8.2211e-01 -3.1028e+00 -3.5065e-01 -9.6437e-02 -8.4363e-01 -2.7453e+00 -2.2148e+00 -4.3360e-01 +2.2442e-01 +1.7800e+00 +1.5979e+00 -2.5494e+00 -1.1449e+00 +2.5738e+00 -3.6290e+00 -1.0799e+00 +1.5307e+00 -2.9578e+00 +2.3322e-01 -2.4888e+00
400572 0 +1.880920024e+01 +1.880920024e+01 +9.507920024e+01 +9.507920024e+01 -2.4389e+00 -3.0789e+00 -2.8002e-01 -7.6814e-02 -1.4059e+00 -2.2308e+00 -1.5647e+00 -6.6921e-01 -1.3563e+00 +1.4229e+00 +2.6466e+00 -2.4072e+00 -1.2623e+00 +4.5930e+00 -1.9085e+00 -1.3307e+00 +1.5890e+00 -2.1843e+00 -1.1507e+00 -1.6819e+00
418869 0 +1.749151604e+01 +1.749151604e+01 +9.376151604e+01 +9.376151604e+01 -3.4634e+00 -3.5089e+00 -5.5666e-01 +6.3995e-01 -9.6788e-01 -2.1977e+00 -1.0878e+00 -1.2829e-01 -2.2201e-01 +2.3773e+00 +2.2835e+00 -2.9184e+00 -2.0821e+00 +4.9103e+00 -7.0896e-01 -2.4503e+00 +4.9034e-01 -3.0016e+00 +3.5619e-01 -1.3408e+00
424737 0 +1.677971527e+01 +1.677971527e+01 +9.304971527e+01 +9.304971527e+01 +9.0651e-01 -3.4717e+00 -1.3127e+00 +8.6152e-01 -1.1594e+00 -2.3446e+00 -1.4863e-02 +4.2268e-01 -2.8291e-01 +1.4833e+00 +1.0665e+00 -3.2179e+00 -1.1660e+00 +3.4531e+00 -1.2220e+00 -1.8724e+00 +7.0510e-01 -3.1740e+00 +4.5080e-03 -2.0064e+00
463160 0 +1.578737439e+01 +1.578737439e+01 +9.205737439e+01 +9.205737439e+01 -9.0789e-01 -3.8394e+00 -1.3487e+00 +1.3159e+00 -1.5903e+00 -2.4328e+00 -1.6855e+00 +5.1721e-01 -3.5792e-02 +1.9128e+00 +8.7330e-01 -1.4603e+00 -1.3876e+00 +1.0341e+00 -1.5037e+00 -1.8430e+00 +1.1458e+00 -3.2905e+00 +2.2230e-01 -2.2055e+00
488671 0 +1.418545555e+01 +1.418545555e+01 +9.045545555e+01 +9.045545555e+01 +4.0805e-02 -3.7875e+00 -1.0195e+00 +7.3763e-01 -2.7755e+00 -2.0885e+00 +6.1556e-02 +6.9175e-01 -8.2567e-01 +1.5677e+00 +1.0350e+00 -2.7152e+00 -3.1800e+00 +3.2011e+00 -3.8258e+00 -1.9812e+00 +1.2943e+00 -4.1851e+00 +3.9840e-01 -1.2053e+00
541205 0 +1.189894798e+01 +1.189894798e+01 +8.816894798e+01 +8.816894798e+01 +7.0714e-01 -3.5797e+00 -4.4687e-01 -3.2859e-01 -1.2204e+00 -2.4377e+00 -1.6401e+00 +3.5801e-01 -1.0812e+00 +2.7708e+00 +2.9149e+00 -2.2728e+00 -1.5716e+00 +2.1597e+00 -1.3165e+00 -1.1149e+00 +1.3428e+00 -3.1985e+00 +2.4184e-01 -8.7919e-01
548544 0 +1.025410960e+01 +1.025410960e+01 +8.652410960e+01 +8.652410960e+01 -1.9521e-01 -3.7107e+00 -9.9462e-01 +2.6621e-01 -9.3268e-01 -3.0034e+00 -2.4244e-01 +2.5349e-01 -1.6132e+00 +1.8766e+00 +1.6178e+00 -2.8462e+00 -1.4464e+00 +3.6768e+00 -1.0707e+00 -1.7465e+00 +1.8790e+00 -3.3368e+00 +4.1827e-01 -2.0351e+00
569730 0 +9.549853229e+00 +9.549853229e+00 +8.581985323e+01 +8.581985323e+01 +1.6276e-01 -3.2861e+00 -1.0593e+00 +8.7490e-01 -1.6578e+00 -1.5382e+00 -2.6664e-01 +3.2628e-01 -4.8716e-01 +3.4745e+00 +1.6601e+00 -2.7281e+00 -1.0564e+00 +3.0178e+00 -1.0970e+00 -1.9235e+00 +4.9522e-01 -3.2641e+00 +5.1322e-02 -1.8466e+00
601617 0 +8.543202444e+00 +8.543202444e+00 +8.481320244e+01 +8.481320244e+01 -1.7378e-01 -3.5606e+00 -1.0375e-01 +4.8794e-02 -1.4240e+00 -2.6216e+00 -5.0073e-01 +2.3344e-01 -1.0042e+00 +1.8213e+00 +2.6187e+00 -2.1895e+00 -2.0340e+00 +3.9247e+00 -1.6700e+00 -1.7536e+00 +9.9814e-01 -3.2074e+00 +3.4828e-01 -2.1058e+00
617843 0 +8.482780184e+00 +8.482780184e+00 +8.475278018e+01 +8.475278018e+01 -2.1832e-01 -2.7757e+00 -3.8598e-01 +1.1418e-01 -1.7844e+00 -2.2053e+00 -9.7444e-01 -3.7215e-01 -5.9785e-01 +3.2049e+00 +1.8768e+00 -2.0067e+00 -1.5131e+00 +3.9797e+00 -1.2490e+00 -2.2062e+00 +4.4777e-01 -3.4223e+00 -3.6888e-01 -2.1941e+00
630318 0 +5.410165066e+00 +5.410165066e+00 +8.168016507e+01 +8.168016507e+01 -6.8459e-01 -3.2705e+00 -9.1819e-01 -5.6734e-02 -1.8901e+00 -3.2498e+00 -3.5734e-01 +5.6795e-01 -2.9127e-01 +2.5646e+00 +2.2948e+00 -2.0182e+00 -2.2209e+00 +3.2145e+00 -1.1050e+00 -1.1456e+00 +8.3731e-01 -2.3793e+00 +4.9165e-01 -2.0668e+00
678090 0 +4.907562021e+00 +4.907562021e+00 +8.117756202e+01 +8.117756202e+01 -7.2960e-01 -3.1456e+00 -6.2345e-01 +1.3772e+00 -9.4252e-01 -1.5179e+00 -1.0416e+00 +7.3113e-01 -6.8346e-01 +2.5886e+00 +2.3438e+00 -1.5204e+00 -2.5462e+00 +3.3659e+00 -1.9400e+00 -1.5650e+00 +1.2018e+00 -2.9506e+00 -4.9605e-01 -1.5332e+00
691521 0 +4.381330875e+00 +4.381330875e+00 +8.065133087e+01 +8.065133087e+01 -1.0015e+00 -3.5989e+00 -1.0166e+00 +7.5426e-01 -1.2751e+00 -2.3260e+00 -7.7630e-02 +2.1678e-02 -4.6445e-01 +2.7227e+00 +2.2768e+00 -2.4030e+00 -2.6246e+00 +3.6712e+00 -1.4622e+00 -1.7970e+00 +1.4820e+00 -2.4236e+00 +1.4833e-01 -1.9623e+00
698698 0 +3.641184379e+00 +3.641184379e+00 +7.991118438e+01 +7.991118438e+01 -6.0256e-01 -3.8013e+00 -5.2293e-01 +3.8946e-01 -1.6689e+00 -2.7032e+00 -9.1018e-01 +8.2511e-01 -6.1498e-01 +1.9572e+00 +3.0332e+00 -2.2309e+00 -2.3300e+00 +3.3400e+00 -1.9534e+00 -1.5316e+00 +7.6562e-01 -3.3634e+00 +1.4303e-01 -2.1545e+00
785092 0 +3.591195147e+00 +3.591195147e+00 +7.986119515e+01 +7.986119515e+01 -6.1740e-01 -4.0803e+00 -7.3363e-01 +9.0673e-01 -1.9392e+00 -1.6629e+00 -3.2628e-01 +7.4560e-01 -8.2872e-01 +3.4413e+00 +2.3036e+00 -2.4598e+00 -2.6058e+00 +3.6314e+00 -2.4500e+00 -1.8338e+00 +1.5413e+00 -3.2922e+00 -6.3263e-02 -2.4143e+00
790926 0 +2.641937435e+00 +2.641937435e+00 +7.891193743e+01 +7.891193743e+01 -5.9441e-01 -3.6076e+00 -9.1819e-01 +8.1751e-01 -1.9182e+00 -2.8283e+00 -1.0618e+00 +8.7614e-01 -1.0884e+00 +2.5646e+00 +2.9290e+00 -2.0606e+00 -2.3235e+00 +3.2145e+00 -1.7214e+00 -1.1456e+00 +8.3014e-01 -3.5781e+00 +2.1486e-01 -2.1053e+00
845294 0 +2.524344262e+00 +2.524344262e+00 +7.879434426e+01 +7.879434426e+01 -6.2778e-01 -3.6737e+00 -7.4747e-01 +7.2084e-01 -1.1108e+00 -2.6879e+00 -4.9423e-01 +7.3855e-01 -1.1518e+00 +2.7045e+00 +2.4754e+00 -2.1945e+00 -2.4337e+00 +3.7615e+00 -2.2038e+00 -1.0803e+00 +1.1778e+00 -3.2299e+00 +9.5241e-02 -2.0759e+00
845733 0 +2.465206282e+00 +2.465206282e+00 +7.873520628e+01 +7.873520628e+01 -5.9195e-01 -3.0488e+00 -7.8722e-01 +7.4260e-01 -1.4330e+00 -2.6099e+00 -8.1158e-01 +7.8940e-01 -1.0792e+00 +2.9291e+00 +2.6802e+00 -1.9922e+00 -2.2466e+00 +3.4294e+00 -2.2404e+00 -1.0295e+00 +1.4608e+00 -3.3383e+00 -2.5487e-02 -1.8480e+00
871116 0 +2.385053850e+00 +2.385053850e+00 +7.865505385e+01 +7.865505385e+01 -7.0354e-01 -3.5501e+00 -6.4095e-01 +9.8329e-01 -1.8105e+00 -1.8503e+00 -9.2953e-01 +9.2706e-01 -5.6683e-01 +2.7205e+00 +2.3144e+00 -2.1292e+00 -2.6398e+00 +3.7554e+00 -1.3384e+00 -1.8037e+00 +9.5708e-01 -3.2706e+00 +2.6584e-01 -1.6674e+00
881629 0 +1.951571270e+00 +1.951571270e+00 +7.822157127e+01 +7.822157127e+01 -9.6846e-01 -3.6693e+00 -8.7823e-01 +6.3767e-01 -1.3944e+00 -2.2871e+00 -4.5063e-01 +6.3292e-01 -4.7558e-01 +2.8711e+00 +2.5039e+00 -2.4880e+00 -2.5663e+00 +3.5951e+00 -1.7302e+00 -1.7251e+00 +1.4242e+00 -2.6434e+00 +2.5237e-01 -1.9389e+00
918505 0 +1.873507677e+00 +1.873507677e+00 +7.814350768e+01 +7.814350768e+01 -1.1855e+00 -3.0022e+00 -1.0778e+00 +7.9270e-01 -1.5933e+00 -2.5237e+00 -9.9661e-01 +7.3132e-01 -7.8736e-01 +2.0959e+00 +2.6407e+00 -2.0591e+00 -2.8294e+00 +3.5501e+00 -2.2626e+00 -1.4596e+00 +9.9284e-01 -3.4881e+00 +3.0170e-01 -2.3716e+00
941336 0 +1.535159773e+00 +1.535159773e+00 +7.780515977e+01 +7.780515977e+01 -8.1947e-01 -3.0463e+00 -1.6087e+00 +6.5633e-01 -1.9818e+00 -2.8662e+00 -4.7925e-01 +8.1699e-01 -1.3006e+00 +2.9403e+00 +2.3096e+00 -2.0945e+00 -2.8993e+00 +3.1307e+00 -2.0788e+00 -1.8348e+00 +1.1423e+00 -2.7998e+00 +5.5278e-01 -2.1872e+00
956827 0 +1.137311646e+00 +1.137311646e+00 +7.740731165e+01 +7.740731165e+01 -3.9820e-01 -3.0680e+00 -1.0808e+00 +3.7129e-01 -1.3565e+00 -1.7429e+00 -8.0110e-01 +1.0508e+00 -1.2676e+00 +2.6864e+00 +2.3001e+00 -2.5867e+00 -2.5165e+00 +3.5278e+00 -2.1838e+00 -1.5117e+00 +1.3111e+00 -3.3015e+00 +3.3474e-01 -1.8523e+00
984092 0 +1.045780443e+00 +1.045780443e+00 +7.731578044e+01 +7.731578044e+01 -1.0990e+00 -3.4723e+00 -1.2176e+00 +7.9646e-01 -1.1737e+00 -2.3451e+00 -9.0424e-01 +1.1560e+00 -1.0376e+00 +2.8485e+00 +2.4093e+00 -2.5543e+00 -2.5437e+00 +3.4528e+00 -2.3900e+00 -1.6515e+00 +1.3232e+00 -3.4397e+00 +1.2189e-01 -2.0736e+00
1041788 0 +7.909920963e-01 +7.909920963e-01 +7.706099210e+01 +7.706099210e+01 -7.9064e-01 -3.0749e+00 -1.0475e+00 +7.9646e-01 -1.3893e+00 -2.0643e+00 -9.0424e-01 +1.1560e+00 -8.8677e-01 +2.8221e+00 +2.4093e+00 -2.2317e+00 -2.7627e+00 +3.4528e+00 -2.3900e+00 -1.9562e+00 +1.5001e+00 -3.1209e+00 +1.2189e-01 -1.9240e+00
1074278 0 +7.716058689e-01 +7.716058689e-01 +7.704160587e+01 +7.704160587e+01 -7.2017e-01 -2.8857e+00 -1.1948e+00 +2.9278e-01 -1.5289e+00 -1.8646e+00 -7.2719e-01 +1.0808e+00 -1.3125e+00 +2.8594e+00 +2.5524e+00 -2.6255e+00 -2.4815e+00 +3.4681e+00 -2.2092e+00 -1.6353e+00 +1.1418e+00 -3.3626e+00 +4.0526e-01 -1.9030e+00
1076493 0 +7.271708770e-01 +7.271708770e-01 +7.699717088e+01 +7.699717088e+01 -9.6707e-01 -3.0421e+00 -1.2272e+00 +5.3117e-01 -1.7307e+00 -2.1260e+00 -7.5000e-01 +8.5833e-01 -1.0941e+00 +2.6489e+00 +2.3333e+00 -2.4573e+00 -2.7264e+00 +3.5693e+00 -2.4895e+00 -1.3943e+00 +1.4116e+00 -3.2881e+00 +7.3570e-02 -1.9298e+00
1091959 0 +6.851228832e-01 +6.851228832e-01 +7.695512288e+01 +7.695512288e+01 -1.1153e+00 -3.2342e+00 -1.0069e+00 +3.0519e-01 -1.9013e+00 -2.0973e+00 -6.6321e-01 +1.4472e+00 -9.8743e-01 +3.0286e+00 +2.3067e+00 -2.3409e+00 -2.4106e+00 +3.2104e+00 -2.1591e+00 -1.4936e+00 +9.9472e-01 -3.4448e+00 +2.8198e-01 -1.6624e+00
1105101 0 +5.003489738e-01 +5.003489738e-01 +7.677034897e+01 +7.677034897e+01 -9.6707e-01 -3.0421e+00 -1.2272e+00 +5.2952e-01 -1.7307e+00 -2.1260e+00 -7.5000e-01 +8.8049e-01 -1.0941e+00 +2.6489e+00 +2.3333e+00 -2.4058e+00 -2.7264e+00 +3.5103e+00 -2.1732e+00 -1.4474e+00 +1.1325e+00 -3.5502e+00 +2.7304e-01 -1.9298e+00
1109529 0 +4.807916172e-01 +4.807916172e-01 +7.675079162e+01 +7.675079162e+01 -8.0793e-01 -3.1322e+00 -1.0950e+00 +7.5062e-01 -1.7660e+00 -2.1623e+00 -7.6670e-01 +1.2035e+00 -9.9273e-01 +2.7923e+00 +2.2300e+00 -2.3204e+00 -2.6810e+00 +3.4420e+00 -2.4435e+00 -1.5692e+00 +1.5402e+00 -3.4934e+00 +2.5990e-01 -1.9530e+00
1160218 0 +4.282436933e-01 +4.282436933e-01 +7.669824369e+01 +7.669824369e+01 -8.7065e-01 -2.9588e+00 -1.2654e+00 +5.9770e-01 -1.7662e+00 -2.4442e+00 -3.7135e-01 +1.1214e+00 -9.8692e-01 +2.7763e+00 +2.2522e+00 -2.2728e+00 -2.5627e+00 +3.3876e+00 -1.9769e+00 -1.4189e+00 +1.0909e+00 -3.3438e+00 +3.6966e-01 -1.8952e+00
1161479 0 +3.550139169e-01 +3.550139169e-01 +7.662501392e+01 +7.662501392e+01 -7.6956e-01 -2.9705e+00 -1.2596e+00 +7.3581e-01 -1.7625e+00 -2.3142e+00 -6.8430e-01 +1.0214e+00 -1.0902e+00 +2.7678e+00 +2.2956e+00 -2.3159e+00 -2.5861e+00 +3.5208e+00 -2.0385e+00 -1.4139e+00 +1.0696e+00 -3.2885e+00 +3.6050e-01 -1.9178e+00
1253853 0 +3.373109559e-01 +3.373109559e-01 +7.660731096e+01 +7.660731096e+01 -9.5595e-01 -3.0858e+00 -9.8940e-01 +4.0221e-01 -1.6256e+00 -2.0502e+00 -9.6866e-01 +1.3558e+00 -9.2549e-01 +2.7642e+00 +2.3161e+00 -2.1697e+00 -2.6977e+00 +3.3057e+00 -2.0689e+00 -1.6686e+00 +1.4633e+00 -3.2267e+00 +3.7768e-01 -1.9385e+00
1254237 0 +2.903314322e-01 +2.903314322e-01 +7.656033143e+01 +7.656033143e+01 -1.0007e+00 -3.0858e+00 -1.2382e+00 +4.0221e-01 -1.7939e+00 -2.2316e+00 -6.6679e-01 +1.3558e+00 -9.4521e-01 +2.7642e+00 +2.2426e+00 -2.5471e+00 -2.3165e+00 +3.3057e+00 -2.0689e+00 -1.6686e+00 +1.0244e+00 -3.2267e+00 +3.7768e-01 -1.8823e+00
1307933 0 +2.762147469e-01 +2.762147469e-01 +7.654621475e+01 +7.654621475e+01 -8.7057e-01 -2.9857e+00 -1.4075e+00 +6.1190e-01 -1.7997e+00 -2.1854e+00 -8.2870e-01 +1.1526e+00 -1.0527e+00 +2.7473e+00 +2.4359e+00 -2.5081e+00 -2.6895e+00 +3.2963e+00 -2.1763e+00 -1.4348e+00 +1.2171e+00 -3.3002e+00 +4.4851e-01 -1.9090e+00
1326336 0 +2.610291297e-01 +2.610291297e-01 +7.653102913e+01 +7.653102913e+01 -9.1810e-01 -3.1288e+00 -1.3215e+00 +4.4572e-01 -1.6301e+00 -2.2277e+00 -7.0902e-01 +1.4033e+00 -1.0304e+00 +2.7678e+00 +2.2144e+00 -2.5556e+00 -2.3435e+00 +3.2989e+00 -2.0585e+00 -1.5096e+00 +1.3215e+00 -3.2349e+00 +4.2063e-01 -2.1962e+00
1331368 0 +1.949156859e-01 +1.949156859e-01 +7.646491569e+01 +7.646491569e+01 -1.0127e+00 -3.1108e+00 -1.2099e+00 +4.8853e-01 -1.6497e+00 -2.2822e+00 -7.1321e-01 +1.1754e+00 -1.0115e+00 +2.7568e+00 +2.2958e+00 -2.4027e+00 -2.6509e+00 +3.3250e+00 -2.1632e+00 -1.8497e+00 +1.0702e+00 -3.2961e+00 +4.8051e-01 -1.8526e+00
